id,oriented,tetrahedra
iLLAMMcbddefgghhmvopaihjr,1,8
iLLLPQcbcfehfghhecxxofokj,1,8
iLLLPQcbcfehgghhecxevrvwk,1,8
iLLLPQcbdehhfgghmkpqvsogn,1,8
iLLLMQcbcegghhhgmvdasrkrk,0,8
iLLALQccedeghhghpavubcroc,0,8
gLLAQaedefffndaucbj,1,6
iLLLMQcccfeghfhhdwahwnwno,1,8
iLLLMQccedffgghhiifasrsfs,1,8
gLLAQacdefffnkampua,1,6
iLwLMQcacgefhhghjgjbfapke,1,8
iLwMLQcaceffgghhngqfwixfn,1,8
ivLAMQcdefeghghhosafpunrc,1,8
iLLLPQcceffhghghuqppljcsg,1,8
iLvAMQcbeffghghhlaldqvffw,1,8
iLvwQQcadeghfghhjacrjskjr,1,8
iLLLAQccefgeghghhlqteggfr,1,8
iLvLQQcbfheggfhhhxaqagcnc,1,8
ivLAAQcecfeghghhccacelofn,1,8
iLLPwQcceeffghhhlhadafovn,1,8
iLLLAQcceefeghhhuqeaegokn,1,8
iLLLMQcccfgefhhhqfaxnfjkn,1,8
iLLLAQcbcfgfghhhxkqaxchii,1,8
iLLPzQcbcdfgghghxrfecoqfn,1,8
iLLLMQccbgffhghhpnlegbckk,1,8
iLLMLQcaddeghhghjuaxxqhtj,1,8
kLLAPzMkcedegfhijjjhqvtakaaapp,0,10
kLLLAPPkbegfgihhjjjaaptpafwtvv,0,10
kLLvQPMkbefhgighjjjaapaiabvann,0,10
kLLLAAMkbedgfhgijjjaafdmaceamm,0,10
kLLvLQQkbefggihjjijaatjjcvrfng,0,10
kLLLLQPkcdgifihjjijafawckveegu,0,10
kLLLLMQkcdgihhjijjiafawfvafiig,0,10
kLLLLQMkcddgfghijjjivfjffvxajj,0,10
kLLLLPQkbedghjihijjaaffvqcffhh,0,10
kLLLMwQkcdgfhhgjijjagaaskcaifo,0,10
kLLLLQMkcddgfghijjjicsjffvxajj,0,10
kLLLLPQkbedghjihijjaasfvqvfshq,0,10
kLLLMLQkbedfgijhijjaajefqhciek,0,10
kLLLMwQkcdgfhhgjijjagaaskcqtof,0,10
kLLLPLQkcegfhhijjijalaamvlaaev,0,10
kLLLAPMkbefgfhhijjjaadddofeevw,0,10
kLLLLPQkbedghgjijijaafvkoigubt,0,10
kLLLLAQkcdgfhiijhjjagangccxsai,0,10
kLLLMLQkcdgfhjihjijagaanamsumo,0,10
kLLLLAQkbedfgiihjjjaafrnvvrtll,0,10
kLLLvQQkbedjhgihijjaafavocffhh,0,10
kLLLLMQkcdghfjgiijjafawwasvgtx,0,10
kLLvAQMkbefhfgihjjjaapawkksxax,0,10
kLLLPAMkcedefhgijjjulfhnvfaajj,0,10
kLLLLQPkcegfhihiijjaqamcsvkkuk,0,10
kLLLLMQkcegifhijjijalapnvwaagq,0,10
kLLLLMQkcegffhjjijiaqamfvmmgtn,0,10
kLLLLPQkceffjhjhjiihalmavufugn,0,10
kLLAvAQkbddehihiijjmkfphhphhjr,0,10
kLLALPMkcedefgihjjjuavpoflcusg,0,10
kLLAvAQkcedeighjijjuavppffepxo,0,10
kLLAwPPkcedefhiijjjuavpaplewbv,0,10
kLLAvAQkbddehihiijjmvophhphhjr,0,10
kLLAvAQkcedeigihjjjuavpqfucxdg,0,10
kLLAvAQkcedeighjijjuavppffeexf,0,10
kLLAwPPkcedefhiijjjuavpaelewbc,0,10
kLLLMLQkccfghjhiiijdgaujhommxj,0,10
kLvLLQQkbfegijhjihjathkrvjvbjv,0,10
kLvLAAQkbfgegihhjijaumlgssndsj,0,10
kLvLMPQkbdeigjhhjijafxkktcomci,0,10
kLLLMMPkceefghijjijlaaalcqphag,0,10
kLLLLPQkceefhjhjiijauuavacqoga,0,10
kLLLLMQkceeghihjjjialadrssqxhn,0,10
kLLLLAQkbcehfghjiijajusckbqcsw,0,10
kLLLwMQkbcefgijihjjajumsepesmc,0,10
kLLwLPQkcedgihjijjiaqvkvvxstlo,0,10
kLvvAQQkbgihijhjghjatasogfgfvc,0,10
kLLwLQMkcedghighjjjhavkcgovuuh,0,10
kLvAvQQkbefihjhiijjlalwwkwrrwc,0,10
kLvAMwQkcdeghfhiijjavxhkcrlhvw,0,10
kLLLzPQkccfejgjhiijqfaqasekxxb,0,10
kLvLAPQkceehjighjjiapmeegbnadk,0,10
kLLLwAQkceffhgihijjahdafnvvgar,0,10
kLvALAQkadfigihjhjjnaqpgpqhmkf,0,10
kvLLLQQkddfijhjjhiiojualwovcgg,0,10
kvLLLQQkdfihiggjhjjophhalgonss,0,10
kvLLAAQkdfgghihjjijotumxpgrrfk,0,10
kLvLLQQkbdgfjjiihjidfgcckwgnfc,0,10
kvLLAPQkcehfijghjijofadawnjrno,0,10
kvLAAzQkcefgfhijjijfvaqlabptcp,0,10
kLvALAQkcdfifhjhijjuvhkcvpfwxm,0,10
kLLLLMQkccgihgjhjijqfhwvnaoejd,0,10
kLwLMPPkacgehihijjjngfvlimmarr,0,10
