target,source,label
hLLwQkcdegffgglwpatjjc,iLLLMQcbedfghghhdlfhvcojv,Edge: 13
jLwPvQQacefhgiihingqwamljfo,iLLLMQcbedfghghhdlfhvcojv,Face: 12
jLLvAQQcdfgifhihipcapafkpra,iLLLMQcbedfghghhdlfhvcojv,Face: 8
jLLLMPQbedgfighiitmfugiwbqq,iLLLMQcbedfghghhdlfhvcojv,Face: 5
hLLAPkbdecfgggtvajgrsw,iLLAPPcbdedgfghhlrasjvspw,Edge: 11
jLwPvQQacefhgiihingqwamljfo,iLLAPPcbdedgfghhlrasjvspw,Face: 12
hLLLQkcddefggglgfegckc,iLLLMQcbddfhgghhevkqpgnal,Edge: 16
hLLLQkbdeeffggevqqpgjk,iLLLMQcbddfhgghhevkqpgnal,Edge: 11
jLLLMAQcddeghgiiilgfececagg,iLLLMQcbddfhgghhevkqpgnal,Face: 12
jvLAAPQdcefghiihiojvxxvsnvk,iLLLMQcbddfhgghhevkqpgnal,Face: 11
jLLAzMQceddghihiillwnkiuqiv,iLLLMQcbddfhgghhevkqpgnal,Face: 8
jLLLLQQccegiiihhhtndnrkrnjw,iLLLMQcbddfhgghhevkqpgnal,Face: 7
jLLLLQQbcgiighhgitsmbcnrwvj,iLLLPQcceffgghhhplxdpjnvv,Face: 10
jvLAAPQdcefghiihiorwdubvvkc,iLLLPQcceffgghhhplxdpjnvv,Face: 8
jLLvAQQcdghhfigiipwiisfujah,iLLLPQcceffgghhhplxdpjnvv,Face: 4
jvLAAPQdcfeghihiiojhjljvckc,iLLzMQccdeghfhghpwalwkkow,Face: 12
jLvLAQQbefhhggiiietamsgcwko,iLLzMQccdeghfhghpwalwkkow,Face: 8
jLvLAQQcfehfigihitldecrngfk,iLLzMQccdeghfhghpwalwkkow,Face: 4
jLvLAQQbefhhggiiietamsgcwko,iLvAMQcbefghhghgedeilgjwf,Face: 10
jLLvAQQcdghhfigiipwiisfujah,iLvAMQcbefghhghgedeilgjwf,Face: 6
hLLLQkbdfgegfglvqttwsn,iLLLMQcbdeegghhhevqqvvwok,Edge: 16
jLLLMPQcddefghiiilgfqfnalnn,iLLLMQcbdeegghhhevqqvvwok,Face: 12
jLLALPQceddfhhiiillwnrddain,iLLLMQcbdeegghhhevqqvvwok,Face: 8
jLvLAQQcfehfigihitldecrngfk,iLLLMQcbdeegghhhevqqvvwok,Face: 5
jLLALPQbdedfgihiihgaksfhhrf,iLLLMQcbdeegghhhevqqvvwok,Face: 2
hLLPAkccdfefggankaaohw,iLLMLQcccdfgfghhanvpbbwtw,Edge: 11
jLLLMAQcddeghgiiilgfececagg,iLLMLQcccdfgfghhanvpbbwtw,Face: 15
jLLLMPQcddefghiiilgfqfnalnn,iLLMLQcccdfgfghhanvpbbwtw,Face: 14
jLLLMPQbedegghhiiaafmjogfpw,iLLMLQcccdfgfghhanvpbbwtw,Face: 3
hLLAPkbdecfgggtvajgrsw,gLLAQcddefefpfvxmrk,Face: 9
hLLAPkaedefgggnmaewdxm,gLLAQcddefefpfvxmrk,Face: 7
hLLAPkbdceffgghgrxgorr,gLLAQcddefefpfvxmrk,Face: 5
hLLMMkbcdfegfgdfjpdhkj,gLLAQacdefefjsxxxkj,Face: 11
hLLAAkadedefggjulpvoqw,gLLAQacdefefjsxxxkj,Face: 9
hLLAPkccdegffgakvhvvjj,iLLLAQcccdeghhghpvklwiivm,Edge: 10
jLvAMPQcdeghighhiaveijmbvgk,iLLLAQcccdeghhghpvklwiivm,Face: 4
jLLALMQbdecggihiitvajrsaqgg,iLLLAQcccdeghhghpvklwiivm,Face: 1
hLLAPkaedefgggnmaewdxm,iLvwQQcadefhgghhjacrnvbwn,Edge: 13
jLwLLQQacfighighingflgutbdk,iLvwQQcadefhgghhjacrnvbwn,Face: 9
jLvAMPQcdeghighhiaveijmbvgk,iLvwQQcadefhgghhjacrnvbwn,Face: 4
hLLAMkadedfgggjillnapp,iLLLMQcbedefhgghaafdbkokj,Edge: 11
jLLLLQQbefggigiihaaeqjvfcgn,iLLLMQcbedefhgghaafdbkokj,Face: 15
jLLALMQbdecggihiitvajrsaqgg,iLLLMQcbedefhgghaafdbkokj,Face: 14
jLLLLQQbedffghihiaafssoffww,iLLLMQcbedefhgghaafdbkokj,Face: 1
hvLAQkcedfgfggvvwamiln,ivLAMQcdceghfhghooraddnvn,Edge: 16
jLvLPQQcefhhgigiiapelbfjwvj,ivLAMQcdceghfhghooraddnvn,Face: 12
jvLAAPQdcfeghihiiojhjljvckc,ivLAMQcdceghfhghooraddnvn,Face: 6
hLLLQkbedgffggelfepcnk,iLLvQQccdhefghghlwalkkocv,Edge: 16
hLLwQkcdegffgglwpatjjc,iLLvQQccdhefghghlwalkkocv,Edge: 13
jLLLMPQbedgfighiitmfugiwbqq,iLLvQQccdhefghghlwalkkocv,Face: 12
jLLvAQQcdfgifhihipcapafkpra,iLLvQQccdhefghghlwalkkocv,Face: 9
jLwLLQQacfighighingflgutbdk,iLLvQQccdhefghghlwalkkocv,Face: 7
jLLLLQQbcehfhiihiasdksjvvfs,iLLAwQccddefghhhpfvalaass,Face: 11
jLLLMPQcddefghiiilgfqfnalnn,iLLAwQccddefghhhpfvalaass,Face: 10
jLLzLQQccdhggghiiankcbvojmk,iLLAwQccddefghhhpfvalaass,Face: 6
jLLLAMQccfegfihiitnahmfiqww,iLLAwQccddefghhhpfvalaass,Face: 5
jLLMLPQbddffghiiixvrmvwmmjj,iLLAwQccddefghhhpfvalaass,Face: 1
jLLLLQQbefggigiihaaeqjvfcgn,iLLLAQcbcffehghhdfmqdaoxx,Face: 12
jLLLLQQbdgfiihihhlvagjfovrr,iLLLAQcbcffehghhdfmqdaoxx,Face: 9
jLLLMMQcdgfghihiiacaakkarqu,iLLLAQcbcffehghhdfmqdaoxx,Face: 7
jLLLLQQbdgfiihihhlvagjfovrr,iLLAPPcbdcefghhhhgsqgbaee,Face: 15
jLLLMPQbdeehihiihlvmmjaveen,iLLAPPcbdcefghhhhgsqgbaee,Face: 14
jLLLMPQbedegghhiiaafmjogfpw,iLLAPPcbdcefghhhhgsqgbaee,Face: 5
jLLLAAQcedfghgiiitafapacann,iLLLMQcbedfgghghaafussoow,Face: 15
jLLLAAQcedfghgiiitafapacann,iLLLMQcbedfgghghaafussoow,Face: 14
jLLAMzQadedfghiiijillnaaapp,iLLLMQcbedfgghghaafussoow,Face: 9
jLLvQAQbeghfffhiiaaaaajjbxn,iLLLMQcbedfgghghaafussoow,Face: 7
jLwLLQQacfighighingflgutbdk,iLwwPQcacdgfhhghjgxqgahhb,Face: 15
jLwPvQQacefhgiihingqwamljfo,iLwwPQcacdgfhhghjgxqgahhb,Face: 12
jvLAAPQdcfeghihiiojhjljvckc,ivLLQQccdehfgghhkocahqsok,Face: 15
jvLALQQceffgihhiikvqeahokkf,ivLLQQccdehfgghhkocahqsok,Face: 12
jvLALQQcedgiihghibjbqajjwfw,ivLLQQccdehfgghhkocahqsok,Face: 10
hLLLQkbcefgfggxraluvkg,gLLAQbddefffxjrxxbw,Face: 10
hLLLQkbddgffggesflvcgs,gLLAQbddefffxjrxxbw,Face: 9
hLLLQkbddfgfggevkqbvgs,gLLAQbddefffxjrxxbw,Face: 8
hLLAPkbdedfgggevdgjvof,gLLAQbddefffxjrxxbw,Face: 6
hLLLQkcdfgegfghslxdgow,gLLAQbddefffxjrxxbw,Face: 3
hLLAPkcdedgfggqcikwoow,gLLAQbddefffxjrxxbw,Face: 1
hLLLQkbcegffgghwmaqgrk,iLLMLQcbcefhghghxouujjbfv,Edge: 10
jLLLwQQbdeeihghiievqqdwfwtq,iLLMLQcbcefhghghxouujjbfv,Face: 11
jLLLAPQcddfgihihiugfajimeln,iLLMLQcbcefhghghxouujjbfv,Face: 9
jLvAzQQbefgihgihihaxakkrgkf,iLLMLQcbcefhghghxouujjbfv,Face: 5
jLLLLQQbcghifighixoucrogkfc,iLLMLQcbcefhghghxouujjbfv,Face: 4
hLLAPkbdedfgggevdgjvof,iLLAwQcbdedfhghhevdgaltbs,Edge: 15
jLLLAPQcddfgihihiugfajimeln,iLLAwQcbdedfhghhevdgaltbs,Face: 13
jLLMLPQbceffihhiiajhpcmbnma,iLLAwQcbdedfhghhevdgaltbs,Face: 3
hLLLQkcdfgegfgqcedqsvf,gvLQQcdefeffffrifxi,Face: 10
hLLLQkcdfgegfghslxdgow,gvLQQcdefeffffrifxi,Face: 9
hLLLQkcdfgegfghslxdgow,gvLQQcdefeffffrifxi,Face: 4
hLLLQkcdfgegfgqcedqsvf,iLLzQPccdefgghhhqrlqenqad,Edge: 16
jLLLzQQccfggfhiiitnaljfnxip,iLLzQPccdefgghhhqrlqenqad,Face: 5
hLLLQkbcfgegfglshhtgsk,iLLLMQccdeggfhhhhsqtffcrr,Edge: 11
jLLzPPQcdfgfhihiiugtackmgxi,iLLLMQccdeggfhhhhsqtffcrr,Face: 16
jLLLMQPcdegghghiihsqtfrgrus,iLLLMQccdeggfhhhhsqtffcrr,Face: 4
jLvAwQQcdefhighiiuruqohoful,iLvAMQcbeffehghhhmmtqkrbf,Face: 16
jLLLzQQccfggfhiiitnaljfnxip,iLvAMQcbeffehghhhmmtqkrbf,Face: 7
jLvAQPPbfeegfhhiihximamhqfk,iLvAMQcbeffehghhhmmtqkrbf,Face: 4
hLLLQkbcefggfglspuxosv,iLLLMQcbcfehgghhlsheccfgg,Edge: 10
jLLLLQQbdehghgiiievmwsscjgc,iLLLMQcbcfehgghhlsheccfgg,Face: 16
jLLLPMQccfghfihiitnaasvacha,iLLLMQcbcfehgghhlsheccfgg,Face: 12
jLLvPQQbcfhgigihilstkoboobw,iLLLMQcbcfehgghhlsheccfgg,Face: 10
jLwwMPQacefghiihingqspdpkvo,iLLLMQcbcfehgghhlsheccfgg,Face: 2
hLLLQkbcfgegfglshhtgsk,iLLLMQcbcefghhghlsxeojbcc,Edge: 10
jLLLzQQccegfhiihitnulontqkd,iLLLMQcbcefghhghlsxeojbcc,Face: 16
jLLLLQQbdefighhiievtkvrobgs,iLLLMQcbcefghhghlsxeojbcc,Face: 12
jLLzPPQcdfgfhihiiugtackmgxi,iLLLMQcbcefghhghlsxeojbcc,Face: 11
jLLLPPQccgehighiitnhhbiffpp,iLLLMQcbcefghhghlsxeojbcc,Face: 10
jvLAAPQecfegihihigougawggfo,iLLLMQcbcefghhghlsxeojbcc,Face: 5
jLwwMPQacefhighiingqculxgco,iLLLMQcbcefghhghlsxeojbcc,Face: 1
jLLLLQQbdehghgiiievmwsscjgc,iLvLQQcbefehgghhxaaaxrrng,Face: 15
jLLLzQQccegfhiihitnulontqkd,iLvLQQcbefehgghhxaaaxrrng,Face: 14
jLvALQQcdfigighhilvdsgjsrfc,iLvLQQcbefehgghhxaaaxrrng,Face: 12
jLLPLPQcdefggihiihgaafvagtx,iLvLQQcbefehgghhxaaaxrrng,Face: 10
jLvLPQQcegeihgihihhiawjgsjw,iLvLQQcbefehgghhxaaaxrrng,Face: 9
jLLvPQQbcfhgigihilstkoboobw,iLvLQQcceefhgghhhhetewwcj,Face: 15
jLLLPPQccgehighiitnhhbiffpp,iLvLQQcceefhgghhhhetewwcj,Face: 14
jLLLMMQcdfggfihiihgaqgwartx,iLvLQQcceefhgghhhhetewwcj,Face: 12
jLLPvQQcdfegihhiihrmdrikoid,iLvLQQcceefhgghhhhetewwcj,Face: 6
hLvAQkbefegfggdahuamko,iLLLMQcbcgefhhghlsphrnkvr,Edge: 16
hLLLQkbcefggfglspuxosv,iLLLMQcbcgefhhghlsphrnkvr,Edge: 10
jLLLLQQbdeigihghievtsovvwcr,iLLLMQcbcgefhhghlsphrnkvr,Face: 13
jLLLMMQccfgghihiitnaqjcakqh,iLLLMQcbcgefhhghlsphrnkvr,Face: 11
jLLLLQQbcghgfihiilspboovvrr,iLLLMQcbcgefhhghlsphrnkvr,Face: 10
jLwwwQQacefhgihiingqciihrog,iLLLMQcbcgefhhghlsphrnkvr,Face: 2
hLLLQkbcfgegfglshhtgsk,iLLLPQcbcgefhghhlsdtkvfbf,Edge: 10
jLLLLQQbdefighhiievakoobgvo,iLLLPQcbcgefhghhlsdtkvfbf,Face: 13
jLLLLQQbcghifghiilspfjsoofs,iLLLPQcbcgefhghhlsdtkvfbf,Face: 11
jLLLPMQbcgfhfihiilsphbfdntt,iLLLPQcbcgefhghhlsdtkvfbf,Face: 10
jLwMvQQacefhgihiingqjimancn,iLLLPQcbcgefhghhlsdtkvfbf,Face: 1
jLLLLQQbdeigihghievtsovvwcr,iLLzMQccdegfhghhqgtprsbsf,Face: 15
jLLLLQQbdefighhiievakoobgvo,iLLzMQccdegfhghhqgtprsbsf,Face: 14
jLLvPQQcdfhgighiiqktcrkwwcf,iLLzMQccdegfhghhqgtprsbsf,Face: 9
jLvLMQQbefghghiiixpalvgnfgo,iLLzMQccdegfhghhqgtprsbsf,Face: 8
jLLvPQQcdiihfhgihhfxkjsjfko,iLLzMQccdegfhghhqgtprsbsf,Face: 5
jLLLLQQbcghgfihiilspboovvrr,iLLLPQccdefghhghhrdmgrvjv,Face: 15
jLLLPMQbcgfhfihiilsphbfdntt,iLLLPQccdefghhghhrdmgrvjv,Face: 14
jLvLMQQbffhghigiixhaurvbkng,iLLLPQccdefghhghhrdmgrvjv,Face: 12
jLLvPQQcdfhgighiiqktcrkwwcf,iLLLPQccdefghhghhrdmgrvjv,Face: 10
jLLPvQQcdfegihhiihrmdrikoid,iLLLPQccdefghhghhrdmgrvjv,Face: 5
hLLLQkbdfgegfglvqttwsn,ivLAMQcdefeghhghsvanltscf,Edge: 16
jLvAMPQcdefhgihiilvamnnuoma,ivLAMQcdefeghhghsvanltscf,Face: 5
jvLALQQceffgihhiikvqeahokkf,ivLAMQcdefeghhghsvanltscf,Face: 4
hLLPPkceeffeggthqddukn,iLwMLQcacefhgghhngqouldxr,Edge: 12
jLwwMPQacefghiihingqspdpkvo,iLwMLQcacefhgghhngqouldxr,Face: 16
jLwwwQQacefhgihiingqciihrog,iLwMLQcacefhgghhngqouldxr,Face: 14
jLvwMQQadehgighiijacjwmkoem,iLwMLQcacefhgghhngqouldxr,Face: 13
jLLMvQQacdeghihiinkacaqubcg,iLwMLQcacefhgghhngqouldxr,Face: 6
jLwwMPQacefhighiingqculxgco,iLwMLQcacefhghghngqjalpqj,Face: 16
jLwMvQQacefhgihiingqjimancn,iLwMLQcacefhghghngqjalpqj,Face: 14
jLLLMQPcdegghghiihsqtfrgrus,iLwMLQcacefhghghngqjalpqj,Face: 8
jLvAMPQadfeghihiijaqcjuqaev,iLwMLQcacefhghghngqjalpqj,Face: 7
jLLMvQQacdeghihiinkacaxtfkb,iLwMLQcacefhghghngqjalpqj,Face: 5
hLLPPkceeffeggthqddukn,iLLLPQcbcefgghghlsapkswrs,Edge: 16
jLLzAAQcdefgfhhiipoaxpfhejj,iLLLPQcbcefgghghlsapkswrs,Face: 14
jLLLAPQcdefghihhitruqlxapun,iLLLPQcbcefgghghlsapkswrs,Face: 13
jLwLLQQaceghhgiiingojtmseuf,iLLLPQcbcefgghghlsapkswrs,Face: 10
jLLLLQQcdegihigihpragnnnfok,iLLLPQcbcefgghghlsapkswrs,Face: 9
jLLLMPQbdgffhghiihgttgbovak,iLLLPQcbcefgghghlsapkswrs,Face: 6
jLLLLQQbceifgiihhlsaokjojjs,iLLLPQcbcefgghghlsapkswrs,Face: 5
hLvAQkbeffgefgdahehpsw,iLLLMQcbcfgfhhghebqpkkrsj,Edge: 10
jvLAAPQdefeghihiirvawlcnbvb,iLLLMQcbcfgfhhghebqpkkrsj,Face: 13
jLLLMAQccfeghhiiipvidkfwhde,iLLLMQcbcfgfhhghebqpkkrsj,Face: 12
jLLwLQQcedfihihhipljgjonnro,iLLLMQcbcfgfhhghebqpkkrsj,Face: 8
jLLLMPQbdfegihihixvdmveoefm,iLLLMQcbcfgfhhghebqpkkrsj,Face: 5
jLLLLQQbdffiighhievmkrrongc,iLLLMQcbcfgfhhghebqpkkrsj,Face: 3
jLLzAAQcdefgfhhiipoaxpfhejj,iLLzMQccdefhfghhpoaxsfgsv,Face: 14
jLvAAAQbefeghgiiidaqpivvlil,iLLzMQccdefhfghhpoaxsfgsv,Face: 9
jLLLLQQbdehghgiiievmwsscjgc,iLLzMQccdefhfghhpoaxsfgsv,Face: 8
jLvAAMQcfefggihiipmaipoiwae,iLLzMQccdefhfghhpoaxsfgsv,Face: 5
jLLvMQQcdefhhgiiiuoicnnrvrr,iLLzMQccdefhfghhpoaxsfgsv,Face: 4
jLwLLQQaceghhgiiingojtmseuf,iLLzMQccdeghfghhtfmpbrsfk,Face: 14
jvLAAPQdefeghihiirvawlcnbvb,iLLzMQccdeghfghhtfmpbrsfk,Face: 13
jLvLPQQcfehigighipxdhkfnjfk,iLLzMQccdeghfghhtfmpbrsfk,Face: 11
jLvAAAQbefeghgiiidaqpivvlil,iLLzMQccdeghfghhtfmpbrsfk,Face: 10
jLLvPQQcdhigfhgiilgdjbvovjw,iLLzMQccdeghfghhtfmpbrsfk,Face: 4
hLLLQkbdfefgggxvhmhvjr,iLLAzQccdedghghhlcmnnhbqm,Edge: 11
jLLLMPQbdgffhghiihgttgbovak,iLLAzQccdedghghhlcmnnhbqm,Face: 14
jLLLMPQbdfegihihixvdmveoefm,iLLAzQccdedghghhlcmnnhbqm,Face: 13
jLvLAQQbgfhhiihgieqaavfwggr,iLLAzQccdedghghhlcmnnhbqm,Face: 10
jLLLLQQcdfghiighilgqggoovnj,iLLAzQccdedghghhlcmnnhbqm,Face: 7
hLLPPkceeffeggthqddukn,iLLLAQcbcfefgghhlsqlpkjdk,Edge: 16
jLLLLQQcefggihiihlptlgjkksn,iLLLAQcbcfefgghhlsqlpkjdk,Face: 14
jLvLAQQbefeigiihheaapjkokor,iLLLAQcbcfefgghhlsqlpkjdk,Face: 13
jLLLLQQbceifgiihhlsaokjojjs,iLLLAQcbcfefgghhlsqlpkjdk,Face: 7
jLLLPMQccefhhghiiqfmecbofar,iLLLAQcbcfefgghhlsqlpkjdk,Face: 6
jLvLAQQbefeigiihheaapjkokor,iLvLQQcbegehgghhteiehwnns,Face: 13
jLvLQPQbefehgihiiteeehbdoep,iLvLQQcbegehgghhteiehwnns,Face: 12
jLvALQQcdefihhiihlvacjvrjkg,iLvLQQcbegehgghhteiehwnns,Face: 7
hLLLQkbdfefgggxvhmhvjr,iLLALQccdedfhghhlcpnwhgep,Edge: 11
jLLLzQQcddgfhgiiihsgkkvcxph,iLLALQccdedfhghhlcpnwhgep,Face: 16
jLLLPMQccefhhghiiqfmecbofar,iLLALQccdedfhghhlcpnwhgep,Face: 13
jLLLPPQcdfhgiighitwpuglubfa,iLLLPQcbcfhhgfghdfpunfnjf,Face: 13
jvLAAPQdefeghihiikvawlknksn,iLLLPQcbcfhhgfghdfpunfnjf,Face: 12
jLLLMAQccfeghhiiipvadswnhpq,iLLLPQcbcfhhgfghdfpunfnjf,Face: 9
jLvALQQcdefihhiihlvacjvrjkg,iLLLPQcbcfhhgfghdfpunfnjf,Face: 5
hLLAAkbdedffggevdgajaw,iLvAAQccdegffghhuvuahwnis,Edge: 11
jLLLMAQccfeghhiiipvidkfwhde,iLvAAQccdegffghhuvuahwnis,Face: 15
jLLLMAQccfeghhiiipvadswnhpq,iLvAAQccdegffghhuvuahwnis,Face: 14
hLLAMkcddeffgghrrahfxk,iLLLPQcbcgeffghhlsqtkkvsn,Edge: 11
jLLLLQQbdffiighhievmkrrongc,iLLLPQcbcgeffghhlsqtkkvsn,Face: 15
jLLLAAQbcggehhiiilspptdellj,iLLLPQcbcgeffghhlsqtkkvsn,Face: 14
jLLLAMQbegfgfiiihaaiqmjxlir,iLLLPQcbcgeffghhlsqtkkvsn,Face: 2
jLLLLQQbcffhiiihhtsqgovggfg,iLLLMQccddfgghhhpkrtbwxdx,Face: 16
jLLAzMQceddghihiillwnkiuqiv,iLLLMQccddfgghhhpkrtbwxdx,Face: 15
jLLLAMQcddfghihiipkrtkiuein,iLLLMQccddfgghhhpkrtbwxdx,Face: 13
jLLLAMQcedfgghhiipqrapwhmns,iLLLMQccddfgghhhpkrtbwxdx,Face: 10
jLLALPQccdefihhiilnvqvlldmf,iLLLMQccddfgghhhpkrtbwxdx,Face: 4
hLLAAkbdedffggevdgajaw,iLLALQcbdedfghhhevdgvftxu,Edge: 10
jLLLAMQcddfghihiipkrtkiuein,iLLALQcbdedfghhhevdgvftxu,Face: 14
jLLLLQQbdffhihihievekrvkgsc,iLLALQcbdedfghhhevdgvftxu,Face: 11
jLvLPQQcfehgigihillllcrjckw,iLLALQcbdedfghhhevdgvftxu,Face: 5
jLLLMMQcddeghihiilgfeceapqg,iLLALQcbdedfghhhevdgvftxu,Face: 3
hLvAQkbefegfggdahuamko,iLLLPQcceffhghghluqhhsfnv,Edge: 11
jLLLLQQcdfigggihiqkxwcrrksc,iLLLPQcceffhghghluqhhsfnv,Face: 14
jLLLLQQccegiiihhhtndnrkrnjw,iLLLPQcceffhghghluqhhsfnv,Face: 12
jLLvAQQcegfihihihluqunsjrsv,iLLLPQcceffhghghluqhhsfnv,Face: 11
jLLLLQQbdffhihihievekrvkgsc,iLLLPQcceffhghghluqhhsfnv,Face: 10
hLLAAkbdedffggevdgajaw,iLLLAQccddefhghhlgfqbafhe,Edge: 10
jLLLMAQccfeghhiiipvidkfwhde,iLLLAQccddefhghhlgfqbafhe,Face: 15
jLLLAPQcddfghhiiipkrtkilqug,iLLLAQccddefhghhlgfqbafhe,Face: 14
jLLALMQbdedfhhiiihgakshaims,iLLLAQccddefhghhlgfqbafhe,Face: 7
jLLLMMQcddefhhiiilgfqfpaddv,iLLLAQccddefhghhlgfqbafhe,Face: 3
jLvAMPQcdefhgihiilvamnnuoma,iLLALQccddefhghhtckavmrdq,Face: 16
jLLALPQceddfhhiiillwnrddain,iLLALQccddefhghhtckavmrdq,Face: 15
jLLLAPQcddfghhiiipkrtkilqug,iLLALQccddefhghhtckavmrdq,Face: 13
jLLLPMQcddggfhhiipkrrbfkfdr,iLLALQccddefhghhtckavmrdq,Face: 10
jLLALPQccdefihhiilnvqvlldmf,iLLALQccddefhghhtckavmrdq,Face: 7
jLLAPLQcddegfihiitckanvqqcv,iLLALQccddefhghhtckavmrdq,Face: 6
hLLLQkbdfefgggxvhmhvjr,iLLALQcbdedfghhhhgaksblml,Edge: 12
jLLALPQbdedfgihiihgaksfhhrf,iLLALQcbdedfghhhhgaksblml,Face: 15
jLLALMQbdedfhhiiihgakshaims,iLLALQcbdedfghhhhgaksblml,Face: 13
jLLAPLQcddegfihiitckanvqqcv,iLLALQcbdedfghhhhgaksblml,Face: 10
hLLAMkcddeffgghrrahfxk,iLLMLQcacdeghhghjkecpiimb,Edge: 11
jLLLMMQcddeghihiilgfeceapqg,iLLMLQcacdeghhghjkecpiimb,Face: 15
jLLLMMQcddefhhiiilgfqfpaddv,iLLMLQcacdeghhghjkecpiimb,Face: 14
jLLLAPQbedgehghiiaafliugxfr,iLLMLQcacdeghhghjkecpiimb,Face: 2
hLLPPkceeffeggthqddukn,iLwLPQcacegfhhghngrvkhmsl,Edge: 10
jLvALQQcdeghhgihiqvpobnbvfk,iLwLPQcacegfhhghngrvkhmsl,Face: 16
jLwwwQQacefhgihiingqciihrog,iLwLPQcacegfhhghngrvkhmsl,Face: 15
jLwvMQQaceihhigihjgopmttkix,iLwLPQcacegfhhghngrvkhmsl,Face: 14
jLwvAQQacgefhihiijgskftqxav,iLwLPQcacegfhhghngrvkhmsl,Face: 13
jLLLLQQcdfigggihiqkxwcrrksc,iLwLPQcacegfhhghngrvkhmsl,Face: 12
jLvALQQcdeghhgihiuvuvcnvvfk,iLwLPQcacegfhhghngrvkhmsl,Face: 11
jLvwMQQadefgihihijacgvhrxka,iLwLPQcacegfhhghngrvkhmsl,Face: 5
jLwvMQQaceihhigihjgopmttkix,iLvLQQcbefhghgghlidttscrs,Face: 14
jLLvAQQcegfihihihluqunsjrsv,iLvLQQcbefhghgghlidttscrs,Face: 10
jLvLAQQcffehgiihitliijfnfbn,iLvLQQcbefhghgghlidttscrs,Face: 8
jLvLPQQcfehigighipxdhkfnjfk,iLvLQQcbefhghgghlidttscrs,Face: 5
jLwvAQQacgefhihiijgskftqxav,iLvLQQcbehfeghghdhtlhgjko,Face: 14
jLvLAQQcfghhfigiitaaqjcvnvn,iLvLQQcbehfeghghdhtlhgjko,Face: 10
jLvLAQQcfehhggiiitlqqjfnrrn,iLvLQQcbehfeghghdhtlhgjko,Face: 8
jLvLQPQbefehgihiiteeehbdoep,iLvLQQcbehfeghghdhtlhgjko,Face: 5
jLLLLQQbceifighihtsubfbvjns,iLLLAQcbdefggghhdwxeqnrdj,Face: 16
jLvwMQQadehgighiijacjwmkoem,iLLLAQcbdefggghhdwxeqnrdj,Face: 15
jLLLLQQbcegighiihtsevwbwccn,iLLLAQcbdefggghhdwxeqnrdj,Face: 14
jLLzPMQccdgfhghiiqffvsgrodr,iLLLAQcbdefggghhdwxeqnrdj,Face: 10
jLLLPPQbddfhghihidwfrwvcmfk,iLLLAQcbdefggghhdwxeqnrdj,Face: 8
jLLLPMQcddggfhhiipkrrbfkfdr,iLLLAQcbdefggghhdwxeqnrdj,Face: 7
jLLvQQPcdefghghiipftdgbsvhs,iLLLQMccdfeggfhhtkexlgftj,Face: 16
jLvLAQQaegfiihghijxggueccgh,iLLLQMccdfeggfhhtkexlgftj,Face: 15
jLvALQQcdeghhgihiqvpobnbvfk,iLLLQMccdfeggfhhtkexlgftj,Face: 14
jLLLLQQbceifighihtsubfbvjns,iLLLQMccdfeggfhhtkexlgftj,Face: 13
jLvAPMQadfgghihiinaqnoahqmf,iLLLQMccdfeggfhhtkexlgftj,Face: 12
jLLLMPQccfgfhhhiiqfhabjcwpk,iLLLQMccdfeggfhhtkexlgftj,Face: 10
jLLLwQQacfehighiinkgctmvipn,iLLLQMccdfeggfhhtkexlgftj,Face: 9
hLLLQkbdfefgggxvhmhvjr,iLLLPQccdegffghhhsaxofosk,Edge: 11
jLLLMPQbdgffhghiihgttgbovak,iLLLPQccdegffghhhsaxofosk,Face: 16
jLLLPMQccefhhghiiqfmecbofar,iLLLPQccdegffghhhsaxofosk,Face: 15
jLLzPMQccdgfhghiiqffvsgrodr,iLLLPQccdegffghhhsaxofosk,Face: 13
jLLLMPQccfgfhhhiiqfhabjcwpk,iLLLPQccdegffghhhsaxofosk,Face: 12
jLLLLQQcdegihigihhsaonnnbrk,iLLLPQccdegffghhhsaxofosk,Face: 8
jLLLLQQbceifgiihhlsaokjojjs,iLvAAQcadfegghhhnaqcvbptq,Face: 16
jLLLLQQbceifgiihhlsaokjojjs,iLvAAQcadfegghhhnaqcvbptq,Face: 15
jLvALQQcdeghhgihiuvuvcnvvfk,iLvAAQcadfegghhhnaqcvbptq,Face: 14
jLvALQQcdeghhgihiuvuvcnvvfk,iLvAAQcadfegghhhnaqcvbptq,Face: 13
jLLLwQQacfehighiinkgctmvipn,iLvAAQcadfegghhhnaqcvbptq,Face: 12
jLLLwQQacfehighiinkgctmvipn,iLvAAQcadfegghhhnaqcvbptq,Face: 11
jLLvQQPcdfeghhgiiqcaakvvkqw,iLvAAQcadfegghhhnaqcvbptq,Face: 8
iLLLMQcbceghfghhasdassjvv,jLLzLQQccdhfgihiiankcfvhkmm,Edge: 13
kLLzLQPkccdgfhihjjjankrfwhwxgr,jLLzLQQccdhfgihiiankcfvhkmm,Face: 4
kLLMLwQkbceeghijijjasxdkbtthmv,jLLPvQQccdfgihhiiankaoqxxaw,Face: 9
kLLzLMQkccdhfghjijjankcfframwf,jLLPvQQccdfgihhiiankaoqxxaw,Face: 5
kLLzLQPkccdghghjijjankrovouxrs,jLLPvQQccdfgihhiiankaoqxxaw,Face: 4
