target,source,label
jLvAAPQbeffggiihihupiaoqewe,iLLLAQcadefeghhhnmxgcoxpe,Face: 4
hLLAAkcdceefgguosxdfqj,gLLMQacdfeffjkaggjg,Face: 10
hLvPQkafegefggjqxgjfwn,gLLMQacdfeffjkaggjg,Face: 9
hLvPQkafegefggjqxgjfwn,gLLMQacdfeffjkaggjg,Face: 6
hLLAAkcdceefgguosxdfqj,iLvAQPccdcefgghhqvjqnvwqj,Edge: 14
jLLPLQPcdcfhfghiihsrahfodbr,iLvAQPccdcefgghhqvjqnvwqj,Face: 5
hLLAMkbcedffggtsafhwik,iLLvQQccdfhefhghhsaerfkrj,Edge: 12
jLLAzMQcdedghghiiuchvsdvakj,iLLvQQccdfhefhghhsaerfkrj,Face: 14
jLLALPQbecdghghiixxnjoqjqjw,iLLvQQccdfhefhghhsaerfkrj,Face: 5
jLLAzQPccdeghggiihkvafdcohr,iLLLMQccddfhfgghhsfahffrw,Face: 14
jLLPLQPcdcfhfghiihsrahfodbr,iLLLMQccddfhfgghhsfahffrw,Face: 6
jLLLAAQbedefghihixxfuxjixnk,iLLLMQccddfhfgghhsfahffrw,Face: 5
hLLAMkbcedffggtsafhwik,iLLAzQccdedgghhhuchvsjixi,Edge: 10
jLLAzMQcdedghghiiuchvsdvakj,iLLAzQccdedgghhhuchvsjixi,Face: 12
jLLLLQQcdfihghgiiqgebgfvfrk,iLLAzQccdedgghhhuchvsjixi,Face: 11
jLLAzAQbecdghghiihhrsoajask,kLLALAMkcdedhghiijjuchvhjepbjn,Edge: 16
jLLLMMQbedgghighihhfhvrhjwr,kLLAzAAkbecdgghhijjhhrsogitsxk,Edge: 16
hLLAAkbddeefggevnmhkqj,gLLQPcdcdeffhssnpqj,Face: 9
hLLPAkbdedefggeveblnxn,gLLQPcdcdeffhssnpqj,Face: 7
hLvPQkccgfefgghrahlsfw,gLLQPcdcdeffhssnpqj,Face: 6
hLLPAkbdedefggeveblnxn,gLLPQaceffefjkakjjj,Face: 7
hLLzQkaceeffggjkackvqj,gLLPQaceffefjkakjjj,Face: 2
jLLPLAQcdcfhfghiihsrahfodbr,iLLAAMcbdedffghhlkawxraqj,Face: 13
jLLPvQQcdcfghiihihsraoeuuiv,iLLAAMcbdedffghhlkawxraqj,Face: 9
kLLLwPQkcdfejghjiijqgemmfrahhv,jLLLwQQccfgifhihiakaixssqke,Face: 9
kLLvAPQkcdfhfhihjjjhsaefkajarr,jLLLwQQccfgifhihiakaixssqke,Face: 5
ivLLQQccdhegfhghfvdbaqgrb,jLvAMPQcdegfihihiaveicivqkt,Edge: 12
kLLLwPQkcdfejghjiijqgemmfrahhv,jLvAMPQcdegfihihiaveicivqkt,Face: 9
kLLLLAQkbedfghjijijaafjsnmftoq,jLvAMPQcdegfihihiaveicivqkt,Face: 4
iLLLMQcccfgfghhhakairkffn,jLLzLQQccdhfgihiiakncfvhrmm,Edge: 13
kLLAvPQkccedgihjjijakxnoxahwbg,jLLzLQQccdhfgihiiakncfvhrmm,Face: 4
kLLLAPPkbdegeghijjjxsltlomwvbb,jLLLMPQbddgghigiihvfhjaajww,Face: 9
kLLvAPQkcdfhfhihjjjhsaefkajarr,jLLLMPQbddgghigiihvfhjaajww,Face: 5
kLLALMPkccedfhijijjakxnceaxvcf,jLLLMPQbddgghigiihvfhjaajww,Face: 4
iLLALQcbddeghghhxrrxblflu,jLLMPLQbdedgfhiiiaspfkviuwf,Edge: 13
iLLAwQcbddefhghhlvkhqpdko,jLLMPLQbdedgfhiiiaspfkviuwf,Edge: 12
kLLLAPPkbdegeghijjjxsltlomwvbb,jLLMPLQbdedgfhiiiaspfkviuwf,Face: 11
kLLLMzQkbedegghijjjaafdsofelcs,jLLMPLQbdedgfhiiiaspfkviuwf,Face: 5
kLLvLQQkbeefihihjjjaaisnvnjgjg,jLLvAQQbefgifhihiaaqlssvfjv,Face: 9
kLLLLAQkbedfghjijijaafjsnmftoq,jLLvAQQbefgifhihiaaqlssvfjv,Face: 5
iLLwQPcbeeefghhhhhammuaii,jLLAwAQbdedfhgiiievislipaee,Edge: 13
kLLvLQQkbeefihihjjjaaisnvnjgjg,jLLAwAQbdedfhgiiievislipaee,Face: 11
kLLLMzQkbedegghijjjaafdsofelcs,jLLAwAQbdedfhgiiievislipaee,Face: 6
iLLLMQcbedgffghhaaflssook,jLLAPzQbddefghiiitvnlnvaaww,Edge: 14
kLLvzQQkbehffiihjjjaaassnnwvkk,jLLAPzQbddefghiiitvnlnvaaww,Face: 11
kLLAwAMkbdedfhgijjjdvawxaaaann,jLLAPzQbddefghiiitvnlnvaaww,Face: 8
kLLLvQQkbedjhiijjhiaafawwollcb,jLLAPzQbddefghiiitvnlnvaaww,Face: 2
gLLAQbdeeeffxsuxaxk,hLLLQkbdfegfggtvqhmjjn,Edge: 14
iLLALQcbddeghghhxrrxblflu,hLLLQkbdfegfggtvqhmjjn,Face: 9
iLLAwQcbddefhghhlvkhqpdko,hLLLQkbdfegfggtvqhmjjn,Face: 8
iLLLMQcbdfefhghhtvmhvnksg,hLLLQkbdfegfggtvqhmjjn,Face: 7
iLLALQcbcdeghghhdfbmkhcmh,hLLLQkbdfegfggtvqhmjjn,Face: 6
iLLLMQcbcfgfhghhdfpagokww,hLLLQkbdfegfggtvqhmjjn,Face: 5
iLLLMQcbddgfhhghdvflfdegq,hLLLQkbdfegfggtvqhmjjn,Face: 4
iLLLMQcbdfefhghhtvmhvnksg,hLLAMkbdedfgggevdsamdi,Face: 10
iLLLAQcadefeghhhnmxgcoxpe,jLLALAQbddegghiiilvkhjkddvc,Edge: 18
kLLALPMkbcedfhihjjjebdkkmxuvgw,jLLALAQbddegghiiilvkhjkddvc,Face: 8
kLLLAPPkbdegeghijjjxsltlomwvbb,jLLALAQbddegghiiilvkhjkddvc,Face: 7
kLLLLAQkbcfhigghjjjdfpokkvftmu,jLLALAQbddegghiiilvkhjkddvc,Face: 5
kLLLvQQkcdfgfhjhijjqgebfvpjkhd,jLLvQMQcdhghgiihipwupffitnd,Face: 10
kLLLLAQkbcfhigghjjjdfpokkvftmu,jLLvQMQcdhghgiihipwupffitnd,Face: 4
iLLAzQccdedgghhhuchvsjixi,jLLLLQQcdfihghgiiqgebgfvfrk,Edge: 18
kLLLwPQkcdfejghjiijqgemmfrahhv,jLLLLQQcdfihghgiiqgebgfvfrk,Face: 8
kLLLvQQkcdfgfhjhijjqgebfvpjkhd,jLLLLQQcdfihghgiiqgebgfvfrk,Face: 4
kLLLvQQkbedjhiijjhiaafawwollcb,jLLLMAQcdgffehiiiaraajjoamm,Face: 17
kLLLwMQkbedgigjhhjjaaflaoaokss,jLLLMAQcdgffehiiiaraajjoamm,Face: 2
iLLALQcbcdeghghhdfbmkhcmh,hLLAAkcdceffggiokmlwiw,Face: 13
iLLvQQcacegghhhgjkjkjxadv,hLLAAkcdceffggiokmlwiw,Face: 11
iLLMAMcbdedffghhpsabeniqj,hLLAAkcdceffggiokmlwiw,Face: 7
iLLPLQcacffhgfhhjkigmakcw,hLLAAkcdceffggiokmlwiw,Face: 6
iLLvQQccdeffgghhtoilbbbnr,hLLAAkcdceffggiokmlwiw,Face: 5
iLLPLQcacfffghhhjkignaucw,hLLAAkcdceffggiokmlwiw,Face: 4
iLLLMQcbddgfhhghdvflfdegq,hLLLQkbddgfggfdvflwjrj,Face: 13
iLLLMQccddfgfghhprfajffqj,hLLLQkbddgfggfdvflwjrj,Face: 11
iLLPLQccbeefhghhtjmqgwovc,hLLLQkbddgfggfdvflwjrj,Face: 5
gLLMQacdfeffjkaggjg,hLvPQkafegefggjqxgjfwn,Edge: 9
iLLvQQcacegghhhgjkjkjxadv,hLvPQkafegefggjqxgjfwn,Face: 12
iLLvQQcacefghhghnkcsjuavd,hLvPQkafegefggjqxgjfwn,Face: 11
iLLLMQcbcfgfhghhdfpagokww,hLvPQkafegefggjqxgjfwn,Face: 10
iLLLAQcceedfghhhulmjqnlum,hLLAPkaeddfgggntaljede,Face: 12
iLLLMQcbdfefhghhtvmhvnksg,hLLAPkaeddfgggntaljede,Face: 10
iLLPLQcacffhgfhhjkigmakcw,jLLLQLQbdegefiihihvxhxcamrn,Edge: 15
kLLALPMkbcedfhihjjjebdkkmxuvgw,jLLLQLQbdegefiihihvxhxcamrn,Face: 13
kLLLMPPkacfehighjjjjkgjmpvmfwg,jLLLQLQbdegefiihihvxhxcamrn,Face: 8
kLLLAAAkbdeefghhijjxrqqxouqoxn,jLLLQLQbdegefiihihvxhxcamrn,Face: 7
kLLLLAQkbcfhigghjjjdfpokkvftmu,jLvAAPQbeffggiihihupiaoqewe,Face: 13
kLLLLAQkcdegfhjhjjihslsfvacuur,jLvAAPQbeffggiihihupiaoqewe,Face: 10
kLLLMPPkacfehighjjjjkgjmpvmfwg,jLvAAPQbeffggiihihupiaoqewe,Face: 9
iLLMMMcbdedffghhtnavpwaxn,hLLAAkcdceefgguosxdfqj,Face: 11
iLvAQPccdcefgghhqvjqnvwqj,hLLAAkcdceefgguosxdfqj,Face: 7
iLLLAQccdffghgghdvlaexwwn,hLLAAkcdceefgguosxdfqj,Face: 6
iLLMMMcbdedffghhtnavpwaxn,jLLPLQPcdcfhfghiihsrahfodbr,Edge: 16
iLLLMQccddfhfgghhsfahffrw,jLLPLQPcdcfhfghiihsrahfodbr,Edge: 12
iLLAzQccdedgghhhuchvsjixi,jLLAzMQcdedghghiiuchvsdvakj,Edge: 14
kLLALwQkcdedhgjhjjiuchvhjpdrkj,jLLAzMQcdedghghiiuchvsdvakj,Face: 9
kLLLLAQkcdegfhjhjjihslsfvacuur,jLLAzMQcdedghghiiuchvsdvakj,Face: 5
kLLALwQkcdedhgjhjjiuchvhjpdrkj,jLLALPQbecdghghiixxnjoqjqjw,Face: 16
kLLALAAkbecdfghhijjhhrsjgpefxk,jLLALPQbecdghghiixxnjoqjqjw,Face: 5
iLLMAMcbdefefghhpfalqltqj,jLLAzQPccdeghggiihkvafdcohr,Edge: 15
kLLLMMMkbdgffhigjjjlvxxgrlkqcn,jLLAzQPccdeghggiihkvafdcohr,Face: 9
kLLLAAAkbdeefghhijjxrqqxouqoxn,jLLAzQPccdeghggiihkvafdcohr,Face: 7
kLLLMMMkbdgffhigjjjlvxxgrlkqcn,jLLLAAQbedefghihixxfuxjixnk,Face: 16
kLLALAAkbecdfghhijjhhrsjgpefxk,jLLLAAQbedefghihixxfuxjixnk,Face: 6
gLLPQaceffefjkakjjj,hLLPAkbdedefggeveblnxn,Edge: 11
iLLPAMccdfeefghhuoiiixtxn,hLLPAkbdedefggeveblnxn,Face: 9
iLLPMMccdefffghhdvalarrqs,hLLPAkbdedefggeveblnxn,Face: 8
iLvAQPccdcefgghhhvravvwqn,hLLPAkbdedefggeveblnxn,Face: 2
iLLzPQccdcgfhghhhsrjvovoo,hLvPQkccgfefgghrahlsfw,Face: 11
iLvPMQcccgehfghhqjadwgros,hLvPQkccgfefgghrahlsfw,Face: 10
iLvMQMcbefefgfhhpamtmicxn,hLvPQkccgfefgghrahlsfw,Face: 9
iLLAMMccedeffghhhqvtpkgqj,hLvPQkccgfefgghrahlsfw,Face: 8
iLvPMQcccfehgghhqjdewssrr,hLvPQkccgfefgghrahlsfw,Face: 5
gLLAQbdceeffdonxdon,hLLzQkaceeffggjkackvqj,Edge: 11
iLvAQPccdcefgghhhvravvwqn,hLLzQkaceeffggjkackvqj,Face: 9
iLLzPQccdcgfhghhhsrjvovoo,jLLPvQQcdcfghiihihsraoeuuiv,Edge: 13
kLvzMMQkccfhihjhjijhrhncblvakh,jLLPvQQcdcfghiihihsraoeuuiv,Face: 8
jLLLLQQcdfihghgiiqgebgfvfrk,kLLLwPQkcdfejghjiijqgemmfrahhv,Edge: 14
jLvAMPQcdegfihihiaveicivqkt,kLLLwPQkcdfejghjiijqgemmfrahhv,Edge: 12
jLLLMPQbddgghigiihvfhjaajww,kLLvAPQkcdfhfhihjjjhsaefkajarr,Edge: 13
jLLvAQQbefgifhihiaaqlssvfjv,kLLLLAQkbedfghjijijaafjsnmftoq,Edge: 13
jLLwPPQbdehfgiihiaspqsohpox,iLLLMQcccfgfghhhakairkffn,Face: 7
jLLLLQQbddfhgiihiasfssohlop,iLLLMQcccfgfghhhakairkffn,Face: 6
jLLwPPQbdehfgiihiaspqsohpox,kLLAvPQkccedgihjjijakxnoxahwbg,Edge: 15
jLLALAQbddegghiiilvkhjkddvc,kLLLAPPkbdegeghijjjxsltlomwvbb,Edge: 14
jLLMPLQbdedgfhiiiaspfkviuwf,kLLLAPPkbdegeghijjjxsltlomwvbb,Edge: 12
hLLLQkbdfegfggtvqhmjjn,iLLALQcbddeghghhxrrxblflu,Edge: 12
jLLLAMQcddeggihiihsfpgnalkk,iLLALQcbddeghghhxrrxblflu,Face: 9
jLLALMQccdegghiiiivvxokxdoo,iLLALQcbddeghghhxrrxblflu,Face: 7
jLLLQzQbddgfghiiidvflwjmarr,iLLALQcbddeghghhxrrxblflu,Face: 6
jLLLLQQbddfhgiihiasfssohlop,iLLALQcbddeghghhxrrxblflu,Face: 5
jLLMLMQccdfhfhiiiakvidwixdj,iLLALQcbddeghghhxrrxblflu,Face: 1
jLLLAMQcddeggihiihsfpgnalkk,kLLLMzQkbedegghijjjaafdsofelcs,Edge: 15
jLLAwAQbdedfhgiiievislipaee,kLLLMzQkbedegghijjjaafdsofelcs,Edge: 13
jLLAwAQbdedfhgiiievislipaee,kLLvLQQkbeefihihjjjaaisnvnjgjg,Edge: 12
jLLLAMQcddeggihiihsfpgnalkk,iLLwQPcbeeefghhhhhammuaii,Face: 10
jLLAwAQbdedfghiiievdsadmamm,iLLwQPcbeeefghhhhhammuaii,Face: 1
jLLLMAQcdgffehiiiaraajjoamm,kLLLvQQkbedjhiijjhiaafawwollcb,Edge: 16
hLLAPkaeddfgggntaljede,iLLLMQcbdfefhghhtvmhvnksg,Edge: 16
hLLAMkbdedfgggevdsamdi,iLLLMQcbdfefhghhtvmhvnksg,Edge: 11
jLLMLMQccdfhfhiiiakvidwixdj,iLLLMQcbdfefhghhtvmhvnksg,Face: 11
jLLLAMQccffgghiiiqfadqfdiov,iLLLMQcbdfefhghhtvmhvnksg,Face: 6
hLLAAkcdceffggiokmlwiw,iLLALQcbcdeghghhdfbmkhcmh,Edge: 16
jLLALMQccdegghiiiivvxokxdoo,iLLALQcbcdeghghhdfbmkhcmh,Face: 11
jLLAPLQbcdefgihiidfbmwkamro,iLLALQcbcdeghghhdfbmkhcmh,Face: 10
jLLLLQQcddifhghiilgfpfvvbux,iLLALQcbcdeghghhdfbmkhcmh,Face: 9
jLLAPLQbcdefghiiidfbmbkaljb,iLLALQcbcdeghghhdfbmkhcmh,Face: 8
jLLAvQQbcdeihgihidfbmhlotlg,iLLALQcbcdeghghhdfbmkhcmh,Face: 7
hLvPQkafegefggjqxgjfwn,iLLLMQcbcfgfhghhdfpagokww,Edge: 16
jLLLLQQbddfhgiihiasfssohlop,iLLLMQcbcfgfhghhdfpagokww,Face: 11
jLLLLQQcddifhghiilgfpfvvbux,iLLLMQcbcfgfhghhdfpagokww,Face: 8
jLLLzQQcddhfigihitgfsfuvhfm,iLLLMQcbcfgfhghhdfpagokww,Face: 5
hLLLQkbddgfggfdvflwjrj,iLLLMQcbddgfhhghdvflfdegq,Edge: 16
jLLLQzQbddgfghiiidvflwjmarr,iLLLMQcbddgfhhghdvflfdegq,Face: 11
jLLPLPQbceffihhiidfmpgmvclh,iLLLMQcbddgfhhghdvflfdegq,Face: 8
jLLLMMQcddefhiihitgfdfihppf,iLLLMQcbddgfhhghdvflfdegq,Face: 5
jLLLQLQbdegefiihihvxhxcamrn,kLLALPMkbcedfhihjjjebdkkmxuvgw,Edge: 20
jLLAPLQbcdefgihiidfbmwkamro,kLLALPMkbcedfhihjjjebdkkmxuvgw,Edge: 15
jLvAAPQbeffggiihihupiaoqewe,kLLLLAQkbcfhigghjjjdfpokkvftmu,Edge: 20
jLLvQMQcdhghgiihipwupffitnd,kLLLLAQkbcfhigghjjjdfpokkvftmu,Edge: 13
jLLLLQQcdfihghgiiqgebgfvfrk,kLLLvQQkcdfgfhjhijjqgebfvpjkhd,Edge: 14
hLvPQkafegefggjqxgjfwn,iLLvQQcacegghhhgjkjkjxadv,Edge: 11
jLLLLQQcddifhghiilgfpfvvbux,iLLvQQcacegghhhgjkjkjxadv,Face: 15
jLvAAQPbfeegfghiimdqiabscqj,iLLvQQcacegghhhgjkjkjxadv,Face: 12
jLLLwQQcdffghhihidvlajogafn,iLLvQQcacegghhhgjkjkjxadv,Face: 7
jLLLAAQccfegghhiidwaexweurj,iLLvQQcacegghhhgjkjkjxadv,Face: 5
jLLLLQQacfghfgiiijkgjaksdjb,iLLvQQcacegghhhgjkjkjxadv,Face: 4
jLvAAQPbfeegfghiimdqiabscqj,iLLMAMcbdedffghhpsabeniqj,Face: 13
jLLzMQPccdfgfghiidwkuofbahw,iLLMAMcbdedffghhpsabeniqj,Face: 9
jLvAMPQcdcfghiihihvrdgpxlin,iLLMAMcbdedffghhpsabeniqj,Face: 8
jLLPPPPccdffgghiidwotrwfxqj,iLLMAMcbdedffghhpsabeniqj,Face: 7
jLLAPLQbcdefgihiidfbmwkamro,iLLPLQcacffhgfhhjkigmakcw,Face: 15
jLLzMQPccdfgfghiidwkuofbahw,iLLPLQcacffhgfhhjkigmakcw,Face: 9
jLLLQLQbdegefiihihvxhxcamrn,iLLPLQcacffhgfhhjkigmakcw,Face: 6
jLLzLQQacfhifghiijkitikaofg,iLLPLQcacffhgfhhjkigmakcw,Face: 5
jLLAPLQccedfgiihidwxkortqsw,iLLPLQcacffhgfhhjkigmakcw,Face: 2
