id,oriented,tetrahedra
kLLAvMQkcddegijjiijhsvxsddqrok,1,10
kLLLLPQkcceigghjjijdwtjwofdict,1,10
kLLLAwQkcedfgfjiijjiifpmfqnfcc,1,10
kLLLMzQkccefhihijjjdwtdjlcqpev,1,10
kLLvPPQkbdighgijjijmkqbjocxhwh,1,10
kLLLLPQkccfhgijjhijdwqbofmuwca,1,10
kLLLPLQkcedhhhjiijjiisxrkhlxqo,1,10
kLLLAMPkbdffghhjijjmvuuqiqhvgb,1,10
kLLLLAQkccfgihjjhijdwqkcbqhvcq,1,10
kLLLAPMkcedfeihhjjjiifqaqqtvnv,1,10
kLLLAMMkcedffhiijjjiifpeqtdckb,1,10
kLLLLAQkcegihhgjjijdhhdojcppgl,1,10
kLLLAMPkcdgeehhjijjdohihuahcck,1,10
kLLLAMPkbdgffhhjijjmkxuiiuxnoj,1,10
iLLLMQcbdfefghhhevthjjgor,1,8
kLvAvQQkbefijghhijjlalgnnbwsoc,1,10
kLLLLAQkccgfihijjjidwlrbcntdpc,1,10
kLvvMQQkbfijihjhghjmatrgngnkor,1,10
iLLLAQcceefeghhhiieqecbng,1,8
kLLLLQPkccgfihhjjijdwlrbcbxpcq,1,10
kLvLLQQkbffgihgjjijdxmggncgwcg,1,10
kLvALAQkbefghgihijjpaxljvrwrdw,1,10
kLvAvQQkcefgijhihjjiphwjccfroc,1,10
kLLvMMQkcdffighhijjhvajvsoncpk,1,10
kLLLAAMkcdgfehhijjjhvhaxmupncw,1,10
kLvwAPQkadefhjihjijjacvjaintxr,1,10
kLLLLQMkbddifghijjjmkvinokedho,1,10
kLLLLAQkccgfhigjjijdwlrffsqucm,1,10
kLLLPMMkcddhffiijjjiksbkfimtpw,1,10
kLLAvMQkcddeigjjiijhsvxlodqrok,1,10
kLLLvQQkccehgigjjijdwdbgbnudcl,1,10
kLLLAwQkcedfgfjiijjiifimsqnfcc,1,10
kLLLzAQkccefhihjijjdwdebifhpdc,1,10
kLLzvQQkcdefhgijjijdwafrkomdcl,1,10
kvLALPQkdcfghhjjiijogtdqrwkjnv,1,10
kLLvPPQkbdighgijjijmvqbjonxhwh,1,10
kLLLLPQkccfgihjjijidwhkjbpdwxc,1,10
kLLPPLPkcdefgghijjjdwatdkagkbf,1,10
kLLwwAQkcedggihjijjiirajuoqiqn,1,10
kLLLLAQkbcgihggjjijmoujjnopmcu,1,10
kLLLLPQkcedfihjjiijiifcjglxvrp,1,10
kLLLPPPkccfhfhiijjjdwddrjtetpw,1,10
kLvAvQQkbefhjgiihjjpaxgjnobboc,1,10
kLLvLQQkbdgifgjjiijmvbcbovnckn,1,10
kLLLLPQkceffgjihjijiqlxcubbdgm,1,10
kLLLLPQkcefhgiijjijihxpbsjplwm,1,10
kLLLAMPkbdffghhjijjmvuuxiqhngb,1,10
kLLLLAQkccfihgjjijidwhjvohpshc,1,10
kLLLALQkbefgfihhjjjhhuhqawjlon,1,10
kLLLAMMkcedffhiijjjiifdlxaiosv,1,10
kLLLLMQkbeghfjjiiijpqxpcqewgge,1,10
kLLLAMPkbedffhiijjjphnmhhthsfs,1,10
kLvLLQQkbdggjighijjpfgbcgjjkfo,1,10
kLLvLQQkcdghgihjjijhsgksvvsofo,1,10
kLLLzPQkbeffgjihjijhhuesabbioe,1,10
kLLLAMMkcedffhiijjjihfelhaibgv,1,10
kLLALMPkcddehggjijjhsvxxbnkkow,1,10
kLLLLPQkceehijhjihjiiehnarqkbe,1,10
kLLAwPMkbdeefihhjjjmvuehhhecrw,1,10
kLLLwPQkceefhihjijjiieqnvbtgel,1,10
kLLLLPQkceegihjjiijiiuqokixcgm,1,10
kLLAvAQkbdeeihjihjjmkehqspukxo,1,10
kLLLLMQkcdfifjihjjiirxjgawfhho,1,10
kLLAzLQkbdeeghiijjjmvueqlxhrsr,1,10
kLLvMAQkcdfgihgjijjdrqgjrkeshq,1,10
kLLLvQQkcdefjghijijirujebnndou,1,10
kLLvPAQkcdegfijhijjirukfnawkpl,1,10
kLLvLQQkcdfjhhiiijjdrfjoogfsnc,1,10
kLLvQLQkcdfegiihjjjirqusaprlmr,1,10
kLLLPwQkcdghgfijjijhshmgfdteds,1,10
kLLAzMPkcedeghhjijjiikdqlqqvfo,1,10
kLLALAMkbeddhggijjjmqgoqjnqqul,1,10
kvLALPQkcefghjijhijnvqdxvonkro,1,10
kvLALMQkcdfhfjhjiijjvaalsnnrfb,1,10
kvLLMAQkddfgfhjiijjonxaxlxfkdd,1,10
kvLAAzQkcefgfhijijjnvqtmawdbmm,1,10
kvLALPQkcedhighijjjjvkxcjcogvf,1,10
kLLLPLQkccgehjhiijjdwduolfuxhs,1,10
kLLLPLQkccgehjhiijjdwdujlfuxqs,1,10
kLLLvQQkcedhjgiijijiisnikgbhji,1,10
kLLLzMQkbdehihihjjjmvaqigawmef,1,10
kLLLLAQkcedhfijjiijiifrswaifom,1,10
kLLLLAQkcedhfijjiijiifvffimfri,1,10
kLLvPPQkbdighghijjjmkqbjocnhhu,1,10
kLLvMMQkbdghigihjjjmvmobonvpap,1,10
kLLLMAMkcdgehfhijjjqrqqwbjelws,1,10
kLLLPAPkccfhfghijjjdwadjbjtdcf,1,10
kLLLPAPkccfhhgfijjjdwadcrbxefc,1,10
kLLvLQQkcefhihijjhjiilcwbwbkbb,1,10
kLLLzMQkcedhgghijjjiisxoonudjr,1,10
kLLvQLQkcdfhhijjihjikixchaqqbb,1,10
kLLLLAQkcedifhjjiijiifksnaifrm,1,10
kLLLLMQkccgfhjijhijdwxrjdfqsoa,1,10
kvLLAMQkcfefhgjiijjfebqiokogjb,1,10
kLLvQLQkcdhefgjijijhsxtfsqpqif,1,10
kLLLPAMkcdgefhhijjjhshtfkkpqcw,1,10
kvLAvQQkcdeiihjjhijwnkakgkfkkr,1,10
kvLAAwQkcefeghjiijjjktjaetdduw,1,10
kvLAPLQkcdefgijhijjwnkptoagvpu,1,10
kLLLAwQkcdgfefjijijqrqqqvqwrjg,1,10
kLLLLMQkccefghjjiijdwxcwbilwcx,1,10
kLLLLAQkccegfijjjiidwawvfmqxcj,1,10
kLLLvQQkcedhjgiijijiifnikrwhoi,1,10
kLLwLPQkcedhijhihjjiivfctrskmd,1,10
kLLLwMQkceffhgiijjjiqtagjksdhd,1,10
kLvLAPQkbdefjihijijmftttdoxxxh,1,10
kLLLLAQkcedhfijjiijiifrfwxpfol,1,10
kLLLLAQkcedhfijjiijiifvsfplfrp,1,10
kLvAvQQkbefigihjhjjpaukvkfnfoc,1,10
kvLALPQkcdfigjhihjjwvlalrsnggg,1,10
kLLLLAQkbdefigjhjijmkavnoakakm,1,10
kvLALPQkdcegjighijjokfakckroob,1,10
kLLLLAQkcdfgifhjjijdwtgwfktdcd,1,10
kLLvPPQkbdighghijjjmvqbjocchhu,1,10
kvLLAMQkcehfgijhijjofadqkwsssb,1,10
kLLvMMQkbdfihgjihjjmvisgotgbmp,1,10
kvLALMQkcdfhgjhijijggaharsbbkv,1,10
kvLLAMQkcfhegijhjijoaasakkjcvb,1,10
kvLLAMQkdfeggihjijjcafianbonfr,1,10
kLLvPPQkcdfghijijjiqcassvakhxw,1,10
kLLvMPQkcdeijhgijjiqcacajjvxhg,1,10
kLLLMMMkcdgehfhijjjqcqacvjminj,1,10
kvLALMQkdcfhgijhijjcvahajnnojb,1,10
iLLLAQccefgfhghhiiulurovf,1,8
ivLAAQcceffghghhbjauhtess,1,8
iLLLMQcbdefghghhmklmfjoss,1,8
kLLLLAQkccfhgfjjiijdwaswsilwcx,1,10
kLLLLAQkccffgijjjiidwagwgmqxcj,1,10
kLLvwQQkcefihgjihjjiiavjsosbff,1,10
kLLLzMQkcedhgghijjjiifxoonuljr,1,10
kLLLLAQkcedifhjjiijiifkfnxpfrl,1,10
kvLAwAQkcefgihijhjjwvldduvefdd,1,10
kvLLLQQkdfhfghijijjouhqdxbfbss,1,10
kvLALPQkdedhjigijijojwawffcjwc,1,10
kLvLMMQkbdhgiigjjijxfunfkkahbu,1,10
kLLLPPPkbdehfigijjjmvqqwmbilmo,1,10
kLvALAQkcdfgfihjijjuvdrcvougui,1,10
kvLLLQQkeffijigjhijvttxhafngcc,1,10
kLvLMPQkbdhighgijjjtfiffwfsddt,1,10
kvLAvQQkcdfigjhjijikjqtecknfsf,1,10
kLvAzMQkbefggijhjijelexfwawpwe,1,10
kLwLvQQkacggihjihjjngogauqpmcc,1,10
kLvLAPQkbdefihihjjjdfqidfabulv,1,10
kLvAzAQkcdfehijhijjtvtdfltgtev,1,10
kLwvMQPkacfhgihijjjnggmgaluucg,1,10
kvLALAQkdcehihgijjjojspasfcpih,1,10
kLLLMwQkcdefhgijjijqcpacoeuahg,1,10
kvLALMQkedffhjjhiijkoaqijjncws,1,10
kvLALMQkedffigjhijjkoaqdnsnbwf,1,10
kLLvMPQkcdeigjihhjjhspcjdsonqx,1,10
kLLLLMQkcdfhihjjhijqcegcvtljje,1,10
kLLLMPPkcdeghghjijjqcpdcjgxejf,1,10
kLLLLPQkcdeihjijihjqcpcvdbissh,1,10
kLLLAwQkcdgfefjjiijqcqaabqknsn,1,10
kLLLPLQkcedfhhiijjjiifmrglxqao,1,10
kLLLPLQkcedfhhiijjjiiftvoqtuao,1,10
kLLLwMQkceffhijjhijiiqanjlxrca,1,10
kLLLPPMkcefefhiijjjiiqitvlxief,1,10
kLLLPLQkcedfhhiijjjiifmrglxqhs,1,10
kLLLPLQkcedfhhiijjjiiftvoqtuqf,1,10
kLLLLPQkcefgihijjjiiidpsvbheho,1,10
kLLLPPMkcefefhiijjjiiqitklxiej,1,10
kLLLPPPkccehggijijjdwedwvatepc,1,10
kLLLwQPkccfehgijjijdwaignxexlw,1,10
kLLLLPQkcefgijihjijiiumrdroicd,1,10
kLLLALQkceffgjhiijjiiqaqikeluk,1,10
kLLvwQQkcdhfgjgijijirlfvqvwiwm,1,10
kLLLPMPkcdehhfijijjirupkfhihek,1,10
kLLLPMPkcdehhfijijjirupkjhihev,1,10
kLLLLPQkcdeihjgjhijirujnacmnoe,1,10
kLLvMAQkcdfgihijhjjdfagbofhwqa,1,10
kLvALAQkcdfihgjijjidvivjchcqic,1,10
kLvAzMQkbefgijhjhijhapanhbajoi,1,10
kLLLLPQkccffjgihjijdwajxrkktci,1,10
kLLLvQQkccfjfghijijdwaxbroomcu,1,10
kLLLMzQkcedfhhiijjjiifhkwlxxus,1,10
kLLLzAQkbdfhigijhjjmvuqinqtsuj,1,10
kLLLMzQkcedfhhiijjjiifhkwlxqms,1,10
kLLLzAQkbdfhigijhjjmkuqinqtsdj,1,10
kLLLzPQkcedhhijiijjiisxvmeheeh,1,10
iLLLMQccdeghfghhiruejfkjv,1,8
iLLLMQcbdefhghghmkdqsccrg,1,8
kvLALAQkdedghhiijjjobseafjkqqd,1,10
kvLALMQkdedihghjijjobsxabbpclu,1,10
kLLLAPPkcdgeehhjijjhrhuaihhoos,1,10
iLvLQQccehegfhghueheeffvw,1,8
kLwLLMQkacehihgijjjnggaaqbaxrr,1,10
kLvLMPQkcfehggjijijpumpfsibagm,1,10
iLLLMQcbcfeghghheretvfnjj,1,8
kLwLMPPkaceghgijjijngjceghacbb,1,10
kLLvAPQkcdehjijiihjigmamdxxpbd,1,10
kLwLALQkacegfihjjijngjcceqifwj,1,10
kLLzzPQkcdefighjjijtkathnfeppb,1,10
kvLALMQkcdfigihhjjjgwaiakssckw,1,10
kLLPLMPkcdfeghiijjjugtxgkiaauf,1,10
kLvwMMQkadghfijijijjaojnaaddai,1,10
kLvAwPQkcdefghhjjijuvupkvjepjb,1,10
kLLLLMQkbdffhiihjjjhgiggnnkehh,1,10
kLLwMPMkcedghihijjjiivajagellv,1,10
iLLLPQcbcfgfghhhlsuugrsoj,1,8
kLwLvQQkacghihjgijjjgjmmmabecg,1,10
kLLwvQQkcedhhijijjiiivvwgpsapr,1,10
iLLvQQccdfhhggghhsahjjwwk,1,8
kLvvAQQkbhgijhgijjihhqcwrkvgrb,1,10
kvLLLQQkddgjhhigijjnoailgffkvk,1,10
kLLLAMPkbedffhiijjjhhwmhhthsfs,1,10
iLLALQcbdedgghhhhgakkstet,0,8
iLLLMQcbcfghghghdfpagogjv,0,8
iLLMwQcbddefhghhxvrlqexrf,1,8
iLLLPQcccegfhhghivmibrrrg,1,8
iLLALQcbcdehhggheboqqlwct,1,8
iLLvQQccdheghhggdrutwjkjs,1,8
ivLAAQcdeefghhghsvgmuafrg,1,8
gLLAQbcdeeffajgeesj,0,6
iLLLAQcbcfgefhhhdfpauohxx,0,8
iLLLAQcacegghhhgjkkckaxxv,0,8
iLLLMQccedgfhghhipshovbgo,1,8
iLLALQcbddefhghhxvrqjibtq,1,8
iLLLPQcbdehhfghgmvxqrcffk,1,8
iLLALQcbecdhghghhhskhkloi,1,8
gLAPPbcbeeffhhwjsaj,1,6
iLALLQccbbeghhghqqjnakkvc,0,8
gLLAQbcdeeffasreeok,0,6
iLLAMMcbeedffghhaaekawkhw,0,8
gLLPQcdcfeefqcjhhnn,1,6
iLLAPMcccdegffhhakvhkvnhr,0,8
iLLLQMcbefgfefhhaadddtvhw,0,8
kLLLLPQkccfiijgjhijqfavvpolwcl,0,10
iLvLQQccefhgfghhapdpljfro,0,8
kLLLLAQkcegfihhijjjatalrwwkaah,0,10
kvLALPQkdeehijhijhjokbxonnwsbn,1,10
kvLALAQkcdfihghijjjjvallqvwxph,1,10
kLLLLPQkbedfjghiijjaafrpfjfomp,0,10
kLLMLAMkbeddhggijjjhhbfhjrehha,1,10
kLLLLQAkbcehfiiihjjlseosnggfes,1,10
kLLLMAPkcedfghhiijjutfajjfihrw,1,10
kLLLwQMkceffgiihjijthdagrovpgk,1,10
kLvALAQkbefeihjijijdaudvcpfqgd,1,10
kLLvzQQkbceijijhihjlslsaounfbl,1,10
kLvAAPAkcfefeghiijjpmaievkldsj,1,10
kLLvPMQkcefgiijihjjludlsvawvdi,1,10
kLLLvQQkcedhhgijjijulfwvfctuwh,1,10
kLvAzMQkbefgghijjijtqlarroddrq,1,10
kLvAAMMkcfefehihijjpmaiejhnqkj,1,10
kLvAvQQkcdffhjihijjuvhcvlwfodd,1,10
kLLvAMQkcefghijijjithaucnhnqmr,1,10
kLvLwQQkcegfiihjhjjluafkrfbfcb,1,10
kLLvAMQkcefghjgijijtuauwajnxre,1,10
kLvALAQkcdffighjjijuvmbjvgmivi,1,10
kLvAvQQkcdehgjjihijtvpvnuegfnt,1,10
kLLvwQQkcefhijghijjhtakcnsovgs,1,10
kLvLAPQkbdfehjiijjiefambxdhpmq,1,10
iLLLPQccdegghhghlrilgfvrr,1,8
kLwLMLQkacfghihijjjngwwlpmtlwg,1,10
kvLALAQkdeffgijhijjoraemqmbrpe,1,10
kLwLvQQkaceghijjhijngcrmhhtufo,1,10
kLvAPLQkadefhijihjjnaefdalmekr,1,10
kLvwMPQkadghigihjjjjaojevaview,1,10
kvLALPQkcefghgijijjwvlhdjsbgfg,1,10
kLLzzAQkcdefgihjjijtkatvhfpeib,1,10
iLLLMQccdegghghhpcpugcogj,1,8
kLvLAQPkcehfigihjjjuudubfjjaxd,1,10
kvLALMQkcefeihhjijjbkanubjpjai,1,10
kLLLMLQkcedfhijjhijiifdoidqfqg,1,10
kLLLLAQkcedifgjhjijiifoscmbqfh,1,10
kLLLLPQkcedigijjhijiifowoiljre,1,10
kLLvMQPkbdfihggjijjmkubscoafed,1,10
kvLAMwQkcedfghijjijbkgatixxahb,1,10
kLLLLMQkcedifjhjiijiifosxvpfrd,1,10
kLLLLMQkcedifjijhijiifosxspfci,1,10
kLLLMwQkccfeghiijjjdwamwoilalw,1,10
kLLLPMPkccfhhggjijjdwadcwfaufw,1,10
kLLvAPQkcefghgihjjjiiapknonthd,1,10
kLLLLMQkccffgjiijijdwlrkdnolce,1,10
kLvLAMQkcefhfjhjiijiuhqcxgakkh,1,10
kLLLzAQkcedhggijjijiisxrkpihxw,1,10
kLLvAMQkcehfhjgjiijiiqmranqssm,1,10
kLLvAMQkcegfhjhjiijiixmravqssm,1,10
kLvAvQQkbefihgihjjjpapjkojkvob,1,10
kLvLLQQkcehfjjgihijiiqcnwbvkwg,1,10
kLLLvQQkcedgigjhijjiisrormvjia,1,10
kLvLAQPkcefghihijjjiuhmvgjgeex,1,10
kLvLAPQkcgehghijjijdmadvwoppfi,1,10
kLLvPMQkcdgghijijijqoqgwoablnl,1,10
kLLLwPQkbedghhihjjjhhbhcbdbaon,1,10
kvLALAQkcdeifhjihjjwrodlbpbbui,1,10
kvLLLQQkceehhijijhjfjbegrrwrvg,1,10
kLLMzzQkccefgijhjijdwxldqmdkgn,1,10
kLLLMPMkcdfffihhjjjiceajxwnmos,1,10
iLLLMQcbcfeghghhlsqxjojjj,1,8
kLwLMzQkacgefihjijjjgjwfxeaksf,1,10
kLvALMQkbefeghjiijjdadlvwengqt,1,10
kLLvAPQkcdfhijiihjjhrqhieiaote,1,10
kLvLAAQkbfghgihjjijdmmmgnvxloh,1,10
kLwLLPQkacghihjgjijjgjatxqrurr,1,10
kLLvwQQkcefhijghijjhldkcnsovgs,1,10
kvLAPLQkdefghhiijjjrvpuxnvoorr,1,10
kLvLAPQkbdfehjiijjiefaxbxdppmq,1,10
iLvLQQccffghghfhlqxxlgnjg,1,8
kLvAzAQkbefeghijijjettpkvkardd,1,10
kLwLzPQkacgegihjjijngcwrqlpbwo,1,10
kLvwAAQkadfhfgjiijjjawvwjxdxio,1,10
kLwLLPQkacgihjigjjijgjiiaibxgj,1,10
kLLvAPQkcefhiijijhjuldannlvlbi,1,10
iLLLPQcbcgfhfghhlsmerjjkf,1,8
kLwLvQQkacgihhjgijjjgjpqmdbecs,1,10
kLLvAPQkcefhiijijhjqueannuwpbt,1,10
kLvLMMQkbdhighgijjjdflkcccvexd,1,10
kLLvMMQkcdfghjijhijlragrpouvsh,1,10
kLLLLMQkccfhgjiihjjqfafftcwfah,1,10
kvLALPQkdcefgihjijjoofqwovsgsb,1,10
kLvALMQkcdefghijijjivhcgjsmwmd,1,10
kvLALPQkcdefihhjijjjvgpbvwowob,1,10
kvLAAwQkceffghjijijbvdqamqvhsq,1,10
kvLAALQkdefdghijijjcvajqgwtjhe,1,10
kLLLLQPkcdfhighijjjicejcovwqaa,1,10
kLLLPzQkcdfegihjjijiceakpnumpf,1,10
kLLLwPQkccefjhjihijdwaxavqqoav,1,10
kvLALMQkcdfhfiijhjjvoatdoonvkk,1,10
kvLALAQkdeffhijihjjofaemqacvpe,1,10
kLLLPLQkccfgfjihjijdweprahwear,1,10
kLvwPMQkbehfgijjhijmeimnvidvox,1,10
kLvAMzQkcdegfihjijjdrapcdvhhtc,1,10
kLLvMPQkcdefjijhhijhspbabionfa,1,10
iLLvQQccdfhhggghisaikkffv,1,8
kLvALAQkcdffghjijijdresojivqcq,1,10
kLLLPLQkccfgfjihjijdwdpraiwear,1,10
kLLvMPQkcdefjijhhijhspbusionvl,1,10
kLLLAwQkcdgeffjijijhshalvhwsjf,1,10
kLLALAMkbeddhggijjjhhgkhcruhah,1,10
jLLLLQQbefehihiihtlatkfbbcf,0,9
jLLLLQQceggihhhiilptlvvvvos,0,9
jLLLPPQcddgfihhhipvrgwxvnnj,0,9
jLLLLQQbefehihiihllatkfbfcf,0,9
jLLLLQQbceifhghhiasaosgbrfr,0,9
jLLLLQQceggihhhiitutlbbvvos,0,9
jLLLPAQccfeghhiiianalgssxpi,0,9
jLLLLQQccfghhgiiianagokfrnv,0,9
jLvwMQQadfhfgihiijawjwjagll,1,9
jLvAMMQadfgghiihinaqrfttlav,1,9
jLvALQQadfgihihhinaqftiaqua,1,9
jLLLAPQacfegihhiinkgcbtetpn,1,9
jLvALQQadfghiihihnaqclxaqdx,1,9
jLvAPMQadfhghigiinaqtfltgxg,1,9
jLvLAQQaegfihighijxgomgagwm,1,9
jLLLMPQacfehigihinkgcitjpuw,1,9
jLLLLQQccehigigihlnmcnsnsnn,0,9
jLLLLQQccfhihigihqfacsskosj,1,9
jLLvMQQbdffhghiiixvussnrkoo,1,9
jLLLzQQccghhfgiiidwuuvfkxuu,1,9
jLLvAQQceffighihiququjrgsbj,1,9
jLLLPMQccghfhgiiidwuurvkaee,1,9
jLLvAQQceffighhiiququjrgnww,1,9
hLLLQkbcffgfggxgquqwvg,1,7
jLLLLQQccfghhgiiitnqgwcrfjc,1,9
jLLLLQQbdfhhggiiimvdvjgojow,1,9
jLLLPAQceefehghiiiiudhvfjun,1,9
jLLAwPQbdeefgihiimkuedkudbs,1,9
jLLLLQQbdfhhgigiimvdvjgcncw,1,9
jLLLLQQcddhfgihiitrsgfntkap,1,9
jLLLQPPceefeghhiiiieqehqioj,1,9
jLLAwMQbdeefgihiimkuedjddnw,1,9
jLLLLQQceegighihiiiehccoowk,1,9
jLLvPQQceeigihghihiimwrvnoc,1,9
jLLvMQQcdfgfghiiidsagsbwoor,1,9
jvLAAPQcdfegihihigjmsuvvjfk,1,9
jvLAAPQecfegihhiiosaodorgfv,1,9
jLLvAQQceghihgihiiiaabrvvvg,1,9
jLvLAQQcfgffhihiiiaaucbovok,1,9
jLLLPPQccehfgihiidwudrwuceu,1,9
jLLLLQQcedihighhiiiswnsvfvs,1,9
jLLLLQQcefghihihiiiuqrrvrwk,1,9
jvLALQQcedigihghifwfilfnnfv,1,9
jvLLAQQceghifhgiigwmleigfrb,1,9
jLLvMQQcdhigfhiihpftnnsgfno,1,9
jvLALQQcedhiihgihfkfmifnfgo,1,9
jLLLPPQbdehfgihiimvqqwolnld,1,9
jvLLAQQcefggihihijcmiaagvcw,1,9
jLLLPPQcdeghhihiiqruinvardp,1,9
jLvAMPQbefgeihihihapmlhsafl,1,9
jLLPLPQcdfehigihiirqujabdje,1,9
jLLLPPQcdfgghihiidrqhgbtrea,1,9
jLLvAQQccfehgiihidwdubktuou,1,9
jLLvQPQcdfhhgigiiirqincxvdu,1,9
jLvMLQQbfefhgiihimpdmjcofwo,1,9
jLLLzQQbdehfighiimvxqctnoqu,1,9
jLwLLQQacefighihinggkajpapc,1,9
jLLvPQQbcfighighilsacrscvjf,1,9
jLvLAQQbefgghihiiluaigossgg,1,9
jLvLAQQceheggihiiuehefokjbj,1,9
jLLvMQQcdfhfiighihsasfooros,1,9
jLLLMPQbdgffghiiitndmgjfmat,1,9
jLLLLQQbcgfgiihhidjagjcobgf,1,9
jLLLzQQbdehfgihiilkhqgsdwdx,1,9
hLLLQkcdefgfgghsiadfww,1,7
jLwwLQQacegihgihingqxaaaxgw,1,9
jLLLPPQbcfhfighiilsudgpgcuh,1,9
jLLLLQQcdfhgghiiihstrjwvfrg,1,9
jvLAAPQdcfgehiihibsaejgsfjg,1,9
jLLLPMQccgefhhiiidwaarccpip,1,9
jLLLPPQcddgfhgiiihsggwkvlxx,0,9
jLLLAMQcedfghihiitafhlahudv,0,9
jLLLMPQccgfhiihhidwudjxifbe,1,9
jLLALPQccedghgiiidwxofuchrb,1,9
jLLvPQQccghfghiiiivikfnvrgw,1,9
jLLvAQQbdgfhghiiipcelwwoemm,1,9
jLLzPPQccdfgihhiidworjdfbaa,1,9
jLLALMQccedhgihiidwxoxbmepb,1,9
jvLALQQdedfgihihijvbtqwncbw,1,9
jLLPLMQcdefghihiihsamscpoqx,1,9
jvLALQQdcfigfhhiiogalmpjcjn,1,9
hLLLQkbdegefgglvmqtgww,0,7
jLLLPAQbedhghgiiiaajhwfvlth,0,9
jLLLAQPbegefghgiiaaxdxsvchr,0,9
jLLLwQQbedfigiihhaafiaotloj,0,9
jLLALMQbdedfhiihihgxkfxehej,1,9
jLLLMMQcdefgghiiihstawkslpl,1,9
jLLLMMQbedeghihiixxfxnvpnti,1,9
jLLLMPQcdgeffhiiihshpbjoaix,1,9
jLLALAQccedhgfiiidwxvxwjqrb,1,9
jLALzPQcbbeggihiihhrohsasmm,0,9
hLLLQkbdgfefgglvaxtgvw,0,7
jLLLMMQbedghhgihiaafhjjohjw,0,9
jLLLMQPbedefhggiiaafdbvorhr,0,9
jLLLMQPbedfgghgiiaafxsssoxn,0,9
jLLvMQQcdghgfihiiakpkjfgkno,0,9
jLvAQPPbeffeghhiimttapqdpww,1,9
jLvLAQQcfgfihgihiitatgjscnn,1,9
jLLvPQQcdgifhghiilrlwwrrsws,1,9
jLLLMMQbdeghfihiimkpakkigei,1,9
jLvAAAQbfefehghiimppatvwfln,1,9
jLvLAQQcegeiihghiieaevkfwrf,1,9
jLLLLQQcdehfgihiiuruofjcsvk,1,9
jLvLQAQcfghefhiiiuaapicrqtt,1,9
jLLPLPQcdefgihhiitrttoickia,1,9
jLvMLQQbfefighhiimptmvvvwkg,1,9
jLLLAMQcdefgghiiiuruapnaucr,1,9
jLvMLQQbeffhgihiipalmgwggbr,1,9
hLvAQkbeffeggghmmdlqrw,1,7
jLwMLPQacefhgiihingqcmqigcb,1,9
jLLLLQQbcffgihihilsqgvjowsc,1,9
jLLLLQQcdegfighiiqruvswvjow,1,9
jLLLMPQbcfehighiilsqxkavntp,1,9
jLLLMAQbcgefhgiiilsmxgorqep,1,9
jLwLLQQacgfihghiingckmarlub,1,9
jLLvPQQcefggihihiquxqsbjbbs,1,9
jLLLzQQceffghihiiphmxgrfvof,1,9
hLLLQkcdefgfgghsaatnff,1,7
jLwwLQQacegiighhingqeaiuunw,1,9
jLLLMPQccefhhgiiitnpijwkdme,1,9
jLLLPMQccgefhhiiidwatrccpmp,1,9
jLLLMPQcdefhgihiiispanfucai,1,9
jLLLLQQcedhghgiiiiisrfwfvcj,1,9
iLLLAQcbcgeehghhtsmllpoul,0,8
kLvAAMAkbefffgihijjededdshwdbn,0,10
kLLLwMQkbddffiihjjjmknxnqqefwf,0,10
kLLLLQMkbefehghijjjtlatknbkddm,0,10
iLLLAQcbceefhghhajaeiavlq,0,8
kLvAPwQkceefehhiijjuaaaugkamor,0,10
kLLLwMQkbddffhiijjjmknxnlelwwn,0,10
kLLLAzQkccggeijijjiqfppqltebkb,0,10
iLLLAQcbcgeehghhlsmllaoul,0,8
kLLPvQAkccdegighijjqffajajasxr,0,10
kLLLAMMkcceeghgiijjlnmmlmrufmr,0,10
kLLLwMQkbddffiihjjjmvwhnqqefnf,0,10
kLLLwMQkbddffiihjjjmkwxnqqefnf,0,10
kLLALLQkbdedfjiijijhgacvlppjjv,0,10
iLLLAQcbceefhghhajdeiaveq,0,8
kLLLMwQkbceghfijhjjasaaosaarof,0,10
kLLLLMQkccffghhjjijanagnngamwm,0,10
kLLLwMQkbddffhiijjjmvwhnlqlwwn,0,10
kLLLwMQkbddffhiijjjmkwxnlqlwwn,0,10
kLLALLQkbdedfijiijjhgacvxxpvrr,0,10
iLLLMQcbcefhhgghajppjrkbs,0,8
kLLLLPQkcceggjhjiijanenoanmvcq,0,10
kLLLLAQkcceigghijjjanubngnnqhh,0,10
kLvLAMQkaegffihjjijjxgwwaoxuhr,1,10
kLvLMPQkaegfhihijjjjxgfwlwiexc,1,10
kLvwMAQkadfifgjhjijjawqwjxbehf,1,10
kLLLMLQkccfghhjjijiqfaabouppqk,1,10
kLLLLMQkacfhijghjijnkgutavuqrv,1,10
kLvAMLQkadfehjiijjinaqbduuitfk,1,10
kLLLvQQkacfihhgjijjnkgtiivamrf,1,10
kLvALMQkadfigjhihjjnaqqwpqausn,1,10
kLvALQMkcdfifghhijjdvejsvkgcin,1,10
kLLvLQQkacfhghjijijnkvlvalumor,1,10
kLvALPQkcdcfghjiijjhvnrsvmddlv,1,10
kLLLvQQkacfhihgjijjnkglxivemvf,1,10
kLvALPQkadfifhijhjjnaqiwqaqxso,1,10
kLvALPQkadffhiijjjinaqrpamxqkj,1,10
kLLLMLQkacfehjjhiijnkgcimiiqkk,1,10
kLvALQAkcfeggiihhjjptadocrgwxr,1,10
