id,oriented,tetrahedra
kLLAvQAkbeediighijjaapwmqwcqqn,0,10
kLLLwMQkbedgigjhiijaafiaohftts,0,10
kLLvQAAkbefhgffhijjaaqaqssbxxj,0,10
kLLMLAMkbdedgghijijajpfjwlmqwn,0,10
kLLMPLAkbcdegfhihjjebbujbmlkxr,0,10
kLwLLPQkacgfihjjhijjgjktmadifr,0,10
kLLLLMQkbcfhihgjjjiebpooswlapw,0,10
kLvAzMQkcfegijhhijjuauacirgwtp,0,10
kLvAzMQkbefegiijhjjlqlekbvlrhh,0,10
kLLLLPQkbddfighhijjtvsnaokkqvw,0,10
kLLLzPQkbcfejgiihjjebpexjatwev,0,10
kLLLLAQkbedgfhiijjjaafjsswflpl,0,10
kLLLLAQkbddfhiihhjjtvsnvatkkcw,0,10
kLLLLQMkbceifhghjijajejjgbrhkw,0,10
kLLLLAQkbedgfhhijijaafwsnnkijk,0,10
kLLLwPQkacfeigjhhjjnkgcmvdljrv,0,10
kLLLLMQkcedgiijihjjtpfgsnabfdd,0,10
kLLLvQQkbedjgfjiiijaafabntfkod,0,10
iLvMQPcbefefghghhaaqaxasw,1,8
kLLLALQkbdefghjijjievmempulwoj,0,10
kLLwLQMkbceigihghjjajhffjssnhj,0,10
kLLLALQkbegegijhijjaaidmqpoxhf,0,10
kLLvMAQkacgfghjijjinksssmalnnj,0,10
kLLLAwQkbedgfhjiiijaanxhahqjjs,0,10
kLLLwMQkbedgigjhhjjaafiaoajkjj,0,10
kLLLvQQkbefggjijiijaaqsswowgvn,0,10
iLLLAQcbcfgefhhhtsiatsill,0,8
kLLLPwQkbedhghhjijjaaftjjfaavc,0,10
kLLAvQPkbcedhghjijjtsxjtcqaoww,0,10
kLLLMAMkccfegfhijjjlnamnfoaabb,0,10
kLvAMLQkcdeeghhjjjiavxicvopegj,0,10
kLLAvMQkbcedigijjjitsaftniiggb,0,10
kLLLLAQkbedfhhjjiijaafrjbidfox,0,10
iLvLQQccegfhhfghapaelbvvr,0,8
kLLvAQMkbeehfihihjjaadannwvbtn,0,10
kLLLLPQkcdggfhjiijjagakfvpwjmx,0,10
kLLLLQPkccfgifijjjilnagsfoaiig,0,10
kLLLAAMkccfgfghijjjqfaatfaaaii,0,10
kLLLAAMkbddffhgijjjtvwhgaoaapp,0,10
iLLAPMcbdedgfghhlwaojvoiw,1,8
iLLAzQcceddfhghhtqvnfefla,1,8
kLvAMAAkcdeeghgiijjaveqwgwppbw,0,10
kLLMvMQkacdehgjiijjjkactmocwnb,0,10
kLLAvAQkceddigijjjitqvnefleffb,0,10
kLLAvMQkbcedhgijijjtsxjtjhmrov,0,10
kLvAzMQkbefggjhiijjedeasegcrdq,0,10
kLvAzMQkbefggjhiijjedeasebcrah,0,10
kvLAAzQkecfegihjjijckpcpjkmmbe,0,10
kLwLALQkacgfeihjjijngjgbumufco,0,10
kLvALMQkadfihghjijjjaqdawqdpfv,0,10
kLLLAzQkacfeghijijjjkgckmipfbb,0,10
kLwPvAQkacdfgihjjijngxgamogbcv,0,10
iLLPAMcccdeffghhpfoxicmxn,1,8
iLLALQcbdedfgghhlvugofohw,1,8
iLLLQMcbcegfffhhebtahkjhw,1,8
iLLLQPcacgeeghghjkncvfqvj,1,8
iLvAPQcaefhggfghnhqxsjksn,1,8
iLLAPPcccdegfhghhwvlkvqss,1,8
iLLALQcacedghfhhnktiafngk,1,8
iLLLPQcbcfehfgghlshtwsnrn,1,8
iLLwQMcaedfggfhhjxqffnnqw,1,8
iLvAPQcaefefgghhjaqnfnsej,1,8
iLLAPMcadedfgfhhnillfewxj,1,8
kLLLLQAkccffgihiijjakarvwgckqs,0,10
kLLLLQAkbegeihighjjaaxigkjcwqs,0,10
kLLvQPAkcceghhighjjakmxcvxfnxk,0,10
kLvALQAkbfeggfiiijjaduivfvfgxk,0,10
kLLLPAAkcdfhghfhijjtceagsfbtxk,0,10
kLLLPPMkbedhhighijjaaflshofqjn,0,10
kLLLAPPkacfeghhjijjjkgckmaafrr,0,10
kLLLAAMkacfeehgijjjjkgcomvaall,0,10
kLvAPzQkcdchfgijjijhvrvcsqipho,0,10
kLLLMQzkbdeffghhijjxvdqncrgaxk,0,10
kLvPPLQkccgefihjjijqjaqchgtptg,0,10
kLLLLAQkacffhgjijijjkgvarlmgbf,0,10
kLLALLQkbcedhgjhjijdwlfqnamjrn,0,10
kLLALPAkbcedgghhijjdwljccqxvhw,0,10
kLLAzQzkceddfghhijjpqvrnridjqj,0,10
kLLALLQkbcedhgjhjijekejxjaecwj,0,10
kLLMLMAkbcefhhgihjjekemfjfmcxn,0,10
kLLLLPQkcegfghjjijiauamsvuuwps,0,10
kLLLvQQkbedjfghihjjaafarobfjtt,0,10
gLLAQbdeefffdwataus,0,6
ivLLQQcddehfghghojfxdmjkj,0,8
iLLALQcbcedfghhhtsafnoiht,0,8
kLLAMLPkbcedfgijijjektfhxfecdm,0,10
iLLLMQcbedeghhghaafmjnsgs,0,8
iLLALQcbcedghghhajhfjeotx,0,8
kLLAvQPkbcedhhgjijjtsxjtajarnn,0,10
kLLLMMPkcegfhfhjijjapaauojaprr,0,10
kLLLwQMkbedfihggjjjaafmagrkajj,0,10
kLLMwAMkbcdfeghijjjdfjedeeaakk,0,10
kLLALzQkcdedggijjijqgxrcjugnsc,1,10
kLLALPAkcdedghghijjqgxrclruvxk,1,10
ivLLQQccefgehhghwweibxwng,0,8
iLLLPQcbcgehfghhtsmtosbgc,0,8
iLLMMMcbceefgghhhfaxaoshr,1,8
iLLALQcbcdefhghhhkvxslklx,1,8
ivLAAQccefgfhghhfvpemhtnj,0,8
ivLLQQccdhegfhghjkdbldgrj,0,8
iLLPLQccdefhhgghlwppcokwc,0,8
ivLLQQccgfhehfghkuepnaafv,0,8
kLLLPPMkbddffghiijjtvsjjoruick,0,10
kLLLzQMkbcgeiihgjijdfihedjvehk,0,10
kLLLzAQkcddgfhhiijjlwfkfkbxlfs,0,10
iLLAzQccddefhghhhrraodght,0,8
kLLLLMQkbeghfhjijijaaitjnxwlgm,0,10
kLvAwPQkadfehjhjiijnaqcpaatmbc,1,10
kLLLMMMkcddfgfhiijjlwfqbfaejdw,1,10
kLLLLMQkacfghhiijjjnkgoaulltss,1,10
iLLzMQccdeggfhhhpfatoncfr,1,8
ivLLQQccgfhehfghwuetkiifv,0,8
kLLLLAQkcddhfghijjjlwfwfkcmtnj,1,10
kLLLMPMkbcgefighijjdfilrtvjlvj,1,10
kLLLLQMkcddgfhihijjlwfvfkegmcr,1,10
kLLLLQPkacfhhihjijjnkgxahiahtb,1,10
kLLLwQMkcddffhhiijjlwfqflaxggr,1,10
iLLPLQccdefhhgghtwapbjkoc,0,8
iLvLQQcbefghghghemmdikkvb,0,8
kLvALAQkcfeegijijhjuaupvnqfene,0,10
kLLLvQQkccfgjgjihijqfafeghnwcq,0,10
kLvLAPQkbdefjgjhhijtfqiabdorwv,0,10
kLLLLQPkcceifhgjjijpvqffwvaarh,0,10
kLvLAAQkceghhihgijjapapnfjbfuj,0,10
kLLLLPQkbedgjigjhijaafjpbrpkoq,0,10
kLwLLMQkacghfijhjijngjebdxpxfb,0,10
kLvwAMQkadfhggjiijjjasvrkaldmr,0,10
kLvAMLQkadfegjijihjjaqcjaldfjk,0,10
kLvAvQQkcdejfgjihijpvaikchsscl,0,10
kLLLLAQkccffgiihhjjqfakfcjjwar,0,10
kLLLAMAkcedfgghiijjtafapnlikmr,0,10
kLLMvQMkacdeghgiijjnkacexecrqn,0,10
kLLLLAQkbedifhigjijaafssnckirk,0,10
kLLLwMQkacfeighhijjnkgcivxmoow,0,10
kLLLAPPkacfeghgjjijnkgcbmjjvjg,0,10
kLLLvQQkbedjfghjiijaafawcjlowt,0,10
kLLLMMPkcceggfhjjijtnpegfwqlkc,1,10
kLLLPMAkcbegfhgiijjlnxtgwvtdck,1,10
kLLLMLQkacfehhiijijnkgclladick,1,10
kLLLLAQkacfihgihjijnkglavllhnj,1,10
kLLLMLQkbcfghhiiijjdfmaggptedn,1,10
kLLLLMQkacfhhjgjijinkgupuvdlkj,0,10
kLLLMMMkacfehfiiijjnkgsqbadgvw,0,10
ivLAPQcdedfhghghrvchaqbws,0,8
iLLAzQccddefhghhhsjaopgdi,0,8
iLLLMQcbcfefhghhebpugwvko,0,8
iLvAMQccdfghfghhuvdaccjsc,0,8
iLLLMQcccegfghhhqfxucfgnk,0,8
iLLALQcbcedghghhasxfslodh,0,8
iLLMwQcbcdefghhhebbuuaasj,0,8
iLLLMQcbdeehgghhdkiigkrof,0,8
iLLLMQcbedfghghhlufhvcojv,0,8
iLLAPPcceddfghhhpqvnnvpta,0,8
iLLLMQccdefgfhhhacpabfwbn,0,8
iLLLAQcbedefghhhaafmekeua,0,8
iLLLPQccdfehghghlwplrnkbw,0,8
iLLLAQcbegfghfhhluquqfbfk,1,8
jLLALMQbdedhhiiihevdsmdaeee,0,9
jLLzMQPaceefghgiinkacvxqrhn,1,9
jLLLLQQbcfhifghhiebpffccofj,1,9
jLvAAAQaeffgghhiinhqrkjltsj,1,9
jLLLPPQccegfghihitndlofvxwk,0,9
jLLLPAQbddfhfgiiidwfgwcoaxx,0,9
jLvLMQQbdegfihhiiafdrfcsocn,0,9
jLLLzQQbddfhghiiidwfgcojtte,0,9
jLLLLQQbedghghiiiaafjjsvvff,0,9
jLLALPQbcedgghhiidvajccahnr,1,9
jLLALPQbcedhgiihidvajqcetmk,1,9
jLLvAQQcefhiggihiqtaawffocr,1,9
jLLLMMQbdeghgihhitvptjohwgr,1,9
jLLMPMPbdedfgghiilwajowrehr,1,9
jLLAPMPbdedgfghiitrasjvoehw,1,9
jLLALMQbdceghgiiievnlvugabn,1,9
jLLAvQQbdediggihilvugurkmwj,1,9
jLLvPQQaefghiihihnqvvjiavxs,1,9
jLvPAPQccgfehihiihrahtptxtv,1,9
jLLLPQPcddfgfghiilgforfnfxk,1,9
jLLLPAQbcfehfhhiiebpmocnfhw,1,9
jLLLAQPbdgegfhgiixktttjlgqj,1,9
jLLPPMPcdefegghiiucuepvkeqj,1,9
jLLLAQPbdeefhggiierqqpljkqj,1,9
jLLLMMQaceghgihhijkscpcqllj,1,9
jLvAAAQbeffgfhihidaheacnhww,1,9
jLvLPQQaeihgfhghinxxgbkkkon,1,9
jLLLQPPaceggfhgiinkfsbwpvhw,1,9
jLvAMAQcdegghgihipjauofvhww,1,9
jLLPwAQccdfehgihitnkaahahww,1,9
jLLAwAQcddefghihihrvahaxxkn,1,9
jLLLLQQbcdhgighhilsnowqgssj,1,9
jLLAzAQacedghfhiinktitrncin,1,9
jLLLQLQbdggefhhiilvmmtgehow,1,9
jLLvPQQacggifhiihjksbakaxlj,1,9
jLLLLQQbdefhhighievqkofjjjr,1,9
jLLLPMQacefghgihijksbbhwikj,1,9
jLLLMMQccfegfiiihubadssptxk,1,9
jLvAMPQadfehhghiijqqftaspuw,1,9
jLLLMMQacgehfghiijkgcdkkpsj,1,9
jLLMwQPacdfeghgiinbxccaqnhn,1,9
hLLAAkcddeffgglkwatrqj,0,7
hLLLQkbddgffggdwfpgvrn,0,7
hLvAQkbefegfggdaduauww,1,7
jLvALQQcdeghghiiiavewvrkvks,0,9
hLLLQkcddfgfggpkrugvcc,1,7
jLLLPMQcddghfihiipkrgbfardu,0,9
jLLALAQccdeghghiitkvhjucdoj,0,9
jLLALAQbcedhhgiiitsxjxucpqo,0,9
jLLvAQQbefgfihhiiaapqjjvnnv,0,9
jLLLMMQbddgfgihiixkfujjaegg,0,9
jLLvQPQbeehfigihiaadaduolsd,0,9
jLLAPzQbdedfghiiidsxvcsaaff,0,9
jLvAwQQcdeghgihiipvaunvavei,0,9
jvLALQQdcegiihghiobjeackswf,0,9
jLwMvQQacefghiihijgqjlqqvfo,0,9
jLLLzQQbddfhighiidwfgcxnbpe,0,9
jLLAzQPcdedfghhiiqgxrkjtpnk,1,9
jLLALPQbcedhghiiihfasxjaalf,1,9
jvLAAPQcefegihihijvpjafrjfn,0,9
jLvAAPQcdefghihiihvathatdhb,0,9
jLLvAQQcefhghhiiilpaaggsonw,0,9
jLLLLQQbdgffiihhievikfvbvsc,0,9
jLLzMQPcdeghhghiilwpacoooar,0,9
jLvAMPQcdegfihhiilveasqvjep,0,9
jvLAAPQdefeghiihiosenpwsvso,0,9
jLLLwQQcegfhiihhiapaercnkkn,0,9
jLvAMPQcdegfihhiipvaujmngdp,0,9
jLLzMPQcdfgghghiilwqabooouk,1,9
jLLLLQQbedfgghiiielfcnkfsow,1,9
jLLwAPQcedgfihhiipavhpulahr,0,9
jLLLLQQbdffhiiihhhgdsgvbnkf,0,9
jLLzMQPcdeghhghiitwaabjooak,0,9
jLLvAQQcefhghhiiiptapsggorc,0,9
jLvLMQQcfehiggihillqpcfngfc,0,9
jLLLAMQbefgfhihiiaaeaespnmm,0,9
jLvAPMQcfeghhhgiillaalrkbaj,0,9
jLLLzQQbeffggiiihaaqqsswwbn,0,9
jLLPwPQcdeffiihihhsataadeej,1,9
jLvAwQQcdeghghiiipvaugvslle,0,9
jLvAMPQcdegfihhiipvaurlvjep,0,9
hLLAMkcddeffgghsjahwar,1,7
jLLALPQccdefihihiakvhvxlauc,0,9
jLLLLQQccfigfghiiqfavgfoffc,0,9
hLvAQkbeffgefgdadeahrn,1,7
jLLLLQQbddfhihiihajfsjtcxuf,0,9
jLLLPQPbcfefghhiidfqtgkrrxn,0,9
jLvLAQQbdfegghiiidfhdrswttd,0,9
jLvwMQQbegfhgihiihdehwnnwvf,0,9
jLLLMMQbedefhiihiaafmwndlfq,0,9
hLLAPkacdegfggnkaaaajs,1,7
jLLLAPQbdeegihihidsxpxuxtec,0,9
jLLAPLQccdegfihiiakvhvvaajs,0,9
jLLLMMQbdeefhihiidsxpcstvdl,0,9
hLLAPkaedefgggniaejdle,1,7
jLLLAMQbdeefhiihidkiipxttiv,0,9
jLLLMPQbddfghgiiidsrdjesmsr,0,9
hLLPPkcdefgfgglwuptkjw,1,7
jLLLzQQcdfeighihilwplawwuct,0,9
jLLLPPQbedfgghiiitmfpkkvdaa,0,9
jLLLAPQbedfghiihitmfxhahhqw,0,9
jLLLzQQbeffghgiiidlddvowjko,0,9
jLLLMMQcdgfghihiiacaakcawqu,0,9
jLLvAQQbeehgiihhiaamajnbvnn,0,9
jLLAwAQbeedfhgiiiaapwapcdcg,0,9
jLLLAAQcedfghgiiipasapacann,0,9
jLLvQAQcdhefghiiilwalknoxaa,0,9
jLLLMAQcdffghfiiihstagbfiht,1,9
jLLLAAQbcfgehgiiilshatefabk,1,9
kLLLLMQkbcgfhghiijjdfdgwccwcdn,1,10
kLLLLAQkcceghhjjijipvugbotqotj,0,10
kLvLwQQkcfggfiihijjpuajcobsooj,1,10
kLvLMMQkaeghfjihjjijxgcvlhsxpk,1,10
kLvLAMQkaegffhhiijjjxgoobkldjk,0,10
kLLwLQMkbcegiihghjjajhsjjssnxj,0,10
iLLAMPcbdeefghhhdwatacauu,0,8
kLLLLPQkbedfgjhiijjaafjoxbwoit,0,10
kLLAvPQkbcedgjhhijjtsafoahtbnn,0,10
kLLLAAMkbcfgefhijjjtsiatsiaall,0,10
kLLLLPQkbedfgjihjijaafjjxgreot,0,10
kLLLLAQkbedigghijjjaafskffvhph,0,10
kLvAMMMkcdeegghiijjavxicnvtecn,0,10
kLLAvPQkbcedgjhiijjtsxjcaptrbk,0,10
kLLvAAQkbefhigihjjjaaiaksofqqu,0,10
kLLvLQQkbefihighjjjaapskcowkfg,0,10
kLLLvQQkbedjhgijiijaafajojlobd,0,10
kLLLAPMkcddeghgiijjpgrmgajajan,1,10
kLLMvMQkacdeghjiijjjkanamgnvgo,1,10
kLLALLQkbcedgihjjijdvajcehabcf,1,10
kLLALPAkbcedghghijjdvajcejenhw,1,10
kLLLAzQkcddeghjjiijpgrmgaumkjs,1,10
kLLMvPQkcdedghijijjpkhrrmpuokw,1,10
kLLvAPQkcdehighijjjqgpapffiaqv,1,10
kLLvAQPkcefhhigjijjtqaaffkqnha,1,10
kLvzLQQkccfigjhhjijhrfjwssvngs,1,10
kLvAMQzkcdegfhhgijjlramcjwkmqs,1,10
kLvAMAAkbefgehghijjdaxhdfrwhhw,1,10
kLLLzQAkcddgfhhihjjtgfsfwshghw,1,10
kLLLwQAkbcfeiighijjdfpqtajvhhr,1,10
kLLLMPAkcdeegghhijjtgimgrvodxk,1,10
kLLzzAQkcdchfgijjijhsrvfvauueg,1,10
