target,source,label
kLLAvAQkbcedhiijijjtsxfeddiqsc,jLLLAMQccfefghiiitnaeenpmjr,Face: 17
kLLLLPQkccfhighijjjtnavrbwnqiq,jLLLAMQccfefghiiitnaeenpmjr,Face: 15
kLLLLMQkcddgfhijjjipkrjfkxmdik,jLLLAMQccfefghiiitnaeenpmjr,Face: 10
kLLLLPQkbdehiggjjijevtvkkwqacp,jLLLAMQccfefghiiitnaeenpmjr,Face: 8
kLLLPMAkbdfefghiijjdwddsnflqwk,jLLLAMQccfefghiiitnaeenpmjr,Face: 2
kLLAvAQkbcedhiijijjtsxfeddiqsc,jLLLMPQbdfffhhiiieviikvglxh,Face: 17
kLLLzPQkccfejhhjiijtnaiajsuqdn,jLLLMPQbdfffhhiiieviikvglxh,Face: 15
kLLLLPQkcddgjjhihjipkrjpukxrlk,jLLLMPQbdfffhhiiieviikvglxh,Face: 10
kLLLPwQkccegfhihjjjtnxlcwebxsr,jLLLMPQbdfffhhiiieviikvglxh,Face: 8
kLvALAQkcdefihhhjjjpvacccorlpu,jLLLMPQbdfffhhiiieviikvglxh,Face: 7
kLLLPAPkcddghghjjijpkrjsksxtwc,jLLLMPQbdfffhhiiieviikvglxh,Face: 2
iLLvQQccdhghgfhguwaunnkco,jvLALQQdedgfihhiiowjtpoknvn,Edge: 12
iLLvQQccdegghghhuwqujkvbv,jvLALQQdedgfihhiiowjtpoknvn,Edge: 11
kvLALPQkdeefhgijjijrvkukjwnwjg,jvLALQQdedgfihhiiowjtpoknvn,Face: 16
kLLvMPQkcdffgjihjijtwxkkdvvljl,jvLALQQdedgfihhiiowjtpoknvn,Face: 15
kvLALQPkdcfighhijjjooamqubgaaa,jvLALQQdedgfihhiiowjtpoknvn,Face: 12
kvLLLQQkcehgfijhijjffaaasrbsnv,jvLALQQdedgfihhiiowjtpoknvn,Face: 11
kLvLLQQkcfehjhgijijhetgjnnvvnb,jvLALQQdcfgihhihiooaapubvcs,Face: 16
kvLALQPkdcfighhijjjooamqubgaaa,jvLALQQdcfgihhihiooaapubvcs,Face: 12
ivLAAQccefgfghhhvrtpmaarb,jvLLAQQdeghgfihiioklqppofwo,Edge: 12
kLvLLQQkbdgjfhgiijjxfrkbfvnffo,jvLLAQQdeghgfihiioklqppofwo,Face: 16
kvLLLQQkcehgfijhijjffaaasrbsnv,jvLLAQQdeghgfihiioklqppofwo,Face: 12
kLvLAMQkbfghifgjjijapmmgfbeage,jvLLAQQdeghgfihiioklqppofwo,Face: 1
kvLALPQkdeefhgijjijrvkukjwnwjg,jLvAAMQbefgghihiiededanejau,Face: 15
kLvLAPQkbdfeijghjijdfedetkoldw,jLvAAMQbefgghihiiededanejau,Face: 10
kLvALAQkcdefihhhjjjpvacccorlpu,jLvAAMQbefgghihiiededanejau,Face: 7
kLLvPMQkcehfggjhijjulaljfabsta,jLvAAMQbefgghihiiededanejau,Face: 5
kLLvMPQkcdffgjihjijtwxkkdvvljl,jLLLAPQbefgfhihiidtdddcuvtx,Face: 15
kLvALQMkbefegghiijjdaddrnrokhw,jLLLAPQbefgfhihiidtdddcuvtx,Face: 14
kLLLLPQkbddhjiiihjjhgnghhuhkep,jLLLAPQbefgfhihiidtdddcuvtx,Face: 13
kLLLLPQkbedfjgjhjiitifgiwigqok,jLLLAPQbefgfhihiidtdddcuvtx,Face: 10
kLLLAMPkbegfghhijjjlpthtjrtqfs,jLLLAPQbefgfhihiidtdddcuvtx,Face: 5
iLvAMQcadfehghghnaqjmsarq,jLLvQAQcdeggfhhiiuwqujgbbhn,Edge: 13
iLLLQMccddegfghhlgfdbfgik,jLLvQAQcdeggfhhiiuwqujgbbhn,Edge: 12
kLvLAPQkbdfeijghjijdfedetkoldw,jLLvQAQcdeggfhhiiuwqujgbbhn,Face: 16
kLLLLPQkbedfjgjhjiitifgiwigqok,jLLvQAQcdeggfhhiiuwqujgbbhn,Face: 15
gLLAQadedeffjmllwok,hLLMMkbddeffggtvklmjlr,Edge: 14
iLvAAQcbeffghgghtalliovjk,hLLMMkbddeffggtvklmjlr,Face: 9
iLLLQMcbedgefghhemfueonmj,hLLMMkbddeffggtvklmjlr,Face: 8
iLLALQcccdefghhhlnvqvkqlu,jLLAPLQbcedfgihiitsxfjjmlgs,Edge: 14
kLLPwAPkccdfeghijjjtnciiaaaaof,jLLAPLQbcedfgihiitsxfjjmlgs,Face: 16
kLLAPLMkbcedfghiijjtsxfjjaasxr,jLLAPLQbcedfgihiitsxfjjmlgs,Face: 9
iLLMMMcbceefgghhebdxasshk,jLLAwQPbdedfhghiidwaslaakqw,Edge: 11
kLLAPLMkbcedfghiijjtsxfjjaasxr,jLLAwQPbdedfhghiidwaslaakqw,Face: 17
gLLAQacdeeffnkairhr,hLLMMkbcdeffggebbmiwij,Edge: 14
ivLAAQccefgfghhhvrtpmaarb,jvLLAQQdeggifhihiokldmlgwrf,Edge: 11
kLvLLQQkbdgjfhgiijjxfrkbfvnffo,jvLLAQQdeggifhihiokldmlgwrf,Face: 11
kvLLLQQkcdifjjghijibctdabnvfbc,jvLLAQQdeggifhihiokldmlgwrf,Face: 7
kvLPLMQkdfehgijhijjkasqagwcwwr,jvLLAQQdeggifhihiokldmlgwrf,Face: 5
kvLLAPQkdeghfhijijjksdipgkvrwf,jvLLAQQdeggifhihiokldmlgwrf,Face: 4
ivLLQQccdfggfhhhvvxeaemor,jvLALQQdceifghhiiobbmlrbfjf,Edge: 17
iLLLPQcbcgefhghhtshtgcgrr,jvLALQQdceifghhiiobbmlrbfjf,Edge: 14
kLvLwQQkbdefghijijjafdfjknpomi,jvLALQQdceifghhiiobbmlrbfjf,Face: 18
kLvALMQkcdegfhijijjavewrjrqceu,jvLALQQdceifghhiiobbmlrbfjf,Face: 11
kvLLLQQkddfigihjhjjojedlsorojb,jvLALQQdceifghhiiobbmlrbfjf,Face: 9
kvLALPQkdcefgjihjijocnerjnvgfw,jvLALQQdceifghhiiobbmlrbfjf,Face: 8
kvLALPQkdcffgijhijjojhdmwfvnkk,jvLALQQdceifghhiiobbmlrbfjf,Face: 5
iLLLQPccdegffhhhqfuadjedd,jLvAMPQcdfgfhiihiavdxscadne,Edge: 11
kLvLAAQkbdhefgihjjjhfupcjtwiss,jLvAMPQcdfgfhiihiavdxscadne,Face: 18
kLvALMQkcdegfhijijjavewrjrqceu,jLvAMPQcdfgfhiihiavdxscadne,Face: 15
kLvwAMQkbefhgijjhijapqajjaebwp,jLvAMPQcdfgfhiihiavdxscadne,Face: 4
kLLLLAQkbedfihihjjjaafjwnjwhtt,jLvAMPQcdfgfhiihiavdxscadne,Face: 2
kvLLAAQkcegffijhijjvfhxeaqvnxa,jvLAPMQedfghghiiiwraaqhkrnn,Face: 18
kvLALPQkdcefgjihjijocnerjnvgfw,jvLAPMQedfghghiiiwraaqhkrnn,Face: 15
kvLALPQkcdeijghhjijwgstsrgrsgk,jvLAPMQedfghghiiiwraaqhkrnn,Face: 8
iLLLMQcbdefghghhasiusnsfn,hLLAPkcedefggghqnmhnrr,Face: 10
iLLLMQcbdefghghhasiusnsfn,jLvLAQQbefeghiihiammmjcgoso,Edge: 14
kLvLAAQkbdhefgihjjjhfupcjtwiss,jLvLAQQbefeghiihiammmjcgoso,Face: 16
kLvLQLQkbehefgjijijaiiiigxhair,jLvLAQQbefeghiihiammmjcgoso,Face: 12
kLvLAMQkbfghifgjjijapmmgfbeage,jLvLAQQbefeghiihiammmjcgoso,Face: 5
kLLLLAQkbedfihihjjjaafjwnjwhtt,jLLLLQQbeffghihiiaaqawjoggv,Face: 16
kLLvLQQkbehjfhiihjjaauosgbvoog,jLLLLQQbeffghihiiaaqawjoggv,Face: 14
kLLLLPQkbeffjiihjijaaqaaorcqgm,jLLLLQQbeffghihiiaaqawjoggv,Face: 2
kLLLLAQkbddhfijhijjdwfwbaerhxf,jLLLLQQbdefighhiidwhgcosknb,Face: 17
kvLALAQkedffhgijjijfjaemtcdase,jLLLLQQbdefighhiidwhgcosknb,Face: 15
kvLALPQkecdfhihjijjgkvmrcvfgsn,jLLLLQQbdefighhiidwhgcosknb,Face: 14
kLLLLPQkbdefgjhiijjdwhgolsnkqe,jLLLLQQbdefighhiidwhgcosknb,Face: 9
kLLLLPQkccghijijhijlnunnunmnnl,jLLLLQQbdefighhiidwhgcosknb,Face: 4
iLLALQcccdefghhhlnvqvkqlu,jLLLPPQbddfhighiidwfgwujrtx,Edge: 11
kLLLLAQkbddhfijhijjdwfwbaerhxf,jLLLPPQbddfhighiidwfgwujrtx,Face: 18
kLLLzMQkccfgghijjijlnalngxiumc,jLLLPPQbddfhighiidwfgwujrtx,Face: 15
kvLALPQkcdeijghhjijwgstsrgrsgk,jLLLPPQbddfhighiidwfgwujrtx,Face: 14
kLLPLzQkccdfghjijijqffaceaercg,jLLLPPQbddfhighiidwfgwujrtx,Face: 12
kLLLzPQkbddfjhhjiijdwfguojiilk,jLLLPPQbddfhighiidwfgwujrtx,Face: 8
ivLLQQccdfggfhhhvvxeaemor,jvLAAMQecffghiihisoauaqjjff,Edge: 15
kvLALPQkecdfhihjijjgkvmrcvfgsn,jvLAAMQecffghiihisoauaqjjff,Face: 18
kLvLwQQkbdefghijijjafdfjknpomi,jvLAAMQecffghiihisoauaqjjff,Face: 15
kvLALPQkcdeijghhjijwgstsrgrsgk,jvLAAMQecffghiihisoauaqjjff,Face: 13
kvLALMQkdcffhiihjjjojhdifckrws,jvLAAMQecffghiihisoauaqjjff,Face: 9
kLvALMQkcdegfhijijjavewrjrqceu,jvLAAMQecffghiihisoauaqjjff,Face: 3
kLLLLPQkbdefgjhiijjdwhgolsnkqe,jLLLzQQbcfehigihitsptcanuwt,Face: 18
kLLLPwQkcddghfijijjpgrgbfhmdes,jLLLzQQbcfehigihitsptcanuwt,Face: 17
kvLALPQkdcffgijhijjojhdmwfvnkk,jLLLzQQbcfehigihitsptcanuwt,Face: 15
kLLLzPQkbddfjhhjiijdwfguojiilk,jLLLzQQbcfehigihitsptcanuwt,Face: 13
kvLALMQkdcffhiihjjjojhdifckrws,jLLLzQQbcfehigihitsptcanuwt,Face: 11
kLLvQwQkcdfhgfjhijjhsahwseopcs,jLLLzQQbcfehigihitsptcanuwt,Face: 8
iLLALQcbcedghhghtsxfjetja,jLLAPLQcdcegfhiiihsrpssaagb,Edge: 11
kLLMwAPkcddefhgjijjqrvuiuuaaof,jLLAPLQcdcegfhiiihsrpssaagb,Face: 18
kLLPwAPkccdfeghijjjtnciiaaaaof,jLLAPLQcdcegfhiiihsrpssaagb,Face: 16
kLLPLzQkccdfghjijijqffaceaercg,jLLAPLQcdcegfhiiihsrpssaagb,Face: 15
kLLPLzQkccdfghjijijqffaceaercg,jLLAPLQcdcegfhiiihsrpssaagb,Face: 13
iLLLPQcadeehhgghjmxciabrd,hLLLQkadefegggjmxgcwjv,Face: 13
iLLvQQcadfghgfhhjmgsjscwk,hLLLQkadefegggjmxgcwjv,Face: 12
iLLLMQcbcdgfghghebjxjburj,hLLLQkadefegggjmxgcwjv,Face: 11
iLLALQcbddegghhhtvkhjkpau,hLLLQkadefegggjmxgcwjv,Face: 10
iLvAMQcadfehghghnaqjmsarq,hLLLQkadefegggjmxgcwjv,Face: 5
iLLLMQcbdfefgghhdvhtgsgsr,hLLLQkadefegggjmxgcwjv,Face: 2
iLLLPQcadeehhgghjmxciabrd,hLLLQkaceeffggjkvcfnkk,Face: 12
gLLAQacdefefjsaaxkr,hLLMMkaceefgfgnktfftjw,Edge: 9
iLLALQcacedfhhhgnkumpsbsk,hLLMMkaceefgfgnktfftjw,Face: 14
iLLLMQcbcdgfghghebjxjburj,hLLMMkaceefgfgnktfftjw,Face: 12
gLLAQcecdfefhhrwqnn,hLLQzkacedefggnkemshxj,Edge: 9
jLLAPLQcdcegfhiiihsrpssaagb,kLLMwAPkcddefhgjijjqrvuiuuaaof,Edge: 20
jLLALAQbcedghhiiitsxfjqleio,kLLMwAPkcddefhgjijjqrvuiuuaaof,Edge: 12
jLLLMPQcddfgiihihpkrtjqaxqk,kLLALPMkccdefihijijlnvqvxhakcj,Edge: 20
jLLLMPQcddfgiihihpkrtjqaxqk,kLLALPMkccdefihijijlnvqvxhakcj,Edge: 12
jLLLzQQbcgehiihhitsmaslmcci,kLLLPzQkbddfhijjiijdwfjwqeitxt,Edge: 20
jLLLMPQbdfffhhiiieviikvglxh,kLLAvAQkbcedhiijijjtsxfeddiqsc,Edge: 20
jLLLAMQccfefghiiitnaeenpmjr,kLLAvAQkbcedhiijijjtsxfeddiqsc,Edge: 12
jvLALQQdcfgihhihiooaapubvcs,kLvLLQQkcfehjhgijijhetgjnnvvnb,Edge: 15
jvLLAQQdeggifhihiokldmlgwrf,kLvLLQQkbdgjfhgiijjxfrkbfvnffo,Edge: 16
jvLLAQQdeghgfihiioklqppofwo,kLvLLQQkbdgjfhgiijjxfrkbfvnffo,Edge: 13
jLLLzQQbcgehiihhitsmaslmcci,kLvAvQQkbefjhhgjiijxttvjvjbfgr,Edge: 12
jLLLAMQccfefghiiitnaeenpmjr,kLLLLPQkccfhighijjjtnavrbwnqiq,Edge: 12
jLLLMPQbdfffhhiiieviikvglxh,kLLLzPQkccfejhhjiijtnaiajsuqdn,Edge: 12
jLLLLQQbcffihghhitsmgosvrkk,kLLLLMQkcddgfhijjjipkrjfkxmdik,Edge: 14
jLLLAMQccfefghiiitnaeenpmjr,kLLLLMQkcddgfhijjjipkrjfkxmdik,Edge: 13
jLLLMPQbdfffhhiiieviikvglxh,kLLLLPQkcddgjjhihjipkrjpukxrlk,Edge: 13
jLLLLQQbdefighhiidwhgcosknb,kLLLLPQkccghijijhijlnunnunmnnl,Edge: 15
jLLLMAQbcgffhhiiitseegbnlqh,kLLLLPQkbdehiggjjijevtvkkwqacp,Edge: 14
jLLLAMQccfefghiiitnaeenpmjr,kLLLLPQkbdehiggjjijevtvkkwqacp,Edge: 12
jLLLMPQbdfffhhiiieviikvglxh,kLLLPwQkccegfhihjjjtnxlcwebxsr,Edge: 12
jLvAAMQbefgghihiiededanejau,kLvALAQkcdefihhhjjjpvacccorlpu,Edge: 13
jLLLzQQcdfgghihiiuwxunrdjuh,iLLvQQccdhghgfhguwaunnkco,Face: 14
jLLwAPQcdegfhiihiuwmaulqueo,iLLvQQccdhghgfhguwaunnkco,Face: 13
jvLALQQedfgighihikfppdpbojb,iLLvQQccdhghgfhguwaunnkco,Face: 10
jLLLLQQbcfhgiighiebprjgovfb,iLLvQQccdhghgfhguwaunnkco,Face: 6
jLLLzQQcdfgghihiiuwxunrdjuh,kvLALPQkdeefhgijjijrvkukjwnwjg,Edge: 15
jLvAAMQbefgghihiiededanejau,kvLALPQkdeefhgijjijrvkukjwnwjg,Edge: 13
jLLwAPQcdegfhiihiuwmaulqueo,kLLvMPQkcdffgjihjijtwxkkdvvljl,Edge: 15
jLLLAPQbefgfhihiidtdddcuvtx,kLLvMPQkcdffgjihjijtwxkkdvvljl,Edge: 13
jvLALQQedfgighihikfppdpbojb,kvLALQPkdcfighhijjjooamqubgaaa,Edge: 15
jvLALQQdcfgihhihiooaapubvcs,kvLALQPkdcfighhijjjooamqubgaaa,Edge: 12
jvLLAQQdeghgfihiioklqppofwo,kvLLLQQkcehgfijhijjffaaasrbsnv,Edge: 12
jLvLAQQbefeghiihiammmjcgoso,kLvLAMQkbfghifgjjijapmmgfbeage,Edge: 13
jLvwMQQadeifghihinajmjkndsu,kLvLAPQkbdfeijghjijdfedetkoldw,Edge: 17
jLLvQAQcdeggfhhiiuwqujgbbhn,kLvLAPQkbdfeijghjijdfedetkoldw,Edge: 12
jLLvMQQcdheihigihtwasworcrv,kLLLLPQkbedfjgjhjiitifgiwigqok,Edge: 17
jLLLLQQbedfhghhiitifgrocjjk,kLLLLPQkbedfjgjhjiitifgiwigqok,Edge: 13
jLLvQAQcdeggfhhiiuwqujgbbhn,kLLLLPQkbedfjgjhjiitifgiwigqok,Edge: 12
hLLLQkadefegggjmxgcwjv,iLvAMQcadfehghghnaqjmsarq,Edge: 12
jLvwMQQadeifghihinajmjkndsu,iLvAMQcadfehghghnaqjmsarq,Face: 14
jLLvMQQcdheihigihtwasworcrv,iLvAMQcadfehghghnaqjmsarq,Face: 13
jLLLLQQbcfhgiighiebprjgovfb,iLvAMQcadfehghghnaqjmsarq,Face: 5
jLvLPQQaehefigihijxjwkukaod,iLvAAQcbeffghgghtalliovjk,Face: 15
jLLLLQQbdgfihihihtvlsjvvvgg,iLvAAQcbeffghgghtalliovjk,Face: 7
jLLLLQQbcffihghhitsmgosvrkk,iLvAAQcbeffghgghtalliovjk,Face: 5
jLLvMQQcbhihgigihpjdgncgocb,iLvAAQcbeffghgghtalliovjk,Face: 4
jLLMzQPaceefghhiinkukktxkpn,iLLLQMcbedgefghhemfueonmj,Face: 12
jLLLMQPbddfgfhhiixvwxochhcn,iLLLQMcbedgefghhemfueonmj,Face: 11
jLLLLQQbedfhghhiitifgrocjjk,iLLLQMcbedgefghhemfueonmj,Face: 5
jLLLMPQbefehhiigilpdpqbtart,iLLLQMcbedgefghhemfueonmj,Face: 4
jLLAPLQcdcegfhiiihsrpssaagb,kLLPwAPkccdfeghijjjtnciiaaaaof,Edge: 20
