id,oriented,tetrahedra
jLLwLQQbcehgihgiiajhccwfvjc,0,9
jLLwLQQbceghihgiiajhjvkfbow,0,9
jLLLLQQbedfihiihhxxfknwwwoo,0,9
jLLALPQcdeehihihihkhavagucu,0,9
jLLLAAQccfeehgiiidkaxuakpwg,0,9
jLLLAMQcedgegihiiiiktxgtmcf,0,9
jLLLPMQbddfghhihimkfnnkclwr,0,9
jLLLMAQccfghfghiiabaebrkbqw,0,9
jLLLPMQbddfghhihimkfnnkcdww,0,9
jLLLwQQbcfggfhhiiagmpwgggxr,0,9
jLLLLQQbegfhihgiiaelasrvfgv,0,9
jLLLAAQbedgfhhihiaefipadatk,0,9
jLLvAQQbeefhihgiiaedarcfkoo,0,9
jLLLMMQbedghfgiiimafesjcmql,0,9
jLLPMzQcdeffghiiilwappwuanf,0,9
jLLLLQQbdgfhhhiiidflgjkrrcg,0,9
jLLLLQQbdgfhhihiidflgjkwwcg,0,9
jLLLLQQbcgfifghiitvabjnbscv,0,9
jLLLAAQbcggefhiiitgiqtgxavc,0,9
jLLLAPQbdfeghihiidkiimaamqv,0,9
jLLLLQQbddhgiihihhwfwwatotf,0,9
jLLzPMQccdhgfhiiiqvfwsfsmam,0,9
jLvAzQQbefghfihiiedxajsgjwg,0,9
jLLLPAQccgehfgiiiublibfbxte,0,9
jLvAAPQbefegihhiilalthusoit,0,9
jLLzPPQcdfghfiihihsehsbuxjh,0,9
jLLLwQQbcfggfhhiiagmpwgggqw,0,9
jLLLMAQccfghfghiiabaebrkbxr,0,9
jLLLAPQbcggehhihitgiqtapppj,0,9
jLLLLQQbcehfgihiiajdgjwvboo,0,9
jLLLLQQccefghihiianxcnccnnv,0,9
jLLLLQQbcgfifiihhajpvojfjsn,0,9
jLLPMzQcdeffghiiilwappnuaff,0,9
jLLLAAQbefgfhhiiiaaquqjjdei,0,9
kLLLALQkccegfihjjijakeilahxwbg,0,10
kLLLMMPkccgegfhijjjubxdjfcmuff,0,10
kLLLAzQkcegfgghijjjauaapsoamor,0,10
kLLLPMMkbcgefgihjjjlsmtgwacabb,0,10
iLvAMQcbeffegghheetaevjfr,0,8
iLLLPQcbceffgghhdfeevkvfn,0,8
iLLAMMccddeffghhpwnadwxxr,0,8
iLvLQQcbefghhghgaimdxssfr,0,8
kLLvMPQkcdhgfjihjijakinfhknlkl,0,10
kLLLzAQkccegfijhijjakemfexntmn,0,10
kLLLMLQkcdgfhhjiijjafaasgluuiw,0,10
kLLLvQQkbedjghiijijaasaksbfujm,0,10
kLLMPzMkbedfgfhijjjxxriavlaall,0,10
gLLMQbcdeffflkbhisk,1,6
iLLMLQccddeghhghpcvdkapod,1,8
iLLMLQcccdfgfghhlnvpbkwpk,1,8
iLLLPQcccfgfghhhlnalonbgk,1,8
iLvAMQccdfghfghhuvdmfcbso,0,8
kLLPLLQkccdfghjjjiiqffacxqxnvj,1,10
kLLzLPQkccdhjjihijiqffcpaxrppm,1,10
kLLvMAQkcdhgffjiijjtkxgofiwwat,1,10
iLLAPPcccedgfghhqfxfccwan,1,8
kLLvMPQkccgfhhjhjijqfarbvtgese,0,10
kLLzvQQkccdfjiihjjiqfffxxxwxaa,1,10
kLwLvQQkaceghigjijjjgrbmpbhrgn,1,10
kLLzMzQkcdeghghijjjtkaxckkahrk,1,10
kLLzwPQkcdegjihhijjtkaxqqkwmmo,1,10
kLvAzMQkbefehihjijjdadxwvweoat,1,10
kLLLMAPkbceghfhiijjtsdansbepnk,1,10
kLvLAMQkcffhhigjijjtlhegobegxe,0,10
kLLLLMQkbdefhijhjijevqgoodstcu,0,10
kLLLLPQkbceihjgjiijtsdnnxvhwch,1,10
iLLLMQcacfegghhhnsgckbxlp,1,8
iLLLMQcbedgfhhhghhfhgbows,1,8
kvLAAwQkdeefghjijijoskiamiieik,0,10
kLLvLQQkbcighjjgijilsssskwvkbb,0,10
kLvLLQQkbffjhihihjjlxxsjsskokg,0,10
kLvLLQQkbeghiijhijjlhpwsvjsoow,0,10
kvLALPQkdeegjighijjownlnowsnrf,0,10
kLwLLMQkacghijgihjjjgjepagpawb,0,10
kLvLAMQkcfeghigjjijuqtujgbiurp,0,10
kLLLvQQkcdfjigihjijacetoworhnx,0,10
kLLLLMQkccegiijjhijtnpgvvdtjjq,1,10
kLvALQMkcdffigghijjpvhfjfjvrqk,1,10
kLLLLMQkccffgjijiijqfaofifpscp,1,10
kLvAvQQkcdeighiijjjuvuoggvkuma,1,10
kvLALAQkedfghgijijjwrmqaqsebei,0,10
kLwvMPQkacghfjijhijjgclodutxvg,1,10
kLvLAPQkcfheijghjijtlhhrawnpwp,1,10
kLLLMPPkbcefgihijjjlsudjtfhtqj,1,10
kLLLMwQkbcefhgijijjlsudsguuddo,1,10
kLwwMzQkacefgijhjijngqwaagrfbg,1,10
kLLLAPMkccfegihhjjjtnaxhalpwwk,0,10
kLwwLAQkaceihghijjjngqmlxqcfjf,1,10
kLLLLMQkbcfhgjijhijlshbvxwpfwx,1,10
iLLLQMccdffegghhtcqaagkqs,1,8
iLLLPQcbcfefgghhebpxkkvfr,1,8
kLvLAPQkbdfehjihjijefiecadsqtv,0,10
kLvALAQkcdeighghjjjpvdcrwnjqqa,1,10
kLvALMQkcdfhijghijjpvdnomrrnlu,1,10
kLvLMMQkbdhgihjgijjlfagjkagwpm,1,10
kLvAvQQkcdfhgijjhijpvdnfrutvka,1,10
kLvALQMkcdehfgihjjjqvqkjsvfeql,1,10
kLLLvQQkccfhfgjijijtjagfjanpnx,1,10
kLLLLAQkccgigfhjijjtnlsnfkecex,0,10
kvLALMQkdefgihjhjijonaptsfjobk,1,10
kLLLzAQkccfgfhijijjtnalfbxmuen,0,10
kLLLzAQkccfghfijjijhoahvflmlug,1,10
kvLAMLQkcefgfhijjijwrldlsgbfor,0,10
kvLALPQkeddhhgijijjwrwacngbccv,1,10
kvLALAQkdcfhgigjjijcrahaarhtvp,0,10
kLvLLQQkbfgihfjhjijxtxkvbvwjof,1,10
kLLLzPQkccfgfihjijjhoahfeoutmo,1,10
kLLLLAQkbdegihgjijjevdvvnwacta,0,10
kLLLzMQkccfgfijhijjtnalfxpbxxj,0,10
kLvLAMQkbdeghigjijjhfeegasiaab,0,10
kLLvzQQkcdhjfighijjhrhhfvconxx,0,10
kvLAMzQkcefegihjijjjvakmcwufue,0,10
kLvLAAQkcgfhiijihjjaeddvcmrwax,0,10
kLvAALQkbfeegijhijjxdxtamdcxuj,0,10
kLLvwQQkcdhfgjijhijhsxooqsaosh,0,10
kLLLLMQkcdefgihjijjhspnvfoaoqd,0,10
kvLALAQkdcehghijijjoccxxsvewip,0,10
kvLALAQkdcefihhijjjocnemovvumu,0,10
kvLAPwQkcdegfhjijijwnkuidmuulr,0,10
kLvwAMQkbefhigjhjijxhaacnanqcx,0,10
kLvAwMQkcdefhijhjijhvahfmdruhw,0,10
kLvALMQkcdfghihijjjqvqbnbbrulm,0,10
kLLLLAQkccfihfijhjjtnaggfkxria,0,10
kLLLzPQkccfghijijijtnalkxpuqxl,0,10
kLLLLMQkccfihjgijijtnaggaggpsh,0,10
kLLLwAQkccfehiihjjjtnaeoeandqo,0,10
kLLvLQQkcdhjjhgiihjarosojcrrvo,0,10
kvLLAMQkegfehjgijijfehfinsfnjj,0,10
kLvLAQPkbdhegihijjjafepbxkaptr,0,10
kLvLAPQkcfgegjihijjamaxwpvjsem,0,10
kLLLMzQkbedghhiijjjaafiffmdihv,0,10
kLLLLPQkcdeighjjhijhspsgoxpgot,1,10
kvLLLQQkdfgjifhjijiolduadjofkv,1,10
kLvAAzQkbfefghjiijjxppaagepaej,0,10
kLLLMwQkcdefhgiijjjhspasvmaaec,0,10
kLLLLMQkcdefgihijjjhspnvfoflal,1,10
kvLALMQkdefgghjiijjrjaimfjrkks,0,10
kvLALPQkdeffigjhjijkwahtfvbggk,1,10
kLLvPPQkcdhihigjijjhshrwvfqoxx,1,10
kvLALPQkecfejijhiijwsxbbfrkjgn,0,10
kLvALPQkbefeghjiijjhaplowhfgpt,0,10
kLLLLQMkcdefgihijjjawmkjfwrumu,0,10
kvLAALQkdcfgehijijjkjhpbgsdgda,0,10
kLLLwPQkccfgfihjijjufaafasexes,0,10
kLvAvQQkcdffigjhjijuvqjrwufich,0,10
kLvAPzQkcdegfiihjjjpvahcdqwmds,0,10
kLvAMLQkcdfghjihijjuvqagmtsiib,0,10
kLLvAPQkcefggijhjijplaenrloefl,0,10
kLwLvQQkacggfhjiijjjgjgbmxajcj,0,10
kLLvMMQkcdffhjjihijarajrixcvbi,0,10
kLvLQLQkcegfhgjiijjlmapljqhpmo,1,10
kLvLMMQkbdhgihgjjijtfagjjkimfm,0,10
kLvAwQPkcdefhigjjijpvaaougqiao,1,10
kLvAMLQkcdefhijhijjpvaacutklqv,1,10
kvLAPLQkdefghjihjijwvxttvbgrkc,1,10
kLwLvQQkacgghhijjijjgjgimaatsj,1,10
kLLLvQQkccfhfjjhiijqfawwxmfwca,0,10
kLLwLPQkcedihjgjiijalvgrtvhbbm,0,10
kLLvLQQkcdgjhihihjjhcgcosoroco,0,10
kLvAvQQkcdehjihjhijpvpvqbblrgx,0,10
kLvALMQkcdfifjihjjipvesnicrplc,0,10
kLvLPPQkcefgfjihijjtpmenivgjpp,0,10
kLvLMPQkbdghfjiijijafxkfibbdcl,0,10
kvLALMQkceffhijhijjfvaienvwobw,0,10
kvLAPLQkdefhgijhjijjvamaoccvfs,1,10
kLLLvQQkccfhiigjhjjtnafffgdgit,0,10
kLLLwMQkbcfghijhjijlsuajembtxs,0,10
kLLLwPQkcdefjhhjiijqruaaogiquj,0,10
kLvvQAQkbfigihhjjijxaimjvkaijh,1,10
kvLALPQkdceijhgihjjojrhkkscwjb,0,10
kLvAvQQkcdefgijhjijpvuskvukhgd,1,10
kLLwLPQkbceiighhjjjasxcvbobmmm,0,10
kLvAMzQkcdegfhjijijpvaucketplc,0,10
kLLwLPQkbceghigjjijajhsbovhmot,0,10
kLvLLQQkcfhgijhgjijallcrrfnjwb,0,10
kLLwMzQkcedghhijijjipvmbjmhmuw,0,10
kLLwvQQkcedhjhihijjpivjlnonndm,0,10
kLLLMLQkbedfhgijijjalfujomlmir,0,10
kLLLLQPkccfhgfijjijdwaowkbpqcx,0,10
kLLLLQPkccffgihjjijdwakwwfiqca,0,10
kLLLLQPkccfihfgjjijdkajvfkpqcx,0,10
kLLLMPPkbedgfihhjjjaefukqwfuvg,0,10
kLLLLMQkbdghfjihjijdwmbfmvwicd,0,10
kLLLwQPkccfghfijjijuvaawfetlef,0,10
kLLLLMQkccegfhhijjjtnanvjgntxt,0,10
kLLvPAQkcdggifhhjjjtslgsfrvtxa,0,10
kLLvAAQkcefeihjihjjahatrcmnvax,0,10
kLLLLPQkccfgfhhijjjlnagfkffmip,0,10
iLLLAQccdegfhhghavpiiilcp,0,8
kLLLLPQkccfhfgjiijjanacfrpccph,0,10
kLLLMPMkcdgefihhjjjavaewagkhcb,0,10
kLvAvQQkcdfghjihjijuvuwjafflwa,0,10
kLvAvQQkcdfgijihjijuvuwrafflsh,0,10
kLLLwPQkccfgfhjiijjuvaafrlexio,0,10
kLvALMQkcdehfihjijjdvaowvoxnad,0,10
kvLALMQkdcfghjijhijrgqidkfcwjb,0,10
kLLzLMQkcdegfihjjijpoaofjrdmcx,0,10
kvLALMQkdcfghijihjjrgqidcjkwfb,0,10
kLvALAQkcdeifhihjjjdvakgfkjahl,0,10
kLLLLPQkbcfifghjijjaslssvsmclt,0,10
kLLvMPQkcdfhfijijjiavhkkblnddg,0,10
kLLLMLQkcdgfghijijjavahkbpqxug,0,10
kLLLLAQkccefhghjijjtnagcwgqcxu,1,10
kLvAMMPkcdfghhijijjpvdugbxdqpj,1,10
kLLLLAQkccfigfihjjjlnagnfrfeih,1,10
kvLAvQQkdefgijhijjiwvalikjvvcv,1,10
kLLLLMQkbcfghjihjijlshcwxvftnh,1,10
kLwwLPQkacehhgjjiijngqlaxpovvg,1,10
kvLALMQkeddhfgijijjwrwalvcawal,0,10
kLvALPQkcdefjihhijjhvacprofglm,1,10
kLvLMPQkcfgehjihijjtldibacbold,0,10
kLvLMPQkcfgehjiihjjllmiblccoti,0,10
kLvLAAQkcfeghigjijjtltugobxnlx,0,10
kLLLzAQkccfgifijijjtnalafeqhqi,0,10
kLvAAAMkbfefgghiijjdtlemncqdkn,0,10
kLLLLMQkbcehfijhijjajmcjwafwpe,0,10
kLLLvQQkbcefijihjjiajmjfdbkdmr,0,10
kLvALPQkcefejhhijijqaqtuoofdsa,0,10
kLvALAQkbefgihjijijaeuqkcqfljd,0,10
kLLLzAQkccfghfiijjjtnalvfuuhij,0,10
kLLvAMQkbeehgigjjijaamabngmucq,0,10
kLLLLMQkbeggfhijijjaamejnkxnml,0,10
kLLLLPQkbeggjjhiiijaameaejkwgm,0,10
kLLvAQPkcdfegihhjjjqrqqrabbxwr,0,10
kLvALPQkbefeghjijijhaplowhfibe,0,10
kLvAMLQkcdfehjhijijqvqevafeths,0,10
kLLLMMMkcdfeghgijjjuwxhjnspann,0,10
kLLLMAMkcefeghgijjjlhddlkjxavv,0,10
iLLLMQcbcefghhghakmervbcw,0,8
iLLLPQccdfegfhhhhstagfrnn,0,8
iLLLMQcbcffghghhakuxbosvk,0,8
kLvLAMQkbfegihgjjijahqpfkkmmwp,0,10
kLLLALQkcdefghhijjjawmxxppmssj,0,10
kLLLPLQkcdegfijhijjawmxkmdculk,0,10
kLLLwMQkcdefgjhijijacxabtkataf,0,10
kLLLLQPkccfihfgjijjubebbfkavtt,0,10
kLLwvQQkcdehijgjiijawpjrqjawci,0,10
kLLwLAQkcdehfijhjijuwabsvlflca,0,10
kLLLLMQkbedghjgijijaakksqcnhju,0,10
kLLLALQkbegefhjiijjaatqpwaiqib,0,10
kLLLPPPkbedhgigjjijaakektoxihv,0,10
kLLLMAMkcdfehfgijjjtceqffkaacc,0,10
kLLPvPQkcdefgjihijjhsatvaaohxb,0,10
kLLLLPQkbdffijhjiijxvqovlfxgsm,1,10
kLLLLQPkbdgfihhijjjevikfofgapa,1,10
kLLLLMQkcdfhijjhiijhstoopaoscp,1,10
kLvLwQQkcgghfijhijjhtagcsjssro,1,10
kLLLLAQkbcfihggjijjlsuggwgqvaa,1,10
kLLLvQQkcefgijhijjihutfgccjffj,1,10
kLvLLQQkceejihgjijiquqgjsbcrjk,1,10
kLLLMLQkccfgfjjiiijqfaarpppepl,0,10
kLLLPPMkccegfihijjjtnplbmndatb,0,10
kLvAALQkcfeeghijjijhaammgheaqb,0,10
kvLALPQkdefhihjjihjwvdeiwvocno,1,10
kLwwLPQkacehigjhijjngqqhxxgjwb,1,10
kLLLLMQkbdffihhijjjxvqobocrxep,0,10
kLLLPzQkcceghhijjijtnxlbrxeupj,0,10
kLLLzMQkcdehfihjijjqrudfeneuxf,0,10
kLLvLQQkcehihjjghijhhhrrcfsonb,0,10
kLLLzMQkcdfhigjjiijaceexwaxtpp,0,10
kvLALMQkdefgfihjijjjvaadggogws,0,10
kLLLLMQkbdgfhgjijijevqknotfqop,1,10
kLvAMwQkcdfehfihijjpvhhjvijhon,1,10
kLLvMMQkccgfhijjhijqfarcfmhffe,1,10
kvLAMwQkcedfhgijijjwvcppuulper,0,10
kLvAwPQkcdeghihjijjpvalkavmlpg,1,10
ivLLQQcdedhgfghhorglaqvbb,1,8
kLvLMAQkbdeifgjhijjafeofshoota,0,10
kLvALMQkcdegfijhijjavxccvaknax,0,10
kvLAAzQkecffghjiijjccataaagope,1,10
gLLPQcdeffeftfxuahr,1,6
iLvAMQccdefghhghhvqhffkcs,1,8
iLvAMQccdefghhghhvauwrjfg,1,8
ivLLQQccdhegfhghjkdbaxgnb,0,8
kLvLLQQkbegjhijhijixpekovsovbb,0,10
kLvvMQQkbfgjihhijhjhxdnggbgnsf,0,10
kLvAwMQkcdefhijjhijhvqhfdddgxb,0,10
kLLLPLQkccfghjijijitnamnaplqal,0,10
kLLLLAQkccffhijihjjtnajgwanria,0,10
kLLLzPQkccfejhhjiijtnaiabsutib,0,10
kLLLLPQkccfhighijjjtnabrbfnmpa,0,10
kLvLLQQkbdgjfhgjiijxnrkbfonffo,0,10
kLvLAMQkcegfijghjijqueuwmbvljh,0,10
kLLLLPQkbedghgjijijaafwwolvaja,0,10
kLLLPzQkccgehgijijjtniigwlqaef,0,10
kLLLLAQkccefighjijjtnpbvbfdvpe,0,10
kvLLLQQkcgejhhijihjnmbdegjojgv,0,10
kLvLAAQkbfefghjiijjxudujjqonup,0,10
kLLwLPQkbcehgjiihjjasxbopofkpl,0,10
kLLwLPQkbcehgjihijjasxnologflt,0,10
iLLLMQccdfghfhghhsmicwcgf,0,8
kLvLAAQkbfefhgjiijjauuufjqjnup,0,10
kLLvAAQkbefhghjijijaahawoxfuci,0,10
kLLLvQQkbedjgijihjiaafafnijruo,0,10
iLLLPQcacfgghfghjkgsjasvw,1,8
iLvAAQcaefegghghnlqvgfhsj,1,8
iLLLMQcacfegfghhnkgrjbvmr,1,8
kLLLvQQkccefhhijhjjajqfbbkdsmp,0,10
kLLALMMkbdeeggihjjjevdpnwacann,0,10
kLLLwPQkbcfghjihijjajaajtdkdms,0,10
kLLLMzQkbcfegiihjjjajixjheouuk,0,10
kLLLMAPkccfgfghjijjqfaaoffqajj,0,10
kLLLLAQkbcghifhjhjjajqrrvrufae,0,10
kLLLMLQkbcegfghijjjajdusbjdmjc,0,10
kLLPLPMkccdfgihhjjjqffacappnrr,0,10
kLLLzPQkbddggjjiiijdwfbbqqplqe,0,10
kLvLAAQkbhfggihjjijeaalkfsaqgp,0,10
kLLLMAAkbdgffghiijjdwadgwcmion,0,10
kLLvLQQkbefggihjjijaamssvvffrk,0,10
kLLLAAMkccefgfhijjjlneilfxaatt,0,10
iLLMAMcccdeffghhqbvdpfiqw,1,8
kLLPLzQkcdcfhijihjjhsnaaaatirc,0,10
kLLLLMQkccgfihjijjiakdrwsakadc,0,10
kLLLLQAkcegffghhijjauamvsvjgqw,0,10
kLLvLQQkbegffijhijjaamsssobrfj,0,10
kLLLPAMkcceefhgijjjqfmqjjoaann,0,10
iLLLAQcbcggffhghlsmhhfhbk,0,8
iLLAPMcbcedfgfhhasxfojrxr,0,8
kLLLMMAkbegfehghijjaalptrfgthj,0,10
kLLLLMQkbediijhhgijaafjjhfskon,0,10
kLLLAAMkacfeghfijjjnkgckajaapp,0,10
iLLLMQccdeehhgghavpqrncjk,0,8
iLLLAQcbceffgghhajdtewbxk,0,8
kLLLLQMkcefghgigijjlahlrnsksan,0,10
kLLLMwQkcceefhihijjanmhfjerxgr,0,10
kLLMLzQkbcefhijhjijasxpctqcatf,0,10
kLLLMAPkccfgfghjijjtnaprnraibn,0,10
kLLLMAPkccfgfghijjjtnaprnfplkg,0,10
kLLLMPPkbdefhhgijjjevdqjkoddoj,0,10
kLLLPzQkccfggfijijjtndljfxemif,0,10
kLLLLPQkbcffhijhijjlsugjcxfwit,0,10
kLLLLMQkbcffijihjjilsugjmbkter,0,10
kLLvPPQkbdifhghijjjevdkkwvsmdu,0,10
kLLPvPQkccefijihjjianqauaucdeu,0,10
kLLLLMQkcddhfgijjijukfjfwuexdf,0,10
kLLLzPQkbcgegjhijijlsmtvaohhtv,0,10
kLLLPPMkbdehfghijjjevddkokmdcr,0,10
kLLLwPQkcdffjgihjijlwppabanaqr,0,10
kLLLLAQkccfggijhjijdwakwnusqcu,0,10
kLLLLAQkccfhggjijijdwanwolvacu,0,10
kLLLMMPkbdegghiijjjxvdusvltaln,0,10
kLLLPPPkbdehfihjijjevddkqkduxv,0,10
kLvLAPQkcfgehjgiijjalatnlbsntt,0,10
kLLLwAQkbedeghijjijaafmowhtxiw,0,10
kLLLvQQkcddhihjijhjukfrqrqllff,0,10
kLLMvAQkccdfghhijjjtnnlrhuaggn,0,10
kLLLLAQkcddfghhijjjukfovrsaukw,0,10
kLLAvAQkbcedhiijhjjajhfuhhdicc,0,10
kLLLwAQkcddeghijijjtgfmnqxxobk,0,10
kLLLzAQkcddhfgijjijukfsfbpxthf,0,10
kLLAvMQkbcedgijhiijasxfkmhuofs,0,10
kLLLzQPkccefihgiijjqfmudjodmxn,0,10
kLLLwQAkcddehiiihjjtgfmlaqxhgk,0,10
kLLLwQMkcddegihijijukftbamxcvr,0,10
kLLMvMQkbceehiihjijlsatvulcxtj,0,10
kLLLvQQkcddgigjhijjukfvqvqfttf,0,10
kLLLwAQkcddeigijjjiukftqvliowv,0,10
kLLAvAQkbcedihhjijjajhfphhtmgg,0,10
kLLLwAQkcddehgijjijtgfmlbedkkw,0,10
kLLLAMPkccgfghiijjjtnuhlaatrrc,0,10
kLLLALQkccggeijijjiqfpuqaaekkb,0,10
iLLAMMccdeefgghhukhuavsas,1,8
kLLALLQkccdefhiijjjakvhvpapcvw,0,10
kLLLPLQkbcgfhjhijijlsmmvxrxxun,0,10
kLLzLMQkccdgfhjijijuvfcfblilir,0,10
kLLLPLQkbcgfhjiihjjlsmmvtddwan,0,10
kLLPLwQkccefghijjijanqavfedaac,0,10
kLLLLPQkbcefighjijjlstgovjhjpt,0,10
kLLLLPQkccfgfgjijijlbagfjhbifd,0,10
kLLLwMQkcdffhgihjjjlwppwbanxrr,0,10
kLLLQvQkcdffegiijjjlwpplopvsvk,0,10
kLLLMMPkbdegghgijjjxvdusvoxlnf,0,10
kLLLLPQkccfgfgjiijjubawfsxfbdh,0,10
kLLLwAQkbedehgijijjaafmfoetixw,0,10
kLLAvAQkccedhgiijijtnegaoaegvk,0,10
kLLMvQMkcddegihhijjirvucuuuvww,0,10
kLLMvQPkccdegihijijanvtneqxwbn,0,10
kLLLLAQkccfgghiijijdwakwswnacj,0,10
kLLLLQPkccfigghhijjdwagwosjcar,0,10
kLLPvAQkccdfghhjjijtnfirlxivkk,0,10
kLLMvQPkbceehgihijjasxmvfxcxvr,0,10
kLLLwQMkbdeeghihijjmrqqowewqgw,0,10
kLLvMPQkccgifhjjihjuvabfnplckp,0,10
kLLLMMMkbefeghhiijjaaideknalvj,0,10
kLvALAQkadfghijhjijnaqkatlapvw,0,10
kLLLAAMkbcfeehgijjjlsmlaivaaee,0,10
kLvLAMQkbegehgijijjtihisrwhsda,0,10
kLLLLPQkbedfgihjjijaifrngrpuoq,0,10
kLLLPLQkccfhfjhjiijtnaurakqqdr,1,10
kLLLLMQkbceifjihjijlsdjsuffqkp,1,10
kLLLMzQkcedfghjiijjqpsajgxxmxn,1,10
kLLLLMQkccfhgjjhiijqfasfpioosq,1,10
kvLAwMQkdcfgghjiijjokaiavvwovr,0,10
kvLAPLQkdcegfijhjijojrxdwlkqjd,1,10
kvLLAPQkceghigjijjijsiaaovjvsf,1,10
kvLAvQQkcefgiijhjijwvhaqngrsrv,1,10
kvLALPQkcdfihgjjhijjjahpjvrcov,1,10
kvLALMQkedfgijhjijifgaaqvvvwnb,0,10
kvLLAMQkcehfghiijjjjsqiagnswfb,1,10
kvLLAQPkdefhgiijhjjofxpapkafxl,0,10
kvLLAMQkcefhihjijhjjsaadfjjvjb,1,10
kLLvLQQkcdfgjhijhijlwovgowgvfk,1,10
kLLzALQkcdfgegjijijqcqaacqcfjf,1,10
kLLPLPMkbcfehigijjjlsqdoxodaxj,1,10
kLLLQLAkcdefgghiijjqruaiwitfes,1,10
kLLPLPMkbcfehigijjjlsqdjxodaqs,1,10
kLvLAMQkcegfhigjijjqueuwjsasde,1,10
kLLzLQMkccdhfgihjjjuffcfvxrhkc,1,10
kLLLPLQkcdegghiiijjqruiwwidpqj,1,10
kLLLMLQkccfghjiihjjhwaugailgdb,1,10
kLLLLQPkbddhgighjjjhwfwwaoftfj,1,10
kLLLAzQkcdfgegjijijqcedakpwfrf,1,10
kvLLAPQkedeggihjjijgkfpnkbvwko,0,10
kvLALAQkdcefhgijijjojrdhvchkte,1,10
kvLALPQkdefggijhjijsvdpmsvbocc,1,10
kvLALAQkedfgghijijjcgaatmgagxp,0,10
kvLALMQkcefghgijjijjvalxjcbfbc,1,10
kvLALPQkcefggjihijjwrltabsrggk,1,10
kLLLLPQkbedhjhgijijxxfbxnfwxou,0,10
kLLLLQPkcdefighjijjhspnrvrqkdm,0,10
kLLLLMQkcdefhjhijijhspnsarcaoe,0,10
kLLLMzQkbedghhijijjhhfukkilaev,1,10
kLvLAMQkbehgigjihjjhahqkjtgoai,1,10
kLLvwQQkcdffhgihjjjhsivwvswmxd,1,10
kLLvQPPkcdfhghgjijjhsihgwvuxwv,1,10
kLLLwQPkcdefhgijjijhspirvllxig,1,10
kvLALAQkdcdghhijijjogkpaknlbai,1,10
kLLLLPQkbddgijhihjjhkfcaacpfiv,1,10
kLLvMPQkbdgifjhjhijxberwpnxbcl,1,10
kLLvzQQkccgifhgjijjhohjfnsqgix,1,10
kLLvLQQkbdfgijijhijhkgcvncfkoo,1,10
kLLLLMQkcddifhijhjjhsklfsalcxf,1,10
kLLLLPQkcddhgijihjjukfobequfuc,0,10
kLLLLPQkcddhgijihjjukfjgqlqfao,0,10
kLLvAAQkcdhfgihjhjjlfpdghbpvjo,1,10
kLLLLAQkbedhigijhjjhhfvbkwaoex,1,10
kLLLMLQkbcfghigjjijtcxugtoddtb,1,10
kLLLwAQkcdffhghjijjlwppkfnpdkw,0,10
kLLLwMQkcdffgjihijjlwppvqawmhf,1,10
kLLLMPPkbdeggihjijjxvdusasqpxg,1,10
kLLLMLQkbcgfhjgijijdfixbmvedpw,1,10
kLLLLMQkccfhijghijjlbacoajcnxd,1,10
kLLLALQkbcfgegijjijtcxutodrgvk,1,10
kLLLMMPkbdegghgjijjxfxuvfopabr,1,10
kLLLMzQkbdegghijijjxfxuvrlalpn,1,10
kLLLvQQkcddfhhihjjjpfkfwfakxso,1,10
kLLLLPQkbddgighhjjjdsrjaorvlvn,1,10
kLLLALQkcdffgjhiijjlwpplqxxvfb,1,10
kLLAvQMkcddehigijjjdrvaamwhjrr,0,10
kLLLAwQkcdffggjjiijlwpplcpkrvr,0,10
kLLLMzQkbdeggijhijjxvdusaqjpxw,1,10
kLLLLPQkbcfgfghjijjebpnwvfmcei,1,10
kLLLMLQkbdeggjhijijxfxuvqgltdr,1,10
kLLLvQQkbddhigjhhjjtvsvxoqrsso,1,10
kLLLvQQkcddfhgijijjukffgnlltto,0,10
kLLLwMQkcddehghjijjukftqnlxvfk,0,10
kLLLPzQkcddfghhijjjukfongsiarf,0,10
kLLLwMQkcddehgjiijjtgfmlcupfbf,0,10
kLvLPMQkcfgehigjjijtlhuskbiewu,0,10
kLLLPzQkbdgehhiihjjtvqtrguiovk,0,10
kLLMvQAkbceehgiihjjlsatwfuhcnj,0,10
kLLLwMQkcddeghihijjukftbeiuvjs,0,10
kLLLPwQkcddhgfijijjukfgnfuuiio,0,10
kLLMLLQkccdfghihjjjtnnlbhiugjk,0,10
kLLLwMQkcddeghijijjtgfmwaxqnkf,0,10
kLLLMzQkbedgfhijijjxxfujfhmman,0,10
kLLvAAQkbefhghjijijhhqawoafdcp,0,10
kLLLAPPkcddfghihjjjhsklweamvsv,1,10
kLLLLQMkccfghfgijjjlnagwfbnqaq,1,10
kLLLMLQkcddfhijhijjhskllapppjb,1,10
kLLLLQMkccfghfgijjjubajbfwrhah,1,10
kLLLLMQkcdggihjhijjqcqwrvaswqq,1,10
kLLLLMQkcdgiihjghjjhchvcvaccaa,1,10
kLLLMMPkcdgfhhijijjhchasraeiac,1,10
kLLLMPAkcddfghiihjjhsklgqaxqaw,1,10
kLLLwPQkcddfhjjihjihskluaddunk,1,10
kLLLAPMkacfefghijjjjkgcbvxxhah,1,10
kLLLALQkacfefjihijjjbgcsapmkbs,1,10
kLvAALQkafdfehijjijjmhccuupggo,1,10
kLvAMLQkadffgihijjjjaucjuaasvf,0,10
