target,source,label
kLLAvQPkcddegiihjijhcvawhqagbn,jLLAzMQcddeghhiiilcvanaxxhv,Face: 8
iLLAPPcbddefgghhdwjpowver,jLLMPLQacdefghiiinkacotvvgb,Edge: 17
iLLMLQcacdegghhhnkactadps,jLLMPLQacdefghiiinkacotvvgb,Edge: 13
kLLLMAPkccegghhiijjqfmacocqqkk,jLLMPLQacdefghiiinkacotvvgb,Face: 17
kLLLMPPkccfgfhihijjqfaargtclfj,jLLMPLQacdefghiiinkacotvvgb,Face: 10
kLLLAPAkccegfghiijjqfeatrpekak,jLLMPLQacdefghiiinkacotvvgb,Face: 9
kLLPvQMkccdfggiiijjqffhjwpaohs,jLLMPLQacdefghiiinkacotvvgb,Face: 4
iLLLAQcbcfgefghhljdatontk,jLLvPQQcdegifihhihstgknkofw,Edge: 17
kLLLLAQkbcgfifijhjjlsmjjsbhsaa,jLLvPQQcdegifihhihstgknkofw,Face: 17
kLLLLQMkbcgfhfiiijjlsmjosvvcxj,jLLvPQQcdegifihhihstgknkofw,Face: 15
kLLLMPPkccfgfhihijjqfaargtclfj,jLLvPQQcdegifihhihstgknkofw,Face: 14
kLLvMMQkccgfhghjjijqfarjbbtest,jLLvPQQcdegifihhihstgknkofw,Face: 13
kLLvPMQkcdhhgijgjjihshffnarutk,jLLvPQQcdegifihhihstgknkofw,Face: 12
kLLAvQPkcddegiihjijhcvawhqagbn,jLLvPQQcdegifihhihstgknkofw,Face: 8
kLvLAQMkbdfeggihijjlfatkkxouow,jLvLAQQbdfeghgiiiewaqcrcddx,Face: 15
kLvALMQkceffhgijijjlaiqvjjpsud,jLvLAQQbdfeghgiiiewaqcrcddx,Face: 2
iLLLAQcccffegghhtnedibbak,jLwLMMQacgfhghiiijgjsaguaqr,Edge: 11
kLvwAMQkadgfhijijijnaofbuldple,jLwLMMQacgfhghiiijgjsaguaqr,Face: 18
kLvLAQMkbdfeggihijjlfatkkxouow,jLwLMMQacgfhghiiijgjsaguaqr,Face: 15
kLvALQPkcdeihghijijlvanrnwchww,jLwLMMQacgfhghiiijgjsaguaqr,Face: 12
kLvAALQkadfeghijijjnaqcjeuhvsf,jLwLMMQacgfhghiiijgjsaguaqr,Face: 11
iLLwAQccedfgghhhltjxmbauu,jLvALQQcfeegihhiiulupvjckfk,Edge: 18
kLvALQPkcdeihghijijlvanrnwchww,jLvALQQcfeegihhiiulupvjckfk,Face: 12
kLLLLQPkccfghfijjijubajbfwehjq,jLvALQQcfeegihhiiulupvjckfk,Face: 7
iLvAMQcadfegfhhhjaecjkpax,jLLLPQPccegfhghiitnxlbwbblk,Edge: 14
kLLLPAMkccefghgiijjtnxxgwnlavs,jLLLPQPccegfhghiitnxlbwbblk,Face: 18
kLLLzPQkbcgejigjhijlsmthhnmsto,jLLLPQPccegfhghiitnxlbwbblk,Face: 16
kLvAPLQkadfghjgjjiijauvuhfdknj,jLLLPQPccegfhghiitnxlbwbblk,Face: 12
kLvvAQQkageifihhjjjjgcjkobopdp,jLLLPQPccegfhghiitnxlbwbblk,Face: 11
iLvAMQcadfegfhhhjaecjkpax,jLLLPAQbdefhghhiievqpvcwcpw,Edge: 14
iLLLAQccdffggfhhlceilsrhk,jLLLPAQbdefhghhiievqpvcwcpw,Edge: 12
kLLLPAMkccefghgiijjtnxxgwnlavs,jLLLPAQbdefhghhiievqpvcwcpw,Face: 18
kLLLMPMkbcgehihgijjlsmighbvikj,jLLLPAQbdefhghhiievqpvcwcpw,Face: 17
kLvwAMQkadgfhijijijnaofbuldple,jLLLPAQbdefhghhiievqpvcwcpw,Face: 15
kLvAAMMkadfegfihijjjaecvkepvxs,jLLLPAQbdefhghhiievqpvcwcpw,Face: 12
iLLAPMccedefgghhutvpibfes,jLvLMQQcehefhggiilpuarcbjnn,Edge: 11
kLvAPLQkadfghjgjjiijauvuhfdknj,jLvLMQQcehefhggiilpuarcbjnn,Face: 18
kLLLzQMkccegfhihjijqfuionafeks,jLvLMQQcehefhggiilpuarcbjnn,Face: 17
kLvwMPQkadghigihijjnaojpkiotun,jLvLMQQcehefhggiilpuarcbjnn,Face: 15
kLvAAMMkadfegfihijjjaecvkepvxs,jLvLMQQcehefhggiilpuarcbjnn,Face: 14
kLvvAQQkageifihhjjjjgcjkobopdp,jLvAAPQbefegigihieduxiisdsq,Face: 18
kLLLwPQkccegjghjijiqfuaunjmmmk,jLvAAPQbefegigihieduxiisdsq,Face: 17
kLvAALQkadfeghijijjnaqcjeuhvsf,jLvAAPQbefegigihieduxiisdsq,Face: 15
kLvLAAQkbegfhihjiijlmpdcjkpvvj,jLvAAPQbefegigihieduxiisdsq,Face: 12
kLvALAQkcdfgfijjhijavtocohlwcq,jLvAAPQbefegigihieduxiisdsq,Face: 1
iLLLQPccdfegghghlwpitghbw,jLvAMMQadfeghihiijaqcjltmdn,Edge: 18
kLvLAPQkceghighiijjtpapfgjgoik,jLvAMMQadfeghihiijaqcjltmdn,Face: 16
kLvwMPQkadghigihijjnaojpkiotun,jLvAMMQadfeghihiijaqcjltmdn,Face: 12
kLLLLQPkccfghfijjijubajbfwehjq,jLvAMMQadfeghihiijaqcjltmdn,Face: 5
kLLLPAMkccefghgiijjtnxxgwnlavs,jLLLMPQcdfghfghiiqcedvfgraw,Face: 17
kLLLPAMkccefghgiijjtnxxgwnlavs,jLLLMPQcdfghfghiiqcedvfgraw,Face: 15
kLLLLMQkacfghigjijjjbgjaavtgfc,jLLLMPQcdfghfghiiqcedvfgraw,Face: 14
kLLwLQPkacdgfhihjjjjbaakaxbqah,jLLLMPQcdfghfghiiqcedvfgraw,Face: 7
kLLLzPQkbcgejigjhijlsmthhnmsto,jLLzMPQcdeghfiihihsaxjnaqsh,Face: 17
kLLLMPMkbcgehihgijjlsmighbvikj,jLLzMPQcdeghfiihihsaxjnaqsh,Face: 15
kLvvAQQkagefjhiijijngcgtkkglgu,jLLzMPQcdeghfiihihsaxjnaqsh,Face: 14
kLvwMAQkadfhfihjijjjagjghcexuc,jLLzMPQcdeghfiihihsaxjnaqsh,Face: 13
kLLvPMQkcdhhgijgjjihshffnarutk,jLLzMPQcdeghfiihihsaxjnaqsh,Face: 5
iLvAMQcadfghgfhhnaqgqbsaa,jLvLAQQaegefihhiijxgckpbolt,Edge: 14
iLLMLQcacdegghhhnkactadps,jLvLAQQaegefihhiijxgckpbolt,Edge: 11
kLvPALQkafegeijhijjjexgcmelsbg,jLvLAQQaegefihhiijxgckpbolt,Face: 18
kLvvAQQkagefjhiijijngcgtkkglgu,jLvLAQQaegefihhiijxgckpbolt,Face: 16
kLvLAAQkaegefhijijjjxgckwmhmeb,jLvLAQQaegefihhiijxgckpbolt,Face: 14
kLLvAAQkacegfhijijjnkcbkapdcfr,jLvLAQQaegefihhiijxgckpbolt,Face: 4
kLLLLMQkacfghigjijjjbgjaavtgfc,jLvQLPQadfeghihiijaexaptgfc,Face: 18
kLvALPQkadfgijhjhijnaqbqqqhhgg,jLvQLPQadfeghihiijaexaptgfc,Face: 16
kLLLLMQkacfhgjgijijnkgubuvmkgg,jLvQLPQadfeghihiijaexaptgfc,Face: 9
kLLLLMQkacfgihgjijjnkgkiivegjw,jLvQLPQadfeghihiijaexaptgfc,Face: 4
kLvPALQkafegeijhijjjexgcmelsbg,jLLwPPQacdfghihiinkakaaurfj,Face: 18
kLLwLPQkacdgjihhijjnkaappmrcbc,jLLwPPQacdfghihiinkakaaurfj,Face: 17
kLvAwMQkcdceghijijjqvnqwlliwgr,jLLwPPQacdfghihiinkakaaurfj,Face: 7
kLLLLMQkacfgihgjijjnkgkiivegjw,jLLwPPQacdfghihiinkakaaurfj,Face: 5
kLvLAAQkaegefhijijjjxgckwmhmeb,jLLLPQPcdffhfghiipfxdkosklj,Face: 18
kLLLMAPkccegghhiijjqfmacocqqkk,jLLLPQPcdffhfghiipfxdkosklj,Face: 17
kLLLPQzkcdffgfhhijjpfxdgooslxr,jLLLPQPcdffhfghiipfxdkosklj,Face: 8
kLvLAAQkbegfhihjiijlmpdcjkpvvj,jLLLPQPcdffhfghiipfxdkosklj,Face: 4
kLLLMzQkcceefhihijjlnmmfsprhrn,jLLLPQPcdffhfghiipfxdkosklj,Face: 1
kLvPLAQkccgifghjijjqnawsfcmkhm,jLLMPPPccdegfghiilnkegsrihj,Face: 18
kLLPvQMkccdfggiiijjqffhjwpaohs,jLLMPPPccdegfghiilnkegsrihj,Face: 17
kLvAwMQkcdceghijijjqvnqwlliwgr,jLLMPPPccdegfghiilnkegsrihj,Face: 14
kLLLPQzkcdffgfhhijjpfxdgooslxr,jLLMPPPccdegfghiilnkegsrihj,Face: 12
kLLALAAkbcedgghhijjtsqssgtioxj,jLLMPPPccdegfghiilnkegsrihj,Face: 7
kLLMvPQkbdefijjihijhgatalxmkxd,jLvAAMQbefgghihiidadpurlraq,Face: 17
kLvLAQMkcegffgihijjtpamnfojnqs,jLvAAMQbefgghihiidadpurlraq,Face: 12
kLvALMQkcdeifjhhijjavxkcmnrbmh,jLvAAMQbefgghihiidadpurlraq,Face: 1
iLLLMQcbcfgffghhlcqugbcjs,jLLLzQQbddfhgihhiekfknopjoj,Edge: 14
iLLLAQcbcfgefghhljdatontk,jLLLzQQbddfhgihhiekfknopjoj,Edge: 12
kLLAvQPkcddegiihjijhcvawhqagbn,jLLLzQQbddfhgihhiekfknopjoj,Face: 17
kLvLAQMkcegffgihijjtpamnfojnqs,jLLLzQQbddfhgihhiekfknopjoj,Face: 11
iLvAMQcadfehghghnaqsqbara,jLvAMMQcdfghfhhiipveufccjqn,Edge: 14
iLLAPPcbddefgghhdwjpowver,jLvAMMQcdfghfhhiipveufccjqn,Edge: 11
kLvPALQkafegeijhijjjaxgcpalsbs,jLvAMMQcdfghfhhiipveufccjqn,Face: 18
kLLLMPPkccfgfhihijjqfaargtclfj,jLvAMMQcdfghfhhiipveufccjqn,Face: 17
kLLvMAQkaceifhjjiijnkcpkaedurf,jLvAMMQcdfghfhhiipveufccjqn,Face: 6
kLLvMMQkccgfhghjjijqfarjbbtest,jLvALQQadfhfihiihnaqtoqqede,Face: 17
kLvLAQMkcegffgihijjtpamnfojnqs,jLvALQQadfhfihiihnaqtoqqede,Face: 12
kLLLLAQkacfhhigjijjnkguppvmmgj,jLvALQQadfhfihiihnaqtoqqede,Face: 9
kLLLLQMkacfhgihgjjjnkgtcqivccb,jLvALQQadfhfihiihnaqtoqqede,Face: 6
kLvLAAQkbhgehfgjjjiamhhwfvuelk,jLvALQQadfhfihiihnaqtoqqede,Face: 1
kLLwLMQkacdgfhjijijnkaafmjcvgj,jLLwLQQacdgfhiihinkaafaagkk,Face: 16
kLvPALQkafegeijhijjjaxgcpalsbs,jLLwLQQacdgfhiihinkaafaagkk,Face: 14
kLvAwMQkcdceghijjijqvnqollacsf,jLLwLQQacdgfhiihinkaafaagkk,Face: 7
kLLLAPAkccegfghiijjqfeatrpekak,jLLLAPQcdfgfghhiipfxudsxajj,Face: 17
kLLLQLMkcdfgfgiijijpfxudgdxxbr,jLLLAPQcdfgfghhiipfxudsxajj,Face: 8
kLLLLQMkacfhgihgjjjnkgtcqivccb,jLLLAPQcdfgfghhiipfxudsxajj,Face: 5
kLLLLQAkbcfghgigijjtsmnnngvsas,jLLLAPQcdfgfghhiipfxudsxajj,Face: 3
kLvAwMQkcdceghijjijqvnqollacsf,jLLAPPPbddegfghiidwjpjcwexj,Face: 18
kLLPvQMkccdfggiiijjqffhjwpaohs,jLLAPPPbddegfghiidwjpjcwexj,Face: 17
kLvLMQAkcefhgfhhijjtphlkrwfvqn,jLLAPPPbddegfghiidwjpjcwexj,Face: 12
kLLLQLMkcdfgfgiijijpfxudgdxxbr,jLLAPPPbddegfghiidwjpjcwexj,Face: 11
kLLALMAkccdegghhijjlnkxngmlvqn,jLLAPPPbddegfghiidwjpjcwexj,Face: 7
gLALQbcbefffhhwsxxa,hLALPkcbbegfgghhrohenf,Edge: 9
iLALLQccbbeghhghqqjnannvc,hLALPkcbbegfgghhrohenf,Face: 5
gLLMQacdefffjkankbb,hLLAAkccdeefggakvhqkqj,Edge: 11
iLLAMMcbeedffghhaapkabkhw,hLLAAkccdeefggakvhqkqj,Face: 7
iLLLMQcbcfefgghhlshhjjfos,jLLzPPQcdfgehihiiugtanragtx,Edge: 12
kLvAAAAkbefeghgiijjlalpmvnxlgn,jLLzPPQcdfgehihiiugtanragtx,Face: 18
kLvwMQMkadehfghiijjjackrrgiaoj,jLLzPPQcdfgehihiiugtanragtx,Face: 8
iLLAwQcaddefhghhnhaxvuxwk,jLLALPQccedfghhiiqfmfjoxqss,Edge: 12
iLLALQcaddehgghhnhaxeadxk,jLLALPQccedfghhiiqfmfjoxqss,Edge: 11
kLLALLQkccedfjhhjijqfmfjadtgsc,jLLALPQccedfghhiiqfmfjoxqss,Face: 18
kLLAPLPkccedgfhiijjqfpfcfasbnj,jLLALPQccedfghhiiqfmfjoxqss,Face: 16
kLLLwMQkccegfjjhhijqfmafhmcsjf,jLLALPQccedfghhiiqfmfjoxqss,Face: 10
iLLLMQcbcfgffghhlcqugbcjs,jLvMLQQbeffgiigihhathokvrgj,Edge: 18
kLvwMQMkadehfghiijjjackrrgiaoj,jLvMLQQbeffgiigihhathokvrgj,Face: 12
kLLLwMQkccegfjjhhijqfmafhmcsjf,jLvMLQQbeffgiigihhathokvrgj,Face: 11
iLLALQccdeefghhhpgiaocsrj,jLLLLQQbcfihfggiilsicwsvwnw,Edge: 14
kLLALLQkccedfjhhjijqfmfjadtgsc,jLLLLQQbcfihfggiilsicwsvwnw,Face: 15
kLLLLQAkbcefhhiihjjtsqjrgjjfxk,jLLLLQQbcfihfggiilsicwsvwnw,Face: 8
kLLPvAQkccdeigijhijlnrmmjhtjvs,jLLLLQQbcfihfggiilsicwsvwnw,Face: 2
kLLAPLPkccedgfhiijjqfpfcfasbnj,jLLAPLQbdecfgihiievdngvtlwn,Face: 15
kLLPwMMkccdefhgiijjlnrmimjbflj,jLLAPLQbdecfgihiievdngvtlwn,Face: 1
kLvAvQQkbefhjighijjdadjrfornrc,jLvAwQQcfefhighiipmainwvnsw,Face: 14
kLvLMQPkcfgehgihijjpuaijfkcomn,jLvAwQQcfefhighiipmainwvnsw,Face: 8
iLLLMQcbcfgffghhlcqugbcjs,jLLLLQQceffgihiihhptervnfjk,Edge: 18
kLvLMQPkcfgehgihijjpuaijfkcomn,jLLLLQQceffgihiihhptervnfjk,Face: 11
iLLLMQccdffghfhhuceascnvn,jLLLPPQcedhghigiihlgdgvpfld,Edge: 17
iLLvQQccdfefghhhlcaakkccv,jLLLPPQcedhghigiihlgdgvpfld,Edge: 11
kLLvLQQkcehgjhjgjiihlhgcfjfrjk,jLLLPPQcedhghigiihlgdgvpfld,Face: 15
kLLAvMQkcddeiijjhjilcvaaxutlwb,jLLLPPQcedhghigiihlgdgvpfld,Face: 14
kLLwLPQkcddhighhijjpcvcaoonhvw,jLLLPPQcedhghigiihlgdgvpfld,Face: 10
iLvAAQcbfefgfghhduueacjcs,jLLLAAQccfegfhhiitjailfhurn,Edge: 13
kLLwLPQkcddhighhijjpcvcaoonhvw,jLLLAAQccfegfhhiitjailfhurn,Face: 15
kLLLzPQkbddfgjhhjijerfkousfxrf,jLLLAAQccfegfhhiitjailfhurn,Face: 10
kLLLzMQkccfghjjihjitjaloauxsuk,jLLLAAQccfegfhhiitjailfhurn,Face: 7
iLLvQQccdfefghhhlcaakkccv,jLLALPQcedefihhiitpvaguvcuu,Edge: 12
iLLAzQccdeeghghhlguauaweu,jLLALPQcedefihhiitpvaguvcuu,Edge: 11
kLLzLMQkccdifghjijjqffefcnhqef,jLLALPQcedefihhiitpvaguvcuu,Face: 16
kLLAvMQkcedehihhijjtpvabhvctns,jLLALPQcedefihhiitpvaguvcuu,Face: 15
kLLAvPQkccedihihhjjqfpfmpmamos,jLLALPQcedefihhiitpvaguvcuu,Face: 12
kLLALLQkccedfjhhjijqfmfjadtgsc,jLLALPQcedefihhiitpvaguvcuu,Face: 11
kLLAvPQkccedijihhjjqfmfdhddtjk,jLLALPQcedefihhiitpvaguvcuu,Face: 10
iLvAAQcbeffghghhduhexcorv,jLLLLQQbcefhhgiiitsqjrgvnjn,Edge: 11
kLLzLMQkccdifghjijjqffefcnhqef,jLLLLQQbcefhhgiiitsqjrgvnjn,Face: 15
kLLLLQAkbcefhhiihjjtsqjrgjjfxk,jLLLLQQbcefhhgiiitsqjrgvnjn,Face: 11
kLLLLAQkbcefhhjiijjtsqjrgagbha,jLLLLQQbcefhhgiiitsqjrgvnjn,Face: 10
kLLAvPQkccedihihhjjqfpfmpmamos,jLLzLQQccdghghgiilnjsgvgglj,Face: 15
kLLPvAQkccdeigijhijlnrmmjhtjvs,jLLzLQQccdghghgiilnjsgvgglj,Face: 9
kLLLLPQkbdeigghhijjhghskwbkgij,jLLzLQQccdghghgiilnjsgvgglj,Face: 8
kLLLzMQkccfghjjihjitjaloauxsuk,jLLzLQQccdghghgiilnjsgvgglj,Face: 5
kLLAvPQkccedijihhjjqfmfdhddtjk,jLLLAMQbdggfgihiihglhebaljr,Face: 15
kLLLLAQkbcefhhjiijjtsqjrgagbha,jLLLAMQbdggfgihiihglhebaljr,Face: 11
kLLzLPQkccdhjghijijtjnbqooxqtv,jLLLAMQbdggfgihiihglhebaljr,Face: 9
kLLLLPQkbdeigghhijjhghskwbkgij,jLLLAMQbdggfgihiihglhebaljr,Face: 8
iLvLQQcbdfeghhghtnatwrrcr,jLLLzQQcdfeghiihilceakvpqsd,Edge: 13
iLLLPQccdfgfghhhlcelkjbvo,jLLLzQQcdfeghiihilceakvpqsd,Edge: 12
kvLALAQkdeffgijhjijoraemqmbiwe,jLLLzQQcdfeghiihilceakvpqsd,Face: 16
kLwLMLQkacfghihijjjngwwlpmtuww,jLLLzQQcdfeghiihilceakvpqsd,Face: 15
iLLLMQcbdegfhghhhgiegnrjk,jLLvAQQccgefihhiiqfauktwjit,Edge: 17
iLvAAQcbeffghghhduhexcorv,jLLvAQQccgefihhiiqfauktwjit,Edge: 11
kvLALAQkdeffgijhjijoraemqmbiwe,jLLvAQQccgefihhiiqfauktwjit,Face: 17
kLLzLMQkccdifghjijjqffefcnhqef,jLLvAQQccgefihhiiqfauktwjit,Face: 15
kLLzzAQkcdegfiihjjjhrahwxhjqdf,jLLvAQQccgefihhiiqfauktwjit,Face: 5
iLLLMQcbcfgffghhlcqugbcjs,jLvwMQQbegfghihhihaehrrnvbs,Edge: 13
kLLvLQQkcehgjhjgjiihlhgcfjfrjk,jLvwMQQbegfghihhihaehrrnvbs,Face: 18
kLwLMLQkacfghihijjjngwwlpmtuww,jLvwMQQbegfghihhihaehrrnvbs,Face: 17
kLLAvMQkcedehihhijjtpvabhvctns,jLvwMQQbegfghihhihaehrrnvbs,Face: 15
kLLvPAQkcdhghfiijijhrhgkfrjtwn,jLvwMQQbegfghihhihaehrrnvbs,Face: 12
kLvvMQQkbfgjhghgjijxaenvgggjjj,jLvwMQQbegfghihhihaehrrnvbs,Face: 10
iLLLMQcbdegfhghhhgiegnrjk,hLvAQkbefefgggldquulwr,Face: 11
iLvAAQccfeeghhghplduunvgf,hLvAQkbefefgggldquulwr,Face: 6
iLvAMQccdfggfhhhtvxprcgfj,hLvAQkbefefgggldquulwr,Face: 3
iLLLPQcbcgefghhhlsmijjwkf,jLvAAPQbefeggihiilalpmnaopl,Edge: 17
kLvAMLQkcdeghgihijjlvaxoglvufw,jLvAAPQbefeggihiilalpmnaopl,Face: 12
kLvAAAAkbefeghgiijjlalpmvnxlgn,jLvAAPQbefeggihiilalpmnaopl,Face: 7
kLLLzPQkccfejgjijiiqfaqusaeppl,jLvAAPQbefeggihiilalpmnaopl,Face: 5
kLwLLPQkacgihjigjjijgjpiapbxgj,jLvAzQQbefgigihhilalmswbwcg,Face: 12
kLvAvQQkbefhjighijjdadjrfornrc,jLvAzQQbefgigihhilalmswbwcg,Face: 6
kLvAzAQkbefghgijjijlalmbwrlpsu,jLvAzQQbefgigihhilalmswbwcg,Face: 5
iLvAMQcadfehghghnaqsqbara,jLwLAPQacgfeihihijgjsbiutdg,Edge: 13
iLLLMQcbcfgffghhlcqugbcjs,jLwLAPQacgfeihihijgjsbiutdg,Edge: 11
kLvAMLQkcdeghgihijjlvaxoglvufw,jLwLAPQacgfeihihijgjsbiutdg,Face: 18
kLwLMLQkacfghihijjjngwwlpmtuww,jLwLAPQacgfeihihijgjsbiutdg,Face: 17
kLwLLPQkacgihjigjjijgjpiapbxgj,jLwLAPQacgfeihihijgjsbiutdg,Face: 16
iLLLMQcbdegfhghhhgiegnrjk,jLLLPPQccfehgiihiqfaugsmhkh,Edge: 15
iLLLMQccdffghfhhuceascnvn,jLLLPPQccfehgiihiqfaugsmhkh,Edge: 11
kLLvLQQkbdfhjijiihjhggwrrsrfbf,jLLLPPQccfehgiihiqfaugsmhkh,Face: 12
kLLLPPMkccfeghihjjjqfaufnmrxsf,jLLLPPQccfehgiihiqfaugsmhkh,Face: 11
kLLvzQQkcdhhgigjjijhrhkkvrpaji,jLLLPPQccfehgiihiqfaugsmhkh,Face: 5
iLvAAQccfeeghhghplduunvgf,jLvALQQcdehiggihilvakcngvfs,Edge: 13
kLLvLQQkbdfhjijiihjhggwrrsrfbf,jLvALQQcdehiggihilvakcngvfs,Face: 15
kLvAvQQkcdefgihhjjjpvanvvsgqqt,jLvALQQcdehiggihilvakcngvfs,Face: 11
kLvLAQAkcegfgfihijjpdaqkckggtr,jLvALQQcdehiggihilvakcngvfs,Face: 5
iLLvQQccdfhggfhhhsqhgjnjo,jLvALQQcdehggiihitvubojkvjc,Edge: 18
iLLLMQcccfgfghhhqfaakvcwj,jLvALQQcdehggiihitvubojkvjc,Edge: 12
kLLLPPMkccfeghihjjjqfaufnmrxsf,jLvALQQcdehggiihitvubojkvjc,Face: 15
kLLvLQQkcehgjiigjjihphgnkrnffj,jLvALQQcdehggiihitvubojkvjc,Face: 10
iLLLMQccdffghfhhuceascnvn,jLLLQzQccfgefhhiiqfaahkpenr,Edge: 11
kLLLwMQkccfggijijhjqfaafempmkn,jLLLQzQccfgefhhiiqfaahkpenr,Face: 17
kLLwLPQkcddhighhijjpcvcaoonhvw,jLLLQzQccfgefhhiiqfaahkpenr,Face: 16
kLvAMAPkcdfghfhiijjqvqabcfehnr,jLLLQzQccfgefhhiiqfaahkpenr,Face: 14
kLLvAQPkccgehhijiijqfahvvplhds,jLLLQzQccfgefhhiiqfaahkpenr,Face: 12
iLwLMQcacefhghghngrghbxka,jLvALQQcdeghfihiiuvuvckvbkc,Edge: 18
iLvAAQcadfegfhhhnaqcvsqxm,jLvALQQcdeghfihiiuvuvckvbkc,Edge: 14
kLLLwMQkccfggijijhjqfaafempmkn,jLvALQQcdeghfihiiuvuvckvbkc,Face: 15
kLLvAQPkccgehhijiijqfahvvplhds,jLvAzQQbefgighiihtqlawjnncr,Face: 15
kLvAMPPkcdfghiihijjqvquwmhjxpk,jLvAzQQbefgighiihtqlawjnncr,Face: 13
kLvALPQkcdffgihhijjpvhbovsgcpk,jLvAzQQbefgighiihtqlawjnncr,Face: 11
kLvLAQAkcegfgfihijjpdaqkckggtr,jLvAzQQbefgighiihtqlawjnncr,Face: 7
iLvAMQcbfeghghghepppljgbr,jLLLPMQcefghghiiilhdqegvhim,Edge: 12
kLLvPMQkcdegfhhjijjhragfjotwia,jLLLPMQcefghghiiilhdqegvhim,Face: 16
kLvAMAPkcdfghfhiijjqvqabcfehnr,jLLLPMQcefghghiiilhdqegvhim,Face: 15
kLLLvQQkcefgjijjiihlhdgwrrnogn,jLLLPMQcefghghiiilhdqegvhim,Face: 12
kLLLzPQkcdfehgjjiijpclakwplaqs,jLvAPPQcdegfihihihrahcariwh,Face: 12
kLvAMLQkcdfghijhijjqjqawaljqhb,jLvAPPQcdegfihihihrahcariwh,Face: 9
kvLAALQkdeefgihjijjkwniajkioex,jLvAPPQcdegfihihihrahcariwh,Face: 4
iLLwAQccedfgghhhltjxmbauu,jLLLMPQcedfghgiiihpgigbnimi,Edge: 11
kLLLzPQkcdfehgjjiijpclakwplaqs,jLLLMPQcedfghgiiihpgigbnimi,Face: 15
kLLvLQQkcehgjiigjjihphgnkrnffj,jLLLMPQcedfghgiiihpgigbnimi,Face: 11
kLLvAMQkcefhgjiihjjtuaaraonjtt,jLLLMPQcedfghgiiihpgigbnimi,Face: 4
iLLLAQccdffggfhhlceilsrhk,jLwLLQQacffgihhiingfkglpdqf,Edge: 13
kLLzPMAkcdeffgihijjtkaxkvqwxrk,jLwLLQQacffgihhiingfkglpdqf,Face: 15
kLwLvQQkacfigjhihjjngfhvqppdbb,jLwLLQQacffgihhiingfkglpdqf,Face: 10
kLvLMMQkbdhgighihjjefekfrowcar,jLwLLQQacffgihhiingfkglpdqf,Face: 9
kLvwAMQkadgfhijijijnaofbuldple,jLwLLQQacffgihhiingfkglpdqf,Face: 5
iLLwAQccedfgghhhltjxmbauu,jLLLMPQbedfghgiiilufhgojlxd,Edge: 11
kLLzPMAkcdeffgihijjtkaxkvqwxrk,jLLLMPQbedfghgiiilufhgojlxd,Face: 16
kLLLLQPkccehfhgjijjpvebfcviceu,jLLLMPQbedfghgiiilufhgojlxd,Face: 14
kLLLwQMkcdgfhfiijjjpftagfladef,jLLLMPQbedfghgiiilufhgojlxd,Face: 12
kLLLPLQkbedhfjhjiijlufegtnltuf,jLLLMPQbedfghgiiilufhgojlxd,Face: 11
kLwLvQQkacfigjhihjjngfhvqppdbb,jLLvMQQcdfgifhhiipfaggfnrrs,Face: 16
kLLLwQMkcdgfhfiijjjpftagfladef,jLLvMQQcdfgifhhiipfaggfnrrs,Face: 12
kLLvLQQkcdhgfjihijjlwbbfjfbbws,jLLvMQQcdfgifhhiipfaggfnrrs,Face: 9
kvLAALQkdeefgihjijjkwniajkioex,jLLvMQQcdfgifhhiipfaggfnrrs,Face: 7
kLLvMPQkcdfgijihjijlwdgninkprd,jLLvMQQcdfgifhhiipfaggfnrrs,Face: 4
kLvLMMQkbdhgighihjjefekfrowcar,jLLvAQQcdfgfhhiiilwdlobbpuu,Face: 16
kLLLPLQkbedhfjhjiijlufegtnltuf,jLLvAQQcdfgfhhiiilwdlobbpuu,Face: 12
kLvAwMQkcfefhgjiijjliaionagnua,jLLvAQQcdfgfhhiiilwdlobbpuu,Face: 10
kLLvPQMkcdgihfhijjjlwlssnofppt,jLLvAQQcdfgfhhiiilwdlobbpuu,Face: 8
kLLLLPQkccfihigjjijqfasbbomebm,jLLvAQQcdfgfhhiiilwdlobbpuu,Face: 5
iLLLQPccdfegghghlwpitghbw,jLLLLQQbcfigihghidfpffnrvnj,Edge: 12
kLLLLQPkccfghfijjijubajbfwehjq,jLLLLQQbcfigihghidfpffnrvnj,Face: 17
kLLLLPQkcedghijihjjtufrvvqnwll,jLLLLQQbcfigihghidfpffnrvnj,Face: 16
kLLLLQPkccehfhgjijjpvebfcviceu,jLLLLQQbcfigihghidfpffnrvnj,Face: 15
iLLPLQcceefeghhhlupuhvsrf,jLLLPAQbcfehghiiitcxtrcnaeq,Edge: 13
kLvAAMMkcdegffhiijjuvpahchhslj,jLLLPAQbcfehghiiitcxtrcnaeq,Face: 16
kLLLPzQkccfghfhijjjtnaabfcqdco,jLLLPAQbcfehghiiitcxtrcnaeq,Face: 4
iLLLAQcbcgfeghghtbeetkxcr,jLLLMAQccfehfghiilbaigfjnqw,Edge: 12
iLLPLQccdeffhhghlwppoggsc,jLLLMAQccfehfghiilbaigfjnqw,Edge: 11
kLvwAAQkadghgfijijjnakvkblqxlv,jLLLMAQccfehfghiilbaigfjnqw,Face: 17
kLwLMLQkacgfhhgjjijngjndubdnsc,jLLLMAQccfehfghiilbaigfjnqw,Face: 16
