id,oriented,tetrahedra
kLLLAMAkcddfgfhiijjtgfdgfipoxw,0,10
kLLLAPAkcddfghgiijjtgfdgpglkaj,0,10
kLLPwzQkacdefhihijjnkxcctfvsew,0,10
kLLMLzQkaceefhihijjnkxkkmjbsuj,0,10
kLLvLQQkbehgjgfhjjiaaijvsjbfgn,0,10
kLLLLMQkbedhhijgiijaafjjjhkfos,0,10
kLLALLQkbcedggjjiijtsxjnjpggfg,0,10
kLLALLQkbcedgijhjijtsxjwmaekfo,0,10
kLLLLMQkccfigjhjiijlnawnawxocp,0,10
kLLAvMQkbdedhjijjiilvagdalppsk,0,10
kLLLAPPkbdfgehhiijjdwaplppesrk,0,10
kLLvLQQkbeefghgjijjaaissvsffgb,0,10
kLLLAPPkbefgfihjiijaaedeabhtts,0,10
kLLPwAMkcdcfehgijjjqcnaaaaaajj,0,10
kLLLMMAkcdefgghiijjhftagkjmaok,1,10
kLLLvQQkbddhhijiijjdwfcnhahxxu,1,10
kLLLwQPkcdefgihihjjhftakujenkw,1,10
iLLLPQcacfgghfhhnkskkakea,0,8
kLLwAAAkcedgfghhijjptvupcaxchk,0,10
kLvLMQMkbdegfgiijijafdfnjwgqfw,0,10
kLvAvQQkcdchgjijijihvnrcaiquqq,0,10
iLLLPQcacfgghfhhnkkbbukxl,0,8
kLLLLQMkcdfgiggiijjpwigbcckchk,0,10
kLvALQAkcdeigfihijjpvdnrjvwwqn,0,10
kLLzPMPkcdchhfgiijjqcnssfralbk,0,10
kLLzPPMkcdefggihjijpwatosxwhjk,0,10
kLvAAAAkadfeghghijjnaqcjijxnhs,0,10
iLLAMMccddeffghhhrrahfahs,0,8
kLLLAMMkbegfgfiiijjaaiqmjxlpqn,0,10
kLvPLMQkccggfjihjijhnarcdggajp,1,10
kLvPLMQkccgfihijhjjqnawssnawlx,1,10
iLLLPQcacgfghfhhnkgcbtkex,1,8
kLLzAPAkcdfeghghijjugtmaijqvqn,1,10
kLvAAzQkbefefhjiiijlaluujxqxtr,1,10
kLvPMAMkccgefhgiijjqnahnnnxavj,1,10
kLvAwQAkadfgihigijjnaqfptloxhj,1,10
kLLMLPAkacdffhhihjjnkacciwjvxr,1,10
kLLLLQAkacfhhghgijjnkgxafivlxr,1,10
kLLMLPAkacdfhghihjjnkacpapgvqn,1,10
iLLLPQcbcfgfghhhebpqsoosv,1,8
iLLLPQccddfhghghtgfbbwwjc,1,8
iLLLAQcbdegehhghtviutupgq,0,8
iLLLMQcbedeghghhhhfqkvjoc,1,8
iLLLPQcbcfeghghhebpeggwkc,1,8
iLvLQQcadhefghghnuvvvnknw,1,8
iLvPAQcafefgghhhnqdofwpax,0,8
iLvAMQcadfeghhghjqtvjiije,1,8
iLLzPQcacfeghhghnkmohahdj,1,8
iLvPAQcafegehhghnqdswpafx,0,8
iLvAMQcadfghgfhhnxqgdjbpx,1,8
iLLAPPcbdedfgghhevlsfvcmr,0,8
iLLAwQcbdedfgghhlrasllhwr,0,8
iLLLAQcceffegghhtlqaqjncs,0,8
iLLPLQccceffhhghanqarrfnn,0,8
kLvAvQQkcdejghiihijtvaqkkvggww,1,10
kLvAwAQkcdcfghijjijqvnqvemenow,0,10
kLvAALQkcdcfghjhijjqvnqsldmbsj,1,10
kLLLzMQkcedghhjiiijltrlrrhahdj,0,10
kLLALMAkceddgghhijjpqvnvrlqghj,0,10
kLLLMAAkcdefhfghijjacpacfrjmxr,0,10
kLLLAPAkbedgehghijjaafliugxjqn,0,10
hLLLQkbefffggghhilipjo,0,7
jLALLMQbcbffghihihhjleendrj,1,9
jLvMQPPbefgfehgiihaxaaaqrhj,1,9
jLLLLQQcddgighhiipkrsdsfkpd,1,9
jLLAzMQbdedghiihidweswqphqn,1,9
jLLPLAQaddegghhiinpttputbjk,1,9
jLLLMPQbddgghihiidwfxbaiiig,0,9
jLLLMPQbddghhigiidwfptalniv,0,9
jLLLPPQbcfehhihiiebpeosdwta,0,9
jLLLMPQcddfgiihihtgfdjatxqr,0,9
hLLAAkbdedffggdwavafhn,1,7
jLLLPMQccfghgiiihlnalwnuuin,0,9
jLvLMQQaehfhgigiijxkfrgxgpd,0,9
jLLALAQbcedfghhiitsafnoitns,0,9
jLLLPQPccfgghfhiilnalgnbgmr,0,9
jLLALAQbcedfhghiitsafbtntwn,0,9
jLLLzQQbcfehhiihiebpeosdtwa,0,9
jLvwMQQadeifghihinespbkndbu,0,9
jLLLLQQbcffhigiihebpgrwvkon,0,9
jLLMLAQacdegghhiijkacqaxnnk,0,9
jLLMLPQacdeghghiijkacuxmkgw,0,9
jLLLPPQbcegfhgihiebdmcrvxnn,0,9
jLLLAMQbdefehiihitvietaeeic,0,9
jLvLAQQbefhgigihitiaagjroww,0,9
jLLLMMQcddfgfhiiiukfiwfilvo,0,9
jLLALAQccdefhghiianvqcxcecr,0,9
jLvLAQQcfghfgihhialapvvcfjj,0,9
jLLLMPQbedeghghiiaafmjsgsen,0,9
jLLLPMQccfgghihiipvepgopjtq,0,9
jLvLPQQaeegfhiihinpsobkieod,0,9
jLLLMPQcddfgighiiukfiwanagv,0,9
jLLLMPQcddehhgihitgfmqqfeew,0,9
jLLLLQQccfgighiihpvhgborrks,1,9
jLvLPQQaeefhghihijxrfjojafj,1,9
jLLALPQacdeghihiijkaimbeked,1,9
jLLLwQQaeeffighiinqxgcmjqcb,1,9
jLLLLQQaefgigigihjxmganeosj,1,9
jLLALAQbdceghgihievnlvqctsr,1,9
jLLLPMQccfgefihhitnalwsejnj,1,9
jLLLMPQcddfhiiightgfaxauxjj,1,9
jLLLPMQacfgegihhinkwkjfhtjn,1,9
jLLLPMQbcgehfiiihtsmtwsaddn,0,9
jLLLPPQcddghhigiitgfgsvageq,0,9
jLLLAPQacefgiihhinkjsktdidv,0,9
jLvPLQQafefhigihinqpfumfpiw,0,9
jLLLLQQacfhgihihinksesueqpm,0,9
jLvALQQadfihfghiindqaubwedn,0,9
jLLLPPQcddghhigiitgfjvvujqd,0,9
jLLvMQQacegfhhiiinkwbbpuqmv,0,9
jLLLPPQcddhghigiitgfkfvijpq,1,9
jLLLzQQacegfighiinkbvkhwpwj,1,9
jLLLzQQbcfegihhiidfudgajriu,1,9
jLLLLQQcceghhgiiipvqgcfkjwc,0,9
jLLvMQQbdfihgihhilvqvggvkkg,1,9
jLLAvQQbcdeihgihiebblqigaif,1,9
jLLLLQQbcfghfiihiebpnnwvjfj,0,9
jLLLLQQbcfghihgiiebpnwwsnwj,1,9
jLLAzMQbdedfghiiievlsfkpaws,0,9
jLLALPQbcdefhhiiiebblriaamk,0,9
jLLzPAQcdeghfgiiipwaigfsmxt,0,9
jLLLAPQbdefegihiitvietspinn,0,9
jLLALAQbdedghgiiievlsvlkewn,0,9
jLLLLQQbdefhgiihilvignowgsw,1,9
jLLLLQQbcffighihiebpjfskjff,0,9
jLvLPQQaeefihgihinpsfhknewt,0,9
jLvAzQQaefeihghiijttrqtjpho,1,9
jLvALQQafdgihighijhpjahukpn,0,9
jLvwAQQadfehgihiinxowjkmghh,1,9
jLLLLQQcbeigihghilnqfkbwvfj,0,9
jLLLLQQcbeghihgiilnqjrkfvrj,1,9
jLLvMQQcdfhifihgiucacjforrv,0,9
jLLPvQQacfehihiihnkmbqhivcb,1,9
jLLLLQQbcffgihihidfmgfcrjjv,0,9
jLvAMMQcdfghfhihiuvdaccsmcj,0,9
jLLLMQPcdefgfhhiiacpabfwblk,0,9
jLLALAQbcedghghiiasxfslohsw,0,9
jLLALPQacdefghiiijbxxaocmmp,0,9
jLLPLMQccdefghhiipvnefbqdok,0,9
jLLAPLQceddfghhiipqvnnvtaww,0,9
jLLLAMQceffehhiiitlqaqjgiqi,0,9
jLLLLQQccefgiiihhqfxcfgnkjw,0,9
jLLLAAQbedefghhiiaafmekeajs,0,9
iLLAPPcbcedgfhhhlsajjglil,0,8
kLAvLQMkcbbfhgiihjjqqnqqgrbjxr,1,10
kLvLMQAkafghfihghjjjdgcrqvssqw,1,10
kLLLPPAkccegfghihjjtndlofvxwqw,0,10
kLLLLQMkcefggfihijjpttpgfsvsxn,1,10
kLLLAAAkbddgfghiijjlvwmgcieber,1,10
kLLLLMQkccfgijhijijlnagjabrxbt,1,10
kLLMwMPkacdefgiijijjkanvlkkpjk,1,10
kLLLLPQkccfgijhjiijpvagvpkioci,0,10
kLLALMPkbcedfgijjijtsafnodgjnc,0,10
kLLLLMQkccfigjhjiijlnaknujinbq,0,10
kLLLLMQkbdffighjijjdwmgwospbdx,0,10
kLLALMPkccdefhijjijlnvablhufjj,0,10
kLLvPAQkbceihighjjjdfdnvnskqxq,0,10
kLLLLAQkbcffiihjjijdfmgocbdicd,0,10
kLLLwAQkcddffihijijtgfdfhptror,0,10
kLLLwPQkcddfigjihjjtgfdpgdmrkk,0,10
kLLLLAQkccegfihjiijubeofskqfcs,0,10
iLLALQcbdedhgghhdwavxbfed,1,8
iLLLQPcbdegefghhdwiplgchs,1,8
kLLLwMQkbcfghjijjiiebpafmmllhi,0,10
kLvLMMQkbdegfhjhjijafdbfsaohkm,0,10
kLLLzAQkbddfhgiijijdwfgcotteej,0,10
kLLLLAQkbedifggjijjaafsssstoha,0,10
iLvAAQcbefegghghlalqajfjk,1,8
kLLLALQkbcfgehijjijebppedlabvw,0,10
kLvALMQkcdeghhiijijavewvkvkxsn,0,10
iLLLAQccddfggghhpkrugccpj,1,8
kLLLzMQkcddgfjhjjiipkrgfarduaj,0,10
kLLPwMAkacdefgihijjnkxccpjvoiw,0,10
kLLLPLQkbcfeggijijjebpegjlpemc,0,10
kLLLzMQkbddfhgihijjdwfgcnhrewk,0,10
kLvAMLQkadfehijhjijneqspauuqbc,0,10
kLLMLMAkaceefgihijjnkxkkdobflj,0,10
kLvLMAQkcfghifjhijjupduscufkaq,0,10
kLLLLPQkccegjjhiiijpvqgpmkwocd,0,10
kLLLzPQkccfgfhijjijpvepwjahipo,0,10
kLvAwQMkcdeghgihijjuvuaofawucr,0,10
iLvAQPcbeffgehghdadeahqnk,1,8
kLLLvQQkbddhjihiihjajfjptcxufs,0,10
kLLLLQMkbcffighhjijdfqgjkrrxkn,0,10
kLLLLMQkbcffhiijjhjebpgrvvhanp,0,10
iLLLQMccbegefghhlnqaibjaw,1,8
kLLwPzQkacdfghjiiijjkajaaffwwk,0,10
kLvLAPQkaegehijhjjinxgckhloxtj,0,10
iLvAPQcadeffhgghnahkchckr,1,8
kLLLLAQkbceigijjhhjdfejknlljwe,0,10
kLLLLMQkbddfghjhiijasfsofxjqjk,0,10
kLLALAPkbcedghgijjjajhfjeovjbf,0,10
kLLLzQPkbcfgghhjijjebpqoostpss,0,10
kLLLMMPkbedeghgijjjaafmjngliob,0,10
kLvLAAQkcfghhfjijijupamwcuruoi,0,10
kvLAPwQkdeffghijijjnvaqapgxweq,0,10
kLLLMAMkcddehghijjjtgfmqjqqwwf,0,10
kLLLMPMkbedefgihijjaafmwspfinr,0,10
kLLLzPQkbcfeihjhjijebpexklfliv,0,10
kLLLLMQkbedghhijiijaafjjvvpffs,0,10
kLLvAPQkbeehifijhjjaamanjkubma,0,10
kLLvAQMkbefhifghijjaamasscccqw,0,10
kLLLLMQkbedgghihijjaafssvvvfmj,0,10
kLLLALQkccfegihjjijpveiptaqnvw,0,10
kLLLLAQkcceihhgijjjpvqfcfvfhhh,0,10
kLvAALQkcdefgijihjjhvauhulhswk,0,10
kLvAvQQkafdhgigjjijjhplkukxvss,0,10
kLLLMwQkcddehgjhijjtgfmqjdeobc,0,10
iLLPLQcacefgghghjbxkaxaak,1,8
kLLALPMkccdefihijijakvhvxlavcj,0,10
kLLLMMPkccgfghhiijjpvmxgokpufn,1,10
kLLLLQMkbcgfhghiijjebiknbffotw,1,10
kLLvAPQkacegjigijhjjkwkaqvlgjv,1,10
kLLvPMQkaehghigjjjinqggjareien,1,10
kLLLwQPkaeeffihijjjnqxgcmelwjj,1,10
kLLLLAQkccfihhjjgijubakbkhqkfl,1,10
kLLALLQkbdceggjhijjevnlvgasrog,1,10
kLLLLQPkbdefigghijjevqkvocrnmr,1,10
kLLLwMQkbdeeihhhijjtviiafwgink,1,10
kLLLLMQkbcfeighjiijlshrovfibcr,1,10
kLLLALQkbcdgfijhjjidfkxgdxekjn,1,10
kLLLPPAkaefgfhihijjjxmkkmedhdn,1,10
kLLLLPQkcddhhiigijjhsgsvdmwauw,1,10
kLLwPPMkacefhfigijjnktntrrncin,1,10
kLLLQvQkbdggefjhjijlvmmtgmnbww,1,10
kLLvLQQkacjifhigjhjjkiakaxkijb,1,10
kLLLLMQkacgfehhijijnkbnrplunwn,1,10
kLLLMPAkbdeefghhijjtviigcsnqqw,1,10
kLLLLAQkcddihhggjijtgfxbvcjtjj,1,10
kLLLAPAkcddefigiijjhsgpbtwxsqn,1,10
kLvAALQkadfegjhihijnaqcvhaanjn,1,10
kLLLLAQkbcgiihhjjjitsmkjknaddb,0,10
kLLLLAQkbedfiggjijjaajjjjjecdm,0,10
kLLLvQQkacghjjjhhiinkbaaxxpluj,0,10
kLLLLAQkcddhihjijhjtgfsivtaqbn,0,10
kLLLLMQkbcffgjhijijdfmgflwgmsd,0,10
kLLLLPQkcddhigjijjitgfsuktamqu,0,10
kLLLzPQkbcfehgjijijebpessmaxaw,0,10
kLvAMzQkcdegfihijijpvaujmgdupr,0,10
kLLLzAQkacegfhiijijnkjkkpidkgn,0,10
kLvAMLQkcdegfhhiijjlveasvjeprn,0,10
kLLLLPQkcceghigjjijpvqgwgvllru,0,10
kLLvPAQkacgighjgjijnkklbmavkov,0,10
kLvALPQkadfhigihjjjnpqxuwuqhjr,0,10
kLLLzMQkcddgijghijjtgfjtpjcpao,0,10
kLvLAAQkcfgefihjijjupahcfrtwhl,0,10
kLLLMAPkcedfgfhiijjutfajwoaunn,0,10
kLLvAPQkachgfhgiijjnkebkdwpogj,0,10
kLLvAAQkcefhghiiijjlpaaggonwxr,0,10
kLLLPzQkcddgfhihjjjtgfwvvmclrk,1,10
kLLLzQMkacegfhgiijjnkbvktwdjhr,1,10
kLLLMAAkbcfehfgiijjlshhjsvleor,1,10
kLLLLMQkccfghihijjjubdwbnkvhap,0,10
kLLLPLQkccfeghjijijubdpbkdppdr,1,10
kvLAvQQkdefgihjijijrvauewjnsfs,0,10
kLLLvQQkbcghgjigijjdfiwjabkceu,1,10
kLLLvQQkcddfhijhijjlwffkmeniio,0,10
kLLLvQQkcddfjhjhiijlwffloqnmao,1,10
kLLAvAQkbcdeighjijjebblqcahonn,0,10
kLLAvMQkbcedhihjjijdfarituaxcj,1,10
kLLLLMQkccfghjghijjubawbmscche,0,10
kLLLLMQkcddifgjhijjtgfafjxcpab,0,10
kLvLAAQkcfghhfijjijtladgcjatfx,0,10
kLLALLQkbcedghjhijjasxfsdahvcg,0,10
kLLMLwQkbceefhjijijebxinfeallf,0,10
kLLLwAQkcddfggjiijjlwfqccakrof,0,10
kLLALzQkbcdefijhjijebblrxduggf,0,10
kLLLLPQkcefgihgjijjltqlovsdgtp,0,10
kLLLAPMkbdegehgijjjtviutpgtauu,0,10
kLLMLPPkbceefgiijjjebxinflqlpn,0,10
kLLLLAQkccfghigjjijubakbrnqucl,0,10
kvLAvQQkdefijhiijhjosaahwsvvbj,1,10
kLLLLMQkcceifhihjjjpvubkjbwedl,0,10
kLvAzPQkafdegjihjijjdhcsaxdosv,0,10
kLvAwMQkcdeghghjjijuvuaonveesw,0,10
iLLzAQccdefgfghhhsdahkgpw,1,8
kLvLPMQkadgifhjjijijmnugkahlha,1,10
kLLLLAQkccffhgijijjubaobnvebhh,0,10
kLLvPMQkcbfghjgiijjlnmjnuvvgeu,1,10
iLLLAQcadefghghhjixnsmnux,1,8
kLLLwAQkccfeihjihjjubaddneqwqj,0,10
kLLvPMQkadghgjijijijisjsueeheh,0,10
kLLLLMQkcbeigghhjjjlnqfkcccdhh,0,10
kLLLLQMkadeifghijjjjixacnelgrg,0,10
kLLzALQkacfeghijijjnkmcalokjss,0,10
iLLLAQcadegfhghhjixbnhbpx,1,8
kLLzMwQkacfeghijjijnkmchqkccns,0,10
kLLLAAAkbcfgehgiijjlshatefabtj,1,10
kLLLzPQkbcfeihjhjijdfmdarxjeio,0,10
kLLLLPQkbedgijhjihjaafjghohfwx,0,10
kLLLMMPkbedefhihijjaafmwndfqss,0,10
iLLAPMcacdegfghhjbxxaakak,1,8
kLLMLMPkbcdefgiiijjebbubbhfgkk,0,10
kLLAPLMkccdegfihijjakvhvvaasxr,0,10
kLLMzwQkbcdeggjijjiebbujbpsvbr,0,10
iLLALQcaedeghgghniaedhlen,1,8
kLLLMAPkbcfffghjijjdfmqgfctegf,0,10
kLLMLMPkbdedghgjjijajpfjxfgvss,0,10
kLLMLPAkbdedfhihijjlrafniihhes,0,10
kLLLzPQkccfghhhiijjtnaljjnaijj,0,10
kLLLLMQkbdfgiigjjijhgdfwbchifd,0,10
kLvALAQkadfgghijjijnpqjsduqgsf,0,10
kLLvPAQkacgighjiijjnkklbmaxukk,0,10
kLLAwAAkbeedfhgiijjaapwapcdclj,0,10
kLLvAPQkbeehiihgjjjaamanbvwudd,0,10
kLLLMMAkbedgffihijjaafijjanibk,0,10
jLLALPQbedehgihiilukicvlotq,0,9
jLLLLQQbdgfihhihitvmgjbwfws,1,9
jLLLMPQcddfhgihiipkrutcladv,1,9
jLLLLQQbdgfihihihdwqgwbjjjo,1,9
jLLLLQQbcffiigihhdfmgocsjjs,1,9
jLLLMPQbddgfhiiihlvwmjqqqdw,1,9
jLLLMAQbcfgghfihiebpmgsclrs,1,9
jLLLLQQcdegghhiiihftgkvwbkg,1,9
jLLLPMQbcgehfhhiitsmtosgchn,0,9
jLLPzQPacefeghhiijrxbgqxwqn,1,9
jLLLLQQbdgfihihihtvtgjjcscc,1,9
jLLLLQQbcefhhghiilsqgjfvfwk,1,9
jLLLLQQbcfifhghhiebpcokvfkk,1,9
jLvLAQQaefhgihiihntkjsukuuo,1,9
jLLLLQQcefigfhhiipttlgfvrrn,1,9
jLLPzAQaddefghhiinpttsuirtk,1,9
jLLLLQQccegfhiiihpvqgwrrwow,1,9
jLLLMPQacfegiiihhnkgcntllhw,1,9
jLLLMPQacfeghhhiijsgcjxppqj,1,9
jLvAMPQadfeghgihijpujjhvejw,1,9
jLLvAQQccgefhgihiqfaqfkwenw,1,9
jLLLAAQcedgeghhiitpfmlsdajr,1,9
jLLLPAQccdhgfhhiipvksbfkspj,1,9
jLLLLQQbcfeigiihhebpwfcrjfr,1,9
jLvALQQadegfghihijapjgjuhkn,1,9
jLLLLQQacfghfgihijkgjhsvmkn,1,9
