id,oriented,tetrahedra
jLLLMQPccdefhghiiqfkqvuohvr,0,9
jLLALPQaedefgiihijaaqwuonkn,0,9
jLLvQMQcdhefhighiqkaqckxwnn,1,9
jLLLQPPbdeefgghiilvmmmnraqj,1,9
iLvAAQcbfefgghhhxhxaaorrw,1,8
kLvLMAQkbdgghfhjijjafmwkfspfxh,0,10
kLLLLPQkccfhfjiijjitnawfpgnqec,0,10
kLLLzQPkccfghiijhjjtnalgeelrxb,0,10
kLLwLPQkcedfgjiijijhtvgolsgqcq,0,10
iLLALQccdedghhghqgxrcdlrm,1,8
kLLAMLPkbcedfghjijjhfafaxcefpe,0,10
kLLLAMPkcedfgfhijjjtunahfpcwso,0,10
kLLLLPQkccfgihhjjijtnarokwhqcu,0,10
kLLAMLPkbcedfgijijjektfhajlcxm,0,10
kLLLwMQkccfggjihjijtkaakmacqtw,1,10
kLLLLQAkccfghiiihjjtkarwnnjrxn,1,10
kLLLLQPkbcehihgjijjebhojrrajix,0,10
kLLLMLQkccfggjihjijubahkaqnetk,0,10
kLLLLPQkcedghijjhijtafkvomqfoe,0,10
kLLLLPQkbedfghhijjjaafjobfftxt,0,10
kLLLAPPkbddfgghjijjdwfpkkekbnk,0,10
kLLPLwQkccffhgjijijqbaawbaapaw,0,10
kLLAzPPkceddfgijijjuavsbspgskk,0,10
iLLMLQcbcefhhgghdvamccrkb,0,8
kLLALMMkbcedhgiijjjdvajafxaccf,0,10
kLLPLLQkccdfggjijijujvafnacfvf,1,10
kLLAzAPkcddefhgijjjhrjaohgjnwj,1,10
kLLPLzQkccdfghijjijubsajeplbcf,1,10
kLLPvMQkccdehgjhijjpvreefmqbcf,1,10
kLLAzLQkcddefjihjijhwwaoamukkv,0,10
kLLLMLQkccfghihjijjakaispoqqtk,0,10
kLLLALQkbedefjhiijjaafdeelqwwk,0,10
iLLAzQccddegghhhhwwaccmte,0,8
kLLLMAPkbedgffhijjjaafissbixcv,0,10
kLLwwPQkacefjgihjijjktrttfknwg,0,10
kLvzLQQkccgfjijihjiqjocwscboob,1,10
iLLAMMcbeedfgghhhtakawwtk,0,8
iLLLPQcaedfgfhhhjauokjatu,0,8
kLLLLPQkaeeghgijijjnaxwaotxjbs,0,10
kLLLwQPkaedfighijjjjaugajuqwcr,0,10
kLvAMLQkcdfghijjihjqvqawaxldkn,0,10
kLvAMLQkcdegfhjhjijaveicvlkqkg,0,10
iLLLAQcccedghhghpvmjgmpvl,1,8
kLLALMAkccedfhihijjqfxfceaadur,1,10
kLLAvAQkcddehiiijjjhrjaahhihov,1,10
kLLwzAQkcddfhiijhijhrjgjiihgqj,1,10
kLLLLMQkaeegihjhijjjlicaxxxhvg,1,10
iLvAPQcadefhghghnapnlbxkq,1,8
kLvAwMQkcdeghfjiijjuvuarkpiqqr,0,10
kLvLMMQkbdegfhihijjafdbfskwvdk,0,10
kLvALAQkcdeghfijijjavewvjkqctp,0,10
iLLLMQcaedfhgghhnxigankmp,1,8
kLLAvAQkbdcehgjhijjevrlecaefgf,1,10
kLLLLAQkccfggijhijjpvakjgtwspt,1,10
kLvALPQkcdeigjijhhjtvusnlvhfnh,0,10
kLLLMwQkaeefghihijjjligcaahfbj,1,10
kLLvPPQkbcehijgijijdfdncxvfhgl,0,10
kLLLLMQkbedfihhijijaafjjfnnmfk,0,10
kLLLLPQkbcfhgijjhijebqbbgxxwwe,0,10
kLLLPLQkccfggjihijjpvaxsaqfipb,0,10
kLvAwMQkcdeghihjiijuvuacavphhr,0,10
kLvAMPMkcdegfihijijuvuarlvqaps,0,10
kLLvAPQkbeehfiijhjjaadarkklbdt,0,10
kLLvAQMkbefhfighijjaaqajjcccan,0,10
kLLLLMQkbedgghihijjaafjjvvvklr,0,10
gLLAQaddeeffjuapwfw,1,6
kLvwMPQkbegfhijhijjhahhwwanvxq,0,10
kLLLLAQkbdffgihjijjevmknvslcaq,0,10
kLLLzPQkccfgjjiihjitnaltthakte,0,10
iLLzAQccdefgfhhhufuaanxtu,1,8
kLvAAMMkcfefghihjjjptatuclcxgg,0,10
kLvAPPMkcdfegiihijjtvdhrairexn,0,10
kLvAALQkbefggihjjijlatpaagaudb,0,10
kLvALQMkcfeehhihijjllepgfkkkhw,0,10
iLLAPPcccedfgghhakxnfjfan,0,8
kLLLwMQkcegfhijihjjataqrfakndi,0,10
kLLLAwQkcegfghhijjjapaaijkqhfk,0,10
iLLPMPcccdfeghhhhwraaaakk,0,8
kLLvAPQkbeghjjghiijaaiaapnvcsi,0,10
kLLLQzMkbdeefghijjjdkiipsaaaee,0,10
kLLMwMPkaceefghijjjjktfrqfnuxh,0,10
kLLMvPQkaceeghijijjjktfuurnrnn,0,10
kLLALzQkaedefghjijjjaaqwubioai,0,10
kLLwMzQkacefghijjijjktrlqvjjrv,0,10
kLLALMPkacedhgihjjjjktuinqbdwv,0,10
kLLLLAQkaeegghiijjjnaxwraxxcvf,0,10
kLLLMwQkaeefggijjijnaxgwrafjwn,0,10
iLLAzQcbdedggghhtvarrssmn,0,8
kLLLLMQkbedhijhjjhiaafnrtftmgs,0,10
kLLLMMAkbedehhgihjjxxfxgrwafxn,1,10
kLLLPPAkcdffghghijjlfddgssjuqj,1,10
kLvPPwQkccfehgijjijqjaqjfumdtn,1,10
kLLvQMAkcdgffhghijjuslljcfbmqj,1,10
kLLAzLQkbedeghhiijjxmrxqxidsrn,1,10
kLLLMAAkbedfhhgihjjhhfifboifxk,1,10
kLLLPMMkcdeffhihijjhsplbbhvqow,0,10
kLLLPMMkbedhffhiijjthfpgbodtgw,0,10
kLLLMLQkcdgghijihijqwqqwxhxkej,0,10
kLLLLQMkcdgggihiijjhfhgvrvrcmw,1,10
kLLwMMMkacefggihijjjktrlxhvrlw,0,10
kLLLAMAkbdeefgihijjlvmmmcdlbiw,0,10
kLLALMPkaedefgihjjjjaaqwarkqit,0,10
iLLAwQcaedefghghjaaqrqqkn,0,8
kLLLLAQkbedgihhjhijaafvrrfxjsj,0,10
kLLMLAPkaceffghjjijjktgfauhawn,1,10
kLLALAAkccdefghhijjpvktvrudchw,1,10
jLLLPPQbcfehighiilsitnxvfup,1,9
jLLwMPQcedfhihiihhqvpoeweig,1,9
jLLLMMQbdgffhgiiievqekonapt,1,9
jLLMLPQccdffgihiilnvpnnixns,1,9
jLLAzMQcddeghhiiilcvaniixhv,0,9
jLLLMAQbedghhghiihhfhfbkwar,0,9
hLLAAkbcdeffggeboqarhk,0,7
jLLLLQQaeegiighhinaxwhloemv,0,9
hLLLQkadgfefggjuigwvwo,1,7
jLLPLMQccdfgfiiihpwracfadrj,1,9
jLLLLQQbcefihghiidfevccvfsf,1,9
jLvALQQcdehigfhiiuvugrbkfss,1,9
jLvLQPQadgefihhiinigcjenkti,1,9
jLLzPPQccdfgihhiiubkcbakwlt,1,9
jLLLMQPcdffghhgiiuceajcvfur,1,9
jLLLzQQbcgehfiihilsmtjklukm,1,9
jLLzPAQcdeghfhiiipgaugsvqat,1,9
jLLvQMQcdfhghhgiilkxtgojclw,1,9
jLLvPQQcdegifihhihstgknkrrw,0,9
jLLAPzQccedgfhiiitnxkccaann,0,9
jLLMzQPbddeghhgiixvrqcddkon,0,9
hLLLQkbcgdfggflsmjgwwj,0,7
jLLMwMQcbeefhiihianxquxdlho,0,9
kvLALAQkedffigjhjijwrailmabtgx,1,10
kLLLzQPkbcfeihgjijjlsitqovqhag,1,10
kLwMLLQkacefhgijjijngqjtiwffrs,1,10
kLLLLMQkccfghjgiijjhvaggivvwdt,1,10
kLLvPQPkceghfiiijjjhqphvbvsmad,1,10
kLLLPLQkccfehgjjjiiqbaqbbaxxak,1,10
iLLMwQcbcdfeghhhtskmtpdbv,1,8
kLLMLAPkbceehhgijjjtsxdjbfeeof,0,10
kLLPLAPkccdfgfhjijjpwracfxrssk,1,10
kLLMvPQkbdefjiijhjiasptphexkeq,0,10
kLLLLPQkbdgihjgjhijtvabvqwxrct,0,10
kLLAvQPkcddehiihjjjhwwaahqaqof,0,10
kLLLAzQkcdggehiijijqwqqluumcss,0,10
gLLMQcdeedffakhiwwj,0,6
iLLAzQccdedfhghhpcaoflwqd,0,8
kLLLMwQkaeefghjijijnaxwwhaakvc,0,10
iLLLAQcbedefgghhemfipkoqw,1,8
kLLLLAQkcefggfjiijjltelgftsnaa,1,10
kLLzLPQkccdhgjijhjipwrcvaxtoej,1,10
kLLAzPPkbdcegghijjjevrlfcdsvrs,1,10
kLLLLQPkbcehiihjjijdfevcnoausu,1,10
kvLAzMQkecffghjijijkjhharbrcvb,1,10
kLLLLMQkccfhijjijhipvankatvqcs,1,10
kLLLMLQkccfghjiijhjqfaawaxttkf,1,10
kLvwLQQkadfghghiijjjafbsrsaibj,1,10
kLvAPLQkcdeghfjijijuvulgkphuho,1,10
kLLLvQQkccfifhjihijlnacfwankrj,1,10
kLvLMMQkcfehgjihjjillxlcagbhlr,1,10
kLLLLMQkccgfijghjijubhcrabbuom,1,10
kLvvAQQkaiejhhjgihjnccdgkanckd,1,10
kLLLMLQkcdffgghjijjtcqagnnlacb,1,10
kLLLMLQkccfgfjihjijlwaariacdtn,1,10
kLLPvAQkbcdeghijijjhkfpvippobb,1,10
kLLLLAQkccfgghjijijpvagbjtjhvh,1,10
kLLLPwQkcceffghiijjqfxxcffaxow,1,10
kLLLAwQkaeefghihijjjqxgsqaxrbj,1,10
kLLLvQQkaeeghjhjiijjqxgaiiilow,1,10
kLLLwQPkcdffhhgiijjtcqasrnphgn,1,10
kLLLALQkcdffgijijhjtcqalpdtnnj,1,10
kLvLQLQkaefehgjijijjxosgoxxxij,1,10
kLLvQzQkcdehgiijijjpgmugmxqlqa,1,10
kLvLAAQkbdehggihijjhfdxkvprtkr,1,10
kLvAwPQkadfeijhihjjjaqclmaxtgj,1,10
kLvAwAQkadfehihijjjnaqchqaxdvn,1,10
kLLvMQMkcdfifhgijijlkxvkncvhkn,1,10
kLLLLMQkcdegiighijjurukffwwoqn,1,10
kLLvMMQkccgfhghjjijakirjjbqest,0,10
kLLLvQQkbefgghjhijjaaqjjvvvgjn,0,10
kLLLLQAkbegfffihijjaaqassbwbaj,0,10
kLLLMLQkcdgghiijhijqwqqwttiklj,0,10
kLLLPLQkaeefgijhijjnaxfwipmnnk,0,10
iLLAzQcbdedghgghtvarjhssn,0,8
kLLwLQPkcbeigihhjjjanxgnwrgihi,0,10
kLLMvAQkcbeffhjiijjanxqcfhtetf,0,10
jLLLMAQccfgfhhiiilwaarjrdll,1,9
jLLMLPQbdedgghiiidwakksidof,0,9
jLLLQLQbedefgihiiemfipkamkj,1,9
hLLLQkadgffgfgjuqgcsjj,1,7
jLLLPMQcddgfhhgiiukfsknkkhs,1,9
jLLAzPQbdceghiihievrlfadxan,1,9
jLLLwQQccfgghhihipwauwffxrj,1,9
jLLLMAQaeefgghiiijqxrrgtmbs,1,9
jLLLwQQaeefghihiijqxggxxxxg,1,9
hLLLQkbcfgffeglshxhojj,0,7
jLLwzQQcbefghihiianxqnrmglh,0,9
jLLLMQPbedegghhiilufuggoour,0,9
kLLLALQkccfgehjjjiilwaatxdlnvw,1,10
kLLLMPPkbedegghjijjemfikooaqos,0,10
kLLAzzQkceddfghjijjuavsbslrjrs,0,10
kLLMLPMkccdffgihjjjtkvakcqtmih,0,10
kLLPLPMkccdefghiijjujvmjnmdjhn,1,10
kLLLMLQkbdeehhjhijjejqqkoagmkj,1,10
iLLAPPcccedgfhhhlwxfjcuux,1,8
iLLLMQccdgegffhhhshqgfnwr,1,8
iLLLAQcbddfgghghewrdbgdsw,1,8
iLLALQcbdedhhhggevdsuaeok,1,8
kLLAzLQkbdceghjhjijevrlflxacko,1,10
kLLLLAQkbceiiihhjjjlsubjbbbmxm,1,10
kLLAzLQkbdceghjiijjevrlflddbbf,1,10
kLLLLQPkbceifighjjjebdfnwkfhpd,1,10
kLLwPzQkcddfhiijhijhcvgcmmhgaj,1,10
kLLLzQMkbddfhgiiijjekfkkopqduj,1,10
kLLLALQkccgeehihjjjubdduxexvnj,1,10
kLLMzAPkbcefehgijjjljhptxfcrrj,1,10
kLLAzwQkcddeggjijjihcvacchnvks,1,10
kLLMLwQkbdedghhiijjekdfkuhxfsj,1,10
kLLLzPQkbcgefgjiijjlsmtkkdladv,1,10
kLLLALQkbcfefjhiijjebppeaaacnn,1,10
kLLPzzQkccdeghijijjubkdvammssf,1,10
kLLLLMQkbcgihfgjijjlsmggkkuvee,1,10
kLvLwQQkafgfihhijjjjhgftgvxxlb,1,10
kLLzLPQkacefgjhiijjnklfatwwgrr,1,10
kLLALLQkaedefjjhiijnxahwonbvob,1,10
gLLMQcededffahkekrk,0,6
iLLAzQcadedfhgghjaiqjeesj,0,8
iLLLAQcadegffhhhjaxkvciux,0,8
kLLwvQQkcbegighjijjanxnkoolkta,0,10
kLLwPwQkcbefhgjijijanxqnnlulur,0,10
kLLLAPMkadegghgijjjjaxkbioxddh,0,10
kLLMLwQkbddeggiijijhgkigkhrgrk,0,10
kLLAwzQkadedfghjijjjaiqfxvicim,0,10
jLLMwAQccdefghiiiqbvdplimih,1,9
jLLAzAQcecdgghhiiphkoogptoj,1,9
jLLLMPQbddffghiiiewrdbsphbv,1,9
jLLLwQQaeefggiihijqxggodtjb,1,9
jLLLPPQcddgfghihiukfjkfcesj,1,9
jLLLAMQbcfefghiiiebppebtpgf,1,9
jLLLAMQbddfgghhiiewrdcoiqbn,1,9
jLLLLQQccfghiigihtbagbrrjcn,1,9
jLLLwQQbddgfhghiiewrxbiguww,1,9
hLLAAkbcdeffggebbqachk,0,7
jLLAwPQadedfgiiihjaiqfxcwwj,0,9
jLLLLQQcbehfgiihianqvsvckok,0,9
kLLMwMMkccdefghiijjqbvdplsvnlk,1,10
kLLLMwQkbddffgijjijewrdbglkvvv,1,10
iLLMPPccddefgghhhskdgskds,1,8
kLLPzzQkccdeghhjjijubkdvaapnro,1,10
kLLLLPQkbcffgjjhiijlbpgkttffcp,1,10
kLLLwPQkbddgijgijijewrxhagpbbv,1,10
kLLLAMMkbcfefgihijjebppebapfdk,1,10
kLLLvQQkbcghifgijijlsmfnkkgqgk,1,10
kLvLMQAkafghfihhijjjhgvfagvpoj,1,10
kLLzLPQkacefgjhjjiinklfatsfcbk,1,10
kLLALMAkaedefhiihjjnxahwargbhw,1,10
kLLLLPQkbdgfgghijjjevtkcwcbqqe,1,10
kLLLLAQkbcefiihjijjebdcrfoprmp,1,10
kLLLvQQkcddfhijihijufrfwmldrps,1,10
kLLLwAQkcddffhihijjufrmfphhkwr,1,10
iLLMzQccdedfghhhtgafscppl,0,8
kLLLLAQkbedgihhjhijmafvvrfxjsj,0,10
kLLAwMPkadedfgijhjjjaiqfijhjmu,0,10
kLLLPPPkadehfgihjjjjaxmojxqrfg,0,10
jLLMzMQccdeghghiiqbvdwivdsr,1,9
jLLLMPQcdedgihhiihftjkehahr,1,9
kLLMLwQkbdedghihijjtsafsahqooj,0,10
kLLLMLQkcdedgijhjijhftjkxxerkj,1,10
kLLvQLQkcddghjiijijhfjgjeumhma,1,10
kLLLAzQkcdedgihjijjhftjgetdgro,1,10
kLLLwPQkcdedihjihjjhftjahptejs,1,10
kLLAzMAkbdedghiihjjlkawgahqhan,1,10
jLLLAPQcdedgihhiihftjgxxtts,1,9
jLLLwQQcdedihghiihftjdinatn,1,9
kLLALAPkbcedghgjjjihnakjdcojnw,1,10
kLLvMAQkcdffgiijhjjqgarnrrtnii,1,10
kLLMzzQkbcdfggjjijixsrmrchworj,1,10
kLLLwMQkcdedhihjijjhftjtxaqpnv,1,10
kLLLAwQkcdedghhijjjhftjgdtlrcr,1,10
kLLAzLQkaddefijhijjnhaxrvrgggv,1,10
kLLLMPMkcdfggighijjhsaugqogicj,1,10
kLLLwPQkcdedigjhjijhftjanlpvgr,1,10
