target,source,label
iLvAQPcadfeggfhhnaacvkjqw,hLLMPkacdefgfgjkanjirk,Face: 5
jLLvPQQacghgfiihijkwuckqtho,iLLLMQcacgfhgfhhjkbjeckip,Face: 9
hLALPkbcbefgggxxnndabv,iLALLQccbbefhghhhhroxjsog,Edge: 12
jLALLMQcbbefghiiihhroxcvipx,iLALLQccbbefhghhhhroxjsog,Face: 9
jLALLMQcbbefghiiihhroxkkipx,iLALLQccbbefhghhhhroxjsog,Face: 8
jLALLMQcbbefghiiihhroxcvipx,iLLAMMcbddeffghhmkbqajahr,Face: 10
jLLLQMPcdfgfgfhiiikqutvkhhw,iLLAMMcbddeffghhmkbqajahr,Face: 5
jLLLMQPcdfeghggiiqcetbngfxk,iLLAMMcbddeffghhmkbqajahr,Face: 2
jLALLMQcbbefghiiihhroxkkipx,iLLAMMcbddeffghhmvrqajahr,Face: 10
jLLLQMPbedgefghiihifhpfrpxk,iLLAMMcbddeffghhmvrqajahr,Face: 5
jLLLPQPcdefggghiiqrumvfcbhr,iLLAMMcbddeffghhmvrqajahr,Face: 2
jLLALQPcdceggghiihsjhbbouhw,iLLLPQcbdgefhhhglvqtgvnbs,Face: 12
jLLLPPQcedhegihiiqqfejstwda,iLLLPQcbdgefhhhglvqtgvnbs,Face: 10
jLLALQPbddefhhhiixvrxjapmqs,iLLLPQcbdgefhhhglvqtgvnbs,Face: 1
jLLALPQbcdegihhhidfbhcxhxan,iLLAPPcbdedggghhtvagkbfxn,Face: 10
hLLLQkacdegfggjkrngkcv,iLLMPMcccdfefghhqvvawkcqj,Edge: 11
jLLALQPcdceggghiihsjhbbouhw,iLLMPMcccdfefghhqvvawkcqj,Face: 12
jLLLPPQcedhegihiiqqfejstwda,iLLAPMccddegffhhlcvankjxk,Face: 12
jLLALPQbcdegihhhidfbhcxhxan,iLLAPMccddegffhhlcvankjxk,Face: 11
jLLLMQPbcgdgfhgiidfhwfkavxk,iLLAPMccddegffhhlcvankjxk,Face: 8
jLLLQPPcddfgeghiilgfagjjpxn,iLLMAMcacedffghhjktnkbxhr,Face: 12
jLLAzQPbdedfghgiitvagkferhw,iLLMAMcacedffghhjktnkbxhr,Face: 11
jLLLMQPbcgdgfhgiidfhwfkavxk,iLLMAMcacedffghhjktnkbxhr,Face: 5
jLALLAQbcbfhfghiihhwhuqgwqn,iLALLQcbcbfgfhhhhhwhaqfvs,Face: 6
jLALLMQcbbffghiiiqqjqxavxei,iLALLQcbcbfgfhhhhhwhaqfvs,Face: 4
jLAvLQQcbbfhgihiiqqjxagscws,iLALLQcbcbefhghhxxnnakbfj,Face: 9
jLALLAQbcbfhfghiihhwhuqgwqn,iLALLQcbcbfhfhghhhwuutknk,Face: 9
jLALLPQbcbffhgiiixxnuxgrbfo,iLALLQcbcbfhfhghhhwuutknk,Face: 1
jLLvPQQacghgfiihijkwuckqtho,iLLLAQcbdffegghhlvqqtvrqj,Face: 8
hLLAPkbcedgffgtsajjjnj,iLvAQPcadfeggfhhnaacvkjqw,Edge: 12
iLLLAQcbdffegghhlvqqtvrqj,jLLvPQQacghgfiihijkwuckqtho,Edge: 15
iLLAMMcbddeffghhmkbqajahr,jLALLMQcbbefghiiihhroxcvipx,Edge: 11
kLALvMQkcbbeigijjjihhrorbfqhuf,jLALLMQcbbefghiiihhroxcvipx,Face: 11
kLALLPPkcbbefhiijjjhhroxcapmdg,jLALLMQcbbefghiiihhroxcvipx,Face: 2
iLLAMMcbddeffghhmvrqajahr,jLALLMQcbbefghiiihhroxkkipx,Edge: 11
kLALLMPkcbbehhgjijjhhrohwfpecn,jLALLMQcbbefghiiihhroxkkipx,Face: 11
kLALLPPkcbbefhiijjjhhroxkapdmw,jLALLMQcbbefghiiihhroxkkipx,Face: 2
kLALvMQkcbbeigijjjihhrorbfqhuf,jLLLQMPcdfgfgfhiiikqutvkhhw,Face: 12
kLLLPQzkcceffhghijjdwuqrfbvqqj,jLLLQMPcdfgfgfhiiikqutvkhhw,Face: 5
kLLLMPMkcdfgfgiijijqcedbnhixqk,jLLLMQPcdfeghggiiqcetbngfxk,Face: 13
kLALLPPkcbbefhiijjjhhroxcapmdg,jLLLMQPcdfeghggiiqcetbngfxk,Face: 12
kLLLPQzkcceffhghijjdwuqrfbvqqj,jLLLMQPcdfeghggiiqcetbngfxk,Face: 7
kLLLPzQkcdgffihjjjiqcqujxkielk,jLLLMQPcdfeghggiiqcetbngfxk,Face: 2
kLALLMPkcbbehhgjijjhhrohwfpecn,jLLLQMPbedgefghiihifhpfrpxk,Face: 12
kLLLLAQkbedgihjhiijmqfvcoqsoos,jLLLQMPbedgefghiihifhpfrpxk,Face: 10
kLLLAAAkcddfgfhhijjiksiffhmrhr,jLLLQMPbedgefghiihifhpfrpxk,Face: 6
kLLLPPMkcdegfgiijijqruicrxdhxr,jLLLPQPcdefggghiiqrumvfcbhr,Face: 13
kLALLPPkcbbefhiijjjhhroxkapdmw,jLLLPQPcdefggghiiqrumvfcbhr,Face: 12
kLLLAAAkcddfgfhhijjiksiffhmrhr,jLLLPQPcdefggghiiqrumvfcbhr,Face: 7
kLLLwMQkcdgefjhiiijqrqejhgdupr,jLLLPQPcdefggghiiqrumvfcbhr,Face: 2
iLLMPMcccdfefghhqvvawkcqj,jLLALQPcdceggghiihsjhbbouhw,Edge: 12
kLLAvQAkcdceiighijjhsjhpijxahw,jLLALQPcdceggghiihsjhbbouhw,Face: 5
iLLAPMccddegffhhlcvankjxk,jLLLPPQcedhegihiiqqfejstwda,Edge: 11
kLvAMMAkbfefhgghijjthhaprkwhqj,jLLLPPQcedhegihiiqqfejstwda,Face: 7
kLLALMMkbddehhiijijxvrxdtqxqvs,jLLLPPQcedhegihiiqqfejstwda,Face: 5
kLLAvQAkcdceiighijjhsjhpijxahw,jLLALQPbddefhhhiixvrxjapmqs,Face: 14
kLLALMMkbddehhiijijxvrxdtqxqvs,jLLALQPbddefhhhiixvrxjapmqs,Face: 12
kLLLMMPkccfeghijiijtjadwfqqqaj,jLLALQPbddefhhhiixvrxjapmqs,Face: 6
iLLAPMccddegffhhlcvankjxk,jLLALPQbcdegihhhidfbhcxhxan,Edge: 11
kLLMzAAkbdedgghhijjlvawjjtmcqj,jLLALPQbcdegihhhidfbhcxhxan,Face: 13
iLLMAMcacedffghhjktnkbxhr,jLLLMQPbcgdgfhgiidfhwfkavxk,Edge: 12
kLLLPPAkccfggihiijjubhujirxxhr,jLLLMQPbcgdgfhgiidfhwfkavxk,Face: 14
kLLMzAAkbdedgghhijjlvawjjtmcqj,jLLLMQPbcgdgfhgiidfhwfkavxk,Face: 13
kLLLPPAkccfggihiijjubhujirxxhr,jLLLQPPcddfgeghiilgfagjjpxn,Face: 10
kLLALPAkbddefghihjjxvrxjjmikxk,jLLLQPPcddfgeghiilgfagjjpxn,Face: 1
kLLLMQzkbdfffghhijjlvddsnnsmhr,jLLAzQPbdedfghgiitvagkferhw,Face: 10
iLALLQcbcbfhfhghhhwuutknk,jLALLAQbcbfhfghiihhwhuqgwqn,Edge: 13
kLALLPPkbcbfghgiijjxxnxakvfoaw,jLALLAQbcbfhfghiihhwhuqgwqn,Face: 5
kLALvMQkcbbeihijjjihhrorkbluif,jLALLMQcbbffghiiiqqjqxavxei,Face: 11
kLALLMPkcbbehhgjijjhhrohwfpecn,jLALLMQcbbffghiiiqqjqxavxei,Face: 6
kLALLzQkbcbfghjijijxxnxakhbhoi,jLALLMQcbbffghiiiqqjqxavxei,Face: 5
kLALvMQkcbbeigijjjihhrorbfqhuf,jLAvLQQcbbfhgihiiqqjxagscws,Face: 7
kLAvLAQkbcbhfgjiijjhhwaqbhovql,jLAvLQQcbbfhgihiiqqjxagscws,Face: 6
kLALLPPkbcbfghgiijjxxnxakvfoaw,jLALLPQbcbffhgiiixxnuxgrbfo,Face: 11
iLLPwQcccdfeghghqffqqaakr,hLLAPkbcedgffgtsajjjnj,Face: 1
jLLLQMPcdfgfgfhiiikqutvkhhw,kLALvMQkcbbeigijjjihhrorbfqhuf,Edge: 16
jLAvLQQcbbfhgihiiqqjxagscws,kLALvMQkcbbeigijjjihhrorbfqhuf,Edge: 13
jLLLMQPcdfeghggiiqcetbngfxk,kLALLPPkcbbefhiijjjhhroxcapmdg,Edge: 13
jLLLQMPbedgefghiihifhpfrpxk,kLALLMPkcbbehhgjijjhhrohwfpecn,Edge: 16
jLALLMQcbbffghiiiqqjqxavxei,kLALLMPkcbbehhgjijjhhrohwfpecn,Edge: 13
jLLLPQPcdefggghiiqrumvfcbhr,kLALLPPkcbbefhiijjjhhroxkapdmw,Edge: 13
jLLLMQPcdfeghggiiqcetbngfxk,kLLLPQzkcceffhghijjdwuqrfbvqqj,Edge: 13
jLLLQPPcdefegghiihslauwjiqs,kLLLLAQkbedgihjhiijmqfvcoqsoos,Edge: 16
jLLLPQPcdefggghiiqrumvfcbhr,kLLLAAAkcddfgfhhijjiksiffhmrhr,Edge: 13
jLLALQPbddefhhhiixvrxjapmqs,kLLAvQAkcdceiighijjhsjhpijxahw,Edge: 12
jLLALQPbddefhhhiixvrxjapmqs,kLLALMMkbddehhiijijxvrxdtqxqvs,Edge: 12
jLLLMQPbcgdgfhgiidfhwfkavxk,kLLMzAAkbdedgghhijjlvawjjtmcqj,Edge: 16
jLLLQPPcddfgeghiilgfagjjpxn,kLLLPPAkccfggihiijjubhujirxxhr,Edge: 16
jLALLPQbcbffhgiiixxnuxgrbfo,kLALLPPkbcbfghgiijjxxnxakvfoaw,Edge: 15
jLLLQPPcdefegghiihslauwjiqs,kLALvMQkcbbeihijjjihhrorkbluif,Edge: 16
hLLAPkbcedgffgtsajjjjk,iLLPwQcccdfeghghqffqqaakr,Edge: 10
kLvzMMQkccfgfjihjijhrhgctwsawa,jLLLQPPcdefegghiihslauwjiqs,Face: 11
kLALvMQkcbbeihijjjihhrorkbluif,jLLLQPPcdefegghiihslauwjiqs,Face: 3
iLvAQPcadfeggfhhjaacvkkqw,hLLAPkbcedgffgtsajjjjk,Face: 1
hLLMPkacdefgfgjkanjinj,iLvAQPcadfeggfhhjaacvkkqw,Edge: 12
gLLAQcbdeeffljbmtwr,hLLMPkacdefgfgjkanjinj,Edge: 12
fLLQccceddepwxwwn,gLLAQcbdeeffljbmtwr,Edge: 7
hLLAAkbdedffgglvprxbmr,gLLAQcbdeeffljbmtwr,Face: 12
hLLAAkbdceffgghgwqpgqn,gLLAQcbdeeffljbmtwr,Face: 1
gLLPQcdcfeffqsjeqgf,fLLQccceddepwxwwn,Face: 10
gLALQbcbeeffhhwcvqj,fLLQccceddepwxwwn,Face: 3
gLLPQcdcfeefqcjqawk,fLLQccceddepwxwwn,Face: 2
gLLPQcdcfeffqsjeqgf,hLLAAkbdedffgglvprxbmr,Edge: 10
iLLLQPccddfgfghhhsgesgbtj,hLLAAkbdedffgglvprxbmr,Face: 2
iLLLMQcbcgdfghghebhwjblvw,hLLAAkbdceffgghgwqpgqn,Face: 5
hLLAAkbdedffgglvprxbmr,gLLPQcdcfeffqsjeqgf,Face: 9
hLLAAkcedeefgghlvaqxhr,gLLPQcdcfeffqsjeqgf,Face: 7
hLLAAkbcdeefggmbraawqj,gLLPQcdcfeffqsjeqgf,Face: 5
hLLAAkbddeefgghgfuekhr,gLLPQcdcfeffqsjeqgf,Face: 2
hLALPkbcbefgggxxnniaov,gLALQbcbeeffhhwcvqj,Face: 12
hLLAAkaeddefggjmadcoxk,gLLPQcdcfeefqcjqawk,Face: 12
hLLMAkacedffggjktrkbqr,gLLPQcdcfeefqcjqawk,Face: 6
hLLAAkbddeefgghgfuekhr,iLLLQPccddfgfghhhsgesgbtj,Edge: 12
hLLMAkacedffggjktrkbqr,iLLLMQcbcgdfghghebhwjblvw,Edge: 11
jLLLAPQadeefgihiinuxvcrxxgv,iLLLMQcbcgdfghghebhwjblvw,Face: 15
jLLLLQQacfigihhhinknlwhqllt,iLLLMQcbcgdfghghebhwjblvw,Face: 9
iLLLQMcccfgfefhhqfahlnfqj,hLLAAkcedeefgghlvaqxhr,Face: 9
iLLAPPcbddeggghhhgflwbshw,hLLAAkcedeefgghlvaqxhr,Face: 7
iLLLQMcbdeeffghhmvmmdbshr,hLLAAkbcdeefggmbraawqj,Face: 7
iLLLQMcbdeeggghhmvaapjsxk,hLLAAkbcdeefggmbraawqj,Face: 6
iLALLQccbbefhghhhhroxjsrs,hLLAAkbcdeefggmbraawqj,Face: 5
iLLLQPccddfgfghhhsgesgbtj,hLLAAkbddeefgghgfuekhr,Face: 11
iLvzQQcccfehghghhrhqfbkro,hLLAAkbddeefgghgfuekhr,Face: 7
iLALLQccbbefhghhhhroxjsrs,hLALPkbcbefgggxxnniaov,Face: 8
iLLLMQccddefhgghtgfqfinwj,hLLAAkaeddefggjmadcoxk,Face: 10
iLLLQMcccfgfefhhqfahlnfqj,hLLAAkaeddefggjmadcoxk,Face: 6
iLLLMQccddefhgghtgfqfinwj,hLLMAkacedffggjktrkbqr,Face: 13
iLLAzQcbdedfghghtvagkfinw,hLLMAkacedffggjktrkbqr,Face: 11
iLLLPQcacfeghhhgnkngfaqlw,hLLMAkacedffggjktrkbqr,Face: 10
iLLLMQcbcgdfghghebhwjblvw,hLLMAkacedffggjktrkbqr,Face: 7
iLLLMQccddefhgghtgfqfinwj,jLLLAPQadeefgihiinuxvcrxxgv,Edge: 14
kLLLLMQkbcgfijjhjiiebikfqtsabc,jLLLAPQadeefgihiinuxvcrxxgv,Face: 14
kLLLLMQkcbehhighjjjljqornvfdqm,jLLLAPQadeefgihiinuxvcrxxgv,Face: 8
iLLLPQcacfeghhhgnkngfaqlw,jLLLLQQacfigihhhinknlwhqllt,Edge: 13
kLLLLMQkbcgfijjhjiiebikfqtsabc,jLLLLQQacfigihhhinknlwhqllt,Face: 17
hLLAAkaeddefggjmadcoxk,iLLLQMcccfgfefhhqfahlnfqj,Edge: 12
jLLPPMPcdfeegghiihsmlubviqj,iLLAPPcbddeggghhhgflwbshw,Face: 11
jLLAzPQcdecggihiihshrwolmrg,iLLAPPcbddeggghhhgflwbshw,Face: 6
jLLvQQPcdhfghfhiihgxxwrfchr,iLLAPPcbddeggghhhgflwbshw,Face: 5
jLALLMQcbbefgihiihhroxwakih,iLLLQMcbdeeffghhmvmmdbshr,Face: 11
jLLAzPQcdecggihiihshrwolmrg,iLLLQMcbdeeffghhmvmmdbshr,Face: 7
jLLLAQPbdeggfghiimkatpwshxn,iLLLQMcbdeeffghhmvmmdbshr,Face: 2
jLALLMQcbbefghiiihhroxgcaih,iLLLQMcbdeeggghhmvaapjsxk,Face: 11
jLLLQPPcdfefgghiiikqhtrwhxn,iLLLQMcbdeeggghhmvaapjsxk,Face: 7
jLLLAQPbdeggfghiimvatpwohxn,iLLLQMcbdeeggghhmvaapjsxk,Face: 2
hLALPkbcbefgggxxnniaov,iLALLQccbbefhghhhhroxjsrs,Edge: 12
jLALLMQcbbefgihiihhroxwakih,iLALLQccbbefhghhhhroxjsrs,Face: 9
jLALLMQcbbefghiiihhroxgcaih,iLALLQccbbefhghhhhroxjsrs,Face: 8
jLLLQPPcdfefgghiiikqhtrwhxn,iLvzQQcccfehghghhrhqfbkro,Face: 7
jLvPMPQccefhigihiqjqhwxfhkm,iLvzQQcccfehghghhrhqfbkro,Face: 6
hLLMAkacedffggjktrkbqr,iLLLMQccddefhgghtgfqfinwj,Edge: 11
jLLLMMQcddfeghiiilgfancamcr,iLLLMQccddefhgghtgfqfinwj,Face: 16
jLLALMQbdedfhgiiitvagshnabs,iLLLMQccddefhgghtgfqfinwj,Face: 15
jLLLAPQadeefgihiinuxvcrxxgv,iLLLMQccddefhgghtgfqfinwj,Face: 13
jLLLAPQcddfgiigihukftsdajrk,iLLLMQccddefhgghtgfqfinwj,Face: 4
jLLALMQbdedfhgiiitvagshnabs,iLLAzQcbdedfghghtvagkfinw,Face: 15
jLLALQPbdedgfhhiihgakbkexnk,iLLAzQcbdedfghghtvagkfinw,Face: 2
jLLLMMQcddfeghiiilgfancamcr,iLLLPQcacfeghhhgnkngfaqlw,Face: 15
jLLLLQQacfigihhhinknlwhqllt,iLLLPQcacfeghhhgnkngfaqlw,Face: 12
jLLLMMQcddfeghiiilgfancamcr,kLLLLMQkbcgfijjhjiiebikfqtsabc,Edge: 16
jLLLLQQacfigihhhinknlwhqllt,kLLLLMQkbcgfijjhjiiebikfqtsabc,Edge: 12
jLLLAPQcddfgiigihukftsdajrk,kLLLLMQkcbehhighjjjljqornvfdqm,Edge: 16
jLLLLQQcediihihghlqfrgvggrs,kLLLLMQkcbehhighjjjljqornvfdqm,Edge: 12
kLALvAQkcbbeigjijijhhrorwaomcl,jLLPPMPcdfeegghiihsmlubviqj,Face: 9
kLvPwMQkccefghijjijhrphfnphdqk,jLLPPMPcdfeegghiihsmlubviqj,Face: 8
iLLLQMcbdeeffghhmvmmdbshr,jLLAzPQcdecggihiihshrwolmrg,Edge: 12
kLALLAMkcbbegghijjjhhrolnohdrw,jLLAzPQcdecggihiihshrwolmrg,Face: 13
kLLAzLQkcdecgijhijjhshrwlamrnc,jLLAzPQcdecggihiihshrwolmrg,Face: 5
kLvPwMQkccefghijjijhrphfnphdqk,jLLvQQPcdhfghfhiihgxxwrfchr,Face: 13
kLLvMQAkcdfigfgiijjqfanrssjsqj,jLLvQQPcdhfghfhiihgxxwrfchr,Face: 6
iLALLQccbbefhghhhhroxjsrs,jLALLMQcbbefgihiihhroxwakih,Edge: 11
kLALLAMkcbbegghijjjhhrolnohdrw,jLALLMQcbbefgihiihhroxwakih,Face: 12
kLALLPMkcbbefhiijjjhhroxbiqtpk,jLALLMQcbbefgihiihhroxwakih,Face: 6
kLALLPMkcbbefhiijjjhhroxbiqtpk,jLLLAQPbdeggfghiimkatpwshxn,Face: 13
kLLAzLQkcdecgijhijjhshrwlamrnc,jLLLAQPbdeggfghiimkatpwshxn,Face: 9
kLLvQMPkcdghhgijiijhkuhffhhetr,jLLLAQPbdeggfghiimkatpwshxn,Face: 7
kLLLPPAkbdehghghijjmvmqfrsbuqj,jLLLAQPbdeggfghiimkatpwshxn,Face: 2
iLALLQccbbefhghhhhroxjsrs,jLALLMQcbbefghiiihhroxgcaih,Edge: 11
kLALvAQkcbbeihjjijihhrorndpops,jLALLMQcbbefghiiihhroxgcaih,Face: 12
kLALLPMkcbbefhiijjjhhroxriqptc,jLALLMQcbbefghiiihhroxgcaih,Face: 7
iLvzQQcccfehghghhrhqfbkro,jLLLQPPcdfefgghiiikqhtrwhxn,Edge: 12
kLALvAQkcbbeihjjijihhrorndpops,jLLLQPPcdfefgghiiikqhtrwhxn,Face: 13
kLLLLQAkccffghghijjdwarbonnnqj,jLLLQPPcdfefgghiiikqhtrwhxn,Face: 6
kLALLPMkcbbefhiijjjhhroxriqptc,jLLLAQPbdeggfghiimvatpwohxn,Face: 13
kLLLLQAkccffghghijjdwarbonnnqj,jLLLAQPbdeggfghiimvatpwohxn,Face: 9
kLLPvQPkcdefhhijiijhoamcfihtew,jLLLAQPbdeggfghiimvatpwohxn,Face: 7
kLLLMzQkbedghgjiiijxxbissxlxuk,jLLLAQPbdeggfghiimvatpwohxn,Face: 2
kLvPMwQkccefhgijjijhrphwfaaldj,jLvPMPQccefhigihiqjqhwxfhkm,Face: 13
kLvzMPQkccfighjjhijhrhwbkxhooq,jLvPMPQccefhigihiqjqhwxfhkm,Face: 4
iLLLPQcacfeghhhgnkngfaqlw,jLLLMMQcddfeghiiilgfancamcr,Edge: 15
kLLLLMQkbcgfijjhjiiebikfqtsabc,jLLLMMQcddfeghiiilgfancamcr,Face: 18
kLLALMPkbcedfgihjjjebdrrclwffc,jLLLMMQcddfeghiiilgfancamcr,Face: 9
iLLAzQcbdedfghghtvagkfinw,jLLALMQbdedfhgiiitvagshnabs,Edge: 15
kLLLwMQkcddfijghjijukftlejdrfs,jLLALMQbdedfhgiiitvagshnabs,Face: 9
kLLALwQkbdedgfhijjjhgakbklfwvw,jLLALMQbdedfhgiiitvagshnabs,Face: 2
iLLMMMcbeefdgghhhhamnwwas,jLLLAPQcddfgiigihukftsdajrk,Edge: 12
kLLALMPkbcedfgihjjjebdrrclwffc,jLLLAPQcddfgiigihukftsdajrk,Face: 18
kLLLwMQkcddfijghjijukftlejdrfs,jLLLAPQcddfgiigihukftsdajrk,Face: 17
kLLLLMQkcbehhighjjjljqornvfdqm,jLLLAPQcddfgiigihukftsdajrk,Face: 15
kLLALwQkbdedgfhijjjhgakbklfwvw,jLLALQPbdedgfhhiihgakbkexnk,Face: 17
iLLMMMcbeefdgghhhhamnwwas,jLLLLQQcediihihghlqfrgvggrs,Edge: 14
kLLLLAQkceggfhgijjjhuhavsokaqm,jLLLLQQcediihihghlqfrgvggrs,Face: 14
kLLALMAkbdedhgihijjevdsivtdttw,jLLLLQQcediihihghlqfrgvggrs,Face: 1
jLLvQQPcdhfghfhiihgxxwrfchr,kLvPwMQkccefghijjijhrphfnphdqk,Edge: 12
jLALLMQcbbefgihiihhroxwakih,kLALLAMkcbbegghijjjhhrolnohdrw,Edge: 16
jLLLAQPbdeggfghiimkatpwshxn,kLLAzLQkcdecgijhijjhshrwlamrnc,Edge: 14
jLLLAQPbdeggfghiimkatpwshxn,kLALLPMkcbbefhiijjjhhroxbiqtpk,Edge: 12
jLLLQPPcdfefgghiiikqhtrwhxn,kLALvAQkcbbeihjjijihhrorndpops,Edge: 12
jLLLAQPbdeggfghiimvatpwohxn,kLALLPMkcbbefhiijjjhhroxriqptc,Edge: 12
jLLLAQPbdeggfghiimvatpwohxn,kLLLLQAkccffghghijjdwarbonnnqj,Edge: 13
jLLALPQbcedfiiihhebdrrxxaew,kLLALMPkbcedfgihjjjebdrrclwffc,Edge: 15
jLLLAPQcddfgiigihukftsdajrk,kLLALMPkbcedfgihjjjebdrrclwffc,Edge: 12
jLLLMPQbefehghhiixxextfcbqr,kLLLwMQkcddfijghjijukftlejdrfs,Edge: 15
jLLLAPQcddfgiigihukftsdajrk,kLLLwMQkcddfijghjijukftlejdrfs,Edge: 12
jLLALQPbdedgfhhiihgakbkexnk,kLLALwQkbdedgfhijjjhgakbklfwvw,Edge: 17
jLLALPQbcedfiiihhebdrrxxaew,iLLMMMcbeefdgghhhhamnwwas,Face: 16
jLLLMPQbefehghhiixxextfcbqr,iLLMMMcbeefdgghhhhamnwwas,Face: 15
jLLLLQQcediihihghlqfrgvggrs,iLLMMMcbeefdgghhhhamnwwas,Face: 13
jLLALMQbdedhhggiievdsidorvs,iLLMMMcbeefdgghhhhamnwwas,Face: 1
jLLALPQbcedfiiihhebdrrxxaew,kLLLLAQkceggfhgijjjhuhavsokaqm,Edge: 16
jLLALMQbdedhhggiievdsidorvs,kLLALMAkbdedhgihijjevdsivtdttw,Edge: 16
iLLMMMcbeefdgghhhhamnwwas,jLLALPQbcedfiiihhebdrrxxaew,Edge: 12
kLLLLAQkceggfhgijjjhuhavsokaqm,jLLALPQbcedfiiihhebdrrxxaew,Face: 18
kLLLLMQkaedggijijijjxaknhihgos,jLLALPQbcedfiiihhebdrrxxaew,Face: 7
kLLALLQkbcedfiijhjjebdrrupuwwj,jLLALPQbcedfiiihhebdrrxxaew,Face: 1
iLLMMMcbeefdgghhhhamnwwas,jLLLMPQbefehghhiixxextfcbqr,Edge: 12
kLLALPPkbddehfhjijjxvrxmwmqrsj,jLLLMPQbefehghhiixxextfcbqr,Face: 9
kLLALzQkbdedhijgijjevdsiuursro,jLLLMPQbefehghhiixxextfcbqr,Face: 1
kLLALLQkbcedfiijhjjebdrrupuwwj,jLLALMQbdedhhggiievdsidorvs,Face: 18
kLLALzQkbdedhijgijjevdsiuursro,jLLALMQbdedhhggiievdsidorvs,Face: 17
kLLALMAkbdedhgihijjevdsivtdttw,jLLALMQbdedhhggiievdsidorvs,Face: 15
jLLALMQbdedhhggiievdsidorvs,kLLALLQkbcedfiijhjjebdrrupuwwj,Edge: 14
jLLALMQbdedhhggiievdsidorvs,kLLALzQkbdedhijgijjevdsiuursro,Edge: 14
