id,oriented,tetrahedra
kLLwLQPkaceghigjijjjktmlqufkrf,1,10
kLLALMAkcdedfhhhijjukhvbuqmahw,1,10
fLLQcadedeejulhpv,1,5
jLvLAQQaefghigihinxnjrukaca,1,9
jLLLwQQacgehihiihjkjouxqaam,1,9
eLAkaccddnnjqj,1,4
gLLAQbdedffflvprxbs,1,6
gLLAQbdcefffhgwqpgc,1,6
kLvLwQQkaefijhjhjiinxnaukagimx,1,10
kLLvAPQkacegihgjijjjkckxpfargo,1,10
kLvALMQkbefghhgiijjhaulffnsgen,1,10
fLLQcacdeeenkexco,1,5
fLLQccceddeqfxjwn,1,5
fLLQcacdedenbxarj,1,5
hLLLQkbdfegfggxvmmeoco,1,7
hLLLQkbdeeffggtviipjjj,1,7
gLLAQadedfffnxxhgjg,1,6
gLLAQbcdeeffmbraawj,1,6
gLLAQbddeeffhgfuekw,1,6
gLLPQcdcfeffqsjadrc,1,6
gLLAQaeddeffjmadcok,1,6
gLLAQaddeeffniapcfw,1,6
iLLLAQcbdfegghhhtvqembptp,1,8
iLLLMQcbdeegghhhtviiwvkok,1,8
hLLAPkbdceffgghgwqgcgj,1,7
hLLAPkbddeggfghgflwbrs,1,7
hLLLQkbdeeffggmvmmdbsw,1,7
hLLLQkbdeegggfmvaapjsn,1,7
hLLAAkbcdeefggpfreejqs,1,7
hLvPQkafeefgggnqxkcowf,1,7
hLLLQkcefdfgggtqhjqckk,1,7
hLLLQkadgfefggniigcvwo,1,7
hLLLQkcddegffghsgqwjjw,1,7
jLLLMMQcddfhgihiiukftereiun,1,9
iLLLMQcacgegfhhhjkbcjfiem,1,8
iLvLQQcaeehgfhghnxgwobkjr,1,8
iLLvQQccbgehfghhqjxqnjowr,1,8
iLLAMMcbddeffghhmvrqajhhw,1,8
iLLLAQcbdeggfghhmkatpwshk,1,8
iLLAMMcbddeffghhmkbqajhhw,1,8
iLvLQQcaeehgfhghnxgwobkob,1,8
iLLLAQcbdeggfghhmvatpwohk,1,8
iLLLMQcacgeghhhgjkocjtmlv,1,8
iLLLAQcbedefgghhlpfppkohj,1,8
iLLLAQcaefgehghhjmqwciopd,1,8
iLLPPMcaceegfghhjrxwxrxgj,1,8
iLLLMQccedghhghglqfmrgsgc,1,8
jLLLLQQacgihfhgiijkomhklvun,1,9
jLLLQPPcdefegghiihslauwjtqj,1,9
jLvAzQQaefehgiihijtqclwqmdn,1,9
jLvLMQQadehfighiinxonbpkrmt,1,9
jLLLLQQcbeifghihiqjqwjojcjc,1,9
jLvPLQQccgfhihgiiqjagffsbss,1,9
jLLLPQPcdefggghiiqrumvfcghw,1,9
jLLvQMQcdghhgifiihkuhffhwet,1,9
jLLLPPQbdehggfiiimkaqjsnlqa,1,9
jLLLMQPcdfeghggiiqcetbkgfxn,1,9
jLvPLQQccgfhihgiiqjagffsbff,1,9
jLLLLQQacgihfhgiijkomaklvuc,1,9
jLLLMPQbedghgfiiixxbissnlxu,1,9
jLLPPPPcdeffgghiihsaitsklqj,1,9
hLLLQkadgffgfgniqgjsjj,1,7
jLLLAPQbddgeghiiihgnhrotevw,1,9
jLLALMQbdedhgihiievdsivtdtn,1,9
kLvALAQkcdcfgihjjijhvrovqcdeqg,1,10
kLvAzPQkaefegjhijijjtqcwxupfgn,1,10
kLvPLAQkccghfigjijjqjasovbisqq,1,10
kLLvPPQkacghfigjijjjkwukevqsbc,1,10
kLvLAMQkaeehigihjjjnxgwlklreqw,1,10
kLLLvQQkacgihjhgjijjkotipuvxwk,1,10
kLvzLQQkccfhgjihjijqjsvsswvggf,1,10
kLLLPLQkcdeghijihijqruinahdghw,1,10
kLLLwMQkcdgefjhiiijqrqefhgdupw,1,10
kLLLLAQkacgihfgijjjjkomhkvufsb,1,10
kLLLPLQkbdehggjijjimvmqfsxudus,1,10
kLLLwQAkcdgehiigijjqcqtkhdnuxn,1,10
kLvALAQkcdcfgihjjijhvrovqcdpqw,1,10
kLLLPPMkbdehggfijjjmvaqjsnuqfo,1,10
iLLAwQcbeedfgghhhhaoxcvxk,1,8
iLLALQcbdedhhhggevdsidior,1,8
kLLLLMQkadgghijgijjnxibamuwjfv,1,10
jLLLLQQaeffhgiihijxqolnddqs,1,9
jLLALMQbdedfhigiievdsfuurbr,1,9
jLLLAMQbefefghiiilpmpingmae,0,9
kLLLLMQkccggijfiijjtntgwhwnktp,1,10
kLLvMMQkcbgfighjjijqjafknwutcu,1,10
kLLLALQkbddfghjjiijxvwxvxdegfj,0,10
kLLLAzQkbefefgiijjjlpmpikhmiib,0,10
jLLLAAQccffgghiiiawaxxkdabj,0,9
kLLLALQkbddfgijjjiixvwxvqaqkkk,0,10
kLLvQPPkcdhegiiijjjuwalfmmuqxq,0,10
kLLLPPMkbdffghgijjjakmikskdigs,0,10
jLLLPMQcddghhigiitwfgwoablq,0,9
iLLLAQcadffgghhhjumgobali,0,8
kLLLPzQkbdfffgijijjakmigolpuek,0,10
kLvLLQQkbgegijihjijtatgbbbsfsg,0,10
jLLLMPQbdfgeighiihgaerxrjex,0,9
iLLPzQccdfegfghharduhnrdj,0,8
