id,oriented,tetrahedra
kLLLAMMkbcgfeghijjjtsmipsumaee,0,10
kLLLLMQkbedfhihjjijaasvjjoelgt,0,10
kLLALAMkbcedfhgijjjtsafohoaaaa,0,10
kLLLALQkbefgfihhjjjhhmxiagnaon,1,10
kLLLPMMkbdgfhfiijjjdwmxwbaappg,0,10
kLLLAMMkccffehiijjjlnliqxuhnkr,1,10
kLLLzAQkbeggfhgjijjaattonglsmp,0,10
kLLLvQQkbedjfjihhijaafajajfwoq,0,10
kLLLwMQkbedgijghjijaajhapfnpis,0,10
iLLLMQcccfgghfhhtwaabjfwc,1,8
iLLALQcbcdehgghhxbbaiwoia,1,8
iLLAwQcbddefghhhxvoxamtbv,1,8
iLLALQcbdedgghhhtsacsspql,1,8
iLLALQcbdedfhghhtkawvpwdp,1,8
ivLLQQccdhegfghhgvdbadknb,0,8
ivLAPQcdedfghghhkvkallkkg,0,8
iLLvQQccdfghhfghpwupknkko,0,8
iLvAMQccdfggfhhhavdigcojg,0,8
iLLLMQcbdegfhghhhgmhggoor,1,8
iLLLMQcbcefhhgghlsudbnovc,0,8
iLLAzQcbdeefhghhevdpttfat,0,8
iLLLMQcbdgffghhhdwmawsccc,0,8
iLLLAQcbcfefghhhdfpienqqh,0,8
iLLALQccedehhgghthvancnnc,0,8
iLLPwQcccdefghhhpgomiiafv,1,8
iLLLMQcccfdhghghtnpjxwxwh,1,8
iLLAzQcbdcegghhhevnlkkmlp,1,8
iLLPzQcccdefhgghpvrewxjnj,1,8
iLLLMQcbdgffhgghevqeksvnr,1,8
iLLLAQcbdfefgghhxvdtpooxw,1,8
iLLAMMccedeffghhtuvpiwgqj,1,8
iLLLMQcbceffhgghdwpmjvrjk,1,8
iLLMzQcbcdfgfghhxbbacbwis,1,8
iLLMMPcccdfegghhlwvaiqicj,1,8
iLLPAMcccdfefghhqffaaraxn,1,8
iLLAAMccddeffghhhrjahohqj,1,8
iLvPMQcccefhghghqjuhborsv,1,8
iLvAQMccdegegghhprauhovhw,1,8
iLLLMQcbdgggfhhhmvlljbvrc,1,8
iLLLMQcbcfgffhhhtsxagvrwc,1,8
iLLLMQcbcfghghhgpfhacffjv,1,8
iLLLAQccddefghhhlgfmkseta,0,8
iLLLMQcbcgfhhghgtsmqbnnok,0,8
iLLALQcbcedghhghtsxjshhjh,0,8
iLLLMQcbceghhghgdfaaoggss,1,8
iLLLMQcbdfghgfghhgihobnow,1,8
iLLALQcbdedghghhdwxvgxfem,0,8
iLLLPQccdeghgfhhtcmlwjkcw,0,8
iLLvQQcacfegfhhhjvrnjvmpm,0,8
iLLLAQcbddgffghhdwfxwwolk,0,8
iLLAwQccedefgghhpavxujopk,0,8
iLLLPQcaeegfghhhnmxbgbapp,1,8
iLLALQcaedehhgghjlamtaaib,1,8
iLLLPQcaedehhgghnxacuaogl,1,8
iLLAPPcbdedgfghhtjasjvsej,1,8
iLLAzQcbdceghhghtvnxjpefd,1,8
iLLLMQcacfgfhhghjkgcomhvm,0,8
iLLPLQcbcdfgfhghebkpggljw,0,8
iLLLMQcbedehhghgtpfpvvjok,0,8
iLLMLQcbdedfgghhaspfvcglw,0,8
iLLLMQcbcffegghhebpqkbovj,1,8
iLLALQcbdcegfghhhgrxbwraj,1,8
iLLMwQcacdfeghghnkxccaqnw,1,8
iLLALQcaedefhghhnlmmnmabv,1,8
iLLLAQcbedegfghhxxfxhjjqn,1,8
iLLLPQccdfgeghhhuceurfvbb,0,8
iLLMMMcbddeffghhlvklmjmxk,0,8
iLLMLQcccdfgfghhakvibfgtw,0,8
iLLLAQcbcffghgghebpquqboj,1,8
iLLMMMcacdfefghhnkxcckaqs,1,8
iLLLAQcacfeghgghnkocnqcvj,1,8
hLLAPkbcedgffgtsajjssk,1,7
jLLPwAQcdcfehgiiihsraaaaxxa,1,9
hLLAPkccedgfggakxnnnof,0,7
jLLLzQQbeffggiihiaaqqjjjjko,0,9
jLLPLPQccdehiggiilnrmaavsjj,0,9
jLLLAAQcedfghgiiiparatakakk,0,9
jLLPvQQbcefghiihipfehcjexci,1,9
jLLLMPQccfegihhiitwahsawwlh,1,9
jLLALPQceddfgihiihivkjgtefw,1,9
jLLLMPQccegfiihhitwpabaqwcp,1,9
jLLLMPQcedffihihiihfakhbufl,1,9
jLLAzMQccedghgiiipvlfohnifc,1,9
jLLALPQbdedgghiiihgaobfdlnf,1,9
jLLAPLQbdedgfihiitkawfvxxcv,1,9
jLLALMQbdedghiihitsacsddiqv,1,9
jLLALMQbdedghiihitsacsldixv,1,9
jLLPLPQccdefghiiiubsafsxhgf,1,9
jLLMLPQbceffgihiitspmbfeciu,1,9
jLLLPPQcddghgihiilrsgbnarll,1,9
jLLLPPQccfegihihilnaananhkq,0,9
jvLALQQdcegihighiobfpassrvb,0,9
jvLAAPQdcfegihihiojivxsgncn,0,9
jvLAAPQdcegfihihiorwuisbckc,0,9
jLLvAQQcdfeggihiiqcaanndbpu,0,9
jLLvPQQcdhgifihihakmnnfnfgv,0,9
jLLLMAQccfeghhiiitndhnnnphp,0,9
jLLLLQQccfhghigiitndoncncnj,0,9
hLLAPkbddefgggajjuvjsv,0,7
hLLLQkccfgefggakailrvb,0,7
jLLLLQQbedfighhiiaafjjkfjfj,0,9
jLLLLQQbceiiihghhlsubnokkof,0,9
jLLLLQQbdefigghiievlfvnnsco,0,9
jLLLPMQcddghfhiiilgfngfcuea,0,9
jLLLLQQcceihiggihpvxgwwcjgn,0,9
jLLLMPQbdggfhgiiihgtugvotpx,0,9
jLLAwPQbdeefgihiievdpakdegg,0,9
jLLLAAQbdffeghhiilviptfxuow,0,9
jLLPPLQcdefegihiiurudpvaafo,0,9
jLLLAMQcdefehhiiipraqduahpf,0,9
jLLLLQQccfihigghiqfackcjofc,0,9
jLLLMMQceffghihiiuhdauwxjie,0,9
jLLvPQQcefggihihitaplkbksvn,0,9
jLLLAAQceefeghiiipqlaecoaxx,0,9
jLLPMLQbcefegihiixbapagpxcr,1,9
jLLLAPQcddggghiiihcgugomiob,1,9
jLLALMQbdedfgihiitjasvnltfn,1,9
jLLMPLQbcefegihiievpaertabc,1,9
jLLLAPQcddgggihiiqvficwaujr,1,9
jLLLAMQaedgehiihijmlnrdmaej,1,9
jLLPPLQccffegihhiqbaaqbqakw,1,9
jLLLMMQcddgehghiihcgunicdon,1,9
jLLLMPQbedefhhihixxfxcvwxfw,1,9
jLLLMPQccfdfghiiipvawgfatwn,1,9
jLLLPAQccfgeghiiitnhlwrbxmi,1,9
jLLLwQQacgefhhiiijkfckmuxef,1,9
jLLPLPQbcefhhighihkhhcvqwcn,1,9
jLLLAQPbdggfgfhiihgtuqkkqqj,1,9
jLLLPQPcddfeghhiihcgjnnrkmr,1,9
jLLLLQQacfihgghiijkgiavfptb,1,9
jLLvAQQcdhfighghilkxthwkwvw,1,9
jLvAAAQbfeefhgihidxuppvcqkj,1,9
jLLLPPQacfggfhhiijkjrjkxpkn,1,9
jLLMLPQbcdfggihiixbbaowamov,1,9
jLLLAPQbddgfgiihilkfugolisb,1,9
hLLPAkbdedefggdwpflgqs,1,7
jLLAPMPccedgfghiiqfxfccfxqj,1,9
jLLLMQPccfghgfgiiqfaawgfwxk,1,9
jLLLAQPcdffegghiitcqaaknaxk,1,9
jLLLAQPbcggefhgiitsqatkavxk,1,9
jLvPAQPccgfefhhiihratqwiujw,1,9
jLLLLQQcddgfhgiiiissrfvbqqe,1,9
jLLLLQQcceigighhilnxcnvcnnc,0,9
jLLLMAQcedeghhiiipurtscreim,1,9
jLLLLQQcddgfhgiiiiffrfvbqqe,1,9
jLLLLQQcceigighhilnxcnvvnkc,0,9
jLLLMAQcedeghhiiipurtjcreiu,1,9
jLLLLQQcedfhhgiiitdfksvrnfo,1,9
jLLLLQQccefiighhidvpbvvvwjc,1,9
jLLLAAQcddeghgiiilgfmwmcaff,0,9
jLLLPMQccghghiihiubxpjvpawe,0,9
jLLLAAQcedfghhiiitlfalddtmf,0,9
jLvLMQQcefhgigihitiulrnfnrc,0,9
jLLLPMQceffgghiiipuxdpskxie,0,9
jLLLPAQbddgfhhiiidwfffcbppp,0,9
jLLLMMQcddeggihiipkrdvkaugg,0,9
jLLLAPQbdfgeighiihgihmuodcb,1,9
jLLLAMQcceeghiihipvadeauaef,1,9
jLLLLQQbcfhggiihidftwfwvkfn,1,9
jLLwMAQcdegfhhihitkhakvnhcn,0,9
jLLLPMQbddfghhiiitvbgjcraph,0,9
hLLAAkbdeeffggdwqqauqj,0,7
jLLLAMQbcfgfghiiidftatkatrj,0,9
jLLLzQQadegihghiijaxcpiodmk,0,9
jLLLMMQcddfhfhihipfraafqiqr,0,9
jLLLPPQadfhgfihiijahaffpaik,0,9
jLLLAPQccedghgiiiqfajsaoavs,1,9
jLLAzQPceddfhghiiuqvfwxfljr,1,9
jLvLAQQcfghhegiiipualgnwgns,0,9
jLLLPMQaeeghgghiinmxbibourr,1,9
jLLALPQbddeghhihihgflbqltqw,1,9
jLLLAMQaedfehhiiinxagcllaln,1,9
jLLALAQbcdegghhiimbrafgdlvn,1,9
jLLALPQaedehhgiiijlamtddrvv,1,9
jLLALPQaedehghiiijlamtllrvv,1,9
jLLPLPQccdffgihiipvjafriufv,1,9
jLLAzPQbdedfihgiilvpgbqljrb,1,9
jLLLAQPcddgfhhgiiqvfijxtwor,1,9
jLLAPLQbdedgfiihilsacnvhxrc,1,9
jLLALMQcedcfgihiiqlvjvclqgv,1,9
jLLALAQbcedgghhiidgajcfeenj,1,9
jLLLPMQacfgfhiihijkgkoappek,0,9
jLLALMQbddegghhiihgfubfuafr,1,9
jLLLwQQaeefhgihiinmxgastdxb,1,9
jLLvAQQachghfhiiijkdfdbaiil,0,9
jLLvQAQcdhghgfihipwapfffxfn,0,9
jLLLAPQbedefhghiitpfppakxcs,0,9
jLLLQLQcddegfhihitgfdbfieks,0,9
jLLMLAQbdedgghihiaspfsgllwj,0,9
jLvLPQQaeefhghihijlrfoooqfw,0,9
jLvAzQQbefgigghhilalisvjwks,0,9
jLLLQMPbedgefghiieifueonuhw,0,9
hLLPAkccdfefggaknaanhw,0,7
jLvLMQQaegfigghiinxgfacoomm,0,9
jLLLMMQbedeghhihiaafdssghfw,0,9
jLLALPQbdcefgiihihgrxcfaejc,1,9
jLLvAQQaefgiggihijmgbibkert,1,9
jLvvQQQadgfgihihinwrgrrgrwb,0,9
jLLLQLQacfegeihiinkocnwaivf,1,9
jLLvMQQacfgfhhgiinkfffuuwnn,1,9
jLLALAQccedfhghiilwxfceotns,1,9
jLLLLQQcdfighhhiiucebbbvbvo,0,9
jLLvPQQcdghgffhiipwpfffrfgj,0,9
jLLLMAQbdgfhfghiihgmlwvvjln,0,9
jLLvAQQachghihigijkdkieamvl,0,9
jLLLQMPcddegfghiitgfdbfgehr,0,9
jLLMLQPccdffgghiiakvikffthr,0,9
jLvPLQQccgfihhgiihrajjbsbbb,0,9
jLvAAQPbeffghggiilallisvjhr,0,9
jLLLMPQbedegghhiiaafdskgfpw,0,9
jLvPMMQccgfghihiihrahoohoax,0,9
jLLLPAQcddhffhihitgfoofnqfj,1,9
jLLvPQQcehgeihgiilqaljvcrkg,1,9
jLLALAQbdedfhhhiidoagktpiqj,1,9
jLLLAQPbdeefhggiidoiipxssxn,1,9
iLvAAQcadfdgfghhjqqwgbwan,1,8
kLLAwAAkbdedfghhijjevdslddwaxn,0,10
gLLPQccdefffaknetwn,0,6
iLLLAQcbdfgghghhdwapiagpp,0,8
kLLLPMPkbcefhhihjjjtsqmorafakk,0,10
kLLLLQPkcegffihjijjataxnkvagui,0,10
kLLLMzQkcddfgihjjijissaraqanrc,1,10
kLLLMzQkcddfgihjjijiffaraqanrc,1,10
kLLPvAQkccfehiijhjjdvppvpxtcls,1,10
kvLALAQkdefghgijijjojaqahoaohl,1,10
kLLLMMPkccfeghijijjtwahsnqpuqf,1,10
kLLALzQkceddfgijjijhivkjgxgcvg,1,10
kLLALzQkceddfgijjijhivkjghgckg,1,10
kLLPLLQkccffhghijjjibaawgolmvk,1,10
kLLLLQPkcedfhhijijjiifrnvjqfmm,1,10
kLLLLQPkcedfhhijijjiifvbvgxfld,1,10
kLLMLMMkbdedhhgijjjlkafdaoqojw,1,10
kLLPvMQkccefhijihjjhvaafuadcxj,1,10
kLLLAMMkbddgfhhijjjlkfugdparfk,1,10
kLLLLQPkbdgffigijjjlndgboovaqa,1,10
kLLLAAMkbddgfhhijjjlkfugdihrsv,1,10
kLLLzPQkbcfeghjijijdoedvjdadmo,1,10
kLLLLQPkbdgfifgijjjlndgjbjvaqa,1,10
kLLALzQkbdedggjiijjhgaobfxnffs,1,10
kLLALzQkbdedggjiijjhgaobfanfff,1,10
kLLLAPPkcddgghihjjjhcgugxxissb,1,10
kLLPLAPkccfefghijjjdvpewjvddgb,1,10
iLLAzQcbdedghghhdwacwaotd,1,8
kLLzLPQkccdhhjgjiijqffccavxhqv,0,10
kLLLAAPkbdeefhgijjjmvmmddorkbf,1,10
kLLLLPQkccfgijhijjiujajwtnvttk,1,10
kLLLQvQkcddffghjijjissanniofgj,1,10
kLLAzMPkbdedghihjjjtsacnadxvso,1,10
kLLALLQkbdedgjjhiijtsacsdiqsfw,1,10
kLLLAAPkbdefehgijjjmkmumdorkbf,1,10
kLLLQvQkcddffghjijjiffanniofgj,1,10
kLLALLQkbdedgjjhiijtsacsdixfsg,1,10
kLLALMPkbcdegghjijjmbrafgtnrvr,1,10
kLLPvPQkbcdfjhjhiijmjfhqmdplgf,1,10
kLLLvQQkbcgfiijjhjitsmsrbhhfuc,0,10
kLLALLQkccdegjihjijlnbabpaagwg,1,10
kLLLPzQkcddfhgijjijlrsbbbedqlb,1,10
kLLLLPQkcedhgjijiijpargwinprol,0,10
kvLALMQkcedgiihjhjjkvwaxocuwma,0,10
kvLAvQQkcedfhjijhijovsifvrfrvw,0,10
kLLvQzQkcdfegiihjjjpwulwqmoupk,0,10
kLvLAPQkbdfehgijjijefaubvidpxr,0,10
kvLALPQkdeffhgjijijwvuhibgvfvs,0,10
kLLvPPQkcdhifjiijhjqvakktjsubd,0,10
kLLLwPQkcedfjijhiijuufaxuasmpd,0,10
kLLLLAQkccfhigjhijjtnabbkpwwxp,0,10
kLLLwMQkceffhiijhjjuhdawovhrpp,0,10
kLLLLPQkbedfgjihjijaafjsabbtft,0,10
kLLvAQAkcdfgghgiijjpwupfgkeqrj,0,10
kLLvAAQkcdhgifhjijjpwuptkfqhlw,0,10
kLLvQLQkcdfghghjjijpwupbkcuqjb,0,10
iLLLAQcbcegfghhhtsxaawddp,0,8
iLLwMQcccefghghhakxifwsks,0,8
iLvAMQcbefgfghhhapmqicvgf,0,8
kLLvLQQkbehfigjhjijaaivjbjjkfg,0,10
kLLvAMQkbeehgghjijjaadaswvhcei,0,10
kLLLvQQkbedjhgijiijaafaoocunom,0,10
kLLLLPQkbddfjjihhijasffdlqcgun,0,10
kLLAvAQkbdedihijjjihgakatlxlfb,0,10
kLLLvQQkccfhfijjhijtnakssdpccd,0,10
kLLLLAQkcceihgjjihjpvxgwsqxnnx,0,10
kLLLLMQkcceggjiijijubugkqjjlcu,0,10
kLLLLPQkcedghijihjjtafkvomnfaa,0,10
kLLLLPQkccefjhihiijpvewxjrwrcj,0,10
kLLLLMQkbdeghjijjiievqwoaoeefc,0,10
kLLLPPPkcddghhiijjjlgfngvahxec,0,10
kLLLPPPkbdfegihjijjlvitjxniilj,0,10
kLLLwPQkcddfhjjiiijpkrtqaiqivr,0,10
kLLLPPPkbcefgihijijebhlgprallk,0,10
kLLLLQAkbdfgihihhjjlvijjrnnnan,0,10
kLLLALQkbddfghiijjjajfpfqteskr,0,10
kLLLwPQkbcegijihjjilspaexuwqpu,0,10
kLLLPzQkcddgfihjjjilgfswxrpaqj,0,10
kLLLLPQkcddhgjihijjlgfgwaerlxv,0,10
kLLALLQkcedegjhjiijtuvpvaciudk,0,10
kLLLPzQkcedgghihijjatkqnvujdjw,0,10
kLLAzPMkbdeefgihjjjevdptfltatt,0,10
kLLLPzQkcddghhgiijjlgfsfvvmdsj,0,10
iLLLPQcbcgefghhhtsmtsjwkf,0,8
kLLLAAPkcdefeghjijjlruqiwabbvc,0,10
kLLLLPQkcddfjhhijijpkrkakrluav,0,10
kLLLPLQkcddfhiijjjipkrnoamxeeu,0,10
kLLLMzQkccfghhiijjjqfaaccxdtto,0,10
kLLLAMPkccegehihjjjqfxaqtaengg,0,10
iLvLQQcbefeghghhtmamlwksr,0,8
kLvLMMQkbfgfihijhjjaduiocbpoqa,0,10
kLLvPQMkcehggiihjjjtaalkbvwlll,0,10
kLLLLAQkceggfihjjijatamnjoamsi,0,10
kLLALMPkcedehhihjjjthvancacann,0,10
kLLMzAPkbdedfhgjijjlkafouocbjb,1,10
kLLMzwQkbcefeghijjjevpaeftvksf,1,10
kLLLMLQkcddgfghjijjhsgicvdcvcn,1,10
kLLLMLQkccfggihhjjjhvaegpobhon,1,10
kLLALLQkbdedghhijjjhgakveparfk,1,10
kLLLAwQkcddggfijijjhcgugspwjsg,1,10
kLLLMAPkbedefghjijjxxfxcvvdebv,1,10
kLLLAPPkcddggghjijjqvficwqvobr,1,10
kLLLzPQkcddghjihjijlkngjaxnlek,1,10
kLLAzPPkbdedfihijjjtvpgbqlacsb,1,10
kLLALwQkbdedggjijijtjasjjxoocw,1,10
kLLALzQkbddeghihjjjhgfubatavbo,1,10
kLLLPzQkccfghfhijjjujauwsjtaws,1,10
kLLPzPAkccdegighijjubsajdsmvtj,1,10
kLLALwQkbddegghjijjhgflbfqnobc,1,10
kLLPvPQkccdeighjjijubsaasuhjwv,1,10
kLLMLLQkccdfgghjiijlwvajcibvwj,1,10
kLLLAPPkccfdgghjijjpvawgfmgbwg,1,10
kLLLALQkcddgfgijiijhcguccicobn,1,10
kLLLMPPkbedefghjiijxxfxcrnuhwr,1,10
kLLLLAQkbcefiihhijjebhkjnrfrln,1,10
kLLLPLQkccegfhhiijjujxucnjtxcn,1,10
kLvLAPQkcfhejjiigjiuphmtlckjdj,1,10
kLLMLPMkccdfgihhjijlwvajmdiokj,1,10
kLLvLQQkacjifhihjjijkaakqilxeo,1,10
kLLLLAQkcdeifgijhijhsunfnomrok,1,10
kLLvAAQkcdhgifgjjjilkxlhfshhqw,1,10
kLvPLPQkafeghighijjjqxodlfeokn,1,10
kLLLMLQkbdeghgjhiijhghisoxviwn,1,10
kLvALPQkcdchghjjiijhvrosoxltqs,1,10
kLLvPAQkacegfhihijjjkojwaxtnkn,1,10
kLLLLPQkacfgighijjjjkgjxfpicjj,1,10
kLvAMAAkcdfghhghijjlvlagjkvlxk,1,10
kLvPMPPkccgfghihijjqjahjfaoxfr,1,10
kLvAAPAkadfegghhijjjaqcvcmxvhr,1,10
kLLLwPQkbddghgiijjjlkfuaopqfvb,1,10
iLLAPMccddegfghhhskascsij,1,8
gLLAQbceeefflkaiihw,1,6
iLLPAMcccdfefghhlnkaaoxqj,1,8
kLLAzMAkcddegghhijjhcvacctenqj,1,10
kLLzLQAkccdhfgghijjqffsfvcoqqs,1,10
kLLLLQAkccfhfgghijjqfacvjjfnxk,1,10
kLLzPPPkcdcghgihijjqsjjjvaotcs,1,10
kLLzwPQkcdceihjijjiqsjuaiuuacb,1,10
kLLzPAMkcdchhfgiijjqsjvcfvqiks,1,10
kLLLMLQkbcffhgjhijjdfpajvhoqjb,1,10
kLvLLQQkcfgifhjijjillarcsgvcnn,0,10
kLLLPPMkcddgfhiijjjissvvvaamhg,1,10
kLLMvMQkcddehjjihijhsvpatdeior,1,10
kLLLwMQkbedehjijhijxdfdrtqefdg,1,10
kvLALPQkdefhigjihjjkvapiwscbfr,0,10
kLLLLAQkbcghgfhjijjtsmcosoqcpp,0,10
kLLLMAPkcedeghhjijjpurtscrqmnc,1,10
kLLLMPPkcceefhihjjjpvadfcxvxvg,1,10
kLvLLQQkcfgifhjijjillarcfgvckn,0,10
kLLLPPMkcddgfhiijjjiffvvvaamhg,1,10
kLLMvMQkcddehjijhijhsvlaimuuvs,1,10
kLLLwAQkbcfgigjhjijtsxaajtcxig,0,10
kLLLMAPkcedeghhjijjpurtjcrqunc,1,10
kLLLLAQkcedfhhjihjjtdfksvqkkax,1,10
kLLLLQPkccfgfihjijjibavvvrijxa,1,10
kLvLAMQkbfegigjhijjepdafkaooqd,1,10
kLLLLMQkccfifjhjhijdvakslwqjcl,1,10
kLLLLMQkbcfigjiihjjdfpjfmvvfmm,0,10
kLLLAMMkcddefgihjjjlgfmkshaaee,0,10
kLLLLPQkbceiijhhhjjebicbubbfat,0,10
kLLLPAPkccghghfijjjubxpjvfhxof,0,10
kLLLAAPkbcfeghhiijjdfpxldedrkn,0,10
kLLLAAMkcegfghfiijjltdadsfdejj,0,10
kLvLAAQkbhfgghjiijjdqelgjtrsmd,0,10
kLLvPQMkcdhghfigjjjqvavvkvnqqi,0,10
kLvAzMQkbefggihhjjjedeasffbdtt,0,10
kLLLLQMkccegfgihjjjlnmgjkwoatt,0,10
kLLALPMkbcedgighjjjtsxjsajhahh,0,10
kLLLMMPkccfeghijijjpvalgsqmqdj,0,10
kLLLLAQkbcgfhfjijijebhkcbanhji,1,10
kLLLAPPkbdfgehgjijjhgihmtobwcv,1,10
kLLAvQMkbddeghhijjjhgflfqleocf,1,10
kLLLALQkcceegghiijjpvadevevwgj,1,10
kLLLLPQkbcfihiijhjjdftvkvkafet,1,10
kLLLALQkbceggjhhijjebtatquugjs,1,10
kLLLPPPkbdgfgfhjjijxvmxgcvuuwr,0,10
kLLvMMQkcdhhfgiijjjtkackvknxxx,0,10
iLLALQcbdeeghghhdwqqkbfjj,0,8
kLLvAMQkceghhgjijijapttrgunpod,0,10
kLLLLAQkccfghhjiijjpvagggpcgap,0,10
kLLLAwQkcedgfhhjijjparuxaxmvog,0,10
kLLLwPQkcegdhgijijjatakcclipdv,0,10
kLLLwPQkcegdhjihjijapannuagpms,0,10
kLLLMPPkcegdfhijjijataknkhaaqn,0,10
kLLLALQkadfgejiiijjnhavgauxgoo,0,10
kLLMLzQkbdedgghjijjtjafjotkgwk,1,10
kLLLAPMkccedgighijjqfajsuolwqn,1,10
kLLALPPkbddegghiijjhgflbfmgwfj,1,10
kLLALPAkccdegighijjpgvmgxjlrur,1,10
kLLALPMkcedcfihijjjqlvjvxqawjf,1,10
kLLvAAQkcefhigiihjjquaanrovbxn,0,10
