id,oriented,tetrahedra
jLLLAPQbcgfegiihilvaptkttjv,1,9
jLvAAMQbfegghhiiixexpucvaix,1,9
jLLALPQbdedhggiiiebdcxkgpnk,1,9
jLLLLQQcedgfhhiiiiifnsvjksr,1,9
jLLLLQQcedfghhiiiiifgjvjgfr,1,9
jLLALPQcddehggiiidcbadjglof,1,9
jLLLLQQcedgfhhiiiiifnfvfksr,1,9
jLLLMPQbdfffiihhixvuusltkwq,1,9
jLLALPQcddehggiiidcbamjguof,1,9
jLLLLQQcefgifhihiiixxwfsrso,1,9
jLLPLPQbcfehighiipopxsevclh,1,9
jLLPLPQbcfegihihimgmlvuolki,1,9
jLLLLQQcedgfhhiiiiibkfvcwow,1,9
jLLAPLQbcdefgihiilsfxjjaafo,1,9
jLLLPPQbddfhgiihidwfgwbtdrx,1,9
jLLLMMQbedefgihiimifiwoiftx,1,9
jLLALAQbcedfghhiitsxfjsaafr,1,9
jvLALQQdcffgihihiojhdaegcbr,1,9
jLLLLQQbcefighhiitstgjgvvsc,1,9
jLLLAMQbcgfehhiiitsmithqmho,1,9
jLLLPAQcdegfhhihitkllkggusw,1,9
jLLLMAQbdgffghhiidwxxgccfin,1,9
jLLLAPQcddfggiiihpkregvixrr,1,9
jLLALQPbdedfhghiidwqsftshcn,1,9
jvLALQQedfghiihihonadaasssj,1,9
jLLvPQQcdegfighiidwlgnobokj,1,9
jLvALQQcdehggihiitragvnkrnn,1,9
jLLLAAQbdfgfhgiiimkmeiiwmjv,1,9
jLLLAAQbdffghgiiimvmiiiwmjv,1,9
jLLMzQPcddefghhiiirjuvwxhbj,1,9
jLLLAPQcedfgghiiiiifapsqpsk,1,9
jLvwAQQadefhgihiinasfwkmreu,1,9
jLLLLQQbcghgfiiihtsmcoofsgn,1,9
jLLAzMQbdedghghiidwqsvpsajw,1,9
jLLLQPPcddfgfhhiipkregvpxgr,1,9
iLLAwQcbdedfhghhdwaslhhss,0,8
iLLLMQccdgffehhhasaajnsnn,0,8
kLLLvQQkbedjihghhjjhafaggcgkuu,0,10
kLLLMAMkcdgffehijjjhsaajnoaaff,0,10
kLLLLAQkcdghifgjijjhghgjkcpvap,1,10
kLLLLMQkcdgfihijjjiqfqjjvfaqdk,1,10
kLLLAAMkbdffehgijjjtvtethoxhdl,1,10
kvLAvQQkcdeijghhjijjvgagrvngfo,1,10
kvLAALQkcefgfjhiijjvvapqobfccs,1,10
kLvLPMQkcefeighjjijhlhubbkddoh,1,10
iLLvQQccdehgfghhhsxhgwcon,1,8
kLLLLPQkcdeighijhjjhslvkvsxoaa,1,10
kLLALAMkccedhfgijjjdwxkxnnqxdu,1,10
kLLvMMQkbdgihgijhjjmkasbooqbqi,1,10
kLLLLPQkcddhighjhjjigfghrrpfcv,1,10
kLLLzPQkcddfjhhijijigfbarnpxmn,1,10
kLLLMLQkcdeegihijjjloiigpnuaqw,1,10
kLLLALQkbdefghjiijjmvxiiemhbcc,1,10
kLLLzPQkbdehghjijijmkdqoguldxv,1,10
kLLLLPQkcddgjihjijiigfseerpqmh,1,10
kLLvAPQkccefgiihjjjdweekxuopij,1,10
kLLALLQkbdedgihijjjhgqkbpmencw,1,10
kLLLLAQkcdghhfhijjjhshvsvgotdi,1,10
kLvLAMQkcehffgjijijiuhucbdvijh,1,10
kLvLPMQkcefegihjijjietuffkuwit,1,10
kLvALMQkbfefghihjjjxdxlrwrvtmx,1,10
kLLLLAQkbcffighjjijpjqgnwwxqcl,1,10
kLLLPLQkbcegfhjijijmrdinjxlhpn,1,10
kvLALMQkcdfhgihijjjffalassncvv,1,10
kLLvQPPkcdheghiijjjdrhtwsamqxc,1,10
kLLvQLQkcdfhhgjjiijirqinkammuf,1,10
kLLPvAQkcdfehgijjijiruugfxeeug,1,10
kLLLvQQkcdfifhjhijjdrijfbafniu,1,10
kLLLLMQkbcgifhihjjjmsmjfsnnuue,1,10
kLLzMLQkcdeghihijjjhsaxjaspepg,1,10
kLLvAAQkcdfhhggjijjirqirggqegw,1,10
kLLLMzQkcdgeffjijijhshpgnhimxg,1,10
kLLLwQPkbedeghiijjjxxfxkblxqqw,0,10
kLLvAPQkccgeihgijjjqfaqxooxttf,0,10
kLLAvPQkbddegjhhijjxvrxjamdvrr,0,10
kLLLAzQkcdegfhihjjjakpptiqpvfg,0,10
kLLzAzQkcdegfijhjijafmphatpovc,0,10
kLLvPPQkcdhgfijhjijagdvfvpoukm,0,10
kLLLLPQkbcgfhhgijjjtsmgswvgpqq,0,10
iLvAMQcbefghghghamldlggng,0,8
kLLLLAQkbegghgijijjaaxhosjugxd,0,10
kLLLPAMkbcfegfhijjjdfpdojsaarr,0,10
kLLLvQQkcddfjhjhiijpkrfxkpsuas,0,10
kLLPzLQkccdfgijhijjqffqwpqufcs,0,10
iLLAzQcbdedfhghhdwasvabmd,0,8
iLLAzQccddefghhhhrrqfvuhl,0,8
kLLLzMQkcdefhjhiijjakptjekhpto,0,10
kLLLLPQkbcgfjhgijijtsmgawvgmwl,0,10
iLLLMQccdgfefhhhafaawsfkk,0,8
kLLLAAMkbcfgehgijjjdfphdaoxaqq,0,10
kLLLAMMkacgeghigjjjjkcckaanaaa,0,10
kLvALPQkcdfghjiijijdvevbacbtja,1,10
kvLLAQPkcehfgiijhjjofdlqtgarli,1,10
kvLLLQQkcghifjijhijoutuhtrrccc,1,10
kvLLAPQkedegjhgiijjorfmbnwcjjo,1,10
kvLALAQkdceifghjjijobbdioguenp,1,10
kLLLPLQkccfhgjiijijdwddgddllee,1,10
kLLLzPQkcedhghjjiijiifxkrihdub,1,10
kLLvPAQkcdigifhhjjjdwdgkfrotup,1,10
kLLvLQQkcehijgjijhiiiirrbrjwkc,1,10
kLLLLAQkcedifhhjijjiisofwjtbhq,1,10
kLLvLQQkcdfijihjhhjhsosnvrgonb,1,10
kLvvAQQkbfgjihghjijmaikwroscnc,1,10
kLvLLQQkcffihgijhjjitdjbfrbroc,1,10
kLLvMMQkbdgihgjhjijmkxbwvlwlwu,1,10
kLLvMQPkcdeighgjjijhspbnccdmcl,1,10
kLLLLPQkbdggiihjjijmvikrbnlpwh,1,10
kLLLLPQkbdggfijhijjmvikwslwwtu,1,10
kLLLMMMkcdeehggijjjtoiibwcqhnv,1,10
kLvALMQkbefiihghjjjdamdvwknihh,1,10
kLvLMPQkbdhighgjjijmnxjwccplsu,1,10
kLLLLPQkbdefigjhijjdwigwcusctx,1,10
kLvAzMQkcfegijghjijupuaruswdop,1,10
kLLLPwQkcdefhgijjijhsplgslilag,1,10
kLLLLPQkcdghghjijijhshgsvtspoi,1,10
kLLLLAQkcdgihfhjjijqoqwojjqawt,1,10
kLLALMMkceddhggijjjpqfoqjcuqpe,1,10
kLLLAzQkcedfgiijjjiplratadlvnv,1,10
kLLvAMQkcefhghijijjphatgkoioqu,1,10
kLLLLQAkccehfiihijjlnmcfvkccdr,1,10
kLLLLPQkccegijihhjjlnmgwaoocii,0,10
kLLLMAPkbcfghhfijjjlstabjsdpon,0,10
kLLLLAQkbddhfiihjjjdwfwcamfxuo,1,10
kvLALAQkdeffhihjijjbbadmqgdwax,1,10
kLLLLAQkccfgfijhjijlnhgfjtchca,0,10
kLLvPMQkccgfijihjijlnlfvanrxgl,1,10
kLLPLzQkccdfghjiijjqffaceaescf,1,10
kLLLMLQkccfeghijijjlnamnoiqhuf,1,10
kLLLLQPkccfhgfihjjjlnavnfogelh,1,10
kvLAvQQkcedijghhjijvrjangkjfvn,1,10
kvLAvQQkdcefjijhiijogbhncscjoj,1,10
kLLwLPQkcediihgjhjjutvfvsbhftt,1,10
kLvLAMQkbdghggijjijefqqkkaauuv,1,10
kLwvMMQkacfhghiijjjnggmgllaxgb,1,10
kLvAMLQkcdfehiihjjjtvtekatnlmg,1,10
kLvLLQQkbfejgighijjthtrwvwwkvn,1,10
kLvLzQQkcffgfjhiijjtlunnokonno,1,10
kLvAzPQkbefgighjijjtxxajnsxoqx,1,10
kLwLLMQkacgfihjjhijngckmmlaufb,1,10
kLvAvQQkcdehjgijhijuvtjpjvufcd,1,10
kLvAwPQkadfejihjhijnaqcxeaptcv,1,10
kLLvAAQkcdfhgfhjijjpvaucfoqmfw,1,10
kLLLwAQkccfgghhjijjqfaaffbahfc,1,10
kLLLPMMkccfgfhihjjjdwiprkdwqfg,1,10
kLLPvPQkcdefigjhijjdwaaasxcltb,1,10
kLLLPLQkccfhfgijjijdwidrjllppg,1,10
kLLvAPQkcefegihjijjiimxbggubut,1,10
kvLAPwQkdedghfjijijorkxahqaaao,1,10
kLvLAAQkceghifgjijjddiujcrdjeh,1,10
kLLLzAQkcedhghiijjjiisxrwmeiho,1,10
kvLAALQkedfeghjiijjfranarabbea,1,10
kvLALAQkdcefigjhjijosclajdjikl,1,10
kLvALPQkcdfihgijhjjurxgjrcxfii,1,10
kvLALPQkcefejiihjijvsajgoockgc,1,10
kvLAAzQkdeefgihjjijofraaobapsl,1,10
kLLLLPQkcceghigjjijdwtboocpict,1,10
kLLLPLQkbdehfiijhjjmvaqvttmgtv,1,10
kLLvLQQkbdgjhgihijjmvwbfojvrws,1,10
kLLLPAPkcdgehfhijjjhrhaofkelvb,1,10
kLLLwPQkbdefgjhjiijmvxioxgheis,1,10
kLLLLQPkbddfiggjijjhgvrqonaptv,1,10
kLLLMPPkcedefiihjjjiispsxxjhxw,1,10
kLLLwPQkcdeegjjhiijqoiibphjiqk,1,10
kLLLwPQkcedehijjhijiispcixpjec,1,10
kLLLLQPkccfhggijjijdwqobffxdci,1,10
kLLLvQQkcedhjghiijjiisnikfogip,1,10
kLLLPPPkcedhhgijijjiifxnvaxtis,1,10
kLLLMLQkcedefhjiijjiifqfbmaddr,1,10
kLLLMPPkbdgfhgijjijmkxibfuxehs,1,10
kLLLPLQkcedhghjiijjlhsxgbpidqs,1,10
kLLLLMQkcedifjhjjiiiifofxwqhrc,1,10
kLLAvMQkbeddgjjhiijxxrcrdherfr,1,10
kLLzMPPkcdeghhijijjhsaxjbadhlc,1,10
kLLvQPPkcdfegihjijjdrqtgpfqhhw,1,10
kLLvPMQkcdegihijjjidrtgkgrxhqo,1,10
kLLvPMQkcdegfijjiijdrtwfrptnki,1,10
kLLLAAPkccegehhjijjqftxqxmxojo,1,10
kLLLLPQkcdeiggjhjijirujbrxkhoh,1,10
kLLLMPMkceeehggijjjpdiqhwshhjf,1,10
kLvALPQkcdehgjiijijtvubnevspcp,1,10
kvLAPzQkcedfghjiijjgvbhaslkjuh,1,10
kvLLAPQkcfghgihijjjkehaxavfvko,1,10
kLLLvQQkccegighjjijdwdrgfgqdcl,1,10
kvLAwPQkedfdijjhijiwrtccjbcgkk,1,10
kLLLPLQkbdehfiijhjjmkaqvttmwtv,1,10
kvLALPQkcefehiihjjjgsajvooffff,1,10
kLLvLQQkbdgihgjhjijmkwrfojvrgs,1,10
kLvLAPQkbdegjihjhijhwdhhaomohb,1,10
kLvLMMQkbdhgihgjjijxnxvfccaash,1,10
kLLLwPQkbedghgjhijjxxnxbopserf,1,10
kLLLLPQkcedghhijjijiqsnvcfaifh,1,10
kLLLMMMkcdeehghijjjikhhnckmpgw,1,10
kLLLLMQkccffihijjijdwagkwvmqcu,1,10
kLLLLMQkccfggiijjjidwqvrfoqdmc,1,10
kLLLwPQkcdeegjhjiijqoiibpfqiqk,1,10
kLLLPwQkccfhggijjijdwqdvralpqn,1,10
kLLLLQPkccfggihjjijdwhvrwbtmce,1,10
kLLLvQQkcedhjghiijjiifnikfjrie,1,10
kLLLPPPkcedhhgijijjiisxnvaxtts,1,10
kLLLMwQkcdeehgjijijikhhnweltpr,1,10
kLvLLQQkbefjihihijjmdmfffvonck,1,10
kLLLMLQkcedefhjijijiisqfwmallr,1,10
kLLLPLQkcedfgihjijjihfewhnater,1,10
kLLLLQMkcddhfihijjjlrsgfprapin,1,10
kLLLPLQkcedhghjiijjihfxwwdeuen,1,10
kLLLMLQkbdfgfhjiijjtkhlgcmmeib,1,10
kLLLLMQkcedifjjjhiiiifosxhqgrc,1,10
kLLLwAQkcdeehgjijijikhhsohhths,1,10
kLLLAwQkcdeefhijjijikhhtdqdwkj,1,10
kLLAvMQkbeddgjhjiijxxrcrdixrfr,1,10
kvLALAQkdefhgihijjjkvaxtibcahd,1,10
kLLzLMQkccdhfgijjijqffrfrpquqf,1,10
kLLLLAQkccfhifhijjjlnecjfcclih,1,10
kLLLzPQkccfejhihjijlnetanaoetv,1,10
kLLLLMQkbcgfhjiihjjtsmgwujjjde,1,10
kLLLMAPkcdeefghijjjifhefgfqqcv,1,10
kLLvwQQkbdeghjgiijjdwtnvhcwgqh,1,10
kLLLLMQkbdfihjgjhijmkeofirafkp,1,10
iLLLPQcbcgefghhhtsmtgrvon,1,8
kLLLAzQkbdegfgjijijmkldxoqoofo,1,10
kLLvLQQkbcihjijgihjtsncnnnvrjo,1,10
kvLAAwQkdeefghjijijcvkpuxhadib,1,10
kLLLLQPkbdfhfigjjijdwtvjcjxicx,1,10
kLvAvQQkcdejhjghiijtvaibarfkcl,1,10
kLLvMMQkcdfhgigjijjugarsgkhntt,1,10
kLwvLQQkacigjhijhjijgqgahhxxeg,1,10
kLvAwMQkcdfegihjijjlveqcdjaxxb,1,10
kvLAwPQkcedfhgjijijwvcpnjvvfsc,1,10
kLLLMLQkccfghjhijijqfeawhrxleb,1,10
kLvAMLQkcdfghjiihjjqjqawiiichb,1,10
iLvAMQccdfefghhhtreescrfr,1,8
kvLLAAQkdfefghijijjwdkdhqklcdi,1,10
kLvAwPQkcfefihhjijjuqutofrarxu,1,10
kLLMvPQkbdefghjiijjhgaxkgddieb,1,10
kLLLMPPkccegfhijijjdwumrfteqlr,1,10
kLLLAAPkccegehhjijjqftaqxmxsjo,1,10
iLvAAQcbfegfhghhphphtckfj,1,8
kLvLAMQkbhehgihjijjexulkjbpwpe,1,10
kLvAvQQkbefigjhijijhadgwkvwowo,1,10
kLvvAQQkbfiijgihjhjxauffgjjbos,1,10
kLLLAPMkcefffihhjjjihdedhwnmwr,1,10
kLvLAPQkcfehhjijhijdqqqbxjhbjq,1,10
kLLvQwQkcdgfhfjijijdkqtckdahxf,1,10
kLLvAAQkcdfhfgjiijjigauggtlhug,1,10
kLLLwAQkccgfihhhjjjdwudxffbxso,1,10
kLLALPMkccedghgijjjdwxofdcxxud,1,10
kLLvMAQkcdeghiihjjjhspgwbsoxha,1,10
kLLAvPQkccedgiihjjjivesjqdmwbn,1,10
kLLAvAQkcecdgijijjiiikfrlipogr,1,10
kLLAMLPkccedfghjijjdwxvixnesax,1,10
kLLwLAQkcddghihjijjdgnrnacxumj,1,10
kLLLPMPkccfhfggjijjdwhdrwvuxnw,1,10
kLLLPAPkccehgfgjijjdwedwfvuprs,1,10
kLLAvMQkcecdgijhjijiikfrxamowb,1,10
kLLvPMQkbdifghjjhijpspgwglprot,1,10
kLLAvPQkccedhgihjjjivespvuewro,1,10
kLLLALQkceffghhijjjiiqaqjkearv,1,10
kLLLMzQkccfefgjijijdwairnedthr,1,10
kLLvMMQkcdfifjhhjijigaogafwhnp,1,10
kLLvPPQkcdeiijghhjjigmgvabfwxt,1,10
kLLAwLQkccedfhijjijdwxodjfcffb,1,10
kLLAMvQkccedfgjiijjtwxfmxxfwid,1,10
kLLALAMkccedhfgijjjdwxvxrgqxdu,1,10
kLALLPMkcbbegighjjjqhrnaavcakk,0,10
kLLLwMQkbedgijghiijaafhaqjfiij,0,10
kLLLLMQkbedhhijgiijaafjjjxjfon,0,10
kLLLAPPkbefgfihjiijaadddafxttn,0,10
kLLLLQPkcedifhhjijjiifcsvjirum,1,10
kLLALLQkcddehjihijjdsvadexhhcg,1,10
kLLLMwQkcedghfiijjjiiftnfpleur,1,10
kLLLLMQkbeghfjjihijphppgidkbgd,1,10
kLLLLQPkcedifhhjijjiifcfvfirum,1,10
kLLALLQkcddehjhiijjtsvadddxabg,1,10
kLLLMzQkbdfffihijjjxvuuslshedk,1,10
kLLLLMQkbeghfjjihijthppgelkbgl,1,10
kLLLwMQkcedffhijjijiifpfbhdeac,1,10
kLLLALQkcedffhjiijjiifpehedcff,1,10
