id,oriented,tetrahedra
iLLAPPccddegfhhhlkfanvauh,0,8
iLLALQcceddgghhhiavcfsutt,0,8
iLLMLQcccdehhgghabvltacjm,0,8
iLLALQcbeddhgghheagoajnpe,0,8
iLLALQcbeddhgghheagoxjnpt,0,8
iLLALQccddefghhhtcbavwptt,0,8
iLLMLQcbcefhgghhmouxjjfsc,0,8
iLLAPPccddegfhhhtcbajvaqq,0,8
iLLLAQcbcefgghhhmgdixgxxt,0,8
iLLLAQcbcegeghhhpoealnaue,0,8
iLLLAQcbceefghhhmgdppniue,0,8
iLLALQcbeddhgghhexgoajnie,0,8
iLLAzQccddefghhhtcbaswlmm,0,8
iLLALQcbeddhgghhexgoxjnpe,0,8
iLLLPQccdefgghhhpsllgsvvs,0,8
iLLPLQcccefhghghdfaessnkc,0,8
iLLLAQcbcefgfhhhpoelqwxmm,0,8
iLLLAQcbeeffghhhaaluinngk,0,8
iLLALQccdedgghhhdcafsfpmh,0,8
iLLLAQcbedeghghhedfdhioqm,0,8
iLLLAQcbdefghghhmklpmuolm,0,8
iLLLAQcbedffghhhdanmhfath,0,8
iLLLMQcbdeefhghhmvqqsfonn,0,8
iLLLAQcbedffghhhdhnmhsath,0,8
iLLLAQcbddfghhghmvkqbatrh,0,8
iLLALQccddehhgghlsvaqtvwl,0,8
iLLLMQcbdefghghhmvqdwvogg,0,8
iLLLMQcbdfgghfhhmvhhsrogo,0,8
iLLLPQcbdehfgghhmvqawgokw,0,8
iLLwMQcbcefghhghagtqookrr,0,8
iLLLPQcbdehfgghhmkqqwgovg,0,8
iLLMLQcbcefhgghhagtdjokgo,0,8
iLLzMQccdeggfhhhdgaljfrnc,0,8
iLLLAQcccfeghghhdwamqarmt,0,8
iLLLMQccdeehghghioiijfkrr,0,8
iLLLAQccdgeehghhpoaihukaa,0,8
iLLLMQcbdeeghghhmvllrgogo,0,8
iLLLAQccdgeehghhpohihucaa,0,8
iLLLAQcbddfghhghmkvqbatrh,0,8
iLLALQccddehhgghlsvqqtvwu,0,8
gLLMQbcdefffavgmanj,0,6
iLLALQcbcedfghhhhgafnoiux,0,8
iLLLMQcbddfhgghhmvfhinfxx,0,8
iLLLMQcbddfhgghhmvfhicoxx,0,8
iLLAzQccddefhghhasvawxbim,0,8
iLLAzQcceddghghhaavobqfeu,0,8
iLLALQccddefhghhhsvarqgeu,0,8
iLLLAQcbcfgefhhhpwlahwexx,0,8
iLLALQcbcedfghhhagtgvguxi,0,8
iLLLAQcbedefghhhaefeafxqu,0,8
iLLALQcceddgghhhiavcjsute,0,8
iLLAzQccddefghhhpcbaorumm,0,8
iLLALQcbeddhgghhtagoajnpt,0,8
iLLALQcbeddhgghhtagoxjnpe,0,8
iLLMLQcccdehhgghabvldajwm,0,8
iLLMLQcbcefhgghhmoutjjfsc,0,8
iLLLAQcbcfegfhhhmoqtmoqpp,0,8
iLLAPPccddefghhhpcbaokaxx,0,8
iLLLAQcbcegehhghpoealaujl,0,8
iLLLAQcbceefhghhmgdppareu,0,8
iLLALQcbeddhgghhtxgoajnit,0,8
iLLALQccddefghhhpcbanritt,0,8
iLLALQcbeddhgghhtxgoxjnpt,0,8
iLLLPQccdefgghhhlsilgnvvv,0,8
iLLPLQcccefhghghdfadssnkc,0,8
iLLALQccdedgghhhdcafjfpmx,0,8
iLLLAQcbeeffghhhaalqunnfk,0,8
iLLLAQcbcgfefhhhpoqmlwmii,0,8
iLLAMPcbdedfghhhevtfdaans,0,8
iLLLAQcbedeghghhaefduirqx,0,8
iLLLQMcbedefgghhmafilboqr,0,8
iLLLAQccegfefhhhiiaaxfokk,0,8
iLLLMQcbdfggfhhhevtpcjvgw,0,8
iLLLQPccdefegghhirhaugsps,0,8
iLLLAQcbedffghhhhhfmhsath,0,8
iLLvQQccdehgfghhhsmhsjwwo,0,8
iLLvQQccdfhggfhhhvaegvfwn,0,8
ivLAMQccedghfghhojcqhhkgj,0,8
iLLLMQcbedfghghhhhfljbwnr,0,8
ivLAMQccedgfhghhwvcdlmnvs,0,8
iLLvQQccdfhhfgghagedksfvv,0,8
iLLLPQcbedhfgghhahfpgfbwo,0,8
iLvAMQccdfeghhghajidkjkrb,0,8
iLLLMQcbedgfhghhaefikroof,0,8
iLLPLQccdfeghghhifluncvcn,0,8
iLLLAQcbcgfefhhhlsmltsame,0,8
gLLPQcdeffefafttqhk,0,6
iLLLAQccdffghfhharuatafed,0,8
iLvLQQcbegehgghhaeqeqwkvj,0,8
iLLLAQccdffghfhhdrtamafdd,0,8
iLLvQQccdehgfhghikhmkfbcb,0,8
iLLLMQccedfghghhiisajrsjw,0,8
iLLLMQcbedfghghhalflrvoof,0,8
iLLLAQccdgeeghhhhshuaoiha,0,8
iLLAMPcbdedfghhhevdfaaagn,0,8
iLLAMPcbcedfghhhmktbaidrr,0,8
iLLAMPcbcedfghhhmktfaaejj,0,8
iLLLPQcbedhgfghhpafpvnofj,0,8
iLLAzQcbedeghghhalotqdoxt,0,8
iLLLPQcbedhffghhpafpsnojn,0,8
iLLAzQcbedeghghhalftqdfxt,0,8
iLLLAQccegfefhhhaiaaxfoks,0,8
iLLLAQcbedfghghhpasxlagtu,0,8
iLLLAQccegfefhhhaiaaxssks,0,8
iLLAMPcbcedfghhhmktfaiajj,0,8
gLLAQbddefffpcnplok,1,6
gLLAQbddeeffxrrxqgr,0,6
gLLAQccedeffdwxvdnn,1,6
gLLPQcdcfeffhsnatnf,0,6
gLLAQbceeefflsaiixj,0,6
iLLLPQccegegfhhhaiadmfvcg,0,8
iLLLMQccdgefhghhafaewjofn,0,8
iLLLPQcbedhffghhaafpssojn,0,8
iLLvQQccdehfhgghirtiorbbb,0,8
iLLALQccddefhghhhsvmftgii,0,8
ivLAAQcecfgfghhhccauxeawn,0,8
ivLAPQcdedfhgghhjvgampksv,0,8
iLvLQQccefhgfhghamlamvjoo,0,8
iLLwMQccedfgfhhhpavevsbvn,0,8
iLLMLQcbeddhgghhhhcfhjrhi,0,8
iLLLMQccdefhgghhagpawbbfc,0,8
iLLwMQccedfhfghhhavafcoog,0,8
iLLLAQccdgefhhghafamdtqod,0,8
iLvAMQccdegfhhghdvapcjkgv,0,8
iLLvQQccdeffghhhhsptbnfon,0,8
iLvLQQcbdfeghhghtwatwrrvb,0,8
iLwLMQcacgffghhhjgjnwgaui,0,8
iLLLMQcbceghfhghlsmubsbvn,0,8
iLLLPQccdfeghhghhcmagkvgw,0,8
ivLLQQcddfhhfgghncpmxiqfs,0,8
iLvLQQcbfehggfhhaudttcfvn,0,8
iLLLMQccdefghghhaspabowsg,0,8
iLLLMQccdfeghghhacdugcson,0,8
iLLvQQccdfhghfghhsamgbfbk,0,8
iLLvQQccdfhghfghhsahvcfsk,0,8
iLLLPQcccfgfghhhtnalgbsng,0,8
iLLPLQccdfehghghafpebowov,0,8
iLLLMQcbedgfhhghaafikobvf,0,8
iLLALQcbeddhgghhhhjkhcrau,0,8
iLLLQMcceffegghhahdatlntr,0,8
iLLMLQcacdefghhhnkacsauff,0,8
iLLMzQcacdegghhhnkaciauuf,0,8
iLLLMQccdgefhhghafaewjjsn,0,8
iLLLPQccdfhghhgghsaagnnok,0,8
iLLLAQcbedfghghhaasxlpgtu,0,8
iLLLAQccegfefhhhiiaaxsskk,0,8
iLLAMPcbcedfghhhmktbaaarr,0,8
iLLAMPcbdedfghhhevtfaaann,0,8
iLLMLQcacdefghhhnkacspxkk,0,8
iLLMPPcbcdfgfghhajoavkcqk,0,8
iLvAAQcbfeeghhhgapldxrgrk,0,8
iLLLQMcbedefgghhaafmlboqr,0,8
iLLLMQcacfeghhghnkgowhmvt,0,8
iLLLMQcacfeghhghnkgcnuqva,0,8
iLLLMQcacfeghghhnkgcgqola,0,8
iLvAAQccdegffghhpvaedwgar,0,8
iLLLPQcbcgeffghhlsptkkvsj,0,8
iLLzPQccdefgfghhpoatofsgj,0,8
iLLLAQccdffegghhlclmakkqj,0,8
iLLLAQcbcggefhghlspptkqvj,0,8
ivLAMQccedgfhghhkvjmxtjcf,0,8
iLvAMQcbefehgghhdahmavofn,0,8
iLLLMQcccfgfhghhdwaqrbnng,0,8
iLvLQQcbdehgfhghafdebnsco,0,8
iLLLAQcbdggehhghdcduhhaoh,0,8
iLLPzQccdfeghghhavqpxlvla,0,8
iLLAwQcbedefghhhaaflpjlxd,0,8
iLLAMPcbdedfghhhevdfdaann,0,8
iLLLMQccdfehfghhlceqcfwbj,0,8
iLvLQQccegfhhfghapqqlbrvg,0,8
ivLAMQccdfghfghhffaidqqvs,1,8
iLLLPQcbddhhgfghevkbrgkoj,0,8
iLLLMQcbdfgghfhhevdqkfgkk,0,8
iLLALQccedehhgghlhvanckkc,0,8
iLLLAQcbdgegfhghevqudgloj,0,8
iLLALQccedeghghhhlvaccncc,0,8
iLvAAQccdefgfghhlvauqjkmr,1,8
iLvAMQcadfehghghnaqrqwaga,0,8
iLLLMQcacgehfghhnkccikcxi,1,8
iLLLAQcbddgfgfhhevkpngktr,0,8
iLLLMQcacfghhfghnkgcqmsvm,0,8
iLLLMQcbedehhghgeificvjoj,0,8
iLLMLQcbceeghgghasxdkgfgs,0,8
iLLMzQcbcdefghghlsbhsglwk,0,8
iLLPLQcbcdfggghhajfibncer,0,8
iLvLQQcafdhfhgghjuwngnonv,1,8
iLLLMQcbedehfhghhhfqfkjjf,1,8
iLLLQPccddfgfghhtkwtgkcdn,0,8
iLLMLQcacdeghhghnkacpiimb,0,8
iLLLPQccdfgeghhhlcelnovbw,0,8
iLLMLQcccdfgfghhanvpbswtj,0,8
iLvAMQcadfghgfhhnaqrqwbaa,0,8
iLLwMQcacefhgghhnkuodplmg,1,8
hLLAMkbedefgggllctawbb,0,7
jLLAzAQcddefhgiiiasvawxbikf,0,9
jLLALAQbcedfghiiiagtgvguibj,0,9
jLLALAQcddefhgiiihsvarqgikr,0,9
jLLAzPQceddggihiiaavobfpucs,0,9
jLLAwAQbedefhgiiillctaqcakw,0,9
jLLvAQQbeehfhiiiheddaogkvvb,0,9
jLLALPQccdeghihiidwvljemehr,0,9
jLLLMPQbddfhigihimknxiiotqn,0,9
jLLLAQPbddfgfhhiimvfhwnqqrj,0,9
jLLLMAQbddghfhiiimkrqioettb,0,9
jLLLzQQbdehighihimklauovlwm,0,9
jLLwLQQccdghihiihabvogaciar,0,9
jLLLzQQbdehighihimkqqeocarq,0,9
jLLwLQQccdfghgiiiabvjokwpmp,0,9
jLLLLQQbdfhgigihievtsnvjgsc,0,9
jLLLLQQccfgifgihidwakkkfwwc,0,9
jLLLAMQcedffhiihiilsepaimdn,0,9
jLLLwQQbdgeighihimvaqdondfq,0,9
jLLLAAQbedgghhiiidawxiaapec,0,9
jLLLAAQbedgghhiiidawxihapen,0,9
jLLMLMQccdehhgiiiabvldawxdw,0,9
jLLLwQQbdeeghihiimvqqowdwue,0,9
jLLLPMQbdehfhgiiimklqkwomml,0,9
jLLMLMQceddghgiiiiavsoxsmfw,0,9
jLLLLQQbeegfhhiiiaaeqwrfgkk,0,9
jLLLLQQbddhfhihiimkrjospwdd,0,9
jLLLAAQcedgeghiiiiifxtcatsc,0,9
jLLLAPQbdggehiihievpphdtmmn,0,9
jLLLAMQcedffhiihiilsepqimmn,0,9
jLLLAAQbedgghhiiidhwxiaapen,0,9
jLLMLAQccdehhgiiiabvdeacler,0,9
jLLLAAQbedgghhiiidhwxihapec,0,9
jLLLwQQbdfeighhiimvaqdonfdq,0,9
jLLLwQQbddfghihiimvkqcuuxqg,0,9
jLLLPPQbdghfhgiiimkaqwwotdp,0,9
jLLLPMQbddfhgiihimkrjjratrd,0,9
jLLLAAQbefgehgiiiaatxtroxad,0,9
jLLALPQcddehggiiipsvaxswdwg,0,9
jLLLPPQbdehfgihiimklafoqvqt,0,9
jLLwLQQccdgfhihiiabvockdcqm,0,9
jLLLPPQbdehfgihiimvlqfoqvqt,0,9
jLLPvQQbcefhgiihiacdxorepcm,0,9
jLvLQMQbefghgihiimlauxfujqm,0,9
jLLLLQQbddhfgiihimvfonodegm,0,9
jLLLAPQbdegfihihimkqedpexqj,0,9
jLLLPPQbdfhgfihiimvhasoqsdd,0,9
jLLMzPQbcefgihhiiagtxqletpk,0,9
jLLLPPQbdfhgfihiimkhqsoqjdu,0,9
jLLMvQQbcefgghiiiagtdokrxxa,0,9
jLLvPQQcdhiifgghiifanjfcnwg,0,9
jLLLPMQcceghgihiitntlcnlnpl,0,9
jLLLLQQbdehgighiimkqngrkojg,0,9
jLLLzQQbdehfghiiimvlanojeel,0,9
jLLMvQQccdeghiihiabvlkplupr,0,9
jLLLAPQbedgfgihiiaaktpsturo,0,9
jLLLAPQbedgfghiiiaxktpstdjb,0,9
jLLMvQQccdeighhiiabvllcqpqr,0,9
jvLAAPQdcdgfhihiiojcxmcjksb,0,9
jLvAzQQbefghihgiiaqearrjfvw,0,9
jLLwLQQbceihigghiagtbvgccgo,0,9
jLLMvQQceddghihiiiavsollpqj,0,9
jLLLwQQbedeihghiiaafpqbrntx,0,9
jLvAPMQcdffhgihiiaviprsqwil,0,9
jLLLLQQbcgfifhihilsigssrcnb,0,9
jLLLLQQccfggihihitnmgnwwgon,0,9
jLLLLQQbdehfigihimklcoswkfk,0,9
jLLLzQQbdehfghiiimklqnoseem,0,9
jLLLAPQbedgfgihiiharudstdsv,0,9
jLLMvQQccdeihgihiabvdixwiaw,0,9
jLLLAPQbedgfghiiixxktpsedrf,0,9
jLLMvQQccdegihhiiabvdgiuauw,0,9
jvLAMPQdcdgfhiihiojcxesckso,0,9
jLLLwQQbcfggfihiiabxaokacxh,0,9
jLLPLAQbcefhggiiiacdxkkjtxx,0,9
jLvAwQQcdeeihgihiavmlxnwqst,0,9
jLLLLQQbeefgihhiiaalengbgsg,0,9
jLLMvQQceddgihihiiavfwxhhln,0,9
jvLALQQcedfihgihiovcmajwfrs,0,9
jLLvMQQcdegiihghihsmswfvsog,0,9
jLvLAQQbefgihgihimqauknkoog,0,9
jLLvPQQcdigfhighiakigkbcvvf,0,9
jLvLAQQbhgehfgiiiapxmcfrboj,0,9
jLLLLQQbdehfhgiiimklcokwkkg,0,9
jLLLLQQbddfghgiiimvfrnvodmm,0,9
jLLLLQQbdefhihhiimvlfgvoorr,0,9
jLLLAAQbdegffhiiimkldioqaff,0,9
jLLLMMQcdeehggiiiioiiffrumm,0,9
jLLLMPQcdeegihihiioiisacqsm,0,9
jLLLMMQcdeehggiiiioiiffrldm,0,9
jLLLAPQcdeefhihiiioiimttptk,0,9
jLLLLQQccffgihhiidwakbwffsc,0,9
jLLLLQQcedgfhihiiiisjfvojwj,0,9
jLLLLQQbddhfigihimvfocuoegm,0,9
jLLLAMQcedffhiihiilfpeatddc,0,9
jLLLAMQcdfeegihiitodihshhbb,0,9
jLLLAMQcdgeehhiiitoaihuaddn,0,9
jLLLAMQcdgeehhiiitoaihuamdc,0,9
jLLMLMQccdehghiiiabvldbqxdw,0,9
jLLLwQQbdeeghihiimvllochcxi,0,9
jLLLPMQbdehfhgiiimvlqkgomml,0,9
jLLMLMQceddgghiiiiavsooamfw,0,9
jLLLLQQbeefgiihhiaalancrovg,0,9
jLLLLQQbddhfhihiimvbjospwdd,0,9
jLLLAAQcedgeghiiiiisxicatsc,0,9
jLLLAPQbdggehiihievpphdtmdv,0,9
jLLLAMQcedffhiihiilfpeqtdmc,0,9
jLLLAMQcdgeehhiiitohihuammc,0,9
jLLMLAQccdehghiiiabvdevxler,0,9
jLLLAMQcdgeehhiiitohihuadmn,0,9
jLLLAPQcdfeegihiitodihgihoo,0,9
jLLLwQQbddfghihiimkvqcuuxqg,0,9
jLLLPPQbdghfhgiiimvaqwgotdp,0,9
jLLLPMQbddfhgiihimvbjjratrd,0,9
jLLLAAQbefgehgiiiaatatrjxad,0,9
jLLLMAQbddghfhiiimvbqioettb,0,9
jLLALPQcddehggiiipsvxxswmgw,0,9
hLLMPkbcefgfggavaaqnsf,0,7
hLLLQkbdfefgggmvatlkro,0,7
hLLLQkbdffegggmkamtkro,0,7
hLLLQkbcegfgfgpwmuqrwj,0,7
hLLMMkbceefgggabaxawgb,0,7
jLLALPQbcedfiihhihgafcaauxc,0,9
jLLALAQbcedhghiiiagtgagpmlw,0,9
jLLMvQQbcefgghiiixvpanfoeee,0,9
jLLALPQbcedfiihhihgafcqquxc,0,9
jLLALMQbcdehhgiiiaccdahcxaj,0,9
jLLLMMQbedefghiiiaefecnfqum,0,9
jLLLMPQbedefhiihiaefecoqhfi,0,9
jLLPLPQccefhghiiihgaawgbqqx,0,9
jLLALMQccdeghgiiidwvljpcarv,0,9
jLLALMQbcedhghiiimktbigmmpk,0,9
jLLALAQbcedhhgiiimktfaeotuc,0,9
jLLALPQcddefhiihiasvawqtdqw,0,9
jLLALPQceddghiihiaavobdpmdn,0,9
jLLLLQQcddgihighiicsjavprnd,0,9
jLLAzPQcddefhiihihsvarxtdqr,0,9
jLLALPQbcedfhhiiiabafciituc,0,9
jLLLAMQcedgfhhiiiiifltaatug,0,9
jLLLAPQcedfghihiiiisalpieps,0,9
jLLLMPQbddfhghiiimkfxifxein,0,9
jLLALPQcddefhiihiasvawxtdxw,0,9
jLLALPQceddghiihiaavobupmun,0,9
jLLLLQQcddgihighiivfjavprnd,0,9
jLLAzPQcddefhiihihsvarqtdxr,0,9
jLLALPQbcedfhhiiiabafceetuc,0,9
jLLLAMQcedgfhhiiiiifdmaieqc,0,9
jLLLAAQcedfghhiiiiisalppuhw,0,9
jLLLMPQbddfhghiiimkfxioxiev,0,9
jLLALPQcddefhiihilkfavpuhlw,0,9
jLLALAQcddehghiiiasvaafmtao,0,9
jLLMzMQccdefhihiiabvlgxelqr,0,9
jLLLMPQbedgfiihhiaarqgidfva,0,9
jLLLMPQbedgfiihhiahrqgelfvh,0,9
jLLMLMQccdeghiihiabvlsapimn,0,9
jLLAvQQceddghihiidavrollhqv,0,9
jLLALMQceddhgihiiaavgacidij,0,9
jLLALMQceddhgiihidavgageahk,0,9
jLLLAMQbedeghgiiiaafpdarqkf,0,9
jLLMLMQbcefghihiipwlqbjacae,0,9
jLLPvQQccefhgihiiijtavgacda,0,9
jLLLLQQbcffigghiiakpgkkvfgn,0,9
jLLMLMQbcefghiihimouurvamcu,0,9
jLLLPAQbedhfhgiiiaafmjnodpm,0,9
jLLLMPQccfghfhiiidgaujksmmx,0,9
jLLLLQQbcfgifihhimkhrrkjffc,0,9
jLLLLQQbcgfifghiilsigjsvoon,0,9
jLLLAAQbcggefhiiilsmatnhaws,0,9
jLLALPQcddefhiihilkfaveuhlb,0,9
jLLALAQcddehghiiihsvaaktdhv,0,9
jLLLMPQbceggihihimvdasprtcd,0,9
jLLLMPQbedgfiihhiharqgelfvh,0,9
jLLMLMQccdeghihiiabvdfapmtc,0,9
jLLLMPQbedgfiihhihhrqgidfva,0,9
jLLMzPQccdefhhiiiijvhjaqeeg,0,9
jLLAvQQbcedhgiihimktfekittg,0,9
jLLALAQbcedhhgiiimouoatcddv,0,9
jLLPLPQccefgghiiidgmargoutt,0,9
jLLLLQQbeegghihiiaalmnwnong,0,9
jLLLAAQbedegghiiiaefednmucg,0,9
jLLLPPQccghhfihiidgudrktgmm,0,9
jLLLMMQbedfgghiiiaafhwcjalt,0,9
jLLLPMQcedgfgihiiiifdfwdraa,0,9
hLLLQkbedegfggaanpugbf,0,7
jLLLzQQbcfhhigiihpoxawanpmf,0,9
jLLALPQcddefhihiiaffavhxqmg,0,9
jLLPLMQbcffhgiihimothjjtpce,0,9
jLLLPPQcedgfhhiiiiifdgvbdde,0,9
jLLALAQbeddfhgiiitaockdsavv,0,9
jLLMLPQcecfgighiiilclsmvcll,0,9
jLLALPQbeddghihiieagofialuo,0,9
jLLALAQbeddhggiiieagoajnqoo,0,9
jLLALAQbeddhggiiieagoajnxso,0,9
jLLALMQbeddfhihiitaockdlxlf,0,9
jLLAvQQceddgghiiiltvnnfdlco,0,9
jLLAvQQceddggihiiluvnnfitgc,0,9
jLLALPQbeddfhhiiitaockexppb,0,9
jLLALAQbeddhggiiieagoxjnxoo,0,9
jLLALAQbeddhggiiieagoxjnqso,0,9
jLLALMQbeddghiihieagofiaexo,0,9
hLLLQkbeegffggaalluhjo,0,7
jLLALPQcddefhhiiiaffavmeqmo,0,9
jLLLzQQbcghhigihimglasanxoh,0,9
jLLAvQQcddeihghiitcbaahshhb,0,9
jLLMLMQcecfhggiiiilcljsvaqq,0,9
jLLALMQbeddggihiieagofjaloo,0,9
jLLALMQcddehhgiiitcbaaarpug,0,9
hLLAMkceddegggiivchttx,0,7
jLLLLQQbcghifighimoxvrogrfc,0,9
jLLLLQQbcghifghiimoxvronosc,0,9
jLLwLQQbcehighgiimourvggcoc,0,9
jLLAvQQceddghhiiiiivcvtxhhb,0,9
jLLALPQcedehighiipavaoljrei,0,9
jLLvQPQcdhggfiihiaoaakflqvp,0,9
jLLwLQQbcehiigghimourvcccgc,0,9
jLLAwPQcedefgihiiaavttnqero,0,9
jLLPvQQbcfegighiipolejegcll,0,9
jLLLzQQbcehiighhipvmaaawjfl,0,9
jLLLLQQcegffiihhiadaefnvffg,0,9
hLLLQkbedefgggaanphffc,0,7
jLLvMQQbcfhiigihhmodrrrnfoo,0,9
jLLLPPQbcefhiiihhpvmhcaaeff,0,9
jLLLPPQbcehfgiihipoeabnpmfe,0,9
jLLLLQQbegfgihhiiaaaecnfcwg,0,9
jLLLLQQbcfgfiihhipvmnbggffc,0,9
jLLALMQbdeefhhiiimkehnfghdu,0,9
jLLALMQbdeefghiiimvehnfwuxu,0,9
jLLAvQQcddeigghiiacvuusbdgf,0,9
jLLAvQQceddgghiiiatvnnfdlco,0,9
jLLLAMQbcegehghiipoealajlgj,0,9
jLLALMQbdeefgihiimvehnfhcxx,0,9
jLLALMQbdeefhihiimvuenbmcil,0,9
