target,source,label
jLLLAQPacfeehghiinkgcgmvdoj,kLLLAMPkacfeehihjjjnkgcgmapbgf,Edge: 20
jLvLAQQaeghhghigijxgwrbkhbj,kLLLLQMkacfghihgijjnkgkahivjkj,Edge: 17
jLLLAQPacfeehghiinkgcgmvdoj,kLLLLQMkacfghihgijjnkgkahivjkj,Edge: 15
jLLLwQQbdeeihghiitviiawfwii,kLLLMLQkbedehgjiijjtufubfaihqj,Edge: 14
jLLALMQcdeeggihiilgpugsugla,kLLLMLQkbedehgjiijjtufubfaihqj,Edge: 12
jLLLLQQbcfeiihhhidfqncvrrfo,kLLAvAQkbddeghhijjjtvkhkautccg,Edge: 15
jLLLAAQcedgehghiitufhhifpck,kLLLLQPkceggihhiijjpllpwbvowtn,Edge: 13
jLLvQQPadfghgfhiijmgsjsowqj,kLLvMQMkbdehfigiijjlvhsgbogwak,Edge: 15
jLLMLQPacdegghhiinkachaxmar,kLLLPMMkbcfffgihijjebphkjhfasj,Edge: 14
jLLLLQQbcfeiihhhidfqncvrrfo,kLLLzPQkcddgijjjihihsgktalqlke,Edge: 12
jLvALQQadfeghghiijaikfmfibj,kLLLLQPkbcfeiighijjdfqncvvkwhs,Edge: 15
jLLvQQPadfghgfhiijmgsjsowqj,kLLLLQPkbcfeiighijjdfqncvvkwhs,Edge: 13
jLLvQQPadfghgfhiijmgsjsowqj,kLLvAPQkccgefjjhijiqfpqkxdsqhk,Edge: 15
jLvAAAQbfefghgihitqqaaosakn,kLvLAAQkaegefhhiijjjxgckkolujs,Edge: 15
jLLMLQPacdegghhiinkachaxmar,kLvLAAQkaegefhhiijjjxgckkolujs,Edge: 12
hLLLQkbdfgegfghrehpfnf,gLLMQacdfeffjsxnnjs,Face: 12
hLLLQkbdeggfgfevmpinkr,gLLMQacdfeffjsxnnjs,Face: 9
hLLAPkacdefgggjsxxdlkf,gLLMQacdfeffjsxnnjs,Face: 8
hLvPQkafeegfggnqibrsrj,gLLMQacdfeffjsxnnjs,Face: 7
hLLAPkacdefgggjsxxdlkf,gLLPQaceffefnsakjjj,Face: 9
hLLzQkaceeffggnsackvqj,gLLPQaceffefnsakjjj,Face: 2
hLLLQkbdfgegfghrehpfnf,iLLLMQccdefgghhhhspagvvoc,Edge: 15
jLLLMMQbdfffhhiiieviikfgplp,iLLLMQccdefgghhhhspagvvoc,Face: 15
jLLLAMQbdffgghiiieviiikdxbv,iLLLMQccdefgghhhhspagvvoc,Face: 13
jLLvPQQbdefihggiilvqnvjorof,iLLLMQccdefgghhhhspagvvoc,Face: 12
jLLLMPQcdefhighiihspasmjspu,iLLLMQccdefgghhhhspagvvoc,Face: 11
jLLLLQQbcfifhhiihebmcogrgrg,iLLLMQccdefgghhhhspagvvoc,Face: 9
jLLALPQbddefiihhixvrijqpqin,iLLLMQccdefgghhhhspagvvoc,Face: 2
jLLLMMQbdfffhhiiieviikfgplp,iLLLAQcbcfgggfhhlsuaugsaj,Face: 16
jLLLAMQbdffgghiiieviiikdxbv,iLLLAQcbcfgggfhhlsuaugsaj,Face: 15
jLLLPPQccfggfhihitnaljfnxnk,iLLLAQcbcfgggfhhlsuaugsaj,Face: 13
jLLLPPQbdefhhigiievtpvwasua,iLLLAQcbcfgggfhhlsuaugsaj,Face: 12
jLLLPAQccegfhghiitnxlcwbbik,iLLLAQcbcfgggfhhlsuaugsaj,Face: 9
jLLLLQQacfggfiihijsgkggxqjb,iLLLAQcbcfgggfhhlsuaugsaj,Face: 2
jLLLMAQbcfggfhiiidfqarscqep,iLvAQMcbeffgeghhhaplalsqk,Face: 16
jLLLLQQbcfifhhiihebmcogrgrg,iLvAQMcbeffgeghhhaplalsqk,Face: 15
jLLLPPQbdefhhigiievtpvwasua,iLvAQMcbeffgeghhhaplalsqk,Face: 12
jLLLPAQccegfhghiitnxlcwbbik,iLvAQMcbeffgeghhhaplalsqk,Face: 10
jLLLPAQcdeggfhhiihcltgfvkas,iLvAQMcbeffgeghhhaplalsqk,Face: 8
jLvLAQQbegefgiihihmqmcwgoss,iLvAQMcbeffgeghhhaplalsqk,Face: 7
jLLLMMQbdfffhhiiieviikfgplp,kLLLPzQkbcgefijhhjjlsptgxasjrs,Edge: 18
jLLLPPQccfggfhihitnaljfnxnk,kLLLPzQkbcgefijhhjjlsptgxasjrs,Edge: 12
jLLLAMQbdffgghiiieviiikdxbv,kLLLLMQkbcgfijghhjjlspgjxvsjmh,Edge: 18
jLLLAPQbcegfhiiihdfualqxxmj,kLLLLMQkbcgfijghhjjlspgjxvsjmh,Edge: 17
jLLLPPQccfggfhihitnaljfnxnk,kLLLLMQkbcgfijghhjjlspgjxvsjmh,Edge: 12
jLLALPQbddefiihhixvrijqpqin,kLLALPPkbddefihijijxvrijqqafsr,Edge: 18
jLLLLQQacfggfiihijsgkggxqjb,kLLLvQQkacfigigjhijjsgtkxvqjbw,Edge: 18
jLvALQQadfeghghiijaikfmfibj,kLLLvQQkacfigigjhijjsgtkxvqjbw,Edge: 14
jLLLQLQcdffgghiiilcqalgqpob,iLLLAQccbegfghhhljmalkamm,Face: 16
jLLLMPQbdefhiiihhlviewpddsn,iLLLAQccbegfghhhljmalkamm,Face: 15
jLLLMAQcbegfghhiiljmagknfik,iLLLAQccbegfghhhljmalkamm,Face: 10
jLLLLQQccdifhghiiqfjlfjoshq,iLLLAQccbegfghhhljmalkamm,Face: 7
jLLLPPQbdefhhigiievtpvwasua,iLLLAQccbegfghhhljmalkamm,Face: 6
jLLzPMQaddgfhgiiinilgwivhgv,iLLLAQccbegfghhhljmalkamm,Face: 2
jLLLQLQcdffgghiiilcqalgqpob,kLLLwQMkbdeeighhjjjtviiaoonuks,Edge: 16
jLLLwQQbdeeihghiitviiawfwii,kLLLwQMkbdeeighhjjjtviiaoonuks,Edge: 12
jLLLMPQbdefhiiihhlviewpddsn,kLLLMLQkbceghhjiijjdfuabnpxmlr,Edge: 16
jLLLAPQbcegfhiiihdfualqxxmj,kLLLMLQkbceghhjiijjdfuabnpxmlr,Edge: 13
jLLLMAQcbegfghhiiljmagknfik,kLLLLQMkccdhfhiihjjpvjwfjhaocs,Edge: 16
jLvALQQadfeghghiijaikfmfibj,kLLLLQMkccdhfhiihjjpvjwfjhaocs,Edge: 14
jLLLLQQccdifhghiiqfjlfjoshq,kLLLLMQkcddhfigijjjhsgsfpwqmav,Edge: 16
jLLLPPQcddfhhigiihsgosvaweq,kLLLLMQkcddhfigijjjhsgsfpwqmav,Edge: 12
jLvAAAQbfefghgihitqqaaosakn,kLLLzQMkbcefhighjijdfulwqvfejs,Edge: 14
jLvALQQadfeghghiijaikfmfibj,kLLLzQMkbcefhighjijdfulwqvfejs,Edge: 12
kLLLLMQkbdgfiihihjjtvlgjssggln,jLvAAAQbfefghgihitqqaaosakn,Face: 17
kLLvAPQkccgeijgihijqfmqxhserqw,jLvAAAQbfefghgihitqqaaosakn,Face: 3
kLLLzQMkbcefhighjijdfulwqvfejs,jLvAAAQbfefghgihitqqaaosakn,Face: 2
iLLLMQccdefgghhhhspagvvoc,hLLLQkbdfgegfghrehpfnf,Face: 14
iLLAwQcbddefghhhtvnlaitrv,hLLLQkbdfgegfghrehpfnf,Face: 13
iLLLPQcbcfggfhhhebpxcokck,hLLLQkbdfgegfghrehpfnf,Face: 12
ivLAAQcdeefghhghnvjethfvc,hLLLQkbdfgegfghrehpfnf,Face: 10
iLLALQcbddefghhhxvrijsaum,hLLLQkbdfgegfghrehpfnf,Face: 2
gLLPQaceffefnsakjjj,hLLAPkacdefgggjsxxdlkf,Edge: 11
iLLAwQcbddefghhhtvnlaitrv,hLLAPkacdefgggjsxxdlkf,Face: 14
iLLAwQcbddefghhhtvnlaitrv,hLLAPkacdefgggjsxxdlkf,Face: 13
iLLAPPcacdegfghhjsxxaakhs,hLLAPkacdefgggjsxxdlkf,Face: 2
iLLLPQcbcfggfhhhebpxcokck,hLvPQkafeegfggnqibrsrj,Face: 14
iLLLMQcbcfgfhghhdfqagosnv,hLvPQkafeegfggnqibrsrj,Face: 13
iLvAMQcaeffgghhhjhlbsjlqh,hLvPQkafeegfggnqibrsrj,Face: 11
iLLvQQcacefghhghnkcbgixve,hLvPQkafeegfggnqibrsrj,Face: 9
gLLAQbdceefferrlern,hLLzQkaceeffggnsackvqj,Edge: 13
iLLAPPcacdegfghhjsxxaakhs,hLLzQkaceeffggnsackvqj,Face: 11
iLLLAQcbcfgggfhhlsuaugsaj,jLLLMMQbdfffhhiiieviikfgplp,Edge: 11
kLLLPzQkbcgefijhhjjlsptgxasjrs,jLLLMMQbdfffhhiiieviikfgplp,Face: 18
kLLLPLQkbcgfhjiihjjlsmmbxddfqb,jLLLMMQbdfffhhiiieviikfgplp,Face: 17
kLLLLQMkbcfgfhhijjjebmgogrchmt,jLLLMMQbdfffhhiiieviikfgplp,Face: 14
kLLAvAQkbddeihjhhjjxvrimilqisg,jLLLMMQbdfffhhiiieviikfgplp,Face: 7
kLvALMQkbefiigjhijjlalugnanfix,jLLLMMQbdfffhhiiieviikfgplp,Face: 5
kLLLPPPkbdgeghihijjlvtqnsevqfj,jLLLMMQbdfffhhiiieviikfgplp,Face: 2
iLLLAQcbcfgggfhhlsuaugsaj,jLLLAMQbdffgghiiieviiikdxbv,Edge: 11
kLLLLMQkbcgfijghhjjlspgjxvsjmh,jLLLAMQbdffgghiiieviiikdxbv,Face: 18
kLLLLMQkbcffijihjijlsugjxbftjq,jLLLAMQbdffgghiiieviiikdxbv,Face: 17
kLLLvQQkbcffhhjjiijebmogrqenci,jLLLAMQbdffgghiiieviiikdxbv,Face: 14
kLLAvMQkbddeijihhjjxvrimpiqifc,jLLLAMQbdffgghiiieviiikdxbv,Face: 7
kLLLPMAkbdgegfhiijjlvtqnofduow,jLLLAMQbdffgghiiieviiikdxbv,Face: 1
kLLLPLQkbcgfhjiihjjlsmmbxddfqb,jLLLMPQcdefhighiihspasmjspu,Face: 17
kLLLLMQkbcffijihjijlsugjxbftjq,jLLLMPQcdefhighiihspasmjspu,Face: 15
kLvLLQQkcfeihjgihjjqtdnjvbvvng,jLLLMPQcdefhighiihspasmjspu,Face: 13
kLLvwQQkcdfihhjjhijhsaroolaori,jLLLMPQcdefhighiihspasmjspu,Face: 12
kLLPLzQkcdfehgjhijjhsmpsvtouws,jLLLMPQcdefhighiihspasmjspu,Face: 7
iLvAQMcbeffgeghhhaplalsqk,jLLLLQQbcfifhhiihebmcogrgrg,Edge: 11
kLLLLQMkbcfgfhhijjjebmgogrchmt,jLLLLQQbcfifhhiihebmcogrgrg,Face: 17
kLLLvQQkbcffhhjjiijebmogrqenci,jLLLLQQbcfifhhiihebmcogrgrg,Face: 15
kLvLLQQkcfeihjgihjjqtdnjvbvvng,jLLLLQQbcfifhhiihebmcogrgrg,Face: 13
kLLLLMQkcceihjhijhjububbxkklkq,jLLLLQQbcfifhhiihebmcogrgrg,Face: 12
kLLLPLQkcddghjijijihsgsrxxqiee,jLLLLQQbcfifhhiihebmcogrgrg,Face: 7
iLLALQcbddefghhhxvrijsaum,jLLALPQbddefiihhixvrijqpqin,Edge: 17
kLLAvAQkbddeihjhhjjxvrimilqisg,jLLALPQbddefiihhixvrijqpqin,Face: 17
kLLAvMQkbddeijihhjjxvrimpiqifc,jLLALPQbddefiihhixvrijqpqin,Face: 15
