target,source,label
iLLLMQcbcefhhhggdfqebcbkw,hLLLQkbceggfgftsxalgwj,Face: 12
iLLLAQcbcffgghhhebpqqoixm,hLLLQkbceggfgftsxalgwj,Face: 8
iLvAMQcaefgfhghhjeqofunha,hLLLQkbceggfgftsxalgwj,Face: 5
iLvLQQcaefheghghnqojoskoo,hLLLQkbdffegfglvmitfwr,Face: 12
iLLLMQcbdgehfhghtvlhjncfr,hLLLQkbdffegfglvmitfwr,Face: 11
iLLLAQcbcffgghhhebpqqoixm,hLLLQkbdffegfglvmitfwr,Face: 9
hLLLQkbdffegfglvmitfwr,iLLLMQcbdgehfhghtvlhjncfr,Edge: 16
jLLLMPQcddfgighiilgfavaruss,iLLLMQcbdgehfhghtvlhjncfr,Face: 15
jvLALQQcdfhgiighiffaxmaswfs,iLLLMQcbdgehfhghtvlhjncfr,Face: 10
hLLAAkccdeefggakvhucxn,iLLMLQcaceffghhhjktjnaenn,Edge: 10
jLLLMPQcddfgighiilgfavaruss,iLLMLQcaceffghhhjktjnaenn,Face: 15
jLvAMMQcdfggfhhiiavdibcvkhj,iLLMLQcaceffghhhjktjnaenn,Face: 5
jLLLPMQccfghghihiakamrkgxnr,iLLMLQcaceffghhhjktjnaenn,Face: 4
jLLLMMQbedeghghiiaafdsogwer,iLLMLQcaceffghhhjktjnaenn,Face: 2
jLLLLQQbcgfhgihiiebiknbbojw,iLvLQQcaefheghghnxcwnckcr,Face: 15
jLvLMQQadefihghiinmbnpkcrml,iLvLQQcaefheghghnxcwnckcr,Face: 12
jLvLAQQaeghhgigiinxgrrkiruq,iLvLQQcaefheghghnxcwnckcr,Face: 6
hLLAAkcedeefgghtvaeqxn,iLLALQcacedfhghhjkemdbgfc,Edge: 10
jLLALAQbdedgghhiitwaowwpxgw,iLLALQcacedfhghhjkemdbgfc,Face: 7
hLLLQkbceggfgftsxalgwj,iLvAMQcaefgfhghhjeqofunha,Edge: 11
jLLvMQQacegfihihinrcjnetits,iLvAMQcaefgfhghhjeqofunha,Face: 14
jLLLLQQbcffhgiihiebukgbnbww,iLvAMQcaefgfhghhjeqofunha,Face: 10
jLvAMMQcdfggfhhiiavdibcvkhj,iLvAMQcaefgfhghhjeqofunha,Face: 4
jLLLAMQceefehihiipqlaebqnda,iLLLQPcceefegghhpqlaelrmr,Face: 15
jLLLLQQbdeghgfiiievqwosnkfc,iLLLQPcceefegghhpqlaelrmr,Face: 12
jLLAzQPbdeefhghiievdptqfugw,iLLLQPcceefegghhpqlaelrmr,Face: 11
jLvLAQQaeghhgigiinxgrrkiruq,iLLLQPcceefegghhpqlaelrmr,Face: 5
hLLAAkaeddefggniadcjhw,iLLLAQcbcfgehgghlshaphfvw,Edge: 12
jLLLLQQbdeghgfiiievqwosnkfc,iLLLAQcbcfgehgghlshaphfvw,Face: 16
jLLAPLQacedgfhiiijktxiaqabv,iLLLAQcbcfgehgghlshaphfvw,Face: 13
jLLLLQQcefgegihiilhdlrsbwjj,iLLLAQcbcfgehgghlshaphfvw,Face: 5
jLLPzAQccdefghihiubwdnfhhjw,iLLLAQcbcfgehgghlshaphfvw,Face: 2
jLLAzQPbdeefhghiievdptqfugw,iLLAMMcbdeeffghhevdpankhw,Face: 16
jLLLMAQbceffhgihidnpegvjxkk,iLLAMMcbdeeffghhevdpankhw,Face: 1
jLLMPLQacefegihiijktrrargkk,iLLPMMcccdfefghhakkaxfxqs,Face: 16
jLLLLQQcefgegihiilhdlrsbwjj,iLLPMMcccdfefghhakkaxfxqs,Face: 7
jLLLLQQcefgegihiilhdlrsbwjj,iLLPMMcccdfefghhakkaxfxqs,Face: 5
jLLALAQbeedhhghiiaapwsgffir,iLLAMMcbeedffghhaapwabnqj,Face: 16
jLLLMMQbedeghghiiaafdsogwer,iLLAMMcbeedffghhaapwabnqj,Face: 13
jLLAwQPbeedfhhhiiaapwxpeihw,iLLAMMcbeedffghhaapwabnqj,Face: 5
jLLLMAQbedghhgihiaafesskqns,iLLAMMcbeedffghhaapwabnqj,Face: 2
hLLMAkccdfefggpvsxdnan,gLLPQcdcfeffhsnduvf,Face: 9
hLLAAkcedeefgghtvaqqxj,gLLPQcdcfeffhsnduvf,Face: 6
hLLAPkbdedffgglvagrjvs,gLLAQbdceeffdwsqljn,Face: 10
hLLMAkccdfefggpvsxdnan,gLLAQbdceeffdwsqljn,Face: 8
hLLAPkbcedfgfgtsxjosws,gLLAQbdceeffdwsqljn,Face: 4
hLLAAkaeddefggnmadcjhj,gLLPQcdcfeefhrnqawj,Face: 8
hLLMPkacdefgfgjkacfpww,gLLPQcdcfeefhrnqawj,Face: 6
jLLLAPQbdeegghhiitviimkuiww,iLLLMQcbcdggfhghdfkxfkxjr,Face: 15
jLLLLQQacfhigiihhjkgdprtlle,iLLLMQcbcdggfhghdfkxfkxjr,Face: 14
jLLLMAQccdefghhiipvjdorapww,iLLLMQcbcdggfhghdfkxfkxjr,Face: 13
jLLLLQQcbfiigighhunlcsrvbfn,iLLLMQcbcdggfhghdfkxfkxjr,Face: 11
jLvLAQQaeegfghhiinxjsbwgrtn,iLLLMQcbcdggfhghdfkxfkxjr,Face: 7
hLLAAkaeddefggniadcjhw,iLLALQcacedfhhghjkxmpskko,Edge: 10
jLLAwPQbdedfhihhitvegaqwvbw,iLLALQcacedfhhghjkxmpskko,Face: 15
jLLALPQbdcegghiiilvnxrnxuwc,iLLALQcacedfhhghjkxmpskko,Face: 14
jLLAPLQacedgfhiiijktxiaqabv,iLLALQcacedfhhghjkxmpskko,Face: 13
jLLMzQPaceefghhiijkxkktdkin,iLLALQcacedfhhghjkxmpskko,Face: 8
jLLALAQaedehhgihijtaplaawbk,iLLALQcacedfhhghjkxmpskko,Face: 6
jLLLzQQaeegghhihinixbbapepj,iLLALQcacedfhhghjkxmpskko,Face: 5
jLLAzQPbddefghhiitvkhkjhdor,iLLLQPccddffghghlgfansanr,Face: 15
jLLAwPQbdedfhihhitvegaqwvbw,iLLLQPccddffghghlgfansanr,Face: 14
jLLLAPQccdegghhiiubkdjsxxsk,iLLLQPccddffghghlgfansanr,Face: 13
jLLLMPQcddffhghiipkrtkijqnr,iLLLQPccddffghghlgfansanr,Face: 5
jLLALPQbddefhhgiixvrxjlhjjj,iLLLQPccddffghghlgfansanr,Face: 2
jLLLLQQacfhigiihhjkgdprtlle,iLLAzQcbdedgfghhtvagjnwln,Face: 15
jLLALPQbdcegghiiilvnxrnxuwc,iLLAzQcbdedgfghhtvagjnwln,Face: 14
jLLLAQPcddfehghiipkrtsikqcr,iLLAzQcbdedgfghhtvagjnwln,Face: 5
hLLAPkbcedfgfgtsxjossw,iLvAAQcafdeggfhhjqhwggkaj,Edge: 12
jLLLMAQccdefghhiipvjdorapww,iLvAAQcafdeggfhhjqhwggkaj,Face: 15
jLLLLQQaceghghgiinrwjaftbbj,iLvAAQcafdeggfhhjqhwggkaj,Face: 14
jLLLAPQccdegghhiiubkdjsxxsk,iLvAAQcafdeggfhhjqhwggkaj,Face: 12
jLLLAPQcbdeghghiiqjkqsibefj,iLvAAQcafdeggfhhjqhwggkaj,Face: 5
jLLLMQPcddfhgghiilgfatccprr,iLLMPMcaddefgghhnuaxnxdgw,Face: 15
jLLwLQQacehfhighijktxoiukoj,iLLMPMcaddefgghhnuaxnxdgw,Face: 11
jLLLAQPacfgefhhiijkjovkmibr,iLLMPMcaddefgghhnuaxnxdgw,Face: 10
jLLLLQQbdeghgfiiievqwosnkfc,iLLMPMcaddefgghhnuaxnxdgw,Face: 9
jLvLAQQaeegfghhiinxjsbwgrtn,iLLMPMcaddefgghhnuaxnxdgw,Face: 6
jLLwLQQacehfhighijktxoiukoj,iLLPMMcaedefgfhhjtdxrirxk,Face: 16
jLLLLQQaeeggfhhiijtxcwrxxjk,iLLPMMcaedefgfhhjtdxrirxk,Face: 13
jLLPzAQccdefghihiubwdnfhhjw,iLLPMMcaedefgfhhjtdxrirxk,Face: 10
jLLzMQPaceefghgiinkacvxarqj,iLLPMMcaedefgfhhjtdxrirxk,Face: 8
hLLLQkbceggfgftsxalgwj,iLLLMQcbcefhhhggdfqebcbkw,Edge: 10
jLLLLQQbceiighhihdfqbcbnjgg,iLLLMQcbcefhhhggdfqebcbkw,Face: 14
jLLLLQQaceghghgiinrwjaftbbj,iLLLMQcbcefhhhggdfqebcbkw,Face: 13
jLLvMQQacegfihihinrcjnetits,iLLLMQcbcefhhhggdfqebcbkw,Face: 12
jLLLAPQbdeefgihiitviitfpign,iLLLMQcbcdfghhghdfkpfeacu,Face: 14
jLLLMAQccdefghhiipvjdorapww,iLLLMQcbcdfghhghdfkpfeacu,Face: 13
jLvLMQQadefihghiinmbnpkcrml,iLLLMQcbcdfghhghdfkpfeacu,Face: 5
jLLLLQQbceiighhihdfqbcbnjgg,iLLLAQcbcdffghhhebjpkbiql,Face: 15
jLLAzPQbddegghiiitvkhgnhtwc,iLLLAQcbcdffghhhebjpkbiql,Face: 14
jLLLAPQccdegghhiiubkdjsxxsk,iLLLAQcbcdffghhhebjpkbiql,Face: 13
jLvAMPQaefgfhhiiijtxckatxdg,iLLLAQcbcdffghhhebjpkbiql,Face: 7
jLLLzQQcddghiigihhsggsutvdk,iLLLAQcbcdffghhhebjpkbiql,Face: 2
hLLLQkbdffegfglvmitfwr,iLLLAQcbcffgghhhebpqqoixm,Edge: 11
jLLLzQQccefhigihipvmtrpkajd,iLLLAQcbcffgghhhebpqqoixm,Face: 14
jLLLLQQbcffhgiihiebukgbnbww,iLLLAQcbcffgghhhebpqqoixm,Face: 11
jLLLzQQccefhigihipvmtrpkajd,iLvLQQcaefheghghnqojoskoo,Face: 15
jLLLLQQccfghihgiiubasbojknj,iLvLQQcaefheghghnqojoskoo,Face: 14
jLvLAQQaeghghiiginqgnojeaji,iLvLQQcaefheghghnqojoskoo,Face: 10
jLvAMPQaefgfhhiiijtxckatxdg,iLvLQQcaefheghghnqojoskoo,Face: 7
iLLMLQcaceffghhhjktjnaenn,jLLLMPQcddfgighiilgfavaruss,Edge: 11
kLLLLQMkbcffighhjjjdfpvovsfemm,jLLLMPQcddfgighiilgfavaruss,Face: 10
kLLLvQQkccfghijihjjakakbbhknqh,jLLLMPQcddfgighiilgfavaruss,Face: 4
kLLLMLQkbedeggjiijjaafdsgapmqg,jLLLMPQcddfgighiilgfavaruss,Face: 2
kvLAvQQkdefgjihhijjojpqabsgcff,jvLALQQcdfhgiighiffaxmaswfs,Face: 17
kvLALMQkcedihgihjjjbsbmhowcqmp,jvLALQQcdfhgiighiffaxmaswfs,Face: 5
kvLALMQkdefhhgjjiijowxhiwkgcss,jvLALQQcdfhgiighiffaxmaswfs,Face: 4
iLvAMQcaefgfhghhjeqofunha,jLvAMMQcdfggfhhiiavdibcvkhj,Edge: 13
kLLLLQMkbcffighhjjjdfpvovsfemm,jLvAMMQcdfggfhhiiavdibcvkhj,Face: 17
kLLLLAQkbedhgghiijjaafssffwoas,jLvAMMQcdfggfhhiiavdibcvkhj,Face: 10
kLLvMMQkaceghhgijjjnrcjqxbiwnn,jLvAMMQcdfggfhhiiavdibcvkhj,Face: 7
kLLLMAPkccfehghijjjpvadjgkpunn,jLLLPMQccfghghihiakamrkgxnr,Face: 17
kLLzLPQkccdhgijhiijakkvvqxgmur,jLLLPMQccfghghihiakamrkgxnr,Face: 11
kLLvMMQkaceghhgijjjnrcjqxbiwnn,jLLLPMQccfghghihiakamrkgxnr,Face: 7
kLvAMLQkcdegfhjhjijaveicvlkxnr,jLLLPMQccfghghihiakamrkgxnr,Face: 6
iLLAMMcbeedffghhaapwabnqj,jLLLMMQbedeghghiiaafdsogwer,Edge: 12
kLLLMLQkbedeggjiijjaafdsgapmqg,jLLLMMQbedeghghiiaafdsogwer,Face: 17
kLLvAQPkbefhfgihijjaaqajswbwqr,jLLLMMQbedeghghiiaafdsogwer,Face: 6
kLLLLQAkbediiihghjjaafssggwwur,jLLLMMQbedeghghiiaafdsogwer,Face: 2
kLLLvQQkbcgfhjiihjjebifodbjoph,jLLLLQQbcgfhgihiiebiknbbojw,Face: 17
kLLLvQQkbcfijhiihjjdfprisccfxt,jLLLLQQbcgfhgihiiebiknbbojw,Face: 11
kvLALMQkdefhhgjjiijowxhiwkgcss,jLLLLQQbcgfhgihiiebiknbbojw,Face: 5
kLLLzPQkcddghigjijjhsggjtvupxv,jLLLLQQbcgfhgihiiebiknbbojw,Face: 2
iLLLMQcbcdfghhghdfkpfeacu,jLvLMQQadefihghiinmbnpkcrml,Edge: 15
kLLLvQQkbcgfhjiihjjebifodbjoph,jLvLMQQadefihghiinmbnpkcrml,Face: 17
kLvAMPPkcdeghihjiijtvamnentxiw,jLvLMQQadefihghiinmbnpkcrml,Face: 11
kLvAMLQkcdegfhjhjijaveicvlkxnr,jLvLMQQadefihghiinmbnpkcrml,Face: 4
iLLLQPcceefegghhpqlaelrmr,jLvLAQQaeghhgigiinxgrrkiruq,Edge: 12
kLLLvQQkbcfijhiihjjdfprisccfxt,jLvLAQQaeghhgigiinxgrrkiruq,Face: 17
kLvAMPPkcdeghihjiijtvamnentxiw,jLvLAQQaeghhgigiinxgrrkiruq,Face: 14
kLLALMPkbdedgghijjjtwaowwiswgo,jLLALAQbdedgghhiitwaowwpxgw,Face: 16
kLLzAAAkccdegghiijjunvmcvxusqr,jLLALAQbdedgghhiitwaowwpxgw,Face: 8
kLLLLAQkacfghfjhijjnrvjanqubvb,jLLALAQbdedgghhiitwaowwpxgw,Face: 6
iLLLMQcbcefhhhggdfqebcbkw,jLLvMQQacegfihihinrcjnetits,Edge: 15
kLLPLwQkccefhgijjijpvtajbahlmw,jLLvMQQacegfihihinrcjnetits,Face: 16
kLLvMMQkaceghhgijjjnrcjqxbiwnn,jLLvMQQacegfihihinrcjnetits,Face: 8
kLLLLAQkacfghfjhijjnrvjanqubvb,jLLvMQQacegfihihinrcjnetits,Face: 4
iLLLAQcbcffgghhhebpqqoixm,jLLLLQQbcffhgiihiebukgbnbww,Edge: 14
kvLALQPkdefghgijijjojpiaibuvtu,jLLLLQQbcffhgiihiebukgbnbww,Face: 16
kLLLLQMkbcffighhjjjdfpvovsfemm,jLLLLQQbcffhgiihiebukgbnbww,Face: 8
kLLLLMQkbdefhgjjiijevqkocdefct,jLLLAMQceefehihiipqlaebqnda,Face: 17
kLLAzzQkbdeefgijijjevdptftrnnf,jLLLAMQceefehihiipqlaebqnda,Face: 16
kLLLvQQkbcfijhiihjjdfprisccfxt,jLLLAMQceefehihiipqlaebqnda,Face: 10
kLLLMLQkcddffihijjjpkrtkxplckf,jLLLAMQceefehihiipqlaebqnda,Face: 5
kLLALLQkbddefiijjjixvrxjmpqrwj,jLLLAMQceefehihiipqlaebqnda,Face: 2
iLLMPMcaddefgghhnuaxnxdgw,jLLLLQQbdeghgfiiievqwosnkfc,Edge: 15
iLLLAQcbcfgehgghlshaphfvw,jLLLLQQbdeghgfiiievqwosnkfc,Edge: 11
kLLLLMQkbdefhgjjiijevqkocdefct,jLLLLQQbdeghgfiiievqwosnkfc,Face: 17
kLLLLPQkbddfjhjhhijajfslolnfrk,jLLLLQQbdeghgfiiievqwosnkfc,Face: 10
kLLLPMPkcddghfhiijjlgfsgfcxanr,jLLLLQQbdeghgfiiievqwosnkfc,Face: 7
kLLLAPMkccfegihhijjpvadlalasok,jLLLLQQbdeghgfiiievqwosnkfc,Face: 5
kLLLLMQkccgfhgjhiijubenbghjkrj,jLLLLQQbdeghgfiiievqwosnkfc,Face: 2
iLLAMMcbdeeffghhevdpankhw,jLLAzQPbdeefhghiievdptqfugw,Edge: 11
kLLAzzQkbdeefgijijjevdptftrnnf,jLLAzQPbdeefhghiievdptqfugw,Face: 17
kLLMvQMkaceegiihijjjktfequsjxr,jLLAzQPbdeefhghiievdptqfugw,Face: 1
iLLALQcacedfhhghjkxmpskko,jLLAPLQacedgfhiiijktxiaqabv,Edge: 15
kLLAwAPkbdedfghjijjtvagpdeepnr,jLLAPLQacedgfhiiijktxiaqabv,Face: 17
kLLAwAPkbdedfghijjjtvegaeqxabf,jLLAPLQacedgfhiiijktxiaqabv,Face: 16
kLLALMMkbdedfgihijjtvugofuhoer,jLLAPLQacedgfhiiijktxiaqabv,Face: 9
kLLALwQkacedfhihjjjjkxmpspopgg,jLLAPLQacedgfhiiijktxiaqabv,Face: 8
kLLzAAAkccdegghiijjunvmcvxusqr,jLLAPLQacedgfhiiijktxiaqabv,Face: 7
kLLzALQkccdeggjijjiubwibwlnfkk,jLLAPLQacedgfhiiijktxiaqabv,Face: 5
iLLPMMcccdfefghhakkaxfxqs,jLLLLQQcefgegihiilhdlrsbwjj,Edge: 12
kLLLLPQkbddfjhjhhijajfslolnfrk,jLLLLQQcefgegihiilhdlrsbwjj,Face: 18
kLLALwQkacedfhihjjjjkxmpspopgg,jLLLLQQcefgegihiilhdlrsbwjj,Face: 15
kLLMLAMkbdedgghijijajpfjwdmhww,jLLLLQQcefgegihiilhdlrsbwjj,Face: 5
kLLALPAkbeedfgiiijjaapwbwlaehw,jLLLLQQcefgegihiilhdlrsbwjj,Face: 3
iLLPMMcaedefgfhhjtdxrirxk,jLLPzAQccdefghihiubwdnfhhjw,Edge: 14
kLLLLMQkccgfhgjhiijubenbghjkrj,jLLPzAQccdefghihiubwdnfhhjw,Face: 18
kLLMLLQkacedgghijjjjktsauorbgv,jLLPzAQccdefghihiubwdnfhhjw,Face: 15
kLLMPLAkbcdegfhihjjebbujbmukqj,jLLPzAQccdefghihiubwdnfhhjw,Face: 9
kLLMLAMkbdedgghijijajpfjwdmhww,jLLPzAQccdefghihiubwdnfhhjw,Face: 7
kLLMvQMkaceegiihijjjktfequsjxr,jLLLMAQbceffhgihidnpegvjxkk,Face: 18
kLLLQzPkcddffghjijjlgfansafsnn,jLLMPLQacefegihiijktrrargkk,Face: 17
kLLAzzQkbdedgghijjjtvagjwlvcnn,jLLMPLQacefegihiijktrrargkk,Face: 16
kLLLPMMkccfgfhihijjakamrjaoasw,jLLMPLQacefegihiijktrrargkk,Face: 11
kLLALwQkacedfhihjjjjkxmpspopgg,jLLMPLQacefegihiijktrrargkk,Face: 9
kLLzLPQkccdhgijhiijakkvvqxgmur,jLLMPLQacefegihiijktrrargkk,Face: 6
kLLALwQkacedfhhjijjjkemdbcalgg,jLLALAQbeedhhghiiaapwsgffir,Face: 8
kLLLLAQkbedhgghiijjaafssffwoas,jLLALAQbeedhhghiiaapwsgffir,Face: 5
kLLALwQkacedfhhjijjjkemdbcalgg,jLLAwQPbeedfhhhiiaapwxpeihw,Face: 18
kLLLQLAkbefgfehiijjaaqlqthirhn,jLLAwQPbeedfhhhiiaapwxpeihw,Face: 15
kLLALPAkbeedfgiiijjaapwbwlaehw,jLLAwQPbeedfhhhiiaapwxpeihw,Face: 7
kLLAvQAkbeediighijjaapwmqwkqhw,jLLAwQPbeedfhhhiiaapwxpeihw,Face: 5
kLLLLQAkbediiihghjjaafssggwwur,jLLLMAQbedghhgihiaafesskqns,Face: 18
kLLLLQAkbediiihghjjaafssggwwur,jLLLMAQbedghhgihiaafesskqns,Face: 15
kLLLMPPkcdgffihjjjiaraajxoammk,jLLLMAQbedghhgihiaafesskqns,Face: 8
kLLPwAMkcdcfeghijjjhrrqaqaaass,jLLLMAQbedghhgihiaafesskqns,Face: 7
gLLAQbdceeffdwsqljn,hLLMAkccdfefggpvsxdnan,Edge: 11
iLLAzQcbdedghghhlvaggmsxp,hLLMAkccdfefggpvsxdnan,Face: 12
iLLvQQcacfgghfhhnkvkfxcaq,hLLMAkccdfefggpvsxdnan,Face: 8
iLLLQMcbedefgghhtufupgkak,hLLMAkccdfefggpvsxdnan,Face: 5
iLvLQQcaefheghghjxccncscn,hLLMAkccdfefggpvsxdnan,Face: 4
iLLLQPcceefegghhpqlaexjpn,hLLAAkcedeefgghtvaqqxj,Face: 11
iLLLPQcccghggffhqfhhbffrn,hLLAAkcedeefgghtvaqqxj,Face: 9
iLLLAQccddfghgghhcgagxwbr,hLLAAkcedeefgghtvaqqxj,Face: 6
iLLAzQcbdedghghhlvaggmsxp,hLLAPkbdedffgglvagrjvs,Face: 13
iLLLAQcbdggefhghdwiploxok,hLLAPkbdedffgglvagrjvs,Face: 9
iLLLAQcccdeghhghpvjdgutvd,hLLAPkbcedfgfgtsxjosws,Face: 13
iLLLAQcbdggefhghdwiploxok,hLLAPkbcedfgfgtsxjosws,Face: 12
iLLLMQcbcdfhghghebjpebdci,hLLAPkbcedfgfgtsxjosws,Face: 10
iLvAAQcafdeggfhhnqhwggjaj,hLLAPkbcedfgfgtsxjosws,Face: 6
iLLMPPcaddefgghhnuaxoxhvn,hLLAAkaeddefggnmadcjhj,Face: 11
iLLALQcacedfhhghnkxmpsbko,hLLAAkaeddefggnmadcjhj,Face: 10
iLLLPQcccghggffhqfhhbffrn,hLLAAkaeddefggnmadcjhj,Face: 8
iLLPMMcaedefgfhhjldirqrxr,hLLAAkaeddefggnmadcjhj,Face: 7
iLLLMQccefdehghhuqtrnvsck,hLLAAkaeddefggnmadcjhj,Face: 2
iLLLQPccddffghghtgfansajr,hLLMPkacdefgfgjkacfpww,Face: 13
iLLLMQcbcdgfghghebjxjbljj,hLLMPkacdefgfgjkacfpww,Face: 10
iLLALQcacedfhhghnkxmpsbko,hLLMPkacdefgfgjkacfpww,Face: 9
iLvAAQcafdeggfhhnqhwggjaj,hLLMPkacdefgfgjkacfpww,Face: 7
kLLLAPMkbdeefghiijjtviitfqasxr,jLLLAPQbdeegghhiitviimkuiww,Face: 18
kLLLLMQkcddfhgijjjitwfofjqtdaw,jLLLAPQbdeegghhiitviimkuiww,Face: 16
kLLLLMQkbcfghhiihjjdfprvsrjfuj,jLLLAPQbdeegghhiitviimkuiww,Face: 12
kLLLvQQkacfgfhhijjjjkgwoilhfrf,jLLLAPQbdeegghhiitviimkuiww,Face: 9
kLLwLPQkacdhjigjijijkapqxecckr,jLLLAPQbdeegghhiitviimkuiww,Face: 7
kLLMvPQkacdfhijhijjjkawxlooojf,jLLLAPQbdeegghhiitviimkuiww,Face: 5
kLLLAPAkcddfghgiijjhsgegtvqsak,jLLLAPQbdeegghhiitviimkuiww,Face: 2
iLLAzQcbdedgfghhtvagjnwln,jLLLLQQacfhigiihhjkgdprtlle,Edge: 12
kLLLLPQkbddfighjiijtvwbaogdian,jLLLLQQacfhigiihhjkgdprtlle,Face: 16
kLLLAPMkbcfgeihhijjdfpmdeiaofj,jLLLLQQacfhigiihhjkgdprtlle,Face: 12
kLLvMPQkacghghjjiijjkfpraqixvw,jLLLLQQacfhigiihhjkgdprtlle,Face: 5
iLLLMQcbcdfghhghdfkpfeacu,jLLLMAQccdefghhiipvjdorapww,Edge: 15
iLvAAQcafdeggfhhjqhwggkaj,jLLLMAQccdefghhiipvjdorapww,Edge: 11
kLLLAPMkbdeefghiijjtviitfqasxr,jLLLMAQccdefghhiipvjdorapww,Face: 17
kLvLMAQkadegfihiijjnmbbbarmllj,jLLLMAQccdefghhiipvjdorapww,Face: 12
kLLMwPPkacdefhhjjjijkacktwtmln,jLLLMAQccdefghhiipvjdorapww,Face: 10
kLLLLMQkcddfhgijjjitwfofjqtdaw,jLLLLQQcbfiigighhunlcsrvbfn,Face: 17
kLLLLPQkbddfighjiijtvwbaogdian,jLLLLQQcbfiigighhunlcsrvbfn,Face: 16
kLLvMQAkadgfhiihijjjprrgpuwqxr,jLLLLQQcbfiigighhunlcsrvbfn,Face: 12
kLLLMPMkadfgfhhiijjjpmrnxuejrr,jLLLLQQcbfiigighhunlcsrvbfn,Face: 10
kLLLLPQkadeifghiijjnixakoxxfjw,jLLLLQQcbfiigighhunlcsrvbfn,Face: 9
kLLPvPQkcbefhigjijjunilviniipo,jLLLLQQcbfiigighhunlcsrvbfn,Face: 7
