id,oriented,tetrahedra
hLLMAkbcdeffggxjglarlr,1,7
jLvLAQQaegefhihiinxgckkpolu,0,9
jLLwPAQacdfghhiiijkajataggo,0,9
jLLLMQPbddggfhgiitsfxkkqnhr,0,9
jLvQLPQadfeghihiinaqxaptofc,0,9
jLLALPQccdefihihiakvhcxlxuc,0,9
jLLLMMQbddgfgihiiekfujjaeww,0,9
jLLLLQQbedfighihiaafjjrfbbf,0,9
jLvAMPQcdfeghiihiavdhvktpnh,0,9
jLLLAAQbdeffghiiixvpexoqabb,0,9
jLvAAPQcefeghihiiapdpiktgtp,0,9
jLLAPzQbdedfghiiiewlvfwaajj,0,9
hLLAMkcddefggghsrahqaq,1,7
jLLALMQbcedghhiiiajhfslqaqj,0,9
jLLLMPQbedgfiihhihhfigitcfa,0,9
jLLLMPQcedfgihihihlgajajqrt,0,9
jLLzAPQcdefgihhiihsadhamatb,0,9
hLLMAkbeefefggxximxmsr,0,7
jLLALPQbdedhighiievasmusdhj,0,9
jLLAPPPbdedgfghiievasfvspqj,0,9
jLLLAQPbcfgggfhiiajtatwjeqj,0,9
jLLLLQQbefeiigihhaadtrbcbwk,0,9
jLLzLQQcdchfgiihihsrnfvxlod,1,9
jLLzLQQcdcfhgiihihsrvoveuoi,1,9
jLvLQAQceheffhhiiuxdxxrgohw,1,9
jLLMPPPbcdfgfghiihkkavkcqqj,1,9
jLLMPPPccdffgghiihvkqggrxqj,1,9
hLLAAkbcedefgghnakhkqs,1,7
jLLMzQPbcdffgghiilsnmjrnaxk,1,9
hLvPQkccgeffggqjadissv,1,7
jLLLLQQbedffghihiaafjjofjwk,0,9
jLLLAQPcegfghghiiapaaijrkhw,0,9
hLLAAkaddeefggjuapwjhj,1,7
jvLALQQcdfhgihgiiffaiaafjsv,0,9
jvLALQQdcefihgihiokbiabkbwf,0,9
jLLLLQQcddhghgiiihsgskskaqm,1,9
jvLAzQQdefhgigihiojqtqafjos,1,9
jLvAMMQcdfghfiihilvxavsqhca,1,9
jLLLAPQccfgeighiiqfeaqakecb,1,9
jLLvMQQacegghigiijscjkxxvcv,1,9
jLLLMMQbdegghghiixvpqvvofxj,1,9
jLLLAMQcdffeghiiipclaaoaljr,1,9
jLLzLQQacehigghiinklauatlvw,1,9
jLLLLQQbcgfifghiitsmkjbvffc,1,9
jLLLPAQccfgghfiiiubdijbfade,1,9
jLvAAMQbeffghihiiedeamkaoea,0,9
jLLLAMQcedfgghiiittfaxsllkb,1,9
jLLLLQQccfggiihihlnaknvvnnn,1,9
kLvAAwQkcfefghjhijjumaiavpcars,0,10
kLLLMAPkbefgehhijjjaadltrbdpsr,0,10
iLLLPQcbcgehfghhtsmtssobc,0,8
iLvAAQcbefgghhghtaldajrnv,1,8
kLLLLAQkbedgighijjjaafwjvfghph,0,10
kLvLAMQkcfgehihjijjatadnwgaohx,0,10
kLLAvPQkbcedgjhhijjtsafoamtbcc,0,10
kLvAwMQkcdfggjijijiavdirpdqxtu,0,10
kLLLAAMkbcfgefhijjjtshatsiaamm,0,10
iLLLMQccddeghhghlgfmfieve,1,8
kLLLwQPkcddehighjjjlgfmiavecff,0,10
kLLLLMQkbcfhghiijjjdfpcfcvvpxd,0,10
kLLLAMPkccfgefijjijqfaaifuvvfb,0,10
kLLLwMQkbedehijijjiaafdspalipt,0,10
kLvAAwQkbeffghjhijjtdlaajacmww,0,10
kLLLPMPkccfgfghijjjakamnkguiok,0,10
kLLLLMQkbedffhjijijaafssspfhka,0,10
kLLLLMQkbcffighjjijebpkgvwaewt,0,10
kLLLzPQkbcgeijghijjtsmtduvfhaw,0,10
kLLvAAQkccgefhjijijqfaqfwhehdv,0,10
kLLLAzQkbcfgehjiijjdfpapaahofj,0,10
kLLLLMQkcddhfgihjjjhsgsfvakivf,0,10
kLvLAMQkbefghjihjijlpapjaoohkt,0,10
kLvAwAQkcdceghijjijqvjqsalakvw,0,10
kLLLLPQkacfgihgjijjjkgjlivacrk,0,10
kLLALAAkccdeghghijjtkvxjlcmoqj,0,10
iLvPAQcafegehghhnqxgctrqa,1,8
iLLMAMcbcdeffghhhfcligixn,1,8
iLvAMQcadfegfhhhjaqrjsaal,1,8
kLvLMQAkbdegfihhijjafdrfcsocdj,0,10
kLvALMQkadfghghjijjjaqjajqebjj,0,10
kLLvAAQkacegfhjiijjjkcbkadxcfk,0,10
kLvAMAAkbfegefhhijjaeqmtffflxk,0,10
kLLLPAMkbedhhfgiijjaafensohdow,0,10
kLvPLMQkccgifhgjjijhrawrsbiikm,0,10
kLLALPAkceddghghijjuqvsjasmrxn,0,10
kLLLLMQkacfghjgijijjkgjuuvmkvg,0,10
kLLALPMkcddefghijjjhcvangulall,0,10
kLLAzPMkcddefgihjjjhsraogtiatt,0,10
kLLLMMMkcdefgfhijjjtcpabfbeann,0,10
kLLAzAMkbcedfghijjjljhfjoxaaaa,0,10
kLLvAAQkbefhgiihjjjaaiajwnfqqi,0,10
kLLLPLQkbedhfgijijjaafdjfumumb,0,10
kLLLvQQkbedjhgijiijaafajojugbm,0,10
kLvAAwQkcefeghjijijapdpivqxtmj,0,10
kLLLvQQkbefghjhjiijaadjjrswggk,0,10
kLLLLAQkbedffihhjjjaafssbosipu,0,10
kLLLvQQkbedjhiijjhiaafajbjllcb,0,10
iLLLAQcbegggfhhhhhqaqgbkn,1,8
iLLALQcbdedhhgghevdshdfrt,0,8
kLLALMPkbcedghhjijjajhfsetqjof,0,10
kLLLMwQkbedgfhijijjhhfigbulhij,0,10
kLLLPLQkbcgegjhhijjlsmlkqcclsj,0,10
kvLAwPQkcedgjgihijjwvcdbgvnkbc,0,10
kLLvAAQkccgefhjiijjqfaqfjteqxf,0,10
iLLLMQcbegehfhghhhlmugvfg,0,8
iLLAMMcbedeffghhxxrmhkbxk,0,8
iLLAwQcbdedfgghhevdsedask,0,8
kLLLLQAkbcgfiihgijjlsmgnnwvgqs,0,10
kLLLLQAkbcfgihhghjjasinssovfqj,0,10
kLLLLPQkbefegjijhijaadtoakdkwt,0,10
kLLLLAQkbedgghjjjiiaafssriaujk,0,10
kLLzPPPkcdchggijijjhsrffvamtmc,1,10
kLLPLzQkcdcfgijhjijhsranaadrvc,1,10
kLvzMMQkccfhijgjiijhrhjctbqkoq,1,10
kLLzLPQkcdchgjijiijhsrnvattxxi,1,10
kLvPMzQkccefgijhijjhrehwttkdev,1,10
kLLLLQAkbcfhgihghjjlsqwrfwvkhr,1,10
iLLMMMcbcdeffghhhoklivdhw,1,8
iLvPMQcccfehgghhhrxmcfcfw,1,8
iLLMAMcbcdfefghhlsgmtcdxk,1,8
iLLLQPccdfgfghghhsaumgqos,1,8
kLLLAAMkacfeghfijjjnkwckajaaii,0,10
kLLvQPMkbeehfigiijjaadaduoldaj,0,10
kLLLLQPkcegfighiijjapamrrvngmw,0,10
kvLAvQQkdefhijgihjjwraalkgbgvf,0,10
kvLAAzQkcedgfijhjijwvwxuvpfhca,0,10
kLvALPQkcdefgjhiijjtvacnqssvii,1,10
kLLvAPQkcefhgijihjjppaunnpvoet,1,10
kLLLAwQkcedfgghijjjttfaxsinncv,1,10
kLLLzAQkcddgfhjhijjhsggfspkpcf,1,10
kLLLMLQkccgfhghijjjqfdxwjvelcb,1,10
kLLLLMQkccffgjihiijqfaofxffvcj,1,10
kLLLwPQkccfghjgjjiiqfaavmweeqn,1,10
kLLLALQkcddfgiijijjukftcadufkf,1,10
kLLMvPQkbcdejijihjiebbpuauphjv,1,10
iLLPLQcacefhgghhnkigiaqej,1,8
kLLzwMQkacegfhjiijjjsxlcxgsvvw,1,10
kLLLzPQkbcgeijghjijtsmtpevfptv,0,10
kLLAvPQkbddeghjjiijtvnlflihcvw,1,10
kLLLAzQkbdggehjiijjdwimdaiqojo,1,10
kLLLLMQkbcffighjjijebpkkvkahca,0,10
kLLLPLQkbcegfgijjijlsqlgvtedtr,1,10
kLLLPPPkbcfefghijjjtretkbclang,1,10
kLLAvPQkbddegjijijitvnlftlhcrv,1,10
kLLLPPPkcedgghihjjjppcpgvuvmkg,1,10
jLvALQQbefehgihiilaltkjsknk,0,9
jLLLLQQbcfhiihghidfpcnfcvko,1,9
jLLLLQQbcffhgiihidfpggwvvkn,1,9
jLLLLQQbcffighhiiebpkkbooob,1,9
jLLMMMPbceefgghiihfxaaosahr,1,9
jLvQLPQadfeghiihijaqxtalvbc,0,9
jLLvMQQacegfhihiijkcjkaxxar,1,9
jLvPLQQafeehgihiijqxglrdaus,1,9
jLvPMPQccgfhfiihiqjahwflloa,1,9
jLLPLQPbceffhhhiixbqpwvrkqs,1,9
jLLLPPQbcegfhghiilsqlgfvfaj,1,9
jLLLAPQacfegighiijkgcbtrxnf,1,9
jLLLLQQbegefhihiihhqaggsvog,1,9
jLLALPQbdedhggiiievdshkcmsf,0,9
jLLALMQbcedghhiiiasxfjqtaqs,0,9
jLLLAMQcddfghihiiukfujluheg,0,9
jLLvQMQcdehggihhihsphkkxonk,0,9
jLLLAQPcddfgfghiiukfujfoxxn,0,9
jLLzQPPcdegfgghiihsatlogaxn,0,9
jLLLMQPcdeffgghiiagpagkknxk,0,9
jLLLAPQbegefhiiihaaxdxnlldr,0,9
jLLLAQPcdffggfhiihsaaajfaxk,1,9
jLvPAPQccefgihhiihrehttmeaw,1,9
jLvLQAQcehfefhhiihithpckbhw,1,9
jLLMPPPbcdegfghiilsgajsnpxk,1,9
jLLzzQQcdchgighiiqkjwjhjkll,1,9
jLvPMPQccefhighiiqjppwibcxm,1,9
jLvPLQQccghighigihrmonfsnjg,0,9
jLvPMPQccefghihiiqjxacgdsdp,1,9
jLLzLQQcdcihghihihfrmcvctnh,1,9
jLLLQMPcdeefgghiiuoiixjcdhr,1,9
jLvzAQQccefghihiihreevnuvue,1,9
jLvMAAQbfefehhhiixmmlmovshr,1,9
jLLLPAQbedhghgihihhfxsvsxkk,1,9
jLLLQMPbcegffghiilsmatgbahr,0,9
jLLLMQPbcfgfhggiilsmagjvbxk,0,9
jLLLAAQcdffgghiiipclaprqlnv,1,9
jLLMvQQbcdeghihiiebbpbpallc,1,9
jLLzLQQacehfgihiijsxacaxnrn,1,9
jLLzLQQaceifghihinklikaakfk,1,9
jLLLPAQccefghgiiiubxxjbfaax,1,9
kLLLLMQkbcffhgjiijjdfpggvmowha,0,10
kLLLLMQkbdffighjijjlvdvjokhbuu,1,10
kLLLLPQkbcffghjiijjdfpgwoxcbid,1,10
kLLLPLQkcddghigjjijhsggsavmxxf,1,10
kLLLvQQkcddfhgijijjlgffvvepdmk,1,10
kLLLLMQkbcffghijjijebpkvowalce,1,10
kLLPzzQkcdcfgijhijjhsrawaalfvb,1,10
kLLLLMQkacfghjgijijjkgjtavmvbc,0,10
kLLLLAQkacfghfijjijjkgjakdxobs,1,10
kLLvMPQkacfghjgijijjkvjuxvmrvo,1,10
kLvALPQkcdcfghijjijqvjcsvuuaqg,1,10
iLLzPQccdegfghghhsaegckgn,1,8
kLvPLPQkafeejhihjijnqxglpttxfc,1,10
kLvPALQkccgfehijjijqjahqxahwbb,1,10
kLvzMPQkccfighjhijjhrhwfbpvkdu,1,10
kLvzMMQkccfighihjjjqjhwvjjvatx,1,10
kLLLAzQkacgefgjijijjkccccanjfk,1,10
kLLLPQzkbcfefghhijjtkmtgkrrxqs,1,10
kLLLPLQkcedggihiijjppcpgusidqn,1,10
kLLwLMQkbeeehgijijjhhaaobrigxi,1,10
kLLLLAQkbdgfihijjijevqkfrraqra,0,10
kLLvAAQkbeehghiijjjxxxavwwcilp,1,10
kLLvLQQkbeefgjhiijjhhagksnbooo,1,10
kLLLzAQkbeffghijjijxxmivcgmhwe,0,10
kLLALMPkbcedghhjijjasxfjldqsof,0,10
kLLALPMkcddeghgijjjhsrajegladd,0,10
kLLLPPAkbcgefhhhijjlsmtgggcdxk,0,10
kLLvMQAkcdehfhgihjjagmkjjvnvxk,0,10
kLLLPLQkbedhggjiiijaafxjoxqumn,0,10
kLvPLMQkccghfihjijjhrancwcpoph,0,10
kLvPMwQkccgfhfjiijjhraegceqqqc,0,10
kLLLLMQkbefhggiijjjxxeavfcbppa,0,10
kLLAvMQkbdedhjjjhiievdsdaeeesk,0,10
kLvLQMAkcghfehighjjqqiuqkpbwqj,1,10
kLLLAAAkbcgefghhijjlsmetcamjhr,0,10
kLLLLQAkccegfghhijjtnugofnonqj,0,10
kLvPwMQkccefgijhjijhrehfmakddw,1,10
kLLLPPAkcceghhighjjtntlfrqnfqj,1,10
kLLzwPQkcdcfijhjhijqkjthiuuqon,1,10
kLLLAPAkcdeegghhijjuoiiurausxn,1,10
kLLzzPQkcdcgijhjhijqkjwhukeblo,1,10
kLLzwPQkcdceghijjijqkjqjuhdkbo,1,10
kLLzzPQkcdchjihjihjqkjwqtkehfv,1,10
kLvPLMQkccefhijhijjhrecjfljjht,1,10
kLvzMPQkccfigjghjijhrhkfajjqol,0,10
kLvAMPAkcdefhghhijjdvaujgvjtxn,1,10
kLvPLMQkccfhihjhjijhrlowsxcajx,1,10
kLvPLMQkccgifhgjjijhrmfcsjaqnt,0,10
kLvPLPQkccgigjhgijjhrmgfxnjoql,0,10
kLvLAQAkcfeghghgijjalmagjfbnxk,0,10
kLvALMQkcdehijghiijdvangqwnnfj,1,10
kLvzMPQkccehgihijjjhrejcfcbuxx,1,10
kLvzAPQkccefhgijjijhrmmjbaaaag,1,10
kLvPALQkccefgihjjijqjxaxdxtkow,1,10
kLLwMAAkcedgfhghijjpdvugrojphr,1,10
kLLLLMQkbdehijgihijmvtvvhfgbwr,1,10
kLvzMPQkccehgjiijjiqjdkrxfcaic,1,10
kLLzLPQkcdcfgijhjijhfrvvupjmtv,1,10
kLvPPwQkccfehgijjijhrllnflilhs,1,10
kLvLPQAkcffeghhihjjlllivbfvbhr,1,10
kLLLMAAkbcefhgghijjlsmujbrcxhr,0,10
kLLLMPAkbcfeghghijjlsmlggbgthr,0,10
kLLzMQzkcdeghfghijjhsmdffjshxk,1,10
kLLLAAAkcedfgghhijjuqfaunmishw,0,10
kLLLLQAkcddgfhhihjjukfkffjufxk,0,10
kLLLMMAkcedfhhgihjjuqfanvstfhw,1,10
kLLPLMAkccefhghihjjanqajsjxrxn,0,10
kLvALQAkbefeghiiijjdadavwcfwhr,0,10
kLLPvQMkccefggiijijanqavwmaxuk,0,10
kLLLAPMkccgfegihjjjqfdxqjhehah,1,10
kLLvQLQkcdehgjijijihspegdthlhd,1,10
kLLwLMQkbeeeighijjjhheanbrfehe,1,10
kLLAvMQkbdedhgihjjjevdsdbpisws,1,10
kLLAzLQkbddefhijijjtvnlnlhakkv,1,10
kLLAwLQkbdedfjhiijjevislkcoofg,1,10
kLvLAAQkcfhefihjijjupdhcnjiwpd,1,10
kLLMzLQkbcdefijhijjebbpkuulbbo,1,10
kLLALLQkbddeghijjijtvnlvlhackn,1,10
kLLzMLQkaceefihjijjjsxccgggssc,1,10
kLLzvQQkacefhihjijjnklkeeswvcr,1,10
kLLLzQPkcddghghjijjhsggcwcppbw,1,10
kLLLPwQkcddhgfhjijjlgfkbfjpanc,1,10
kLLLPPPkbcgefhgijjjlsdtgvseacw,1,10
jLLLLQQbcfgiighhidfpobwooob,1,9
jLLLAPQacgefgihiijkcccctxgw,1,9
jLLLPMQbcgefhghiilsdtgjsfxs,1,9
jLLLMQPbcfgghfgiiastacjscqj,0,9
jLLLQMPbcegfgfhiiaseaevsaqj,0,9
jLLwLQQbeeeghihiihheagkgrgg,1,9
jLLALAQcdeegghiiilgpubofhxe,1,9
jLvAzQQbefghighiilalanjojvv,1,9
jLLzLQQacehfgiihinklakaescc,1,9
kLLLzAQkbcgehijhjijlsdtjatfdtv,1,10
kLLLQzAkccfegghhijjhkamhcaachr,1,10
kLLLLAQkbddghihihjjdvfjoaftwnj,1,10
kLLLPMAkcddghfgiijjhsfgsfnlmnn,1,10
kLLLAAPkacgefhgijjjjkcccmcsjwj,1,10
kLvLLQQkaeehhgiijjjnxgkkrpahhw,1,10
kLLLLQAkbcgfihhghjjasmgjsorfqj,0,10
kLLLPAAkbcegfhhhijjajeicjofaqj,0,10
iLLAPPccdeefghhhlgpuabxip,1,8
kLLwALQkbeeefijhjijxxixmmmjmmf,1,10
kLLLALQkcddeghijjijhsfpgqhufck,1,10
kLLAwLQkbdedfjihjijevdsaccfwvb,1,10
kLLALAMkbdedghhiijjevisvuplcgn,1,10
kLLLAwQkceegeghjijjlphhhnjlxcr,1,10
kLLALzQkbdeeghhijjjhgalofwpiko,1,10
kLLLLMQkbcgihjjgiijlsmwjixvgju,1,10
kLLMzLQkbcdefihjijjebbpkupxnbv,1,10
jLLLPMQcddfhgghiihsfosoofhk,1,9
jLLvQAQcdehgfgiiihsphskgtth,1,9
jLLLAPQceegeihihilphhhxshjd,1,9
jLLALPQcdeeghihiilgpubfdjll,1,9
jLLLMQPbefefhghiixxeuxnrkmr,1,9
jLLALMQbdeeggihiihgalooqwqa,1,9
kLLLLMQkcddhgjijhijhsfsodpufhk,1,10
kLLAvQPkccdeigihijjhkvalcpmcsj,1,10
kLLLALQkbddgfihijijdvflgquuwgj,1,10
kLLPvPQkccdeighijijljneafuuggn,1,10
kLLMvPQkcddegihijijlrvunuttrcr,1,10
kLvAMzQkadffghijijjjaqgjhmqsfn,1,10
kLLLzQPkbcgeihihjjjlsmtdflcalv,1,10
kLLvMQMkcdegfgihijjhspskgbogtr,1,10
kLLLAzQkceegeiihjjjlphhhemjlqo,1,10
kLLLzMQkceeehihijjjlphhvsbnedd,1,10
kLLLALQkceegejhiijjlphhhlnqxtj,1,10
kLLLLMQkbcefhggijjjtsxgwvwnqaq,1,10
kLLALLQkbdeehjjihijhgalbqqaouc,1,10
kLLLLQPkbcegifgijjjtspnjwvwimi,1,10
kLLALLQkbdeegjhiijjhgalopwppug,1,10
iLLLMQcbdfggfhghdwqpwgnvw,1,8
kLLALLQkbedefhhjjjixxrmkgbhhgn,1,10
kLLALzQkbedeghijijjxxrmcjxhxtn,1,10
jLLLAPQacffeiihhijkgvgaaxpc,1,9
jLvAPPQadefhgihiijadjesapqg,1,9
jLLAvQQbcdehhigiipjgtappsds,1,9
jLLLPAQbcgffhghiihnhhgvcbpk,1,9
jLLMvQQbcdeghigiixgrarxxwof,1,9
jLLALAQbdecfghiiidwanjnmqgw,1,9
jLLALMQbedeghgiiixxrmcbghla,1,9
kLLLLPQkbddhjhhiijjpsbsijbqelo,1,10
kLLLMzQkacffghjhijjjkgvjhamsoc,1,10
kLLLPLQkacffgghijjjjkgcjgacrrf,1,10
kLLLLQAkbddfgihhhjjpcvjwxssvhw,1,10
kLvLAPQkaegehigjjijnmgckijlldw,1,10
