id,oriented,tetrahedra
kLvAAMMkbeffgfihijjdaheasacqnj,0,10
kLLwPMMkacdfhggiijjjkakplmsshr,0,10
kLvAMzQkcdegfihijijlvdpwxjeppk,0,10
kLLLLPQkacfgjgjihijjkgkmwxmjbr,0,10
kLLLzPQkbcfehgijjijdfpdsvqudqr,0,10
kLwLzPQkacgejhgiijjngjbxtbmcbj,0,10
kLLALPPkbdedfgiijjjhoafvwlccjf,0,10
kLLALwQkbdedgghjijjhgakbblfrcv,0,10
kLLALMPkbdedfhijijjhoafvmxlocj,0,10
kLLMvMQkacdehgjiijjjkanpmwngbo,0,10
iLLALQcaedegfhhhjmaedrhvb,1,8
iLLLAQcacdfgfhghjkrwokmkr,1,8
kLLLAAPkacdfgfhjijjjkrwokmojkk,0,10
kLvALPQkadehjijgijijaedmamrhsb,0,10
kLLALPPkbedefhhijijaanuvfgtdnj,0,10
kLLLPAPkacfehgfjijjjkroucrfjks,0,10
kLLLLMQkbdefiighijjtwhgwojfoxk,0,10
kLLLzPQkcddgjhjhjiilgfgpomjluk,0,10
kLLALzQkbdedghjhjijhgakblilfko,0,10
kLLLLQPkbcfghihihjjdfprvcsjfpk,0,10
kLLLzAQkcddfghjjjiilgfocvidtuk,0,10
kLvvPQQkaeiifhjghjjjwwgbkirodd,0,10
kLvAwAQkcdeghfhjjijlvdaokkmpsn,0,10
kLLvLQQkacigijigjhjjklbpddjmwv,0,10
kLLvAAQkbeghfghijijaauajsvbikk,0,10
kLLLLAQkbedhhijgiijaafjjfxjfok,0,10
kLLLwAQkcddeighjjijlgfmmjaqkvk,0,10
kLLLzMQkcddgigjhijjlgfgljewmak,0,10
kLLAvMQkbddeihhijjjxvrxmxmqmbs,0,10
kLLLzPQkbcfehgjiijjdfpdsvqxhqk,0,10
kLLLwMQkcddeighjjijlgfmmjadwvw,0,10
kLLLvQQkcddfhgiijjjlgfwvjapemo,0,10
kLvAMLQkcdegfhhiijjpvaurvgdprj,0,10
kLLwLAQkacdfghjijijjkableockck,0,10
kLLvAAQkcefhghiiijjuuaacsoswxn,0,10
kLLLMAMkcedfhggiijjqlfasvodeok,0,10
kLLLPLQkbcfegjhijijdfpdrmrtptj,0,10
kLLLLMQkcbefhijhjijpjqgroacqwu,0,10
kLLLLPQkccfeighjjijqfarrokipci,0,10
kLLLAMPkcddfghhjijjlgfaglmagcc,0,10
kLLAvPQkbdedgjhhijjtvagfauioss,0,10
kLLLMPAkbedgfghiijjaawxjwnldor,0,10
kLLLLAQkcedgghiijijhagkkvooivs,0,10
kLLLAPPkbefgfihjiijaadudafxttk,0,10
kLvAvQQkafegihjhijjnmpjaiamusj,1,10
kLvLAAQkaegehigjijjnxgcvpjttlf,1,10
kLvLQLQkadegfhijjijnxocvomaquo,1,10
kLLzzAQkcdegfhihijjpfaurrakqrj,1,10
kLLwLQPkacdhfighjjjjkapftibmlq,1,10
kLLvQPMkaceghhgijjjjkkkdawukcf,1,10
kLLLMAMkbcfehfgiijjlshhjsvpdnk,1,10
kLLLPPMkacfeggihijjjkggowahjhr,1,10
kLwPvMQkacdfgihjijjngxradornns,1,10
kLvvQMQkadfgihjihjjjrfvokawota,1,10
kLvAMwQkcdfffhihjijhvlhvotgljw,1,10
kLLLLPQkccfeghijjijqfarbbwiqcl,1,10
kLLLLPQkbdfgijhjhjixvqcnioxkxw,1,10
iLLLAQccbefghhghpjqadqpwp,1,8
kLLLvQQkcbffhiihjjjpjtrkkkraie,1,10
kLLLLAQkcbeifhjhjijpjqfocarqwq,1,10
kLLLMAMkcdffghfiijjhstagbfllkj,1,10
kLLzAAAkcdefgfhiijjhsqahfmdctn,1,10
kLLLAAMkbcfgehgiijjlshatmfavqr,1,10
kLvLMMQkadffhjhjiijnxrrsdrxxuv,1,10
iLLALQcbcdefhghhlsohsukuh,1,8
kLwPvMQkacdfghjijijngxraqockjk,1,10
kLwMLMPkaceefhihijjngqgrasfohk,1,10
kLvAAPMkcdegehgiijjpjauhacxkqj,0,10
kLLLLAQkbdffihhijjjlvegjvvgtii,1,10
kLvALAQkadfgihhjjijjaqjhqquqbc,0,10
kLvPALQkafegehjiijjnqxgcxudrvv,1,10
kLvLQPAkaeghfgigijjnxgwscmjlgr,1,10
kLLLLPQkacfgfijhijjjkgjklpejvj,1,10
kLLwzQMkacdfhighjjjjkajtperdlh,1,10
kLLwzQAkacdhgihgijjjkamlpuegmr,1,10
kLLMzAAkacdegghiijjnkacpaassaw,1,10
kLLMLAMkacdegghiijjjkanpqxfoxs,1,10
kLvALPQkadfghijjijijaqjlaixqcb,1,10
kLvPAwQkafegehijijjnqxgclumfoc,0,10
kLvALPQkcdeiihghijjlvankffrwdw,1,10
kLvLMMQkbdhgiijhhijtnxnjfhssnj,0,10
kLLwLMQkacdhgighijjjkaulxekgwj,0,10
kLLLMLQkbdggfihhijjevamklgodjw,0,10
kLvLAPQkaegejihhjjinxgclaojhmr,1,10
kLLwLMQkacdhgghiijjjkaplllfnvj,1,10
kLLMLzQkacdeghhjjjijkanpxjsosj,1,10
kLLMLMMkacdefgihijjnkacfarvvdw,1,10
iLLPwQcccdfeghhhqffqqaawr,1,8
jLLAPLQbcedgfihiitsajjjaakk,0,9
jLLALPQbcedfihihitsajjxdado,0,9
jLLLPPQcddgfighiitwfgoajned,1,9
jLLvAQQcbgfhfghiiljalnocglr,1,9
jLLvAQQccgegfhiiiqfpqjrkelq,1,9
jLLLzQQcbehiighhipjqpmawvch,1,9
jLLLzQQccdgfhgiiiqfjjfkoeam,1,9
jLLLPPQcddghiihihpkrjspukqo,0,9
jLvAAPQbeffghihiitalaprtjhd,0,9
jLvAMPQbeffghihiitalatotolh,0,9
jLLALMQbcedfgihiitsajjjhaoj,0,9
jLLALMQbddehghiiixsfxhnxdak,0,9
jLLALPQaedegghiiijmaedllosw,1,9
jLLLLQQccefhigghiubxcwswkjr,1,9
jLLALMQaedehfhiiijmaeirrson,1,9
jLLLLQQccefhigghipvxcgsvrsk,1,9
jLvAAPQadfegfhihinaxcvnaqnw,1,9
jLLLLQQcddfgihihipkrknpkdod,0,9
jLvAMPQbeffghihiitalamrtrhd,0,9
jLLLPPQcddgfihihipkrnkmkpox,0,9
jLLLPPQcddfgihihipkrbfikpot,1,9
jLLLPMQcdeefhghiihspivvwktj,1,9
jLLLzQQcdeehgigiihspivrdwpi,1,9
jLLLAAQcbegfhgiiipjqupqkhnv,1,9
jLLLwQQcbfgfihihipjturqkpcq,1,9
jLLLPPQcddgfhiihipkrggguuop,1,9
jLLALMQbcedghghiitsajfhoajr,1,9
jLLLzQQcddgigihhipkrginmwoa,0,9
jLLAPLQbcdegfhiiilsohssqqof,1,9
jLLALPQcddeghghiihrrajegpsj,0,9
kLLPwAPkccdfeghijjjqffqqaaaaww,0,10
kLLAvAQkbcedighhjjjtsajecddkow,0,10
kLLAwAPkcddefghijjjhrrahaaqqof,0,10
kLLLPMMkcddgfhgiijjtwfgofjtavj,1,10
kLLLPPPkcddgfhgijjjtwfgonjulkn,1,10
kLLLAPPkbdfeghijjijtveimahecjk,1,10
kLLvLQQkcegghfihijjpppgbjnocgn,1,10
kLLLPMAkccdghfgiijjqfjjofoaqor,1,10
kLLLLAQkcedgihjijhjhugsgkufhjt,1,10
kLLLzMQkccdgfghijjjqfjjfojhqrw,1,10
kLLLzMQkadegigijjijnuxvurmugoc,1,10
kLLLLPQkccdghjjjiiiqfjvkaupitq,1,10
kLLLPLQkcbehfijhjijpjqpgqecdqw,1,10
kLLvwQQkcbghjjhgjiiljanearrhor,1,10
kLLLPzQkcddghgihijjpkrjsruoqjw,0,10
kLLLLPQkbcgfhjgijijtsmgoivghra,0,10
kLLPzLQkccdfgijijjiqffqwiqmgkn,0,10
kLvALPQkcdeijghhjijtjanesrflch,0,10
kLLLLMQkbcgfhjgijijtsmgktvgxgt,0,10
kLLvAPQkccgehigjjijqfaqstoqxpo,0,10
kvLALAQkdedifhjihjjnrflhktcbdh,0,10
kLvALAQkcdefhghijjjuvurjbfsepx,0,10
kvLAwAQkdefeghijjijkwurxoriefh,0,10
kLLvAPQkccgeihgjijjqfaqhooqqen,0,10
kLLAvAQkbcedigjhijjtsajecpajow,0,10
kLLAwAPkbddefhgjijjxsfxhxxhhgb,0,10
kLLALAMkccdehhgijjjlnvqqujhgso,0,10
kLLMvMQkbcefihhjijjtsamxkfadpc,0,10
kLLLAPPkbdeeghgijijtviimpgwvwr,1,10
kLLLzMQkcddfhggijijhsgccnwedkn,1,10
kLvLMQPkaegfihigjijnxwrawqwhxw,1,10
kLLvPMQkadghgfihijjnisjswqkqjw,1,10
kLLALzQkbdcefgjihjjevnlgchwnkc,1,10
kLLLAAPkaedfeghijijjtegvolgrjr,1,10
kLLvAPQkaefgggjjhijnigbbkqqwjb,1,10
kLLLLAQkcddfghijhijhsggkvxmwrn,1,10
kLLLLMQkcddfgihjijjpkrknacptuk,0,10
kLLPzLQkccdfgijhijjqffqwaipfbn,0,10
kLLAvMQkbcedhgijijjtsxfenllrjk,0,10
kLvALQMkbefehgihjjjedeefrorxta,0,10
kLLLLPQkbcgfhjgiijjtsmgrivksdu,0,10
kLLLzAQkcddgfijhjijpkrnwhaothj,0,10
kLLLPzQkcddghghijjjpkrwnrkmxrk,1,10
kLLLLPQkbcgfgjihjijtsmgwifchjt,1,10
kLLPzLQkccdfghjijijqffqwtqmkso,1,10
kLLLMPPkbedgghgjiijxxfuvroixkn,1,10
kLLLzQMkcdfefighijjqceqfisvisk,1,10
kLLLMzQkbedgghijjjixxfuvruxduk,1,10
kLLLMPMkcceghfihjjjqfaaorhwqvk,1,10
kLLLMPMkcdgfhighijjqcqawmnoaoj,1,10
kLLLLMQkcdfihhjgjijqcewrvasiwm,1,10
kLLLMPPkcefdghiijjjuhtrjnhxmdf,1,10
kLLLLQPkbcfeihghjjjtsqwowvkamu,1,10
kLLLPzQkcddghghijjjpkrgcwnuqrk,1,10
kLLLPLQkbcgefihjijjtsmtglchedj,0,10
kLvALQPkbefggihjjijedexsgveeva,1,10
kLLLPLQkcddfhgihijjpkrcccuopjw,1,10
kLLAzAAkbcedghgiijjtsajoenioek,1,10
kLLALMAkbcedfgihijjtsajokdtwun,1,10
kLLLLPQkcddhgihihjjpkrcniwaovw,0,10
kLLLPzQkcddhfgjhjjipkrfvrhoxsw,1,10
kLLPwMMkccdfehihijjqffqqqvvnaj,1,10
kLvAvQQkcdeiighhjjjurujvnrfupp,0,10
kLLAvMQkbcediijjhjitsajdduptbb,0,10
kLLAwzQkcddefhihijjhrraharbgxj,0,10
kLLLALQkccffgjjhjiitnddlammjjk,0,10
jLLAwPQcddefhihiihrrahaonnn,0,9
jLLAwMQbddefhihiixsfxhxrsff,0,9
jLLALAQaedegfhiiijxaharhhah,1,9
jLLLPPQcddgfhiihipkrgksmaom,0,9
kLLAvAQkbcedigjhijjtsajqcltjvr,0,10
kLLALwQkbddeggjijijxsfxrnlwcjg,0,10
kLLALwQkbcedhgjhijjtsxfxnhercn,0,10
kLLLAMMkacfeehgijjjjkgcrerhxet,1,10
kLLLLPQkcddfhiihjjjpkrksaacpun,0,10
kvLALQPkdcfgihhjijjngpuqlspcaa,0,10
kLLLPLQkbcgefijhijjtsmtgllkmds,0,10
kLLLwMQkcddeighjjijlgfmmvapvww,0,10
kLLAvMQkbcedhgjiijjtsxfdnltrvw,0,10
jLLALAQbddegghhiixsfxrneegr,0,9
jLLALMQbddehgihiixsfxhnlxan,0,9
jLLwzQQacdfgihhiijkajlxmjsb,0,9
jLLLPPQcddgfihihipkrgkpsaoa,0,9
kLLMvPQkacdehgijijjjkanxmwjgwv,0,10
kLLALLQkbddegjihijjxsfxrlhejcg,0,10
kLLMvAQkbcefigjhjijtsamxwpcatg,0,10
kLLwLPQkacdgjihjhijjkaplxmnjcv,0,10
kLvPALQkafegehjiijjnqxgcluxnwf,0,10
kLvPALQkafegehjiijjnqxgcluxjff,0,10
kLLLwMQkcddeighjijjlgfmmvapwbk,0,10
kLLLvQQkcddfjhijhijpkrwhsadoto,0,10
kLLLPLQkbcgefihjijjtsmtglwlmxs,0,10
