target,source,label
jLLAwQPbdeefhggiievdhamkrhk,iLLAMMccedefgfhhquvdxskqn,Face: 6
jLLPPMPacdefgghiinkmbcxafhw,iLLPAMccdcfefghhqsndtnhhr,Face: 15
jLLMLAQaceffhhihinktfjmmxbk,iLLPAMccdcfefghhqsndtnhhr,Face: 13
jLvPMAQccefhfhihiqnxhjcoxok,iLLPAMccdcfefghhqsndtnhhr,Face: 6
jLLPzQPcdcfgfghiihsravfohhs,iLLPAMccdcfefghhqsndtnhhr,Face: 5
jLLPLQPcdcfgghgiihsrajfaoxr,iLLPAMccdcfefghhqsndtnhhr,Face: 4
jLLALQPbdceghggiievnlvacgqw,iLLLQMcaeedffghhnliwrrsqn,Face: 8
jLLzPMQcdcehghgiiqsnngksnps,iLLLQMcaeedffghhnliwrrsqn,Face: 4
hLLLQkaeegffggnlibsbog,gLLAQaedeeffjmuefsn,Face: 11
hLLLQkadeefgggjuxvcnbn,gLLAQaedeeffjmuefsn,Face: 9
hLLAPkacedfgggnklmutgn,gLLAQaedeeffjmuefsn,Face: 8
hLLAAkbdceffgghgnxpgxw,gLLAQaedeeffjmuefsn,Face: 5
hLLPMkacedffggnkxrwkmr,gLLAQaedeeffjmuefsn,Face: 4
hLLLQkbdeeggfgdwiixsjj,gLLAQbceeefftsxlihj,Face: 11
hLLAPkacedfgggnklmutgn,gLLAQbceeefftsxlihj,Face: 9
hLLPAkbddeefggdwsilrhs,gLLAQbceeefftsxlihj,Face: 5
hLLPMkacedffggjkisrrar,gLLPQcdcfeefhcnhawr,Face: 11
hLLAMkbddefgfglvnlaqrn,gLLPQcdcfeefhcnhawr,Face: 7
jLLLAMQcddfghiihitgfagmidqn,iLLLAQccdeffgghhdstatkkxk,Face: 15
jLLLMMQbdfgghghiidwtpwwooar,iLLLAQccdeffgghhdstatkkxk,Face: 11
jLLLMMQbdfgghghiidwtpbwjoar,iLLLAQccdeffgghhdstatkkxk,Face: 10
jLLMvQQacefiihghinktflxmkbj,iLLLAQccdeffgghhdstatkkxk,Face: 9
jLLALPQceddhghihitqvnpfeudw,iLLLAQccdeffgghhdstatkkxk,Face: 8
hLLAAkbdedffggdwpgabmn,iLLLQMcbdegefghhdwmpljodr,Edge: 10
jLLMwQPacefehghiinktjotlcij,iLLLQMcbdegefghhdwmpljodr,Face: 12
jLLALAQbcedfghhiitsxjggqusk,iLLLQMcbdegefghhdwmpljodr,Face: 11
jLLLAPQccfeghghiilnammmgdrw,iLLLQMcbdegefghhdwmpljodr,Face: 7
jLvAAQPbefeghghiitalxawnkqj,iLLLQMcbdegefghhdwmpljodr,Face: 4
jLLALPQceddhghihitqvnpfeudw,iLLAAMcbcedffghhtsafhgixr,Face: 15
jLLALAQbcedfghhiitsxjggqusk,iLLAAMcbcedffghhtsafhgixr,Face: 13
jLLAMPPbcedfgghiitsafhxxshk,iLLAAMcbcedffghhtsafhgixr,Face: 5
kLvLAQPkaeghifghijjnxgktbvsesn,jLvAMPQadfggfhhiijaqggbaawj,Face: 9
kLLLAPPkacfegihhijjjkgcktiinoj,jLvAMPQadfggfhhiijaqggbaawj,Face: 7
kLvAMMAkaefgfgihijjnxqofjqacdn,jLvAMPQadfggfhhiijaqggbaawj,Face: 6
iLLAMMccedefgfhhquvdxskqn,jLLAzMQacedfhhhiinkxmunvcaj,Edge: 11
kLLAPLMkbdcefghiijjevnlgvatbmk,jLLAzMQacedfhhhiinkxmunvcaj,Face: 12
kLLAzLQkacedfhhiijjnkxmuwjlunj,jLLAzMQacedfhhhiinkxmunvcaj,Face: 10
iLLPAMccdcfefghhqsndtnhhr,jLLPPMPacdefgghiinkmbcxafhw,Edge: 11
kLLMvQMkacefhhiijijnktrxaxghrw,jLLPPMPacdefgghiinkmbcxafhw,Face: 10
kLLALwQkcedcfhihijjqlvjcxhqbwr,jLLPPMPacdefgghiinkmbcxafhw,Face: 9
kLLLzQAkacfghfiiijjnkvvhkqxmhw,jLLPPMPacdefgghiinkmbcxafhw,Face: 6
kLvLAQAkaehghfgihjjjxwggbwabxn,jLLPPMPacdefgghiinkmbcxafhw,Face: 4
kLvLAQPkaeghifghijjnxgktbvsesn,jLLwLQQacegfgiihijkaanuurww,Face: 15
kLLALwQkcedcfhihijjqlvjcxhqbwr,jLLwLQQacegfgiihijkaanuurww,Face: 12
kLLMLMPkaceefhihijjjkagnekbnes,jLLwLQQacegfgiihijkaanuurww,Face: 4
kLLLMLQkcddfgjhjjiitgfaniadfvj,jLLLAPQcddfghghiitgfaghvqrj,Face: 18
kLLLMPAkcddfghghijjtgfandvavqj,jLLLAPQcddfghghiitgfaghvqrj,Face: 15
kLLMLPPkaceehhgijjjjkaglxewxem,jLLLAPQcddfghghiitgfaghvqrj,Face: 9
kLLLQLMkcddfgfihijjukftjkmesuk,jLLLAPQcddfghghiitgfaghvqrj,Face: 6
iLLLAQccdeffgghhdstatkkxk,jLLMvQQacefiihghinktflxmkbj,Edge: 15
iLLzQMccdcegfghhhonqjfoar,jLLMvQQacefiihghinktflxmkbj,Edge: 11
kLLLMLQkcddfgjhjjiitgfaniadfvj,jLLMvQQacefiihghinktflxmkbj,Face: 16
kLLALLQkacedhghiijjnktllbrxqrn,jLLMvQQacefiihghinktflxmkbj,Face: 10
kLLLLMQkccfhgghjiijdwacwfnhcww,jLLMvQQacefiihghinktflxmkbj,Face: 6
kLLLMPPkccfegihihjjdwamwhjdjbn,jLLMvQQacefiihghinktflxmkbj,Face: 5
iLLPAMccdcfefghhqsndtnhhr,jLLMLAQaceffhhihinktfjmmxbk,Edge: 11
kLLLMPAkcddfghghijjtgfandvavqj,jLLMLAQaceffhhihinktfjmmxbk,Face: 16
kLLPLMPkcdcfhfihijjhsraefauoww,jLLMLAQaceffhhihinktfjmmxbk,Face: 12
kLLAzAAkacedfghhijjnkimuookaqs,jLLMLAQaceffhhihinktfjmmxbk,Face: 10
kLLALPPkcedcfhihijjhuvrghptvjw,jLLMLAQaceffhhihinktfjmmxbk,Face: 9
kLLMLPPkaceehhgijjjjkaglxewxem,jLLMLAQaceehghhiijkaglxxjfj,Face: 16
kLLzLQPkaceigighjijnkxuahtorbk,jLLMLAQaceehghhiijkaglxxjfj,Face: 15
kLLALPPkcedcfhihijjhuvrghptvjw,jLLMLAQaceehghhiijkaglxxjfj,Face: 12
kLLMLMPkaceefhihijjjkagnekbnes,jLLMLAQaceehghhiijkaglxxjfj,Face: 6
iLLLQMcbdegefghhdwmpljodr,jLLMwQPacefehghiinktjotlcij,Edge: 15
kLLLPMMkacefgfhiijjnkgojkuuwqj,jLLMwQPacefehghiinktjotlcij,Face: 9
kLLMLMMkacdehhgiijjjkacqumonhs,jLLMwQPacefehghiinktjotlcij,Face: 7
kLvAMMAkaefgfgihijjnxqofjqacdn,jLLMwQPacefehghiinktjotlcij,Face: 5
kLLMLMMkacdehhgiijjjkacqumonhs,jLLAzMQcedcghghiiqqbnjmkmfj,Face: 17
kLLALLQkacedhghiijjnktllbrxqrn,jLLAzMQcedcghghiiqqbnjmkmfj,Face: 15
kLLAzMAkcedcgghhijjqqbnjgeifqj,jLLAzMQcedcghghiiqqbnjmkmfj,Face: 5
kLLAwMMkcedcfghiijjqqbnqhnnnqs,jLLAzMQcedcghghiiqqbnjmkmfj,Face: 4
iLLLQMcaeedffghhnliwrrsqn,jLLALQPbdceghggiievnlvacgqw,Edge: 12
kLLAPLMkbdcefghiijjevnlgvatbmk,jLLALQPbdceghggiievnlvacgqw,Face: 17
kLLLPPPkccegfihjhijubedwxjqnjw,jLLALQPbdceghggiievnlvacgqw,Face: 2
kLLAzLQkacedfhhiijjnkxmuwjlunj,jLLAwQPbdeefhggiievdhamkrhk,Face: 17
kLLLLQPkacfihfhijijjkgiakxtxbj,jLLAwQPbdeefhggiievdhamkrhk,Face: 10
kLLALMMkcedeggihjijluvpvsqcqnj,jLLAwQPbdeefhggiievdhamkrhk,Face: 7
kLLLzMQkcefgehihjijuqtqnskcqsn,jLLAwQPbdeefhggiievdhamkrhk,Face: 1
kLLMvQMkacefhhiijijnktrxaxghrw,jLvPMAQccefhfhihiqnxhjcoxok,Face: 17
kLvAAAMkbeffghfijijedxaaobxhnk,jLvPMAQccefhfhihiqnxhjcoxok,Face: 10
kLvzMPQkccfhjighiijhrhgqrbvvow,jLvPMAQccefhfhihiqnxhjcoxok,Face: 8
kLLALMMkcedeggihjijluvpvsqcqnj,jLvPMAQccefhfhihiqnxhjcoxok,Face: 5
kLvAAAMkbeffghfijijedmahfbqxnk,jLvPMAQccefhfhihiqnxhjcoxok,Face: 4
kLLPLMPkcdcfhfihijjhsraefauoww,jLLPzQPcdcfgfghiihsravfohhs,Face: 17
kLLPLMPkcdcfhfihijjhsraefauoww,jLLPzQPcdcfgfghiihsravfohhs,Face: 15
kLLPLPAkcdcfgiiihjjhsraraqqqxr,jLLPzQPcdcfgfghiihsravfohhs,Face: 8
kLLwLQMkacegiiggijjnktmtludwqj,jLLPLQPcdcfgghgiihsrajfaoxr,Face: 17
kLLAzAAkacedfghhijjnkimuookaqs,jLLPLQPcdcfgghgiihsrajfaoxr,Face: 15
kLvzMPQkccfhjighiijhrhgqrbvvow,jLLPLQPcdcfgghgiihsrajfaoxr,Face: 8
kLLAzMAkcedcgghhijjqqbnjgeifqj,jLLPLQPcdcfgghgiihsrajfaoxr,Face: 7
kLLLPPPkccegfihjhijubedwxjqnjw,jLLzPMQcdcehghgiiqsnngksnps,Face: 10
kLvAALQkadfgejhihijnxqccqaqnjn,jLLzPMQcdcehghgiiqsnngksnps,Face: 5
iLLLAQcbcfefghhhdfqmmwpxe,hLLLQkaeegffggnlibsbog,Face: 14
iLLAwQcbdedfghhhlvugaheog,hLLLQkaeegffggnlibsbog,Face: 13
iLLALQcbdcefghhhhgnxckmdh,hLLLQkaeegffggnlibsbog,Face: 10
iLLMLQcbcdefghghebbmwwpjn,hLLLQkaeegffggnlibsbog,Face: 9
iLLLAQcbcfefghhhdfqmmwpxe,hLLLQkadeefgggjuxvcnbn,Face: 13
iLLLPQcadgfgfhhhjulcwcuae,hLLLQkadeefgggjuxvcnbn,Face: 10
iLLALQccddeghfhhucvuodwup,hLLLQkadeefgggjuxvcnbn,Face: 9
iLLLMQcbcgdgfhghebhjsglgw,hLLLQkadeefgggjuxvcnbn,Face: 8
iLvLQQcaegfhhghgjxrronckc,hLLLQkadeefgggjuxvcnbn,Face: 7
gLLAQbceeefftsxlihj,hLLAPkacedfgggnklmutgn,Edge: 11
iLLAwQcbdedfghhhlvugaheog,hLLAPkacedfgggnklmutgn,Face: 13
iLLMPPcbcefegghhevpeerkan,hLLAPkacedfgggnklmutgn,Face: 9
iLLPLQcacdfgfhhhnkivhkqok,hLLAPkacedfgggnklmutgn,Face: 8
iLLALQcbdedfgghhtjasvgstw,hLLAPkacedfgggnklmutgn,Face: 5
iLLALQcbdcefghhhhgnxckmdh,hLLAAkbdceffgghgnxpgxw,Face: 13
iLLALQccddeghfhhucvuodwup,hLLAAkbdceffgghgnxpgxw,Face: 11
iLLPwQcccdefhhhgpvfdtpunn,hLLAAkbdceffgghgnxpgxw,Face: 10
iLLLPQcaeegffhghnqxckcqsj,hLLAAkbdceffgghgnxpgxw,Face: 8
iLLLAQcaeeffhhghnqxgbqash,hLLAAkbdceffgghgnxpgxw,Face: 6
iLLMLQcbcdefghghebbmwwpjn,hLLPMkacedffggnkxrwkmr,Face: 13
iLLLMQcbcgdgfhghebhjsglgw,hLLPMkacedffggnkxrwkmr,Face: 11
iLLLMQcbcdgfghghdfrajragj,hLLPMkacedffggnkxrwkmr,Face: 10
iLLzMQcaceefghghjkxccxarj,hLLPMkacedffggnkxrwkmr,Face: 5
iLLLMQcbddfgfghhdwfajcgqj,hLLLQkbdeeggfgdwiixsjj,Face: 9
iLLLPQcaceggfhhhnkvkjvxlt,hLLLQkbdeeggfgdwiixsjj,Face: 8
iLvLQQcaegfhhghgjxrronckc,hLLLQkbdeeggfgdwiixsjj,Face: 4
iLLLMQcbddfgfghhdwfajcgqj,hLLPAkbddeefggdwsilrhs,Face: 13
iLLLAQccdeffgghhispatoolw,hLLPAkbddeefggdwsilrhs,Face: 11
iLLPLQccdcfgfghhhonxsffhr,hLLPAkbddeefggdwsilrhs,Face: 6
iLLALQccdecfhghhhohnrdjdq,hLLPAkbddeefggdwsilrhs,Face: 4
iLLLAQccddfgfhghtgfagsmjk,hLLPMkacedffggjkisrrar,Face: 13
iLLMLQcbcdegfghhdfblsjwqj,hLLPMkacedffggjkisrrar,Face: 11
iLLLPQcacfghhfhgnkvktmkpj,hLLPMkacedffggjkisrrar,Face: 10
iLLLPQcaeegffhghnqxckcqsj,hLLPMkacedffggjkisrrar,Face: 7
iLLMLQcbcdegfghhdfblsjwqj,hLLAMkbddefgfglvnlaqrn,Face: 13
iLLMPMcacdegfghhjkabmcaww,hLLAMkbddefgfglvnlaqrn,Face: 11
iLLPLQccdcfgfghhhonxsffhr,hLLAMkbddefgfglvnlaqrn,Face: 9
iLLAMPcbdedfghghesdwxhxsk,hLLAMkbddefgfglvnlaqrn,Face: 7
iLLLQMccddegffhhhsgmgjwqw,hLLAMkbddefgfglvnlaqrn,Face: 2
kLLLMLQkbdfgggjiijjdwtpwoqleec,jLLLAMQcddfghiihitgfagmidqn,Face: 16
kLLLMLQkbdfgggjiijjdwtpbjqleec,jLLLAMQcddfghiihitgfagmidqn,Face: 15
kLLLMLQkcddfgjhjjiitgfaniadfvj,jLLLAMQcddfghiihitgfagmidqn,Face: 14
kLLALLQkceddhhjijijtqvnpeeeacf,jLLLAMQcddfghiihitgfagmidqn,Face: 13
kLLLMMMkcddffhihjjjukftkumuwrv,jLLLAMQcddfghiihitgfagmidqn,Face: 5
kLLLMLQkbdfgggjiijjdwtpwoqleec,jLLLMMQbdfgghghiidwtpwwooar,Face: 17
kLLLLMQkccfhgghjiijdwacwfnhcww,jLLLMMQbdfgghghiidwtpwwooar,Face: 14
kLLLLQPkcddifighjijikfdfmrfpqk,jLLLMMQbdfgghghiidwtpwwooar,Face: 13
kLLLzMQkbcgfgjhjjiitsmmwxoxdmn,jLLLMMQbdfgghghiidwtpwwooar,Face: 7
kLLLLMQkbdfhigihhjjdwtnwoosoar,jLLLMMQbdfgghghiidwtpwwooar,Face: 2
kLLLMLQkbdfgggjiijjdwtpbjqleec,jLLLMMQbdfgghghiidwtpbwjoar,Face: 17
kLLLMPPkccfegihihjjdwamwhjdjbn,jLLLMMQbdfgghghiidwtpbwjoar,Face: 14
kLLLLQPkcddifighijjiksdfmrshek,jLLLMMQbdfgghghiidwtpbwjoar,Face: 13
kLLLLMQkbdfhigihhjjdwtvwjoosar,jLLLMMQbdfgghghiidwtpbwjoar,Face: 2
iLLAAMcbcedffghhtsafhgixr,jLLALPQceddhghihitqvnpfeudw,Edge: 11
kLLALLQkceddhhjijijtqvnpeeeacf,jLLALPQceddhghihitqvnpfeudw,Face: 17
kLLLLQPkcddifighjijikfdfmrfpqk,jLLALPQceddhghihitqvnpfeudw,Face: 13
kLLLLQPkcddifighijjiksdfmrshek,jLLALPQceddhghihitqvnpfeudw,Face: 12
kLLALLQkbcedhgijjjitsafxnmisws,jLLALPQceddhghihitqvnpfeudw,Face: 9
kLLLwMQkcegfijijihjqtpawaodnwq,jLLALPQceddhghihitqvnpfeudw,Face: 4
iLLAAMcbcedffghhtsafhgixr,jLLALAQbcedfghhiitsxjggqusk,Edge: 11
kLLLAwQkacegffhijjjnkgfokxgwbs,jLLALAQbcedfghhiitsxjggqusk,Face: 13
kLLALLQkbcedhghjjijtsxjxjlmcjj,jLLALAQbcedfghhiitsxjggqusk,Face: 10
kLLLPAPkaceggfhijjjnkfkoohrkwv,jLLALAQbcedfghhiitsxjggqusk,Face: 5
kLLLvQQkcddfgiihjijpkrbsplries,jLLALAQbcedfghhiitsxjggqusk,Face: 4
kLLLPMMkacefgfhiijjnkgojkuuwqj,jLLLAPQccfeghghiilnammmgdrw,Face: 14
kLLLAwQkacegffhijjjnkgfokxgwbs,jLLLAPQccfeghghiilnammmgdrw,Face: 13
kLLzzAQkcdegfhhiijjuguhfvbqmok,jLLLAPQccfeghghiilnammmgdrw,Face: 9
kLLLzMQkbcgfgjhjjiitsmmwxoxdmn,jLLLAPQccfeghghiilnammmgdrw,Face: 4
kLvAMMAkaefgfgihijjnxqofjqacdn,jLvAAQPbefeghghiitalxawnkqj,Face: 14
kLvLMAQkadefghjijijnxovfkdxdhb,jLvAAQPbefeghghiitalxawnkqj,Face: 13
kLLzzAQkcdegfhhiijjuguhfvbqmok,jLvAAQPbefeghghiitalxawnkqj,Face: 9
kLLALLQkbcedhgijjjitsafxnmisws,jLLAMPPbcedfgghiitsafhxxshk,Face: 17
kLLALLQkbcedhghjjijtsxjxjlmcjj,jLLAMPPbcedfgghiitsafhxxshk,Face: 15
kLLAwMMkcedcfghiijjqqbnqhnnnqs,jLLAMPPbcedfgghiitsafhxxshk,Face: 7
kLLAMLMkbcedfgiiijjtsxjhxwgchs,jLLAMPPbcedfgghiitsafhxxshk,Face: 6
jLLwLQQacegfgiihijkaanuurww,kLvLAQPkaeghifghijjnxgktbvsesn,Edge: 12
jLvAAQPbefeghghiitalxawnkqj,kLvAMMAkaefgfgihijjnxqofjqacdn,Edge: 17
jLLMwQPacefehghiinktjotlcij,kLvAMMAkaefgfgihijjnxqofjqacdn,Edge: 13
jLLALQPbdceghggiievnlvacgqw,kLLAPLMkbdcefghiijjevnlgvatbmk,Edge: 14
jLLAwQPbdeefhggiievdhamkrhk,kLLAzLQkacedfhhiijjnkxmuwjlunj,Edge: 14
jLvPMAQccefhfhihiqnxhjcoxok,kLLMvQMkacefhhiijijnktrxaxghrw,Edge: 14
jLLwLQQacegfgiihijkaanuurww,kLLALwQkcedcfhihijjqlvjcxhqbwr,Edge: 12
jLLMLAQaceehghhiijkaglxxjfj,kLLMLMPkaceefhihijjjkagnekbnes,Edge: 13
jLLLAMQcddfghiihitgfagmidqn,kLLLMLQkcddfgjhjjiitgfaniadfvj,Edge: 20
jLLMvQQacefiihghinktflxmkbj,kLLLMLQkcddfgjhjjiitgfaniadfvj,Edge: 12
jLLMLAQaceffhhihinktfjmmxbk,kLLLMPAkcddfghghijjtgfandvavqj,Edge: 12
jLLMLAQaceehghhiijkaglxxjfj,kLLMLPPkaceehhgijjjjkaglxewxem,Edge: 12
jLLALMQbedeghghiixxrxcscgms,kLLLQLMkcddfgfihijjukftjkmesuk,Edge: 12
jLLAzMQcedcghghiiqqbnjmkmfj,kLLALLQkacedhghiijjnktllbrxqrn,Edge: 14
jLLLMMQbdfgghghiidwtpwwooar,kLLLLMQkccfhgghjiijdwacwfnhcww,Edge: 17
jLLLMMQbdfgghghiidwtpbwjoar,kLLLMPPkccfegihihjjdwamwhjdjbn,Edge: 17
jLLPzQPcdcfgfghiihsravfohhs,kLLPLMPkcdcfhfihijjhsraefauoww,Edge: 14
jLLPLQPcdcfgghgiihsrajfaoxr,kLLAzAAkacedfghhijjnkimuookaqs,Edge: 14
jLLMLAQaceehghhiijkaglxxjfj,kLLALPPkcedcfhihijjhuvrghptvjw,Edge: 12
jLLLAPQccfeghghiilnammmgdrw,kLLLPMMkacefgfhiijjnkgojkuuwqj,Edge: 17
jLLAzMQcedcghghiiqqbnjmkmfj,kLLMLMMkacdehhgiijjjkacqumonhs,Edge: 12
jLLPLQPcdcfgghgiihsrajfaoxr,kLLAzMAkcedcgghhijjqqbnjgeifqj,Edge: 13
jLLAMPPbcedfgghiitsafhxxshk,kLLAwMMkcedcfghiijjqqbnqhnnnqs,Edge: 16
jLLzPMQcdcehghgiiqsnngksnps,kLLLPPPkccegfihjhijubedwxjqnjw,Edge: 14
jLvPMAQccefhfhihiqnxhjcoxok,kLLALMMkcedeggihjijluvpvsqcqnj,Edge: 13
jLLPLQPcdcfgghgiihsrajfaoxr,kLvzMPQkccfhjighiijhrhgqrbvvow,Edge: 13
hLLLQkadeefgggjuxvcnbn,iLLLAQcbcfefghhhdfqmmwpxe,Edge: 11
jLLPPLQcdefegihiiucaeubqagf,iLLLAQcbcfefghhhdfqmmwpxe,Face: 15
jLLLPMQcedefghiiilqftfnktlq,iLLLAQcbcfefghhhdfqmmwpxe,Face: 14
jLLLLQQcceghgiiihpvxgwwbjwn,iLLLAQcbcfefghhhdfqmmwpxe,Face: 13
jLLLAPQbcfgehihiiebpahdpxtk,iLLLAQcbcfefghhhdfqmmwpxe,Face: 12
hLLAPkacedfgggnklmutgn,iLLAwQcbdedfghhhlvugaheog,Edge: 10
jLLALPQbdedfgihiilvugfflhkf,iLLAwQcbdedfghhhlvugaheog,Face: 14
jLLAzAQbdedghgiiilvugbdfefv,iLLAwQcbdedfghhhlvugaheog,Face: 13
jLLAPLQbdedgfhiiitjasjvmljv,iLLAwQcbdedfghhhlvugaheog,Face: 10
hLLAAkbdceffgghgnxpgxw,iLLALQcbdcefghhhhgnxckmdh,Edge: 10
jLLLPMQcedefghiiilqftfnktlq,iLLALQcbdcefghhhhgnxckmdh,Face: 16
jLLAPLQbcdefgihiiebbtvgelrc,iLLALQcbdcefghhhhgnxckmdh,Face: 15
jLLLMPQbedefhhihitufugjsafs,iLLALQcbdcefghhhhgnxckmdh,Face: 8
jLLLwQQaeegihighinqxbqhugab,iLLALQcbdcefghhhhgnxckmdh,Face: 5
hLLPMkacedffggnkxrwkmr,iLLMLQcbcdefghghebbmwwpjn,Edge: 10
jLLLLQQcceghgiiihpvxgwwbjwn,iLLMLQcbcdefghghebbmwwpjn,Face: 16
jLLLAPQbcdgfghiiidfraggtifb,iLLMLQcbcdefghghebbmwwpjn,Face: 15
jLLMMLQbceefgihhiebdxasaqnw,iLLMLQcbcdefghghebbmwwpjn,Face: 12
jLLPPLQcdefegihiiucaeubqagf,iLLLPQcadgfgfhhhjulcwcuae,Face: 15
jLLvAQQaehfighgiintorlwwvpd,iLLLPQcadgfgfhhhjulcwcuae,Face: 13
jLLLMPQadgfgiihhijulgwuixdf,iLLLPQcadgfgfhhhjulcwcuae,Face: 11
jLLLAPQaefgeihihintegjpqplj,iLLLPQcadgfgfhhhjulcwcuae,Face: 10
jLLvAQQaefgighihintgolwwubm,iLLLPQcadgfgfhhhjulcwcuae,Face: 4
hLLAAkbdceffgghgnxpgxw,iLLALQccddeghfhhucvuodwup,Edge: 11
jLLLPMQcedefghiiilqftfnktlq,iLLALQccddeghfhhucvuodwup,Face: 15
jLLLAAQbcfgfehhiidfpaenqpvr,iLLALQccddeghfhhucvuodwup,Face: 13
jLLLAMQccfgfeihiiqfaaxnupvo,iLLALQccddeghfhhucvuodwup,Face: 11
jLLLAPQcbegfhiihitnqalqqqmw,iLLALQccddeghfhhucvuodwup,Face: 6
jLLLLQQccdgfhgiiilnnnfngauh,iLLALQccddeghfhhucvuodwup,Face: 5
hLLPMkacedffggnkxrwkmr,iLLLMQcbcgdgfhghebhjsglgw,Edge: 11
jLLLLQQcceghgiiihpvxgwwbjwn,iLLLMQcbcgdgfhghebhjsglgw,Face: 15
jLvPLQQafeehghhiinqxwmomllr,iLLLMQcbcgdgfhghebhjsglgw,Face: 6
jLLvPQQcbffhghhiipnpgncvggn,iLLLMQcbcgdgfhghebhjsglgw,Face: 5
hLLLQkbdeeggfgdwiixsjj,iLvLQQcaegfhhghgjxrronckc,Edge: 11
jLLLAPQbcfgehihiiebpahdpxtk,iLvLQQcaegfhhghgjxrronckc,Face: 15
jLLvAQQaehfighgiintorlwwvpd,iLvLQQcaegfhhghgjxrronckc,Face: 12
jLvLMQQaehfigighijxkvecucnd,iLvLQQcaegfhhghgjxrronckc,Face: 11
jLvAMQPcdeghfghiilvaionjgew,iLvLQQcaegfhhghgjxrronckc,Face: 10
jLLALPQbdedfgihiilvugfflhkf,iLLMPPcbcefegghhevpeerkan,Face: 15
jLvAAMQbeffgghhiilpaaabrcin,iLLMPPcbcefegghhevpeerkan,Face: 13
jLLAzMQceddfhhihiuqvfwxldpk,iLLMPPcbcefegghhevpeerkan,Face: 9
jLLwQPPacegffhhiinkldkjevxw,iLLMPPcbcefegghhevpeerkan,Face: 7
jLLALMQbddegghhiihgflbclqon,iLLMPPcbcefegghhevpeerkan,Face: 5
jLLAzAQbdedghgiiilvugbdfefv,iLLPLQcacdfgfhhhnkivhkqok,Face: 15
