id,oriented,tetrahedra
hLLAPkbcdefggglsfxoocv,1,7
hLLLQkceffeggglhdatlns,1,7
hLLMAkbcdeffggtsjpinhw,1,7
jLLwMAQcedfhfghiiqtvawvbgan,1,9
jLwLwQQacgehghiiingjbafammo,1,9
jLvAMAQadfegghhiijatcjspasn,1,9
jLLMLAQacdefghhiinkacsaufes,1,9
jLLMzAQacdegghhiinkaciaufjw,1,9
hLLAAkbddeffggpcnplohw,1,7
hLLAAkbcdeefggpjgplgxk,1,7
hLLAAkbddeefggxrrxqgxn,0,7
hLLAAkccedefggdwxvdnqs,1,7
hLALPkbcbegfgghhwsatnf,0,7
hLALPkbcbfgfgghhwlaeen,0,7
jLLLLQQcddgfhiihilgfbfvtarh,1,9
jvLALQQdefhghgiiibbaitarnvn,1,9
jLLvPQQacghifhihijksqakalul,0,9
jLvLAQQaefhhgigiinxcbbcucuq,0,9
jLLLPAQbdehgffiiimvxqrkrqaq,1,9
hLvAQkbeffegggtalaxibb,1,7
jLwLLQQacghfihgiijgcpnatbav,1,9
jLLwAAQcedgfghhiilhvxlcamfr,1,9
jLvwMQQadfihfgihijasmvbkhba,1,9
jLvwAQQbefhgiigihpadaonfgsr,1,9
jLLvMQQcdefghihhihspbnfjonj,1,9
jLvwQAQadehghghiijaknnjkfpn,1,9
jLvwMQQadfihfgihijasdcbkhwq,1,9
jLLLLQQcdfgehiihihsxgjvsbno,1,9
jLLvAQQbegffhghiihhhxwwgbrk,1,9
jLLLMAQcdgeehhiiihshejwoahe,1,9
iLLLAQcceffehghhiteahnfwn,1,8
iLvAMQccdefghghhuruqvjbkv,1,8
iLLLMQcccfeghhghqfaxjvkos,1,8
iLLLMQcccefghhghdwadwggor,1,8
iLLLPQcccefhghghdwxeswong,1,8
ivLAPQcedfghghghwrqpulufn,1,8
iLvLQQcbdfeghhghtfetgvkbs,1,8
ivLLQQccgehfhfghwlnapedfn,1,8
iLvAMQccdefghghhuvuqvjbrb,1,8
ivLLQQcddehfgghhrwfeqlgws,1,8
ivLAPQcedfghghhgwrtaxlxok,1,8
iLvAMQccdfghfghhuvhafcjvc,1,8
iLvAMQccdefghghhpjaqoovvs,1,8
ivLAPQceddfhgghhwrkihxfcb,1,8
iLvLQQcbefhghgghlmalakjbo,1,8
iLLLMQcbcfghgfhhtstabosfc,1,8
iLLLAQcbcfgehhghtsqahedrh,0,8
iLLLQPcbddffgghhdwflwrrqk,1,8
iLLLPQccceggfhhhlnatnvjbg,0,8
iLLLPQcccfeghghhlnaunvcbj,1,8
iLLMLQcccdfgfghhlnvukscdk,1,8
kvLLAMQkdeghfjhijijoohdtrocsbb,1,10
kLvAAwQkbfefghjijijxhqaarhmdmb,1,10
kLLLALQkbcfgeijhijjdfpauppxjco,0,10
kLLLAMMkcddfggihjjjlgfarcqtxlm,1,10
kvLLMAQkefgfehijjijcqeqblkuqsa,1,10
kvLLLQQkcegfgijhjijkfepenrssrw,1,10
kLLLvQQkbcehjighjijebiodkvsecm,1,10
kLvLAPQkbefejhijhijxqaqxbrencq,1,10
kLLLLMQkbdegfiihjjjlvmkjbbgdll,1,10
kLLLLQPkbcefhhihjjjebikoffsxte,1,10
kLLLAMMkcddfggihjjjlgfqrcqexlm,1,10
kvLLAMQkdgfghfijjijouluptkgsfs,1,10
kLLzLMQkcdeghhijijjdoaoccwioie,1,10
kvLLAAQkdgehgfijjijrefpatstavl,1,10
kLvALMQkcdfifjihjjidvebcuwkxlc,1,10
kvLLAAQkcghfighjijjouaqluknfrc,1,10
kLLvLQQkcdhifijjhjidgsgfvnsobb,1,10
kvLLAMQkefgehgijijjclhcdfsvbcc,1,10
kLLvzQQkcdiifhhjjhjlodofkfadva,1,10
kLLLLMQkccffgjhiijjdwlrwdkrjeh,1,10
kLLLMLQkccfehjhijijdwahnpbauhw,1,10
kLLLzMQkccfehjhjiijdwahntbhthn,1,10
kLLLwAQkcedfgihjijjhdgavecpiqb,1,10
kLLLvQQkccfhjighijjdwawqorovea,1,10
kLLvPMQkbdifhghjjijmvqwnovhlft,1,10
kLLLvQQkccfijghihjjdwaohrgksqm,1,10
kLLvPMQkbdifhghjjijmkqwnovhlot,1,10
kLLLvQQkcedihgiijjjiifwvknclme,1,10
kLLAvAQkbdedgijjijihgakvhhujfb,1,10
kLLLAwQkcedfgfjiijjtifplfxnfoj,1,10
kLLLLPQkcddhhjiijhjlgfrvaxqqkv,1,10
kLLLPMMkcddfhfiijjjlgfrrfimqhn,1,10
kLLAvAQkbdedigjjijihgakakhujfb,1,10
kLLLLMQkccgfgihjjijdwxbwofddcl,1,10
kLLLAwQkcedfgfjiijjtifilsxnfoj,1,10
kLLLPMMkcddfhfiijjjlgfrgfimhqk,1,10
kLLALAMkbdeegghijjjmkuesrfthjf,1,10
kLLALAPkbdedhggijjjhgakxogfsks,1,10
kLLAzLQkbdeeghiijjjmkueqludgsb,1,10
kLLLvQQkcedihgiijjjiisbvkkvlme,1,10
kLLAvAQkbdedghjjiijhgxkvqhurof,1,10
kLLLLPQkcceigghjijjdwtvwovljxt,1,10
kLLAvPQkcdedjghjiijusxvlsehjbk,1,10
kLLLPPPkcedhfhijijjipsxoglildf,1,10
kLLAvAQkbdedhgjjiijhgxkxkhurof,1,10
kLLLvQQkbdehgijijijmklkovlcmre,1,10
kLLLvQQkccehgigjjijdwdcgvnldwa,1,10
kLLAvPQkcdedjghjiijusxvlfphjbk,1,10
kLLLPPPkcedhfhijijjipfxorlildf,1,10
kLLALAPkbdeehhgjijjmvuejbfhpjf,1,10
kLLALAPkbdedhggijjjhgxkxogjsks,1,10
kLLAvAQkbdeeihijhjjmkehqftpkdw,1,10
kLLALAPkcdedhggijjjusxvxkwgvcf,1,10
kLLLLMQkccfgijghijjubljohbfcxu,1,10
kLvALPQkcdefjgihijjtvacirnkcpe,1,10
kLLLvQQkcddfhgijjijhsgjfvaqtto,1,10
kLLLvQQkcedghiijhjjhdgvvroabea,1,10
kLLLLMQkcedgiihjjijitfsnnbtdre,1,10
kLLLLQPkceggihhjijjhdhacvvdctu,1,10
kLLLMLQkcedgghhijjjhdgugropxvc,1,10
kLLLLMQkcedgfjiijjitifjfxonipj,1,10
iLLLAQcccfgeghhhqfeaqrmpe,1,8
iLLvQQccdefghhghloeekcrgv,1,8
iLLLPQccdfeghhghdwmlgrsgs,1,8
iLLLMQccedfghhghitseskkcb,1,8
kLLLLQPkceggihhjijjhdhaccvdciu,1,10
kLLLMLQkcedgghhijjjhdgugroiavc,1,10
kLLvAMQkcehfgijhijjdhxpgwhonti,1,10
kLLvMQPkcdhiifgjhjjdrxkjfshoqh,1,10
kLvAwPQkcdfejhijhijivhhhrxxkuf,1,10
kLvAwAQkcdfehihijjjdvtqbhfdpdo,1,10
kLLvLQQkbcjhijhgiijebkvvggvkvo,1,10
kLLwMwQkcedfghijijjhivpbgahipb,1,10
kLLLLMQkcedgfjiijijtifjsxonpoi,1,10
kLLvAMQkbeehgghijjjxxxavbvcqqu,1,10
kLLLPMMkcedhhfiihjjiisxrfxxcbn,1,10
kLLAvAQkbecdghjjiijxxwsgtxtrfc,1,10
kLLLzPQkaceghigjijjjkgkqxvpnwv,1,10
kLLLLPQkacfifjjihjijkwhklahicb,1,10
kLLLLMQkacfihjjjhiijkwhaptdllb,1,10
kLLLAzQkacfeeihhjjjjkwcjqpqfrg,1,10
kLLLLQAkceggifhhijjiiimjsvcoqs,1,10
kLLvAQMkbeehfhiihjjeddaogkvbtn,0,10
kLLLMLQkbddghghiijjmvwhioqivkr,1,10
kLLLLQMkccfegghiijjdwawwrfocxj,1,10
kLLLALQkccfegjjhiijpvadmlquwvf,1,10
kLLLLMQkadegfjjijiinhxvcttugsv,1,10
kLLvAMQkacegfjjijiijkcwkmmdgcb,1,10
kLLvLQQkbdhjfgjgjiimvornojrjfr,1,10
kLLLPMMkcedhhfiihjjiifxgfxxcbn,1,10
kLLAvAQkbecdhgjjiijxxwsiwxtrfc,1,10
kLLLAzQkacfeeihhjjjjkgcjqpqsrg,1,10
kLLALAPkbecdhggjijjxxwsxfcnvws,1,10
kLLLPMMkcedhhfiihjjiisxrsxxcrn,1,10
kLLAvAQkbecdhgjjiijxxsgdoxurfc,1,10
kLLLAzQkacfeeihhjjjnorcjxmqngw,1,10
kLLvAQMkbeehfhiihjjeddaogkkbpn,0,10
kLLLLQAkceggifhhijjiiimjfvcohs,1,10
kLLLMLQkbddghghiijjmvwhioqinvr,1,10
kLLLLQMkccfegighijjdwaswbrkcxw,1,10
kLLLALQkccfegjjhiijpvammlqlnbf,1,10
kLLLzAQkbdehigihijjmklquolgmpj,1,10
kLvALQAkcfeghiighjjildijwwscpj,1,10
kLLvLQQkbdhifgigijjmkobnosrsfr,1,10
kLLLPMMkcedhhfiihjjiifxgsxxcrn,1,10
kLLAvAQkbecdghjjiijxxsgslxurfc,1,10
kLLLAzQkacfeeihhjjjnogcjxmqcwg,1,10
kLLALAPkbecdhggjijjxxsgxcbnvws,1,10
iLvAMQcbeffgghghmxlatcfbr,1,8
kLLAzPPkaedeghhjijjjdquqdeqnti,1,10
iLLvQQcbeefghghheddaerjfn,0,8
iLLvQQcbeefghghheddaurrfb,0,8
iLLALQcbdedfhghhtfavnxvhd,1,8
iLLLQPccddfgfghhlfvdgoclj,1,8
iLLLMQcbedefghhhmifiwsnsf,1,8
kLwvMMQkacehihgjijjjgbhaxbmaww,1,10
kLMLLLQkacdfgijijjingdjaajcjnv,0,10
kLLAzAAkcddefhgiijjhsverqgikpj,1,10
kLMLvQAkacdehighijjjgdjmaejfhn,0,10
kLMLvMQkacdfgijihjjngdjeajfwgn,0,10
kLLvMAQkcdfhifghijjdrasjfkoohs,1,10
kLLLLQMkbceihiighjjeblkkgjvkhs,1,10
kLLLLPQkcddijjgihijhsgpeavante,1,10
kLLwLPQkaedfjhihjjijdajeqqqakk,1,10
kLLvPQMkcdhhifigijjhshjsfvskar,1,10
kLLvQMMkbeghfgihijjxxtaxvivtvn,1,10
kLLAzPPkaedeghhjijjjdauqdeqkti,1,10
ivLAMQcdeefghhghojnxlmbcc,1,8
iLLLMQcccegfhhghqfmagvwoc,1,8
ivLAMQcdefeghhghowarmibvc,1,8
ivLAPQcdedfghhghnvgqpuojn,1,8
iLLvQQccdhghhfggtkalnkfws,1,8
iLvLQQcbehfeghghlatutggjo,1,8
ivLAAQcecffgghhhgsxetmxss,1,8
iLLvQQccdhegfhghhrtajfgbo,1,8
ivLAAQccefgfhghhvvapxmekk,1,8
iLvLQQcbdfeghghhdfidgsngj,1,8
iLLPPPcccdefgghhqffqjjjxr,1,8
iLLLAQcbcfgehhghlsqahedjh,0,8
iLLLPQccceggfhhhtnaanvjbg,0,8
iLLLMQcbedgfghhhpufajwfof,1,8
iLvLQQccehgehfghhptuuvkbg,1,8
iLLzPQccdeghfgghuguhgfosr,1,8
iLvAMQcadfeghghhjaxcjhbue,1,8
iLLAPMcbddefgghhdwjlncgqw,1,8
iLLMLQcbcefhfhhgtsqmcfskn,1,8
kLLLPPPkccfegiihjijtnaunauwlhw,0,10
kLLLMAMkbcfghhfiijjlstabjsphvr,0,10
kLvLAAQkcegfhghijijhaahoffoarn,1,10
kLwLLMQkacgfhgijjijjgokxbpmgfb,0,10
kLwvwQQkaceihjghijjjgvapqbumjv,1,10
kLvLAAQkaegehihhijjjxgcgprolsn,1,10
kLLLAPPkccfegihhjijtnaxhxlpwjw,0,10
kLLLLAQkccegfhhijijtnanvjgktrw,0,10
kLLwPPAkacdhghgiijjnkaqaatlfqs,1,10
kLLwPPMkacdfggihijjnkagaatvois,0,10
kLLwLQPkacdghhgiijjnkaaeaqgcww,1,10
kLLLPPMkacfehhgiijjnkgraivubjw,1,10
kLLwLPQkacdfhgihijjnkavaxjswvw,0,10
iLLALQcbddefghhhpcnpkvpeu,1,8
iLLLQMcbdeefgghhxrlqxvolj,0,8
iLLPPPcccdefgghhdwvurbnpj,1,8
iLLPLQcacdfghhghjkmrmuumf,1,8
iLLAAMcbdedffghhmvxgxcexn,1,8
iLLLQPccddfgfghhhsfeggcdr,0,8
iLALLQccbbehghghhhrouoofw,0,8
iLLPPMccdfeffghhaklptkjqs,0,8
iLLALQccdechghghqkhjhbdnq,1,8
iLAwLQcbcbdfhghhhhwhfheoc,0,8
iLALzQccbbeghhghhhrohoofs,0,8
iLALLQcbcbfgfghhhhwldifkn,0,8
iLALLQccbbefhghhhhrohsfoo,0,8
kvLALPQkcedihigjhjjovcuskkbjvb,1,10
kLLLzPQkcddghjijijilgfkvahqxim,0,10
kLLvwQQkacefjhjiijijkckqelxxwv,0,10
kLLvMMQkcdhhfgiihjjakxkkvknvhj,0,10
kLLLPAMkbdehgffijjjmvxqrkrqqfo,1,10
iLvLQQcbehfeghghemttekbjo,1,8
iLLvQQccdhgggfhhtkalgjfnk,1,8
iLLvQQcccgefhhghqfaqcbvor,1,8
kLwLvQQkacgfijijhjijgonaqpmxgf,1,10
kLwvAPQkacgeijghjijngsbpmbxkgw,1,10
kLvALMQkcdehfgjhiijqvacjsxfcwr,1,10
kLLLLAQkccffgijjhijtnaonjxdscp,1,10
kLLLMAPkccfghghiijjtnaukngitcw,1,10
kLLLwQAkceffhiihijjlhdarrornir,1,10
kLwvPPQkaceijigjhjijgbpetbtufo,1,10
kLvwAAQkadfghfjijijjasjvbqamao,1,10
kLvwAMQkbefhgijihijmeamnkanwsk,1,10
kLLvPPQkccgfihjijhjdwprjvtsqje,1,10
kLLvPMQkcdfgehjijijhslgjfmnmca,1,10
kLLLMLQkcdgefhijhjjhshpbjutjcj,1,10
kLvAwPQkadfejihjihjnaqcxequtjv,1,10
kLvwMPQkadfifjhjiijjasdbpcthud,1,10
kLLvPMQkcdfgehjiijjhslgjslncda,1,10
kLLLMAPkcdgeehhjijjhshejwohegb,1,10
jLLLMPQcedfhghiiiiifaofcdau,1,9
jLLLMPQcedfhghiiiiisajfvdam,1,9
jLLLAMQccfeghiihiqfaxltixxb,1,9
jLLLAPQceffeihhiiiteahawneh,1,9
jLLLAPQceffeihhiiiteahxwnth,1,9
jLvALQQcdefihgihiuvuroskjjc,1,9
jLvAPPQcdefhigihipvaqvtglrp,1,9
jLLLMMQccfghghiiiqfaagvkupl,1,9
jLLvPQQbdifghghiimvqvfvognf,1,9
jvLAzQQdefhgiighiofpmeqjoog,1,9
jLvALQQcdefihghiidvacnrjsrc,1,9
jLLvPQQbdifghghiimkqvfvogno,1,9
jvLLAQQdfehgigihioujuaawjjs,1,9
jvLALQQdefgghihiiosupxxrokg,1,9
jvLLAQQcehfigihihgfxeelggro,1,9
jLvAzQQbefgigihhildlajkfjgf,1,9
jLvAMPQcdeghhigiilvaunctjei,1,9
jLwLAPQacgfeihihijgjgkleees,1,9
jvLLPQQddefgihhiiorjtifccob,0,9
jLvALQQcdeghhigiiuvuvvrsnko,1,9
jLvALQQcdefihgihiuvusorkkgj,1,9
jLvAMMQcdfgfhhiiiuvhafnnhii,1,9
jLvAwQQcdefihghiiuvuttnnjum,1,9
jvLALQQcedhggihiigvbmtcfknf,1,9
jLvAMPQcdegfihhiihvaawxvwdh,1,9
jvLALQQdefhhggiiiwvqxaevbbj,1,9
jLvALQQcdefihghiihvasnsjcrw,1,9
jLwLLQQacgigfhihijgjlgwdhur,1,9
jLvALQQcfeggihihipladocfswn,1,9
jLvAwQQcdefihgihipjaqtcbawm,1,9
jLwLwQQacgfghhiiijgjgsauees,1,9
jvLALQQedfghigihircaeqtowvs,1,9
jvLLMQQcefgigihhikfeeeenvsc,1,9
jLvLAQQcfghhifiihupqmjbgbfk,1,9
jLvALQQcdefhighiiuvucvbnrro,1,9
jLLLMAQccgehfgiiilnmlvsshua,1,9
jLLLMMQcefgehhiiiuldthnbilp,0,9
jLLLMAQccfehfghiilnaxswgnun,0,9
jLLLLQQbddfigihhidwfcmoqnnh,0,9
jLLLMQPccfghfghiilnaevssoen,1,9
jLvwMQQadehfighiijacjkpswqa,1,9
jLLALAQbcedgghhiitsxsgghqrr,1,9
jLLAzMQceddgghhiithvnwnpegn,1,9
jLLLPPQcdfeghihiipvtxgvafld,0,9
jLLLAMQbcfgeghhiitsualsppws,0,9
jLLLLQQbcfghgigiilslnnnwvsr,0,9
jLLvPQQcdgfhiihihtrlorfvcwv,1,9
jLLLPAQccgefhgiiilnmusvshma,1,9
jLLLMAQbdefhghihidwxuwjnifk,1,9
jLvLAQQcfgheiighillausssbcc,1,9
jLLALAQccdefhghiilnvxfqjasj,1,9
jLLALQPceddfghhiithvnrntibk,1,9
jLLvAQQcefhhiigihiiaafffogv,1,9
jLLLLQQcedhihigihtifnvovsnf,1,9
jLLvMQQbdgigfhhiimkavbkcvkn,1,9
jLvAMMQcdfghfihiiqjqawcxgth,1,9
jLLzzQQcdegfhgiiihsahfrrapm,1,9
jLLLLQQcdfgihhgiidrlgjwvkro,1,9
jLLvAQQcdhffhgiiiloaewbgpuu,1,9
jLvAzQQcdefhigihilvaxodjavu,1,9
jLLvMQQcdfhigighiugajjcgkcn,1,9
jLLvQPQcdehgghiiiloetkssqxe,1,9
jLwLLQQacfhgihihingcaglqqiq,1,9
jLLvPQQcdeghghiiidwlgwvkgbb,0,9
jLvLAQQbdefhgiihipfmdwjupcp,1,9
jLLLLQQccfhgighiidwiswfgoow,1,9
jLvLMQQcfgehiighipuaqrkkwgr,1,9
jvLAAPQcedgfhihiiokkxmwgjfk,1,9
jLLvPQQcefgghihiitiuljjrrkc,1,9
jLLLPPQcedhghigiiitsxswacmh,1,9
jLLvMQQaceifihihhjkchkxqeea,1,9
jLLvPQQaceifihihhjkjaklqaea,1,9
jLLvMQQbeefgghiiimiilbovrfv,0,9
jLLPLAQcdefhfgiiilwapwbkppu,0,9
jLLLLQQbdehfhigiimvxrccckvw,1,9
jLLLAPQbddgfihhiimvwhnmeeif,0,9
jLwMLPQacdfghiihijghjithfns,0,9
jLLLPPQcdfeghihiipvtxgvuflx,0,9
jLLAvQQbedegihhiillftcpbcpp,0,9
jLLALMQcedeggihiiuavpbvtcdi,0,9
jLLLAPQbddgfihhiimvwhnheeiw,0,9
jLwMLPQacdfghiihijghjitugnn,0,9
jLLAwAQcedefghiiipavuujuufw,0,9
jLvLAQQcfhehgigiiupudjfnrcv,1,9
jLLLPPQcddghiihhilfvgkhifbl,0,9
jLLLAMQbddgfghiiimvwhjnlhnv,1,9
jLLALPQbdedfihihitfavnhhtdw,1,9
jLLLPPQcddhggihhilfvsgshfsj,0,9
jLLLPMQcddhgfhhiilfvsgnfshr,0,9
jLLLPPQbcfegghhiidbxdkkwwdj,1,9
jLvwMQQadegiighhijacshlsvoa,1,9
jLLMzQPbdedfhghiihgajomvefk,1,9
jLLALMQbeedghihiiddaffshgpl,1,9
jLLvQPQcdheghiihidwplgwaqou,1,9
jLLvAQQbeghfgihiipplagnbvbc,1,9
jLvLPQQcefhfghihiptapssjnwk,1,9
jLvALQQadfhfghihijaqhbbqqqk,1,9
jLLvPQQceehgighhihiihwvwwnw,1,9
jvLLAQQdfghhfiiihouhumexwnk,1,9
jvLALQQdcegighihiovwxajbwbw,1,9
jvLAAPQcefegihhiiovqkurrnng,1,9
jvLLMQQddggifihhikcdautcgvc,1,9
jvLLAQQeeffhighiiswhamlfrbs,1,9
jLLLAMQccfgehhiiiqfhaqxxhds,1,9
jLvMLQQbeffghihiihathobnkvf,1,9
jLLLMPQcceghghiiiqfmawooxdp,1,9
jvLAMPQdedfghiihiswcuekwnrb,1,9
jLvLPQQcehfghigiihtaekkrbvw,1,9
jvLLAQQddghgfihiiorxhxaogro,1,9
jLLvAQQcdfeghiihidwhlooaaoa,1,9
jLvAMPQcdegfihhiitvxawevwxt,1,9
jvLALQQcedghighiikfcqmckcbf,1,9
jLLvAQQcefgghhiiiphaigskook,1,9
jLLLLQQbdghgiihihevlbovvvog,0,9
jLLLLQQbcfiifhihhlstbjssgfv,0,9
jLLvQAQcdhfhhggiitkatnkwwqj,1,9
jvLALQQdefgihhihiosamudcrfc,1,9
jLvLQPQcffehgihiitdddlfhwha,0,9
jLvLAQQbefhgihgiilmapgjnvvw,1,9
jvLALQQdcfigfhhiiosphadbvfk,1,9
jvLAAPQcdfgehiihingqtwsswwg,1,9
jvLLAQQcgegfhhiiinmkxuhgwjg,1,9
jLLLPMQccfgghihiitnahjvunqp,0,9
jLLLLQQbcghifhgiilspfbsfffc,0,9
jLLLzQQceffihgihilhddbgsvjk,1,9
jLLvMQQcdhhighgiihrtbcbgbwc,1,9
jLvALQQcdehfgihiiqvarjnvfjj,1,9
jvLLAQQefehgighiigqfihxwsgs,1,9
jLvLAQQbfhfghiiihdqxqgsckwj,1,9
jLvAAPQbefeggihiitamxacpcet,1,9
jLvAAMQbeffghiihieueaacixcu,1,9
jLwLAPQacgfehihiingfgbqeuun,1,9
jLLLLQQcdfeghgiiihslrwkwcof,1,9
jLLMPLQacdegfhiiinkacisnngb,1,9
jLLLMMQceffggihiiluhalsasde,0,9
jLLLAAQbedgfghiiimifaarutrs,0,9
jLLLMAQccfehfghiitnaxsngnun,0,9
jLLLPMQcdffghhiiiuvddjgkddh,0,9
