target,source,label
jLvAAAQbfeeghhiiieduxasrxuu,iLLLAQcccfeghghhubadmmsee,Face: 5
hLLLQkcdffgeggardatwrj,iLLvQQcadgfhfhghjpwcjwjvb,Edge: 11
jLLLzQQbcgeiihhihdfddaagoqk,iLLvQQcadgfhfhghjpwcjwjvb,Face: 14
jLLPLMQcdeffhghiiacxebckoin,iLLvQQcadgfhfhghjpwcjwjvb,Face: 12
jLLLLQQbeffihighiaaimornkgw,iLLvQQcadgfhfhghjpwcjwjvb,Face: 2
hLLAAkbdeeffggevdpalmw,iLLAwQccddefghhhtrvaltpng,Edge: 10
jLLLAMQccfgefhiiipvauufdxsv,iLLAwQccddefghhhtrvaltpng,Face: 15
jLLLAPQbdgfgghiiihgmmmndmnf,iLLAwQccddefghhhtrvaltpng,Face: 11
jLLLPPQccfghiihhipfepwttkwp,iLLAwQccddefghhhtrvaltpng,Face: 5
jLLLAPQcdefgfihiilruqlkpicw,iLLAwQccddefghhhtrvaltpng,Face: 1
jLLLzQQccfghiihhiubeubiikwq,iLLvQQcadfghgfhhjugvjbsjb,Face: 14
jLLLLQQbcfieighhidfmfnfvfkc,iLLvQQcadfghgfhhjugvjbsjb,Face: 12
jLLvMQQccgeihighiqfunfvfoso,iLLvQQcadfghgfhhjugvjbsjb,Face: 8
jLLwLQQaddhfhgiiijuauvxbtxg,iLLvQQcadfghgfhhjugvjbsjb,Face: 4
hLvAQkadeeffggjahsrgrn,iLLLPQcccdhgfhghubncofnbk,Edge: 11
jLLLAMQccfgefhiiipvauufdxsv,iLLLPQcccdhgfhghubncofnbk,Face: 14
jLLLLQQbcfieighhidfmfnfvfkc,iLLLPQcccdhgfhghubncofnbk,Face: 13
jLLLLQQcddgfigiihhsgbfhvexn,iLLLPQcccdhgfhghubncofnbk,Face: 8
jLLLLQQbcfieihhhidfqvnvrrfo,iLLLPQcccdhgfhghubncofnbk,Face: 4
jLLLAPQbdgfgghiiihgmmmndmnf,iLLLMQcbdfffgghhxviigbogs,Face: 14
jLLvMQQccgeihighiqfunfvfoso,iLLLMQcbdfffgghhxviigbogs,Face: 13
jLLLLQQcddgfigiihhsgbfhvexn,iLLLMQcbdfffgghhxviigbogs,Face: 9
jLLMLPQbdefhghgiixvatrnnsir,iLLLMQcbdfffgghhxviigbogs,Face: 6
jLLLAPQcdefgfihiilruqlkpicw,iLLLMQccdefhhfghlruqkjkkn,Face: 14
jLLwPMQcbefghhhiipnadnbskmj,iLLLMQccdefhhfghlruqkjkkn,Face: 13
jLLvQAQadfghgfhiijugfjfsnqj,iLLLMQccdefhhfghlruqkjkkn,Face: 9
jLLMLPQbdefhghgiixvatrnnsir,iLLLMQccdefhhfghlruqkjkkn,Face: 7
jLLAwQPaedefghhiintapwxpodw,iLLLMQccdefhhfghlruqkjkkn,Face: 6
hLLMAkacdeffggnsacvkaj,iLLMLQcacdefghhhnsacbapjn,Edge: 12
jLLMLPQbcdehghihidfbhxremqk,iLLMLQcacdefghhhnsacbapjn,Face: 13
jLLALMQacdefhhiiinsaaagvtae,iLLMLQcacdefghhhnsacbapjn,Face: 4
hLvAQkadeeffggjahsrgrn,iLLLMQcbcgefgghhdfdqggcws,Edge: 11
jLLLPAQbcfgfhhihidfpxgkohvn,iLLLMQcbcgefgghhdfdqggcws,Face: 14
jLLLAMQccfgefhiiipvauufdxsv,iLLLMQcbcgefgghhdfdqggcws,Face: 12
jLvALQQadfghfhiiinaqbawpmxn,iLLLMQcbcgefgghhdfdqggcws,Face: 4
jLLMLPQbcdehghihidfbhxremqk,iLLwMQcacdggfghhjsxxxkxxr,Face: 16
jLLMLPQbcdehghihidfbhxremqk,iLLwMQcacdggfghhjsxxxkxxr,Face: 14
jLLLMPQccfghfgihiqfaawfwikk,iLLwMQcacdggfghhjsxxxkxxr,Face: 13
jLLvPQQbdefihggiilvqnvjswof,iLLwMQcacdggfghhjsxxxkxxr,Face: 10
jLLLAAQbcgfehhihidfixdtahhn,iLvAAQcbeffghfghedmaaobnw,Face: 14
jLLLAPQbcggehighitspatqxvwn,iLvAAQcbeffghfghedmaaobnw,Face: 11
jLLLLQQbcfieighhidfmfnfvfkc,iLvAAQcbeffghfghedmaaobnw,Face: 9
jLLLPAQbcfgfhhihidfpxgkohvn,iLvAAQcbeffghfghedxahfbjk,Face: 14
jLLLAPQbcggehighitsqataqvnj,iLvAAQcbeffghfghedxahfbjk,Face: 13
jLLLLQQbcfieihhhidfqvnvrrfo,iLvAAQcbeffghfghedxahfbjk,Face: 10
jLLLAPQbcegfhiiihdfualaxxmj,iLvAAQcbeffghfghedxahfbjk,Face: 9
jLLLMPQccfghfgihiqfaawfwikk,iLvAAQcbeffghfghedxahfbjk,Face: 5
jLvALQQadfgehghiijaijkmfibj,iLvAAQcbeffghfghedxahfbjk,Face: 4
iLvLQQcadeffhhghnewfrfkko,jLLLLQQccfihgfhiiubasbrwwwb,Edge: 15
kLvLLQQkcfejhjgihjiupdcnkbvsww,jLLLLQQccfihgfhiiubasbrwwwb,Face: 9
kLLLLPQkccfgifijijjubasfwvhbdd,jLLLLQQccfihgfhiiubasbrwwwb,Face: 1
kLvLMMQkbefghhjhjijeqapwbqslrq,jLLLPQPceffgghhiilhddlgfklw,Face: 12
kLvLAPQkbehegjiihijxdxlsasfosn,jLLLPQPceffgghhiilhddlgfklw,Face: 11
kLvALMQkbefehghjjijtamtkfkuanu,jLLLPQPceffgghhiilhddlgfklw,Face: 5
iLLvQQccdehghgfhhspqgonwn,hLLAPkaedegfggjlxmxnxa,Face: 14
iLLALQcaedehghghjlxmquttr,hLLAPkaedegfggjlxmxnxa,Face: 1
iLLvQQccdehghgfhhspqgonwn,jLLLMMQbcgefhhhiilsmigfvvmk,Edge: 12
kLLLLAQkbceigihhjijlsubgbbbmok,jLLLMMQbcgefhhhiilsmigfvvmk,Face: 12
kLvALMQkbefehghjjijtamtkfkuanu,jLLLMMQbcgefhhhiilsmigfvvmk,Face: 6
kLvAMwQkadfehgijijjjaachbhqnok,jLLLPQPceffghghiilhddlsbklw,Face: 12
kLvAALQkbeffgjijihjeueaattulrj,jLLLPQPceffghghiilhddlsbklw,Face: 10
kLvLAPQkbehegjiihijxdxlsasfosn,jLLLPQPceffghghiilhddlsbklw,Face: 4
iLLPLQccdefghghhuflqjovfk,jLwLAPQacgefhihiingosoehtqc,Edge: 18
kLvAMwQkadfehgijijjjaachbhqnok,jLwLAPQacgefhihiingosoehtqc,Face: 13
kLvAMPMkcdegfighijjlvaxchwcxjn,jLwLAPQacgefhihiingosoehtqc,Face: 5
iLLLAQcccfeghghhubadmmsee,jLLLPMQccfgfhghiiubamnbsjak,Edge: 18
kLvLAMQkcfehhigijijpuqegbbwawn,jLLLPMQccfgfhghiiubamnbsjak,Face: 13
kLvAMPMkcdegfighijjlvaxchwcxjn,jLLLPMQccfgfhghiiubamnbsjak,Face: 5
iLLvQQcadgfhfhghjpwcjwjvb,jLLPLMQcdeffhghiiacxebckoin,Edge: 15
kLLLALQkccefghjjjiipvmpptxxrvw,jLLPLMQcdeffhghiiacxebckoin,Face: 18
kLLLLPQkccfgifijijjubasfwvhbdd,jLLPLMQcdeffhghiiacxebckoin,Face: 16
kLLLMzQkbedgghiihjjaafufviawsj,jLLPLMQcdeffhghiiacxebckoin,Face: 2
iLLAPMcbdcefgghhlvrxjrshk,jLLPwAQccdfeghhiipfoammiwpr,Edge: 11
kLLMzAPkacdefghjijjnkackaqetjv,jLLPwAQccdfeghhiipfoammiwpr,Face: 10
kLLMzAPkacdefghjijjnkackaqetjv,jLLALPQaedehghihintaplaqrbr,Face: 18
kLLwLPQkacdghighijjnkaaapibjvj,jLLALPQaedehghihintaplaqrbr,Face: 12
iLLLAQcacfeeghhhnkgcgshhd,jLLLAQPacfeehghiinkgcgmvdfs,Edge: 16
iLvAMQcadfdgfghhjxxrgbran,jLLLAQPacfeehghiinkgcgmvdfs,Edge: 11
kLLwLPQkacdghighijjnkaaapibjvj,jLLLAQPacfeehghiinkgcgmvdfs,Face: 6
gLLMQaedfdffjqxqrsj,hLLAPkbcedgffglsajsjnw,Edge: 8
iLLLAQcacfeeghhhnkgcgshhd,hLLAPkbcedgffglsajsjnw,Face: 14
iLLLAQcacfeeghhhnkgcgshhd,hLLAPkbcedgffglsajsjnw,Face: 13
iLLLAQcccfeghghhubadmmsee,jLvAAAQbfeeghhiiieduxasrxuu,Edge: 12
kLvAMPMkcdegfighijjlvaxchwcxjn,jLvAAAQbfeeghhiiieduxasrxuu,Face: 17
kLvAALQkbfeegjihijjeduxaamcxxv,jLvAAAQbfeeghhiiieduxasrxuu,Face: 1
iLLLMQcbdgffghhhlvaigknog,hLLLQkcdffgeggardatwrj,Face: 12
iLLzAQccdfeggghhagimxrjdw,hLLLQkcdffgeggardatwrj,Face: 9
iLLLMQcbdgffghhhlvaigknog,jLLLzQQbcgeiihhihdfddaagoqk,Edge: 13
kLLLALQkccefghjjjiipvmpptxxrvw,jLLLzQQbcgeiihhihdfddaagoqk,Face: 17
kLvAALQkbfeegjihijjeduxaamcxxv,jLLLzQQbcgeiihhihdfddaagoqk,Face: 6
kLLLLMQkbeffiijhijjaaimonejrqt,jLLLLQQbeffihighiaaimornkgw,Face: 16
kLLLMzQkbedgghiihjjaafufviawsj,jLLLLQQbeffihighiaaimornkgw,Face: 14
kLLLLPQkbeffjhgijijaaimagkrqcm,jLLLLQQbeffihighiaaimornkgw,Face: 2
iLLLMQcbcgefgghhdfdqggcws,jLLLAMQccfgefhiiipvauufdxsv,Edge: 18
iLLLPQcccdhgfhghubncofnbk,jLLLAMQccfgefhiiipvauufdxsv,Edge: 13
kLLLLMQkcddgfghjijjhsgbfvvtmbj,jLLLAMQccfgefhiiipvauufdxsv,Face: 16
kLLLwMQkccgefhihjjjubddfrqrhbj,jLLLAMQccfgefhiiipvauufdxsv,Face: 8
kLLLLMQkbcffhjjijiiebpgnllgacg,jLLLAMQccfgefhiiipvauufdxsv,Face: 4
iLLLMQcbdfffgghhxviigbogs,jLLLAPQbdgfgghiiihgmmmndmnf,Edge: 13
kLLLLMQkcddgfghjijjhsgbfvvtmbj,jLLLAPQbdgfgghiiihgmmmndmnf,Face: 17
kLLLzPQkccfgjihhjijpfepxxkwmqc,jLLLAPQbdgfgghiiihgmmmndmnf,Face: 9
kLLvAPQkccfgfhjihjjqfdqfkldnbo,jLLLAPQbdgfgghiiihgmmmndmnf,Face: 6
kLLLwMQkccgefhihjjjubddfrqrhbj,jLLLPPQccfghiihhipfepwttkwp,Face: 17
kLLLzPQkccfgjihhjijpfepxxkwmqc,jLLLPPQccfghiihhipfepwttkwp,Face: 13
kLvALPQkbefehgijijjdadlsgfigel,jLLLPPQccfghiihhipfepwttkwp,Face: 8
iLLLMQccdefhhfghlruqkjkkn,jLLLAPQcdefgfihiilruqlkpicw,Edge: 12
kLLLLPQkbdefihiihjjtvpbkjkgkmk,jLLLAPQcdefgfihiilruqlkpicw,Face: 17
kLLvAPQkccfgfhjihjjqfdqfkldnbo,jLLLAPQcdefgfihiilruqlkpicw,Face: 13
kLLMLwQkacdegghjijjnkachakojvw,jLLLAPQcdefgfihiilruqlkpicw,Face: 6
kLLLLMQkbcffhgjjiijebpjsvtacgl,jLLLzQQccfghiihhiubeubiikwq,Face: 17
kLLLzPQkccfgfhhijjjubeufkwadfo,jLLLzQQccfghiihhiubeubiikwq,Face: 13
kLvALPQkbefehgijijjdadlsgfigel,jLLLzQQccfghiihhiubeubiikwq,Face: 6
iLvAAQcbeffghfghedmaaobnw,jLLLLQQbcfieighhidfmfnfvfkc,Edge: 15
iLLLPQcccdhgfhghubncofnbk,jLLLLQQbcfieighhidfmfnfvfkc,Edge: 12
kLLLLMQkbcffhgjjiijebpjsvtacgl,jLLLLQQbcfieighhidfmfnfvfkc,Face: 16
kLLLzMQkcddgfjjiihjhsgjftmppng,jLLLLQQbcfieighhidfmfnfvfkc,Face: 13
kLLLLAQkccfggfiiijjlnajnfnbcpr,jLLLLQQbcfieighhidfmfnfvfkc,Face: 6
iLLLMQcbdfffgghhxviigbogs,jLLvMQQccgeihighiqfunfvfoso,Edge: 11
kLLLzPQkccfgfhhijjjubeufkwadfo,jLLvMQQccgeihighiqfunfvfoso,Face: 16
kLLLzMQkcddgfjjiihjhsgjftmppng,jLLvMQQccgeihighiqfunfvfoso,Face: 14
kLLvMMQkccgefiihjjjqfunfcwsmam,jLLvMQQccgeihighiqfunfvfoso,Face: 9
kLLAvPQkaddejhjiiijjuapdpvjbgr,jLLwLQQaddhfhgiiijuauvxbtxg,Face: 14
kLLvMMQkccgefiihjjjqfunfcwsmam,jLLwLQQaddhfhgiiijuauvxbtxg,Face: 10
kLvAAPAkbeffgfihijjedeaakdcuow,jLLwLQQaddhfhgiiijuauvxbtxg,Face: 9
kLLLLQPkccfghfgjjijubajbfjhdwd,jLLwLQQaddhfhgiiijuauvxbtxg,Face: 6
iLLLMQcbdfffgghhxviigbogs,jLLLLQQcddgfigiihhsgbfhvexn,Edge: 12
kLLLLMQkcddgfghjijjhsgbfvvtmbj,jLLLLQQcddgfigiihhsgbfhvexn,Face: 16
kLLLzMQkcddgfjjiihjhsgjftmppng,jLLLLQQcddgfigiihhsgbfhvexn,Face: 15
kLLLzPQkcddgijjjiihhsgktalqlpn,jLLLLQQcddgfigiihhsgbfhvexn,Face: 10
kLLLwMQkbedefijhijjxxfxrapfxao,jLLLLQQcddgfigiihhsgbfhvexn,Face: 5
iLvAAQcbeffghfghedxahfbjk,jLLLLQQbcfieihhhidfqvnvrrfo,Edge: 13
kLLLLMQkbcffhjjijiiebpgnllgacg,jLLLLQQbcfieihhhidfqvnvrrfo,Face: 16
kLLLLPQkcedihhjgijjlhfkvwhknad,jLLLLQQbcfieihhhidfqvnvrrfo,Face: 15
kLLLzPQkcddgijjjiihhsgktalqlpn,jLLLLQQbcfieihhhidfqvnvrrfo,Face: 10
kLLLLQPkbcfieighijjdfqvnvvkwhs,jLLLLQQbcfieihhhidfqvnvrrfo,Face: 6
kLLLAPPkccfgeigijijqfaaqawfobw,jLLLLQQbcfieihhhidfqvnvrrfo,Face: 5
iLLLMQccdefhhfghlruqkjkkn,jLLMLPQbdefhghgiixvatrnnsir,Edge: 12
kLLvAPQkccfgfhjihjjqfdqfkldnbo,jLLMLPQbdefhghgiixvatrnnsir,Face: 16
kLLvPMQkccgefiijjhjqfqnffrxqnq,jLLMLPQbdefhghgiixvatrnnsir,Face: 15
kLLvAPQkccgefjjhijiqfpqnadsqhk,jLLMLPQbdefhghgiixvatrnnsir,Face: 11
kLLLALQkacfegghjjjijkgcsvxoccw,jLLwPMQcbefghhhiipnadnbskmj,Face: 14
kLLvPMQkccgefiijjhjqfqnffrxqnq,jLLwPMQcbefghhhiipnadnbskmj,Face: 10
kLvQPLAkadfefgihijjjaqxwaffjxr,jLLwPMQcbefghhhiipnadnbskmj,Face: 9
kLLLLQPkccfghfgjjijubajbfjhdwd,jLLwPMQcbefghhhiipnadnbskmj,Face: 7
kLLLLPQkbdefihiihjjtvpbkjkgkmk,jLLvQAQadfghgfhiijugfjfsnqj,Face: 16
kLLLALQkacfegghjjjijkgcsvxoccw,jLLvQAQadfghgfhiijugfjfsnqj,Face: 15
kLLvAPQkccgefjjhijiqfpqnadsqhk,jLLvQAQadfghgfhiijugfjfsnqj,Face: 10
kLvLAAQkaegefhhiijjjxgckkolusj,jLLvQAQadfghgfhiijugfjfsnqj,Face: 9
kLLLLQPkbcfieighijjdfqvnvvkwhs,jLLvQAQadfghgfhiijugfjfsnqj,Face: 7
kLLMLwQkacdegghjijjnkachakojvw,jLLAwQPaedefghhiintapwxpodw,Face: 16
kLLwPAPkacdfghhiijjnkajatagolw,jLLAwQPaedefghhiintapwxpodw,Face: 15
kLvLAAQkaegefhhiijjjxgckkolusj,jLLAwQPaedefghhiintapwxpodw,Face: 11
iLLwMQcacdggfghhjsxxxkxxr,jLLMLPQbcdehghihidfbhxremqk,Edge: 15
kLLMLLQkbcdehhjijijdfbhxetaxks,jLLMLPQbcdehghihidfbhxremqk,Face: 18
kLLMLzQkbcdehijhijjdfbhxdeqqff,jLLMLPQbcdehghihidfbhxremqk,Face: 17
kLLAMLMkbdedfgihijjdwaslxccbxr,jLLMLPQbcdehghihidfbhxremqk,Face: 9
kLLLLAQkccfihfjhjjiqfawgfefmxk,jLLMLPQbcdehghihidfbhxremqk,Face: 7
kLLAMLMkbdedfgihijjdwaslxccbxr,jLLALMQacdefhhiiinsaaagvtae,Face: 15
kLLAPLMkbcedfghiijjtsxfjjaakaj,jLLALMQacdefhhiiinsaaagvtae,Face: 8
iLvAAQcbeffghfghedxahfbjk,jLLLPAQbcfgfhhihidfpxgkohvn,Edge: 15
kLLLLMQkbcffhjjijiiebpgnllgacg,jLLLPAQbcfgfhhihidfpxgkohvn,Face: 18
kLLLLAQkbcffhhiijjjdfpgkowstmm,jLLLPAQbcfgfhhihidfpxgkohvn,Face: 17
kLLLLAQkccfihfjhjjiqfawgfefmxk,jLLLPAQbcfgfhhihidfpxgkohvn,Face: 5
kLLLALQkbdefghjhiijtvpxmptdbkn,jLLLPAQbcfgfhhihidfpxgkohvn,Face: 4
kLLLwMQkccgefhihjjjubddfrqrhbj,jLvALQQadfghfhiiinaqbawpmxn,Face: 14
kLvAPzQkadfhgfijijjnaqlbwhdcvw,jLvALQQadfghfhiiinaqbawpmxn,Face: 9
iLvAAQcbeffghfghedxahfbjk,jLLLMPQccfghfgihiqfaawfwikk,Edge: 12
kLLLLAQkccfihfjhjjiqfawgfefmxk,jLLLMPQccfghfgihiqfaawfwikk,Face: 18
kLLLzPQkbcefihjhjjidfulastfeaj,jLLLMPQccfghfgihiqfaawfwikk,Face: 15
kLLLAPPkccfgeigijijqfaaqawfobw,jLLLMPQccfghfgihiqfaawfwikk,Face: 14
kLLzPwQkccdhhfjhiijqffvcfqohkj,jLLLMPQccfghfgihiqfaawfwikk,Face: 12
kLLMLzQkbcdehijhijjdfbhxdeqqff,jLLvPQQbdefihggiilvqnvjswof,Face: 18
kLLMLLQkbcdehhjijijdfbhxetaxks,jLLvPQQbdefihggiilvqnvjswof,Face: 16
kLLLzPQkbcefihjhjjidfulastfeaj,jLLvPQQbdefihggiilvqnvjswof,Face: 15
kLLzALQkcdefgijihjjhsaahiqpssj,jLLvPQQbdefihggiilvqnvjswof,Face: 12
kLLALPPkbddefihijijxvrijqqajsw,jLLvPQQbdefihggiilvqnvjswof,Face: 2
kLLLLMQkbcffhgjjiijebpjsvtacgl,jLLLAAQbcgfehhihidfixdtahhn,Face: 14
kLvAPzQkadfhgfijijjnaqlbwhdcvw,jLLLAAQbcgfehhihidfixdtahhn,Face: 6
kLLLLAQkccfggfiiijjlnajnfnbcpr,jLLLAPQbcggehighitspatqxvwn,Face: 15
kLLLAMPkccffggijiijlnadlnarfvr,jLLLAPQbcggehighitspatqxvwn,Face: 14
kLLLPwQkbddfhhijhijdwfgocaxfrk,jLLLAPQbcggehighitspatqxvwn,Face: 8
kLLLvQQkccfjfjihjhiqfalfxfjhwk,jLLLAPQbcggehighitspatqxvwn,Face: 6
kLLLLPQkcedihhjgijjlhfkvwhknad,jLLLAPQbcggehighitsqataqvnj,Face: 15
kLLLMAPkbcfdhghijjjebpjxbaibvb,jLLLAPQbcggehighitsqataqvnj,Face: 14
kLLzPwQkccdhhfjhiijqffvcfqohkj,jLLLAPQbcggehighitsqataqvnj,Face: 10
kLvALPQkcdffgjhihijhvesvhgwnsr,jLLLAPQbcggehighitsqataqvnj,Face: 8
kLLLvQQkccfjfjihjhiqfalfxfjhwk,jLLLAPQbcggehighitsqataqvnj,Face: 4
kLLLLAQkbcffhhiijjjdfpgkowstmm,jLLLAPQbcegfhiiihdfualaxxmj,Face: 16
