target,source,label
iLLLAQcbddggfhghasfukctok,hLLAMkbdedffggtvxgafxw,Face: 4
gLLAQbcedefftsafaoj,hLLMAkbcdeffggdfbmufun,Edge: 11
iLLAzQcbdedfghhhtvxgcfead,hLLMAkbcdeffggdfbmufun,Face: 13
iLLMAMcbcdeffghhdfbhislqj,hLLAAkacdeefggjkexnixk,Face: 13
iLLPMMcacefefghhnkxkccaqj,hLLAAkacdeefggjkexnixk,Face: 8
gLLAQbdedffferdgasb,hLLAPkccdefgggqvvhsvkj,Edge: 10
iLLzPQcccdfhgghhtkfcoccbb,hLLAPkccdefgggqvvhsvkj,Face: 11
iLLzPQcccdfhgghhtkfcoccbb,hLLLQkaedgfgfgjlisvocs,Face: 13
iLvLQQcaeefgfghhnxkkoboor,hLLLQkaedgfgfgjlisvocs,Face: 10
iLLLMQcccefhfhghqfuuwowjs,hLLLQkaedgfgfgjlisvocs,Face: 9
iLLLMQcccefhfhghqfuuwowjs,hLLLQkaedfegggnxarccbr,Face: 8
iLvLQQcadghfhgghnarbjbfwo,hLLLQkaedfegggnxarccbr,Face: 5
iLLLMQcbdeefgghhxwlxfssok,hLLLQkaedfegggnxarccbr,Face: 1
iLLAzQcbdedfghhhtvxgcfead,hLLMMkbceefgggdfqeavsr,Face: 10
iLLLAQcbcgfeghhhtsmipseuh,hLLMMkbceefgggdfqeavsr,Face: 9
iLvAMQccdfgfhghhpvtucookj,hLLMMkbceefgggdfqeavsr,Face: 5
iLLALQcbcedfhghhtsafohoaa,hLLMMkbceefgggdfqeavsr,Face: 4
gLLAQbddefffdwgumvr,hLLAPkceddgfggtivngsbf,Edge: 10
iLLLAQcbcggfhfhhtsmthmsed,hLLAPkceddgfggtivngsbf,Face: 7
iLLLAQcbcggfhfhhtsmtxmsid,hLLAPkceddgfggtivngsbf,Face: 6
iLLMLQcbcdffghhhtsrmsbhuh,hLLLQkbdeegggfdwhhigon,Face: 12
iLvLQQcadghfhgghnarbjbfwo,hLLLQkbdeegggfdwhhigon,Face: 6
iLLMLQcbdedfgghhdwdfroodk,hLLLQkbdeegggfdwhhigon,Face: 2
iLvAMQccdfgfhghhpvtucookj,hvLAQkcdegffggffjhiaqf,Face: 6
iLLvQQccdfhggfhhpfausssko,hvLAQkcdegffggffjhiaqf,Face: 3
gLLMQbcdefffdfbtqfw,fLLQcacdeeejkdlcg,Face: 10
gLLMQbcdefffdfbltjk,fLLQcacdeeejkdlcg,Face: 9
gLLAQcedeeffhtvaqqk,fLLQcacdeeejkdlcg,Face: 6
gLLQPccddefflnnouxn,fLLQcacdeeejkdlcg,Face: 5
gLLMQbceeffftsdxatw,fLLQcadedeejmalds,Face: 9
gLLMQbcdefffdfbltjk,fLLQcadedeejmalds,Face: 8
gLLMQacdfeffnvhccjk,fLLQcadedeejmalds,Face: 5
gLLMQbcedfffeodjdbr,fLLQcadedeejmalds,Face: 2
gLLAQaeddeffnmadcjr,fLLQcacdedejsxanj,Face: 9
gLLAQaddeeffnmepcfj,fLLQcacdedejsxanj,Face: 7
hLLLQkaedgfgfgjlisvocs,iLvLQQcaeefgfghhnxkkoboor,Edge: 13
hLLAPkbcedgffgtsajsjns,iLvAMQcadfdgfghhnxxrgbraj,Edge: 14
hLLMMkbceefgggdfqeavsr,iLLAzQcbdedfghhhtvxgcfead,Edge: 16
hLLMAkbcdeffggdfbmufun,iLLAzQcbdedfghhhtvxgcfead,Edge: 10
jLLLAMQcddeghihiilgfmwmauhf,iLLAzQcbdedfghhhtvxgcfead,Face: 9
hLLAAkacdeefggjkexnixk,iLLMAMcbcdeffghhdfbhislqj,Edge: 10
jLLMMMPbceefgghiidfapavsahr,iLLMAMcbcdeffghhdfbhislqj,Face: 13
jLLLAQPbddgfghgiiasfurrtnxn,iLLMAMcbcdeffghhdfbhislqj,Face: 9
hLLAMkcddeffgghwwahwxk,iLLLAQcbddggfhghasfukctok,Edge: 12
jLLLAMQcddeghihiilgfmwmauhf,iLLLAQcbddggfhghasfukctok,Face: 15
jLLLAQPbddgfghgiiasfurrtnxn,iLLLAQcbddggfhghasfukctok,Face: 11
jLLLAPQbedgehghiiaafltlgior,iLLLAQcbddggfhghasfukctok,Face: 2
jLLMMMPbceefgghiidfapavsahr,iLLPMMcacefefghhnkxkccaqj,Face: 15
jLLMMMPbceefgghiidfapavsahr,iLLPMMcacefefghhnkxkccaqj,Face: 14
hLLLQkaedgfgfgjlisvocs,iLLzPQcccdfhgghhtkfcoccbb,Edge: 10
hLLLQkaedfegggnxarccbr,iLLLMQcccefhfhghqfuuwowjs,Edge: 10
jLvLMQQadhghfigiinmbovbhomp,iLLLMQcccefhfhghqfuuwowjs,Face: 13
jLLMLPQcbdfgihhiianjenalxin,iLLLMQcccefhfhghqfuuwowjs,Face: 1
hLLLQkbdeegggfdwhhigon,iLvLQQcadghfhgghnarbjbfwo,Edge: 11
jLvLMQQadhghfigiinmbovbhomp,iLvLQQcadghfhgghnarbjbfwo,Face: 10
hLLAPkcbdefggganjajbkw,iLLLMQcbdeefgghhxwlxfssok,Edge: 11
jLLMLPQcbdfgihhiianjenalxin,iLLLMQcbdeefgghhxwlxfssok,Face: 10
jLLLMMQbdeeghiiihxjqqwgahhr,iLLLMQcbdeefgghhxwlxfssok,Face: 2
jLvLAQQbefegihhiidxexcngobg,iLLLAQcbcgfeghhhtsmipseuh,Face: 10
jLLLzQQccfehgiihilnaaccaakx,iLLLAQcbcgfeghhhtsmipseuh,Face: 4
hvLAQkcdegffggffjhiaqf,iLvAMQccdfgfhghhpvtucookj,Edge: 11
jLvLAQQbefegihhiidxexcngobg,iLvAMQccdfgfhghhpvtucookj,Face: 11
hLLLQkbddgfgfgdwfunnnn,iLLALQcbcedfhghhtsafohoaa,Edge: 11
jLLLAMQcddeghihiilgfmwmauhf,iLLALQcbcedfhghhtsafohoaa,Face: 12
jLLLzQQbddghihihidwfvclclcp,iLLALQcbcedfhghhtsafohoaa,Face: 11
jLLLMMQbedefhiihiaafdgnidfx,iLLALQcbcedfhghhtsafohoaa,Face: 2
jLLLzQQccfehgiihilnaaccaakx,iLLLAQcbcggfhfhhtsmthmsed,Face: 7
jLLLAMQbcggfhiihitsmthmhxdk,iLLLAQcbcggfhfhhtsmthmsed,Face: 2
jLLLzQQccfehigihilnaacxvakx,iLLLAQcbcggfhfhhtsmtxmsid,Face: 7
jLLLAMQbcggfhiihitsmtxmxhdv,iLLLAQcbcggfhfhhtsmtxmsid,Face: 2
jLLLzQQccfehigihilnaacxvakx,iLLMLQcbcdffghhhtsrmsbhuh,Face: 8
hLLAPkcbdefggganjajbkw,iLLMLQcbdedfgghhdwdfroodk,Edge: 11
jLLLAMQcedfehihiilafapxldpv,iLLMLQcbdedfgghhdwdfroodk,Face: 14
jLLLLQQbedghiigihaafkvkojfr,iLLMLQcbdedfgghhdwdfroodk,Face: 2
hLLLQkbddgfgfgdwfunnnn,iLLvQQccdfhggfhhpfausssko,Edge: 11
jLLLMMQcdgfghihiiakahncakhu,iLLvQQccdfhggfhhpfausssko,Face: 2
hLLAPkbcedfgggdwlvwcfc,gLLMQbcdefffdfbtqfw,Face: 10
hLLLQkcefefgggtuqtmlsn,gLLMQbcdefffdfbtqfw,Face: 5
fLLQcadedeejmalds,gLLMQbcdefffdfbltjk,Edge: 12
hvLAQkdedfgfggkvkhqhqo,gLLMQbcdefffdfbltjk,Face: 6
hLvAQkbeffeggglxmahqsf,gLLMQbcdefffdfbltjk,Face: 5
hLLAPkbddefgggtvklkvkn,gLLMQbcdefffdfbltjk,Face: 2
hLLAPkbcedfgggdwlvwcfc,gLLAQcedeeffhtvaqqk,Face: 12
hLLLQkbcfgffggdfpaewok,gLLAQcedeeffhtvaqqk,Face: 11
hLLAPkbdcefgggevnlgvco,gLLAQcedeeffhtvaqqk,Face: 8
hLLAMkbdeeffggevdpagkr,gLLAQcedeeffhtvaqqk,Face: 7
hLLAAkbcdeffgghkvhqjen,gLLAQcedeeffhtvaqqk,Face: 5
hLLLQkaeefgfggnqxgcbvc,gLLAQcedeeffhtvaqqk,Face: 4
hLLAAkbcedefggtsxfljqs,gLLQPccddefflnnouxn,Face: 9
hLvPQkccgeffgghraexbrb,gLLQPccddefflnnouxn,Face: 6
hLLAPkceddgfggtdvnbkfg,gLLMQbceeffftsdxatw,Face: 10
hLLLQkcefefgggtuqtmlsn,gLLMQbceeffftsdxatw,Face: 8
hLLAPkceddgfggtdvnbkfg,gLLMQacdfeffnvhccjk,Face: 11
hLLLQkbddfggfglvbpbjbn,gLLMQacdfeffnvhccjk,Face: 10
hLLLQkbdffefgglvddtvoj,gLLMQacdfeffnvhccjk,Face: 8
hLLAAkbdedffggdwxvacik,gLLMQacdfeffnvhccjk,Face: 7
hLLAPkbddefgggtvklkvkn,gLLMQbcedfffeodjdbr,Face: 10
hLLLQkcbefggfghjaahsow,gLLMQbcedfffeodjdbr,Face: 7
hLLAPkbdcefgggtvnxjrjb,gLLAQaeddeffnmadcjr,Face: 12
hLLAPkbddeggfglvkhbnjc,gLLAQaeddeffnmadcjr,Face: 11
hLLAPkadedfgfgnmllfewk,gLLAQaeddeffnmadcjr,Face: 7
hLLAPkbdcefgggevnlgvco,gLLAQaeddeffnmadcjr,Face: 6
hLLLQkadgfgfegnuxgforc,gLLAQaeddeffnmadcjr,Face: 1
hLLAPkbdcefgggtvnxjrjb,gLLAQaddeeffnmepcfj,Face: 11
hLLAAkbddeffgglvkhefhk,gLLAQaddeeffnmepcfj,Face: 10
hLLAAkadedefggnmllwfqj,gLLAQaddeeffnmepcfj,Face: 7
hLLLQkbdffefgglvddtvoj,gLLAQaddeeffnmepcfj,Face: 6
hLLAPkbddegffgxvrisjjn,gLLAQaddeeffnmepcfj,Face: 2
iLLPwQcccdfeghghqffqqaxrk,hLLAPkbcedgffgtsajsjns,Face: 1
iLLALQcbcedfhghhtsafohoaa,jLLLAMQcddeghihiilgfmwmauhf,Edge: 18
iLLLAQcbddggfhghasfukctok,jLLLAMQcddeghihiilgfmwmauhf,Edge: 11
kLLLAwQkbedefhjijijaafdempdnks,jLLLAMQcddeghihiilgfmwmauhf,Face: 2
iLLPMMcacefefghhnkxkccaqj,jLLMMMPbceefgghiidfapavsahr,Edge: 15
kLLAzAAkccdeghghijjakvhchcxvqj,jLLMMMPbceefgghiidfapavsahr,Face: 15
kLLAwQzkbdedfghhijjevdslddwaxn,jLLMMMPbceefgghiidfapavsahr,Face: 13
iLLLAQcbddggfhghasfukctok,jLLLAQPbddgfghgiiasfurrtnxn,Edge: 11
kLLAzAAkccdeghghijjakvhchcxvqj,jLLLAQPbddgfghgiiasfurrtnxn,Face: 15
kLLLAAAkbedefghhijjaafdewpqoxn,jLLLAQPbddgfghgiiasfurrtnxn,Face: 2
gLLMQbdeefffaspmtpf,hLLAMkcddeffgghwwahwxk,Edge: 14
kLLLAwQkbedefhjijijaafdempdnks,jLLLAPQbedgehghiiaafltlgior,Face: 17
kLLLAAAkbedefghhijjaafdewpqoxn,jLLLAPQbedgehghiiaafltlgior,Face: 13
kLLLMMAkbedgffhiijjaafissctmrw,jLLLAPQbedgehghiiaafltlgior,Face: 2
iLvLQQcadghfhgghnarbjbfwo,jLvLMQQadhghfigiinmbovbhomp,Edge: 15
iLLLMQcbdeefgghhxwlxfssok,jLLMLPQcbdfgihhiianjenalxin,Edge: 12
kLLLwAQkbedeghhjjjiaafqfccapcj,jLLMLPQcbdfgihhiianjenalxin,Face: 2
iLLLMQcbcgehhghgarelvskss,hLLAPkcbdefggganjajbkw,Face: 12
iLLMLQcbdedfgghhdwdfroodk,hLLAPkcbdefggganjajbkw,Face: 4
kLLLwAQkbedeghhjjjiaafqfccapcj,jLLLMMQbdeeghiiihxjqqwgahhr,Face: 12
kLLvAMQkbeghijghiijaauawakvgcs,jLLLMMQbdeeghiiihxjqqwgahhr,Face: 9
kLLLLMQkbedffhhiijjaafrrwbwoqn,jLLLMMQbdeeghiiihxjqqwgahhr,Face: 2
iLvAMQccdfgfhghhpvtucookj,jLvLAQQbefegihhiidxexcngobg,Edge: 11
iLLLAQcbcggfhfhhtsmthmsed,jLLLzQQccfehgiihilnaaccaakx,Edge: 12
kLLLLMQkccfgigihjjjlnagccokdde,jLLLzQQccfehgiihilnaaccaakx,Face: 4
gLLMQbdeefffaspmtpf,hLLLQkbddgfgfgdwfunnnn,Edge: 14
iLLLPQcccehfgghhlnxacnwbs,hLLLQkbddgfgfgdwfunnnn,Face: 9
iLLvQQccdfhggfhhpfausssko,hLLLQkbddgfgfgdwfunnnn,Face: 4
iLLLPQcccehfgghhlnxacnwbs,jLLLzQQbddghihihidwfvclclcp,Edge: 14
kLLLLMQkccfgigihjjjlnagccokdde,jLLLzQQbddghihihidwfvclclcp,Face: 5
kLLLAwQkbedefhjijijaafdempdnks,jLLLMMQbedefhiihiaafdgnidfx,Face: 14
kLLLAMMkbcgfeghijjjtsmipsumaee,jLLLMMQbedefhiihiaafdgnidfx,Face: 13
kLLLLMQkbedfhihjjijaasvjjoelgt,jLLLMMQbedefhiihiaafdgnidfx,Face: 9
kLLALAMkbcedfhgijjjtsafohoaaaa,jLLLMMQbedefhiihiaafdgnidfx,Face: 2
kLLLALQkbefgfihhjjjhhmxiagnaon,jLLLAMQbcggfhiihitsmthmhxdk,Face: 2
iLLMLQcbcdffghhhtsrmsbhuh,jLLLzQQccfehigihilnaacxvakx,Edge: 12
kLLLPMMkbdgfhfiijjjdwmxwbaappg,jLLLzQQccfehigihilnaacxvakx,Face: 1
kLLLAMMkccffehiijjjlnliqxuhnkr,jLLLAMQbcggfhiihitsmtxmxhdv,Face: 2
iLLLMQcbcgehhghgarelvskss,jLLLAMQcedfehihiilafapxldpv,Edge: 14
kLLLPMMkbdgfhfiijjjdwmxwbaappg,jLLLAMQcedfehihiilafapxldpv,Face: 6
kLLLzAQkbeggfhgjijjaattonglsmp,jLLLLQQbedghiigihaafkvkojfr,Face: 16
kLLvAMQkbeghijghiijaauawakvgcs,jLLLLQQbedghiigihaafkvkojfr,Face: 10
kLLLvQQkbedjfjihhijaafajajfwoq,jLLLLQQbedghiigihaafkvkojfr,Face: 2
kLLLLMQkbedfhihjjijaasvjjoelgt,jLLLMMQcdgfghihiiakahncakhu,Face: 10
kLLLwMQkbedgijghjijaajhapfnpis,jLLLMMQcdgfghihiiakahncakhu,Face: 2
gLLAQcedeeffhtvaqqk,hLLAPkbcedfgggdwlvwcfc,Edge: 10
iLLLMQcccfgghfhhtwaabjfwc,hLLAPkbcedfgggdwlvwcfc,Face: 13
iLLALQcbcdehgghhxbbaiwoia,hLLAPkbcedfgggdwlvwcfc,Face: 12
iLLAwQcbddefghhhxvoxamtbv,hLLAPkbcedfgggdwlvwcfc,Face: 11
iLLALQcbdedgghhhtsacsspql,hLLAPkbcedfgggdwlvwcfc,Face: 5
iLLALQcbdedfhghhtkawvpwdp,hLLAPkbcedfgggdwlvwcfc,Face: 4
gLLMQbceeffftsdxatw,hLLLQkcefefgggtuqtmlsn,Edge: 10
iLLLMQcccfgghfhhtwaabjfwc,hLLLQkcefefgggtuqtmlsn,Face: 12
ivLLQQccdhegfghhgvdbadknb,hvLAQkdedfgfggkvkhqhqo,Face: 13
ivLAPQcdedfghghhkvkallkkg,hvLAQkdedfgfggkvkhqhqo,Face: 8
iLLvQQccdfghhfghpwupknkko,hvLAQkdedfgfggkvkhqhqo,Face: 7
iLvAMQccdfggfhhhavdigcojg,hvLAQkdedfgfggkvkhqhqo,Face: 1
ivLAPQcdedfghghhkvkallkkg,hLvAQkbeffeggglxmahqsf,Face: 8
iLLLMQcbdegfhghhhgmhggoor,hLvAQkbeffeggglxmahqsf,Face: 5
gLLMQbcedfffeodjdbr,hLLAPkbddefgggtvklkvkn,Edge: 14
iLLLMQcbdegfhghhhgmhggoor,hLLAPkbddefgggtvklkvkn,Face: 7
iLLLMQcbcefhhgghlsudbnovc,hLLLQkbcfgffggdfpaewok,Face: 13
iLLAzQcbdeefhghhevdpttfat,hLLLQkbcfgffggdfpaewok,Face: 12
iLLLMQcbdgffghhhdwmawsccc,hLLLQkbcfgffggdfpaewok,Face: 11
iLLLAQcbcfefghhhdfpienqqh,hLLLQkbcfgffggdfpaewok,Face: 8
iLLvQQccdfghhfghpwupknkko,hLLLQkbcfgffggdfpaewok,Face: 5
iLLALQccedehhgghthvancnnc,hLLLQkbcfgffggdfpaewok,Face: 1
gLLAQaeddeffnmadcjr,hLLAPkbdcefgggevnlgvco,Edge: 11
iLLPwQcccdefghhhpgomiiafv,hLLAPkbdcefgggevnlgvco,Face: 14
iLLLMQcbcefhhgghlsudbnovc,hLLAPkbdcefgggevnlgvco,Face: 13
iLLLMQcccfdhghghtnpjxwxwh,hLLAPkbdcefgggevnlgvco,Face: 9
iLLAzQcbdcegghhhevnlkkmlp,hLLAPkbdcefgggevnlgvco,Face: 8
iLLPzQcccdefhgghpvrewxjnj,hLLAPkbdcefgggevnlgvco,Face: 2
iLLAzQcbdeefhghhevdpttfat,hLLAMkbdeeffggevdpagkr,Face: 13
iLLLMQcbdgffhgghevqeksvnr,hLLAMkbdeeffggevdpagkr,Face: 9
iLLLAQcbdfefgghhxvdtpooxw,hLLAMkbdeeffggevdpagkr,Face: 8
iLLAMMccedeffghhtuvpiwgqj,hLLAMkbdeeffggevdpagkr,Face: 7
iLLLMQcbceffhgghdwpmjvrjk,hLLAMkbdeeffggevdpagkr,Face: 1
iLLALQcbcdehgghhxbbaiwoia,hLLAAkbcdeffgghkvhqjen,Face: 14
iLLMzQcbcdfgfghhxbbacbwis,hLLAAkbcdeffgghkvhqjen,Face: 11
iLLLMQcccfdhghghtnpjxwxwh,hLLAAkbcdeffgghkvhqjen,Face: 10
iLLLMQcbdgffhgghevqeksvnr,hLLAAkbcdeffgghkvhqjen,Face: 9
iLLMMPcccdfegghhlwvaiqicj,hLLAAkbcdeffgghkvhqjen,Face: 5
iLLAwQcbddefghhhxvoxamtbv,hLLLQkaeefgfggnqxgcbvc,Face: 14
iLLLAQcbcfefghhhdfpienqqh,hLLLQkaeefgfggnqxgcbvc,Face: 13
iLLAzQcbdcegghhhevnlkkmlp,hLLLQkaeefgfggnqxgcbvc,Face: 10
iLLLAQcbdfefgghhxvdtpooxw,hLLLQkaeefgfggnqxgcbvc,Face: 9
iLLPAMcccdfefghhqffaaraxn,hLLAAkbcedefggtsxfljqs,Face: 9
iLLAAMccddeffghhhrjahohqj,hLLAAkbcedefggtsxfljqs,Face: 5
iLvPMQcccefhghghqjuhborsv,hLvPQkccgeffgghraexbrb,Face: 9
iLLAMMccedeffghhtuvpiwgqj,hLvPQkccgeffgghraexbrb,Face: 5
iLvAQMccdegegghhprauhovhw,hLvPQkccgeffgghraexbrb,Face: 4
gLLMQacdfeffnvhccjk,hLLAPkceddgfggtdvnbkfg,Edge: 9
iLLLMQcbdgggfhhhmvlljbvrc,hLLAPkceddgfggtdvnbkfg,Face: 8
iLLLMQcbcfgffhhhtsxagvrwc,hLLAPkceddgfggtdvnbkfg,Face: 7
iLLLMQcbcfghghhgpfhacffjv,hLLAPkceddgfggtdvnbkfg,Face: 4
iLLLAQccddefghhhlgfmkseta,hLLLQkbddfggfglvbpbjbn,Face: 13
iLLLMQcbcgfhhghgtsmqbnnok,hLLLQkbddfggfglvbpbjbn,Face: 12
ivLLQQccdhegfghhgvdbadknb,hLLLQkbddfggfglvbpbjbn,Face: 5
iLLALQcbcedghhghtsxjshhjh,hLLLQkbddfggfglvbpbjbn,Face: 3
gLLAQaddeeffnmepcfj,hLLLQkbdffefgglvddtvoj,Edge: 11
iLLLMQcbceghhghgdfaaoggss,hLLLQkbdffefgglvddtvoj,Face: 13
iLLLAQccddefghhhlgfmkseta,hLLLQkbdffefgglvddtvoj,Face: 12
iLLLMQcbdfghgfghhgihobnow,hLLLQkbdffefgglvddtvoj,Face: 5
iLLALQcbdedghghhdwxvgxfem,hLLAAkbdedffggdwxvacik,Face: 13
iLLLPQccdeghgfhhtcmlwjkcw,hLLAAkbdedffggdwxvacik,Face: 7
iLLvQQcacfegfhhhjvrnjvmpm,hLLAAkbdedffggdwxvacik,Face: 5
iLLLAQcbddgffghhdwfxwwolk,hLLAAkbdedffggdwxvacik,Face: 2
iLLLPQccdeghgfhhtcmlwjkcw,hLLLQkcbefggfghjaahsow,Face: 4
iLLAwQccedefgghhpavxujopk,hLLLQkcbefggfghjaahsow,Face: 1
gLLAQaddeeffnmepcfj,hLLAPkbdcefgggtvnxjrjb,Edge: 11
iLLPwQcccdefghhhpgomiiafv,hLLAPkbdcefgggtvnxjrjb,Face: 14
iLLLMQcbceghhghgdfaaoggss,hLLAPkbdcefgggtvnxjrjb,Face: 13
iLLLPQcaeegfghhhnmxbgbapp,hLLAPkbdcefgggtvnxjrjb,Face: 9
iLLALQcaedehhgghjlamtaaib,hLLAPkbdcefgggtvnxjrjb,Face: 8
iLLLPQcaedehhgghnxacuaogl,hLLAPkbdcefgggtvnxjrjb,Face: 6
iLLAPPcbdedgfghhtjasjvsej,hLLAPkbdcefgggtvnxjrjb,Face: 5
iLLAzQcbdceghhghtvnxjpefd,hLLAPkbdcefgggtvnxjrjb,Face: 2
iLLLMQcacfgfhhghjkgcomhvm,hLLAPkbddeggfglvkhbnjc,Face: 12
iLLPLQcbcdfgfhghebkpggljw,hLLAPkbddeggfglvkhbnjc,Face: 11
iLLLMQcbcefhhgghlsudbnovc,hLLAPkbddeggfglvkhbnjc,Face: 10
iLLLMQcbedehhghgtpfpvvjok,hLLAPkbddeggfglvkhbnjc,Face: 6
iLLMLQcbdedfgghhaspfvcglw,hLLAPkbddeggfglvkhbnjc,Face: 1
iLLLMQcbcffegghhebpqkbovj,hLLAPkadedfgfgnmllfewk,Face: 14
iLLPLQcbcdfgfhghebkpggljw,hLLAPkadedfgfgnmllfewk,Face: 13
iLLPzQcccdefhgghpvrewxjnj,hLLAPkadedfgfgnmllfewk,Face: 11
iLLALQcbdcegfghhhgrxbwraj,hLLAPkadedfgfgnmllfewk,Face: 6
iLLMwQcacdfeghghnkxccaqnw,hLLAPkadedfgfgnmllfewk,Face: 5
iLLLPQcaedehhgghnxacuaogl,hLLLQkadgfgfegnuxgforc,Face: 14
iLLALQcbdcegfghhhgrxbwraj,hLLLQkadgfgfegnuxgforc,Face: 9
iLLALQcaedefhghhnlmmnmabv,hLLLQkadgfgfegnuxgforc,Face: 8
iLLLAQcbedegfghhxxfxhjjqn,hLLLQkadgfgfegnuxgforc,Face: 6
iLLLPQccdfgeghhhuceurfvbb,hLLAAkbddeffgglvkhefhk,Face: 12
iLLMMMcbddeffghhlvklmjmxk,hLLAAkbddeffgglvkhefhk,Face: 11
iLLLAQccddefghhhlgfmkseta,hLLAAkbddeffgglvkhefhk,Face: 10
iLLLMQcbedehhghgtpfpvvjok,hLLAAkbddeffgglvkhefhk,Face: 7
iLLMLQcccdfgfghhakvibfgtw,hLLAAkbddeffgglvkhefhk,Face: 3
iLLLAQcbcffghgghebpquqboj,hLLAAkadedefggnmllwfqj,Face: 13
iLLMMMcbddeffghhlvklmjmxk,hLLAAkadedefggnmllwfqj,Face: 12
iLLMMMcacdfefghhnkxcckaqs,hLLAAkadedefggnmllwfqj,Face: 8
iLLLAQcacfeghgghnkocnqcvj,hLLAAkadedefggnmllwfqj,Face: 5
iLLAzQcbdceghhghtvnxjpefd,hLLAPkbddegffgxvrisjjn,Face: 13
iLLLAQcacfeghgghnkocnqcvj,hLLAPkbddegffgxvrisjjn,Face: 9
iLLLMQcbdfghgfghhgihobnow,hLLAPkbddegffgxvrisjjn,Face: 8
hLLAPkbcedgffgtsajjssk,iLLPwQcccdfeghghqffqqaxrk,Edge: 10
jLLLMMQbedefhiihiaafdgnidfx,kLLLAwQkbedefhjijijaafdempdnks,Edge: 20
jLLLAPQbedgehghiiaafltlgior,kLLLAwQkbedefhjijijaafdempdnks,Edge: 13
jLLLAQPbddgfghgiiasfurrtnxn,kLLAzAAkccdeghghijjakvhchcxvqj,Edge: 13
jLLLAQPbddgfghgiiasfurrtnxn,kLLAzAAkccdeghghijjakvhchcxvqj,Edge: 12
jLLPwAQcdcfehgiiihsraaaaxxa,kLLAwQzkbdedfghhijjevdslddwaxn,Edge: 15
jLLLAPQbedgehghiiaafltlgior,kLLLAAAkbedefghhijjaafdewpqoxn,Edge: 13
hLLLQkbddgfgfgdwfunnnn,gLLMQbdeefffaspmtpf,Face: 4
hLLLQkbddgfgfgdwfunnnn,gLLMQbdeefffaspmtpf,Face: 3
hLLAPkccedgfggakxnnnof,gLLMQbdeefffaspmtpf,Face: 1
jLLLzQQbeffggiihiaaqqjjjjko,kLLLMMAkbedgffhiijjaafissctmrw,Edge: 16
jLLLMMQbdeeghiiihxjqqwgahhr,kLLLwAQkbedeghhjjjiaafqfccapcj,Edge: 14
jLLLAMQcedfehihiilafapxldpv,iLLLMQcbcgehhghgarelvskss,Face: 8
jLLLLQQbedghiigihaafkvkojfr,kLLvAMQkbeghijghiijaauawakvgcs,Edge: 15
