target,source,label
jLLLMQPcdfeghggiiqcetbcgfqn,iLLAMMcbddeffghhmkbqajqqw,Face: 2
jLLLQMPbedgefghiihifhpfreqn,iLLAMMcbddeffghhmvrqajqqw,Face: 5
jLLLPQPcdefggghiiqrumvfcrqw,iLLAMMcbddeffghhmvrqajqqw,Face: 2
jLLzMMQcdeghghihilkaanjnxcn,iLLAAMcbdedffghhlvagiraqj,Face: 10
jLLLQPPcddffgghiiukftfcgtxn,iLLAAMcbdedffghhlvagiraqj,Face: 5
jLLLAAQbcffehhhiiebpaehqqxn,iLLAMMccedefgfhhlhvahnjxk,Face: 11
jLLLMAQccfgefhihiqfaxnfsxsk,iLLAMMccedefgfhhlhvahnjxk,Face: 5
jLLLAQPccedgghgiiqfawfjaoxn,iLLAMMccedefgfhhlhvahnjxk,Face: 4
jLLALAQbdedhhfihilvagiijxpn,iLLLQMccefdgeghhlhdklrsqj,Face: 11
jLLLMAQccfgefhihiqfaxnfsxsk,iLLLQMccefdgeghhlhdklrsqj,Face: 8
jLLAPMPccdegfghiilkbhscgdxr,iLALLQcbcbffghhhxhjqxawvw,Face: 11
jLALLAQbcbffhghiixhjqxtfshk,iLALLQcbcbffghhhxhjqxawvw,Face: 6
jLALLPQbcbehhgiiihxjcqsveai,iLALLQcbcbffghhhxhjqxawvw,Face: 5
jLALLMQbcbffghiiihxjqxavxei,iLALLQcbcbffghhhxhjqxawvw,Face: 4
jLLLQPPcddfgfghiiqvfacgoqxj,iLALLQcbcbegghhhxhjsajgwv,Face: 11
jLAvLQQbcbfhgihiihxjxagscws,iLALLQcbcbegghhhxhjsajgwv,Face: 9
jLALLAQbcbefhgiiihxjcxkvdxq,iLALLQcbcbegghhhxhjsajgwv,Face: 7
jLALLAQbcbffhghiixhjqxtfshk,iLALLQcbcbffhhghxhjletjkn,Face: 9
jLALLPQcbbffhgiiiqhkuxgrbfo,iLALLQcbcbffhhghxhjletjkn,Face: 1
gLLAQbcedefftsxfasw,hLLMMkbceefgggebdxassr,Edge: 11
iLLMLQcbceefhghhebdxjffvc,hLLMMkbceefgggebdxassr,Face: 12
iLLAwQcbdedfhghhdwaslaaks,hLLMMkbceefgggebdxassr,Face: 5
gLLMQacdfeffjkxccjk,hLLAPkacdegfggjkxxaafo,Edge: 9
iLLMLQcbceefhghhebdxjffvc,hLLAPkacdegfggjkxxaafo,Face: 14
iLLMLQcbceefhghhebdxjffvc,hLLAPkacdegfggjkxxaafo,Face: 12
iLALLQcbcbegghhhxhjsajgwv,jLLLQPPcddfgfghiiqvfacgoqxj,Edge: 14
kLLPvMQkcdcehgjijijqsnppwdesvr,jLLLQPPcddfgfghiiqvfacgoqxj,Face: 7
kLLMMzAkcedffghhijjiivqqclerxj,jLLLQPPcddfgfghiiqvfacgoqxj,Face: 6
iLALLQcbcbffghhhxhjqxawvw,jLLAPMPccdegfghiilkbhscgdxr,Edge: 14
kLLAwAAkbdedfghhijjxvtfdqmkuqn,jLLAPMPccdegfghiilkbhscgdxr,Face: 8
kLLPwAMkcdcefghiijjqsneleauubr,jLLAPMPccdegfghiilkbhscgdxr,Face: 6
kLLALMAkbcdehghihjjmbbaiwitaqw,jLLAPMPccdegfghiilkbhscgdxr,Face: 5
kLLLPQzkcceffhghijjdwuqrfbvhxj,jLLLQMPcdfgfgfhiiikqutvkqxr,Face: 5
kLLPvMQkcdcehgjijijqsnppwdesvr,jLLLQMPcdfgfgfhiiikqutvkqxr,Face: 4
kLLLPQzkcceffhghijjdwuqrfbvhxj,jLLLMQPcdfeghggiiqcetbcgfqn,Face: 7
kLLLwQAkcdgehiigijjqcqtchdnuqn,jLLLMQPcdfeghggiiqcetbcgfqn,Face: 2
kLLLLMQkbedgihjhiijmqfvcsxsooj,jLLLQMPbedgefghiihifhpfreqn,Face: 10
kLLLAAAkcddfgfhhijjiksiffhmbqw,jLLLQMPbedgefghiihifhpfreqn,Face: 6
kLLAwAAkbdedfghhijjxvtfdqmkuqn,jLLLQMPbedgefghiihifhpfreqn,Face: 4
kLLLAAAkcddfgfhhijjiksiffhmbqw,jLLLPQPcdefggghiiqrumvfcrqw,Face: 7
kLLLwMQkcdgefjhiiijqrqesqgdupw,jLLLPQPcdefggghiiqrumvfcrqw,Face: 2
kLLvQwQkcdhggfjiiijlkalgcxlhtn,jLLzMMQcdeghghihilkaanjnxcn,Face: 9
kLLLPQzkcdfeghghijjtceagoromxn,jLLzMMQcdeghghihilkaanjnxcn,Face: 8
kLLvLQQkcefeigjhijjqharvsjbjfk,jLLzMMQcdeghghihilkaanjnxcn,Face: 7
iLLAMMcbedeffghhxxrxhsrqj,jLLLQPPcddffgghiiukftfcgtxn,Edge: 11
kLLLPMAkbcgffghhijjlsmagrcciqj,jLLLQPPcddffgghiiukftfcgtxn,Face: 14
kLLMzAAkcdedghghijjuklfoaoughr,jLLLQPPcddffgghiiukftfcgtxn,Face: 12
kLLLLPQkcedegijjhijqhfrsbxdkoe,jLLLAAQbcffehhhiiebpaehqqxn,Face: 10
kLLAvAQkcedcgiihjjjhqbrgqexcww,jLLLAAQbcffehhhiiebpaehqqxn,Face: 9
kLLLLQAkbdgfigiihjjtvqgsrbrjxk,jLLLAAQbcffehhhiiebpaehqqxn,Face: 8
kLLvLQQkcefeigjhijjqharvsjbjfk,jLLLAAQbcffehhhiiebpaehqqxn,Face: 5
iLLLQMccefdgeghhlhdklrsqj,jLLLMAQccfgefhihiqfaxnfsxsk,Edge: 12
kLLLLPQkcedegijjhijqhfrsbxdkoe,jLLLMAQccfgefhihiqfaxnfsxsk,Face: 13
kLLLLQAkbdgfigiihjjtvqgsrbrjxk,jLLLAQPccedgghgiiqfawfjaoxn,Face: 13
kLLLLPQkcedegijjhijqhfrsbxdkoe,jLLALAQbdedhhfihilvagiijxpn,Face: 13
kLLLAAAkbdfgeghihjjevmpeolhwqj,jLLALAQbdedhhfihilvagiijxpn,Face: 5
iLALLQcbcbffhhghxhjletjkn,jLALLAQbcbffhghiixhjqxtfshk,Edge: 13
kLLPwAMkcdcefghiijjqsneleauubr,jLALLAQbcbffhghiixhjqxtfshk,Face: 13
kLALLPPkcbbfghgiijjqhkxakvfoaw,jLALLAQbcbffhghiixhjqxtfshk,Face: 5
kLLALMAkbcdehghihjjmbbaiwitaqw,jLALLPQbcbehhgiiihxjcqsveai,Face: 13
kLLAzAAkcdedfghhijjdgxkbkdxghs,jLALLPQbcbehhgiiihxjcqsveai,Face: 12
kLALLwQkcbbeggijjijhqncejhimif,jLALLPQbcbehhgiiihxjcqsveai,Face: 11
kLALLzQkbcbehhjiijjhxjcqsaealj,jLALLPQbcbehhgiiihxjcqsveai,Face: 6
kLALLzQkbcbehhjiijjhxjcqsaeamo,jLALLPQbcbehhgiiihxjcqsveai,Face: 5
kLALLwQkbcbehhjjiijhxjcqcaumhb,jLALLPQbcbehhgiiihxjcqsveai,Face: 4
kLLAwAAkbdedfghhijjxvtfdqmkuqn,jLALLMQbcbffghiiihxjqxavxei,Face: 13
kLALvMQkcbbehghijjjhqnowfnvidl,jLALLMQbcbffghiiihxjqxavxei,Face: 11
kLALLzQkcbbfghjijijqhkxakhbhoi,jLALLMQbcbffghiiihxjqxavxei,Face: 5
kLLPvMQkcdcehgjijijqsnppwdesvr,jLAvLQQbcbfhgihiihxjxagscws,Face: 13
kLAvLMQkbcbfgijhjijhxjxasabuvh,jLAvLQQbcbfhgihiihxjxagscws,Face: 6
kLLMMzAkcedffghhijjiivqqclerxj,jLALLAQbcbefhgiiihxjcxkvdxq,Face: 13
kLLLMPAkcdgghfhgijjqkppwbjktqw,jLALLAQbcbefhgiiihxjcxkvdxq,Face: 12
kLALLPMkcbbegghijjjhqncekouivc,jLALLAQbcbefhgiiihxjcxkvdxq,Face: 11
kLALLMPkbcbefhijjijhxjcxkadxlg,jLALLAQbcbefhgiiihxjcxkvdxq,Face: 6
kLALLzQkbcbehhjiijjhxjcqsaealj,jLALLAQbcbefhgiiihxjcxkvdxq,Face: 4
kLLLMAAkcbefgghhijjpnaakccnthj,jLALLPQcbbffhgiiiqhkuxgrbfo,Face: 12
kLALLPPkcbbfghgiijjqhkxakvfoaw,jLALLPQcbbffhgiiiqhkuxgrbfo,Face: 11
kLALLMMkbcbefhigjjjhxjnacawhkc,jLALLPQcbbffhgiiiqhkuxgrbfo,Face: 6
hLLAPkacdegfggjkxxaafo,iLLMLQcbceefhghhebdxjffvc,Edge: 16
hLLLQkbddfgfggdwfpbfcb,iLLMLQcbceefhghhebdxjffvc,Edge: 10
jLLALMQccedfhihiiqfxfceaads,iLLMLQcbceefhghhebdxjffvc,Face: 10
jLLALMQccedfhihiiqfxfceaads,iLLAwQcbdedfhghhdwaslaaks,Face: 14
jLLAPLQbcedfghiiitsxfjjaans,iLLAwQcbdedfhghhdwaslaaks,Face: 11
fLLQcadedeejmllxw,gLLMQacdfeffjkxccjk,Edge: 9
hLLLQkbddfgfggdwfpbfcb,gLLMQacdfeffjkxccjk,Face: 12
hLLLQkbddfgfggdwfpbfcb,gLLMQacdfeffjkxccjk,Face: 10
jLAvLQQbcbfhgihiihxjxagscws,kLLPvMQkcdcehgjijijqsnppwdesvr,Edge: 16
jLLLQMPcdfgfgfhiiikqutvkqxr,kLLPvMQkcdcehgjijijqsnppwdesvr,Edge: 13
jLALLAQbcbefhgiiihxjcxkvdxq,kLLMMzAkcedffghhijjiivqqclerxj,Edge: 16
jLALLMQbcbffghiiihxjqxavxei,kLLAwAAkbdedfghhijjxvtfdqmkuqn,Edge: 16
jLLLQMPbedgefghiihifhpfreqn,kLLAwAAkbdedfghhijjxvtfdqmkuqn,Edge: 13
jLALLAQbcbffhghiixhjqxtfshk,kLLPwAMkcdcefghiijjqsneleauubr,Edge: 16
jLALLPQbcbehhgiiihxjcqsveai,kLLALMAkbcdehghihjjmbbaiwitaqw,Edge: 16
jLLLMQPcdfeghggiiqcetbcgfqn,kLLLPQzkcceffhghijjdwuqrfbvhxj,Edge: 13
jLLLQPPcdefegghiihslauwjpxj,kLLLLMQkbedgihjhiijmqfvcsxsooj,Edge: 16
jLLLPQPcdefggghiiqrumvfcrqw,kLLLAAAkcddfgfhhijjiksiffhmbqw,Edge: 13
jLLLAAQbcffehhhiiebpaehqqxn,kLLvLQQkcefeigjhijjqharvsjbjfk,Edge: 13
jLLLMMQcdegghihhihsiiboxsok,iLLAMMcbedeffghhxxrxhsrqj,Face: 12
jLLLMAQbedghhgihimqfakcoqjs,iLLAMMcbedeffghhxxrxhsrqj,Face: 10
jLLAPPPbdedgfghiievdsfsbxqj,iLLAMMcbedeffghhxxrxhsrqj,Face: 1
jLLLMMQcdegghihhihsiiboxsok,kLLLPMAkbcgffghhijjlsmagrcciqj,Edge: 13
jLLLMAQbedghhgihimqfakcoqjs,kLLMzAAkcdedghghijjuklfoaoughr,Edge: 13
jLLALAQbdedhhfihilvagiijxpn,kLLLLPQkcedegijjhijqhfrsbxdkoe,Edge: 16
jLLLMAQccfgefhihiqfaxnfsxsk,kLLLLPQkcedegijjhijqhfrsbxdkoe,Edge: 13
jLLLAQPccedgghgiiqfawfjaoxn,kLLLLQAkbdgfigiihjjtvqgsrbrjxk,Edge: 13
jLLAzMQbeedggihhihhakprhdkr,kLLLAAAkbdfgeghihjjevmpeolhwqj,Edge: 12
jLALLPQcbbffhgiiiqhkuxgrbfo,kLALLPPkcbbfghgiijjqhkxakvfoaw,Edge: 15
jLALLAQbcbefhgiiihxjcxkvdxq,kLALLzQkbcbehhjiijjhxjcqsaealj,Edge: 13
jLLLQPPcdefegghiihslauwjpxj,kLALvMQkcbbehghijjjhqnowfnvidl,Edge: 16
gLLMQacdfeffjkxccjk,hLLLQkbddfgfggdwfpbfcb,Edge: 14
gLLMQbcdeffftsbhtcr,hLLLQkbddfgfggdwfpbfcb,Edge: 9
ivLLQQccdhegfhghbkdbaqgrb,hLLLQkbddfgfggdwfpbfcb,Face: 12
iLLAzQccddefhghhhrjaotghi,hLLLQkbddfgfggdwfpbfcb,Face: 8
iLLAzQccddefhghhhrjaotghi,jLLALMQccedfhihiiqfxfceaads,Edge: 12
iLLAwQcbdedfhghhdwaslaaks,jLLALMQccedfhihiiqfxfceaads,Edge: 11
kLLAPvQkccedgfhjijjqfxfccavcon,jLLALMQccedfhihiiqfxfceaads,Face: 17
kLLAPvQkccedgfhjijjqfxfccavcon,jLLAPLQbcedfghiiitsxfjjaans,Face: 16
kLLPwAPkccdfehgjijjlnkaaaaaaof,jLLAPLQbcedfghiiitsxfjjaans,Face: 11
gLLMQbcdeffftkbhtsr,fLLQcadedeejmllxw,Face: 10
gLLMQbcdeffftsbhtcr,fLLQcadedeejmllxw,Face: 8
gLLAQaddeeffnmdpcoj,fLLQcadedeejmllxw,Face: 6
gLLAQccedeffqgmfqsn,fLLQcadedeejmllxw,Face: 5
kLLLAMPkcdefehhiijjhslauaxmbnr,jLLLQPPcdefegghiihslauwjpxj,Face: 15
kLvzMAQkccfhiggjijjqnhvsvbtkpp,jLLLQPPcdefegghiihslauwjpxj,Face: 11
kLALvMQkcbbehghijjjhqnowfnvidl,jLLLQPPcdefegghiihslauwjpxj,Face: 3
kLvLQAAkcehfegghijjqueuqfbcexk,jLLLMMQcdegghihhihsiiboxsok,Face: 8
kLLLPMAkbcgffghhijjlsmagrcciqj,jLLLMMQcdegghihhihsiiboxsok,Face: 7
kLLLMAAkbcgffhghijjlsmlgjjguqj,jLLLMMQcdegghihhihsiiboxsok,Face: 6
kLLLLPQkcdgifihhhjjqkqwbjjbotk,jLLLMAQbedghhgihimqfakcoqjs,Face: 14
kLLLPAAkcdgfghghijjhshmgssghxn,jLLLMAQbedghhgihimqfakcoqjs,Face: 13
kLLMLMAkcdedghghijjikhscpshshr,jLLLMAQbedghhgihimqfakcoqjs,Face: 7
kLLMzAAkcdedghghijjuklfoaoughr,jLLLMAQbedghhgihimqfakcoqjs,Face: 6
kLLAMzAkbedefghhijjxprxdbqavxn,jLLLMAQbedghhgihimqfakcoqjs,Face: 5
kLLMzAAkcdedfhghijjukefjejqnxn,jLLLMAQbedghhgihimqfakcoqjs,Face: 4
kLLLMAAkbcgffhghijjlsmlgjjguqj,jLLAPPPbdedgfghiievdsfsbxqj,Face: 14
kLLMzAAkcdedfhghijjukefjejqnxn,jLLAPPPbdedgfghiievdsfsbxqj,Face: 12
kLLLLPQkbegfhihhjijxxixcnskqrr,jLLAzMQbeedggihhihhakprhdkr,Face: 14
kLLLMPMkbefgeghijijhhqhaoshhkr,jLLAzMQbeedggihhihhakprhdkr,Face: 13
kLLLMMMkbedfgghijijxxfhvcfaqrj,jLLAzMQbeedggihhihhakprhdkr,Face: 8
kLLAzPAkbdedgfiiijjevdsfjxurqj,jLLAzMQbeedggihhihhakprhdkr,Face: 1
fLLQcadedeejmllxw,gLLMQbcdeffftsbhtcr,Edge: 12
hvLAQkcedgffggfsfmpxaf,gLLMQbcdeffftsbhtcr,Face: 10
hLLAMkbdedfgggtrasllle,gLLMQbcdeffftsbhtcr,Face: 7
hLvAQkbeffegggdadeemwc,gLLMQbcdeffftsbhtcr,Face: 6
hvLAQkcedgffggfsfmxxuf,ivLLQQccdhegfhghbkdbaqgrb,Edge: 15
hvLAQkcedgffggfsfmpxaf,ivLLQQccdhegfhghbkdbaqgrb,Edge: 11
jLvAAPQcdefghihiihvamhaxtpn,ivLLQQccdhegfhghbkdbaqgrb,Face: 13
jLvAMPQcdegfihihiaveicdvpku,ivLLQQccdhegfhghbkdbaqgrb,Face: 1
jLLALPQccdefihihilnvqvxhauc,iLLAzQccddefhghhhrjaotghi,Face: 15
jLvAAPQcdefghihiihvamhaxtpn,iLLAzQccddefhghhhrjaotghi,Face: 14
jLLALMQccedfhihiiqfxfceaads,iLLAzQccddefhghhhrjaotghi,Face: 6
jLLLLQQccfigfghiiqfacgfwfsr,iLLAzQccddefhghhhrjaotghi,Face: 4
jLLALPQccdefihihilnvqvxhauc,kLLAPvQkccedgfhjijjqfxfccavcon,Edge: 15
jLLAPLQbcedfghiiitsxfjjaans,kLLAPvQkccedgfhjijjqfxfccavcon,Edge: 13
jLLAPLQbcedfghiiitsxfjjaask,kLLPwAPkccdfehgjijjlnkaaaaaaof,Edge: 12
hLLAAkbddeffgglvkhlkdk,gLLMQbcdeffftkbhtsr,Face: 11
hLvAQkbeffegggedeaumvf,gLLMQbcdeffftkbhtsr,Face: 10
hLLAPkbcdefgggdfbmbjcv,gLLMQbcdeffftkbhtsr,Face: 9
hLLAMkbdedfgggtjasltth,gLLMQbcdeffftkbhtsr,Face: 6
hvLAQkcedgffggfsfmxxuf,gLLMQbcdeffftkbhtsr,Face: 5
hLLAPkbdedfgggdvxwcvnn,gLLMQbcdeffftkbhtsr,Face: 1
fLLQcacdedejkaanj,gLLAQaddeeffnmdpcoj,Edge: 8
hLLAAkbddeffgglvkhlkdk,gLLAQaddeeffnmdpcoj,Face: 12
hLLAPkbdecfgggtvangrvw,gLLAQaddeeffnmdpcoj,Face: 10
hLLAPkbcdefgggdfbmbjcv,gLLAQccedeffqgmfqsn,Face: 12
hLLLQkbdeeffggdoiipksw,gLLAQccedeffqgmfqsn,Face: 6
jLLAPPPbdedgfghiievdsfsbxqj,kLLLMAAkbcgffhghijjlsmlgjjguqj,Edge: 13
jLLAPPPbdedgfghiievdsfsbxqj,kLLMzAAkcdedfhghijjukefjejqnxn,Edge: 12
iLLvQQccdfggfhhhtwxtgrsjv,hvLAQkcedgffggfsfmpxaf,Face: 12
ivLLQQccefgehhghoreibqwng,hvLAQkcedgffggfsfmpxaf,Face: 11
ivLLQQccdhegfhghbkdbaqgrb,hvLAQkcedgffggfsfmpxaf,Face: 7
iLvAMQccdfgfghhhavdissrkg,hvLAQkcedgffggfsfmpxaf,Face: 1
iLLLMQcbdeehgghhtviigfrof,hLLAMkbdedfgggtrasllle,Face: 13
iLLvQQccdfggfhhhtwxtgrsjv,hLLAMkbdedfgggtrasllle,Face: 12
iLLAPPcceddfghhhpqvrnvetd,hLLAMkbdedfgggtrasllle,Face: 4
ivLLQQccefgehhghoreibqwng,hLvAQkbeffegggdadeemwc,Face: 12
ivLLQQcddehfghghojfxdxbkj,hLvAQkbeffegggdadeemwc,Face: 10
iLLwMQccedgfghhhltvakbnjj,hLvAQkbeffegggdadeemwc,Face: 6
iLLLPQcbcfefhghhtsmtgsvrk,hLvAQkbeffegggdadeemwc,Face: 5
iLLvQQccdhgggfhhuwaujnfbf,hLvAQkbeffegggdadeemwc,Face: 4
gLLMQbcdeffftkbhtsr,hvLAQkcedgffggfsfmxxuf,Edge: 14
ivLLQQccefgehhghkkeintwng,hvLAQkcedgffggfsfmxxuf,Face: 8
iLLvQQccdhegfhghpwulwksbo,hvLAQkcedgffggfsfmxxuf,Face: 5
iLLAzQccddefhghhhrjaotghi,jLvAAPQcdefghihiihvamhaxtpn,Edge: 11
kLLLMzQkccfghfjiijjqfaacfehmav,jLvAAPQcdefghihiihvamhaxtpn,Face: 8
kLLvPPQkcdhgfiihjjjhrhgfjjoqmd,jLvAAPQcdefghihiihvamhaxtpn,Face: 5
kLLLMzQkccfghfjijijqfaasfxmamf,jLvAAPQcdefghihiihvamhaxtpn,Face: 4
iLLLPQcccfgfghhhakamrkbgn,jLvAMPQcdegfihihiaveicdvpku,Edge: 18
iLvAMQccdfgfghhhavdissrkg,jLvAMPQcdegfihihiaveicdvpku,Edge: 13
kLLvPPQkcdhgfiihjjjhrhgfjjoqmd,jLvAMPQcdegfihihiaveicdvpku,Face: 15
kLLLLAQkbedfghjijijaafjsnafioq,jLvAMPQcdegfihihiaveicdvpku,Face: 2
kLLAwAPkcddefghijjjhrjahaaaaof,jLLALPQccdefihihilnvqvxhauc,Face: 15
kLLAPvQkccedgfhjijjqfxfccavcon,jLLALPQccdefihihilnvqvxhauc,Face: 10
kLLLAwQkccfgefhjijjqfdaufenfkg,jLLALPQccdefihihilnvqvxhauc,Face: 8
iLLLPQcbcfefhghhtsmtgsvrk,jLLLLQQccfigfghiiqfacgfwfsr,Edge: 12
kLLLAwQkccfgefhjijjqfdaufenfkg,jLLLLQQccfigfghiiqfacgfwfsr,Face: 17
kLLLMzQkccfghfjiijjqfaacfehmav,jLLLLQQccfigfghiiqfacgfwfsr,Face: 16
kLLLzPQkccfejghijijqfaiawfmaqb,jLLLLQQccfigfghiiqfacgfwfsr,Face: 14
iLLAwQcbdedfhghhdwaslaajk,jLLAPLQbcedfghiiitsxfjjaask,Edge: 12
kLLAPLPkccedgfijijjqfxfccancfv,jLLAPLQbcedfghiiitsxfjjaask,Face: 16
gLLAQaddeeffnmdpcoj,hLLAAkbddeffgglvkhlkdk,Edge: 10
iLLLMQcbedehhghgtpfpvbook,hLLAAkbddeffgglvkhlkdk,Face: 12
iLLMLQcccdfgfghhakvibngpr,hLLAAkbddeffgglvkhlkdk,Face: 7
iLLLPQccdfgeghhhuceuwsvob,hLLAAkbddeffgglvkhlkdk,Face: 6
iLLvQQccdhgggfhhpwupgffsw,hLvAQkbeffegggedeaumvf,Face: 12
iLLLPQcbcfefhghhlsptgsvrk,hLvAQkbeffegggedeaumvf,Face: 11
ivLLQQccefgehhghkkeintwng,hLvAQkbeffegggedeaumvf,Face: 10
iLLwMQccedgfghhhllvakbbjj,hLvAQkbeffegggedeaumvf,Face: 9
ivLLQQcddehfghghojfxdxbkj,hLvAQkbeffegggedeaumvf,Face: 4
gLLAQccedeffqgmfqsn,hLLAPkbcdefgggdfbmbjcv,Edge: 10
iLLAPPcbddefghhhhgfuvbpxu,hLLAPkbcdefgggdfbmbjcv,Face: 12
iLLLAQcbdeeghhghdoiimdpgh,hLLAPkbcdefgggdfbmbjcv,Face: 11
iLLMwQcbdedfhghhaspfuiuwb,hLLAPkbcdefgggdfbmbjcv,Face: 7
iLLLMQcbedehhghgtpfpvbook,hLLAMkbdedfgggtjasltth,Face: 13
iLLAPPcceddfghhhuqvfwvtim,hLLAMkbdedfgggtjasltth,Face: 12
iLLAPPcbddefghhhhgfuvbpxu,hLLAMkbdedfgggtjasltth,Face: 11
iLLvQQccdhegfhghpwulwksbo,hLLAMkbdedfgggtjasltth,Face: 10
iLLAPPcbcdefghhhmbrarfmal,hLLAMkbdedfgggtjasltth,Face: 9
iLLMLQcccdfgfghhakvibngpr,hLLAPkbdedfgggdvxwcvnn,Face: 13
iLvAMQccdfgfghhhavdissrkg,hLLAPkbdedfgggdvxwcvnn,Face: 12
iLLMwQcbdedfhghhaspfuiuwb,hLLAPkbdedfgggdvxwcvnn,Face: 11
iLLLPQcccfgfghhhakamrkbgn,hLLAPkbdedfgggdvxwcvnn,Face: 7
iLLLMQcbedeghhghaafdsnsgw,hLLAPkbdedfgggdvxwcvnn,Face: 2
gLLAQcddefefpfvxmnr,fLLQcacdedejkaanj,Face: 10
gLLAQacdefefnsxxxkn,fLLQcacdedejkaanj,Face: 3
gLLAQcddefefpfvxmnr,hLLAPkbdecfgggtvangrvw,Edge: 11
iLLMLQcbdedfgghhljafncfij,hLLAPkbdecfgggtvangrvw,Face: 9
iLLLMQcbdeehgghhtviigfrof,hLLAPkbdecfgggtvangrvw,Face: 7
iLLLAQcbdeeghhghdoiimdpgh,hLLLQkbdeeffggdoiipksw,Face: 14
iLLvQQcbdfefhhghdouubrrww,hLLLQkbdeeffggdoiipksw,Face: 9
iLLPLQcccdffgghhqfkagsntj,hLLLQkbdeeffggdoiipksw,Face: 4
hLLwQkcdegfgfgpwmupfff,iLLvQQccdfggfhhhtwxtgrsjv,Edge: 12
hLLAMkbdedfgggtrasllle,iLLvQQccdfggfhhhtwxtgrsjv,Edge: 10
jLLzMPQcdefhghiiitwaxrjfaxq,iLLvQQccdfggfhhhtwxtgrsjv,Face: 9
jLvALQQcfeggiihhiatemwscgfr,iLLvQQccdfggfhhhtwxtgrsjv,Face: 6
hvLAQkcdegfgfgvrbxaaab,ivLLQQccefgehhghoreibqwng,Edge: 14
hLvAQkbeffegggdadeemwc,ivLLQQccefgehhghoreibqwng,Edge: 10
jLvLMQQbdegfihihiafdbfgskwv,ivLLQQccefgehhghoreibqwng,Face: 16
jLvAwQQcdeghhigiipvaurvtglq,ivLLQQccefgehhghoreibqwng,Face: 12
jLvAMPQcdegfihhiipvaujmvcld,ivLLQQccefgehhghoreibqwng,Face: 10
jLvALQQcdeghhgiiiavewsvwrkj,ivLLQQccefgehhghoreibqwng,Face: 6
jLvAMPQcdegfihhiipvaurqvktp,ivLLQQccefgehhghoreibqwng,Face: 5
jLvAwQQcdeghgihiipvaucwavee,ivLLQQccefgehhghoreibqwng,Face: 4
hLLAPkbdedfgggdvxwcvnn,iLvAMQccdfgfghhhavdissrkg,Edge: 16
jLvALQQcfeggiihhiatemwscgfr,iLvAMQccdfgfghhhavdissrkg,Face: 14
jLvALQQcdeghhgiiiavewsvwrkj,iLvAMQccdfgfghhhavdissrkg,Face: 13
jLvAMPQcdegfihihiaveicdvpku,iLvAMQccdfgfghhhavdissrkg,Face: 9
jLLLLQQbedfighhiiaafjjbfnnf,iLvAMQccdfgfghhhavdissrkg,Face: 2
hLLAPkbdecfgggtvangrvw,iLLLMQcbdeehgghhtviigfrof,Edge: 16
hLLAPkaedefgggjiaesdhl,iLLLMQcbdeehgghhtviigfrof,Edge: 11
