id,oriented,tetrahedra
iLLLAQcbedefghhhaafdecphm,0,8
iLLLMQcbcefghghhebtlofnsn,1,8
iLLALQcbecdhghghhhwshstcu,1,8
iLLLAQccddfghghhigfqwtctq,1,8
iLLLMQcbcgfhhfghmsmdjrwvg,1,8
iLLLMQcbceffhghhpnmiggggs,1,8
iLLLPQcbdehhfghgmvxqrcofs,1,8
iLLLPQcbcfegfhhhebpergsrr,0,8
iLLLMQcbdfeghghhhvmxkvkww,0,8
gLLAQbcdeeffajgeeor,0,6
iLLLAQcbcfgehghhebpheaoum,0,8
iLLLAQcacgeghhhgnkcckaaan,0,8
iLLLMQcbdfghfghhmkixbvfnn,0,8
iLLALQccddefhghhhsvmjegii,0,8
iLLALQcceddhghghuqfvqwqcq,0,8
iLLLMQcbcgefhhghlsmmvnfvg,0,8
iLvAAQcbefgeghhhdadainkro,0,8
iLLwMQccedfghhghiijmrjobs,0,8
iLvAAQcbefeghhghpaumiggng,0,8
iLLLMQcccfefhghhakamcoknr,0,8
iLLLPQcceffhhgghiixxanrrv,0,8
iLLLAQcbedefghhhaafdtvphm,0,8
iLLLMQcccegfhhghdwtprkkfw,0,8
iLLLMQcbdffhhgghmvddcocnv,1,8
iLLLMQcceeehhgghudxqhffcn,1,8
iLLLPQccceghfhghdwdpkfncw,0,8
iLLLMQcbdgghhfghmvttwncrr,1,8
iLLLMQcbdfgghfhhevtpcfgow,1,8
iLvLQQcbdfeghhghtwatgwrbo,1,8
iLLLAQccefffghhhihdadwswn,1,8
iLLzMQccdegfhghhdfaarovfg,0,8
iLLvQQccdfegfhhhdfaqgrosg,1,8
iLLAwQcccedfghhhivesxuqgv,1,8
iLLALQcbecdhghghhhrvhkloi,1,8
gLAPPbcbeeffhxjjsaj,1,6
iLALLQccbbeghhghqhknakkvc,0,8
iLLAMMcbeedffghhaaekawkxj,0,8
gLLPQcdcfeefhcnhhnn,1,6
iLLAPMcccdegffhhakvhkvnqn,0,8
iLLLQMcbefgfefhhaadddtvxj,0,8
iLLMLQcceddfghhhiibfcjeel,0,8
iLLALQcbdedhhgghdfqcqtkgd,0,8
iLLMLQcceddfghhhiivwcblux,0,8
iLLLMQcbedehgghhedfdrkowf,0,8
iLLLMQcbcgfhhfghtvapkjgko,0,8
iLLALQcbdedhhgghdfacqtkgm,0,8
iLLALQccddehhgghdcbatajgl,0,8
iLLALQccddehhgghdcbaiajgu,0,8
iLLLMQcbdggffhhhmspunfssk,0,8
iLLLAQcbedeghghhaefdehodu,0,8
gLLAQbcdeffflsfxqjs,1,6
iLLALQcbcdeghghhlsfxjlclm,0,8
iLLzMQccdeghfghhpvaivfwjf,0,8
iLLLPQcbcgehfghhlsmtvcbgc,0,8
iLLMLQcccdffgghhtnnlvgrlj,0,8
ivLAMQcdefdhghghbbejxqkrc,0,8
iLLLAQcbefefhghhedmdirkgf,0,8
iLLLQPccddefgghhukftjccmr,0,8
iLLLMQcbedefhghhaafmwkobr,0,8
iLLAwQcbedefhghhaaflaicth,0,8
iLLLPQcbedhffghhaafpssook,0,8
hLLMMkbceefgggdfapxcbb,0,7
jLLLAMQbddgfgihiiasfugraqfo,0,9
jLLAwAQbedefghhiiaarldflhfj,0,9
jLLLwQQbedgigfhiiaafhasnjet,0,9
jLLLMPQbedfghhiiihhjecssmqa,0,9
jLLLAPQbedefihihiaafdexhamw,0,9
jLLLAAQbdffehgiiilvtethoxfs,0,9
jvLALQQcedigighhikkcpagknjk,0,9
jvLALQQdcfhgigihiovdtaarrfo,0,9
jLvALQQcdefhigihiavecvbkjjc,0,9
jLLLwQQccfehighiiakalsxffui,0,9
jLLvQPQbeeghghiiiaamtqoriee,0,9
jLLLAAQcedfghgiiiiafaeanqkk,0,9
jLLALAQccedhfgiiidwxkxrnqrb,1,9
jLLLMPQcedghghiiiiishobwidu,1,9
jLLLMPQcdeeghihiitoiigopnul,1,9
jLLLLQQcdeggihihihstwkwbsjv,1,9
jLvwPQQbehfgihgiipaadocrrjg,0,9
jLLLLQQcedfghihiiiiskwfkgsj,1,9
jLLLLQQbceigihghipjenwgwcwc,1,9
jLLLMPQcdgeffhiiihshpgroaix,1,9
jLLzwQQcdegfhgiiiafmpfnkpue,0,9
jLvAAPQbefegihihiamldahfmcd,0,9
jLLLPAQbedhfhgiiiaafxvjbadp,0,9
hLLAMkbddefgggxsfqahxq,0,7
jLLLLQQcddgfihhiiukfcflkvai,0,9
hLLLQkbdgfefggtvaqtgvr,0,7
jLLvQAQcdhfhgfiiiafphkgfhtt,0,9
jLLLPAQbddfghhiiiasfwcskdde,0,9
jLLLAQPbegefghgiiaaxdxsvcqn,0,9
jLLLwQQbedfigiihhaafiaotljk,0,9
jLLLMPQcedfhgiihiiifiokihfu,0,9
jLLvMQQbdghifghiimkarnkovkr,0,9
jLLLMMQcdeehggiiiloiibwcqlu,0,9
jLLvPQQcdhfihggiilotkorwcvf,0,9
jLvAwQQcfeghiighippaxvovrrb,0,9
jLLLLQQcedhfighiiaikssvogkv,0,9
jLLLLQQcedihgghiiiisogbbcsj,0,9
jLLLMMQcdgehhgiiihohiffvpee,0,9
jLLLAPQbedefihihiaafdtxhxmw,0,9
jLLALMQceddhggiiiuqfvqwcafo,0,9
hLLzQkcdegffggqodalkon,1,7
jLLLLQQccegfiihhitnmgfvkocc,0,9
jLLLLQQbcefighhiilsugjvssbf,0,9
jLLPLPQccefgihihianqaoaoawu,0,9
jvLAAPQceffghiihigvmthlorsf,0,9
jLvLAQQbdghgfihiilfqqjfhsxa,0,9
jLvLMQQbefgihghiiepatknknnr,0,9
jLvLQAQbeghehghiitmuatwoomn,0,9
hLLzQkcdefgfggdgaapgrr,1,7
jLLzMMQcdeghfihiidwapwfawtq,0,9
jLLLLQQccffhghiiidwarwjknoc,0,9
jLLLLQQccfhhfgiiidwawwfknoc,0,9
jvLAAPQedfeghiihifrawafwvfn,0,9
jLvLAQQcefhighgiiddtugowokj,0,9
jLLvAQQcefhiggihiaiaiwkkbbg,0,9
jLLLAMQbegfghihiiaaphpsejmh,0,9
jLLLLQQccffiighhidwarooskjc,0,9
jLLLAMQcegfghihiiaiaaiwabmd,0,9
jLLLAAQcedfghgiiiiasapanqkk,0,9
jLLLLQQbdefighhiimvavbovvvw,0,9
jLLvPQQcdeifhiihhhsaofsnoon,0,9
jLLLwQQcedeghiihiiispwjilne,1,9
jLLLLQQbdgffighiitndgboofon,1,9
jLLLMMQbdffhhgiiimvddconiex,1,9
jLvLAQQbhfhghigiixdamvkrcrr,1,9
jLLLMPQceeehggiiiudxqhfcmte,1,9
jvLALQQcedfhigihikvcqefkcgn,0,9
jLLLLQQbdefhgiihimkavrovvkg,0,9
jLLwLQQcddghighiihsvsraoohq,0,9
jLLLwQQcedeghiihiiifpwoilkp,1,9
jLLLLQQbdgfifghiitndgjbjfon,1,9
jLLLMPQcdeehghiiiikhhnoklhi,1,9
jLLLMMQbdgghhgiiimvttwnrieu,1,9
hLLLQkcdeefgggikhhiwsj,1,7
jLLLLQQbcgihfighilsmbwbbvjc,1,9
jLLLMPQbdfeghihiievthoohwqh,1,9
jLLLLQQbdfhifgihievtsfgjcsc,1,9
jLvLMQQbdggihgihilfmgorsksf,1,9
jLvAPPQcdefhgiihipramjvllwm,1,9
jLvAwQQcfefhighiipqatjovfsc,1,9
jLLLLQQcefggihihiihdqwgvbwg,1,9
jLLLAPQcefffihhiiihdadhwnqd,1,9
jLLvQMQcdfhhgigiiigaabkabdu,0,9
jLLvPQQceehiggihiiiiigjncbc,0,9
jLLAvQQccedighhiiivesijeuub,1,9
jLLAMLQccedfgihiidwxodxbfog,1,9
jLLALAQccedhfgiiidwxvxkgqrb,1,9
jLALzPQcbbeggihiihqnohsasmm,0,9
jLLLMMQbedghhgihiaafhjjoxjj,0,9
jLLLMQPbedefhggiiaafdbvorqn,0,9
jLLLMQPbedfgghgiiaafxsssohs,0,9
jLLALMQcddehgiihipsvadsedhc,0,9
jLLALMQcddehgihiilsvadvddtb,0,9
jLLLMMQccfehhgiiidwqhrosedq,0,9
jLLLAMQcedffghiiiiisldouxsb,0,9
jLLLAMQbedfehhiiialfltmmmqo,0,9
jLLALPQbdedhggiiidfqcqkgirg,0,9
jLLALMQcddehgiihipsvadjedxc,0,9
jLLALMQcddehgiihilsvadcdtlb,0,9
jLLLAMQbedfehhiiitlfltllmqn,0,9
jLLLAPQbdfgehihiimsdxlhahhg,0,9
jLLLMMQcedfhfiihiiifakkplwx,0,9
jLLLAMQcedffghiiiiifdlouqog,0,9
jLLvAQQcefhhigiihiiaaogvokk,0,9
jLLLAMQbedfehhiiialfltllmqo,0,9
hLLAMkbddefgggxfrxdelx,1,7
jLLLMPQbedefhiihimifiwkttfh,0,9
jLLPLPQccdfggiihitnfikgahjv,0,9
jLLLwQQbddffgihiimknxnoedfv,0,9
jLvLAQQbefggiihhiluaegnnsjs,0,9
jLLvAQQceghihghiitulassssnw,0,9
jLLLAPQbcgfegiihitvaptkttjv,0,9
jLvAAMQbfegghhiiixexpacvaix,0,9
jLLALPQbdedhggiiidfacqkgprg,0,9
jLLLLQQcedgfhhiiiiifnsvwksr,0,9
jLLLPPQbdgehghiiimvppnobeie,0,9
jLLAzMQcddefhihiidcbaoxhehj,0,9
jLLALPQcddeghihiidcbafqaxto,0,9
jLLALPQcddehggiiidcbatjguoo,0,9
jLLALPQcddehggiiidcbatjglof,0,9
jLLLLQQcedgfhhiiiiifnfvgksr,0,9
jLLLMPQbdgehghiiimkptnobeie,0,9
jLLAzPQcddefhiihidcbaotttev,0,9
jLLALPQcddegihihidcbafaqhio,0,9
jLLALPQcddehggiiidcbaijgloo,0,9
jLLALPQcddehggiiidcbaijguof,0,9
jLLLLQQcedgfhhiiiiikkfvcwow,0,9
hLLAMkbedefgggalftavkb,0,7
jLLLAMQbegfghihiimaphpsqjid,0,9
jLLAPzQcddefghiiidcbaofapjj,0,9
hLLAMkbeedffggxxxsaook,1,7
jLLLMAQcddfhggiiiuvfaannqrr,0,9
jLLPLPQccefhgiihianqavglqfl,0,9
jLLLMMQbedefgihiimifiwoifxx,0,9
jLLALAQbcedfghhiiasxfjsaafr,0,9
jLLALMQbdedggihiievtfsradoo,0,9
jLLLLQQbedfighhiippfgcofjjo,0,9
jLLvAQQcdfhhigihiuvaavtbdbe,0,9
jvLALQQcdeghhgiiibokdtwnocg,0,9
jLwLLQQacgfighihingckmgqhlg,0,9
jLLLLQQbcefighhiilstgjgvvsc,0,9
jLLLAMQbcgfehhiiilsmithqmho,0,9
jLLLPAQcdegfhhihilkllkggusw,0,9
jLLLMAQbdgffhghiievxxkfffin,0,9
jLLLAPQcddfggiiihukfejbidrr,0,9
jLLALQPbdedfhghiievusbhsmfn,0,9
jvLALQQedfghiihihonadmaswsb,0,9
jLLvPQQcdegfighiidwlgwobokj,0,9
jLvALQQcdehggihiitjagvnkrnn,0,9
jLLLAAQbdfgfhgiiimkieiiwmjv,0,9
jLLLAAQbdffghgiiimviiiiwmjv,0,9
jLLMzQPcddefghhiiirvuvwxhbj,0,9
jLLLAPQcedfgghiiiiifapsqpsb,0,9
jLvwAQQadefhgihiinarfwkmreu,0,9
jLLLLQQbcghgfiiihlsmcoofsgn,0,9
jLLAzMQbdedghghiievussxsdgw,0,9
jLLLQzQcddfgfhhiiukfejvpdjn,0,9
jLLLLQQbedffghiiiaafjjoffgb,0,9
jLLAwPQbedefhihiiaaflalxldc,0,9
jLLAwPQbedefhihiiaafladxddc,0,9
jLLAPzQcddefghiiidcbaofeajj,0,9
jLLLAAQcegfefhiiiaiaalsoamm,0,9
iLLAwQcbdedfghhhevdslmmnn,0,8
iLLAzQcbcdefghhhasresgiee,0,8
kLLLAMPkbedgehihjjjaafltaauogw,0,10
iLLLMQccdgffehhhasaajjsnn,0,8
kLLLvQQkbedjihghhjjhafaggcjkuu,0,10
kLLLMAMkcdgffehijjjhsaajjoaaff,0,10
kLLLAPPkbedefihhjjjaafdexhmwcv,0,10
kLLLPMMkcedggfihjjjaikqvfxjxvc,0,10
kLLALAMkcddefhgijjjhsvtcmgaauu,0,10
kLLLAAMkbdffehgijjjlvtethoxhdl,0,10
kvLLAPQkcfgfhiihjjjfellqagrnoo,0,10
kLLvPPQkcdhifjgjhijafinfdgqvod,0,10
kLLLLPQkbedfghijjijaafjoffqdvm,0,10
kLLvAPQkbeefghijijjaamxovsaoai,0,10
kLLvAAQkbeghffjiijjaatassakcpp,0,10
kLLLAAMkcedgfhgijjjiafdxajxamm,0,10
kLLALAMkccedhfgijjjdwxkxrnqxdu,1,10
kLLLLQPkcddhfihjijjigfbfpriqec,1,10
kLLLzPQkcedhgijhjijiisxbtikdub,1,10
kLLvLQQkcehijghjijiiiirrbcvkoc,1,10
kLLLzPQkcddfjhhijijigfbarnqxpj,1,10
kLLLMLQkcdeegihijjjtoiigpnuaqw,1,10
kLLLLAQkcdghhfhijjjhshwsvgotdi,1,10
kLvLLQQkbefjhjghiijmmmckojorro,0,10
kLLvMPQkccgfihjjhijdwprovtxwop,0,10
kLLvAPQkcefhgihjhjjiiparwsqbhh,0,10
kLLLLPQkbcehhjgijijmrdsvdbshcl,1,10
kLLLMwQkbcgfhhgjijjmsmdjrvderw,1,10
kLLLLAQkbcehihgjijjpnmcgcgasia,1,10
kLLLMzQkcdgeffjijijhshpgrhimxg,1,10
kLLLAzQkcdegfhihjjjakpptiqpvfv,0,10
kLLzAzQkcdegfijhjijafmphatpkvc,0,10
kLLvPPQkcdhgfijhjijagdvfvhoukm,0,10
kLLLLPQkbcgfhhgijjjlsmgswvgpqq,0,10
iLvAMQcbefghghghamldtggng,0,8
kLvALAQkcdefhghijjjavecvfjbqmm,0,10
kLLLLAQkbegghgijijjaaxhosjpgmt,0,10
kLLLPAMkbcfegfhijjjebpergsaarr,0,10
iLLLMQcbedfghghhxxflvoonr,0,8
iLLALQcbdedfhghhevdssdbte,0,8
kLLLvQQkcddfjhijhijukffxkpanas,0,10
iLLAzQccddefghhhhrrqfvuil,0,8
iLLALQcccdefghhhakvhkvhll,0,8
kLLLzMQkcdefhjhiijjakptjekdpto,0,10
kLLLLPQkbcgfjhgijijlsmgawvgmwl,0,10
kLLLwMQkbedegiijjjiaafdvphqtta,0,10
iLLLMQccdgfefhhhafaassfkk,0,8
kLLLAAMkbcfgehgijjjebpheaoxauu,0,10
kLLLAMMkacgeghigjjjnkcckaanaaa,0,10
kLLLzPQkcedhghjjiijiifxkrihqub,0,10
kLLvPAQkcdigifhhjjjdwdgkfrotep,0,10
kLLvLQQkcehijgjijhiiiirrbrjwbc,0,10
kLLLLAQkcedifhhjijjiisofwjtshq,0,10
kLLLLMQkcedifhjjiijiifosrqqfrx,0,10
kLLvLQQkcdfijihjhhjhsosnwrgonb,0,10
kLvvAQQkbfgjihghjijmaikvroscjo,0,10
kLvLLQQkcffihgijhjjitdjjfrbroc,0,10
kLLvMMQkbdgihgjhjijmkxbsvlslfu,0,10
kLLLLPQkbdggiihjjijmvmkrbnlpwh,0,10
kLLLLPQkbdggfijhijjmvmkwslwwtu,0,10
kLLLMMMkcdeehggijjjloiibwcqhnv,0,10
kLvALPQkbefiihghjjjedtdsvjnqmm,0,10
kLvLMPQkbdhighgjjijmfxjwccplsu,0,10
kLLLLPQkbdefigjhijjevqkwcischl,0,10
kLvAzMQkcfegijghjijppaururcdop,0,10
kLLLLMQkcedhfjhjiijainffxolnva,0,10
kLLLLPQkcedihgjhjijiasovnmbljq,0,10
kLLLPPPkcedhghijjijiafxwvidqmg,0,10
kLLvAPQkcdfhfgjjiijigaafbhehho,0,10
kLLLLMQkcedifhjjiijiifofbqqfrx,0,10
kLLLAPPkbedefihhjjjaafdtxhmbvc,0,10
kLLLMwQkcdgehhijjijhohiffpluew,0,10
kLLLLQPkceggifhjijjaiamksvqfda,0,10
kLLALAMkcddefhgijjjhsvmjegaaii,0,10
kLLALMMkceddhggijjjuqfvqwcaqqa,0,10
iLLPzQccdefghhghhsaxdxxgp,1,8
iLLzMQccdfgfghhhhsihoonfg,1,8
ivLAMQccedgfhhghgvbhmlkws,1,8
ivLAMQcdefdhghghonagdhbvc,1,8
iLLvQQccdhegfghhdwplgjkbo,1,8
kLLPzPPkccefgihhjjjanqapahmggb,0,10
kLLvAMQkcefhghijijjphatgroioqu,0,10
kLLLLQAkccehfiihijjtnmcfvkccdr,0,10
kLLLLPQkccegijihhjjtnmgwaoocii,0,10
kLLLMAPkbcfghhfijjjlstabjsdprn,0,10
kLLPLLQkccefgihjijjanqaoavhatf,0,10
kvLALAQkdeffhihjijjbbadmqgdwex,0,10
kLLLLAQkccfgfijhjijtnhgfjtchca,0,10
kLLvPMQkccgfijihjijtnlfvanrxgl,0,10
kLLLMLQkccfeghijijjanamnoiqhuf,0,10
kLLLLQPkccfhgfihjjjanavnfogelh,0,10
kLLLwPQkbedegijhijjaafmoemchxc,0,10
kvLAvQQkcedijghhjijvjjangkjfvn,0,10
kvLAvQQkcefgjhiijjikvdaunfsscv,0,10
iLLvQQccdfhgfhghpgalggwko,1,8
kLLwLPQkcedhjighijjlavbinvfkuu,0,10
kLvALPQkcdeghgijjijavewnwnilcd,0,10
kLwvMMQkacfhghiijjjnggmgllaegb,0,10
kLvAMLQkcdfehiihjjjtvtqkatnlmg,0,10
kLvLLQQkbfejgighijjthtrovoskvn,0,10
kLvAzPQkbefgighjijjtxxajosxoqx,0,10
kLwLLMQkacgfihjjhijngckmmlaqfb,0,10
kvLALPQkdedhighjijjrvfmfksswob,0,10
kLvAwPQkadfejihjhijnaqcxeaplcv,0,10
iLvAAQcbefgfghhhpaudpgrwr,1,8
iLLLPQcccfgfhghhdwiprkfnw,1,8
iLLvQQccdgfghfhhdwqqgkfbs,1,8
kLLLMzQkcdefghhjijjavpabgwmtfn,0,10
kLLLPMMkccfgfhihjjjdwiprkdwqff,0,10
kLLLLPQkbedgjghjiijaafjlocxrou,0,10
kLLLLPQkbedfgjiijijaafjoxgfend,0,10
kvLALAQkdcfhgigjijjojhxaxwafhx,0,10
kLLLzAQkcedhghgijjjiifxwrnxxww,0,10
kLvLAAQkceghifgjijjddiugcrdjeh,0,10
kLLLzAQkcedhghiijjjiisxrwmqiho,0,10
kvLAALQkedfeghjiijjfrawarabbea,0,10
kvLALAQkdcefigjhjijosclagdjikl,0,10
kLvALPQkcdfihgijhjjujxgjrcxfii,0,10
kvLALPQkcefejiihjijvwabcoocfgo,0,10
kvLAAzQkdeefgihjjijofraarbapsl,0,10
kLvLAAQkbfehgihjijjpluagjgtjth,0,10
kLLvAAQkcdfhggijijjafairkemmmb,0,10
kLLLMMPkcdgfghhjijjavaakvgmtfn,0,10
kLLLLAQkcdghffijijjakabkfkecxt,0,10
kLLLAzQkbegfgijhjijaaphpapwiif,0,10
kLLLzAQkcedhghgijjjiisxwgnxxww,0,10
kLLLAzQkcegfghijjijalaapglutlj,0,10
kLLLLMQkcegfhhjjiijaiaafvamnga,0,10
kLLLLMQkcegfhhjiijjaiaafvannta,0,10
kLLLAAMkcedgfhgijjjiaflaaflaii,0,10
kLLLPLQkbdehfiijhjjmvaqvtthgtv,0,10
kLLvLQQkbdgjhgihijjmvwbfojvrww,0,10
kLLLMPPkccgffihjjijdwdurdjeaxc,0,10
kLLLPAPkcdgehfhijjjhshaofkelvb,0,10
kLLLPPPkcedhhgijijjiifxnvaxtir,1,10
kLLLMLQkcedefhjiijjiifqfbmadtr,1,10
kLLLMPPkbdgfhgijjijmkxibfqxehs,1,10
kLLLPLQkcedhghjiijjthsxgbpidqs,1,10
kLLLLMQkcedifjhjjiiiifofxwqhrs,1,10
kLLAvMQkbeddgjjhiijxxrsrdherfr,1,10
kLLvzQQkcdhifigjjjihshsfvnqtic,1,10
kLLLzPQkbeffijihjijhhtibqgkant,1,10
kLLLMPMkceeehggijjjudxqhfcmhjf,1,10
kLvALPQkcdehgjiijijtvaonmvsucu,0,10
kvLALPQkcedfijjhijikvcqfbgkcng,0,10
kvLLAPQkcfghgihijjjkhhaxavfvko,0,10
kvLALPQkdcefihhjijjojfxbvsfscv,0,10
kLLLPLQkbdehfiijhjjmkaqvtthwtv,0,10
kvLALPQkcefehiihjjjgwabvoofrrr,0,10
kLLvLQQkbdgihgjhjijmkwrfojvrgg,0,10
kLLLPzQkccghgfjiijjdwadsfphhlw,0,10
kLvLAPQkbdegjihjhijhfdhhaomohb,0,10
kLvLMMQkbdhgihgjjijxfxvfccaash,0,10
kLLLwPQkbedghgjhijjxxfxbopserf,0,10
kLLLPPPkcedhhgijijjiisxnvaxttr,1,10
kLLLMwQkcdeehgjijijikhhnweltps,1,10
kLvLLQQkbefjihihijjmdmffffonck,1,10
kLLLMLQkcedefhjijijiisqfwmailr,1,10
kLLLPLQkcedfgihjijjihfewhndtav,1,10
kLLLLAQkbdfhiggjjijmkdngcnaqkd,1,10
kLLLPLQkcedhghjiijjihfxwweeuas,1,10
kLLLMLQkbdfgfhjiijjlkhlgcmmeib,1,10
kLLLLMQkcedifjjjhiiiifosxhqgrs,1,10
kLLLMPPkcdeefhijijjifheffpuhlc,1,10
kLLLAwQkcdeefhijjijikhhtdqekkr,1,10
kLLLMPPkcdeehihijjjikhhnxkpedg,1,10
kLLAvMQkbeddgjhjiijxxrsrdixrfr,1,10
iLLvQQccdfhfghghhshhfjfsk,1,8
iLLLMQccdeefhghhifhefwonk,1,8
iLLLMQcbdgffhghhmvxxjnngw,1,8
iLLLPQcbcgefghhhlsmtgrvon,1,8
kvLALAQkdefhgihijjjwvaxtibcahd,1,10
kLLLLAQkccfhifhijjjtnecjfcclih,1,10
kLLLzPQkccfejhihjijtnetanaoetv,1,10
kLLLLMQkbcgfhjiihjjlsmgwujjjde,1,10
kLLvMPQkbdeghjgiijjevhovmcwgum,1,10
kLLLLMQkbdfihgjjhijmkdofohafkp,1,10
kLLvLQQkbcihjijgihjlsncnnnvrjo,1,10
kvLAMwQkdefdghijijjowqfaaxlupw,1,10
kLLLLQPkbdfhifgjjijevtsfgjxicx,1,10
kLvAvQQkcdejhjghiijlvaibarfkcl,1,10
kLwvLQQkacigjhijhjijgqgahhxxxg,1,10
kLvAwMQkcdfegihjijjlveecdjaxxb,1,10
iLvAMQccdfefghhhlreescrfr,1,8
kvLLAAQkdfefghijijjwdrdudklcdi,1,10
kLvAwPQkcfefihijhjjpqatofkpkxu,1,10
kLvLAMQkbhehgijhijjdxqlgkifwld,1,10
kLvAvQQkbefigjhjiijhadgskvcfwo,1,10
kLvvAQQkbfiijgihjhjxaaffgjjbos,1,10
kLLLwPQkcefghihijjjihdlgvbfqui,1,10
kLLLLPQkcefgjhihjijihdqhvbwqga,1,10
kLLLAPMkcefffihhjjjihdadhwnmwr,1,10
kLLvAAQkcdfhfgjiijjigaaggtlhug,0,10
kLLLLAQkbdgffhijijjmkpnfkkujmd,0,10
kLLLLAQkbdgffihjjijmvpnfvkudjl,0,10
kLLLLPQkcedhggjiijjiisrjnisjtq,0,10
kLLLMPPkbedfghihjjjalflrwdfevr,0,10
kLLvMMQkcdfifjhhjijigabgafwhfu,1,10
kLLAwLQkccedfhijjijdwxodjkcffb,1,10
kLLAMvQkccedfgjiijjlwxfmxxfwid,1,10
kLLALAMkccedhfgijjjdwxvxkgqxdu,1,10
kLALLPMkcbbegighjjjqhknaavcakk,0,10
kLLLwMQkbedgijghiijaafhaqjfiin,0,10
kLLLLMQkbedhhijgiijaafjjjxjfoj,0,10
kLLLAPPkbefgfihjiijaadddafxttj,0,10
kLLLLQPkcedifhhjijjiifcsvwirum,0,10
kLLALLQkcddehjihijjpsvadexhhcg,0,10
kLLLMzQkbdeeggijjijmvllfohqtuf,0,10
kLLMLMPkceddfhijijjiifsouxafbj,0,10
kLLMLMPkceddfgijijjiibfcjafnfb,0,10
kLLLLMQkbeghfjjihijdappgelkbgl,0,10
kLLLLMQkbeghfjjihijdhppgidkbgd,0,10
kLLLLQPkcedifhhjijjiifcfvgirum,0,10
kLLALLQkcddehjhiijjlsvadddxabg,0,10
kLLLMzQkbdeeggijjijmvllfoxqtlf,0,10
kLLMLwQkceddfhjijijiifsouaxswj,0,10
kLLMLwQkceddfgiijjjiibfcjpnnno,0,10
kLLLLMQkbeghfjjihijlappgidkbgd,0,10
kLLLLMQkbeghfjjihijlhppgelkbgl,0,10
kLLLLQPkcedifhhjijjiifbfosifqx,0,10
kLLLMMMkccfehhiijjjdwqhroqheuw,0,10
kLLLALQkbedegihijjjaefdelimcnc,0,10
kLLLLMQkbefhighjhjjhhtmvnbxkhu,0,10
kLLLLAQkcdghffjiijjikabkfhkcxt,0,10
kLLvAPQkbeefghijijjmaixovsaoai,0,10
kLLLPMPkbedhggijjijaafpjwihtlf,0,10
kLLALPMkbdedhggijjjdfqcqkgiqti,0,10
kLLALMPkcddeghihjjjpsvaoaeunro,0,10
kLLAvQPkcddeghijjijpsvajeeevbk,0,10
kLLLLQPkcedifhhjijjiifksvwiwum,0,10
kLLALLQkcddehjiihjjpsvadehxxcr,0,10
kLLLvQQkcedghgijjijiisovoftakp,0,10
kLLLMPPkbdeefgijijjmvqqwoxaeuj,0,10
