target,source,label
iLLLPQccdefggghhqrumvfcbw,hLLAMkbddeffggmvrqajaw,Face: 2
iLLLQMcbdefefghhmkmumbohw,hLLAMkbddeffggmkbqajaw,Face: 11
iLLLMQcaceggfhhhjkkgjkiqd,hLLAMkbddeffggmkbqajaw,Face: 5
iLLLMQccdfeghgghqcetbngfk,hLLAMkbddeffggmkbqajaw,Face: 2
iLLLQMcbdeeffghhlviipjsqj,hLLLQkbefggegfdlqxhdgj,Face: 9
iLLLAQcbdfgfhgghxvhhmxngk,hLLLQkbefggegfdlqxhdgj,Face: 7
iLvPMQcccegfhghhhruukwroj,hLLAAkcdeefegglkhehphr,Face: 11
iLLLAQcbdfgfhgghxvhhmxngk,hLLAAkcdeefegglkhehphr,Face: 9
iLLAPPccdeefgghhhsuxhsjlj,hLLAAkcdeefegglkhehphr,Face: 7
iLLLQMcbdeeffghhlviipjsqj,hLLAAkaddeefggjiapcjhw,Face: 6
iLLLQPccddegfhghhsgqwsqjj,hLLAAkaddeefggjiapcjhw,Face: 1
jLvzMQQccehfgihiiqjejcgnvkj,iLLPAMccdeffeghhqrddqqaxn,Face: 11
hLLAPkbcedfgfgtsxfjjnj,iLLPwQcccdfehgghqffaaaakr,Edge: 10
hLLAMkbddeffggmvrqajaw,iLLLQMcbdeeffghhmvmmdbohw,Edge: 13
jLLAzAQcedcfhgiiiqqvjjmcuso,iLLLQMcbdeeffghhmvmmdbohw,Face: 8
jLLLAQPbdeggfghiimkatpwsqxk,iLLLQMcbdeeffghhmvmmdbohw,Face: 2
hLLAMkbddeffggmkbqajaw,iLLLQMcbdefefghhmkmumbohw,Edge: 13
jLLLQPPcdfefgghiiikqhtrwqxk,iLLLQMcbdefefghhmkmumbohw,Face: 8
jLLLAQPbdeggfghiimvatpwoqxk,iLLLQMcbdefefghhmkmumbohw,Face: 2
hLLAAkaeddefggjmadcjxn,iLLLPQcccghggffhqfhqbffnj,Edge: 12
jLLPPMPcdfeegghiihsmlubvtqs,iLLAPMcbddeggghhhgflwbfhr,Face: 10
jLLAzAQcedcfhgiiiqqvjjmcuso,iLLAPMcbddeggghhhgflwbfhr,Face: 6
jLLvPQQcefheigihihhaqrvrfgo,iLLAPMcbddeggghhhgflwbfhr,Face: 5
jLLLQPPcdfefgghiihsiptgclqj,iLvPMQcccgfgfhhhqjahgcnjj,Face: 10
jLLLQPPcdfefgghiiikqhtrwqxk,iLvPMQcccgfgfhhhqjahgcnjj,Face: 5
jLvPwQQccefgihhiiqjahvajbpx,iLvPMQcccgfgfhhhqjahgcnjj,Face: 4
jLLLQPPcdfefgghiihsiptgclqj,iLLLMQcceffheghhuqtaqjjsj,Face: 11
jLLPvQQcdcffgihhihsrqffhajr,iLLPMMcaedefgfhhnldirqrqj,Face: 8
jLLAzAQcedcfhgiiiqqvjjmcuso,iLLLQMcbedgefghhhifhpfrpk,Face: 13
jLLLLQQbedfhghhiiphfgroojoj,iLLLQMcbedgefghhhifhpfrpk,Face: 9
jLLLAAQcddfgfhhiiiksiffhmrw,iLLLQMcbedgefghhhifhpfrpk,Face: 5
jLLLAQPbdeggfghiimkatpwsqxk,iLLLPQccdefggghhqrumvfcbw,Face: 13
jLLLPPQcdegfgiihiqruicrxdwx,iLLLPQccdefggghhqrumvfcbw,Face: 12
jLLLAAQcddfgfhhiiiksiffhmrw,iLLLPQccdefggghhqrumvfcbw,Face: 7
jLLLwQQcdgeffhiiiqrqejwgdup,iLLLPQccdefggghhqrumvfcbw,Face: 2
jLLLQPPcdfefgghiiikqhtrwqxk,iLLLMQcaceggfhhhjkkgjkiqd,Face: 13
jLLwMMQcdefghghiiikhujvbsdr,iLLLMQcaceggfhhhjkkgjkiqd,Face: 9
jLLLMPQacegghihiijkkgjitqif,iLLLMQcaceggfhhhjkkgjkiqd,Face: 6
jLLLAQPbdeggfghiimvatpwoqxk,iLLLMQccdfeghgghqcetbngfk,Face: 13
jLLLMPQcdfgfgiihiqcedbnhikq,iLLLMQccdfeghgghqcetbngfk,Face: 12
jLLLMPQacegghihiijkkgjitqif,iLLLMQccdfeghgghqcetbngfk,Face: 7
jLLLPMQcdgffehiiiqcqujnkiel,iLLLMQccdfeghgghqcetbngfk,Face: 2
hLLAAkaddeefggjiapcjhw,iLLLQMcbdeeffghhlviipjsqj,Edge: 12
jLLzPPQcdcghhigiiqsjgjjagpm,iLLLQMcbdeeffghhlviipjsqj,Face: 8
hLLAAkcdeefegglkhehphr,iLLLAQcbdfgfhgghxvhhmxngk,Edge: 12
jLLLMAQbdgghgfhiihgxicjojpr,iLLLAQcbdfgfhgghxvhhmxngk,Face: 12
jLvPPPQccfehighiihraqjmkram,iLLLAQcbdfgfhgghxvhhmxngk,Face: 9
jLLwzQQacefgihihijktnqixfno,iLvPMQcccegfhghhhruukwroj,Face: 12
jLvzMQQccehfgihiiqjejcgnvkj,iLvPMQcccegfhghhhruukwroj,Face: 5
jLLwzQQacefgihihijktnqixfno,iLLAPPccdeefgghhhsuxhsjlj,Face: 13
jLLLMAQbdgghgfhiihgxicjojpr,iLLAPPccdeefgghhhsuxhsjlj,Face: 11
jLLLQPPbdeefgghiilvmmmnrahr,iLLLQPccddegfhghhsgqwsqjj,Face: 8
jLLLMAQcefdehgiiiuqtnjnjqmd,iLLLQPccddegfhghhsgqwsqjj,Face: 6
iLvPMQcccegfhghhhruukwroj,jLvzMQQccehfgihiiqjejcgnvkj,Edge: 12
kLLwvQQkaceggijhijjjktqiidnkvn,jLvzMQQccehfgihiiqjejcgnvkj,Face: 11
gLLAQaddeeffjuapwok,hLLAPkbcedfgfgtsxfjjnj,Edge: 10
iLLLQMcbedgefghhhifhpfrpk,jLLAzAQcedcfhgiiiqqvjjmcuso,Edge: 15
iLLAPMcbddeggghhhgflwbfhr,jLLAzAQcedcfhgiiiqqvjjmcuso,Edge: 12
kLLAzLQkcedcgihjijjhhvrwtearoo,jLLAzAQcedcfhgiiiqqvjjmcuso,Face: 6
iLLLPQccdefggghhqrumvfcbw,jLLLAQPbdeggfghiimkatpwsqxk,Edge: 15
kLLAzLQkcedcgihjijjhhvrwtearoo,jLLLAQPbdeggfghiimkatpwsqxk,Face: 10
kLLvQwQkcdghhgijiijhkuhffahetw,jLLLAQPbdeggfghiimkatpwsqxk,Face: 7
kLLLPLQkbdehggjiiijmkaqjoxlqan,jLLLAQPbdeggfghiimkatpwsqxk,Face: 2
iLLLMQcaceggfhhhjkkgjkiqd,jLLLQPPcdfefgghiiikqhtrwqxk,Edge: 15
iLvPMQcccgfgfhhhqjahgcnjj,jLLLQPPcdfefgghiiikqhtrwqxk,Edge: 12
kLLLLQAkccffghghijjdwarbonncqj,jLLLQPPcdfefgghiiikqhtrwqxk,Face: 6
iLLLMQccdfeghgghqcetbngfk,jLLLAQPbdeggfghiimvatpwoqxk,Edge: 15
kLLLLQAkccffghghijjdwarbonncqj,jLLLAQPbdeggfghiimvatpwoqxk,Face: 10
kLLPvQPkcdefhhiijijhoamcfieher,jLLLAQPbdeggfghiimvatpwoqxk,Face: 7
kLLLMLQkbedghgjiiijxxbisoxlxun,jLLLAQPbdeggfghiimvatpwoqxk,Face: 2
iLLLPQcacegghghhjkskjagdl,jLLPPMPcdfeegghiihsmlubvtqs,Edge: 15
kLvPwAQkccgefijhjijhralcuhopqf,jLLPPMPcdfeegghiihsmlubvtqs,Face: 8
kLLvAPQkcdhfghgjjijhgxxccceuwj,jLLvPQQcefheigihihhaqrvrfgo,Face: 14
kLvPwAQkccgefijhjijhralcuhopqf,jLLvPQQcefheigihihhaqrvrfgo,Face: 12
kLLPLLQkcecfghjiijjqqjajbaxddj,jLLvPQQcefheigihihhaqrvrfgo,Face: 4
iLLLPQcaceggfhhhjkgkjktii,jLLLQPPcdfefgghiihsiptgclqj,Edge: 15
iLLLMQcceffheghhuqtaqjjsj,jLLLQPPcdfefgghiihsiptgclqj,Edge: 11
kLvAAMAkbfeegghhijjhlluhngglhr,jLLLQPPcdfefgghiihsiptgclqj,Face: 7
kLvPMwQkccgefhjiijjqjalbstppto,jLvPwQQccefgihhiiqjahvajbpx,Face: 12
kLvPLMQkccgifghjijjhrawcokagxq,jLvPwQQccefgihhiiqjahvajbpx,Face: 4
iLLLPQcacegghghhjkskjagdl,jLLLLQQbedfhghhiiphfgroojoj,Edge: 15
kLLLPPPkcddgfihhijjiksfkansqow,jLLLLQQbedfhghhiiphfgroojoj,Face: 9
iLLLPQccdefggghhqrumvfcbw,jLLLAAQcddfgfhhiiiksiffhmrw,Edge: 12
kLLAzLQkcedcgihjijjhhvrwtearoo,jLLLAAQcddfgfhhiiiksiffhmrw,Face: 15
kLvLAMQkaehfhijhijjnxgwrxaguqn,jLLLAAQcddfgfhhiiiksiffhmrw,Face: 14
kLLLPPPkcddgfihhijjiksfkansqow,jLLLAAQcddfgfhhiiiksiffhmrw,Face: 11
kLLAzMPkcddefhhiijjhsvxkdhhnow,jLLLAAQcddfgfhhiiiksiffhmrw,Face: 2
kLLLLMQkacehfghijjjjkghkvqubcn,jLLLPPQcdegfgiihiqruicrxdwx,Face: 13
kLvLAMQkaehfhijhijjnxgwrxaguqn,jLLLPPQcdegfgiihiqruicrxdwx,Face: 10
kLLLPLQkbdehggjiiijmkaqjoxlqan,jLLLwQQcdgeffhiiiqrqejwgdup,Face: 15
kLLAzMPkcddefhhiijjhsvxkdhhnow,jLLLwQQcdgeffhiiiqrqejwgdup,Face: 9
kLLLwAQkcdgeffjijijqrqejwquipr,jLLLwQQcdgeffhiiiqrqejwgdup,Face: 2
iLLLPQcaceggfhhhjkgkjktii,jLLwMMQcdefghghiiikhujvbsdr,Edge: 15
kLLLPPPkbdfgghhjjijmkhhkkohqwk,jLLwMMQcdefghghiiikhujvbsdr,Face: 10
iLLLMQccdfeghgghqcetbngfk,jLLLMPQacegghihiijkkgjitqif,Edge: 12
kLLLLQAkccffghghijjdwarbonncqj,jLLLMPQacegghihiijkkgjitqif,Face: 15
kLvLAMQkaefghijhjijnxjvreagxiv,jLLLMPQacegghihiijkkgjitqif,Face: 14
kLLLPPPkbdfgghhjjijmkhhkkohqwk,jLLLMPQacegghihiijkkgjitqif,Face: 11
kLLLMzQkacegghhijjjjkkgjiqigvk,jLLLMPQacegghihiijkkgjitqif,Face: 2
kLLLLMQkacehfghijjjjkghkvqmrcn,jLLLMPQcdfgfgiihiqcedbnhikq,Face: 13
kLvLAMQkaefghijhjijnxjvreagxiv,jLLLMPQcdfgfgiihiqcedbnhikq,Face: 10
kLLLMLQkbedghgjiiijxxbisoxlxun,jLLLPMQcdgffehiiiqcqujnkiel,Face: 15
kLLLMzQkacegghhijjjjkkgjiqigvk,jLLLPMQcdgffehiiiqcqujnkiel,Face: 9
kLLLPwQkcdgffejjiijqcqujnqdelc,jLLLPMQcdgffehiiiqcqujnkiel,Face: 2
kLLLPPAkcdffghghijjlfddgssjuhr,jLLzPPQcdcghhigiiqsjgjjagpm,Face: 9
kLvPPwQkccfehgijjijhraqjfumdtn,jLLzPPQcdcghhigiiqsjgjjagpm,Face: 7
iLLAPPccdeefgghhhsuxhsjlj,jLLLMAQbdgghgfhiihgxicjojpr,Edge: 15
kLLwLQPkaceghigjijjjktmlqufkrf,jLLLMAQbdgghgfhiihgxicjojpr,Face: 13
kLLwLQPkaceghigjijjjktmlqufkrf,jLvPPPQccfehighiihraqjmkram,Face: 14
kLvPPwQkccfehgijjijhraqjfumdtn,jLvPPPQccfehighiihraqjmkram,Face: 5
iLLAPPccdeefgghhhsuxhsjlj,jLLwzQQacefgihihijktnqixfno,Edge: 11
kLLwvQQkaceggijhijjjktqiidnkvn,jLLwzQQacefgihihijktnqixfno,Face: 11
kLLALMAkcdedfhhhijjukhvbuqmahw,jLLLQPPbdeefgghiilvmmmnrahr,Face: 10
kLLLPPAkcdffghghijjlfddgssjuhr,jLLLQPPbdeefgghiilvmmmnrahr,Face: 6
kLLALMAkcdedfhhhijjukhvbuqmahw,jLLLMAQcefdehgiiiuqtnjnjqmd,Face: 10
jLLwzQQacefgihihijktnqixfno,kLLwvQQkaceggijhijjjktqiidnkvn,Edge: 14
fLLQcadedeejulhpv,gLLAQaddeeffjuapwok,Edge: 10
jLLLAAQcddfgfhhiiiksiffhmrw,kLLAzLQkcedcgihjijjhhvrwtearoo,Edge: 17
jLLLAQPbdeggfghiimkatpwsqxk,kLLAzLQkcedcgihjijjhhvrwtearoo,Edge: 13
jLLLwQQcdgeffhiiiqrqejwgdup,kLLLPLQkbdehggjiiijmkaqjoxlqan,Edge: 17
jLLLMPQacegghihiijkkgjitqif,kLLLLQAkccffghghijjdwarbonncqj,Edge: 17
jLLLAQPbdeggfghiimvatpwoqxk,kLLLLQAkccffghghijjdwarbonncqj,Edge: 13
jLLLPMQcdgffehiiiqcqujnkiel,kLLLMLQkbedghgjiiijxxbisoxlxun,Edge: 17
jLvLAQQaefghigihinxnjrukaca,iLLLPQcacegghghhjkskjagdl,Face: 6
jLLLLQQbedfhghhiiphfgroojoj,iLLLPQcacegghghhjkskjagdl,Face: 3
jLLvPQQcefheigihihhaqrvrfgo,kLvPwAQkccgefijhjijhralcuhopqf,Edge: 12
jLLLwQQacgehihiihjkjouxqaam,iLLLPQcaceggfhhhjkgkjktii,Face: 7
jLLwMMQcdefghghiiikhujvbsdr,iLLLPQcaceggfhhhjkgkjktii,Face: 3
jLLLwQQacgehihiihjkjouxqaam,kLvAAMAkbfeegghhijjhlluhngglhr,Edge: 17
jLLLAAQcddfgfhhiiiksiffhmrw,kLLLPPPkcddgfihhijjiksfkansqow,Edge: 12
jLLLPPQcdegfgiihiqruicrxdwx,kLvLAMQkaehfhijhijjnxgwrxaguqn,Edge: 14
jLLLwQQcdgeffhiiiqrqejwgdup,kLLAzMPkcddefhhiijjhsvxkdhhnow,Edge: 14
jLLLMPQacegghihiijkkgjitqif,kLLLPPPkbdfgghhjjijmkhhkkohqwk,Edge: 12
jLLLMPQcdfgfgiihiqcedbnhikq,kLvLAMQkaefghijhjijnxjvreagxiv,Edge: 14
jLLLPMQcdgffehiiiqcqujnkiel,kLLLMzQkacegghhijjjjkkgjiqigvk,Edge: 14
jLLLQPPbdeefgghiilvmmmnrahr,kLLLPPAkcdffghghijjlfddgssjuhr,Edge: 13
jLvPPPQccfehighiihraqjmkram,kLvPPwQkccfehgijjijhraqjfumdtn,Edge: 13
jLvPPPQccfehighiihraqjmkram,kLLwLQPkaceghigjijjjktmlqufkrf,Edge: 12
jLLLMAQcefdehgiiiuqtnjnjqmd,kLLALMAkcdedfhhhijjukhvbuqmahw,Edge: 12
eLAkaccddnnjqj,fLLQcadedeejulhpv,Edge: 6
gLLAQbdedffflvprxbs,fLLQcadedeejulhpv,Face: 10
gLLAQbdcefffhgwqpgc,fLLQcadedeejulhpv,Face: 1
kLvLwQQkaefijhjhjiinxnaukagimx,jLvLAQQaefghigihinxnjrukaca,Face: 7
kLLvAPQkacegihgjijjjkckxpfargo,jLvLAQQaefghigihinxnjrukaca,Face: 4
kLvAAMAkbfeegghhijjhlluhngglhr,jLLLwQQacgehihiihjkjouxqaam,Face: 6
kLvALMQkbefghhgiijjhaulffnsgen,jLLLwQQacgehihiihjkjouxqaam,Face: 5
fLLQcacdeeenkexco,eLAkaccddnnjqj,Face: 8
fLLQccceddeqfxjwn,eLAkaccddnnjqj,Face: 4
fLLQcacdedenbxarj,eLAkaccddnnjqj,Face: 3
fLLQcacdeeenkexco,gLLAQbdedffflvprxbs,Edge: 9
hLLLQkbdfegfggxvmmeoco,gLLAQbdedffflvprxbs,Face: 2
hLLLQkbdeeffggtviipjjj,gLLAQbdcefffhgwqpgc,Face: 5
gLLAQbdedffflvprxbs,fLLQcacdeeenkexco,Face: 10
gLLAQadedfffnxxhgjg,fLLQcacdeeenkexco,Face: 9
gLLAQbcdeeffmbraawj,fLLQcacdeeenkexco,Face: 7
gLLAQbddeeffhgfuekw,fLLQcacdeeenkexco,Face: 2
gLLPQcdcfeffqsjadrc,fLLQccceddeqfxjwn,Face: 10
gLLAQaeddeffjmadcok,fLLQcacdedenbxarj,Face: 10
gLLAQaddeeffniapcfw,fLLQcacdedenbxarj,Face: 7
gLLAQbddeeffhgfuekw,hLLLQkbdfegfggxvmmeoco,Edge: 11
iLLLAQcbdfegghhhtvqembptp,hLLLQkbdfegfggxvmmeoco,Face: 6
gLLAQaddeeffniapcfw,hLLLQkbdeeffggtviipjjj,Edge: 10
iLLLMQcbdeegghhhtviiwvkok,hLLLQkbdeeffggtviipjjj,Face: 13
hLLAPkbdceffgghgwqgcgj,gLLAQadedfffnxxhgjg,Face: 9
hLLAPkbddeggfghgflwbrs,gLLAQadedfffnxxhgjg,Face: 7
hLLLQkbdeeffggmvmmdbsw,gLLAQbcdeeffmbraawj,Face: 7
hLLLQkbdeegggfmvaapjsn,gLLAQbcdeeffmbraawj,Face: 6
hLLAAkbcdeefggpfreejqs,gLLAQbcdeeffmbraawj,Face: 5
hLLLQkbdfegfggxvmmeoco,gLLAQbddeeffhgfuekw,Face: 12
hLvPQkafeefgggnqxkcowf,gLLAQbddeeffhgfuekw,Face: 9
hLLLQkcefdfgggtqhjqckk,gLLAQbddeeffhgfuekw,Face: 6
hLLAAkbcdeefggpfreejqs,gLLPQcdcfeffqsjadrc,Face: 8
hLLLQkadgfefggniigcvwo,gLLAQaeddeffjmadcok,Face: 10
hLLAPkbdceffgghgwqgcgj,gLLAQaeddeffjmadcok,Face: 6
hLLLQkadgfefggniigcvwo,gLLAQaddeeffniapcfw,Face: 11
hLLLQkbdeeffggtviipjjj,gLLAQaddeeffniapcfw,Face: 8
hLLLQkcddegffghsgqwjjw,gLLAQaddeeffniapcfw,Face: 2
hLLLQkcefdfgggtqhjqckk,iLLLAQcbdfegghhhtvqembptp,Edge: 13
hLLLQkadgfefggniigcvwo,iLLLMQcbdeegghhhtviiwvkok,Edge: 13
jLLLMMQcddfhgihiiukftereiun,iLLLMQcbdeegghhhtviiwvkok,Face: 8
gLLAQaeddeffjmadcok,hLLAPkbdceffgghgwqgcgj,Edge: 11
iLLLMQcacgegfhhhjkbcjfiem,hLLAPkbddeggfghgflwbrs,Face: 11
iLvLQQcaeehgfhghnxgwobkjr,hLLAPkbddeggfghgflwbrs,Face: 8
iLLvQQccbgehfghhqjxqnjowr,hLLAPkbddeggfghgflwbrs,Face: 5
iLLAMMcbddeffghhmvrqajhhw,hLLLQkbdeeffggmvmmdbsw,Face: 11
iLvLQQcaeehgfhghnxgwobkjr,hLLLQkbdeeffggmvmmdbsw,Face: 5
iLLLAQcbdeggfghhmkatpwshk,hLLLQkbdeeffggmvmmdbsw,Face: 2
iLLAMMcbddeffghhmkbqajhhw,hLLLQkbdeegggfmvaapjsn,Face: 11
iLvLQQcaeehgfhghnxgwobkob,hLLLQkbdeegggfmvaapjsn,Face: 5
iLLLAQcbdeggfghhmvatpwohk,hLLLQkbdeegggfmvaapjsn,Face: 2
gLLPQcdcfeffqsjadrc,hLLAAkbcdeefggpfreejqs,Edge: 11
iLLAMMcbddeffghhmvrqajhhw,hLLAAkbcdeefggpfreejqs,Face: 9
iLLAMMcbddeffghhmkbqajhhw,hLLAAkbcdeefggpfreejqs,Face: 8
iLLLMQcacgeghhhgjkocjtmlv,hLvPQkafeefgggnqxkcowf,Face: 11
iLvLQQcaeehgfhghnxgwobkob,hLvPQkafeefgggnqxkcowf,Face: 5
iLLLAQcbdfegghhhtvqembptp,hLLLQkcefdfgggtqhjqckk,Face: 14
iLLLMQcacgeghhhgjkocjtmlv,hLLLQkcefdfgggtqhjqckk,Face: 11
gLLAQaddeeffniapcfw,hLLLQkadgfefggniigcvwo,Edge: 11
iLLLMQcbdeegghhhtviiwvkok,hLLLQkadgfefggniigcvwo,Face: 14
iLLLAQcbedefgghhlpfppkohj,hLLLQkadgfefggniigcvwo,Face: 5
iLLLAQcaefgehghhjmqwciopd,hLLLQkadgfefggniigcvwo,Face: 2
iLLLAQcaefgehghhjmqwciopd,hLLLQkcddegffghsgqwjjw,Face: 13
iLLPPMcaceegfghhjrxwxrxgj,hLLLQkcddegffghsgqwjjw,Face: 8
iLLLAQcbedefgghhlpfppkohj,jLLLMMQcddfhgihiiukftereiun,Edge: 15
iLLLMQccedghhghglqfmrgsgc,jLLLMMQcddfhgihiiukftereiun,Edge: 11
jLLLLQQacgihfhgiijkomhklvun,iLLLMQcacgegfhhhjkbcjfiem,Face: 13
jLLLQPPcdefegghiihslauwjtqj,iLLLMQcacgegfhhhjkbcjfiem,Face: 9
jLvAzQQaefehgiihijtqclwqmdn,iLLLMQcacgegfhhhjkbcjfiem,Face: 8
hLLLQkbdeeffggmvmmdbsw,iLvLQQcaeehgfhghnxgwobkjr,Edge: 11
jLLLLQQacgihfhgiijkomhklvun,iLvLQQcaeehgfhghnxgwobkjr,Face: 13
jLvLMQQadehfighiinxonbpkrmt,iLvLQQcaeehgfhghnxgwobkjr,Face: 8
jLvAzQQaefehgiihijtqclwqmdn,iLLvQQccbgehfghhqjxqnjowr,Face: 13
jLvLMQQadehfighiinxonbpkrmt,iLLvQQccbgehfghhqjxqnjowr,Face: 10
jLLLLQQcbeifghihiqjqwjojcjc,iLLvQQccbgehfghhqjxqnjowr,Face: 6
hLLAAkbcdeefggpfreejqs,iLLAMMcbddeffghhmvrqajhhw,Edge: 10
jLvPLQQccgfhihgiiqjagffsbss,iLLAMMcbddeffghhmvrqajhhw,Face: 7
jLLLPQPcdefggghiiqrumvfcghw,iLLAMMcbddeffghhmvrqajhhw,Face: 6
jLLLPQPcdefggghiiqrumvfcghw,iLLLAQcbdeggfghhmkatpwshk,Face: 13
jLLvQMQcdghhgifiihkuhffhwet,iLLLAQcbdeggfghhmkatpwshk,Face: 7
jLLLPPQbdehggfiiimkaqjsnlqa,iLLLAQcbdeggfghhmkatpwshk,Face: 2
hLLAAkbcdeefggpfreejqs,iLLAMMcbddeffghhmkbqajhhw,Edge: 10
jLLLMQPcdfeghggiiqcetbkgfxn,iLLAMMcbddeffghhmkbqajhhw,Face: 7
jLvPLQQccgfhihgiiqjagffsbff,iLLAMMcbddeffghhmkbqajhhw,Face: 6
hLvPQkafeefgggnqxkcowf,iLvLQQcaeehgfhghnxgwobkob,Edge: 11
jLLLLQQacgihfhgiijkomaklvuc,iLvLQQcaeehgfhghnxgwobkob,Face: 13
jLLLMQPcdfeghggiiqcetbkgfxn,iLLLAQcbdeggfghhmvatpwohk,Face: 13
jLLLMPQbedghgfiiixxbissnlxu,iLLLAQcbdeggfghhmvatpwohk,Face: 2
hLLLQkcefdfgggtqhjqckk,iLLLMQcacgeghhhgjkocjtmlv,Edge: 10
jLLLLQQacgihfhgiijkomaklvuc,iLLLMQcacgeghhhgjkocjtmlv,Face: 13
jLLPPPPcdeffgghiihsaitsklqj,iLLLMQcacgeghhhgjkocjtmlv,Face: 4
hLLLQkadgffgfgniqgjsjj,iLLLAQcbedefgghhlpfppkohj,Edge: 11
jLLLMMQcddfhgihiiukftereiun,iLLLAQcbedefgghhlpfppkohj,Face: 16
jLLLAPQbddgeghiiihgnhrotevw,iLLLAQcbedefgghhlpfppkohj,Face: 5
hLLLQkcddegffghsgqwjjw,iLLLAQcaefgehghhjmqwciopd,Edge: 13
jLLLAPQbddgeghiiihgnhrotevw,iLLLAQcaefgehghhjmqwciopd,Face: 7
hLLLQkadgffgfgniqgjsjj,iLLLMQccedghhghglqfmrgsgc,Edge: 13
jLLALMQbdedhgihiievdsivtdtn,iLLLMQccedghhghglqfmrgsgc,Face: 1
iLvLQQcaeehgfhghnxgwobkjr,jLLLLQQacgihfhgiijkomhklvun,Edge: 11
kLvALAQkcdcfgihjjijhvrovqcdeqg,jLLLLQQacgihfhgiijkomhklvun,Face: 14
kLvAzPQkaefegjhijijjtqcwxupfgn,jLLLLQQacgihfhgiijkomhklvun,Face: 13
kLvALAQkcdcfgihjjijhvrovqcdeqg,jLLLQPPcdefegghiihslauwjtqj,Face: 15
kLvPLAQkccghfigjijjqjasovbisqq,jLLLQPPcdefegghiihslauwjtqj,Face: 8
iLLvQQccbgehfghhqjxqnjowr,jLvAzQQaefehgiihijtqclwqmdn,Edge: 11
kLvAzPQkaefegjhijijjtqcwxupfgn,jLvAzQQaefehgiihijtqclwqmdn,Face: 15
kLLvPPQkacghfigjijjjkwukevqsbc,jLvAzQQaefehgiihijtqclwqmdn,Face: 4
