id,oriented,tetrahedra
jLLLAAQccfegfhhiitjailfhurn,1,9
jLLALPQcedefihhiitpvaguvcuu,1,9
jLLLLQQbcefhhgiiitsqjrgvnjn,1,9
jLLzLQQccdghghgiilnjsgvgglj,1,9
jLLLAMQbdggfgihiihglhebaljr,1,9
jLLLzQQcdfeghiihilceakvpqsd,1,9
jLLvAQQccgefihhiiqfauktwjit,1,9
jLvwMQQbegfghihhihaehrrnvbs,1,9
hLvAQkbefefgggldquulwr,1,7
jLvAAPQbefeggihiilalpmnaopl,1,9
jLvAzQQbefgigihhilalmswbwcg,1,9
jLwLAPQacgfeihihijgjsbiutdg,1,9
jLLLPPQccfehgiihiqfaugsmhkh,1,9
jLvALQQcdehiggihilvakcngvfs,1,9
jLvALQQcdehggiihitvubojkvjc,1,9
jLLLQzQccfgefhhiiqfaahkpenr,1,9
jLvALQQcdeghfihiiuvuvckvbkc,1,9
jLvAzQQbefgighiihtqlawjnncr,1,9
jLLLPMQcefghghiiilhdqegvhim,1,9
jLvAPPQcdegfihihihrahcariwh,1,9
jLLLMPQcedfghgiiihpgigbnimi,1,9
jLwLLQQacffgihhiingfkglpdqf,1,9
jLLLMPQbedfghgiiilufhgojlxd,1,9
jLLvMQQcdfgifhhiipfaggfnrrs,1,9
jLLvAQQcdfgfhhiiilwdlobbpuu,1,9
jLLLLQQbcfigihghidfpffnrvnj,1,9
jLLLPAQbcfehghiiitcxtrcnaeq,1,9
jLLLMAQccfehfghiilbaigfjnqw,1,9
jLvAAAQcdefeghhiitraqlnpdkn,1,9
jLvLAQQbefgghihiilhadggnsfs,1,9
jLLvMQQcdhigfhgiipftcnfgfcs,1,9
jLvAzQQbfeegigihithhmgjcvko,1,9
jLvAMAQbefgeghhiilalqpkcfij,1,9
jLvAAPQbeffghhiiiexeaavoxat,1,9
jLvALQQbefggihhiilalmwsswjg,1,9
jLwLPPQacgehhigiijgjbxdiktw,1,9
jLLLLQQbedfhhghiidlfnojfgfw,1,9
jLLvQAQcdfehgghiitcaarbbvps,1,9
jLwLAAQacfgeghhiingfbsgqtor,1,9
jLvLAQQaegfighgiinxgotoggdt,1,9
jLLLMAQcdfefhgiiilrddvrsqlu,1,9
kLLAvMQkcddeiijjhjilcvaaxutlwb,1,10
kLLLzPQkbddfgjhhjijerfkousfxrf,1,10
kLLLLAQkbcgfifijhjjlsmjjsbhsaa,1,10
kLLLLQMkbcgfhfiiijjlsmjosvvcxj,1,10
kLLLzQMkccegfhihjijqfuionafeks,1,10
kLLLwPQkccegjghjijiqfuaunjmmmk,0,10
kLLAvQPkcddeigihjjjlcvaasxlcgo,1,10
kLLLPLQkbddfhiihhjjerfkfuisfvk,1,10
kLLLvQQkbcefijihjhjtjdjnijjiwt,1,10
kLLMvPQkbdefijjihijhgatalxmkxd,0,10
kLLAvQPkcddegiihjijhcvawhqagbn,1,10
kLLLMAPkccegghhiijjqfmacocqqkk,0,10
kLLLMPPkccfgfhihijjqfaargtclfj,1,10
kLLLAPAkccegfghiijjqfeatrpekak,0,10
kLLPvQMkccdfggiiijjqffhjwpaohs,1,10
kLLvMMQkccgfhghjjijqfarjbbtest,0,10
kLLvPMQkcdhhgijgjjihshffnarutk,1,10
kLvLAQMkbdfeggihijjlfatkkxouow,0,10
kLvALMQkceffhgijijjlaiqvjjpsud,0,10
kLvwAMQkadgfhijijijnaofbuldple,1,10
kLvALQPkcdeihghijijlvanrnwchww,1,10
kLvAALQkadfeghijijjnaqcjeuhvsf,0,10
kLLLLQPkccfghfijjijubajbfwehjq,1,10
kLLLPAMkccefghgiijjtnxxgwnlavs,1,10
kLLLzPQkbcgejigjhijlsmthhnmsto,1,10
kLvAPLQkadfghjgjjiijauvuhfdknj,1,10
kLvvAQQkageifihhjjjjgcjkobopdp,0,10
kLLLMPMkbcgehihgijjlsmighbvikj,1,10
kLvAAMMkadfegfihijjjaecvkepvxs,1,10
kLvwMPQkadghigihijjnaojpkiotun,1,10
kLvLAAQkbegfhihjiijlmpdcjkpvvj,0,10
kLvALAQkcdfgfijjhijavtocohlwcq,0,10
kLvLAPQkceghighiijjtpapfgjgoik,1,10
kLLLLMQkacfghigjijjjbgjaavtgfc,1,10
kLLwLQPkacdgfhihjjjjbaakaxbqah,1,10
kLvvAQQkagefjhiijijngcgtkkglgu,1,10
kLvwMAQkadfhfihjijjjagjghcexuc,0,10
iLvAMQcadfghgfhhnaqgqbsaa,1,8
kLvPALQkafegeijhijjjexgcmelsbg,1,10
kLvLAAQkaegefhijijjjxgckwmhmeb,0,10
kLLvAAQkacegfhijijjnkcbkapdcfr,1,10
kLvALPQkadfgijhjhijnaqbqqqhhgg,0,10
kLLLLMQkacfhgjgijijnkgubuvmkgg,1,10
kLLLLMQkacfgihgjijjnkgkiivegjw,1,10
kLLwLPQkacdgjihhijjnkaappmrcbc,0,10
kLvAwMQkcdceghijijjqvnqwlliwgr,1,10
kLLLPQzkcdffgfhhijjpfxdgooslxr,0,10
kLLLMzQkcceefhihijjlnmmfsprhrn,0,10
kLvPLAQkccgifghjijjqnawsfcmkhm,1,10
kLLALAAkbcedgghhijjtsqssgtioxj,1,10
kLvLAQMkcegffgihijjtpamnfojnqs,0,10
kLvALMQkcdeifjhhijjavxkcmnrbmh,0,10
iLvAMQcadfehghghnaqsqbara,1,8
kLvPALQkafegeijhijjjaxgcpalsbs,1,10
kLLvMAQkaceifhjjiijnkcpkaedurf,1,10
kLLLLAQkacfhhigjijjnkguppvmmgj,0,10
kLLLLQMkacfhgihgjjjnkgtcqivccb,0,10
kLvLAAQkbhgehfgjjjiamhhwfvuelk,0,10
kLLwLMQkacdgfhjijijnkaafmjcvgj,0,10
kLvAwMQkcdceghijjijqvnqollacsf,1,10
kLLLQLMkcdfgfgiijijpfxudgdxxbr,0,10
kLLLLQAkbcfghgigijjtsmnnngvsas,0,10
kLvLMQAkcefhgfhhijjtphlkrwfvqn,1,10
kLLALMAkccdegghhijjlnkxngmlvqn,1,10
gLALQbcbefffhhwsxxa,1,6
iLALLQccbbeghhghqqjnannvc,0,8
gLLMQacdefffjkankbb,0,6
iLLAMMcbeedffghhaapkabkhw,0,8
iLLLMQcbcfefgghhlshhjjfos,1,8
kLvAAAAkbefeghgiijjlalpmvnxlgn,1,10
kLvwMQMkadehfghiijjjackrrgiaoj,1,10
iLLALQcaddehgghhnhaxeadxk,1,8
kLLALLQkccedfjhhjijqfmfjadtgsc,1,10
kLLAPLPkccedgfhiijjqfpfcfasbnj,1,10
kLLLwMQkccegfjjhhijqfmafhmcsjf,1,10
kLLLLQAkbcefhhiihjjtsqjrgjjfxk,1,10
kLLPvAQkccdeigijhijlnrmmjhtjvs,1,10
kLLPwMMkccdefhgiijjlnrmimjbflj,1,10
kLvAvQQkbefhjighijjdadjrfornrc,1,10
kLvLMQPkcfgehgihijjpuaijfkcomn,1,10
kLLvLQQkcehgjhjgjiihlhgcfjfrjk,1,10
kLLwLPQkcddhighhijjpcvcaoonhvw,1,10
kLLLzMQkccfghjjihjitjaloauxsuk,1,10
iLLAzQccdeeghghhlguauaweu,1,8
kLLzLMQkccdifghjijjqffefcnhqef,1,10
kLLAvMQkcedehihhijjtpvabhvctns,1,10
kLLAvPQkccedihihhjjqfpfmpmamos,1,10
kLLAvPQkccedijihhjjqfmfdhddtjk,1,10
kLLLLAQkbcefhhjiijjtsqjrgagbha,1,10
kLLLLPQkbdeigghhijjhghskwbkgij,1,10
kLLzLPQkccdhjghijijtjnbqooxqtv,1,10
iLLLPQccdfgfghhhlcelkjbvo,1,8
kvLALAQkdeffgijhjijoraemqmbiwe,1,10
kLwLMLQkacfghihijjjngwwlpmtuww,1,10
iLLLMQcbdegfhghhhgiegnrjk,1,8
kLLzzAQkcdegfiihjjjhrahwxhjqdf,1,10
kLLvPAQkcdhghfiijijhrhgkfrjtwn,1,10
kLvvMQQkbfgjhghgjijxaenvgggjjj,1,10
iLvAAQccfeeghhghplduunvgf,1,8
iLLLPQcbcgefghhhlsmijjwkf,1,8
kLvAMLQkcdeghgihijjlvaxoglvufw,1,10
kLLLzPQkccfejgjijiiqfaqusaeppl,1,10
kLwLLPQkacgihjigjjijgjpiapbxgj,1,10
kLvAzAQkbefghgijjijlalmbwrlpsu,1,10
kLLvLQQkbdfhjijiihjhggwrrsrfbf,1,10
kLLLPPMkccfeghihjjjqfaufnmrxsf,1,10
kLLvzQQkcdhhgigjjijhrhkkvrpaji,1,10
kLvAvQQkcdefgihhjjjpvanvvsgqqt,1,10
kLvLAQAkcegfgfihijjpdaqkckggtr,1,10
kLLvLQQkcehgjiigjjihphgnkrnffj,1,10
kLLLwMQkccfggijijhjqfaafempmkn,1,10
kLvAMAPkcdfghfhiijjqvqabcfehnr,1,10
kLLvAQPkccgehhijiijqfahvvplhds,1,10
kLvAMPPkcdfghiihijjqvquwmhjxpk,1,10
kLvALPQkcdffgihhijjpvhbovsgcpk,1,10
kLLvPMQkcdegfhhjijjhragfjotwia,1,10
kLLLvQQkcefgjijjiihlhdgwrrnogn,1,10
kLLLzPQkcdfehgjjiijpclakwplaqs,1,10
kLvAMLQkcdfghijhijjqjqawaljqhb,1,10
kvLAALQkdeefgihjijjkwniajkioex,1,10
kLLvAMQkcefhgjiihjjtuaaraonjtt,1,10
kLLzPMAkcdeffgihijjtkaxkvqwxrk,1,10
kLwLvQQkacfigjhihjjngfhvqppdbb,1,10
kLvLMMQkbdhgighihjjefekfrowcar,1,10
kLLLLQPkccehfhgjijjpvebfcviceu,1,10
kLLLwQMkcdgfhfiijjjpftagfladef,1,10
kLLLPLQkbedhfjhjiijlufegtnltuf,1,10
kLLvLQQkcdhgfjihijjlwbbfjfbbws,1,10
kLLvMPQkcdfgijihjijlwdgninkprd,1,10
kLvAwMQkcfefhgjiijjliaionagnua,1,10
kLLvPQMkcdgihfhijjjlwlssnofppt,1,10
kLLLLPQkccfihigjjijqfasbbomebm,1,10
kLLLLPQkcedghijihjjtufrvvqnwll,1,10
iLLPLQcceefeghhhlupuhvsrf,1,8
kLvAAMMkcdegffhiijjuvpahchhslj,1,10
kLLLPzQkccfghfhijjjtnaabfcqdco,1,10
iLLLAQcbcgfeghghtbeetkxcr,1,8
kLvwAAQkadghgfijijjnakvkblqxlv,1,10
kLwLMLQkacgfhhgjjijngjndubdnsc,1,10
kLLLLQMkbddghighijjdsrjgaorlon,1,10
kLLMvQPkacdeghiijjjjbacaxtclpp,1,10
iLLvQQcceghfghghtumatrsss,1,8
kLwLLMQkacehihgijjjnggaaqbaqrw,1,10
kLvLMPQkcfehggjijijpumpfjiwagm,1,10
kLwvLQQkachfghiijjjjgiffxxedrr,1,10
kLLLLAQkcdegfijijijlwhgjfmrxcp,1,10
kvLALPQkdedhjighjijojwawoorsws,1,10
kLLzzPQkcdefijihjjitkathhefepp,1,10
iLvLQQcbeefggghhdimhpgjjk,1,8
kLvwAPQkadefgijhijjnacnkxpbqhw,1,10
kLwLLMQkacgfijgjhijjgjchmbinfj,1,10
kLLLzQAkcdegfihihjjlwhdjewaffj,1,10
kLvAzPQkbefgighijijdadawnrwlok,1,10
iLLLPQcbcgegfhhhlsmdbbsff,1,8
kLvAPMAkcdeghfgiijjhvuhbcfttjk,1,10
kLLLzPQkccfgfiijjijtnalnhuqxll,1,10
kLvAwPQkcdefghhjjijuvutvvjepjb,1,10
kLLLLMQkbdffhiihjjjhgiggnnkeaa,1,10
kLvALPQkcfeejgihijjplapagsjsld,1,10
kLvAAMAkadefgfhiijjjapvvgxlgtr,1,10
kLLvAAQkbefhgfjhjijdluabbhbuwi,1,10
kLLvAQMkbeehfighijjdluangffcek,1,10
kLLLMzQkcdefhgiijijtcxacbexhes,1,10
kLvAPLQkadfgfjjihijnaqvgauqkkr,1,10
kLLvMQAkcdgihfhgijjlwujofonnej,1,10
kLvLLQQkaehigjhgijjnxgloiggaeo,1,10
kLvLAQMkcfhefgiijijtlpxwfgshfr,1,10
kLvLAPQkbefggihhijjexapbsrrnin,1,10
jLLvQMQcefhghihiipldupbdjuu,0,9
jLLLAAQcceefghhiilnmmloahsn,0,9
jLLvQMQcefhghihiipldumbajuu,0,9
jLvwMQQadfhfgihiijagjgjagll,1,9
jLvLQAQcegefhhhiiqiaxxsfvaj,1,9
jLvAMMQadfgghiihinaqgfttlxv,1,9
jLLLAPQacfegihhiinkgcbtippn,1,9
jLvLAQQbeheghiiihamtmngsnoo,0,9
jLvLQAQcegefhhhiiuiaxxscvxr,1,9
jLvLAQQaegfihighijxgomwaggm,1,9
jLvAPMQadfhfgihiinaqmgoeiac,1,9
jLLLMPQacfehigihinkgcptjpug,1,9
jLLLMAQbcgfghghiitseenjnois,0,9
hLALPkbcbfgfgghhwtdeer,0,7
jLALzPQcbbeggihiihhrohsasll,0,9
hLLLQkbdfgegfgasehmkof,0,7
jLLLMMQbedghhgihiaafhssohjw,0,9
hLLPAkcdeffeggqcteaqan,1,7
jLLLMMQcceggfhhiitnxdgvsfdn,1,9
jLvAPPQadeeghghiijahjstgpfj,1,9
jLvLAQQbefghihigietaqcwbojg,1,9
jLLAvQQcddegigihiprjawtnhjb,1,9
jLLALPQcbedfihhiiujufnmhttj,1,9
jLLwLQQaddfghihhinhavshtadn,1,9
jLLLzQQbcgeighihitsqtdsnast,1,9
jLLLAQPceeffhghiipthadgjgtn,1,9
jLLLPMQbdghfghihidwtugnvlvw,1,9
jLLLAMQbdggfhiihihglhelauij,1,9
jLLLPPQcdfhfgihiilceekndgmd,1,9
jLLLwQQbcefiighhitsqidevgbx,1,9
jLLLAPQbcegfhiiihtsqhhxxxqk,1,9
jvLAAMQcefgfhihiivjadxtjvrb,1,9
jLwLLQQacggfhihiijgjrrilldv,1,9
jLvLMQQcfehifgihitlxmorbswj,1,9
jLLLMMQccegfhiihiqfmakclhkl,1,9
jLLvAQQcdheghiiihpftqngipao,1,9
jLvLQAQbffghhggiidqedpjnwew,1,9
hLLLQkcdefeggghsladgcj,1,7
jLLPzAQcdefehghiiurddidrdck,1,9
jLLLAMQbcgfeghiiilsmdijmdwg,1,9
hLLLQkbdffgggfxwdqqwvg,1,7
jLLPLAQceefehghiilupuhrjrin,1,9
jLLLAMQccgfefhiiitnudlfepov,1,9
jLLLAMQccgeffihiipvqdtfqhwf,1,9
jLvvQQQagefighihijgsfjbkgcc,1,9
jLvAMAQadffgfhhiijaqvjvhenk,1,9
jLLLAMQacfefgihiijkgcormhob,1,9
jLvLAQQbefhighghiexalscovsr,1,9
jLvAAMQbeffghghiidadiannfik,1,9
jLLLLQQcedghgiihiutfwwfvnfo,1,9
jLLvAQQcefgghihiiplqigofoog,1,9
jLLLLQQbcgihiihghdfqfonfvvf,1,9
jLvLAQQaegfigihhijxgomoanod,1,9
jLvAAMQadfgeghhiinaqcvvhans,1,9
jLLLPAQcdfggfhhiilwpdggrfew,1,9
hLLLQkcdefeggghrhaawjs,1,7
jLLPzAQcdfeehghiihrhhahrhgk,1,9
jLLLMMQccgegfhiiitnpeggbehi,1,9
iLLLAQcbcffghghhlsiitdjtd,0,8
kLLvPPQkcdhiffijjjiavprfrrqiis,0,10
kLLvAAQkccgeihjhjijqfaqartgppn,0,10
iLLLAQcbcffghghhtsiitejhe,0,8
kLvAAzQkbfeegihijijahhmahjteik,0,10
kLLzPMPkccdgghhiijjqffjjooxxok,0,10
kLLLAMMkbcffeghiijjtsiitbuioen,0,10
kLLvAAQkccgeihjhjijqfapartgpmn,0,10
kLLvMPQkcdfgfiijjijavqkfcgxxfm,0,10
kLvLAMQkaegffihjjijjxgggaoxuhr,1,10
kLvwMAQkadfifgjhjijjagqgjxbehf,1,10
kLvLMPQkaegfhihijjjjxgfwuwiexk,1,10
kLLLMPPkacfegihhjjjnkgcbtlacck,1,10
kLLLAPAkbcfgeihhijjlshaaxhhlqk,1,10
kLLLLQAkbcfhifghijjlshcjsjfoaw,1,10
kLLLLMQkacfhijghjijnkgltavlqrv,1,10
kLLLMLQkccfghhjjijiqfaabfuppak,1,10
kLvALAQkadfghijhjijnaqbphultcf,1,10
kLLvLQQkacfhghjijijnkvlvallmog,1,10
kLvALPQkcdcfghjiijjhvnrsvmdddn,1,10
iLLLMQcbcfffghhhtsiivswwo,0,8
kLLLwPQkccegijijhjiqfxaxpxxcee,0,10
kLLLMPMkacfegihhjjjnkgcotlpsrk,1,10
kLvQLAMkadfehghiijjnaqamaafwtw,1,10
kLLLLQAkccfihfgihjjqfawwnskvaw,1,10
kLLvMPQkaceihgjjhijnkcpacqqavg,1,10
kLvvAQQkafeigjghjijjjcjsesgpge,1,10
kLvwMMQkadfhiigjhjjjaojmaopbev,1,10
kLLLMLQkacfehjjhiijnkgcpmipqkk,1,10
kLvAzMQkadfhgijhjijnaqtwiutpww,1,10
kLvAzPQkadfhgijhjijnaqmbidiisg,1,10
kLvAvQQkcdcggjhiijjhvnjsqvdddn,1,10
kLLLAPMkbcffehihijjtsiittldvrs,0,10
iLALLQcbcbehghghhhwsdosfr,0,8
iLALLQcbcbefhghhhhwsaofss,0,8
kLALLPMkcbbegighjjjqqjnaavcann,0,10
gLLAQbcedffftsajabr,0,6
iLLLMQccdgfefhhhasaawsskk,0,8
kLLLwMQkbedgijghiijaafhahjfttr,0,10
iLLPPMccdfeegghhhsmldrvtn,1,8
iLLLPQcbcefgfghhlsxaojoos,1,8
kLwLAPMkacgefhgiijjngfvnhblwxj,1,10
kLvLLQQkcehgfijhjjilmlbcjjbjsn,1,10
kLvvQAQkagieghihhjjjgkjknonomj,1,10
kLLMvQAkacdeighihjjnkaclxmffxw,1,10
kLLMvMQkacdehijihijnkacuucjsrn,1,10
kLLLvQQkbcgihghihjjtsqjksnjsxk,1,10
kLLLLMQkbdffghjhiijevikrniscwn,1,10
kLvLMMQkbefghhjijjieqapjklwees,1,10
kLLAvAQkcddeigjihijprjalnupjbn,1,10
kLLAvAQkbdechiiihjjevdnampmevw,1,10
kLLAwPAkcddefhgiijjprjadmjsrus,1,10
kLLvMPQkcbefjgiijhjhjqginkgqjh,1,10
kLLwPPMkcbefghihijjhjahgohgqrr,1,10
kLLLLMQkbdfghgijijjhgigbknegae,1,10
kLLvPMQkcdfgiijhjjipktgfsuoldr,1,10
kLLwPPMkcedghhigjjjllkaooxvqfb,1,10
kLvALMQkbefggiijhjjldllwrnxrmx,1,10
kLvLAQPkbgheighgjijeiamosvstwj,1,10
kLLLLAQkbdghfhihijjxvmccbfwnar,1,10
kLvAwQPkcfefihghijjliainknfjhj,1,10
kLvLMMQkbdhigighhjjdfxgbbbfolj,1,10
kLLLLQPkceegihghijjtphlsvkokqr,1,10
kLLLLMQkbdfifghhijjhgisvkrkgij,1,10
kLLvPMQkbdifghihjjjdwtgkccjxqh,1,10
kLLLLAQkccfiighhjjjqfawswkrphe,1,10
kLvAvQQkcdeiijhhhjjtvajjarrfim,1,10
kLLzLAQkccdifhjhjijqffekjlouuv,1,10
kLLLLQPkccehfiihijjlnmcfgbjrts,1,10
kLLzLQPkccdihihjhijqffhnhnanhs,1,10
kLLLwMQkbcegfhjhjijtsqhsnibukw,1,10
kLLzLMQkcdefgijhijjtkakvkewjem,1,10
kLwLLMQkacgfhjhijijngokqdliuwb,1,10
kLvAALQkadefgihjijjjapvvxxtkns,1,10
kLvAPLQkadfggjhijijnaqvotpmgck,1,10
kLvAPLQkadfghijjijinaqvxqauifc,1,10
kLLvPPQkcdeigjjihijtgdknaqkvja,1,10
kLLLwQPkcceghhiihjjqfmacgpmkws,1,10
kLLzMLQkcdeghihihjjhralcaomggn,1,10
kLLvQLQkcdhegijjijihrlagaetlth,1,10
iLLLAQcbdegfghhhhgxhejlud,1,8
iLLLMQcbdgffhghhevmqkfwcc,1,8
kLLLAPAkccegfighijjqfpxeqoarqk,1,10
kLLMvPQkacdehgjhijjnkacqmvsrgv,1,10
kLLMvQPkacdeighjjijnkaclxadlvm,1,10
kLLLMLQkbcgfhijjiijlsmdcmhhplx,1,10
iLLLMQcbdfgghfhhevqmvrgko,1,8
iLLLMQcceegfhghhulmllwfjv,1,8
iLvLQQcbefeghghhtiaiavrsn,1,8
iLLLAQccefffhghhptxadgsgc,1,8
kLLLAMMkccgfefihijjtnudlfxaoqn,1,10
kLLLPAAkceeeghgiijjluiilvrulvj,1,10
kLLLAMAkccgeffhiijjpvqdtfaenik,1,10
kLLLPAAkceeeghgiijjulmmxvkhqvk,1,10
kLLLAPAkceefeghiijjulmqmkfpekj,1,10
kLvLLQQkbfejighjiijtetoksfnjjr,1,10
kLLLLMQkcceghhhijjjtnenjjboplh,1,10
kLLLLAQkbdehfijihjjlvmwvfegraa,1,10
kLLLMLQkcedggihijjjplsmgakldqb,1,10
iLvwQQcadfghfghhnaofjogff,1,8
kLvLAPQkbdfejhigijjtfaticajxxc,1,10
kLvALPQkcdfghijhiijpvxfvsqknwj,1,10
kLvLLQQkaefigjhihjjjxfqoinaoeo,1,10
kLLLAMMkacfefghiijjjkgcorxhvlr,1,10
kLvLMPQkaegfihghijjjxgnpkboikn,1,10
kLLMvQAkacdeihgihjjjbachxtnvqk,1,10
kLvAMzQkadfeghhjjijnaqcbumxokb,1,10
kLvAMLQkadfegiihijjnaqckihtnfr,1,10
kLLLMzQkacffhijhijjjkgfliadqgf,1,10
kLLLAMMkacfgfgihjjjjkgoootmmlh,1,10
kLLvAMQkcefhghgjjjiplhhggflhhr,1,10
kLvAMPPkcdfghgijjjiqvqacbqauej,1,10
kLLLLMQkccfihjhijijpvavbawvijl,1,10
kLLLvQQkcefgjghjijilhdgwsgngwn,1,10
kLvLLQQkcffegjihijjtlmnfgnrjkg,1,10
kLvALMQkbefehihijijlalpvwkfmrj,1,10
kLLLLMQkbcfghjgjijiebpgspvacls,1,10
kLLLwAQkccgfhfjhjijtnmibfdwtjf,1,10
iLLLMQccefghghghlhdmqgfsj,1,8
kLLLLAQkcedghijhijjulfjwfpvftl,1,10
kLvLAMQkbehggjgiijjlhedgekjnhp,1,10
kLLvLQQkcdggfijjjiilwgbfrrncfk,1,10
kLLzLPQkcdefgijhijjtkakskdwcdp,1,10
kLLvLQQkcegihjhiijjplhjovonjff,1,10
kLLvAMQkcefhgigjijjtuharvfekih,1,10
kLLLLMQkbcgfhijjhijdfqgowqqfjh,1,10
kLLLLPQkbcgiihgjjjidfqfnrraaij,1,10
