target,source,label
gLLAQadedeffjulpvoj,fLLQcacdedejbqawj,Face: 7
hLLLQkbcfgfggfebpadfjn,iLLLPQcccghghffhqfitcnfno,Edge: 16
hLLLQkacdegfggnkscfkos,iLLLPQcccghghffhqfitcnfno,Edge: 10
jLwLAPQacgefhihiingfvnhieir,iLLLPQcccghghffhqfitcnfno,Face: 5
hLLPMkacedffggnkxsrkmn,iLLMLQcbcdefghghebbmwgpwr,Edge: 10
jLLMMLQbceefgihhiebdxasahrs,iLLMLQcbcdefghghebbmwgpwr,Face: 12
jLLMMLQbceefgihhiebdxasahrs,iLLzMQcaceefghghjkxccqajk,Face: 15
jLLMMLQbceefgihhiebdxasahrs,iLLzMQcaceefghghjkxccqajk,Face: 14
hLLAAkbcedefgglsajljqs,iLLPzQccdcfgfghhhsrasfohr,Edge: 14
jLwLAPQacgefhihiingfvnhieir,iLLPLQccdefhghghurddsbjro,Face: 15
jvLALQQdedifghihiorsmabjcbr,iLLPLQccdefhghghurddsbjro,Face: 14
jvLALQQdefhgighiiokuquqbgcc,iLLPLQccdefhghghurddsbjro,Face: 12
jvLALQQdedifghihiorsmabjcbr,iLLLPQccdfegfhhhhrtanfvbk,Face: 13
jLvLAQQbeheigihihhiligvfcgo,iLLLPQccdfegfhhhhrtanfvbk,Face: 12
jLvAAMQbeffghihiieueaactsul,iLLLPQccdfegfhhhhrtanfvbk,Face: 8
hvLAQkcdegfgfgffjipqpk,iLvLQQcbdefghghhhfuegrvco,Edge: 11
jvLALQQdefhgighiiokuquqbgcc,iLvLQQcbdefghghhhfuegrvco,Face: 13
jLvLAQQbeheigihihhiligvfcgo,iLvLQQcbdefghghhhfuegrvco,Face: 11
jvLALQQcefghiihhivvaxdqvcbj,ivLAAQccefgfhghhvvaixmlnn,Face: 14
jvLALQQdefhgighiiokuquqbgcc,ivLAAQccefgfhghhvvaixmlnn,Face: 9
hLLLQkbdfgefggeveqevrv,ivLAMQcdedfghghhowjieajcv,Edge: 10
jvLALQQcefghiihhivvaxdqvcbj,ivLAMQcdedfghghhowjieajcv,Face: 13
jvLLMQQddggfiihhinchaxmrnkb,ivLAMQcdedfghghhowjieajcv,Face: 4
hLLzQkcdegfgfghsxdlkrv,gLLAQbcedfffdvujhrw,Face: 11
hLLAPkbdedgfggevdskwjk,gLLAQbcedfffdvujhrw,Face: 1
hLLAPkcddefgggucvuwosr,gLLMQccdfeffpvwmhkj,Face: 10
hLLAMkbdedffggtvarxktj,gLLMQccdfeffpvwmhkj,Face: 9
hvLPQkcdefggfgkckehaer,gLLMQccdfeffpvwmhkj,Face: 8
fLLQcaddeeejiepxc,gLLPQccdefffpvnedsr,Edge: 12
hLLAPkbddefggglvnuvvww,gLLPQccdefffpvnedsr,Face: 11
hLLAPkbdedgfgglrasbvns,gLLPQccdefffpvnedsr,Face: 7
hLLLQkcddgfgfghcgubvfc,gLLPQccdefffpvnedsr,Face: 2
hLLAPkcddefgggucvuwosr,gLLAQbdcefffhgrxpgo,Face: 12
hLLAAkbddeffgglvkhqrps,gLLAQbdcefffhgrxpgo,Face: 8
fLLQcadddeejxqhqw,gLLAQadedeffjillsfw,Edge: 8
hLLAMkbdedffggtvarxktj,gLLAQadedeffjillsfw,Face: 12
hLLLQkbcdgfgfgebrajngg,gLLAQadedeffjillsfw,Face: 11
hLLAPkbcedfgfgajhfjsjw,gLLAQadedeffjillsfw,Face: 8
hLLAPkbddefggglvnuvvww,gLLMQbdedeffaspfxjs,Face: 12
hLLAPkbddefggglvnuvvww,gLLMQbdedeffaspfxjs,Face: 11
hLLAPkacdegfggjsxxaann,gLLMQbdedeffaspfxjs,Face: 8
hLLLQkbefgfefgaaeleiss,gLLMQbdedeffaspfxjs,Face: 7
hLLLQkbddfggfgdwfavwcv,gLLMQbcdeffftskulkw,Face: 10
hLLLQkcefefgggulddduck,gLLMQbcdeffftskulkw,Face: 9
hLvAQkbeffegggtqlimiwn,gLLMQbcdeffftskulkw,Face: 6
hvLPQkcdefggfgkckehaer,gLLMQbcdeffftskulkw,Face: 5
hLLLQkbddfggfgdwfavwcv,gLLMQacdefffjrhwgjg,Face: 11
hLLLQkbdffefgglvddtvjk,gLLMQacdefffjrhwgjg,Face: 8
hLLLQkbdeefggglvmmtnnf,gLLMQadefeffjxtmcnb,Face: 11
hLLLQkcddgfgfghcgubvfc,gLLMQadefeffjxtmcnb,Face: 10
hLLLQkadefegggnmxgcwog,gLLAQaddeeffnmapcjr,Face: 12
hLLAAkbddeffgglvkhqrps,gLLAQaddeeffnmapcjr,Face: 6
hLLLQkadefegggnmxgcwog,gLLAQadedeffjulpvoj,Face: 11
hLLAAkaddeefggjuapfoqj,gLLAQadedeffjulpvoj,Face: 7
hLLLQkbdffefgglvddtvjk,gLLAQadedeffjulpvoj,Face: 6
iLLPLQccdefhghghurddsbjro,jLwLAPQacgefhihiingfvnhieir,Edge: 18
iLLzMQcaceefghghjkxccqajk,jLLMMLQbceefgihhiebdxasahrs,Edge: 15
kLLAwAPkbdedfhgijijdwaslaaqajk,jLLMMLQbceefgihhiebdxasahrs,Face: 9
gLLAQcdecfffhsxrxvc,hLLAAkbcedefgglsajljqs,Edge: 8
iLLLPQccdfegfhhhhrtanfvbk,jvLALQQdedifghihiorsmabjcbr,Edge: 11
kvLAPLQkdefhghijijjjvpphbvvkrr,jvLALQQdedifghihiorsmabjcbr,Face: 18
kvLLAPQkcehgfjijijikftiuswvwog,jvLALQQdedifghihiorsmabjcbr,Face: 14
kvLALPQkdefggihjijjnkaahnvocgb,jvLALQQdedifghihiorsmabjcbr,Face: 4
ivLAAQccefgfhghhvvaixmlnn,jvLALQQdefhgighiiokuquqbgcc,Edge: 13
iLvLQQcbdefghghhhfuegrvco,jvLALQQdefhgighiiokuquqbgcc,Edge: 11
kvLAPLQkdefhghijijjjvpphbvvkrr,jvLALQQdefhgighiiokuquqbgcc,Face: 16
iLvLQQcbefeghhghhpiihcbbv,jLvLAQQbeheigihihhiligvfcgo,Edge: 12
iLvLQQcbdefghghhhfuegrvco,jLvLAQQbeheigihihhiligvfcgo,Edge: 11
kvLAPLQkdefhghijijjjvpphbvvkrr,jLvLAQQbeheigihihhiligvfcgo,Face: 15
kvLALQPkdcfgihhjijjojheiinpoll,jLvLAQQbeheigihihhiligvfcgo,Face: 13
kvLLAPQkcehgfjijijikftiuswvwog,jLvAAMQbeffghihiieueaactsul,Face: 15
kvLALQPkdcfgihhjijjojheiinpoll,jLvAAMQbeffghihiieueaactsul,Face: 14
ivLAMQcdedfghghhowjieajcv,jvLALQQcefghiihhivvaxdqvcbj,Edge: 11
kvLLLQQkdfhjihjijihohixatngfnc,jvLALQQcefghiihhivvaxdqvcbj,Face: 9
kvLALMQkecfgijhihjjccepxccckff,jvLALQQcefghiihhivvaxdqvcbj,Face: 4
ivLAAQcceffghghhwkhdhdafs,jvLLMQQddggfiihhinchaxmrnkb,Edge: 13
kvLLLQQkdfhjihjijihohixatngfnc,jvLLMQQddggfiihhinchaxmrnkb,Face: 15
kvLALQPkdcfgihhjijjojheiinpoll,jvLLMQQddggfiihhinchaxmrnkb,Face: 4
iLvLQQcbeefghghhxmduxvooc,hLLzQkcdegfgfghsxdlkrv,Face: 11
ivLAAQcceffghghhwkhdhdafs,hLLzQkcdegfgfghsxdlkrv,Face: 5
gLLAQbdcefffhgrxpgo,hLLAPkcddefgggucvuwosr,Edge: 10
iLLvQQccdhghgfghpwupffron,hLLAPkcddefgggucvuwosr,Face: 6
gLLAQadedeffjillsfw,hLLAMkbdedffggtvarxktj,Edge: 10
iLvwQQcadeghfghhjaccknkvc,hLLAMkbdedffggtvarxktj,Face: 6
gLLMQbcdeffftskulkw,hvLPQkcdefggfgkckehaer,Edge: 10
ivLAAQccefgfghhhvvuexalkw,hvLPQkcdefggfgkckehaer,Face: 12
iLvAMQccdegfhhghtvdacofbk,hvLPQkcdefggfgkckehaer,Face: 11
ivLAMQccefgfghhhvvapiptnc,hvLPQkcdefggfgkckehaer,Face: 5
iLvAMQccdegfhghhaveicffvk,hvLPQkcdefggfgkckehaer,Face: 4
gLLMQbdedeffaspfxjs,hLLAPkbddefggglvnuvvww,Edge: 10
iLLLAQccddeghhghhsgmwiivm,hLLAPkbddefggglvnuvvww,Face: 8
iLLLMQcccfgfghhhakaijkfok,hLLAPkbddefggglvnuvvww,Face: 7
iLvAMQccdegfhghhaveicffvk,hLLAPkbddefggglvnuvvww,Face: 5
iLLALQcbedefghhhaanuvwfgf,hLLAPkbddefggglvnuvvww,Face: 2
iLLLMQcbcegfhhghdvmakckvc,hLLAPkbdedgfgglrasbvns,Face: 13
iLLAMMcbdedfgghhlraslttfn,hLLAPkbdedgfgglrasbvns,Face: 7
iLLLPQccddgfhhghtkwgwffgv,hLLAPkbdedgfgglrasbvns,Face: 6
gLLMQadefeffjxtmcnb,hLLLQkcddgfgfghcgubvfc,Edge: 14
iLLLAQccddeghhghhsgmwiivm,hLLLQkcddgfgfghcgubvfc,Face: 13
iLLLPQcbcgefhghhdnudgfscc,hLLLQkcddgfgfghcgubvfc,Face: 9
gLLAQaddeeffnmapcjr,hLLAAkbddeffgglvkhqrps,Edge: 11
iLLALQcbddegghhhlvkhjkdxu,hLLAAkbddeffgglvkhqrps,Face: 14
iLLMLQcccdfgfghhakvibwgij,hLLAAkbddeffgglvkhqrps,Face: 4
gLLAQcdedeffhspchbk,fLLQcadddeejxqhqw,Face: 10
gLLAQaddeeffnpupcfj,fLLQcadddeejxqhqw,Face: 3
gLLAQcdedeffhspchbk,hLLLQkbcdgfgfgebrajngg,Edge: 12
iLLLAQcaedfeghhhntegvoluu,hLLLQkbcdgfgfgebrajngg,Face: 13
iLLAMMcbdedfgghhlraslttfn,hLLLQkbcdgfgfgebrajngg,Face: 5
iLLLAQcaedfeghhhntegvoluu,hLLAPkbcedfgfgajhfjsjw,Face: 14
iLLLAQcaedfeghhhntegvoluu,hLLAPkbcedfgfgajhfjsjw,Face: 13
iLLLMQcbedefhgghaafmwnokk,hLLAPkbcedfgfgajhfjsjw,Face: 4
iLLAwQcbddefhghhtvnlallss,hLLAPkacdegfggjsxxaann,Face: 14
iLLMLQcccdfgfghhakvibwgij,hLLAPkacdegfggjsxxaann,Face: 7
iLLMLQcccdfgfghhakvibwgij,hLLAPkacdegfggjsxxaann,Face: 5
iLLALQcbedefghhhaanuvwfgf,hLLLQkbefgfefgaaeleiss,Face: 14
iLLLAQcbcfgffhhhebqamrall,hLLLQkbefgfefgaaeleiss,Face: 13
iLLLMQcbedefhgghaafmwnokk,hLLLQkbefgfefgaaeleiss,Face: 6
iLLAPPcbdcefghhhhgrxgbapp,hLLLQkbefgfefgaaeleiss,Face: 5
iLLLMQcbedfgghghaafujjfoj,hLLLQkbefgfefgaaeleiss,Face: 2
gLLMQacdefffjrhwgjg,hLLLQkbddfggfgdwfavwcv,Edge: 9
ivLAAQccefgfghhhvvuexalkw,hLLLQkbddfggfgdwfavwcv,Face: 13
iLLvQQccdheghgghlwadgfwjw,hLLLQkbddfggfgdwfavwcv,Face: 4
iLLvQQccdhgefghhlwalnfwwc,hLLLQkcefefgggulddduck,Face: 14
ivLLQQccefgehghhfwtxbikvw,hLLLQkcefefgggulddduck,Face: 11
iLvAMQccdegfhhghtvdacofbk,hLLLQkcefefgggulddduck,Face: 10
iLLLMQcbcegfhhghdvmakckvc,hLLLQkcefefgggulddduck,Face: 6
ivLLQQccefgehghhfwtxbikvw,hLvAQkbeffegggtqlimiwn,Face: 11
ivLAMQccefgfghhhvvapiptnc,hLvAQkbeffegggtqlimiwn,Face: 9
iLvLQQcbefhghgghtiihesvvs,hLvAQkbeffegggtqlimiwn,Face: 8
gLLAQadedeffjulpvoj,hLLLQkbdffefgglvddtvjk,Edge: 11
iLLLAQccceeghghhpvqepxoml,hLLLQkbdffefgglvddtvjk,Face: 13
iLvLQQcbefghghghlmauinnks,hLLLQkbdeefggglvmmtnnf,Face: 11
iLvLQQcbefhghgghtiihesvvs,hLLLQkbdeefggglvmmtnnf,Face: 5
gLLAQadedeffjulpvoj,hLLLQkadefegggnmxgcwog,Edge: 11
iLLALQcbddegghhhlvkhjkdxu,hLLLQkadefegggnmxgcwog,Face: 14
iLLLAQccceeghghhpvqepxoml,hLLLQkadefegggnmxgcwog,Face: 13
iLLAMMcbdedfgghhevisleucs,hLLLQkadefegggnmxgcwog,Face: 5
iLLLAQcbcgfehgghdfpudhrvw,hLLAAkaddeefggjuapfoqj,Face: 13
iLLPLQccdcfgfghhhsrasfohr,hLLAAkaddeefggjuapfoqj,Face: 8
hLLPAkbddeefggevsaekqs,gLLAQcdecfffhsxrxvc,Face: 1
jLvLAQQbeheigihihhiligvfcgo,kvLAPLQkdefhghijijjjvpphbvvkrr,Edge: 15
jvLALQQdefhgighiiokuquqbgcc,kvLAPLQkdefhghijijjjvpphbvvkrr,Edge: 12
jLvAAMQbeffghihiieueaactsul,kvLLAPQkcehgfjijijikftiuswvwog,Edge: 13
jvLLAQQcfhgfhiihijttxxxakks,iLvLQQcbefeghhghhpiihcbbv,Face: 13
jvLALQQcdfgihhgiiffapitjvvs,iLvLQQcbefeghhghhpiihcbbv,Face: 11
jvLALQQcdfgihhgiiffapitjvvs,kvLALQPkdcfgihhjijjojheiinpoll,Edge: 15
jvLLMQQddggfiihhinchaxmrnkb,kvLALQPkdcfgihhjijjojheiinpoll,Edge: 13
jLvAAMQbeffghihiieueaactsul,kvLALQPkdcfgihhjijjojheiinpoll,Edge: 12
jvLLMQQddggfiihhinchaxmrnkb,kvLLLQQkdfhjihjijihohixatngfnc,Edge: 13
hLLzQkcdegfgfghsxdlkrv,ivLAAQcceffghghhwkhdhdafs,Edge: 12
jvLLAQQdefggiihhiokmaixcjrc,ivLAAQcceffghghhwkhdhdafs,Face: 13
jvLALQQcdfgihhgiiffapitjvvs,ivLAAQcceffghghhwkhdhdafs,Face: 6
jLLLLQQcdehfgihiihsljfosjjc,iLvLQQcbeefghghhxmduxvooc,Face: 14
jvLLAQQdefggiihhiokmaixcjrc,iLvLQQcbeefghghhxmduxvooc,Face: 9
jLvAMPQbefegighiiedetmtfopx,iLLvQQccdhghgfghpwupffron,Face: 11
jvLALQQdedfgihihiosjxlokjjn,iLLvQQccdhghgfghpwupffron,Face: 4
hLLLQkcdfeffgglfdxdcbw,iLvwQQcadeghfghhjaccknkvc,Edge: 13
jLLLMMQcdefgfiiihacpabflear,iLvwQQcadeghfghhjaccknkvc,Face: 11
jLwvAQQacfehighiinggblejxtv,iLvwQQcadeghfghhjaccknkvc,Face: 4
hLLLQkbddfggfgdwfavwcv,ivLAAQccefgfghhhvvuexalkw,Edge: 16
jLvAMPQcdfgfhihiiavdisrhget,ivLAAQccefgfghhhvvuexalkw,Face: 9
jvLALQQdedfgihihiosjxlokjjn,ivLAAQccefgfghhhvvuexalkw,Face: 7
hLLLQkcefefgggulddduck,iLvAMQccdegfhhghtvdacofbk,Edge: 16
hLLLQkbcfgegfgdvhadbbf,iLvAMQccdegfhhghtvdacofbk,Edge: 13
jLLLzQQccfgifhihipfapafnegh,iLvAMQccdegfhhghtvdacofbk,Face: 11
jvLALQQdefghigihiowuiipbowr,iLvAMQccdegfhhghtvdacofbk,Face: 10
jLvALQQcdeghiighiavewvfkfnc,iLvAMQccdegfhhghtvdacofbk,Face: 9
jLwvAQQacfehighiinggblejxtv,iLvAMQccdegfhhghtvdacofbk,Face: 6
hLvAQkbeffegggtqlimiwn,ivLAMQccefgfghhhvvapiptnc,Edge: 12
jvLALQQdefghigihiowuiipbowr,ivLAMQccefgfghhhvvapiptnc,Face: 13
jLvALQQcdeihhigihavejroornn,ivLAMQccefgfghhhvvapiptnc,Face: 9
jvLAAPQdefeghiihiojpwarjwjv,ivLAMQccefgfghhhvvapiptnc,Face: 5
hLLAPkbddefggglvnuvvww,iLvAMQccdegfhghhaveicffvk,Edge: 11
jLvAMPQcdfgfhihiiavdisrhget,iLvAMQccdegfhghhaveicffvk,Face: 14
jLvALQQcdeghiighiavewvfkfnc,iLvAMQccdegfhghhaveicffvk,Face: 13
jLvALQQcdeihhigihavejroornn,iLvAMQccdegfhghhaveicffvk,Face: 7
jLLLLQQbedfghihiiaafjsnojfo,iLvAMQccdegfhghhaveicffvk,Face: 3
hLLLQkcddgfgfghcgubvfc,iLLLAQccddeghhghhsgmwiivm,Edge: 10
jLLALMQbedefhiihiaanuvomlra,iLLLAQccddeghhghhsgmwiivm,Face: 8
jLvwAQQbefhhigihiapmabvgvrc,iLLLAQccddeghhghhsgmwiivm,Face: 5
jLLLwQQccfghgiihiakaibnupgp,iLLLMQcccfgfghhhakaijkfok,Face: 12
jLvAMPQcdfgfhihiiavdisrhget,iLLLMQcccfgfghhhakaijkfok,Face: 9
hLLLQkbefgfefgaaeleiss,iLLALQcbedefghhhaanuvwfgf,Edge: 12
jLLALMQbedefhiihiaanuvomlra,iLLALQcbedefghhhaanuvwfgf,Face: 10
jLLAwMQbeedfhhiiiaapwaphaiv,iLLALQcbedefghhhaanuvwfgf,Face: 7
jLLAPzQbddefghiiilvnuvvaaww,iLLALQcbedefghhhaanuvwfgf,Face: 2
hLLLQkcefefgggulddduck,iLLLMQcbcegfhhghdvmakckvc,Edge: 16
hLLLQkbcfgegfgdvhadbbf,iLLLMQcbcegfhhghdvmakckvc,Edge: 13
jLMvPPQacdfhgiihingtgulawvr,iLLLMQcbcegfhhghdvmakckvc,Face: 11
jvLALQQceefhigihikkompwkgjv,iLLLMQcbcegfhhghdvmakckvc,Face: 10
jLLLzQQccfgifhihipfapafnegh,iLLLMQcbcegfhhghdvmakckvc,Face: 8
jLvALQQcdeghiighiavewvfkfnc,iLLLMQcbcegfhhghdvmakckvc,Face: 4
hLLLQkbcdgfgfgebrajngg,iLLAMMcbdedfgghhlraslttfn,Edge: 11
jLMvPPQacdfhgiihingtgulawvr,iLLAMMcbdedfgghhlraslttfn,Face: 15
jvLALQQceefhigihikkompwkgjv,iLLLPQccddgfhhghtkwgwffgv,Face: 15
jLLLzQQbcgefihhiiesmecdfcpa,iLLLPQccddgfhhghtkwgwffgv,Face: 4
jvLAAPQdefeghiihiojpfabjvsv,iLLLPQcbcgefhghhdnudgfscc,Face: 15
jLLLzQQbcgefihhiiesmecdfcpa,iLLLPQcbcgefhghhdnudgfscc,Face: 5
hLLLQkadefegggnmxgcwog,iLLALQcbddegghhhlvkhjkdxu,Edge: 16
jLLALPQbcedfhihiiebdkkmxulf,iLLALQcbddegghhhlvkhjkdxu,Face: 9
jLLMLPQbcdeghgiiiebbpwpwenn,iLLALQcbddegghhhlvkhjkdxu,Face: 8
jLvAMPQbefegighiiedetmtfopx,iLLALQcbddegghhhlvkhjkdxu,Face: 5
hLLAPkacdegfggjsxxaann,iLLMLQcccdfgfghhakvibwgij,Edge: 11
jLLMLPQbcdeghgiiiebbpwpwenn,iLLMLQcccdfgfghhakvibwgij,Face: 16
jLLLMPQbedegghhiiaafdsogfej,iLLMLQcccdfgfghhakvibwgij,Face: 3
hLLLQkbcdgfgfgebrajngg,gLLAQcdedeffhspchbk,Face: 9
hLLLQkadgeffggnpmcnvwo,gLLAQcdedeffhspchbk,Face: 7
hLLLQkcdfeffgglfdxdcbw,gLLAQcdedeffhspchbk,Face: 6
hLvAQkafegfeggjphbojco,gLLAQcdedeffhspchbk,Face: 5
hLLLQkadgeffggnpmcnvwo,gLLAQaddeeffnpupcfj,Face: 12
hLLLQkbdffefgglviitgoj,gLLAQaddeeffnpupcfj,Face: 11
hLLAPkbcedfgfgajhfsjwj,gLLAQaddeeffnpupcfj,Face: 4
hLLAPkbcedfgfgajhfjsjw,iLLLAQcaedfeghhhntegvoluu,Edge: 10
jLLLMMQcdefgfiiihacpabflear,iLLLAQcaedfeghhhntegvoluu,Face: 4
jLLLAMQbedgefihiiaafliralfn,iLLLAQcaedfeghhhntegvoluu,Face: 3
hLLLQkbefgfefgaaeleiss,iLLLMQcbedefhgghaafmwnokk,Edge: 11
jLLLAMQbedgefihiiaafliralfn,iLLLMQcbedefhgghaafmwnokk,Face: 16
jLLLLQQcdgefhgiiiacarfvrnbo,iLLLMQcbedefhgghaafmwnokk,Face: 15
jLLLLQQbedffghihiaafjjoofjw,iLLLMQcbedefhgghaafmwnokk,Face: 1
jLLMLPQbcdeghgiiiebbpwpwenn,iLLAwQcbddefhghhtvnlallss,Face: 12
jLLALMQccedfhihiiakxnceaadv,iLLAwQcbddefhghhtvnlallss,Face: 6
jLLLwQQccfghgiihiakaibnupgp,iLLAwQcbddefhghhtvnlallss,Face: 5
jLLLLQQcdgefhgiiiacarfvrnbo,iLLLAQcbcfgffhhhebqamrall,Face: 11
jLLLLQQbdgiifhihhtvafjwonrr,iLLLAQcbcfgffhhhebqamrall,Face: 9
jLLLLQQbedfghihiiaafjsnojfo,iLLLAQcbcfgffhhhebqamrall,Face: 6
jLLLLQQbdgiifhihhtvafjwonrr,iLLAPPcbdcefghhhhgrxgbapp,Face: 15
jLLLMPQbedegghhiiaafdsogfej,iLLAPPcbdcefghhhhgrxgbapp,Face: 7
jLLAPzQbddefghiiilvnuvvaaww,iLLLMQcbedfgghghaafujjfoj,Face: 16
jLLAPzQbddefghiiilvnuvvaaww,iLLLMQcbedfgghghaafujjfoj,Face: 15
jLLLAPQbefgfihgiiaaeleabsii,iLLLMQcbedfgghghaafujjfoj,Face: 8
jLLAPzQacdegfhiiijsxxaaaann,iLLLMQcbedfgghghaafujjfoj,Face: 7
jvLALQQdedfgihihiosjxlokjjn,iLLvQQccdheghgghlwadgfwjw,Face: 15
jLvAMPQbefehigihiedetttfdfp,iLLvQQccdheghgghlwadgfwjw,Face: 11
jLwvAQQacfehighiinggblejxtv,iLLvQQccdhgefghhlwalnfwwc,Face: 15
jLMvPPQacdfhgiihingtgulawvr,iLLvQQccdhgefghhlwalnfwwc,Face: 11
hLvAQkbeffegggtqlimiwn,ivLLQQccefgehghhfwtxbikvw,Edge: 10
jvLALQQdefghigihiowuiipbowr,ivLLQQccefgehghhfwtxbikvw,Face: 15
jvLALQQdefgihgihiksampaocso,ivLLQQccefgehghhfwtxbikvw,Face: 4
hLLLQkbdeefggglvmmtnnf,iLvLQQcbefhghgghtiihesvvs,Edge: 11
jvLLMQQddgfghhiiikcdudtskjj,iLvLQQcbefhghgghtiihesvvs,Face: 13
jvLAAPQdefeghiihiojpwarjwjv,iLvLQQcbefhghgghtiihesvvs,Face: 11
hLLLQkadefegggnmxgcwog,iLLLAQccceeghghhpvqepxoml,Edge: 16
jLvAMPQbefehigihiedetttfdfp,iLLLAQccceeghghhpvqepxoml,Face: 5
jLvLMQQbeheghgiiitiatkvrvjg,iLvLQQcbefghghghlmauinnks,Face: 14
jLvLMQQcfehigighiumpunfwsng,iLvLQQcbefghghghlmauinnks,Face: 12
jvLLMQQddgfghhiiikcdudtskjj,iLvLQQcbefghghghlmauinnks,Face: 9
jvLAAPQdefeghiihiojpfabjvsv,iLvLQQcbefghghghlmauinnks,Face: 6
hLLMMkbeefefggxxitxhvr,iLLAMMcbdedfgghhevisleucs,Edge: 10
jLLALPQbcedfhihiiebdkkmxulf,iLLAMMcbdedfgghhevisleucs,Face: 16
jLLAPPPbdedgfghiievissrspqj,iLLAMMcbdedfgghhevisleucs,Face: 9
hLLAAkbdeeefggxsuxaxxk,iLLLAQcbcgfehgghdfpudhrvw,Edge: 11
jLLAPPPbdedgfghiievissrspqj,iLLLAQcbcgfehgghdfpudhrvw,Face: 5
