id,oriented,tetrahedra
jLLAvQQbdedihgihievlsqusiev,0,9
jLLLPMQbcfgfgihiilsptgclrie,0,9
jLLAvQQbcedhgihiiajhfejlplb,0,9
jvLLAQQcehggigihijsquaarscn,0,9
jLLLPPQcddfhighiiukfbnajbmd,0,9
jLLAvQQbdedhighiievlsmuslev,0,9
jLLLLQQbcggifhihilsmkjfffcj,0,9
jLLPLPQccefhgihiianqavglkth,0,9
jLLLzQQbcfehigihilsptcanuwt,0,9
jLLLMMQcddfhggiiihswlakkpkk,0,9
jLLLAAQcdegfhgiiihslmlasxkk,0,9
jLLLPAQbedhffgiiiaafhssoxip,0,9
hLLLQkadefegggjixgcwjv,1,7
hLLLQkaceeffggnkvcfnkk,1,7
hLLMMkaceefgfgnktfftkw,1,7
hLLQzkacedefggnkemshxn,1,7
iLLMzQcbeeffgghhhhaqqssok,1,8
iLLLAQcbcfggghhhlsuaugqxh,1,8
iLLALQcbdedhghghevdshcqrl,0,8
kLLALPMkccdefihijijanvqvxhakcj,0,10
kLLAvAQkbcedhiijijjasxfeddiqsc,0,10
kLLLMzQkbedefgjjiijaafmwohaiav,0,10
kLvLLQQkbdgjfhgiijjxfrkbfvwffo,0,10
kLLLLPQkccfhighijjjtnavrbwnqqq,0,10
kLLLzPQkccfejhhjiijtnaiajsuqpn,0,10
kLLLLMQkcddgfhijjjiukfkfkdtdik,0,10
kLLLLPQkcddgjjhihjiukfkpukdflk,0,10
kLLLvQQkcddfighijjjukffhjbqeqo,0,10
kLLLPMAkbdfefghiijjevdewoflqwk,0,10
kLLLLMQkcddfhjjihijukfgvpqpfaj,0,10
kLLLLPQkbcghjhjgiijlsmbtkivgra,0,10
kLLLPAPkcddghghjjijukfksgsdtwc,0,10
kLLLMPMkbedefgihijjaafdbspfavw,0,10
kLLvAAQkbefhigijhjjaaiagsvabii,0,10
kLLvAQMkbeehggihjjjaadasfjvxtx,0,10
kLLAzPMkbcedggihjjjlsajocauall,0,10
iLLMLQcccdffgghhakvikffpk,0,8
iLLvQQccdhggfhghlwalgrsww,0,8
kvLLAPQkddeghjiijijorfejcnvfvv,0,10
kLLvzQQkcdefhjihjijpwlrvdfoebl,0,10
kvLLAAQkcefhgfijijjfftlaagaohm,0,10
kLvLAPQkbdfeijihjhjtfatptiotrv,0,10
kLLvPMQkcehfggjhijjulaljfabstl,0,10
kLLLLPQkbedfjgjhjiilifgiwigqok,0,10
kLLLAMPkbegfghhijjjtpthtjrtqfs,0,10
iLvAMQcadfehghghnaqwxrarq,0,8
iLvAAQcbeffghgghlalliovjk,0,8
iLLLQMcbedgefghheifueonmj,0,8
iLLwQMcbeefgeghhhhaaaasxr,1,8
iLLAwQcbdedfhghhevdslhqow,0,8
kLLAPLAkbcedfgihijjajhfssaashk,0,10
kLLLMAPkbedefhgjijjaafmwkohqow,0,10
kLLLMMPkbedefhihijjaafdbnefqjj,0,10
kLLALAMkbcedfhgijjjlsajoucaall,0,10
iLLLAQcbddgfghghasfurrenj,0,8
kvLLAPQkcehgiijgjijvfliafffvrn,0,10
kvLLLQQkcdifjjghijibctdabwvfbc,0,10
kvLLAPQkdeghfhijijjwsdipgkvrwf,0,10
kvLLAMQkcfhegijijjifeqwpccncnf,0,10
kLvLLQQkbdgfjhgiijjhfgcojcssfo,0,10
kvLALQPkdcfighihjjjokaiphwfmlu,0,10
kvLLLQQkdgihifgjhjjoehhulrbnvw,0,10
kvLLLQQkddfigihjhjjrwedlsonowk,0,10
kvLALPQkdcefgjihjijocnerjnvgww,0,10
kvLAMLQkcefeghijijjjvajljgtcal,0,10
kvLLLQQkdehgjhjgiijoruaigjfkkw,0,10
kvLLLQQkdehjghjgiijovuehgjfsvg,0,10
kvLLAPQkegfghijhjijoumixljjwfn,0,10
ivLAMQcdefdhgghhonagdhssw,1,8
kLvLAMQkcfgeihgjjijalaqcfbqmnu,0,10
ivLLQQccdhefghghwrawetwrr,0,8
kvLLAMQkdgfegjhijijouubhkookck,0,10
kvLLAPQkdgehgjhiijjouwqmofkoof,0,10
iLLLMQccdgefhhghhghmbrrgw,1,8
iLLvQQcbeeghfhghhhqhtgswr,1,8
iLLLAQccdegfghhhqfxadniti,1,8
iLLLPQccddgfhhghukfjgvsrj,0,8
iLLLPQccddgfhhghukfjsfsjb,0,8
iLLLMQccdfehghghhsqpgsrjg,1,8
ivLAAQccefgehghhbvxhwpwor,1,8
iLvAAQcbefgfghhhhaxmqsvkv,1,8
iLLLMQcbcegfhhghlsuxgjrvn,0,8
iLLALQcbcedghhghasxfjetja,0,8
kLLAvAQkbcedgijhijjajhfvdlmbff,0,10
kvLLAPQkceefgjihijjvfcxrvfosnb,0,10
kLLLMLQkbdeghgijijjevtpwoqeplc,0,10
kLLLLAQkcddghhgjijjukfwvsrupnj,0,10
kLLALwQkbcedghijjijasxfsexhsrk,0,10
kLLMLzQkbcdeghijijjlsbhnautrrk,0,10
kLLAvAQkbdedgijhijjevlsfulecjj,0,10
kLLAvPQkbdedghihjjjevlsktiakkn,0,10
kLLPvQPkccefhgijjijanqangxxtun,0,10
kLvLAMQkcegfhhjjiijquauvfupokh,0,10
kLLLzMQkcddhfghijjjugfkfkrmmvc,0,10
kLLLMLQkbedefjhiijjaafmwaouedo,0,10
kLLPvPQkccefgijhjijanqagxujuuk,0,10
kLLLMLQkbedefjhiijjaafmwakaepn,0,10
kvLALAQkcdfgihihjjjjjaeppvjtep,0,10
kvLALMQkdefgghijjijoraxewgrgkr,0,10
kLLLLMQkbcgfhgjijijlsegfflnhgd,0,10
kLLLPLQkcdfgggiijjjlcelgwpllpj,0,10
kLLMLLQkbcdeghijijjlsbhnquhvvj,0,10
kLLAvQPkbdedhgiijjjevlsmktawgg,0,10
kLLLvQQkcddfhgijijjugffkkumtpf,0,10
kLvALAQkbefeghijjijdadtvwjddjd,0,10
kLLLLMQkbcffigjhijjlspgjnewcdm,0,10
kLLLwMQkbcegfijhijjajdajmqcemg,0,10
kLLwLPQkbcegghjiijjajhsofqsspp,0,10
kLLLwMQkbedegijhjijaafmveajpif,0,10
kLLLPwQkcddghfjiijjugfjbftmdes,0,10
kLLvQwQkcdfhgfjhijjhsahwseopcr,0,10
kLLvLQQkbegfjihjijiaahjwnvnoff,0,10
kLLALAMkcdcefghijjjhsrpsohaaaa,0,10
kLLLLMQkcdgghhjiijjagakgvavoth,0,10
kLLLLAQkcegehigjjijaqadgsvqdsd,0,10
kLLLAAMkcdggfghijjjhshilvaaapp,0,10
iLLLPQcadeehhgghjixciabrd,1,8
iLLvQQcadfghgfhhjigsjscwk,1,8
iLLLMQcbcdggfhghdfjxfkqrw,1,8
iLLLAQcbdeeghhghlviimapgm,1,8
iLLALQcbdedfhhhgdoagktpen,1,8
gLLAQacdefefjsaaxjr,1,6
iLLALQcacedfhhhgnkumpsksk,1,8
gLLAQcecdfefhhrwqrn,1,6
jLLLLQQbedfhgghiihhfgsowgok,1,9
jLLALAQbdedhhghiievdshdrtus,0,9
jLLLMPQbedfhghiiihhfhgojpxa,1,9
jLLLMMQbdfffghiiieviikrgmmq,0,9
jLLvAQQcdehfhgiiihsphwkjupp,1,9
jLLLAPQbcfgghihiilsuaumttmk,0,9
jLLLAQPbegfgghhiixxthtfgrqj,1,9
jLLALAQbcedghhiiiasxfjqleio,0,9
jLLLLQQbcffihghhilsmgosvrkk,0,9
jLLLMAQbcgffhhiiilseegbnlqh,0,9
jLLLMPQbedeghghiiaafdssgvtn,0,9
jLLMMLQaceefghiiinktfftffkk,0,9
jLvAMAQcdfggfhhiiavdibcobpj,0,9
jLLzMPQcdeghihgiilwaandgwxi,0,9
jLLwAPQcdegfhihiilwualaemxv,0,9
jLLvMQQbdggfhihiixvusrsrwjg,0,9
jLLLLQQbcfgihighiebpnfsovfb,0,9
jLvwMQQadeifghihinawxbkndsu,0,9
jLLvPQQcdgghifihipwpgngjwoc,0,9
jLLLLQQbedfhghhiilifgrocjjk,0,9
jLvLPQQaehefigihijxjwkukaox,0,9
jLLLLQQbdgfihihhitvtsjvvvvv,0,9
jLLvMQQcbhihgigihpjegscgocc,0,9
jLLALMQacedfghiiinkumpobxtq,0,9
jLLLMPQbefehhiigitpdpqbtart,0,9
jLLAwAQbdedfghhiievdslddwxj,0,9
hLLAPkbdedfgggdraofccb,0,7
jLLAPLQbcedfghiiiajhfssptsv,0,9
jLLLAAQbedefghhiiaafdewpqjj,0,9
jLLAzQPcddefhghiihwwaopgdnr,0,9
jLvLAQQbdeghhigiihfeejvasat,1,9
jvLAAPQedfegihhiiggaftjcfws,1,9
jvLLMQQcdfhfigihifnmhhafjjo,1,9
jvLALQQcedhgghiiiovkmlknnnk,0,9
jvLAPMQcdfghfihiigrxtqdjvjf,0,9
jLLvQMQcdfhgfiihihgatgguunh,1,9
jLLLPPQcddhfgihiiukfkgfarxp,0,9
jLLLPPQcddfhgihiiukfbnoubea,0,9
jLLvAQQcdhffgiihihsilkbdagt,1,9
jLLLPPQcdfggighiilcelgxwoxa,1,9
jLLLAPQcddfgihhiiukfijxhlpk,0,9
jLLMvQQcdcehgiihihskpabdplk,1,9
jLLLAPQcddfghihiiukfijhtlqr,0,9
jLLMvQQcdcehigihihskpaiwphn,1,9
jLLvMQQbeeghhgiiihhqhbboskw,1,9
jLLvAQQbeefgghiiihhqdkkvvgr,1,9
jLLLMPQbcgffgihiilseegkinet,0,9
jLLLMPQcdefgihihiqruavaoqkt,1,9
jLLLPPQbcefggihiixoxxsoxjte,1,9
jLLLLQQbcgfhghiiilshgnkfffs,0,9
jLLAvQQbcedgihhiiajhfsiddtg,0,9
jLLLLQQbcgihghgiihjhggosooj,1,9
jvLAAPQcefgehihiinnatnorovr,1,9
jLLPvQQcdefghihiihsxqsrpoha,1,9
hvLAQkcdfegfggbfxfxdxw,1,7
jvLLAQQddehfigihijkfdibfkbc,1,9
jvLLMQQcdegfihihijcjhqrbfjj,1,9
jLLLLQQbcghigighixouoonrojr,1,9
jLLLLQQbdefhgiihievlfrrbbkc,0,9
jvLALQQcdfighgihijgatpdjkng,1,9
hLvAQkbefefggglalutugv,0,7
jLLPLPQccefgihhiianqaoaovet,0,9
jLLALMQbdedggihiihrakwwaxss,0,9
jLLLLQQbcgfiighhilsegjffjrk,0,9
jLLLzQQbcgehighiilsmtclkrpt,0,9
jLLLQLQbdeegfhiiilviimgilgb,1,9
jLLLwQQcddehiggiihsgpidnjcv,1,9
jLLLPPQcddghhigiilwfgwkujqu,1,9
jLLLLQQadffghhiiinumnneadqv,1,9
jLLLzQQccdhfighiiqfkwfxosxh,1,9
jLLLAPQbdeegghhiilviimwuirr,1,9
jLLLzQQcddhfhggiihsgrnvnjtk,1,9
jLvLMQQaegefghhiijxgwbwgrxr,1,9
jLLLLQQcbfiiggihhpjicscoogn,1,9
jLLLzQQcddghhigiipgcgonpjdt,1,9
jLLMLMQbcdefgihiitkbhkbxpnc,1,9
jLLALMQbdedfgihiidoagkblmvs,1,9
hLLAAkcddefeggufvdxnxr,1,7
jLLwMPQaddffhihhinmassdlidn,1,9
iLLPLQccdefggghhhsaescoss,1,8
kLLLzPQkbcgejjiihhjlsptmemmsjw,0,10
kLLvAQPkcdehfhihijjhsphwkhourn,1,10
kLLLLMQkbdgfihghijjevikrwwwcir,0,10
kLLLLAQkbedghghjiijhhfkskchoks,1,10
kLvAAPAkcfefghiihjjuxuxaoadcfj,0,10
kLLALLQkbcedghjjjiiasxfjqaqson,0,10
iLLLPQccdehghgghhshlgswcb,1,8
kLLLzAQkcddfigjhjijukfbioifxls,0,10
kLLvMMQkcdeifgjhjijhspgwjxoqgi,1,10
kLLLAzQkbdgfehijjijevidedpmbvw,0,10
kLLLMPAkbedfhihihjjhhfhgxjxrcj,1,10
kLLLzPQkbcgeijjhiijlsmtlxlcpte,0,10
kLLLLPQkcddgghhiijjukfwwowuevw,0,10
kLLAvAQkbcedhhhjijjasxfqllutor,0,10
kLvAAwQkbeffghjijijlaldxjmxeas,1,10
kLLvAAQkcefhgigijjjluhasjnnhaq,1,10
kLvALAQkbefeihijhjjlaltbscqcqu,0,10
kLLLLQAkcddghihhijjukfwoxowurn,0,10
kLLLwPQkcdfehiiihjjhsqprtupwpj,1,10
kLLLMMPkbedefhiijjjaafmwkedtij,0,10
kLLPvPQkccefjijijihanqaamademk,0,10
kLLLLMQkbdfghjghijjevdbfucscmq,0,10
kLLLLQMkbcffighhjijlsmgokrrxkn,0,10
kLLPvQPkcdefigihjjjpcaltvtoxxg,0,10
kLvAzPQkcfegijhhjijpiapoxrgtom,0,10
kLLLLMQkcceghhiiijjtnugbnrbjej,0,10
kLLLLMQkbdffighjjijevdwbospeom,0,10
kLLLLMQkbedgghihijjaafjjvvvrds,0,10
kLLvAPQkbeehfiijhjjaadajvklbdd,0,10
kLLMPLMkaceefgihjjjnkukkdckapp,0,10
iLLPAMcccdfefghhaknaanahj,0,8
kLLALMMkacedfhhijjjnkumpsspirr,0,10
kLLLwQMkccfghfihijjakaibflglkw,0,10
kLvALAQkcdeghfijijjavewvwklcie,0,10
kLLLLAQkbdgfihijhjjtvagjvjerpp,0,10
kLLLLAQkbedhgihjiijaafssssaffk,0,10
kLLvAAQkbdgfhfjiijjhghpooiupqc,0,10
kLLLzPQkbcgeijghijjdfidahvohqo,0,10
kLvALPQkbefgihjihjjlalqrvufgqi,0,10
kLLzMLQkcdegfhhijjjlwaarjfxxsr,0,10
kvLALMQkcedgighjjijfwfiafbiufm,0,10
kLLLMLQkbdfggjihijjxveushijaqv,0,10
kLLLLPQkbcfgjhgijijebpnpsvnhne,0,10
kLLwLMQkcdefihjijjipwigwvabqpo,0,10
iLLvQQccdfhhfgghhsahkscfn,0,8
kLLLLMQkcddhfgjiijjhsgsfrtixas,0,10
kvLLAPQkeeghihigjjjgrluqrwfgsf,0,10
iLvAMQcaefeghghhntqfjajhh,1,8
kLvAMLQkcdegfhjhjijuvuarvpsijr,0,10
kLvLMMQkbdegfhihijjafdbfsbwgij,0,10
iLLLAQcacfeghghhnkgwkicee,0,8
kLLzvQQkcdeifhjhjijpwaojwacqwu,0,10
kLLLLQMkccfihfgijijpvasjfjsuck,0,10
kLLLALQkbedgfhhiijjtpwxheetbkn,0,10
kLLLLPQkccfgihjjijipvagokpuric,0,10
kLLvPPQkcbfighgjijjpjdncjolgdl,0,10
kLLMvPQkbdefghjjiijtvdtvvlihtb,0,10
kLLvPAQkcdggghhijijpwpgfvvgtwj,0,10
kLLLLAQkbdgffihhijjevlkfvsgcak,0,10
kLLvMQPkcbhfhgiihjjpjegsccccej,0,10
iLLAPMcbddeggghhlvkhbnkqn,0,8
kLLMLLQkccdeggjjjiiubsxbsxcwgw,0,10
kLLLMPPkacdefiijjjinkwckxxtnbk,0,10
kLLLzMQkbeffgghjjijdpmikkjiasp,0,10
iLLMMPcbceefgghhdfapavshk,0,8
kLLAPLAkbcedfghiijjasxfjjaasxr,0,10
gLLPQaceffefnkxgjoj,1,6
iLLLMQcbdefhghghtvlejcbog,0,8
iLLAzQcbcedghghhtoaojlclm,0,8
kLLLMAPkbedefhgjijjaafmwkoeinf,0,10
kLLLMMAkbedgffihijjaafissawiwn,0,10
iLLAMMccddeffghhhwwahwaxj,0,8
kLLLwPQkcdefihhjijjqruaqogtueo,1,10
kvLLAPQkdefhgijihjjooipmknngvr,1,10
kvLAALQkdcegfhijijjoccamnbdsll,1,10
kvLAvQQkcefijhijihjwvlmaksfrjc,0,10
kvLALMQkcefgiihhjjjbvaxijbovnw,1,10
kvLALAQkcdfihgihjjjjgatxikfttt,1,10
kvLAvQQkdeefjgihjijsbcenrvbbos,0,10
kvLLLQQkdfhfjgihijjjaedqlbjbvj,0,10
kvLALPQkdefghgjiijjbkqaafsbknn,0,10
kLLvMPQkcdgfihjhjijpwargjtomfl,0,10
kLLLLMQkbcgfigjhijjlsegjflfbta,0,10
kvLALAQkdeefgihjijjjvrhtfvdvqd,1,10
kvLALPQkdcegjhijiijssbagsvbrgg,1,10
kLvALAQkbfeeghjijijxhqhwvhfeva,1,10
kLLLMLQkbcgefijhijjlsmhcexgptb,0,10
kLLLPPPkcdfgghgjijjlcelgcwiung,0,10
kvLALMQkcdfighjjhijffaeifggkws,0,10
kLLAvMQkbcedgijhijjajhfvlambbf,0,10
kLLLPPPkcddhghgjijjukffwsomtns,0,10
iLLvQQccdfhgfghhhgetgsbbn,1,8
kvLALPQkdeffihjihjjokammkrwbog,1,10
kLvALAQkbfeegijhjijxhqhwchwmcp,1,10
kLLLAPMkcdegfhihjjjhstxlpaaggk,1,10
kLLLALQkcdfeghihjjjhsqpmxlerrf,1,10
kLLLPMMkccgegfhijjjtniinfnexvc,1,10
kLLvQAAkbefghgfiijjhhhllkvqagn,1,10
kLLLwPQkbddghgjijijevkpdoqxwsj,0,10
kLLLwMQkcddfgijhijjukfiohduosk,0,10
kLLLMPMkcddfgihhjjjukfiwxduros,0,10
kLLzzMQkcdeffjhijijpwaqfurxamf,0,10
kLLALLQkbcedghijjijajhfjdxuwjn,0,10
kLLLwPQkbddghgijjijevkpdoiqnsn,0,10
kvLAALQkdcdgfihjjijsswdxofppcq,1,10
kLLMvPQkcdcehijihjjhskphdpthgb,1,10
kLLMvQPkcdceighjijjhskphbeqbwv,1,10
kLLPLLQkbcefgihijjjhvmhbmkpulk,1,10
kLLLMzQkcddfghhjijjukfiwdumvgr,0,10
kLLzzMQkcdeffihjijjpwaqfhrpahf,0,10
kvLAAwQkdeedghijijjoncgakiluuk,1,10
kLLMvMQkcdceghjhijjhskpkehpncn,1,10
kLLLLPQkbcgighijjjihvhgksnttij,1,10
kLLvLQQkbeegigjhjijxxhfrobjbbb,1,10
kLLvLQQkbeehhjijhijxxhcnvcvvks,1,10
kLLLMzQkcdfeghhjijjhsqpwrohpkn,1,10
kLLLAMMkccfegfhijjjtnaelgamxte,1,10
kLLLLMQkbddfhghijjjevkrbosdhkc,0,10
kLLPvQPkccefgihijjjanqacqometg,0,10
kLLLMLQkcdefgihjijjqruavqghquf,1,10
kvLAALQkcefegijhjijnvqravqftvq,1,10
kLLLLPQkbcegijhjhijxoxsrdjdjri,1,10
kLLLLPQkbddgjgihijjevkriotsppr,0,10
kLLLALQkccefgihjjijtndidamlrbg,0,10
kLLPvMQkccefghijijjanqacohdqlf,0,10
kLLLMLQkbedefhjijijaafmwclummk,0,10
kLLLMLQkbedefijhjijaafmwqljpmf,0,10
kLLLLMQkbcghfgijijjhjhcrooqcxq,1,10
kLLLLPQkbceghjijijihjxksdodnmj,1,10
kvLAALQkcdfgeijhjijffaebbmjljl,1,10
kvLAALQkcedgfhijijjwkcdlbfmgaq,1,10
kvLALAQkdceghhiijjjorwalvbkiix,1,10
iLLzPQccdegfhghhhsxhoskcv,1,8
ivLAAQccefgfhghhwkldheakc,1,8
ivLLQQcddehfgghhojfxdlkff,0,8
ivLAAQccefgehhghfvtmwpcsn,0,8
ivLLQQccdfggfhhhvvqhaiagk,1,8
kvLALMQkdcfighjhjijjkaqabrncgo,1,10
kvLALPQkcedhjghijijjvwxsjcnogj,1,10
kLLLvQQkbddfghijijjevknokeullj,0,10
kLLLLPQkcceggjhijijhfpgnagfmrl,1,10
iLLzMQccdegfhhghpwamvobfo,0,8
kLLwLMQkbcegihihjjjajhojfogthx,0,10
kLLvMPQkcdfghjihijjhsagolsormt,1,10
kLLLvQQkccfgfihjijjananfoklvml,0,10
kLLLwPQkbedegihjijjaafmoeoehpc,0,10
kLLAzPMkcdceggihjjjhsrpsoahaaa,0,10
kLLPzLQkccefgijhijjanqahtaloon,0,10
kLvwMMQkbegfhijjhijhdhhwfudbft,0,10
kLLvMAQkcdfghgijjijhsajkksixge,0,10
kLLLzAQkbcgehgijijjlsmtcotdxej,0,10
kLLLLQPkbcfgiigjjijlspnjfnuekh,0,10
kLLLPzQkbcgehijjhijlsmtctmifas,0,10
kLLPLzQkccefhiijhjjanqavhhejek,0,10
kvLALMQkedfgfijhjijcjaluwrkbrr,0,10
kLLvQwQkcdfhgfhjijjhsaxgsomqcr,0,10
kLLLzAQkbcfehihjijjlsptbachlhf,0,10
kLLPvAQkccdeihijhjjqgfpdiplqrv,1,10
kLLMLwQkbddegghjijjxvrqormwsgr,1,10
iLLALQcbddehghhgxsfxhsqxr,1,8
kLLLMzQkbdeegghijjjlvmmnogmhof,1,10
kLLLvQQkcddfhgiijjjlwfnkjaplio,1,10
kvLAwMQkdcffgihjjijojpxhsjjkoo,1,10
kvLAvQQkdefhjgijhijnvuahcncjck,1,10
kLLMvPQkbddeihhjijjxvrqdqmtqgj,1,10
kLLvAMQkcbghhjhgjijlnatndrrmwv,1,10
kLLLAzQkadfegihijjjjxecnxhdvjj,1,10
kLLvAMQkcefhghiiijjuuaacjovwhn,1,10
kLLLPLQkadfgfhihijjjiesvapuvfr,1,10
kLLLLPQkadffhhjihjjnumneaemmwb,1,10
iLLvQQccbgehfghhqnaqnjnnf,1,8
kLLLwAQkbdeehgjijijlvmmooxlltr,1,10
kLLLLMQkbcgfhhjjhjidfignfppolr,1,10
kLwPvPQkacdehiijhjjnginqesgwsw,1,10
kLLLLMQkcddfhgijjjilwfofjxtear,1,10
kLLMLAAkbddegghiijjxvrqorehwls,1,10
kLLLMLQkbdeeghihijjlvmmnctgmcs,1,10
kLLLLPQkadfhgghiijjnuqlooudvgj,1,10
iLLAPPcaedefgghhjmaesdlcr,1,8
kLLvPQAkadgfhiihijjnufrguawtqw,1,10
kLLLLPQkadeifghiijjjixaroxxffr,1,10
kLLPvPQkcbefihjgijjpjdidotnipo,1,10
kLLAvPQkbdedgijijjidoagjmxxkjb,1,10
kLLLLPQkcddfhgijijjpgcsnjaaxqv,1,10
kLLLzPQkcddgijghijjpgcgeajcdus,1,10
kLLLPLQkcddfhgijjijpgcbgjmtqqk,1,10
kLLALMPkbdedfghijjjdoagkbijjof,1,10
iLLAPMcadedfgfhhnmllftwxr,1,8
iLLALQccdecggghhhspnnfopk,1,8
kLLLMMMkacdefhiijijnkwckqapggk,1,10
jLvAwQQadfehgihiinaqnijxhxw,1,9
jLLLAAQbcgfehhihilsmutmthpr,0,9
jLvALQQbeffihhgiiedxtwkvjjg,1,9
jLLLPPQbdfghiihhilvimcxqnod,1,9
jLLLMAQcdfgeghhiihsqusrrkuw,1,9
jLLvAQQcdhgfhigiiukaukrdjuh,1,9
jLLLMAQbdgffhgiiievidkfvmix,0,9
jLLvQMQcdehgfgiiitgmdgjvppq,1,9
jLLLPMQcdehfhgihihshlcscacw,1,9
jLLLLQQbcgfiihghilsmojfcvfb,1,9
jLLLwQQcefgeghiiithdmnsbgjj,0,9
jLLzPPQcdeghhgiiitgadgvotaa,1,9
jLLvQPQcdehfhihiihsphbvuntd,0,9
jLLLAPQbdfgeihhiitveutmmmqc,0,9
jLLvAQQcdfehigihihsaiopftnu,0,9
jLvAMMQcdfgfhhhiipvluvowgxj,1,9
jLLLLQQbcfgfihhiiebpffjcfjj,1,9
jLvLAQQadegfihhiijxockxnrth,1,9
jLLvAQQacehihigihnkweiaujdh,0,9
jLLLPAQcedehhghiillfdrvjbik,0,9
jLLPLAQbcdfgfhihiebkpwglqwn,0,9
jLLLPMQcceghfihhiqfmtfjhrkn,0,9
hLLMAkbceeffggebdxxeur,0,7
hLLzQkaceeffggnkxckcqw,1,7
jLLAzPQccdegghhiiakvhcchxkw,0,9
hLvAQkadfgegfgnaqfwjbn,1,7
hLLLQkbcfgffggdfphhgck,0,7
jLLLLQQbddghgihiiasfosbafdi,0,9
jLLALMQbdedggihiidraoccaeff,0,9
jvLAAPQedfegihhiiggaftgjvfs,0,9
jLLvAQQcdehfigihihkqhkdgant,1,9
jLLLMAQbcgefhhiiilsmhcwjaxl,0,9
jLLvMQQcdegfihihihgmgjwbwnw,1,9
jLLzMPQcdegfhihiihsaikftfla,1,9
jLLvPQQcdighgighihsegrbvrws,1,9
jLLLPMQbcgehfiihilsmtcfxxfe,1,9
jLLLLQQbdeigghihievlfwrbvbc,0,9
jvLAMPQcedghhgiiiwkcdhfgjfv,1,9
jvLALQQcedifhgihiwvcxijrsfb,1,9
jLvALQQbefgghhiiihaxtkcnrfw,1,9
jvLLAQQdeghhfigiioopeuacffc,1,9
jvLALQQcedifhghiikvchhvkwcw,0,9
jvLALQQcefgighihiwvdelewfrg,0,9
jvLLAQQcgfeghihiijluvahfrvg,1,9
hLvAQkbeffeggglalaqqsj,1,7
jvLAAPQceffghiihinvquatwbfr,0,9
jLvALQQcdeghighiiavewvkwkkj,0,9
jLvLMQQbdegfihhiiafdbfcsfcv,0,9
hLLzQkcdegffgghsaexgnw,1,7
jvLLMQQcdhigfihhibcuqudbvkc,0,9
jvLALQQcdfifghhiingqtmhbscg,0,9
jLvAMPQcdefghihiiavxmcklvph,0,9
