target,source,label
hLLAPkcddefgggpfvqfvkk,gLLAQbcedeffasxflor,Face: 7
fLLQcbeddeehtjkiu,gLLMQbcefefflstmmxo,Edge: 12
hLLAPkcddefgggugvuvvrr,gLLMQbcefefflstmmxo,Face: 12
hLLPPkcdefeggglkaelsws,gLLMQbcefefflstmmxo,Face: 9
hLLPPkcdefegggpcpqubbj,gLLMQbcefefflstmmxo,Face: 5
fLLQcacdedejbqqsw,gLLAQbdceefftvnmtrw,Edge: 8
hLLLQkbceffgfgdfexmfoj,gLLAQbdceefftvnmtrw,Face: 11
hLLPAkccdeffggtkfpmbuj,gLLAQbdceefftvnmtrw,Face: 10
hLLAPkccdegffgakvhkvjs,gLLAQbdceefftvnmtrw,Face: 5
hLLAPkbdedgfggljascvnb,gLLPQccdeffflnrmibf,Face: 12
hLLPAkccdeffggtkfpmbuj,gLLPQccdeffflnrmibf,Face: 9
hLLMPkbdedfgggtsafosfw,gLLPQccdeffflnrmibf,Face: 8
hLLAPkcddefgggugvuvvrr,gLLAQbcedeffajhftok,Face: 12
hLLAPkacdegfggjbaaaakk,gLLAQbcedeffajhftok,Face: 10
hLLAMkaddefgggjpupoall,gLLAQbcedeffajhftok,Face: 9
hLLAPkcddefgggugvuvvrr,gLLAQbcedeffajhftok,Face: 7
hLLLQkbddfggfgdwfebrbc,gLLMQbcdfefftsrdenc,Face: 10
hLLAPkbcdegfgghfceccvc,gLLMQbcdfefftsrdenc,Face: 9
hLLMPkbdedfgggtsafosfw,gLLMQbcdfefftsrdenc,Face: 6
hLLLQkcdfgffggqfdadcrc,gLLAQbddefffxvjxlbf,Face: 12
hLLAPkbcdegfgghfceccvc,gLLAQbddefffxvjxlbf,Face: 9
hvLAQkcdfgefggwjlxbeaj,gLLAQbddefffxvjxlbf,Face: 7
hLLAPkbddegfggevoprjcf,gLLAQbcdeefflsohhsk,Face: 11
hLLLQkbddffgggtvsdgrvg,gLLAQbcdeefflsohhsk,Face: 10
hLvAQkbeffgefgdaheapsr,gLLAQbcdeefflsohhsk,Face: 7
hLvAQkadfefgggjpujfjvv,gLLAQbcdeefflsohhsk,Face: 6
hLvAQkadfgefggjaesgcgf,gLLAQbcdeefflsohhsk,Face: 5
hLLMPkacefefggjbhoojar,gLLAQbcdeefflsohhsk,Face: 1
fLLQcbcdeeehvomqm,gLLMQbcdfeffdfjedos,Edge: 9
hLLAPkbddegfggevoprjcf,gLLMQbcdfeffdfjedos,Face: 12
hLLLQkbddffgggtvsdgrvg,gLLMQbcdfeffdfjedos,Face: 11
hvLAQkcdfgefggwjlxbeaj,gLLMQbcdfeffdfjedos,Face: 5
gLLAQbcedeffasxflor,hLLAPkcddefgggpfvqfvkk,Edge: 10
iLLLMQcbcgghhfghasdafjsww,hLLAPkcddefgggpfvqfvkk,Face: 5
iLLLAQcbedegghhhaafmhvxex,hLLAPkcddefgggpfvqfvkk,Face: 2
iLLzMQccdeghfghhpfqtwfkfc,hLvAQkbfefegggthpahlwr,Face: 10
ivLAAQcecffgghhhcoteaulwk,hLvAQkbfefegggthpahlwr,Face: 6
gLLMQbeefeffdlaxuud,hLLAMkbdedfgggevaslmmt,Edge: 9
gLvQQcdcfeefhjnqhnk,fLLQccecddelqccwn,Face: 5
gLLAQccedfefqfhjqsn,fLLQccecddelqccwn,Face: 4
iLLAMMcbeedffghhaapwabchk,hLLAAkccdeefggakvhuvqw,Face: 7
iLLPMMcccdfefghhakkaxfhhn,hLLAAkccdeefggakvhuvqw,Face: 5
iLLAMMcbdeeffghhevdpancqn,hLLAAkcedeefgghtvaehqw,Face: 6
iLLLAQcbcfgehgghlshatqfvn,hLLAAkcedeefgghtvaehqw,Face: 5
iLLLMQcbcfghghhgdfmagkcgs,hLLLQkbcfgegfgebpmegcc,Face: 10
iLLALQccedehhgghutvucgfgf,hLLLQkbcfgegfgebpmegcc,Face: 8
ivLAAQcecffgghhhcoteaulwk,hLLLQkbcfgegfgebpmegcc,Face: 5
gLLAQbcdeefflsohhsk,hLvAQkadfefgggjpujfjvv,Edge: 11
iLLLMQcbcfghghhgdfmagkcgs,hLvAQkadfefgggjpujfjvv,Face: 13
iLLLAQcbcgfehhghdfhxdtarh,hLvAQkadfefgggjpujfjvv,Face: 12
iLvQMPcadfeegghhneqdkuujw,hLvAQkadfefgggjpujfjvv,Face: 5
iLLLAQcacfefghhhjbkckbtux,hLvAQkadfefgggjpujfjvv,Face: 4
iLLALQccedehhgghutvucgfgf,hLLAMkcdeeffgglgpuiojr,Face: 13
iLLLMQcacfgfgfhhnknssswlj,hLLAMkcdeeffgglgpuiojr,Face: 5
iLLAMMcbdeeffghhevdpancqn,hLLAMkcdeeffgglgpuiojr,Face: 4
iLLLAQcbedegghhhaafmhvxex,hLLAMkbeedffggaaeoawkk,Face: 12
iLLAMMcbeedffghhaapwabchk,hLLAMkbeedffggaaeoawkk,Face: 7
iLLLQMcbedgffghhaanxhjshs,hLLAMkbeedffggaaeoawkk,Face: 5
iLLLMQcbedgffghhaafijjojk,hLLAMkbeedffggaaeoawkk,Face: 1
iLLALQccddeghhghhrrajapgl,hLLAAkcddeffgghrrahoan,Face: 13
iLLLAQcacfefghhhjbkckbtux,hLLAAkcddeffgghrrahoan,Face: 6
iLLLAQcacfefghhhjbkckbtux,hLLAAkcddeffgghrrahoan,Face: 5
gLLAQbcedeffajhftok,hLLAPkcddefgggugvuvvrr,Edge: 10
iLLLMQcbcfghhfghtsiabbsvc,hLLAPkcddefgggugvuvvrr,Face: 7
iLLLAQcbceggfhhhasdalsldd,hLLAPkcddefgggugvuvvrr,Face: 4
iLLLAQcbddffhghhtvwhgaopp,hLLAPkcddefgggugvuvvrr,Face: 2
iLLLMQcbcegfhhghtsuagwnvc,hLLPPkcdefeggglkaelsws,Face: 10
ivLAMQccefgehhghvjqpbmojr,hLLPPkcdefeggglkaelsws,Face: 9
iLLzQPccdegefghhlkaxlfcmk,hLLPPkcdefeggglkaelsws,Face: 8
ivLAMQccefgehhghvjqpbmojr,hLLPPkcdefegggpcpqubbj,Face: 11
iLLLMQcbcegfhhghtsmagckvc,hLLPPkcdefegggpcpqubbj,Face: 6
gLLAQbdceefflvrxdjr,fLLQcacdedejbqqsw,Face: 9
gLLAQacdefefjsxaxkj,fLLQcacdedejbqqsw,Face: 3
gLLAQbdceefflvrxdjr,hLLLQkbceffgfgdfexmfoj,Edge: 11
iLLLAQcacfeehghhjkgcomvll,hLLLQkbceffgfgdfexmfoj,Face: 10
iLLLAQcacfegghhhjkgckrmai,hLLLQkbceffgfgdfexmfoj,Face: 9
iLLzQPccdegefghhlkaxlfcmk,hLLLQkbceffgfgdfexmfoj,Face: 5
iLLLMQcbcfghhfhgdfphfjwnw,hLLLQkbceffgfgdfexmfoj,Face: 2
gLLPQccdeffflnrmibf,hLLPAkccdeffggtkfpmbuj,Edge: 10
iLLMPMcbdedfgghhljafojoxw,hLLPAkccdeffggtkfpmbuj,Face: 6
iLLAPMcbdedgfghhtsasnvchr,hLLPAkccdeffggtkfpmbuj,Face: 5
iLLLAQcacfeehghhjkgcomvll,hLLAPkccdegffgakvhkvjs,Face: 13
iLLLAQcacfeehghhjkgcomvll,hLLAPkccdegffgakvhkvjs,Face: 12
iLLLMQcbedefhgghaafdbvoks,hLLAPkccdegffgakvhkvjs,Face: 4
iLLALQcbcedghghhdwujcdcah,hLLAPkbdedgfggljascvnb,Face: 11
iLLLMQcbcegfhhghtsmagckvc,hLLAPkbdedgfggljascvnb,Face: 4
gLLMQbcdfefftsrdenc,hLLMPkbdedfgggtsafosfw,Edge: 10
iLLMwQcbdedfghhhtsafxaagb,hLLMPkbdedfgggtsafosfw,Face: 12
iLLALQcbcedghghhektffeoqx,hLLMPkbdedfgggtsafosfw,Face: 11
iLLLMQcbcfghhfghtsiabbsvc,hLLMPkbdedfgggtsafosfw,Face: 6
iLLMwQcbcdfeghhhdfjedeekk,hLLAPkacdegfggjbaaaakk,Face: 13
iLLLMQcbdfgfhfhhdwapnwnsw,hLLAMkaddefgggjpupoall,Face: 13
iLLLAQcbddffhghhtvwhgaopp,hLLAMkaddefgggjpupoall,Face: 12
iLLLMQcbedefhgghaafdbvoks,hLLAMkaddefgggjpupoall,Face: 7
iLLLMQcbedfgghghaafusssor,hLLAMkaddefgggjpupoall,Face: 3
iLLMLQcbcdfgfghhxbbabbwhj,hLLLQkbddfggfgdwfebrbc,Face: 14
iLLALQcbcdefghhhxbbqowpqp,hLLLQkbddfggfgdwfebrbc,Face: 12
iLLALQcbcedghghhektffeoqx,hLLLQkbddfggfgdwfebrbc,Face: 10
iLLLMQcbcegfhhghtsuagwnvc,hLLLQkbddfggfgdwfebrbc,Face: 7
gLLAQbddefffxvjxlbf,hLLAPkbcdegfgghfceccvc,Edge: 10
gLLAQbdedfffdwavafj,hLLAPkbcdegfgghfceccvc,Edge: 9
iLLMwQcbdedfghhhtsafxaagb,hLLAPkbcdegfgghfceccvc,Face: 13
ivLAAQccefeghhghfvagiarwb,hLLLQkcdfgffggqfdadcrc,Face: 13
iLLzMQccdeghfghhpfqtwfkfc,hLLLQkcdfgffggqfdadcrc,Face: 8
gvLQQcdefeffbfrpfxd,hvLAQkcdfgefggwjlxbeaj,Edge: 11
gLLMQbcdfeffdfjedos,hvLAQkcdfgefggwjlxbeaj,Edge: 10
ivLAAQccefeghhghfvagiarwb,hvLAQkcdfgefggwjlxbeaj,Face: 14
gLLMQbcdfeffdfjedos,hLLAPkbddegfggevoprjcf,Edge: 9
iLLLPQcbcfehfghhebmxowvrk,hLLAPkbddegfggevoprjcf,Face: 11
iLvLQQcbefghghghetaqhkwww,hLLAPkbddegfggevoprjcf,Face: 8
iLLLQMcbdefegghhlvhedkkhs,hLLAPkbddegfggevoprjcf,Face: 6
gLLMQbcdfeffdfjedos,hLLLQkbddffgggtvsdgrvg,Edge: 9
iLLLAQcbcgfehhghdfhxdtarh,hLLLQkbddffgggtvsdgrvg,Face: 14
iLLLMQcbcefhghghdfaxwwvvj,hLLLQkbddffgggtvsdgrvg,Face: 12
iLLLQPcbddfgfghhtvsdvnvaw,hLLLQkbddffgggtvsdgrvg,Face: 6
iLLLPQcbcfehfghhebmxowvrk,hLvAQkbeffgefgdaheapsr,Face: 13
iLwLPQcacgefhhghjgbbjmmbl,hLvAQkbeffgefgdaheapsr,Face: 9
iLvPAQcafegefghhjudgwbclj,hLvAQkbeffgefgdaheapsr,Face: 6
iLLLMQcacfegghhhjbgckkxlp,hLvAQkbeffgefgdaheapsr,Face: 3
iLLLMQcbcefhghghdfaxwwvvj,hLvAQkadfgefggjaesgcgf,Face: 12
iLvLQQcadgfgfhhhnhgfrnrjn,hLvAQkadfgefggjaesgcgf,Face: 11
iLwLPQcacgefhhghjgbbjmmbl,hLvAQkadfgefggjaesgcgf,Face: 9
iLLzMQccdeghgfhhtkaxnvkko,hLvAQkadfgefggjaesgcgf,Face: 4
iLLLQMcbdefegghhlvhedkkhs,hLLMPkacefefggjbhoojar,Face: 13
iLLLQPcbddfgfghhtvsdvnvaw,hLLMPkacefefggjbhoojar,Face: 12
iLvPAQcafegefghhjudgwbclj,hLLMPkacefefggjbhoojar,Face: 9
iLvQMPcadfeegghhneqdkuujw,hLLMPkacefefggjbhoojar,Face: 8
iLvAPQcadefgfghhnaefjroik,hLLMPkacefefggjbhoojar,Face: 7
iLLMPMcacdegfghhnkacpfavw,hLLMPkacefefggjbhoojar,Face: 6
gLLMQbcdeffftbbhisb,fLLQcbcdeeehvomqm,Face: 10
gvLQQcdefeffbfrpfxd,fLLQcbcdeeehvomqm,Face: 9
gLLMQbcdeffflsbhqsk,fLLQcbcdeeehvomqm,Face: 8
gLLPQcdefefflwqpmaf,fLLQcbcdeeehvomqm,Face: 7
gLLAQccdefffhwvlqnc,fLLQcbcdeeehvomqm,Face: 2
jLLLLQQbceifghhiiajdwjnrfjc,iLLLMQcbcgghhfghasdafjsww,Face: 11
jLLwMMQcedfghhiiiahvpkkwxml,iLLLMQcbcgghhfghasdafjsww,Face: 6
hLLAMkbeedffggaaeoawkk,iLLLAQcbedegghhhaafmhvxex,Edge: 12
jLLLMPQbegehhgiiiaatdlrotad,iLLLAQcbedegghhhaafmhvxex,Face: 8
jLLLAPQbeffghihiiaaduqjxkdu,iLLLAQcbedegghhhaafmhvxex,Face: 7
jLLAPzQcddefghiiipfvqfvaakk,iLLLAQcbedegghhhaafmhvxex,Face: 2
hLLLQkcdfgffggqfdadcrc,iLLzMQccdeghfghhpfqtwfkfc,Edge: 16
jvLAAPQdcefghiihinbbqibgbrr,iLLzMQccdeghfghhpfqtwfkfc,Face: 11
jLLwMMQcedfghhiiiahvpkkwxml,iLLzMQccdeghfghhpfqtwfkfc,Face: 5
hLLLQkbcfgegfgebpmegcc,ivLAAQcecffgghhhcoteaulwk,Edge: 11
jvLAAPQcedgfihihiwvsquvvbww,ivLAAQcecffgghhhcoteaulwk,Face: 12
hLLAMkbdedfgggevdsemda,gLLMQbeefeffdlaxuud,Face: 1
hLLAAkaeddefggniadcfqn,gLvQQcdcfeefhjnqhnk,Face: 7
hLLAMkbeedffggaaeoawkk,iLLAMMcbeedffghhaapwabchk,Edge: 11
jLLAwAQbeedfhhhiiaapwxpepqn,iLLAMMcbeedffghhaapwabchk,Face: 4
jLLLMMQbedghhighiaafesshcnn,iLLAMMcbeedffghhaapwabchk,Face: 1
jLLMLQPbdedfgghiiajpfvnfmqn,iLLPMMcccdfefghhakkaxfhhn,Face: 5
hLLAMkcdeeffgglgpuiojr,iLLAMMcbdeeffghhevdpancqn,Edge: 11
jLLLMAQbceffhgihidnpegvohks,iLLAMMcbdeeffghhevdpancqn,Face: 2
hLLAAkaeddefggniadcfqn,iLLLAQcbcfgehgghlshatqfvn,Edge: 12
jLLMLQPbdedfgghiiajpfvnfmqn,iLLLAQcbcfgehgghlshatqfvn,Face: 6
jLLPzAQccdefghihiubwdnjhqjn,iLLLAQcbcfgehgghlshatqfvn,Face: 1
hLvAQkadfefgggjpujfjvv,iLLLMQcbcfghghhgdfmagkcgs,Edge: 10
jvLAAPQcedgfihihiwvsquvvbww,iLLLMQcbcfghghhgdfmagkcgs,Face: 11
jLLLLQQbcffhgghiiebpjgbwwcw,iLLLMQcbcfghghhgdfmagkcgs,Face: 10
jLvLMQQcfghhigigitlaljnfnkk,iLLLMQcbcfghghhgdfmagkcgs,Face: 6
hLLAMkcdeeffgglgpuiojr,iLLALQccedehhgghutvucgfgf,Edge: 11
jLLLLQQcddhghghiitgfnkrksqw,iLLALQccedehhgghutvucgfgf,Face: 10
hLLLQkbddffgggtvsdgrvg,iLLLAQcbcgfehhghdfhxdtarh,Edge: 16
jLLLLQQbcfgifgihiebprfwjnwc,iLLLAQcbcgfehhghdfhxdtarh,Face: 10
jLLLLQQbdgfiihghievlkrrwfgc,iLLLAQcbcgfehhghdfhxdtarh,Face: 9
hLLMPkacefefggjbhoojar,iLvQMPcadfeegghhneqdkuujw,Edge: 13
jLLLLQQbcffhgghiiebpjgbwwcw,iLvQMPcadfeegghhneqdkuujw,Face: 15
jLLLLQQbcfgifgihiebprfwjnwc,iLvQMPcadfeegghhneqdkuujw,Face: 14
jLLLPPQacffghghiijbkkjpvpkr,iLvQMPcadfeegghhneqdkuujw,Face: 8
jLvAAMQadfeghhhiinaqcvmmxaw,iLvQMPcadfeegghhneqdkuujw,Face: 5
hLLAAkcddeffgghrrahoan,iLLLAQcacfefghhhjbkckbtux,Edge: 11
jLLLAMQccffghiihitnddldamuc,iLLLAQcacfefghhhjbkckbtux,Face: 15
jLLLLQQbdgfiihghievlkrrwfgc,iLLLAQcacfefghhhjbkckbtux,Face: 14
jLLLPPQacffghghiijbkkjpvpkr,iLLLAQcacfefghhhjbkckbtux,Face: 7
jLLLLQQbedghhfiiiaafjrkjwfo,iLLLAQcacfefghhhjbkckbtux,Face: 3
jLLLLQQcddhghghiitgfnkrksqw,iLLLMQcacfgfgfhhnknssswlj,Face: 15
jLLLMAQbceffhgihidnpegvohks,iLLLMQcacfgfgfhhnknssswlj,Face: 9
jLLLPPQbdeghfhhiievmmwjjolj,iLLLMQcacfgfgfhhnknssswlj,Face: 8
jLvAAMQadfeghhhiinaqcvmmxaw,iLLLMQcacfgfgfhhnknssswlj,Face: 7
jLLLLQQcdggifhgiiaganjwvcgv,iLLLQMcbedgffghhaanxhjshs,Face: 14
jLLLLQQbedghhfiiiaafjrkjwfo,iLLLQMcbedgffghhaanxhjshs,Face: 5
jLLLAMQbegegfhhiiaaidmfgops,iLLLQMcbedgffghhaanxhjshs,Face: 4
jLLAPzQcddefghiiipfvqfvaakk,iLLLMQcbedgffghhaafijjojk,Face: 15
jLLAPzQcddefghiiipfvqfvaakk,iLLLMQcbedgffghhaafijjojk,Face: 14
jLLLMAQcdgfefhiiiacaassoall,iLLLMQcbedgffghhaafijjojk,Face: 9
jLLLzQQbeffgghhiiaaqqssrrgk,iLLLMQcbedgffghhaafijjojk,Face: 7
jLLLAMQccffghiihitnddldamuc,iLLALQccddeghhghhrrajapgl,Face: 11
jLLLLQQbdgfiihghievlkrrwfgc,iLLALQccddeghhghhrrajapgl,Face: 10
jLLLLQQbceifghhiiajdwjnrfjc,iLLALQccddeghhghhrrajapgl,Face: 5
hLLMPkbdedfgggtsafosfw,iLLLMQcbcfghhfghtsiabbsvc,Edge: 13
jLLzLQQccdhfghiiiqffcfvjeem,iLLLMQcbcfghhfghtsiabbsvc,Face: 9
jLLLAMQcedfghihiiparatapuhw,iLLLMQcbcfghhfghtsiabbsvc,Face: 8
jLLLLQQbddghigihidwfrcuoufx,iLLLMQcbcfghhfghtsiabbsvc,Face: 6
jLLLLQQbcehfighiiasdkskvfsw,iLLLAQcbceggfhhhasdalsldd,Face: 11
jLLzLQQccdhfghiiiqffcfvjeem,iLLLAQcbceggfhhhasdalsldd,Face: 9
hLLAMkaddefgggjpupoall,iLLLAQcbddffhghhtvwhgaopp,Edge: 12
jLLvAQQbeehfhiiihaamarsrvob,iLLLAQcbddffhghhtvwhgaopp,Face: 9
jLLLAMQbefgfhhiiiaaedesbqli,iLLLAQcbddffhghhtvwhgaopp,Face: 7
jLLAPzQcddefghiiiugvuvvaarr,iLLLAQcbddffhghhtvwhgaopp,Face: 2
hLLLQkbddfggfgdwfebrbc,iLLLMQcbcegfhhghtsuagwnvc,Edge: 16
hLLAPkbdedfggglwaoswwk,iLLLMQcbcegfhhghtsuagwnvc,Edge: 13
jLwwwQQacefhigihijgqwatinvc,iLLLMQcbcegfhhghtsuagwnvc,Face: 12
jLLLLQQbddfhigihidwfvcdnifx,iLLLMQcbcegfhhghtsuagwnvc,Face: 10
jLLLLQQcddifghihipkrafskpra,iLLLMQcbcegfhhghtsuagwnvc,Face: 8
jLLLLQQbddghigihidwfrcuoufx,iLLLMQcbcegfhhghtsuagwnvc,Face: 4
hLLPPkcdefegggpcpqubbj,ivLAMQccefgehhghvjqpbmojr,Edge: 11
jLvLAQQbdfehighiidfedkecblt,ivLAMQccefgehhghvjqpbmojr,Face: 6
jLvLAQQbdfehighiidfednecbmm,ivLAMQccefgehhghvjqpbmojr,Face: 4
hLLLQkbceffgfgdfexmfoj,iLLzQPccdegefghhlkaxlfcmk,Edge: 11
jLwwwQQacefhigihijgqwatinvc,iLLzQPccdegefghhlkaxlfcmk,Face: 12
jLvAPPQadfghfiihijaqvebxmdk,iLLzQPccdegefghhlkaxlfcmk,Face: 11
hLLAPkbdedgfggljascvnb,iLLLMQcbcegfhhghtsmagckvc,Edge: 11
jLLLLQQbddfhigihidwfccenpfx,iLLLMQcbcegfhhghtsmagckvc,Face: 13
hLLLQkbceffgfgdfexmfoj,gLLAQbdceefflvrxdjr,Face: 9
hLLAPkacdefgggjkaidmob,gLLAQbdceefflvrxdjr,Face: 7
hLLAAkbdceefggdknxdfhr,gLLAQbdceefflvrxdjr,Face: 6
hLLPPkaedeffggnqlxkcan,gLLAQbdceefflvrxdjr,Face: 5
hLLAPkbddegffgxvrdvvnr,gLLAQbdceefflvrxdjr,Face: 2
hLLAAkcddefeggugvdanxj,gLLAQacdefefjsxaxkj,Face: 11
hLLAPkccdegffgakvhkvjs,iLLLAQcacfeehghhjkgcomvll,Edge: 10
jLLLAPQbdfgehghiihgahepkisw,iLLLAQcacfeehghhjkgcomvll,Face: 7
jLLLAQPbdffgfghiiajddunglhr,iLLLAQcacfeehghhjkgcomvll,Face: 5
jLLwLQQacdghhiiihjkaaqallgb,iLLLAQcacfeehghhjkgcomvll,Face: 4
jLLLMMQbegfehghiiaatpiggvtr,iLLLAQcacfeehghhjkgcomvll,Face: 1
jLvAPPQadfghfiihijaqvebxmdk,iLLLAQcacfegghhhjkgckrmai,Face: 9
jLLPMPPcdefegghiitcaepvvtxk,iLLLAQcacfegghhhjkgckrmai,Face: 8
jLLLLQQacfghfiihijkgguklldn,iLLLAQcacfegghhhjkgckrmai,Face: 6
jLLLAMQbdefgghhiihgpmqrpqcw,iLLLAQcacfegghhhjkgckrmai,Face: 5
hLLAPkbddegffgxvrdvvnr,iLLLMQcbcfghhfhgdfphfjwnw,Edge: 13
jLLLAPQbdfgehghiihgahepkisw,iLLLMQcbcfghhfhgdfphfjwnw,Face: 12
jLLLAMQbdefgghhiihgpmqrpqcw,iLLLMQcbcfghhfhgdfphfjwnw,Face: 11
hLLAPkacdefgggjkaidmob,iLLMPMcbdedfgghhljafojoxw,Edge: 13
jLLALPQbcedgghhiidwlfcoipnr,iLLMPMcbdedfgghhljafojoxw,Face: 9
jLLMPMPbdedgfghiiljafcncxhr,iLLMPMcbdedfgghhljafojoxw,Face: 8
jLLwLQQacdghhiiihjkaaqallgb,iLLMPMcbdedfgghhljafojoxw,Face: 4
jLLALPQbcedghghiidwujcejenr,iLLAPMcbdedgfghhtsasnvchr,Face: 9
jLLAPMPbdedfgghiitsasssshhw,iLLAPMcbdedgfghhtsasnvchr,Face: 8
jLLLLQQacfghfiihijkgguklldn,iLLAPMcbdedgfghhtsasnvchr,Face: 4
hLLAMkaddefgggjpupoall,iLLLMQcbedefhgghaafdbvoks,Edge: 11
jLLLLQQcegffghhiiapamorvfgj,iLLLMQcbedefhgghaafdbvoks,Face: 15
jLLLMMQbegfehghiiaatpiggvtr,iLLLMQcbedefhgghaafdbvoks,Face: 14
jLLLLQQbedffghihiaafssojfrw,iLLLMQcbedefhgghaafdbvoks,Face: 1
jLLLLQQbddfhigihidwfccenpfx,iLLALQcbcedghghhdwujcdcah,Face: 9
jLLALPQbcedghghiidwujcejenr,iLLALQcbcedghghhdwujcdcah,Face: 8
hLLAPkbcdegfgghfceccvc,iLLMwQcbdedfghhhtsafxaagb,Edge: 16
hLLLQkbddgffggtsfxgjfo,iLLMwQcbdedfghhhtsafxaagb,Edge: 10
jLLzLQQccdhfghiiiqffcfvjeem,iLLMwQcbdedfghhhtsafxaagb,Face: 11
hLLLQkbddfggfgdwfebrbc,iLLALQcbcedghghhektffeoqx,Edge: 16
hLLAPkbdedfggglwaoswwk,iLLALQcbcedghghhektffeoqx,Edge: 13
jLLLLQQbddghigihidwfrcuoufx,iLLALQcbcedghghhektffeoqx,Face: 11
jLLLLQQcddifghihipkrafskpra,iLLALQcbcedghghhektffeoqx,Face: 9
jLLALPQbcedgghhiidwlfcoipnr,iLLALQcbcedghghhektffeoqx,Face: 8
jLLALPQbcedhgiihitsxjxciquf,iLLALQcbcedghghhektffeoqx,Face: 6
hLLAPkbdedfgggdsxvcsff,iLLMwQcbcdfeghhhdfjedeekk,Edge: 11
jLLLLQQbcehfighiiasdkskvfsw,iLLMwQcbcdfeghhhdfjedeekk,Face: 5
jLLLLQQcegffghhiiapamorvfgj,iLLLMQcbdfgfhfhhdwapnwnsw,Face: 12
jLLLAPQbdfgehhiiidwaplppdes,iLLLMQcbdfgfhfhhdwapnwnsw,Face: 10
jLLLAMQcedfghihiiparatapuhw,iLLLMQcbdfgfhfhhdwapnwnsw,Face: 7
jLLAPzQcddefghiiiugvuvvaarr,iLLLMQcbedfgghghaafusssor,Face: 15
jLLAPzQcddefghiiiugvuvvaarr,iLLLMQcbedfgghghaafusssor,Face: 14
jLLAMzQaddefghiiijpupoaaall,iLLLMQcbedfgghghaafusssor,Face: 9
jLLAPzQacdegfhiiijbaaaaaakk,iLLLMQcbedfgghghaafusssor,Face: 7
jLLALPQbcedgghhiidwlfcoipnr,iLLMLQcbcdfgfghhxbbabbwhj,Face: 15
jLwwwQQacefhigihijgqwatinvc,iLLMLQcbcdfgfghhxbbabbwhj,Face: 12
jLLALPQcdedgghhiiqgxrcjievn,iLLMLQcbcdfgfghhxbbabbwhj,Face: 6
jLLALPQbcedhgiihitsxjxciquf,iLLALQcbcdefghhhxbbqowpqp,Face: 15
jLLLLQQbddfhigihidwfvcdnifx,iLLALQcbcdefghhhxbbqowpqp,Face: 12
jLLALMQbcedhhgiiixjxjhxjais,iLLALQcbcdefghhhxbbqowpqp,Face: 6
hLLLQkbddgffggtsfxgjfo,gLLAQbdedfffdwavafj,Face: 11
hvLAQkcdfeggfgffajhitv,gLLAQbdedfffdwavafj,Face: 8
hLLLQkbdegefggdwiplgkc,gLLAQbdedfffdwavafj,Face: 3
hvLAQkcdfgefggwjlxbeaj,ivLAAQccefeghhghfvagiarwb,Edge: 10
jvLAAPQdcefghiihinbbqibgbrr,ivLAAQccefeghhghfvagiarwb,Face: 12
