id,oriented,tetrahedra
kLLzLPQkcdchgjijijiqsjrjalqiqq,0,10
kLLLLQMkcdfgiggijijpwigbcckxnn,0,10
kLvALQAkcdeigfihijjpvdnrjvgwxk,0,10
kLLzLPQkcdchgighijjhrrcsisoqvw,0,10
kLLzPPMkcdefggihjijpwatosxrxjn,0,10
kLLPLPPkcecfhigiijjqujejpklmqk,0,10
iLLAMMccddeffghhhrrahfhqj,0,8
kLLLAMMkbegfgfiijijaaiqmjxlxtk,0,10
kLvzMMQkccfhgigjijjqjhgkrbiolp,1,10
kLvzMMQkccfifjjhijiqjhwniewopn,1,10
kLLzAPAkcdfeghghijjugtmaijqkxk,1,10
kLLvAMQkcefgehjhijjuqqpjgxbvqt,1,10
kLvPMMMkccefhghiijjqjqhjfoqxfr,1,10
kLLvAMQkcehfegjhjijuqeujsxbisu,1,10
kLLLzQMkcefgeghiijjlhdurscnwar,1,10
kLLLvQQkcefegjhjijilhdrskcnwww,1,10
kLLLMPAkbedegghhijjaafmjogfeqs,0,10
kLLLLQPkcefiehgjjijuqtpjrjqpsp,0,10
kLLPvMQkcdceigjhijjqsjadsutgkk,0,10
kLLALMAkceddgghhijjpqvnvrlqbqj,0,10
kLLLMAAkcdefhfghijjacpacfrjlhw,0,10
kLLLAPAkbedgehghijjaafliugxsxk,0,10
kLLLvQQkcefejgihjijuqtjcjbbsso,1,10
kLLPvAQkcdceghhijjjqsjawpamwrw,1,10
kLLLAPPkbefgfihjiijaaeleabqttj,0,10
kLLPwAMkcdcfeghijjjhrrqqaaaass,0,10
kLLvPQMkcdhhgfigjjjhshfvfvjmid,1,10
kLLLLPQkcdeihjjjhiihslvvpuxrwo,1,10
kLLPvPQkcdefjihijijhvameighhxq,0,10
kLLvPQMkcdhgifhijjjhsxgsfsgiad,1,10
kLvALMQkbfefgjhiijjhiqhfhjfkxa,0,10
