id,oriented,tetrahedra
jLLLMPQcdfegighhilwpighbkrw,1,9
jLLALMQbdecghiihilvanrutltf,1,9
jLLLPPQccgehiigihubligpubds,1,9
jLLALMQcddefgihhipcvacsdawj,1,9
jLLLLQQccfgghiihipkawrbvowv,1,9
jLLAvQQcddeiggihipcvalgwpww,1,9
jLLLPPQbcfehhiihilratoguifq,1,9
jLLLLQQccfihghgiitjasjbnjsc,0,9
jLLLMAQcceeghhiiiubxdjjsiax,1,9
jLLLLQQcefggfhiiiluelswnogb,1,9
jLLvQAQcefheggihiuqahtrrujs,1,9
jLLLzQQbeffggiiihaaqqjjwwbn,0,9
kLAwLMMkcbbdgghijjjhqjhippsauu,0,10
iLLALQcbedeghhghahruobfcf,0,8
iLLLMQcbedgffghhhafhkcooj,0,8
kLLLMLQkcddegijhjijaskpwapmwbs,0,10
kLLLMLQkcdgefihhijjasapbukkisj,0,10
kLLLMAPkbedefhgjijjaafdbnsddrv,0,10
kLLALMPkccdefhhijjjakvhcxipocg,0,10
kLLAPLMkccdegfhiijjakvhccpiwxj,0,10
kLLLMMPkbedgfhgjijjlifugswudnw,0,10
kLLLLAQkccfhgijihjjufangnpsfap,0,10
kLLLLQMkbddhfgiijjjerffofppeqc,0,10
kLLLzQPkbddhfigjjijerfjoqomqef,0,10
kLLLQzMkcdfegghiijjpweqpgluglj,0,10
iLLAPPcccedgfhhhtnxkccqqa,1,8
kLLAPvQkbcedfgjiijjajhfssqvsoo,0,10
kLLLAPPkcddfgiihjjjukftjqaxkbj,0,10
kLLLALQkcddfgjijjiiukftjqeugjw,0,10
kLLAwPPkbdedfihijijevdslxonakr,0,10
kLLAvMQkbdedhgjjiijevdsdspmowk,0,10
kLLAvPQkbdedjgijjiievdsesphgow,0,10
kLLAzLQkcddegijhjijlcvandxibbf,0,10
kLLAzzQkcddeggijjijlcvansufbfc,0,10
kLLLwQPkcddehighijjtgfddavinvs,0,10
kLLLwPQkcddeigihijjtgfdxvapnbr,0,10
kLLMLMMkbcdefgihijjebbmrkhmodr,0,10
kLLMLPPkbceehghiijjdfapnfwhefj,0,10
kLLAzMMkcddeghgijjjhrvacmgtapp,0,10
kLLAvMQkccdeiihjjjiakvhhuiupbv,0,10
kLLAzzQkccdeghiiijjakvhcupekvk,0,10
kLLvAAQkcefhiggijjjquaajrjsall,0,10
kLLMvPQkbdefjghijijevdidgclpuf,0,10
kLLvPPQkbceiijghhjjlstonxvbvxh,0,10
kLvAAPPkcefegihjjijlxuxadnddqw,0,10
kLLAPLPkccedgfijijjtnxkccancnv,0,10
kLLLALQkcddfgihhjjjukftjalxbjb,0,10
kLLLAwQkcddfghhijjjukftjiluwsb,0,10
kLLAMLMkbdedfgihijjevdslhcnbak,0,10
kLLALMMkbdedhhgijjjevdshdspwnr,0,10
kLLALLQkbdedhghijjjevdshsthnkr,0,10
kLLLLMQkbdgihighhjjevijjkocgew,0,10
kLLLPAMkcddhhfgiijjtgfwvfjpaoj,0,10
kLLLLQPkbcffhgijjijebpkrbvptre,0,10
kLLLLMQkcddghjgjjiitgfjwpveamj,0,10
kLLLPzQkcddhhgiihjjtgfwvjuafjw,0,10
kLvAzQMkcefgihihijjlxuawcswcaj,0,10
kLLLLPQkbcfhjhjjihiebpwhsievvs,0,10
kLLMLLQkacdeghihjjjnkactpvsbgv,0,10
kLLMLMPkacdegghjijjnkactappkui,0,10
kLLLMAPkbedefhgijjjaafmwkoddkn,0,10
kLLALAMkccdefhgijjjhwvlcxcaaqq,0,10
kLvAvQQkcdeigjjhijiuvunbttfktj,0,10
kLLMvPQkbdedihihhjjajpfmmhaucn,0,10
kLLALLQkbedefhjjiijaanuvglxpdb,0,10
kLvALMQkcdefihihjjjtvpjgbcflup,0,10
kLLLPAMkbcgefhhiijjesmekbkaugn,0,10
kLLzLMQkccdgfhhiijjunvvfnnumfj,0,10
kLLLLQPkcdfggfhijjjpclgvfkoqhh,0,10
kLvALAQkcdfgfhjhijjavdbcotwcpq,0,10
kLLLPMPkbddgfhhiijjasfjrswdisw,0,10
kLLLLMQkccffghijijjakarkgkasxh,0,10
kLLLwQMkbedehgiijjjaafdnwpqixo,0,10
kLLLLAQkbdgfgijhjijxvmsvvuwure,0,10
kLLLPwQkcdfghhihijjpkipwouwljs,0,10
kLLwLAQkcedfghijijjulvjjckacxh,0,10
kLvALPQkbefehgjjijidadtwcihgtn,0,10
kLLLMPPkcedfghgijjjulkajgnlegk,0,10
kLLLLAQkccffgihhjjjqfakfgcfpau,0,10
kLLLPzQkcefhghijijjlppuljpquuw,0,10
kLLvLQQkceggjhhiijjplpgksnsvrr,0,10
kLLLvQQkcedihijhijjtufnnnuonaq,0,10
kLLLPMAkccghfhhiijjubetobbaxjn,0,10
kLLLLPQkbcfgjgjhijiebpfmclscus,0,10
kLvwMPQkadghfjhjiijnaojsesittv,0,10
kLvAvQQkcdeijjhihjiuvucllkgfuf,0,10
kLvALPQkcdfigjijhijavdswavdkca,0,10
kLLvMPQkbeefjhhijijaamehrnjdfm,0,10
kLLLLMQkbedffihjijjaafsssomkqh,0,10
kvLALMQkdefhhijjihjojplawjscbj,0,10
kLLLAwQkbddgfghjijjesflkgtkkjj,0,10
kLLALMPkcddeghgijjjpcvaohnboss,0,10
kLLLwQMkccfegihhjjjpkaeseowmvv,0,10
kLLLMMPkbedeghgjijjaafdsngeqrn,0,10
kLLAwPPkbddefgijjijlvkhqdkdebh,0,10
kLLAzPPkcddegihhjjjpcvacddpbbs,0,10
kLLMvAQkbeefiihjhjjliaqjjrejle,0,10
kLLLLPQkccfgjigiijjtjagibjnbqt,0,10
kLLLALQkbcfgeijhjijlraatuamgvr,0,10
kLLLLPQkccfhjjgiiijtjacimjsnct,0,10
kLLvQAPkcdhgggfijjjpwupgffhikw,0,10
kLLwLPQkcddhihjjijilcvcandeeaq,0,10
kLLPvPQkbcdfhjhjjiiebkpdqxaxgj,0,10
kLLALzQkcdcefghjijjqwbinchkfff,0,10
kLLMPLMkbdedfghijjjhcakonulauu,0,10
kLLLMAPkbedgffhijjjaafissbphos,0,10
kLLLAAMkcedgfhgijjjpasmxashamm,0,10
kLLvPPQkacfgjihhijjnksjmuiihff,0,10
kLLMLzQkacdfghjjjiinkxchxkvvvj,1,10
kLLvPMQkacfghighijjnksjqlvlvcj,1,10
kLLvPQMkacfghfiiijjnksjxglevfs,0,10
kLLwLQAkacdgfhiihjjnkaafaagkmn,1,10
kLLvPQAkacggfhigijjnkjjraufkak,0,10
kLLvMMQkacegfiihjjjnkcjkeetsbr,0,10
kLvPLQMkafefihiihjjnqxfaqiehgk,1,10
kLvALAQkcfeegijihjjulupvjqfjxh,1,10
kLLLzAQkbcfegiijhijlsutjpehstk,1,10
kLLvPAQkbcfighghjijlsmosfvvawj,1,10
kLLLLAQkacggfihhijjnkojbpdebfk,0,10
kLLLwPQkacgfgihihjjnkbbbqaxkgj,1,10
kLvAMLQkadfegjijhijjaqcjtqdrvb,1,10
kLLLzPQkbcfeijijihjebpedettese,1,10
kLLLMzQkcdfghfjhiijqcedvfirawr,1,10
kLvLAMQkaefghhiijijjxjfrkidqhn,1,10
kLvLMQPkadeifhgiijjnekpbkoqdmk,1,10
kLLwPzQkacdfghhiijjnkakaarfjvk,1,10
kLLvLQQkacgfiighijjnkjrxufpkkk,0,10
kLLAvAQkbddehgjijijxvrxlkhekvb,1,10
kLvALPQkcdefghijijjlracnrvhwhp,1,10
kLLLALQkcddfgijhjijpkrtgatxoks,1,10
kvLAvQQkdefhjgihijjkvuaasnncjc,0,10
kLLLALQkcedfgijijjittfmlaihobv,1,10
kLLLAAPkceefeghijjjluiaxrommcv,1,10
kLLLLMQkcddifhijhjjpkrdfkaeodn,1,10
kLvLAQAkcfgehfgiijjpudigwbncek,1,10
kLLvLQQkbdfhjgjiiijhggkborkfwn,1,10
kLvALQAkcdehigiihjjlvxbbnbvrxn,1,10
kLLLzPQkbcgeihgijjjtsmtawvieuv,1,10
kLLMvAQkbdefhghjijjhgalbkgmans,1,10
kLLvAMQkcefggjihijjluaxsaovrix,0,10
kLLLMLQkcedfhgihjjjqufajsdfefg,1,10
kLLLvQQkcddfjhijhijpkrfakahodw,1,10
kLLzzMQkccdhfgijijjqffwfrdhdpf,1,10
kLLLwPQkbdeehihiijjxvamkikxlhw,1,10
kLvLAAQkbfhfghgjjjidlupgrcqqlk,1,10
kLLLvQQkccfjfhjhijipvidroaffew,1,10
kLLLPMMkccfhghgiijjubeujbkmajj,1,10
kLvwAPQkadefgjihjijnacwkaishxj,1,10
kLLLLQMkcddhfhgiijjhsgskwjatfn,1,10
kLvALQPkcdefiighijjlracwwvkwhs,1,10
kLwLLPQkacgfihjijijngjkimaqlkj,0,10
kLLLLPQkbdfhiijhjijxvecrravxwi,1,10
kLvALPQkcdeigijhhjjlrannnurfdp,1,10
kLvAzMQkcfeeihhijjjtiuxsrkolxx,1,10
kLvLLQQkcehfjhgiijjlilbjbbvwkg,0,10
kLLLzMQkbcfeihjhijjdfpdljqkhhg,1,10
kLLvAQPkaceghihjjijjkckdepadcr,1,10
kLLLLPQkbedfijigjijdlfgoljkpju,1,10
kLvLAQPkaehggihihjjnxwjbukuojs,1,10
kLLLLQMkbcfigihgjijdfpffnrvujn,1,10
kLLLAzQkaedfghhiijjnihggttegvj,1,10
kLLLLMQkbdgfiighjjjlvmgbkfwhii,1,10
kLvAzQPkcfegihghjjjtiaanbngiqm,1,10
kLLLLMQkbdgfihjhijjlvmgjwlwgaa,1,10
kLLLAAPkbcgfehhiijjdfeedlaqwkw,1,10
kLLLLQMkcceghhhiijjpvugbrnrouj,1,10
kLLLvQQkcddgjiiihjjhsgbxdhabpx,1,10
kLLLAPPkccefgiihjjjpvqmpallgoo,1,10
kLLLPLQkccfggjjihijlbalgauxsmb,1,10
kLLLLQPkccfihfgihjjlbaggfjnsqw,1,10
kLvAwQMkcdefhigihjjuruqouoikcr,1,10
kLvAALQkbeffgjiijhjexeaapxaprg,1,10
kLLvLQQkaciijhjgihjjkuauaqvmtw,1,10
kLvPAwQkafegehihijjnqxgnipxscs,1,10
kLLLLPQkbedgfhjhjijtmfkwfdbmwp,1,10
kLvAMLQkaefegihihjjnhqbwaxujcs,1,10
kLLLPMPkccfhghiijijubaujbmlalj,1,10
kLLALLQkbdecgjjhiijlvanrxatrnc,1,10
kLLPLLQkccdfggihjjjpkrajodjrrk,1,10
kLLLPPPkccgehiijjhjubligqaiasf,1,10
kLLLPwQkcdfgeghijjjpclpwrvdekr,1,10
kLLLALQkbcfgeiijhjjlreathiijss,1,10
kLLLzMQkcceghjijihjtjxlwqhpunj,1,10
kLvLMAQkbfhfghigjijhthhgjnjmsk,1,10
kLLLLAQkcddffgjjiijtgfofvmxdug,1,10
kLLLPzQkccghhfihjjjqfetcfukmrb,1,10
kLLvLQQkacgihihjjjinkjatlpppmo,1,10
kLLLLAQkcedhghgjiijqhfjcvnqjjw,1,10
kLLLLPQkccfgihjijijtjajvnpnxct,0,10
kLLzLMQkccdifhjijjilnrefjuhapt,1,10
kLLwLAQkcddhgijjiijpcvcgaltlqq,1,10
kLLLzQMkbcgehihgjjjtsmtsawvakb,1,10
kLLLPzQkbcfehhjijijlratoghpapo,1,10
kLLLLPQkccfgihgijjjtjagrnjnqtq,0,10
kLLvPMQkbdighgijjjihguvvvnqaqw,0,10
kLLLPLQkbdggfhhiijjlvlmgnkdebj,1,10
kLLLMLQkbdfegihhjjjxvimvifwxrg,1,10
kLLLvQQkcbeghhgjjjitjqkrwvqxqk,1,10
jLLLLQQbedffiihhihafkcbbkbv,0,9
jLLALMQbedehgiihiahrukramra,0,9
jLLAwMQcddefgihiihwwaharwff,0,9
jLLLMAQcdgffehiiiasaajnsadm,0,9
jLLMLMQbdedhhiiiherufxuhdlt,1,9
jLLMLQPbeefehghiihhaqabwbaj,1,9
jLLLLQQbdgfiihihhevqkrvfffo,1,9
jLLvAQQcefgghihiiluaqssvknn,1,9
jLLLLQQccfihhhgiitjaggrrjsn,1,9
jLLLLQQbcgfighihilkekjkfffb,1,9
jLvALQQadffhghihinaqgabqhqr,1,9
jLvAMMQadfghghihinaqgqbaxar,1,9
jLLAvQQbdedihhihidwasaexqmd,1,9
jLLLMMQceffggihiilueadshjha,1,9
jLLLPPQbcgefhiihitsmtgvppst,1,9
jLLLAAQbcfefghiiilkpiekhxkn,1,9
jLLLMAQbcegfhhiiilkuxkjwaxa,1,9
kLLAzPMkccdeggihjjjakvhcchxqii,0,10
kLLAwAMkbdedfghijjjevdslddqqkk,0,10
kLLALMPkbedeghihjjjahruobafecc,0,10
kLLLLQMkcdgifhhhjjjasagvbvoadm,0,10
kLLLwMQkbedgigjhhjjhafhaohojkk,0,10
kLLLLAQkbedfigjjjiihhfgbodttow,1,10
kLLLLQMkbddhfiiijjjerffodphhdl,1,10
kLLAzLQkcddegijjiijlcvanxxhvcv,1,10
kLLMvMQkbeefihgjijjhhaqbjrpcdp,1,10
kLLMPLMkacdefghijjjnkacotvvhah,1,10
kLLLLMQkbdgifihhhjjevqjrkffoew,1,10
kLLLLMQkbceifjjijhitjdjjhanhwc,1,10
kLvLLQQkcehifghihjjtxlgvvcvcgn,1,10
kLvLwQQkcfgjfijhijiuqabwocsvoj,1,10
kLLLLAQkcedighgjijjqufjrvsinah,1,10
kLLLzMQkcefgghjijijluexsvhcpod,1,10
kLLLLQPkcedgihgjijjulkjsvsigut,1,10
kLLLzQMkccfghhhiijjtjalgrrhurn,1,10
kLLLPzQkcedhghgjijjhlgdgvfidos,1,10
kLLLvQQkbcgjgjihhijlkeekdkjfcm,1,10
kLLvPMQkbdifghjhijjhgegrgqgsqm,1,10
kLvAvQQkbefighjjhijduhcowrvcvv,1,10
kLLLzPQkbcgeihihjjjlketpfufmmv,1,10
kLLLMLQkbcegfijhjijlkuxkxxvltv,1,10
kLLLLMQkbcffihihjijebpkfrjfakj,1,10
kLLLLAQkbcffhghjjjidfpgkkspipk,0,10
kLvALQAkcdeihfgihjjtvxjfscffaj,1,10
kLLvLQQkacgihjhgjjinkjahmpvmcs,1,10
kLLLLMQkacfihjgjihjnkgqhevdmrb,1,10
kLLLLAQkbcffghhjjijebpkwjsuisi,0,10
kLLLLMQkbcffijihjhjebpkfejjxsd,1,10
kLLvLQQkacgihjhgjjijkjhhipvuok,1,10
kLvLAMQkcfgehhijhijhdaxgrvansr,1,10
kLLLLMQkacfihjghiijnkgqhevlmgr,1,10
kLLAvMQkbdedighjijjdwasasiuncs,1,10
kLLLzMQkcddgfjihjijpkrgftiollr,1,10
kLLvPMQkcdhghiihijjhshgsjkoglw,1,10
kLLvAMQkccgefiijijjqfaqfpamadh,1,10
kLLLPMMkccghhfgijjjqfetcsrmacv,1,10
kLLLPzQkbcgehhgijjjtsmtnnvdqfk,1,10
kLLLzAQkcddgfijhjijpkrgfaiotpw,1,10
kLLLAwQkbefefgjjiijxxqxqveiaxg,1,10
kLLLMAMkbdefghgijjjesqxwosphrw,1,10
kLLLPLQkbdehfghjijjhgiugcwtdgr,1,10
kLLvAAQkccgefhjhijjqfaqfwufagj,1,10
kLLLzMQkccfghjjihijtjqlbqaejts,1,10
jLLvQAQbeghfffiiihaaaakchah,0,9
jLvALQQbefehhiiihtaltwvcwsg,1,9
jLvAAAQbeffghgiiiedeapfktlh,1,9
kLLLPPMkccgehghijjjqfeugrnmafg,1,10
kLLvLQQkcegjhiigjijtplngjkbnnf,1,10
kLvALPQkbeffighjijjduhxvowusdu,1,10
kLLLMLQkbdegfhjhijjhgiegjtkijk,1,10
kLvAvQQkcdeigjjihjipjaovlqcrac,1,10
kLLLzPQkbcgeijgjiijtsmtauvdmpd,1,10
