id,oriented,tetrahedra
kLLLPMMkccdghfgiijjqfnjjfoahjk,1,10
kLvLMAQkbgfhghihijjleaigngsciw,1,10
kLLLALQkaeefghjiijjjligrlaukrw,1,10
kLLLMPMkbedeggihjijxxfxooxjhjs,1,10
iLLLPQcbceffghhhhjapvngvk,1,8
iLLALQcbedehgghhxxresnowo,0,8
iLLLAQccdfgefhhhhsqtifuud,1,8
iLLLAQccddfghghhukfxjxcdq,1,8
kLLLMAPkccgegfhijjjtnueggfepsr,0,10
kLvLAPQkceghgjhjiijhaaxfpkmjvi,1,10
kLLLLQMkccggfhihjjjtnugsjvnmum,1,10
kLLLLMQkbcghiihgjjjxouwvrffqal,1,10
kLLLLPQkbceghgiijjjhjajgwostdt,1,10
kLLLLPQkcceggihijjjtnanjsnndaa,0,10
kLLAzLQkbdedggjiijjevesfstwwgg,0,10
kLLLLPQkcdfgijghjijhslgcawcpoe,1,10
kLLALwQkcddeghhjijjhrrajauhbbf,0,10
kLLPLPPkbcfehighijjasqajxocmsj,0,10
kLLAvPQkcddeihijhijhrrahqhxxkr,0,10
kLvLPMQkbdgifjhihjjhfhjchojote,1,10
kLvvAQQkbfighihjjhjxaanvvgwroc,1,10
kLvAvQQkcfeijgjhijipqanovfkwov,1,10
ivLAAQccefeghghhfkakuafnn,1,8
kLLLMPAkbefegghiijjxxdxdobxavw,1,10
kLLAvAQkbedeghhijjjxxrxorjxhnj,0,10
kLLLLPQkbegfhjhihjjxxmxctswvui,1,10
kLLAzAMkbeedgghiijjhhakuommvlr,1,10
kLLLvQQkcdfhiigjjjilgqgoovahej,1,10
kLLALzQkbdedfihjjijevdsweliofn,1,10
kLLALLQkcddehihjijjhrramedttwc,0,10
kLLvMPQkachgfhjiiijnkajkemdmjn,0,10
kLLLLPQkccffijiijhjanarrtbnqri,0,10
kLLAvPQkbedehjhjiijxxrxfljdpis,0,10
kLLLzAQkbcgfghjijjilsmekgqdepk,1,10
kLLAzLQkbeedghjhjjihhakudltvgj,1,10
kLLALPPkbdedfihijjjevdswedakov,1,10
kLLALzQkbedeghhjijjxxrxcfjxxko,0,10
kLLALLQkbedegjhiijjxxrxcpjaxug,0,10
kLLAPLMkcddegfihjjjtckanvqqxxa,1,10
kLLvAPQkbeefgjijjiixxxxfxjxxfo,1,10
kLLALzQkbdedfgijjijevdswstkvkg,1,10
kLLwLPQkbeeehghiijjhhaakwovgdn,1,10
kLLLvQQkcdejhigijhjhsaqnnbrakl,1,10
kLLAvPQkbdedighhijjevdsmspijcn,1,10
jLLALAQbedegghiiixxrecrftxx,0,9
jLLLPMQbddhgfhiiievkbosktel,0,9
jLLLMPQbddffhihiievkqvmeeus,0,9
jLLLMPQbcgfgiihhilsmpjqhwwa,0,9
jLLvAQQcdehigihihhsaqmnmjpn,0,9
jLLLPAQcdeegghiiipwplgwfixe,0,9
jLLLPAQcdefghhiiihsplgsvqit,0,9
jLLvMQQcdefhhihiihspbvvbkow,0,9
jLLLAPQcddegighiitgfmgevqnr,0,9
jLLLMMQcdgfghhiiihvhqgfcauh,0,9
jLLvQAQachghhggiinkxkmlwkhs,1,9
jLLLzQQcddghiihhiugfjoumsrq,0,9
jLvALQQbefehgihiixaxhjrkwfw,1,9
jLLzMAQcdfghgfiiihsqajsfqqa,1,9
jLLLAPQbcgefghiiilsmmmcdmgr,1,9
jLLLLQQbcggfiihhixrpbvgjgsk,1,9
jLLLwQQbcefgihhiihjaanpokta,1,9
jLLLwQQbcgfghihiihvpewjanie,1,9
jLLLLQQbcffigihhilspgjsvofk,0,9
jLLALPQbdedgihhiievdgvpthus,0,9
jLLALPQbedeghihiixxrecfawex,0,9
jLLLMMQbedgfhgiiixxfubvwapi,1,9
jLLLzQQcdfehigihihsldsmwacd,1,9
jLLLMMQcdfghgihiihsqtcrasax,1,9
jLLLPMQbcgfhhiiihxouxvwehen,1,9
jLvLAQQcfghgfhiiihmdxrwocnv,1,9
jLLALPQcdedfhiihiqcikoaqmqg,1,9
jvLLAQQcfeghihgiioxfthajfcs,1,9
kLLMLzQkccdfgijijijanvpneaickn,0,10
kLLLAPPkcddfggijjijukfxjcuggbw,0,10
kLLPvQPkccefghihjjjanqacfeclvc,0,10
kLLAwwQkbedefhjhijjxxredtatrww,0,10
kLLLALQkbdegfghjijjevqppoqkrcj,0,10
kLLLMLQkbcefghijjijlsepvwpqhxs,0,10
kLLLzPQkbddgijhhjijevkcqlksxuj,0,10
kLLLPPPkbddhghijijjevkbofxlhqr,0,10
kLLLLAQkbddgfihjijjevkosdvthqs,0,10
kLLLLQPkccehfighjjjtndkfvfkudl,0,10
kLLLMzQkcddehihjijjtgfmmeaptro,0,10
kLLLLPQkbcfigijjhijlsqgkgttkwi,0,10
kLLLLPQkbddiijhjhjievkuiekesua,0,10
kLLLLPQkbcggfhjiijjlsmjsktwfqq,0,10
kLLLLAQkbcffighjijjlsqgokopwpx,0,10
kLLLLQPkcddgfhijijjukfofsmhxlk,0,10
kLLLMLQkbdeghghjijjevlpfovxpnb,0,10
kLLzMzQkcdefhgjijijpwaawsuphpr,0,10
kLLvAMQkcdfgfjihijjlrqlsmlbihs,0,10
kLLvMMQkcdfgfhjijijlrqsskandsq,0,10
kLLLMzQkcdefghjiijjuruajrthiuc,0,10
kLLLMPPkcdefgihjijjhspagpstupv,0,10
kLLvMMQkcdfhfjhiijjhsakslkowll,0,10
iLLLQPccdgegfghhlwddlnwan,0,8
kLLLMMPkcdgfghhijjjhshagobidko,0,10
kLLLLQPkbeffghihjjjxxixvovkelu,0,10
kLLLLPQkcddfihihjjjukfkikifpxn,0,10
kLLLPLQkcddgfihjjijukfjkufpxuf,0,10
kLLLLQAkbefeghghijjhhdajvcvrxj,1,10
kLLMvAQkaceefiijijjnktfnechfah,1,10
kLLLLPQkbcfghgijijjlspcscvmkmt,0,10
kLLLPLQkbcfegihijjjlsttkafqtpk,0,10
kLLLAPPkbcgefgijijjlsmmmcpronj,0,10
kLLLzPQkcddgjhgiijjugfjdwkqhuw,0,10
kLLLLPQkcddgjihhijjugfnqisruqv,0,10
kLLLvQQkcddhighjijjugfomfseumg,0,10
kLLPvMQkbcdfghhjijjajfiftthjjf,0,10
kLvAzPQkbefgighjijjxaxagrspomh,1,10
kLvAAwQkbfeeghjijijhahqafapplv,1,10
kLvLLQQkceefihjhijjqxhcrccgccc,1,10
kLvALPQkbefegjihjijxaxhrqnohom,1,10
kLLvzQQkcdhifjgjiijhsdssmwacrl,1,10
kLLLMLQkbdegfhhjijjevlpfbbxpoj,1,10
kLvAvQQkbefhjghijijhaxngrnsnwc,1,10
kLLvAPQkcdhgfhjjiijqoaqfcmeuds,1,10
kLvLLQQkbfhjhgigjijxqdsvkvnsrw,1,10
kLvLAAQkbfehihgijjjhxatoncktxl,1,10
kLLLLMQkbcefihjjijihvqggclqodc,1,10
kLLLLAQkcdfigfjhijjhsqssfxcsil,1,10
kLLLLAQkbcggfhijjijxrpbvbvlqgu,1,10
kLLLLQPkbcggifihjjjxrpbbrrsqhi,1,10
kLLLzPQkbcegijhhjijhvqualcjmpv,1,10
kLLLAzQkbcgefhjijijxouhxaihcff,1,10
kLLLzPQkcdfgfhijijjqoxqfjaxqhf,1,10
kLLLMLQkbcefghjiijjhjaajoehqaf,1,10
kLLLLPQkbcffgihjijjhjtgnkvtwqq,1,10
kLLLzMQkbcgfgjhijijhvplwpjiiij,1,10
kLLLLQMkcddgfhiijjjukfwfvpuldw,0,10
kLLLLMQkccfghigjjijtnagbsnmdce,0,10
kLLLLAQkbcffhgjijijlspgkshouop,0,10
kLLPvQPkccefghijjijanqarbxquur,0,10
kLLLzPQkcddgjjgiiijugfjdakxupe,0,10
kLLLvQQkbcfigjijhjilspjsavuwpw,0,10
kLLALzQkbdedhihijjjevdgmpedtjo,0,10
kLLLAzQkcddfgghjijjukfxjcqjbff,0,10
kLLALPPkbedehgihjjjxxresoaounn,0,10
kLLLLQPkcddgihijhjjukfoqsqhftc,0,10
kLLLLPQkcddghjjihijukfwvaqufmk,0,10
kLLvLQQkbegfijghjijxxibbgwrfng,1,10
kLLLMLQkbedgfihjjijxxficdcihho,1,10
kLLLLAQkbedfighjijjxxfcgnoxohu,1,10
kLLLLPQkcdfgiijjhjihslgckqqcpo,1,10
kLLLLPQkcdfifjhjhijhsqsfpoxgoh,1,10
kLLLLAQkccfiifhhjjjqfawkkosumd,1,10
kLvLAMQkbghehjgiijjxmuhvdcrrql,1,10
iLLAPMccdedgfghhqcikwooek,1,8
kvLALMQkdcfhighjijjovduurojgwb,1,10
jLLvQAQbefghggiiixxmmlvcadd,0,9
jLLLAPQbddfghhhiievkqcxiqqn,0,9
jLLALMQbdedhghhiievdgmrtehw,0,9
jLLvAQQbeehghgiiihhqabwrwrw,1,9
jLLLLQQcdfhgiiihhhsqrvrrsog,1,9
kLLLLPQkcdgijhjjihiqrqwavmmgfo,0,10
kLLAPLMkbcedgfhijjjlsajcjdlaii,0,10
kLLAPLMkbcedgfhijjjlsajjkpiadd,0,10
kLLLwQPkcdefhfihjjjtruajwacerr,0,10
kLLLwQPkcdefhfijijjtruajwaaitr,0,10
kLLLMzQkcddfgihjijjukfioadlwww,0,10
kLLAvAQkbdedhgijijjevlslfpuscc,0,10
kLLvLQQkbeeggijhijjxxhgbrrbofk,1,10
kLLMvMQkbeefihhijjjxxhqvogntpd,1,10
kLLLLMQkcedfigihjjjulfrfvvwmim,0,10
kLLLLAQkbcffigjjiijlkpgwkapscu,0,10
kLLLvQQkcdfjiiihjhjhsqerrsvlcd,1,10
kLLLLAQkcddifhiijjjurkxfvmlqqu,1,10
jLLLMPQcddfhiihhiurkaxaqmlu,1,9
kLLLPLQkcedgfiihjjjulfuraxwxar,0,10
kLLLMLQkcddfhjhijijukfitqttuwf,0,10
kLLALwQkbdedhhjiijjevlshliiars,0,10
kLLALLQkbdedhjhijijevlshptxefs,0,10
kLLLPzQkcegghfjiijjhqhxxflhhao,1,10
kLLLAwQkcedfghhijjjuqwauqmxgcr,1,10
