id,oriented,tetrahedra
jLLLLQQbefeihiihhaamtrfnfwf,0,9
jLLLMMQbceghfgiiitsdajsvhqh,1,9
jLLLwQQccfggfihiipwauwfxrxa,1,9
jLLLMMQccfgfgihiiqfaarfafdl,1,9
jLLLMMQcdffhgihiitwppgvigdh,1,9
jLLLPPQbddhgiihihxbfnvdifig,1,9
jLLLLQQccfghfgiiitbagbfjccn,1,9
hLLAAkbdedffggeragajaj,0,7
jLLLMAQcdefhfghiilcpacfcjdw,0,9
jLLAPzQcddefghhiihcraorahfj,0,9
jLLLzQQbddfhihiihekfkkufuxo,0,9
jLLLLQQccffgiihhipwarwvvrkv,1,9
jLLLPMQccfgfgihiilnalrnanax,1,9
jLLLAPQbdfeghihiiejiqmddtug,0,9
jLvAzQQbefghfihiiedxajsfjjf,0,9
jLLLLQQcddhfigihiugngfukuwu,0,9
jLLLAMQcedgegihiiiiktxglmcf,0,9
jLLLLQQbdgfhhhiiidftgjkrrvs,0,9
jLLLLQQbdgfhhihiidftgjkwwvs,0,9
jLLPMzQcdeffghiiitwappnuaff,0,9
jLLLAPQbcggehhihitgiqtupppj,0,9
hLLLQkbcefgfggasxqqjsf,0,7
jLLLMMQbcgfgfhiiiajqqjskehh,0,9
jLLLLQQbcgfifiihhajpvorfjsn,0,9
jLLLAAQbefgfhhiiiaaquqjjaei,0,9
kLLLwAQkbedgihghjjjaafeabnvdrr,0,10
kLLvAPQkbefhjighjijaauaafnclcl,0,10
kLLvzQQkbehffjjihijaaajjkkwbwk,0,10
kLLLLPQkbedgjghijijaafwpofnifa,0,10
kLLvAAQkcdhfighjhjjhfhdacriooo,0,10
kLLLLMQkbedgfhjhijjaaffffqcote,0,10
kLLLAAMkccfegghijjjtnammcmiaxx,0,10
kLLLLQMkccffghgijjjtnajvjsjapp,0,10
kLLLMPMkcdeehighjjjhsdqfasceww,0,10
kLLLMPMkcdeefgihjjjhstefgifaww,0,10
kLLvAPQkbeghjigijjiaaaaasnouuc,0,10
kLLvzQQkbehffjjihijaaassssrbrs,0,10
kLLLPLQkbdefhihjjijevdpvaollac,0,10
kLLLMAPkccgehfgjijjakeisfrehfk,0,10
kLLLLPQkbcfhgjghijjlsucjhvfctt,0,10
kLLMLzQkbcefhijijijasxpctumump,0,10
kLLLzAQkcdegfhjhijjhrltfvhklbb,0,10
kLLvMAQkccegfhhjijjhoxffvvdomm,0,10
kLLLMAPkccefhggijjjakuubkrhlrb,0,10
kLLLLMQkbddfhhjhijjasfrsfarhkf,0,10
kLLLLMQkccfgfghijjjtnagfwrcxhh,0,10
kLLAvQPkccdeigijjjiakvhlcuhkcv,0,10
kLLLLPQkccfgfghijjjhoavfsfcmll,0,10
kLLLPwQkcddhhfjjiijtgfwgfauuqr,0,10
kLLLLMQkcedifjihjijlufsfmgghfa,0,10
kLLLLPQkccfgfghijjjpvagfnkcpii,0,10
kLLLLAQkbcgiihhijjjlsdkjknrtpq,0,10
kLLLPPPkcedhghijijjulfmjvahhuv,0,10
kLLPvPQkccefgjjhiijanqhbamvpuv,0,10
kLLLPPMkcedgfhiijjjulfunvahius,0,10
kLLLLPQkccehhihjjijtnmcoondirq,0,10
kLLLLQPkccfgfigjijjtnagvvcpcpt,0,10
kLLLLQPkccfgifgjijjtnagwfbacaq,0,10
iLLLMQcbceghfghhasuabrkcs,0,8
kLLLwMQkbedeigihjjjaafmqjdfxts,0,10
kLLLPMMkcddhhfgijjjtgfwgfsmtsk,0,10
kLLLzMQkbcgffghjijjebddbcktqrv,0,10
kLLLLQPkccfgifgjijjpvagbfnacah,0,10
kLLLwMQkbdgfgijjjiievqerdiipam,0,10
kLLzALQkcdefggjijijtfalafqkrbk,0,10
kLLMLzQkbcefhgjhijjajhhsbejhng,0,10
kLLLvQQkcddfggijijjukfffcaddqr,0,10
kLLLLPQkccehjiihjhjtnmcmowcioq,0,10
kLLLMMPkbcgegfhjijjlsmhosfmaww,0,10
kLLLLPQkccfgfghjijjtnagfbnecii,0,10
iLLLMQcbceghfghhajuabncvj,0,8
kLLLwPQkbedeihjjhijaafmxvthfek,0,10
kLLLLPQkcddigjghijjukftbarfhuv,0,10
kLLLPLQkcddhhijijhjtgfwgadxlfg,0,10
kLLLLAQkcedgghjijijuqfsjvtftom,0,10
kLLLLMQkceggfhjjiijquqqvvaegni,0,10
kLLLPLQkbcgfhjgiijjebddwucutqv,0,10
kLLLLAQkcedfghijjijqubvrvjetnt,0,10
kLLLMwQkcedgfhijjijqublvstexhs,0,10
kLLvPPQkcdigfhgjjijhfxgfgbiigq,0,10
kLLLLAQkccfghfiijjjtnarvfknlia,0,10
kLLLMMPkceffggiijjjlhualghhatj,0,10
kLLvAMQkcdfhgjhijijtflabqfaepv,0,10
kLLLvQQkbddhigjihjjhkfraoaxfxf,0,10
kLLLMwQkcedfghjijijhlsagodlaqr,0,10
kLLLLQPkbcgigfhjjijlsmbcsramcd,0,10
kLLLPLQkbdefhgijijjevmdwohpttb,0,10
kLLwLPQkbcegihjijijasxngfxrlfp,0,10
kLLLAMPkcedfgghijjjulfauglrgcf,0,10
kLLLLPQkcddihjhjihjukftwakeefj,0,10
kLLAvPQkbcedgjiijijajhfohlqsoo,0,10
kLLLLQPkcddihghiijjukfxowoudiw,0,10
kLLwLMQkbceighhhjjjajhfffvgepi,0,10
kLLLAAMkbdegfhhiijjevmpdxuafvj,0,10
kLLLvQQkccegjihjijitnxnlsbenqc,0,10
kLLvPMQkbdifgghjijjevikkojdfmq,0,10
kLLwLPQkbceghigjjijasxroobttvt,0,10
kLLLzPQkccfejhijhijtnaaafutgqv,0,10
kLLzLPQkccdghjihjijtnfocaacedv,0,10
kLLwLPQkbceiighjhjjajhsboombmh,0,10
kLLvLQQkcdjjfhijhiihrssfwrsosk,0,10
kLvLMMQkbehgihijhjjxxilswfasxx,0,10
kLLLwPQkcdefjhihjijhrlaaoareuv,0,10
kvLAALQkcefefihjjijvvtnxosdxji,0,10
kLLLLMQkccfhijihjijhoarraksdgd,0,10
kLvLLQQkbehghijhijjxpmvovcovog,0,10
kLLLPLQkccfggjihjijtnamraqsatb,0,10
kLLLLAQkbcghifgjijjlsdfjsklclq,0,10
kLvAMMMkcdfghfiijjjqvxawklluuw,0,10
kLLLLMQkccfigjghjijanabnafrach,0,10
kLLLLMQkbcefhijhijjajecjwifwam,0,10
kLLLLAQkbceifhijjijajesjgstakt,0,10
ivLLQQccefgehhghkreibqwwg,0,8
iLvAMQccdefghhghlveawokfw,0,8
iLvAMQccdefhgghhprpqvvvbn,0,8
iLvLQQccegfhhfghapaqlbrvr,0,8
iLvLQQcbdfeghghhtfetnjvsg,0,8
ivLLQQcddehgfhghnkbddqgvf,0,8
ivLLQQcddehfghghojfxdtjrv,0,8
iLvLQQcbdeghfghhafdprnjno,0,8
iLvLQQcbdefhgghhhfdhnkvno,0,8
iLvAMQccdfgfhghhhvutkngkg,1,8
ivLAPQcdedfhgghhrvwtapfkw,1,8
iLvLQQcbefehghghleaeqwrfv,1,8
iLwLMQcacefhghghjgkgerpbq,1,8
iLLLAQccdfegfghhqgqmtjcek,1,8
iLLLAQcbdgfggfhhevxxmrglj,0,8
iLwLMQcaceghfhghjgfctwxwl,1,8
iLwLMQcacgehfghhjgjwdrcpl,1,8
iLLLAQcbdfgeghhhhgmhlwupe,0,8
iLvAMQccdegfhhghpjpljjgnw,0,8
iLLvQQccefghghghpumiisowo,0,8
iLLMLQccddeghhghpcvdkppod,0,8
ivLAAQcecfgfghhhkbmelaagk,0,8
iLLLMQccdeghfghhuruxsfccs,1,8
iLvLQQcceehgfhghueapxjfbc,1,8
iLLLMQcbcefghhghlsudjwkvr,1,8
iLvLQQcbegefhghheqmqxvskv,1,8
gLLAQbcdeefflsohmsr,1,6
gLLAQcedefefpqvxmtk,1,6
gLLAQacdefffjsxxxqh,1,6
iLLLMQcbedehhghgeificboor,0,8
iLLMLQcccdfgfghhanvpbkwpk,0,8
iLvwQQcadfgfghhhjasjffsss,1,8
ivLLQQccefgehhghokeintwfg,0,8
iLvLQQcbefghhgghtlaiinnrs,0,8
iLLLPQcbcfefhghhlsmtgsvkk,0,8
iLLLPQccdfeghghhpwilgccgr,0,8
ivLAMQcdceghfhghooradlrkn,0,8
iLLLMQcbceghfghhajdajjgvc,0,8
iLLLMQcbedeghhghaafmjgsgw,0,8
kLLLzPQkccfgfhijijjtnalffethaw,0,10
kLLLLMQkbcgfiijjhjilspkjohhfdc,0,10
kLLLLPQkbcefjghijijlstkhvfoect,0,10
kLLPvPQkccefjhhjiijanqdacbatuv,0,10
kLLLzPQkccfgfhijijjtnalfbumteo,0,10
kLLLzPQkbcgegjihjijlsptvxhoptr,0,10
kLLPLzQkccefhgjiijjanqdvcddaab,0,10
kLLvQzQkcdfhgfijijjhrahgfimlhn,0,10
kLvvQAQkbfigihhjjijxaiejvkaivl,0,10
kLLvPPQkcdhgfiihjjjhrhgfssotmd,0,10
kLLvMMQkcdfghjjihijqrqwrqagsba,1,10
kLLvPPQkccgifhgjijjhohrfvcespt,1,10
kLLvQwQkcdhfgfhijjjhrhxgvolqfg,1,10
kLLvQPPkcdhfghgijjjhrhxgovixvj,1,10
kLvwAMQkbefhhijijhjxlamkbacmbd,0,10
kLvAzMQkbfeggjihijjhllanlggwut,0,10
kLLLLMQkbceihighjjjlsxjwovftua,1,10
kLLvPPQkbcehgjijiijlstgoxopofl,1,10
kLLLLAQkbdgfgihjjijevqkrvjaege,0,10
kLLLLMQkbdefigihjjjevqkvcjjtpq,0,10
kLLLLMQkbdgghjihjijevqvkubjacp,1,10
kLLLzPQkccegjhjhiijtnalakxgqub,1,10
kLLLMMPkccfghgijjijtnadgnattpc,0,10
kLLLLAQkccffghjiijjtnajnjunrid,0,10
kLvAMPPkcdfghgiijjjqvqhwnlmmmg,0,10
kvLALAQkdcefihhijjjocbhaovvdqp,1,10
kLwMvAQkacefghjijijngqoleosrjb,1,10
kLvLMPQkcfehgjgiijjtlulopbnfhp,1,10
kLwMvMQkacefghjijijngqjltojgjg,1,10
kLLLLAQkbedgfhjijijaafjsndfioq,0,10
kvLLAMQkcfgfhiihjjjjtlluagobnn,1,10
kLvAwPQkcdefjhhijijlvamtvkpelb,1,10
kvLALMQkedfggjhijijwcauhwvnrjc,0,10
kLvLMMQkbdhgiihjjhjtfugjksuxwm,1,10
kLvAvQQkcdfgfijhjijuvefvvifqca,1,10
kLvLAMQkcfghfijihjjtleiwwanrla,0,10
kLwLLMQkacghfhjjiijjgjxfmqiins,1,10
kLLLLQMkbdegighijjjevqwvsffpxi,0,10
kLLLLQPkbdgfgihjjijeviknvfmhgd,0,10
kLvALQMkcdehfhgiijjqvdbcornnqs,1,10
kLLLvQQkcdefhijijjiurufvclkulo,1,10
kLvwMPQkadggijihjjinaowxeaviud,1,10
kLvAwPQkadfejihjiijnaqcmeadars,1,10
kLvAAzQkadfegihjjijnaqcvxqhnko,1,10
kvLLAPQkcehgiihgjjjvfliafnfkvk,1,10
kvLLLQQkdgighijhijjomtapifnkjv,1,10
kvLAvQQkcedihgjhijjwvcxssvrofv,1,10
kvLALAQkdcfhfihijjjocaudabsdid,1,10
kvLLAPQkceefhgijijjwfcxkfcwkfb,0,10
kLLLLMQkccfghgjiijjtnagofunwup,0,10
kLLLwPQkcdfeghiijjjhsapooaupqv,0,10
kLLLvQQkcdfjihijhijhsadovoavvx,0,10
kLvLAAQkbfhegfhjijjhahegcoajdd,0,10
kvLALMQkdeffihijhjjsvaiefrgnsb,1,10
kLLLLAQkccehfgijijjtnucofgecix,0,10
kLvAwQMkcdfgghihjjjtvhakcxvhkc,1,10
kLvLzQQkcffhijiijhjuaajfwgvgbv,0,10
kvLAvQQkdefhjgjihijowxiajwnbbf,0,10
kLLwLPQkbcegihjhjijasxjcfpwxct,0,10
kvLALMQkdefgihgjjijondqtwrwrkk,0,10
kvLLLQQkdfhgfjjhiijopmahaobsfw,1,10
kvLAALQkdcefgijhijjokoepblfghm,1,10
kvLLAAQkddgehihijjjnchnagovlei,1,10
kvLLAPQkdgfghihijjjwxaxxmgkrwn,0,10
kLvAMLQkcdfgfijhijjuveavldcatb,0,10
kvLLMMQkcdfghijijjikoeapbwjowj,0,10
kLLLLMQkcdegfhijijjafpbfskevap,0,10
kLvLLQQkceghgjigjijapabforrkgg,0,10
iLvMMQcbefgfghhhxetulvsvc,1,8
ivLAMQccdegfhghhvgneemgbr,1,8
iLvLQQcbfeghhgghhtadxjojr,1,8
iLLLPQcccegfhghhtnalgcwjg,1,8
kvLLAMQkdgffihjjhijoqledmbsfkc,1,10
kvLLMMQkddfhfjhijijjchhhcnbskv,1,10
kvLALPQkcedfgjihijjjvvdgfvksrb,1,10
kvLLAMQkdgehiighjjjotfllckbvfw,1,10
kvLLAMQkdeghfijhjijovdpxkwsbfo,1,10
kvLLAMQkdfehgjiihjjoufuarjjjbs,0,10
kvLLPMQkdehifhgijjjogpxdvfrvrf,0,10
kLvAvQQkcdeijgijhijuvtcxjvifka,0,10
kvLLAMQkcfgefjhijijveevubkwbcb,0,10
kLvAvQQkcdefgijhijjuvhsrvifwdd,0,10
kvLLLQQkcdjhfijjhiikopppnbbfnj,0,10
kLvALAQkcdfgfihjijjuvecwgfxftt,0,10
kvLLLQQkeggfhihjjijvtthqagsbrn,0,10
kLvALPQkcdehggijjijlvqngsvepgh,0,10
iLLLMQcbcfghgfhhajtakojfk,0,8
kLLLLMQkcdehfiijhjjafpgffkmnaq,0,10
kLLLLAQkcdeifhjhijjafpwfvascud,0,10
kLLLLMQkcdgfhhiijjjagajgvfkipp,0,10
kLLLMLQkbcegfhijijjlstagciqteg,0,10
kLLLLAQkbceihighjjjlstsosvfedm,0,10
kLLzLPQkccdfgjihjijtngvvaaommg,0,10
kLLwLPQkbceijhghjijajhsifggakh,0,10
kLLLPLQkcddggijhjijukfjkadfmhg,0,10
kLLLPAMkcddhhfgijjjukfbnfbqdbo,0,10
kLLLvQQkcegfihiihjjhlhncvcssor,0,10
kLLAvPQkbcedgjhhijjajhfohamoso,0,10
kLLLAMPkcegfeghjijjhphaigoamwo,0,10
kLLLALQkccefghiijijtnmidixqonj,0,10
kLLLvQQkbdeggjhhijjevlfrprvcae,0,10
kLLLLAQkccehghhjijjtnmcwonprth,0,10
kLLLvQQkcefghhgjijjphmgvvgogrr,0,10
kLLzLMQkccdgfhhjijjuvfffbvaqwf,0,10
kLLLMLQkbcegfhijjijlstagrueetf,0,10
kLLLPMPkbcgegfhjijjlsmtgscmdjj,0,10
kLLLLMQkccfgfghjijjtnagvcgacqq,0,10
kLLLwMQkbedegiihjjjaafmbexfuds,0,10
kLLLLAQkccfgfijhjijtnagfjpkdwh,0,10
kLLvPPQkbceigjhjhijlstbvxsqjku,0,10
kLLLPLQkbdehfgjiijjevtdkcatmxr,0,10
kLLwLPQkbceijhghijjajhkhfcfgud,0,10
kLLLAwQkcedfggijjijulfaughbjbj,0,10
kLLLLQPkcddhfggijjjukfjffcldrj,0,10
kLLLLMQkcddigghjiijukfxffcltej,0,10
kLLLLAQkcegeghjiijjqtqqvvpkgal,0,10
kLLLLMQkcdeghgjjijihshvsjduoer,0,10
kLLMvPQkbdefighjijjevdiqskhhlf,0,10
kLLLLMQkcedghijihjjupfjrgdvbea,0,10
kLLLzMQkcefhgjgijijphmagagodru,0,10
kLLLzPQkbdehijjjhiievtddqdqsqh,0,10
kLLLLAQkccfgfijhjijtnagfgloact,0,10
kLLLPwQkbcgegfiijjjlsmtgsamuuf,0,10
kLvLAAQkcfghifijjijtlaqbccaubt,0,10
kLLLMwQkbcgegfiijjjlsmhostqxxf,0,10
kLLLwPQkbedehijjhijaafmjeumflk,0,10
kvLLLQQkcdghiihgjjjbcqedkffbws,1,10
kvLALMQkdcffhjihjijojldmrcrbvo,0,10
kvLALMQkcdfhihjjihjwrlmubvwwjj,1,10
kvLLLQQkcdfijjhjhiifvmtabbgbfc,1,10
kvLLAAQkcffhgiihjjjkieaapwfowr,0,10
kLLvMAQkcdhghfjijijhshgjfdwewp,0,10
kLLLvQQkccfifghjjijhoawfsrtxwe,0,10
kLLLLPQkbedhigjjiijhhfvsrmlwru,0,10
kLvAMPPkcdfghgiijjjhvlhkcleqqf,0,10
kLLvzQQkccghfhjijijhohffvevxgh,1,10
kLvALMQkcdfhijijjhilvlcjmvepjc,1,10
kvLAALQkecfefjhiijjccafeaswgmm,1,10
kLLLLPQkbddgigjhijjhkfsaotfxxf,1,10
kLLLAzQkccfgeijhjijhoatlalunvc,0,10
kLLLLMQkcddhggjijjiukfsggxltew,0,10
kLLLAzQkcegfgghijjjhlhaakoqmgf,0,10
kLLAvPQkbcedgjiijijasxfoxqtjoo,0,10
kLLLLAQkcegeihghijjhqhakvrfglj,1,10
kLLPvPQkcdfegjjiihjhshhvqpllrc,1,10
kLLPvPQkcdefhigjjijhsxxwareelr,1,10
kLLvPPQkcdhgffijijjhsqgfrfmkxp,1,10
kLLLLQPkccegfhhiijjtnugocnjkmj,0,10
kLvAALQkcfegfjhiijjhmahhmfxeeo,1,10
kLLvLQQkcegghiihjjjltlgbvcrsfr,0,10
kLLwwPQkbcegjgiiijjajhdabadtpi,0,10
kLvAALQkbeffeijhjijedeaaqqnato,0,10
kLLLMMPkccgegfhijjjubadjfclecv,0,10
kLLLvQQkccfifghjjijhoanfsvutcl,0,10
kLLLvQQkccehjhghijjhoejejsvglq,0,10
iLLLMQcbceghfghhajdasjgck,0,8
kLLLwMQkbedehijjhijaafmgexafis,0,10
kvLAzMQkcefgghijjijkvhianccorj,0,10
kvLLLQQkcghfihjijijouieiiwfsfc,0,10
kLvALPQkcdefjhihjijpvacekvrdfi,0,10
kLvLLQQkcefhgijijjiapubfvvrvkn,0,10
kvLALQPkedfhhigjijjwrahatoxoah,0,10
kvLALQPkedfhhigjijjwralxhotrut,0,10
kLvLQLQkcfeghhijijjalmalfhmhhb,0,10
kvLLMMQkegfghihijjjrxuxutkwvfk,1,10
kLLLLMQkccgfgihjjijtnlfnsjeqcx,0,10
kLLvPAQkbdifhggjijjeviknfgifhi,0,10
kLLLLMQkbcghfijhijjlsqvbkxooaq,0,10
kLLLzPQkbcgegjihjijlsqtvxhoptv,0,10
kLLPvPQkccefgjhijijanqecaftauv,0,10
kLLLLMQkccgfgihjijjtnlfnrwusei,0,10
kLLzLPQkccdgijghjijtnfolajcdif,0,10
kLLLLPQkbcefjghijijlstjhvfoert,0,10
kLLPLLQkccefghijjijanqevcaaeef,0,10
kvLALMQkdefhihgjijjonautwrkvvk,0,10
kLLLMzQkccfghfjijijhoahjftqtxn,0,10
kLLvQzQkcdfhgfijjijqraawfelaun,0,10
kLvLMMQkbehgihijjhjxxipswfatwe,0,10
kLLLMzQkccfghfjijijhoahvfqlauf,0,10
kLLvMQPkcdhiifgjhjjhchssfvlopi,0,10
kvLALPQkcddgijghjijwocawnkossb,1,10
kLLLzPQkccfejghijijhoauarslaxb,0,10
kLLvPPQkccgifhgjijjhohrfvregpt,1,10
kLLvMMQkcdfghjjihijhrqgwqarfga,1,10
kLLzPzQkcdfgfhjhijjhcahgsakljk,1,10
kLLvQPPkcdehgghjijjhcxhgvouhjg,1,10
kvLALMQkedfhhjijhijwralawgwcrs,0,10
kvLALMQkdcfhijihjijokaqmswsffb,0,10
kLvLwQQkcefjghgiijjapikforkkfn,0,10
kLLLLAQkbedgfhjiijjaafjsvdfseq,0,10
kLvALQMkcdefhigijjjavecvcjfqiu,0,10
kLvALMQkbefggihijjjtellwrcfppm,0,10
kLLLLMQkbedgiigjjijaaffjsghxoi,0,10
kLvLMPQkcfgehjihijjtldibacbkld,0,10
kLvLMPQkcfgehjiihjjllmiblccbti,0,10
kLvLAAQkcfeghigjijjtltugkbxnlx,0,10
kLLLzAQkccfgifijijjtnalafeqhui,0,10
kLvAAAMkbfefgghiijjehpamofuejn,0,10
kLvLAAQkcfeghigjijjllpugvkxnlx,0,10
kLvAAAMkbfefghgiijjthiaijwhejj,0,10
iLLLAQcbcgfehhghlsmutatvp,0,8
kLLLvQQkbcefijihjjiajmjfdbkdmc,0,10
kLvALPQkcefejhhijijqaqtuoofdga,0,10
kLLLzAQkccfghfiijjjtnalvfuulij,0,10
kLLvAMQkbeehgigjjijaamabngmxcq,0,10
kLLLLMQkbeggfhijijjaaiejnkxnml,0,10
kLLLvQQkbefhghjjiijaamrsfwwsgn,0,10
kLLLLPQkbeggjjhiiijaaieaejkwgm,0,10
kLLLLMQkbdefhijhjijevqgoodsdcu,0,10
kLwwMzQkacefgijhjijngqwaagrrbg,0,10
kLLLPPMkccegfihijjjtnplbmndaab,0,10
kvLALPQkdefhihjjihjwveeiwvocno,0,10
kLwwLPQkacehigjhijjngqqhxxgrwb,0,10
kLvLAMQkcfghfihjijjalhpsjfarem,0,10
kvLLLQQkdgfgifhjijjkahaaubnjcn,0,10
kLLLLAQkbedghijijjiaafjjfxjteo,0,10
kLLMvAQkacdegihijjjnkacatfckws,0,10
kLLMvQPkacdeghihjjjnkacaxubimh,0,10
kLLLMAPkbceghfhiijjasdansbepnk,0,10
kLLLLQPkcegghihihjjahaljovjwtw,0,10
kLLvLQQkcdggjijhhjihsjjnnnrogk,0,10
kLLLLQMkbcfhgfgijjjlshbgsvnatt,0,10
kLLLMMPkbedghhijjijaafujjhhmag,0,10
iLLLMQcbedgfhhhghhfhgbwws,0,8
iLLLMQcacfegghhhnsgckkxlp,0,8
kLLvAPQkbeehijhjgijaamanlvlrcm,0,10
kLLLMMAkbedgffhiijjaafijjcqmwn,0,10
iLLLPQcbcfefgghhebpxksvfr,0,8
kLLLAAMkcedgfhgijjjuawxxacmall,0,10
iLLMPMcbdedgfghhajpfsvndj,0,8
iLLPAMcccdeffghhpvnedwxxr,0,8
kLLALMPkbedefhijijjaanuvnileqo,0,10
iLLLMQcacfeggghhnkgcjvflj,0,8
iLLLAQcccffegghhqfidqvjew,0,8
iLLLQMcbdeggfghhlrepdwrhn,0,8
kLLLwQMkbedehgiijjjaafdnopqxxo,0,10
kLLLMPPkbcegfigijjjajdarqbdqqw,0,10
kLLLLQPkbddhfhijhjjasfrojpaojj,0,10
kLLvAPQkbeehgjhjiijaadasqverst,0,10
kLLLLMQkbedffihjijjaafsssoiwqh,0,10
kLLLPPMkbcfgfighjjjebpxkavvarr,0,10
kLLMLAMkbceefghijjjebxicfoaajj,0,10
kLLLLQPkcdgffhhjijjarajgwvaomm,0,10
iLLLMQcacfegfghhnkgsjbvmr,0,8
kLLLAPMkccfegghijjjtnahlbupaii,0,10
kLLvMPQkbeegjihijijaadhtovolfe,0,10
kLLvAQPkbeegfihhjjjaadmfnvwphh,0,10
kLLvLQQkbeefigjhijjaatjnjgbjrf,0,10
kLLLLPQkbcffjghijjiebpkavfoqqr,0,10
kLLAzLQkbeedggiijjjaapwlweookc,0,10
kLLLAMMkbefgegihjjjxxaalvawann,0,10
kLLvAPQkbegfjhghijjaaldabjbgii,0,10
kLLLPMMkcdehgggijjjtruagocaass,0,10
kLLLLPQkccfhfihijjjanavsssnduq,0,10
kLLLLAQkbedghighjjjaafwjkfgill,0,10
kLLLLAQkbedfiijhjjiaafrjbqfqto,0,10
kLLLMPPkbdgehhgijjjtvmiggcmtfw,0,10
kLLAvAQkbdedighjjijlvarastxobk,0,10
kLLLAPAkcedgehiihjjiiwxtalxian,0,10
kLLLALQkbcggeghjiijtgiqtourvjn,0,10
kLLLMzQkccfgfihhijjdwalriwvhrs,0,10
kLLLLPQkccfgiihgjjjtnagoonjamu,0,10
kLvvAQQkagefjijijhingovhberljb,0,10
kLLLMPPkccfeghihijjdwamwbmjpbr,0,10
kLLLLPQkccfgfgjhijjdwakkfdwntp,0,10
kLLLPLQkbddghghiijjmkfwbocmtws,0,10
kLLLPPPkacegghhijjjjrwrjdqpooo,0,10
kLLLPLQkaceggigjjijjrwrjqbrrvr,0,10
kLLLPPPkacegghhijjjjrwrjdqpsos,0,10
kLLLPwQkacegghijijjjrwrjaahkrg,0,10
kLLLLMQkccfhggjhjijdwacwfmjxsd,0,10
kLLLLPQkccffggjjjiidwakocudmns,0,10
kLLLPLQkbddghghiijjmvfwronmpws,0,10
kLLLPPPkacegghhijjjjrwrjdqisss,0,10
kLLLPzQkaceggigijjjjrwrjdbvkkk,0,10
kLLLPPPkacegghhijjjjrwrjdqioos,0,10
kLLLPwQkacegghjiijjjrwrjaahkrg,0,10
kLLLLPQkbedgjihjihjpaffubstfrm,0,10
kLvLLQQkbdhighigijjpfjfnffknjk,0,10
kLLLMPPkbedghighijjpaflcuofxwj,0,10
kLLLLQPkcbefhigijjjanqrrgvcpul,0,10
kLLLLQMkccfgeihijjjtnagjgnndxi,0,10
kLLLLAQkbedgihjjihjalfrwoqacjx,0,10
kLLLLAQkccfggfjhijjdkavrfiwnaq,0,10
iLLLQMcbedgffghhmaflenndn,0,8
kLLLALQkcdgfeihhijjdraattddvsj,0,10
kLLLPLQkacfehgiijjjnkgrqfqqgrg,0,10
kLLLLMQkcdgfgijjhijavaofradrwx,0,10
kLLvMMQkacegiighjjjnkowhmvxgco,0,10
kLLLLPQkacfigjgijjinkgdrhfefcb,0,10
kLLzwQPkacfehgijjijnkaohxqxxwh,0,10
kLLAvAQkbecdhgjiijjaassucdiobv,0,10
kLvLAPQkaegfhijhjjijxgwjxlcipj,0,10
kLLLALQkbcegghihijjajdpuulibon,0,10
kLLLMLQkbcgghhigijjaspucbuvtrw,0,10
kLLLLMQkbcgifijihhjaspcbkajsnk,0,10
kLLwzMQkacdgigijjijnkaiatqfvwf,0,10
kLLLMMMkbedgghigijjaafejkaclbs,0,10
kLLLLPQkbcgffgjihjjaspjsvmkntt,0,10
kLLAvAQkbecdihjhjijaassphdudos,0,10
kLLLAMMkccefgfhijjjubqmufuaahh,0,10
kLLvMAQkbeegfgjhijjaadevgtkjqu,0,10
kLLLALQkcdgfeihhijjaraattdevsj,0,10
kLLLLMQkcdggihjjihjavakjnaqgrm,0,10
kLLLzQPkbeffiihihjjaaqqjjrnopj,0,10
kLLLMAMkacfegfhijjjnkgcjcaaaee,0,10
kLLLAwQkbedgfhijiijaafelaqhssk,0,10
kLLLwPQkacfghghjjjinkgfhrluwgn,0,10
kLLLPMAkccfgghihijjtnahkvanqnj,0,10
kLLLLQAkbcghifhgijjlsqfjsfffhk,0,10
kLLLLQMkcefeigihjijaqelswsrlnk,0,10
iLLLMQcacfegfhhhnkgcccuxx,0,8
kLLLLPQkbedgjihjihjaaffpbsqfre,0,10
kLLLALQkccfegjihijjubaddudljgf,0,10
kLLLLPQkbddhjgjihijakfcxolpopc,0,10
kLLLMPMkacfgghgiijjnkgffhrlwqj,0,10
kLLLLAQkccfggfjihjjtndjnfeknxx,0,10
kLLLAwQkbcggefhjjijlspatkmjjss,0,10
kLLLMAPkcdefghfiijjqruqwjkiirr,0,10
kLLzLAQkacfhihijjijnkaipmtgvvv,0,10
kLLALzQkbecdfgjijijaasssrubnrr,0,10
kLLLMLQkcdgfhjhijjiaraacaculxw,0,10
kLLLzAQkcdgeihihjijaradtvxbldw,0,10
kLLAvPQkbedcgjihjijaajjnhtujwf,0,10
kLLALMMkbecdhhgijjjaassaprqbcv,0,10
kLLALLQkbecdhgjijijaassarmibbv,0,10
kLLAMvQkbecdfgjjiijaassdaapwgh,0,10
kLLAMLAkbecdfgihijjaassdarckdr,0,10
kLLAMzAkccedfghiijjqfafadalugs,0,10
kLLAwPMkbecdfiihjijlussaajrqok,0,10
iLLPMPcccdefghhhpvnedmawc,0,8
iLLLMQccdgfehfhhareqsojfw,0,8
kLLALAMkbedchggijjjdljjafoaauu,0,10
kLLALLQkbedchgjiiijdljjawxhkkk,0,10
kLLAMLAkbecdfghiijjlussaajonhj,0,10
iLLLAQcccgffhgghlniiqhccj,1,8
