target,source,label
hLLLQkbddgfgfgljfpjkkn,gLLAQbcedfffdwlvhck,Face: 6
hLLAPkbcdefgggtsbmbkjf,gLLMQbcdeffftsbhusk,Face: 7
hLLLQkbddfgfggdwfpffwk,gLLMQbcdeffftsbhusk,Face: 5
fLLQcaddeeenuapxf,gLLPQccdefffljnepok,Edge: 8
hLLLQkbcefggfglsqqqoko,gLLPQccdefffljnepok,Face: 12
hLLAPkbdedgfggevisvrgs,gLLPQccdefffljnepok,Face: 10
hLLLQkbcegfgfglsxpaojs,gLLAQbdeefffevdpmtv,Face: 12
hLLLQkbddgfgfgljfpjkkn,gLLAQbdeefffevdpmtv,Face: 10
jvLALQQdcehgihgiiorrqeborff,iLLLMQcccfgfghhhqfaarffss,Face: 12
jLLzLQQccdhfgihiiqffcfvxrdm,iLLLMQcccfgfghhhqfaarffss,Face: 10
hLLLQkbddfgfggdwfpffwk,iLLLMQcbceghfhghtsdaoskvc,Edge: 15
hLLLQkbddfgfggdwfpffwk,iLLLMQcbceghfhghtsdaoskvc,Edge: 13
jLLzLQQccdhfgihiiqffcfvxrdm,iLLLMQcbceghfhghtsdaoskvc,Face: 9
hvLAQkcdfegfggbcacedmr,ivLAAQcecfgfghhhkkpemaiwg,Edge: 11
jLvLAQQcfgeifhihiataegwgfgg,ivLAAQcecfgfghhhkkpemaiwg,Face: 12
jvLALQQdcehgihgiiorrqeborff,ivLAAQcecfgfghhhkkpemaiwg,Face: 6
hvLAQkcdefgfggffopptao,ivLAAQccefgfghhhwvldtaxvv,Edge: 12
hLvAQkbeffgegghxililcw,ivLAAQccefgfghhhwvldtaxvv,Edge: 11
jLvLAQQcegffhihiiauaufofoon,ivLAAQccefgfghhhwvldtaxvv,Face: 10
hLvMQkbefgfeggappuppjw,iLvLQQcbfgehgfhhapumxsfwb,Edge: 11
jLvLAQQbfefighihiauuubjvbss,iLvLQQcbfgehgfhhapumxsfwb,Face: 10
jLLLLQQbedgfhihiiaafffjgffs,iLvLQQcbfgehgfhhapumxsfwb,Face: 2
fLLQcacdedejkaqnw,gLLAQadedeffnulpvfj,Edge: 9
hLLLQkbcdgffggdfnavsvg,gLLAQadedeffnulpvfj,Face: 11
hLLMMkacdeffggjkackran,gLLAQadedeffnulpvfj,Face: 5
hvLAQkcdefgfggffopptao,gLLPQcdefeffqctexxc,Face: 8
hvLAQkcdefgfggffopptao,gLLPQcdefeffqctexxc,Face: 7
hLvAQkbeffgegghaplmlwo,gLLPQcdefeffqctexxc,Face: 6
hLLzQkcdefggfghcaahwso,gLLPQcdefeffqctexxc,Face: 4
hLvAQkbeffgegghaplmlwo,gLLPQcdefeffqctexxc,Face: 3
jLvLAQQcegffhihiiauaufofoon,iLLzMQccdfghhfghhcmissfwc,Face: 12
jLvLAQQcegffhihiiauaufofoon,iLLzMQccdfghhfghhcmissfwc,Face: 11
jLLLLQQbedfihihhiaafjwnggwf,iLLzMQccdfghhfghhcmissfwc,Face: 9
jLLvMQQcdfiihhgihhcassoojsw,iLLzMQccdfghhfghhcmissfwc,Face: 8
hLvMQkbefgfeggappuppjw,iLLzPQccdeggfhhhhrqxffjjs,Edge: 11
jLLLLQQbedfihihhiaafjwnggwf,iLLzPQccdeggfhhhhrqxffjjs,Face: 10
jLLLLQQbedfihihhiaafjwnggwf,iLLzPQccdeggfhhhhrqxffjjs,Face: 2
jLvLAQQceghhfgiiiapapbggvoj,iLLLMQccdfghhfghqcedssfjr,Face: 12
jLLLLQQbedfihihhiaafjwngnvf,iLLLMQccdfghhfghqcedssfjr,Face: 6
jLLLMMQbceghfgiiiaseajsvhqh,iLLLMQccdfghhfghqcedssfjr,Face: 4
hvLAQkcdefgfggffopptao,ivLAPQcdedfghhghsvflhxknb,Edge: 13
jLvLAQQceghhfgiiiapapbggvoj,ivLAPQcdedfghhghsvflhxknb,Face: 14
jLvAMPQcdeghghiiipvaukvkhhm,ivLAPQcdedfghhghsvflhxknb,Face: 7
jvLALQQcdegiighhiffjeajfsvv,ivLAPQcdedfghhghsvflhxknb,Face: 4
hvLAQkcdegfgfgffjhieif,ivLAPQcdedfhgghhsvwpapfbn,Edge: 12
hLLLQkbddgfgfgdwfugnbn,ivLAPQcdedfhgghhsvwpapfbn,Edge: 11
jvLALQQecdfhighiigrcminrbrv,ivLAPQcdedfhgghhsvwpapfbn,Face: 14
jLvAPPQcdfgfhiihiavdxsvhlvi,ivLAPQcdedfhgghhsvwpapfbn,Face: 6
hLLLQkcdffgfgglcqalrjn,iLLLMQcbdeggfhhhxvpqvfkok,Edge: 12
jLLLLQQccfghfgiiitnagwfbncv,iLLLMQcbdeggfhhhxvpqvfkok,Face: 14
jLvAMPQcdeghghiiipvaukvkhhm,iLLLMQcbdeggfhhhxvpqvfkok,Face: 9
jLLLLQQccfghfgiiipvagbfnkvc,iLLLMQcbdeggfhhhxvpqvfkok,Face: 4
hLvMQkbefgfeggappappjj,iLLLPQccdeggfhhhqruivfjjc,Edge: 16
jLLLLQQbedfihihhiaafjwngnvf,iLLLPQccdeggfhhhqruivfjjc,Face: 14
jLvAPPQcdfgfhiihiavdxsvhlvi,iLLLPQccdeggfhhhqruivfjjc,Face: 9
jLvAPPQcdfgfhiihiavdxsvhlvi,iLLLPQccdeggfhhhqruivfjjc,Face: 8
jLLLwQQccfggfihiiakaxkfxvxh,iLLLPQccdeggfhhhqruivfjjc,Face: 6
jLLLLQQbedfihihhiaafjwngnvf,iLLLPQccdeggfhhhqruivfjjc,Face: 2
jvLALQQecdfhighiigrcminrbrv,iLLLPQcccfgfghhhlnaljnjfr,Face: 14
jvLALQQcdegiighhiffjeajfsvv,iLLLPQcccfgfghhhlnaljnjfr,Face: 4
hLvAQkbeffgefgdapehhcw,iLLLAQcccfgefghhqfaaifwpj,Edge: 12
jLLLAPQacfefghiiinkgcbvxxcv,iLLLAQcccfgefghhqfaaifwpj,Face: 14
jLLLLQQccfghfgiiipvagbfnkvc,iLLLAQcccfgefghhqfaaifwpj,Face: 5
jLvALQQadfhigihihjaquxsaqau,iLvAMQcadfeghhghjaqcghakq,Face: 11
jLLLLQQacfighhgiijkglwqivtk,iLvAMQcadfeghhghjaqcghakq,Face: 8
hLLAAkacedefggjktxraqj,gLLAQccedfeftnhcqwj,Face: 6
hLLPMkcdcfegfghrrqahkr,gLLAQccedfeftnhcqwj,Face: 2
hLALPkbcbegffghhwrqawk,gLALQbcbeeffxxnsbxr,Face: 2
jLLwPPQacdhgighiijkadaiqmno,iLLMLQcacdefghhhjkanwalvf,Face: 16
jLLMPMPbceefgghiidftmicfehr,iLLMLQcacdefghhhjkanwalvf,Face: 10
jLLLLQQacfighhgiijkglwqivtk,iLLMLQcacdefghhhjkanwalvf,Face: 7
jLLLAPQcddeghghiihsgxgtvdsk,iLLMLQcacdefghhhjkanwalvf,Face: 2
hLLAAkacedefggjktxraqj,iLLPMMcaceeffghhnrxwrrqqj,Edge: 13
jLLMPMPbceefgghiidftmicfehr,iLLPMMcaceeffghhnrxwrrqqj,Face: 15
hvLPQkcdefggfgkckmxqmf,gvLQQcdefeffbfjlcau,Face: 11
hvLAQkcdfegfggfraveper,gvLQQcdefeffbfjlcau,Face: 10
hvLPQkcdefggfgbfrxdqdb,gvLQQcdefeffbfjlcau,Face: 9
hvLAQkcdegfgfgffjhieif,gvLQQcdefeffbfjlcau,Face: 5
hLLLQkcdfefgggageuuncw,gvLQQcdefeffbfjlcau,Face: 1
hLLPMkccdfegggdwotlddp,gLLAQbedeffftugihus,Face: 11
hLLPMkccdefgggdwkiumix,gLLAQbedeffftugihus,Face: 10
hLLLQkbedfgfggembutkfc,gLLAQbedeffftugihus,Face: 9
fLLQcacdeeejkadwo,gLLMQbcdefffdfbiurn,Edge: 9
hvLPQkcdefggfgkckmxqmf,gLLMQbcdefffdfbiurn,Face: 12
hLLAMkbdedffggtvdgaktk,gLLMQbcdefffdfbiurn,Face: 10
hLLAPkbcdefgggdfbxorjf,gLLMQbcdefffdfbiurn,Face: 9
hLLAMkcedeffggluvpiwwj,gLvQQaefdeffjhqmbrs,Face: 9
hLLLQkbcfgegfgdfpatccc,gLvQQaefdeffjhqmbrs,Face: 8
hLvAQkbeffgefgdapehhcw,gLvQQaefdeffjhqmbrs,Face: 6
hLLAAkcedeffggptvauixw,gLvQQaefdeffjhqmbrs,Face: 5
fLLQccecddepqrwwj,gLLQPacedeffjkteftw,Edge: 8
hLLAMkbdedffggtvdgaktk,gLLQPacedeffjkteftw,Face: 8
hLLAMkcedefgfgqpvtawnk,gLLQPacedeffjkteftw,Face: 5
hLLAPkbcdefgggdfbxorjf,gLLAQccedeffqfiwqsn,Face: 8
gLLPQccdefffljnepok,hLLLQkbcefggfglsqqqoko,Edge: 9
iLLLMQcbcegfhhghlsqagowkk,hLLLQkbcefggfglsqqqoko,Face: 13
gLLAQbdeefffevdpmtv,hLLLQkbcegfgfglsxpaojs,Edge: 9
iLLLMQcbcegfhhghlspagvrsw,hLLLQkbcegfgfglsxpaojs,Face: 13
ivLAPQcdefghghghkwattttrv,hLLLQkbcegfgfglsxpaojs,Face: 6
gvLQQcdefeffbcjlcmd,hLLzQkcdefgfgghsdixvrv,Edge: 12
iLLLMQcbcegfhhghlsqagowkk,hLLzQkcdefgfgghsdixvrv,Face: 14
iLLLMQcbcegfhhghlspagvrsw,hLLzQkcdefgfgghsdixvrv,Face: 11
iLLzAQccdegfhghhhsqxlqgqq,hLLzQkcdefgfgghsdixvrv,Face: 5
iLLAzQcbdedfhghhevisgijpt,hLLAMkbddefgggxvoxaqmd,Face: 14
iLLMLQcbceefhghhhohegffvc,hLLAMkbddefgggxvoxaqmd,Face: 12
iLLLMQcbdfeghghhxvdtvvoon,hLLAMkbddefgggxvoxaqmd,Face: 11
iLLzAQccdegfhghhhsqxlqgqq,hLLAMkbddefgggxvoxaqmd,Face: 8
iLLALQcbcdefghhhxbbafwlhl,hLLAMkbcdefggghkvhqtxh,Face: 14
iLLALQccdedghhghqgxrciqru,hLLAMkbcdefggghkvhqtxh,Face: 13
iLLALQccdedghhghqgxrkiqrl,hLLAMkbcdefggghkvhqtxh,Face: 12
iLLALQcbcdefhghhhkvhbukue,hLLAMkbcdefggghkvhqtxh,Face: 11
iLLLAQcbegfghhghmqtutkcrw,hLLAMkbcdefggghkvhqtxh,Face: 5
gLLPQccdefffljnepok,hLLAPkbdedgfggevisvrgs,Edge: 10
iLLAzQcbdedfhghhevisgijpt,hLLAPkbdedgfggevisvrgs,Face: 12
iLLALQcbcdefghhhxbbafwlhl,hLLAPkbdedgfggevisvrgs,Face: 11
iLLMwQcbcdefhghhebbpuuask,hLLAPkbdedgfggevisvrgs,Face: 8
iLvAAQcbefeghghhedehtjojo,hLLAPkbdedgfggevisvrgs,Face: 5
iLLMLQcbceefhghhhohegffvc,hLLLQkcedfgfggpqraxcsj,Face: 12
iLLLMQcbcfgfghhhxshaowjww,hLLLQkcedfgfggpqraxcsj,Face: 11
iLLMLQcbcefhghghtspmbsvfg,hLLLQkcedfgfggpqraxcsj,Face: 9
gLLAQbdeefffevdpmtv,hLLLQkbddgfgfgljfpjkkn,Edge: 10
iLLLMQcbdfeghghhxvdtvvoon,hLLLQkbddgfgfgljfpjkkn,Face: 12
iLLALQcbcdefhghhhkvhbukue,hLLLQkbddgfgfgljfpjkkn,Face: 11
iLLALQccddefhghhtkwavukql,hLLLQkbddgfgfgljfpjkkn,Face: 7
iLLMLQcbceefhghhtsxdgbfvc,hLLAPkbcdefgggtsbmbkjf,Face: 10
iLLAwQcbdedfghhhdvxwaxxfo,hLLLQkbddfgfggdwfpffwk,Face: 11
iLLMLQcbceefhghhtsxdgbfvc,hLLLQkbddfgfggdwfpffwk,Face: 9
iLLLMQcbceghfhghtsdaoskvc,hLLLQkbddfgfggdwfpffwk,Face: 4
ivLAAQcecfgfghhhkkpemaiwg,jvLALQQdcehgihgiiorrqeborff,Edge: 14
ivLLQQcdfefgghhhkqnqqaxfj,jvLALQQdcehgihgiiorrqeborff,Edge: 12
kLvLMAQkbdeifgjhijjafeofshooda,jvLALQQdcehgihgiiorrqeborff,Face: 9
kLvALMQkcdegfijhijjavxccvaknad,jvLALQQdcehgihgiiorrqeborff,Face: 1
iLLAwQcbdedfghhhdvxwaxxfo,jLLzLQQccdhfgihiiqffcfvxrdm,Edge: 17
iLLAwQcbdedfghhhdvxwaxxfo,jLLzLQQccdhfgihiiqffcfvxrdm,Edge: 15
iLLLMQcbceghfhghtsdaoskvc,jLLzLQQccdhfgihiiqffcfvxrdm,Edge: 12
iLLLPQcccfgfghhhlnalrnbgk,jLLzLQQccdhfgihiiqffcfvxrdm,Edge: 11
gLLPQcdeffeftfmualk,hvLAQkcdfegfggbcacedmr,Edge: 11
ivLLQQcdfefgghhhkqnqqaxfj,hvLAQkcdfegfggbcacedmr,Face: 6
ivLLQQccdhegfhghbkdbaxgnb,hvLAQkcdfegfggbcacedmr,Face: 3
ivLAAQccefgehhghwvldwprkg,hvLAQkcdfegfggbcacedmr,Face: 2
kLvLMAQkbdeifgjhijjafeofshooda,jLvLAQQcfgeifhihiataegwgfgg,Face: 10
kLvLLQQkceffgjihjijaudjfovnkgg,jLvLAQQcfgeifhihiataegwgfgg,Face: 4
kLLLLPQkbedghgjijijaafwjolvaja,jLvLAQQcfgeifhihiataegwgfgg,Face: 1
gLLPQcdefeffqctexxc,hvLAQkcdefgfggffopptao,Edge: 10
ivLLQQccdhegfhghfjebadgsj,hvLAQkcdefgfggffopptao,Face: 7
ivLAAQccefgehhghwvldwprkg,hvLAQkcdefgfggffopptao,Face: 5
ivLAPQcdedfghhghsvflhxknb,hvLAQkcdefgfggffopptao,Face: 3
iLLzMQccdfghhfghhcmissfwc,jLvLAQQcegffhihiiauaufofoon,Edge: 14
kLvLLQQkceffgjihjijaudjfovnkgg,jLvLAQQcegffhihiiauaufofoon,Face: 6
kLLLLPQkbedghgjiijjaafwoolkcmh,jLvLAQQcegffhihiiauaufofoon,Face: 2
iLLzPQccdeggfhhhhrqxffjjs,hLvMQkbefgfeggappuppjw,Face: 4
kLvALMQkcdegfijhijjavxccvaknad,jLvLAQQbfefighihiauuubjvbss,Face: 5
kLLLLPQkbedghgjijijaafwjolvaja,jLLLLQQbedgfhihiiaafffjgffs,Face: 12
kLLLLPQkbedghgjiijjaafwoolkcmh,jLLLLQQbedgfhihiiaafffjgffs,Face: 11
kLLLvQQkbedjgijihjiaafafbijruo,jLLLLQQbedgfhihiiaafffjgffs,Face: 2
gLLAQbdceefftvnxdjn,fLLQcacdedejkaqnw,Face: 10
gLLAQacdefefnsxaxjn,fLLQcacdedejkaqnw,Face: 5
gLLAQbdceefftvnxdjn,hLLLQkbcdgffggdfnavsvg,Edge: 11
iLvAMQcadfgfghhhjaqcnghaq,hLLLQkbcdgffggdfnavsvg,Face: 9
iLLMwQcbcdefhghhebbpuuask,hLLLQkbcdgffggdfnavsvg,Face: 6
iLLAzQcbdedfhhghlvpgrdusl,hLLLQkbcdgffggdfnavsvg,Face: 2
iLLMLQcbcdfgfghheboinbvpj,hLLMMkacdeffggjkackran,Face: 13
iLLMMMcacdeffghhnrhwggaqs,hLLMMkacdeffggjkackran,Face: 6
ivLAAQccefgehhghwvldwprkg,hLLzQkcdefggfghcaahwso,Face: 10
ivLAAQccefgehhghwvldwprkg,hLLzQkcdefggfghcaahwso,Face: 9
iLLLMQcccfghhfghqfeabrfkn,hLLzQkcdefggfghcaahwso,Face: 7
iLLzPQccdeggfhhhhrqxffjjs,jLLLLQQbedfihihhiaafjwnggwf,Edge: 11
kLLLLPQkbedghgjiijjaafwoolkcmh,jLLLLQQbedfihihhiaafjwnggwf,Face: 14
kLLLvQQkbedjgiihjjiaafaksovuqo,jLLLLQQbedfihihhiaafjwnggwf,Face: 7
kLLLvQQkbedjgiijhijaafabnvtsvd,jLLLLQQbedfihihhiaafjwnggwf,Face: 2
kLvLLQQkceffgjihjijaudjfovnkgg,jLLvMQQcdfiihhgihhcassoojsw,Face: 14
kLvLLQQkceffgjihjijaudjfovnkgg,jLLvMQQcdfiihhgihhcassoojsw,Face: 13
ivLAPQcdedfghhghsvflhxknb,jLvLAQQceghhfgiiiapapbggvoj,Edge: 11
kLvLMAQkbdeifghjijjafdwfjoxrmp,jLvLAQQceghhfgiiiapapbggvoj,Face: 10
kLLLLMQkbceifgjhjijajdnjbxfmce,jLvLAQQceghhfgiiiapapbggvoj,Face: 9
kLLLLAQkbedgfhijjijaafjssbqlgm,jLvLAQQceghhfgiiiapapbggvoj,Face: 6
iLLLPQccdeggfhhhqruivfjjc,jLLLLQQbedfihihhiaafjwngnvf,Edge: 11
kLLLLAQkbedfghjijijaafjknufiol,jLLLLQQbedfihihhiaafjwngnvf,Face: 14
kLLLLAQkbedgfhijjijaafjssbqlgm,jLLLLQQbedfihihhiaafjwngnvf,Face: 13
kLLLPMMkcdeggfihjjjqruivfacajj,jLLLLQQbedfihihhiaafjwngnvf,Face: 6
kLLLMLQkbdegghjhijjxvpqvkakqff,jLLLLQQbedfihihhiaafjwngnvf,Face: 5
kLLLPMMkcdeggfihjjjhcltgfakass,jLLLLQQbedfihihhiaafjwngnvf,Face: 2
kLLLLMQkbceifgjhjijajdnjbxfmce,jLLLMMQbceghfgiiiaseajsvhqh,Face: 14
kLLLLMQkbceifgjhjijajdnjbxfmce,jLLLMMQbceghfgiiiaseajsvhqh,Face: 13
kLLLMPPkccfghfgjijjqfeabfkaprr,jLLLMMQbceghfgiiiaseajsvhqh,Face: 8
iLLLMQcbdeggfhhhxvpqvfkok,jLvAMPQcdeghghiiipvaukvkhhm,Edge: 11
kLLLzAQkccfghfijjijtnalwfaphen,jLvAMPQcdeghghiiipvaukvkhhm,Face: 16
ivLLQQccdhegfhghfjebadgsj,jvLALQQcdegiighhiffjeajfsvv,Edge: 15
iLLLPQcccfgfghhhlnaljnjfr,jvLALQQcdegiighhiffjeajfsvv,Edge: 12
kLvLMAQkbdeifghjijjafdwfjoxrmp,jvLALQQcdegiighhiffjeajfsvv,Face: 16
kLvALMQkcdegfijhjijavewrvhjqcm,jvLALQQcdegiighhiffjeajfsvv,Face: 4
gvLQQcdefeffbfjlcau,hvLAQkcdegfgfgffjhieif,Edge: 14
iLvLQQcbdefghghhhfuhgbwbo,hvLAQkcdegfgfgffjhieif,Face: 12
ivLAMQcdcfeghhghojhgpakvc,hvLAQkcdegfgfgffjhieif,Face: 5
ivLAMQccedfhghghwvsexurss,hvLAQkcdegfgfgffjhieif,Face: 3
iLvLQQcbdefghghhhfuhgbwbo,jvLALQQecdfhighiigrcminrbrv,Edge: 15
iLLLPQcccfgfghhhlnaljnjfr,jvLALQQecdfhighiigrcminrbrv,Edge: 14
ivLLQQccdhegfhghfjebadgsj,jvLALQQecdfhighiigrcminrbrv,Edge: 12
kLvALMQkcdegfijhjijavewrvhjqcm,jvLALQQecdfhighiigrcminrbrv,Face: 10
kLvLMAQkbdeifghjijjafdwfjoxrmp,jvLALQQecdfhighiigrcminrbrv,Face: 4
iLLvQQccefeghhghqaamiwncb,jLvAPPQcdfgfhiihiavdxsvhlvi,Edge: 18
iLLLPQccdeggfhhhqruivfjjc,jLvAPPQcdfgfhiihiavdxsvhlvi,Edge: 11
kLvALMQkcdegfijhjijavewrvhjqcm,jLvAPPQcdfgfhiihiavdxsvhlvi,Face: 16
