id,oriented,tetrahedra
kLLLLPQkbedgjghjiijaafjlofxnru,0,10
kLLLLAQkbedifhjjijialfjsfmmfao,0,10
kLLAzMPkbdedghijijjdfaccadagsk,0,10
kLLAzMPkbdedghijjijdfaccadaowk,0,10
kLLvLQQkbegffijhijjaamnswobwfo,0,10
kLLLPMPkbedhggijjijpafpjjiqtlk,0,10
kLLLvQQkbedjggiijijaafmvbfvioi,0,10
kLLLAPPkbedegghijjjaafdeopkvjv,0,10
kLLALMPkcddeghihjjjpsvaoaauorr,0,10
kLLAwPPkbedefhiijjjaaflalxdksw,0,10
kLLALMPkbeedfhhjijjaaefwfgpegg,0,10
kLLLLQPkcdggighjijjavakvkvpgal,0,10
kLLLLQPkcdgfhfhjijjavanffvagpp,0,10
iLLALQccddeghgghpsvaoxswj,0,8
kLLALMPkcddeghijijjpsvaoaaisos,0,10
kLLAvAQkcddeihjhijjpsvaiplhpkk,0,10
kLLLPzQkbdehfgjjiijmklafoimtlg,0,10
kLLMzwQkccdefgijijjabvigceksjw,0,10
kLLLPzQkbdehfgjjiijmvlqfoimtlg,0,10
kLLMzwQkccdeggijjijabvqkkhkjgb,0,10
kLLALLQkcddehjiihjjlsvaddxdlbg,0,10
kLLALLQkcddehjiihjjlsvaddxulbw,0,10
kLLLMPPkbdeefgijijjmrqqwohaeus,0,10
kLLLLQPkcedifhhjijjiifbsvoifxx,0,10
kLLLLQPkcedifhhjijjiifkfvgifum,0,10
kLLLLMQkbeghfjjihijlappgidkbju,0,10
kLLMLwQkceddfhjijijiivkoualvwn,0,10
kLLLLMQkbeghfjjihijlhppgelkbjm,0,10
kLLMLwQkceddfgiijjjiivwcblnjjg,0,10
kLLAzMMkcddeghihjjjlsvanadionn,0,10
iLLLAQccefffhghhildadgcwn,0,8
kLLLzAQkcedhghgijjjiiflwvnxtww,0,10
kLLLPLQkbdehfiijhjjmkauvtthkuv,0,10
kLLLwPQkbedghgihjjjeafxboisegj,0,10
kLLMvPQkccdegijhjijabvijdmigvb,0,10
kLLLwPQkbedghgjhijjexfxbopserf,0,10
kLLMvAQkccdehgijijjabvqajumofj,0,10
iLLALQcbdedfhghhhsakwxkux,0,8
iLLAwQccddefghhhtffapdasb,0,8
kLLALAPkccdeghgijjjdwvljuccwjw,0,10
kLLLAwQkbddgfgijjijmvfhjnaccnb,0,10
kLLALAPkcddefhgijjjasvawxbjrfv,0,10
kLLALLQkceddgghjijjaavgfbtjroc,0,10
kLLPLLQkccdfgijijjitnfikaihrrv,0,10
kLLAzAPkcddefhgjijjhsvarqgcrfv,0,10
kLLALAPkbcedfhgijjjabafceowngv,0,10
kLLMMzPkcedffghjijjauvuuoqokwf,0,10
kLLALPPkbdedfihjijjdfacvampgfg,0,10
kLLALLQkbdedhihijjjdfactammhrc,0,10
kLLALPMkbdedhggijjjdfactkgpatt,0,10
kLLALPMkbdedhggijjjdfactkgiait,0,10
kLLALwQkbdedhhjjiijdfactthhmfc,0,10
kLLALLQkbdedfhijjijdfacvtttgrc,0,10
kLLALMPkbdedhhgjijjdfacttgafkk,0,10
kLLAvAQkbdedigihjjjdfacakpdkko,0,10
kLLAvQPkbdediggjijjdfacakgfjbk,0,10
kLLAvPQkbdedgghijjjdfackgmjfsw,0,10
kLLALPMkbdedhggijjjdfactkgiqii,0,10
kLLALwQkbdedhhijijjdfacttmhmcc,0,10
kLLALPMkbdedhggijjjdfactkgpqti,0,10
kLLALzQkbdedhihjijjdfactammhrc,0,10
kLLAzwQkbdedghijjijdfaccdttnkc,0,10
kLLAvQMkbdedhgihjjjdfactkxmoww,0,10
kLLALPMkbdedhighjjjdfactagmwkk,0,10
iLLAzQccddeghgghlsvanqvwk,0,8
kLLAzMPkcddeghijijjlsvanaainbw,0,10
kLLAvAQkcddehiijhjjlsvaluapljj,0,10
kLLLPzQkbdehfgjjiijmvlafoimplg,0,10
kLLMzPPkccdefgijijjabvqgwxgnjc,0,10
kLLLPzQkbdehfgjjiijmklqfoimmtg,0,10
kLLMzwQkccdeggjiijjabviggtjkgb,0,10
kLLALLQkcddehjiihjjpsvadetxxcg,0,10
kLLLMPPkbdeefgijijjmrqqwoxaeuj,0,10
kLLLLQPkcedifhhjijjiifbfvsifxx,0,10
kLLLLQPkcedifhhjijjiifksvwifum,0,10
kLLLLMQkbeghfjjihijdappgelkbjm,0,10
kLLMLwQkceddfhijijjiivkoulafjn,0,10
kLLLLMQkbeghfjjihijdhppgidkbju,0,10
kLLMLMPkceddfgijijjiivwcbirnrn,0,10
kLLALMPkcddeghihjjjpsvaoaeunoo,0,10
iLLLAQccefffhghhiudadrcwn,0,8
kLLLzAQkcedhghgijjjiisdwvnxtww,0,10
kLLLPLQkbdehfiijhjjmvatvtthgpv,0,10
kLLLwPQkbedghgihjjjtafxboistro,0,10
kLLMvPQkccdeighjjijabvqejqmgob,0,10
kLLLwPQkbedghgjhijjtxfxbopstjb,0,10
kLLMvMQkccdehgjijijabviajmucvk,0,10
iLLALQcbdedfhghhhsakrqkux,0,8
iLLMLQcbceefhghhacepcksog,0,8
kLLALzQkccdeghhjijjdwvljeedvjv,0,10
kLLLAwQkbddgfgijjijmkfxjnaccnb,0,10
kLLAzAPkcddefhgjijjasvawxbcrfv,0,10
kLLAzLQkceddgghijjjaavgfbtjkco,0,10
kLLALAPkcddefhgijjjhsvarqgjrfv,0,10
kLLPLLQkccdfgijijjitnfikaihbbv,0,10
kLLALAPkbcedfghijjjagtgvgusnsb,0,10
kLLLAAPkbedefghjijjaefeafxjngn,0,10
kLLALPPkbdedfihjjijdfacvamporg,0,10
kLLALwQkbdedhhijijjdfaciimhmcc,0,10
kLLALPMkbdedhggijjjdfacikgiaii,0,10
kLLALPMkbdedhggijjjdfacikgpati,0,10
kLLALzQkbdedhihjijjdfaciammhgc,0,10
kLLALLQkbdedfhijjijdfacvhttgrc,0,10
kLLAvMQkbdedigihjjjdfacagidoog,0,10
kLLALAPkbdedhhgjijjdfaciikacgg,0,10
kLLAvQPkbdediggjjijdfacakgbfng,0,10
kLLAvPQkbdedgghjijjdfackgmcnws,0,10
kLLALPMkbdedhggijjjdfacikgpqtt,0,10
kLLALwQkbdedhhjjiijdfaciihhmfc,0,10
kLLALPMkbdedhggijjjdfacikgiqit,0,10
kLLALLQkbdedhihijjjdfaciammhgc,0,10
kLLAzwQkbdedghijjijdfaccettnkc,0,10
kLLALPMkbdedhgihjjjdfacikamogg,0,10
kLLAvQMkbdedhighjjjdfacixgmwnn,0,10
iLLLMQcacfghhfghnkgrqtkvm,0,8
iLLLPQcbddhhfhggmrfwnovor,0,8
iLLLMQcaceeghhghjrwcjqtbi,0,8
iLLLMQcbdgghhfhgmrttwnnrg,0,8
kLLLLAQkcedhfhjjiijiifcwvllfop,0,10
kLLLLAQkcedhfhjjiijiifgkvxxfrd,0,10
kLLLLAQkcedifhjjiijiisjwvllsgu,0,10
kLLLLMQkbddiggihjjjmsfigoavapf,0,10
kLLLvQQkbddfjgihijjmsfbeguvelg,0,10
kLLLMPMkbedehgihjjjaefdrolfakk,0,10
kLLLLPQkbedgjghjiijpafjhofenra,0,10
kLLAwPPkbedefghjijjalftacpbwok,0,10
kLLLPMPkbedhggijjijaafpjwiqtlk,0,10
kLLLwQPkbdefihgijjjmrmeiboaauf,0,10
kLLLPMMkccfehhiijjjdkahwfhpetf,0,10
iLLLMQcbdfgghfhhevtpcfgkw,0,8
iLLLMQcbdgghhfghmrttwncrr,0,8
kLLLLAQkcedifhjjiijiifowvllfru,0,10
kLLvLQQkbdgihgjhjijmrwffonvfoc,0,10
gLLAQbcdefffajfhqjs,0,6
iLLALQcbcdefghhhajfhsgiee,0,8
iLLLMQccdeghfghhavphvfnjr,0,8
iLLLPQcbedhffghhaefhkkvjf,0,8
iLLvQQcbeeghfhghaedqqkwvo,0,8
iLLALQcbedehhgghalftvwfoc,0,8
iLLLAQcbefefhghhaemdirkgf,0,8
kLLALAMkbcedfghijjjajhfschaama,0,10
kLLLLQPkcdghifhjjijavurvsveegl,0,10
kLLALzQkbedehgihjjjalftvftcdkk,0,10
kLLLLAQkbedffhijijjpafnnfkmoup,0,10
kLLvLQQkbegffijhijjpamnnwobwfo,0,10
kLLLvQQkbedjggiijijaafakowfeod,0,10
iLLLAQcacfegghhhnkgcknaii,0,8
iLLLMQcbcgghhffhtgiqjjgjc,0,8
iLLLMQcbcgghhffhtgiqfjgjk,0,8
iLLLAQcbcfggfhhhebpaikmdm,0,8
iLLLAQcacgeffhhhnkrcnkttx,0,8
iLLzPQccdeggfhghdfalofnsk,0,8
iLLLMQcbcggfhhfhtgiqwjfjc,0,8
iLLMAMcccdfefghhanvddjxxj,0,8
iLvPMQcccgffhghhhnahwsfsb,0,8
iLvAQMcbeffgefhhdahehhshn,0,8
iLvAQPccdegegghhpjauhkkqn,0,8
iLLLAQccdefgfghhavpadfrtw,0,8
iLLALQcbedefhhhgaaflnwnkn,0,8
iLLLAQcacfgghfhhnkgckdsii,0,8
iLLLMQcacfeghhghnkgcrxeri,0,8
iLLLAQcbdgfgfghhevqedjjdr,0,8
iLLAwQccedefhghhhqvxmagtm,1,8
iLLAMMcbdeeffghhxvahanchk,1,8
iLLLPQcbcfhhfgghebpiobkvf,0,8
iLLLQPcccfegfghhdwaeprodk,0,8
iLvLQQcaeegfhghhjxjsfjojf,0,8
iLLLMQcbcgehfhghdfqigcgrw,1,8
iLvLQQcadghghfhgjmgwsbrkv,1,8
iLLLQMcceffegfhhlueaxlfhs,0,8
iLvPMQcccefhghghhnuhbovbf,0,8
iLLLMQccddfhggghugfaxffkj,0,8
iLLMPPcbcdegfhghxortfnxnj,0,8
iLLAAMcbdedffghhevagajahn,0,8
iLLLQMcbdeeffghhevqqpjjxr,0,8
iLLzPQccdcfghghhhsnnggvgv,0,8
iLLAAMcbcedffghhhwafawdqw,0,8
kLLLMPPkbedefghijjjaafdbofeavv,0,10
kLLLMzQkcdgfgfhijjjavaakfoxlwf,0,10
kLLAzAMkccedfghijjjtnlfocuaadd,0,10
kLLLLQPkceggifhhjjjaiamksvgtla,0,10
kLLLLPQkbddigghijjjasfmvbfqxxk,0,10
kLLLLPQkbddigghijjjasfmvbfqxhv,0,10
kLLLLMQkbddifhijhjjasfmcvqtoxo,0,10
kLLLLQPkceggifhhjjjaiamkfvgemx,0,10
kLLLPPMkbdgffhiijjjdcdhgbiiuur,0,10
kLLLLPQkbddigghijjjasfmvboqhxk,0,10
kLLLAwQkcdefgfhjijjavpadftvfrr,0,10
kLLLMzQkbedefgiijjjaafdboiehhn,0,10
kLLALAPkccdehhgjijjakvhuioargg,0,10
kLLLLQPkceggifhjijjaiamkfvhfum,0,10
kLLLzPQkcedhhgjjiijiisavsmhxmb,0,10
kLLLzPQkcedhhgjjiijiifxvsmhxmb,0,10
kLLLLAQkcedifhhjijjiifjsvjefqq,0,10
kLLLLAQkcedifhhjijjiifjfvjtfhh,0,10
kLLLPPMkbedhfghijjjaeflkofthvw,0,10
kLLLLQPkbdfhhfgjijjlvtswojacmm,0,10
kLLLMMMkcdeehggijjjlohhnwcaann,0,10
kLLLMMMkcdeehggijjjlohhnwcqavn,0,10
kLLLLQPkbdfhhfgjijjlvtswooxcmm,0,10
kLLLMMMkcdeehggijjjlohhnwcahvn,0,10
kLLLLQPkbdfhhfgjijjlvtswojxclm,0,10
kLLLLMQkccffiihjhjjdwarbnnhreu,0,10
kLLLLPQkbcgfjghijijebekafjnlch,0,10
kLLLLQPkbdfhhfgjijjlvtswooxnml,0,10
kLLLPLQkbedhggihjjjpafpjounior,0,10
kLLLPAPkcdghghfijjjavaekrfmpon,0,10
kLLLAPPkcegfgfhjijjaiaaifomtsk,0,10
kLLLAPPkcegfgfhjijjaiaaissmtsk,0,10
kLLLAAMkcddefhgijjjtgfmftvaadd,0,10
kLLwvQQkcedhjhgijijiavrpkbsuct,0,10
kvLAvQQkcedihijijhjovoiffvjfjg,0,10
kvLLAPQkdgehihijijjotfaarccccf,0,10
kvLLAMQkdfehgijihjjcaftarfnrwk,0,10
kLvvAQQkbfiigjhjhjiamacfgfgowb,0,10
kLLLLPQkbedfghjiijjaafjjfhfoxq,0,10
kLLLLAQkcceghihjijjdwewjwvdwpx,0,10
kLLLLMQkccfihgjhjijdwakonmwlcm,0,10
kLLwLPQkcedhjhgijijiivnegbsich,0,10
kLvLLQQkbfghijgjiijmdawfbsbbos,0,10
kLLLvQQkbedfghjiijjaefbkfufodx,0,10
kvLAvQQkcedhihjhjijovchjvvgfgn,0,10
kLvLMPQkbdegjighijjafdbencoftx,0,10
kLLLLPQkbddighijhjjajfmvbemfhv,0,10
kLLLLMQkceggihjihjjaiambvawgta,0,10
kLLLLPQkbddgihjijjiasfnqvdlihe,0,10
kLLLwPQkbedehgijjijaafdjcexepo,0,10
kLLLLAQkbedgghijijjaafjjrcasme,0,10
kLLLLPQkccefjijhhijpvpbakhwcch,0,10
kLLLLQPkbdfhfigjjijlvtwngoxxcm,0,10
kLLLMzQkcdefhhjjiijavpavgmehtw,0,10
kLLLLQMkcegfhfiijjjalatofrkhih,0,10
kLLLLMQkccgifhjjiijubtfvbadkcu,0,10
kLLLLMQkccegfhjjiijdwewksdaogp,0,10
kLLLLMQkccefgijjijidwukwwedglo,0,10
kLLLLQMkbdgfihgijjjdcdgcbojiqx,0,10
kLLLMAMkbedfhghijjjalfljvwmdok,0,10
kLLLzMQkbcfghjijhijtvttfeepfqv,0,10
kLLLvQQkcdeihgjijijavmvvjxkhgd,0,10
kLLAvAQkbeedigjhijjaaefebxotdn,0,10
kLLLLAQkbedffhijijjaafjjrfeoqe,0,10
kLLLLQPkcdgfighjijjavanvbvegal,0,10
kLLLQzMkbdeegfhijjjhsappvaaatt,0,10
kLLLAPPkcedfggijijjiifadsisokk,0,10
kLLLAPPkcedfggijijjiisalsisokk,0,10
kLLLAPPkcegfgfhjijjaluapfopecr,0,10
kLLLAPPkcegfgfhijjjaluapfjppcr,0,10
kLLLAAMkcddefhgijjjtgfmftbaadi,0,10
kLLLMLQkbedfghjijijaafxjbdxxuk,0,10
kLLLwQMkbedfihgijjjaafxpsoudpr,0,10
kLLLMPPkcdgffihjijjavaanigaxps,0,10
kLLLPLQkbedhgghijjjaafpjofxikb,0,10
kLLvMAQkcdfhifjjhijavakvfmevoi,0,10
kLLLAPMkcedfgihijjjiifadamdskk,0,10
kLLLAPMkcedfgihijjjiisalamdskk,0,10
kLLLPLQkccfhfgiijjjdwadrrlheeb,0,10
kLLLwQMkbedfighijjjalflaootadv,0,10
kLLLLMQkceggihgjijjaiambvwigxa,0,10
