id,oriented,tetrahedra
jLLLAPQbegfgiihhixxmpmahgop,0,9
jLLLPAQbcfefhghiilsqagsvkhs,0,9
jLLwLQQbceghigihiajhnkskwkc,0,9
jLvAAMQcdegehghiitvpahpjhsj,0,9
jLLPLMQccefhghiiianqagckedh,0,9
jLLLAPQbcgfehghiilsmattjpvj,0,9
jLLvPQQcehgfigihipaudnnkcoc,0,9
jLLPvQQccefggihiianqarkxctu,0,9
jLLLPMQbdghfghiiixvmasvnalp,0,9
jLvAPAQcdeefhghiitvphjojkhw,0,9
jLLLPPQbddgfhihiievfccfugxu,0,9
jLLLwQQbddgfihhiievfdoqllms,0,9
jLLAvQQbcedghiihiajhsgaddas,0,9
jLwPzPQacdfghiihijgxgdllvvv,0,9
jLLAvQQceddighihiaavklrlppv,0,9
jLvAwQQcdeeighihiavaidovhbx,0,9
jLLLwQQbedehgiihiamfmkoipfq,0,9
jLLAvQQceddihgihilavnmuvluv,0,9
jLLAvQQbcedhgiihilsxjtnteir,0,9
jLLAvQQceddghiihilavnnullmk,0,9
jLLLwQQbedeighihiaafmaonlop,0,9
jLvALQQbfegifhihiamtiwfvjfs,0,9
jLLMvQQacdegihhiinkacahhvcg,0,9
jLLMvQQacdeighhiinkacahhccw,0,9
jLvAwQQcdcehigihiavwqhpjqpb,0,9
jLLMvQQcddehigihiafveamrthv,0,9
jLLMvQQcddeihghiiafveuxraev,0,9
jLLAvQQbcedhgiihilsxjtcieeb,0,9
jLvALQQbfegifhhiiamttrfvofs,0,9
jLLLwQQbedeighihiaafmqocufp,0,9
hLLLQkbcefggfgajdltcjn,0,7
jLLLLQQbddgfihhiievfkodsspx,0,9
jLLMvQQbdedighihievdfdghipf,0,9
jLLAvQQbcedgihhiiajhsgxddxj,0,9
jLLAvQQceddighhiiaavnlsleev,0,9
jLLLwQQbedehigihiamfmgtnlfi,0,9
jLLAvQQcddeghiihiacvawmmaab,0,9
jLvALQQbefghfihiiaaixgfjkkb,0,9
jLwPLPQacdfghiihijgxguqqfff,0,9
jLLAvQQceddgihhiilavnculmuv,0,9
jLLAvQQbcedgihhiilsxjkiettr,0,9
jLvALQQbfeghfiihiamtigfcjfo,0,9
jLLLwQQbedeihghiiaafmakfjui,0,9
jLLAvQQceddgihhiilavnnmllun,0,9
jLLAvQQbcedgihihilsafvepetb,0,9
jLLLwQQbedehigihiaafmnxfmfi,0,9
jLvALQQbefghfihiiadilnfgofs,0,9
jLLMvQQccdehigihiajvlaprmhf,0,9
jLLLAMQcdgfefhiiiacadprausc,0,9
jLLAvQQccedgihihilnangmaquf,0,9
jLLMvQQccdehigihiajvlxirlqf,0,9
jLLMvQQacdeghihiinkacqxxvnw,0,9
jLLMvQQacdeghiihinkacaxannb,0,9
jLvAwQQcdceghihiiavwqsaptag,0,9
jLLMvQQcddehgihiiafveqglhec,0,9
jLLMvQQcddehgihiiafveaguxpc,0,9
hLLLQkcdgefgfgafhuugob,0,7
hLLLQkbeeefgggxaqaiifw,0,7
jLLMvQQbeefgihihiahaacgfrff,0,9
jLLLAPQbegfgiihhiaamqmhagop,0,9
jLLAMzQcedefghiiiulvuajaxcc,0,9
jLLLAPQbegfgiihhiaampmxqgop,0,9
jLLLAAQbedfghgiiixajiiafavv,0,9
hLLMMkbcefffggakepuwfw,0,7
jLLLAAQbddgffhhiihgflgbalfw,0,9
jLLMPPPbdefgfhhiievdaaohpbj,0,9
jLLLMMQccffgghiiiajaxwsvlll,0,9
hLLLQkbefgfgfglaexpqws,0,7
jLLLLQQbcfiihgghilshfjrgvfc,0,9
jLLPLPQccdfhihihilnnadatamh,0,9
jLLAvQQbcdehiiihharwiteidau,0,9
jLLAvQQcddeihhiiharvaalehxp,0,9
jLLLMPQbddfghihiihgftnautis,0,9
jLLLzQQceehihigihuqeagvgskk,0,9
jLLALMQcedeggihiihlvacchcaa,0,9
jLLAvQQceddihiihhaavrmaulph,0,9
jLLLLQQbcgiffiihharpwwnvjsn,0,9
hLLAPkcddegfggakkxssow,0,7
jLLAvQQcddeihgihiakkaapwmlb,0,9
jLLAzAQcedeghhiiihlvaaaahhk,0,9
jLLLMMQbedghfhiiiaawxwrfaqh,0,9
jLLvAQQbeehgiihihaaqikrsvcw,0,9
jLLvMQQbeefgghiiiaaqlknvvfg,0,9
jLLMvQQbeefgihihiaaqakffssv,0,9
hLLAMkbeddfgggaaokaald,0,7
jLLAMzQcedefghiiilhvaxkaakk,0,9
jLLLAAQbedgfhgiiiaaflxajdww,0,9
jLLALAQccedhggiiiqfakarktvv,0,9
jLLAMLQbecdfghiiiaanfeagvwf,0,9
jLLAMPPccedfghhiilnanpamnun,0,9
jLLALPQccedhghhiipvarafaies,0,9
jLLPLPQbcfegihgiiebahbmnjhi,0,9
jLLAMLQccedfghiiiqfafaeovgf,0,9
jLLAwAQccedfghhiiubaseeiwxk,0,9
hLvAQkbeffgefgdapeadsr,0,7
jLLwAPQcedgfhghiipavupakevj,0,9
jLvAPPQcdchggihiiavwwowpvtt,0,9
jLLvPQQcdfhifihihawtobnroov,0,9
jLLLzQQbdehfighiilvpacewgtl,0,9
jLLLLQQccfggfhiiilnagbfbnbc,0,9
jLLLLQQbddghiihihakfwkapfdo,0,9
jLLLLQQbddfhihiihajfsjtctuf,0,9
jLLLPQPbcfefghhiidfqtgkrrxj,0,9
jLLzLQQccdgfighhiqffbftrokj,0,9
jLwLMMQacefghgihijgkgrqnujr,0,9
jLLAvQQcedcggiihiatvssceijv,0,9
jLLAvQQcddeiggihiagvdhfkqjb,0,9
jLLAvQQcddeggiihiafvurfetro,0,9
hLLAMkaeddfgggjladwpll,0,7
jLLALAQbecdhggiiieirfakwxrr,0,9
jLLAMLQbecdfghiiieirfaagrnf,0,9
hLLAAkbdeeefggtsahqxaj,0,7
jLwMvQQacdeihghiingmfuelfnc,0,9
jLLALQPbdeefgghiitsahgwwgaj,0,9
jLLAvQQcddegghiiiafvawjedgb,0,9
jLLALPQcdeehgghiitkhavnnchk,0,9
jLLALAQbdeehggiiihgatbrfttt,0,9
jLLLMMQceefehhihiuqehhbsmsk,0,9
jLLAzMQbdeegghhiievdhabqeks,0,9
jLLLLQQbcehigigihebhbjjnvvj,0,9
hLvQMkadefefggjaehjfhj,0,7
jLMvLQQacdfgghhiijgaohudgbj,0,9
jLvAMAQadfehfghiijaqclswdkn,0,9
jLLLMAQbcfefhgihidwihwnbasj,0,9
jLLMzPQbdefgghhiitvatasqebj,0,9
jLLPvQQbcfeihighidfaelnpsct,0,9
jLLAzMQbdeeghghiitsedaevqjj,0,9
jLALvQQbcbehhihiiaakofbwnwo,0,9
jLLLMPQbdfehhiiihanmubvdeac,0,9
jLLAvQQbecdhihihiaarfqieiua,0,9
jLLLAPQcefffgihiipatihkafqa,0,9
jLLLMPQbddfhhiihiasftdamedu,0,9
jLLLMPQbddfhhiihiasftdxmmup,0,9
jLLAvQQbecdhihihiaarfiiatuq,0,9
jLLLAPQcefffghiiilauapobeqa,0,9
jLLLMPQbdfehhiiihaneubbihtc,0,9
hLLAMkbedefggglaklpfkr,0,7
jLLAzPQcedeggihiilhvaakltkk,0,9
jLLvQPQbegfhighiilatpiawslp,0,9
jLLvAQQbeghffiihiaalagjkvbj,0,9
jLLAPzQbdeegfhiiihgatasuarr,0,9
jLLLMPQcdgfhhfiiiaraqgjkupp,0,9
jLLALMQccedhhgihitkmfapwxij,0,9
jLLLAPQacfegighiijkgcbavxov,0,9
jLLLLQQbddhgighhiakfjgxrfnr,0,9
jLLLPAQbddghfhihiajfjnoshfs,0,9
jLLLMAQbceghfgiiiajaaojnaax,0,9
jLwPvQQacdfgihihijgxgalhbbk,0,9
jLLAvQQcddeighihiacvaasdxlo,0,9
jLLAvQQbcedghihiiajafralxdo,0,9
jLLLwQQbddgfihhiievfdolpidw,0,9
jLLLwQQbedeighhiiamfmaowrmq,0,9
jLvALQQbfegifhihiamainfvssn,0,9
jLLAvQQceddghiihiaavnnpulig,0,9
hLLAPkccedgfgganakffkf,0,7
jLLALPQcedehggiiilhvakkkaaa,0,9
jLLLAPQbedgfgihiiaaflxjdtkk,0,9
jLLLLQQbefefgiiihaadtvokkgj,0,9
jLLLLQQbefhfhgiiiaahdjrgssf,0,9
jLLLLQQcegffghhiiapamorvfgn,0,9
jLLvQPQbeehfigihiaadaduolkd,0,9
jLLwLQQbeeefghiiiaapikbofgs,0,9
jLLAzPQbdeeggihiihgatafaess,0,9
jLLLAQPcegfghghiiauaapcskhs,0,9
hLLAMkbcedfgggtoaoaall,0,7
jLLvAQQbeghffiihiaadajjbobf,0,9
jLLAPzQcdeegfhiiihsmaaoaaff,0,9
jLLAMzQbeddfghiiihhjvehqhie,1,9
jLLLMMQbedghhighiaafhsshjjn,0,9
hLLAMkbcedfggglsajaall,0,7
jLLLMAQcdgfefhiiiasaassoall,0,9
jLLLLQQbedffghihiaafssojfrs,0,9
jLLAMzQaddefghiiijuapvaaall,0,9
kLLLPwQkcddggfhjijjukfgwffttof,0,10
kLLLPPMkbddfhgihjjjevfgfolgdbw,0,10
kLLLwPQkccfgfgjijijqfaafweteto,0,10
kLLLQLPkccfgegijijjqfaaufakfvw,0,10
kLLLQLAkccfgeghiijjqfaaufiafes,0,10
kLLLwMQkccfghighjjjqfaaruwnqrr,0,10
kLLLvQQkcddfhhjihjjukffsouufof,0,10
kLLLLQPkbddhfighjjjevffodonuwr,0,10
kLLLMPPkccfghfgjijjqfaabfwaprr,0,10
kLLLwPQkccfgjighijjqfaaauwnxhr,0,10
kLLLwMQkccfgihgijjjqfaaxnwtuuv,0,10
kLLLMLQkccfghhgjjijqfaasnwuujb,0,10
kLLLvQQkbedjgghijijxxfafofnunh,0,10
kLLLvQQkbedjgghijijaafxfofndnh,0,10
kLLMvMQkbdedhiihjjjhgafehtmhjr,0,10
kLLPzLQkbcdfgiihjjjarfecxupcjj,0,10
kLLMvPQkccdeigjijijajvlpvltgos,0,10
kLvAwAQkcdeeigjhijjavqlmnpbidj,0,10
kLLLwPQkbedeghjiijjaafqoolipdg,0,10
kLLMvAQkceddhiijhjjqavfmhpdqjv,0,10
kLLMvMQkcddegiijjjiarvuouldnjv,0,10
kLLLzPQkbedhjghhijjaafeujbseko,0,10
kLLMvPQkccdegihjjijanvlbmudgof,0,10
kLLLwPQkbedfhghijjjaafusnjlqfo,0,10
kLLvMPQkcdfgifjhijjarqgrkuvkeq,0,10
kLLMvPQkccdegihjijjanvlbqidojg,0,10
kLLPvAQkccdegiijjjilnnewaauvob,0,10
kLLAvAQkccedghjhijjlnansexmocj,0,10
kLLMvPQkbdedigjhjijdwafhfhtokf,0,10
kLLMvMQkbdedighjjijdwafdflirkg,0,10
kLLMvPQkbceegihjijjajhdndcdlir,0,10
kLLMvPQkbceegijhjijajhdfdicutr,0,10
kLLAvAQkccedighjijjqfafqoutwvc,0,10
kLwAvMQkacedhgijijjngqxbfsirml,0,10
kLLMvMQkbdedhiijhjjhgafedtlqjj,0,10
kLLMzLQkccdfgiihjjjajvxwddhskb,0,10
kLLMvPQkccdehgjhijjajvldvlqosb,0,10
kLLLwAQkbedehgijijjaafqroqepas,0,10
kLLMvAQkceddhiihjjjqavfmppuhjj,0,10
kLvAwAQkcdeeigjhjijavqlmblbpuj,0,10
kLvAzAQkbefgifhjjijedeaksgxtft,0,10
kLLLPPPkcddghhiihjjhsgksraqccw,0,10
kLLLLQPkccfggfijjijlnagbfoipnl,0,10
kLLLwAQkbedeigihjjjxxfxhoifmpw,0,10
kLLMvMQkcdedhgijijjhsagpcphowv,0,10
kLLAvMQkcddehjiijjiacvxxltplko,0,10
kLLLPAMkbddfhhgijjjdwfgwgopdko,0,10
kLLLLAQkbcgfifjhjijtsqjjsaflcq,0,10
kLLLPAMkbddfhhgijjjdwfgkcotdvo,0,10
kLLLLQPkcedfghgijjjhlgnovoghiq,0,10
kLLAvMQkbcedhjhjiijlsxjtliaqoo,0,10
kLLAvAQkbcedhgiijjjasxfeoldsrr,0,10
kLLAvMQkcddehgiijjjacvxxbtpkoo,0,10
kLLLAMAkbcggefhiijjtsqatsiejtw,0,10
kLLAvQMkceddhghijjjaqvnhfqloko,0,10
kLLLAzQkbdggehjijijdwxplalecvf,0,10
kLLLLMQkcedfggiijjjhlgnooggmau,0,10
kLLMvAQkcdedihijjijukaflatdxof,0,10
kLLLAzQkbdggehjijijdwqqlammcvs,0,10
kLLAvAQkceddhhijjijahvkxatmaoo,0,10
kLLLLQAkccfggfihijjlnaknfobshk,0,10
kLLAvQPkbdedhggjijjevdsdkcbfgv,0,10
kLLLLPQkcddghjhiijjukfwsaouhiv,0,10
kLLLzQPkbdgeiihhjjjevmeadowmlb,0,10
kLLLPAPkbdfehggjijjtvitrfkiink,0,10
kLLLLMQkccfggjhiijjlneknaknche,0,10
kLLAvPQkceddhjiijijahvkptxatoc,0,10
kLLAvMQkbcedhhjjiijasxfldaeton,0,10
kLLAvAQkcddehhjijijacvxtpiaaor,0,10
kLLLMLQkbcgghhigijjtsqacbuvtbk,0,10
kLLLMLQkbdggfigjijjdwqqgijqqpv,0,10
kLLAvPQkbdedggijjijevdskcpsvfk,0,10
kLLLLAQkcddgihhijjjukfwisoulin,0,10
kLLAvAQkbcedigihjjjlsafhoptbss,0,10
kLLAvPQkceddghiijjjaqvnfuhqkss,0,10
kLLAvQPkcddehhgijjjacvxtpbajjk,0,10
kLLLALQkccffghhjjijlnaxlueprjb,0,10
kLLLAMPkbcggefhjijjtsmutsirkgw,0,10
kLLLAMAkcegfgghiijjqhqaqbrhhbn,0,10
kLLAvQMkceddgghijjjtavnnkllxxa,0,10
kLLLLMQkcedgghiiijjqhfjowwfrqn,0,10
iLLLAQcbedgfhghhhhfxhavhh,0,8
kLLvLQQkbefggjhijijxxlvvcvbfbg,0,10
kLLLAAMkccffghfijjjlnaxlafxaqh,0,10
kLLAvMQkbcedijijhijlsaftippqjv,0,10
kLLAvPQkceddihijjijlavnmtlhdwk,0,10
kLLLwPQkbedegjhijijaafmougulag,0,10
kLvALAQkbefihfjihjjtelabfxfrem,0,10
kLLMvPQkacdehijjijinkaciavwcov,0,10
kLLMvPQkacdehghijjjnkacimvcovf,0,10
kLvAPAAkcdeegghhijjtvuionjkhak,0,10
kLLMvPQkcddegiijjjiafvefulegnv,0,10
kLLMvPQkcddeghhjijjafvefehevnb,0,10
kLvAPLQkcdffgiihjjjavlpralflib,0,10
kLLLwQPkbedehgijjijaafmnoeihaj,0,10
kLLAvPQkceddghihjjjlavnftlmkkj,0,10
kLLAvAQkbcedihjjhijlsafhpmhtjs,0,10
kLvAPPMkcdffhgihjjjavlporlkhwv,0,10
kLLLMwQkbefgehjijijaaeltrdhqxf,0,10
kLLAvPQkceddjhijhijlavndlihmwk,0,10
kLLAvQMkceddighijjjlavnmfliocc,0,10
kLLLwPQkbedegiijjjiaafmkeuheli,0,10
kLvAwPQkcdeeijijhjiavplumpxnhq,0,10
kLLMvPQkccdejghijijajvlprqtgkb,0,10
kLLLALQkbedgfjijjiiaandhplhgow,0,10
kLLAvMQkccedgjhiijjlnangimiwwg,0,10
kLLMvQPkccdeihgjjijajvlpdrpfks,0,10
kLLMvQPkacdeihgijjjnkacaxmrpat,0,10
kLLMvPQkacdehjjhiijnkacxevvrvf,0,10
kLvAAAAkcdefeghhijjtvuqinutfaj,0,10
kLLLzMQkbdfhhjiihjjtviajulhger,0,10
kLLMvPQkcddegjihjijafvegulhgjb,0,10
kLLLLMQkccgefjjiiijlntnfelkvcu,0,10
kLLALAAkbcdehggiijjaknmtgbavlr,0,10
kLLAvAQkceddhghjiijalvjmnuqvww,0,10
kLLAvMQkccedgjijjiipvargadpvkw,0,10
kLLLvQQkbcejhiggijjtsaagwvjcxt,0,10
kLLLALQkbedfeihhijjaafhqaapnbk,0,10
kLLAvPQkbecdggijijjtanfkwtkovb,0,10
kLLAwLQkcddefhihijjarvamgvbvor,0,10
kLLAvAQkcddeghhjiijarvejudxbkr,0,10
kLLLPMPkbdghffgijjjtvtassoldcf,0,10
kLLLLAQkccfefhjiijjlnanfkarcil,0,10
kLLLPLQkbdghfigjjjixvmaomwehhj,0,10
kLLLPwQkccfhefihijjlnaanfurijs,0,10
kLLLPwQkccfgefhjijjlnalnfsxinn,0,10
kLLPwLQkccdfeghjijjlnnamkbffvc,0,10
kLLPvMQkccdfghhijijlnnmguqhnkn,0,10
kLLLzPQkbcfejggiijjtsitxvjltuv,0,10
kLLLLPQkbcfihhggjjjtsicgwvjhht,0,10
kLLvPMQkbdifgggjijjdwagbkwmfxe,0,10
kLLLLQPkccfefhhijjjlnanfkfrell,0,10
kLLLPMPkccfgefijjijlnalnfpaaik,0,10
kLLALMMkccedghhiijjqfafjiaakgn,0,10
kLLLLQAkbcfihfggijjtsicnsvjshk,0,10
kLLMwLQkbdedfhjhjijhgaflkwbgwv,0,10
kLLALAPkbcdehfgjijjarkiawcbbcv,0,10
kLLAvMQkbcedghjhiijakefkqhhbks,0,10
kLLAvMQkccedghjjiijlnangaddboj,0,10
kLLLMLQkbedefjhhjijaafqsanfmwc,0,10
kLLALAPkccdehfgijjjqfjeawcjsjr,0,10
kLLPvMQkcdfefghjijjakqufsctuwf,0,10
iLLALQcccdefgghhqfvxvsrik,0,8
kLLvAPQkcdghffihjjjawiafnavlof,0,10
kLLLMLQkbedefihhijjaxfxrasfdbk,0,10
kLLAvPQkccedghjjiijqfafoaipbog,0,10
kLLAvAQkccdefgjijijqfjewcajsrj,0,10
kLLLMLQkbdgghiigjijxvthjttgeiw,0,10
kLLAvMQkbecdghjjiijaanfnahqkwr,0,10
iLLAMPcbdeefghhhtsedpfuuu,0,8
kLLALMPkbdeefhihjjjxvuxfrdrqbr,0,10
kLLLLAQkbcefihjhjjiekxkskafxtk,0,10
kLLMLLQkbdedghijijjhgaffqdhrvk,0,10
kLLLwMQkceeghhijijjluitncclkiu,0,10
kLLALLQkcdeegghijjjugmuvbghhgb,0,10
kLLALzQkbdeehhhjijjtsedffgptkw,0,10
kLLALPMkcddeghhijjjarvajupeook,0,10
kLLALLQkbcdefjhhijjarwinxdqfsr,0,10
kLLALLQkceddfihhjjjaavjreuabkw,0,10
kLLAzzQkbdeefhhjijjtsedadxhrgg,0,10
kLLAvPQkbdeejghiijjtsedavgxdac,0,10
kLLAvMQkbdeehihijjjtsahnhgxlan,0,10
