id,oriented,tetrahedra
iLLLQMcaeegdfghhjqxkjckar,0,8
iLLMAMcacefdfghhnktjnneak,0,8
iLLLMQcbcefhhhggdfqebcbkj,0,8
iLLLMQcbcdfghhghdfjpfeacu,1,8
iLLLAQcbdggefhghdwiploxor,0,8
iLLLAQcccdeghhghpvkdgutvd,1,8
iLLALQcbcedhfhhgtsxjxripr,1,8
iLLLAQcbdfgefhghdwaplkqsw,0,8
iLLLPQcbddehhghgdwfrcvovr,0,8
jLLAzPQbdedfghiiilvagrvlujj,0,9
jLLLAMQcddeggihiitgfmgrtlrk,0,9
jLLLLQQbcgfgihihidfdgscbrgj,0,9
jLLMLAQccdfhfghiiubseanjdcj,0,9
jLLPLAQccdfgfhhiiaknacfxusk,0,9
jLvAMMQcdfggfhhiiavdibcvkhw,0,9
jLLLPMQccfghghihiakamrkgxnn,0,9
jLLLMMQbedeghghiiaafdsogwek,0,9
jLLALPQacdefhiihinkallgmqgd,0,9
jLLvQPQcdhegfiihipwulwjxdop,0,9
jLLMzAQacdefhghiinkanneunlr,0,9
jLLLMQPbddfgfhhiixvnxvchqvn,0,9
jLLwAQPbeeefhghiiliammobfln,0,9
jLLLMQPbedgffhhiiamfegvcndj,0,9
jLLLLQQbcgfghihiidfigfrbojw,0,9
jLvLMQQadefihghiijmbnpkcrml,0,9
jLvLAQQaeghhgigiijxgrrkiruq,0,9
jLLvQMQcdfgghhihipwxpgnghoj,0,9
jLLLMPQcddeghghiipwrlkusekr,0,9
jLLMzAQacdefghhiinkangalnqs,0,9
jLLMPPPccdfgfhhiiqfjawfmhwr,0,9
jLLLMQPbedgffhhiiapfejnjndj,0,9
jLLAPPPacedfghhiinktulittfj,0,9
jLLALPQacedfhiihinkemdvaqkd,0,9
jLLLMAQaeefgghiiijaxgwrimbv,0,9
jLLALAQbdedgghhiitwaowwpxgs,0,9
jLLLQPPbddfgfhhiidwnhsrmmvr,0,9
jLLLMAQbedefhghiiapfmnjcgxr,0,9
jLLvMQQacegfihihijrcjnetits,0,9
hLLAAkaedeffggnaaqrjqj,0,7
jLLAwPQaedefhihiinaaqrqjfjf,0,9
jLLLLQQbedfhfhiiiaafwcwskfk,0,9
jLLLAMQceefehihiipqlaebqnta,0,9
jLLLLQQbdeghgfiiievqwosjkfc,0,9
jLLAzQPbdeefhghiievdptqfugs,0,9
jLLLLQQccfgifgiihlnmgkfnckn,0,9
jLLLLQQbdefhhggiixvlfgnsscw,0,9
jLLLAAQccegeghhiiqfxaqchevk,0,9
jLLAPLQacedgfhiiinktxiaqabv,0,9
jLLMzMQbdefghgihievulaxgtrn,0,9
jLLLLQQcefgehgiiilhdlnjcsjj,0,9
jLLLMQPcddgffghiihsgxwfvaqw,0,9
jLLLQPPbdeegfghiilvplmbwahj,0,9
jLLLLQQcefgegihiilhdlnsbwjj,0,9
jLLALQPccedfhhhiiubawwpeihs,0,9
jLLPzAQccdefghihiubwdnfhhjs,0,9
jLLAvQQcdecggiihihspnkoqhkb,0,9
jLLLAQPbdfefgghiixvdhpooxhk,0,9
jLLALQPbdeefgghiilrahgffnqw,0,9
jLLLMAQbceffhgihidnpegvjxkr,0,9
jLLzMPQcdcegghhiihsnubbhljr,0,9
jLLAzQPbdeeggghiilvahabfxqn,0,9
jLLzPQPceffgeghiihqqphnfjar,0,9
jLLLAQPbddffgghiixvfewooxhk,0,9
jLLPPPPbcdfgghgiiarfhwrljxj,0,9
jLLMPMPccdffgghiiajvigjfdhn,0,9
jLLLPAQbdghfhgihievxakrcqsw,0,9
jLLPLQPccdefgghiilnnmjcnmhs,0,9
jLLLMQPcdgggfhhiiucaejvrkir,0,9
jLLLQMPbedefgghiilanahsfxxr,0,9
jLLLMAQbeggfhhihieaxumrrqnw,0,9
jLLMPLQacefegihiinktrrargkk,0,9
jLLAPPPccedfgghiiakakvvbxxj,0,9
jLLALAQbeedhhghiiaapwsgffik,0,9
jLLAwQPbeedfhhhiiaapwxpeihs,0,9
jLLLMAQbedghhgihiaafesskqnw,0,9
jLLLAPQbdeegghhiilviimkuiww,0,9
jLLLMAQccdefghhiipvkdorapww,0,9
jLLLLQQcbfiigighhujlcsrvbfn,0,9
jLLLMQPbcdgfghgiidfjxjrxghw,0,9
jLvLAQQaeegfghhiijxjsbwgrtn,0,9
jLLAwPQbdedfhihhilvegaqwvbw,0,9
jLLMzQPaceefghhiinkxkktdkin,0,9
jLLALAQaedehhgihijtaplaawbj,0,9
jLLLzQQaeegghhihinixbbapepk,0,9
jLLLPAQbddgeghhiiasfkjkcnpw,0,9
jLLLMQPbdeefhghiilviigrcsun,0,9
jLLLAAQbcdffghhiidfjpgriebs,0,9
jLLLAQPcddefhggiitgfewxcnxk,0,9
jLLLMPQcddffhhgiiukftkilrnr,0,9
jLLLLQQaceghghgiijrwjaftbbj,0,9
jLLLPPQbcfehghgiiebpesnjwiw,0,9
jLvAAQPafdgegfhiijqhcckjqas,0,9
jLLLAPQcbdeghghiiqjjqsibefj,0,9
jLLLMAQcedfehghiitqfajbrjdw,0,9
jLALLMQbccefhghiiluggpgwkdk,0,9
jLALLPQbccefgihhiluggpsevjn,0,9
jLLPvQQcdcffgihhihsrafoaaww,0,9
jLLLQPPcbdggfhgiiqjjxbrabqj,0,9
jLALLMQbcbefhghiixanoxjnclr,0,9
jLLLMQPcddfhgghiitgfatccprr,0,9
jLLwLQQacehfhighinktxoiukoj,0,9
jLLLAQPacfgefhhiinkjovkmibr,0,9
jLLLLQQaeeggfhhiijtxcwrxxjj,0,9
jLLzMQPaceefghgiinkacvxarqw,0,9
jLLLAAQadegeghhiijaxkskulkw,0,9
jLLAPMPbdecfgghiiajajjjvqqw,0,9
jLLLPQPceffheghiilhddansblk,0,9
jLLLMAQcefdeghiiilhdjnswall,0,9
jLLLMPQbdgffhhgiilvaxgcrktr,0,9
jLLLAQPbcfgefhgiidfmhdjqjaw,0,9
jLLAzQPbdedfhggiilvagravwas,0,9
jLALzAQcbbegfhhiihawohrboen,0,9
jLLMwAQaceefhhihinktfrtlaoj,0,9
jLLLAAQbddffhgihiajflgawqjn,0,9
jLALzAQcbbegfhhiiaawsargoen,0,9
jLALPPPcbbfgghgiiaajtadwfxr,0,9
jLAwLAQbcbdfhgihiaakafaxxkr,0,9
jLLLPAQcceghffhiipvmpcfnjpr,0,9
jLLMvQQacdehiggiijkacupmrwk,0,9
jLLLAQPbcfgefhgiidfmhdjxjar,0,9
jLvQLPQadfeggiihijalxaepkkk,0,9
jLLwMPQaedgfgihhinaarkrpqjj,0,9
jLLAzPQbdecfghiiilvanjcdivf,0,9
jLLMwAQcbeefhghiitjaqaacqnw,0,9
jLLLAMQadefeghhiinmxgcopecw,0,9
jLLLPAQbddegghhiiasfscknntw,0,9
jLLLPPQbcfehhggiiebpessvwer,0,9
jLLMvQQacdefgihiijkacjmfgwn,0,9
jLLAzQPbdedfhggiilvagrqvwaj,0,9
jLLwMPQaedghfghiinaarpkbasj,0,9
jLvAAQPadfdfgghiinaqnjssxxn,0,9
jLLLAAQaeddfhghiinxxnkiotvn,0,9
jLLLQPPaeefdgghiijqxgjgwxxk,0,9
hLLAMkacdefgfgjbqqqanj,0,7
jLLLMAQcedfehghiitafasbrolw,0,9
jLLPLPQcdcffgihhiaswasohaww,0,9
jLALLMQbcbefhghiiaakoxoncdr,0,9
jLLLLQQbceiighhihdfqbcbbjgg,0,9
jLLAvQQbcedfgihiitsxjrjmars,0,9
jLLAvQQbcedfgiihitsafwnllkb,0,9
jLLLMMQbcgehhgiiiebehfwfpqp,0,9
jLLLAPQbdeefgihiilviitfpign,1,9
jLLAzPQceddggiihitqvnfftljj,1,9
jLLAvQQbcedgigiihtsafslnxjk,0,9
jLLAvQQbcedfghhiitsxjwcmmrk,0,9
jLLLAMQbdeefhiihilviitaidik,1,9
jLLALMQceddfgiihitqvnjfdejc,1,9
jLLAMLQbcedfgihhitsafhxsorr,1,9
jLLLAMQaedffhihiinaugcaaqir,0,9
jLLLAAQbcgdffhiiitsmwwslaww,0,9
kLLMLwQkbceehhjhijjdfaqccacajj,0,10
kLLLLQMkbcefigihjjjdfqgckrfhhm,0,10
kLLMLMAkccdfhggiijjakviarkpkmr,0,10
kLLAzPMkbdedgghijjjlvaggsedamm,0,10
iLLAPPcbcedgfhhhlsajnjmda,0,8
kLLAwwQkbddefhhijjjlvkhqporpdi,0,10
kLLLMLQkbcfeghhijjjebphwvvphvf,0,10
kLLLAMAkcddegghiijjtgfmgrlxrxn,0,10
kLLLAwQkcddeggjjiijtgfmgrpjfoj,0,10
kLLMPLMkcddefgihjjjafvewvdithl,0,10
kLLLMPMkbedeggihijjtpfpnoafpbw,0,10
kLLAzPMkbdedggihjjjlvaggslhaim,0,10
kLLLLPQkbcegghijijjdfqbbbrujld,0,10
kLLLALQkbcfgehhjijjebpxeqqqvgf,0,10
kLMvLPQkacdhhgjjiijjgatpxavkcs,0,10
kLLMLMMkccdfhfiijjjubseanembbw,0,10
kLLMzMAkbdedghgiijjtvdfjdfmnak,0,10
kLLLwQAkccfghfihijjakaibfxgqbw,0,10
kLLzLPQkccdhgjihiijakncvahrmmn,0,10
kLLLwAQkaeegfgjjiijjqxkckakjjk,0,10
kLLALPPkacdefghjijjnkallbsdaoo,0,10
kLLMLPAkbdedfgihijjtvdfrfmtvqk,0,10
kLLALLQkccedghhiijjakancamlfkk,0,10
kLLLLAQkbedhgghiijjaafssffwoaw,0,10
kLLvMMQkaceghhgijjjjrcjqxbiwnn,0,10
kLLLMzQkaedfggijijjnaugkopcfcv,0,10
kLLLMAPkccfehghijjjubadjjkaaww,0,10
kLLzLPQkccdhgijhiijakkvvqxgmun,0,10
kLLLvQQkaedggjijijinxxnruxuncn,0,10
kLvAMLQkcdegfhjhjijaveicvlkxrr,0,10
kLLMPLMkacdefgihjjjnkannirwapp,0,10
kLLvAQPkbefhfgihijjaaqajswbwqk,0,10
kLLLLQAkbediiihghjjaafssggwwun,0,10
kLLALPPkacdefihjjijnkallpbaiho,0,10
kLLALAPkacdefghjjijnkalloghhro,0,10
kLLALzQkacdefhjijijnkallgxhtak,0,10
kLLMzPMkccdefghiijjubsxjsxijun,0,10
kLLALwQkbddeggjjijilvkhjkdvkcn,0,10
kLLALMMkcddefgihijjafvuofuhstn,0,10
kLLLMPPkbcfggihjijjebpanpnaids,0,10
kLvLAQPkaegehighijjjxgcnirjqcr,0,10
kLLLMLQkccfgghjjijiqfaarsxdter,0,10
kLLLMLQkbedgfijihjjeaktkpaewps,0,10
kLLLLPQkbcgifigjjhjtsisssvmanq,0,10
kLLvAPQkaefggjhjiijnxgjnuwuiug,0,10
kLwMwMMkacdfegihijjjgpogtfcopw,0,10
kLLMMLAkaceefgihijjnktfvtnvkmr,0,10
kLLALPMkcddegghiijjagvdvfemoen,0,10
kLLALMMkcedcfgihijjatvsvclqkiw,0,10
kLLMwPMkbdedfgihijjhgawhdsbomj,0,10
kLLALPMkccdegghiijjqfvxrcxdcuj,0,10
kLLALAMkceddghgiijjauvrkefigej,0,10
kLLALPMkccdefghiijjajvpccqtkus,0,10
kLLAzPMkcddefghiijjarverbhlgpj,0,10
kLLMzAPkacdefghijjjnkannaxeicr,0,10
kLLLAzQkcddeghjhjijpwrlwaptsro,0,10
iLLLQMcbedfgffhhtpsmmnnxj,0,8
kLLLALQkcdgfgihhijjpwaxpieaowr,0,10
kLLLwAQkbedgihgjiijaafueswaqer,0,10
kLLLvQQkbcghfjiihjjdfincabjolt,0,10
kLLLvQQkbcfjihiihjjebppnsccflh,0,10
kLLLLPQkcddhhigjijjhsgsvdrtaub,0,10
kLvAMPPkcdeghihjiijtvamnentxij,0,10
kLLLLPQkaedhhgiijjjjqmuarmldoo,0,10
kLLLLAQkccfigfijjhjlnmsnfsemnl,0,10
kLvLMQAkaegefgihijjjxgnbwlrlfw,0,10
kLLLALQkccfgeiijhjjqfaatthhkwr,0,10
kLLLLAQkbedfhghiijjaifkjojffaw,0,10
kLvPAPMkafegegihijjjlxgcrplgmw,0,10
kLLLLQAkccfghiighjjqfarvrroflj,0,10
kLLLMPMkbedgfihijijamflgxcxitn,0,10
kLLLLQAkccfihfgihjjpvasbfjsglj,0,10
kLLvQwQkcdhggfhjjjipwupgonqqsj,0,10
kLLALPMkceddgghiijjttvnvfmhfmw,0,10
kLLMvQPkacdffiihijjnkarsxcfjes,0,10
kLLMzAPkacdfgfhijjjnkarisxhhof,0,10
kLLLPLQkcddfhgihijjpwrjwsmoxor,0,10
kLLALMMkccdefgihijjlnvpvchdvew,0,10
kLLALMMkbcedfgihijjtsufrohachn,0,10
kLLAzPMkcddefgihijjarjpbbtdcpr,0,10
kLLMMLMkaceefghiijjnktfrtforus,0,10
kLLAzPAkcddefghiijjagvdfflpges,0,10
kLLAzAMkcddeghgiijjafvunufifuw,0,10
kLLALPAkcedcfghiijjapvwncutjik,0,10
kLLALMPkccdefhihijjqfjecxtqrsr,0,10
kLLALPAkceddfgihijjalvjrbtuvir,0,10
kLLALMAkbcedfgihijjarlfnotqfur,0,10
kLLALPAkcddeghgiijjarvejubiwun,0,10
kLLMzAPkacdefhgijjjnkangameikw,0,10
kLLALMPkacedfhhjijjnkemdbbaing,0,10
kLLALAMkaedefhgijjjnaaqwaueakr,0,10
kLLLwAQkbedgihgjiijaafulvwaxtr,0,10
kLLLMMAkaeefggihijjjaxgwrmxgan,0,10
kLLPwAPkacefeghjjijjrxvcaidesc,0,10
kLLMzMMkaceefgihijjnkesktwcrdw,0,10
kLLMwMMkaceefgihijjnktfrqgrwek,0,10
kLLALPMkacedfihhjjjnkemdmfcdcc,0,10
kLLAPLAkccedgfihijjubawcwtmjlw,0,10
kLLALAAkacedfhghijjnkemdbgciak,0,10
kLLLALQkcddfgghjjijhrgagbijjrf,0,10
kLLALPMkbdedgghiijjhgawbfdlfmn,0,10
kLLMzAPkaceefghjijjnkesktmhhgb,0,10
kLLLAPMkbddgfghiijjhgflgotdbln,0,10
kLLALMPkacedfhijijjnkemdbealqg,0,10
kLLALPPkacedfghijjjnkemdgfqlkk,0,10
kLLALPMkacedfhiijjjnkemdvdetts,0,10
kLLALAPkacedfghjijjnkemdovtpwf,0,10
kLLALPMkaedefgihjjjnaaqwurbaim,0,10
kLLPLwQkaedegghijjjjapxeaooskj,0,10
kLLwLMQkaedfhgihjjjnaakhbaucjc,0,10
kLLALLQkccdegjhijjiunvuoaupggn,0,10
kLLALMPkbdedgghijjjtwaowwiswgc,0,10
kLLzAAAkccdegghiijjunvmcvxusqn,0,10
kLLLwQPkbddffiihijjdwnhkutdogr,0,10
kLLLLAQkacfghfjhijjjrvjanqubvb,0,10
kLLALPMkceddgghiijjtuvnvfmhnxn,0,10
kLLLzQMkbddghighijjdwnscqonlsr,0,10
kLLALwQkacedfgjiijjnkemdoalipg,0,10
kLLvAQAkbeghfgihijjaitakcjvjtj,0,10
kLLLALQkbeeeghhiijjdaieqoklenk,0,10
kLLALAMkacedfhgijjjnkemdbgdaff,0,10
kLLPLwQkccefhgijjijubhajbahlmw,0,10
kLLvLQQkacfihigjhjjjrsaqdoitsj,0,10
iLLLMQcaeefghgghjaxggqofk,0,8
iLLLMQcaedffhgghnaugsxokj,0,8
kLLPLPAkccdfhgihijjakkaagixtxr,0,10
kLLALPMkaedefghijjjnaaqwuknamm,0,10
kLLLMLQkbedegijhiijdpfmkaafppk,0,10
kLLLvQQkaedjhgijijinauaaoxqqfs,0,10
kLLLvQQkbedjfjjhiiiaafarxxbwog,0,10
kLLLLMQkbdefhgjjiijevqkocaefct,0,10
kLLAzzQkbdeefgijijjevdptftonnf,0,10
kLLLPzQkcddfhhiijjjtgfngvxietf,0,10
kLLLLAQkccgefghijjjqferfrfbhht,0,10
kLLLALQkccegejihjijqfxaqtxesbg,0,10
kLLLALQkcddefjijjiihsgpbqtdbfo,0,10
kLLLPPMkbdehggfiijjevqawsjtqnw,0,10
kLLLLQMkbddghihhijjakfwsanfevj,0,10
kLLLLPQkbceiihghhjjlsubbkkofts,0,10
kLLLLPQkbddfjhjhhijajfslolnfkk,0,10
kLLLPMPkcddghfhiijjlgfsgfcxann,0,10
kLLLAPMkccfegihhijjpvadlalasoj,0,10
kLLLPLQkbdehfggjijjxvlafssulwk,0,10
kLLLLMQkccgfhgjhiijubenbghjkkj,0,10
kLLMLLQkaceefhihijjnktfokobsor,0,10
kLLLMPAkbdggfhgiijjhgtugootuwj,0,10
kLLAzMMkbdeegghiijjxvtxablasqs,0,10
kLLMvQMkaceegiihijjnktfequsjxr,0,10
kLLLPLQkacfghgihijjnkgklrltrfr,0,10
kLLLAzQkacfegghjijjnkgrkrifvsc,0,10
kLLLAAPkacfgefhijjjnkgvrkmvvgb,0,10
kLLLPMPkaceffhijjijnksbjhilnbw,0,10
kLLLPPPkacfghigjijjnkgklirarkg,0,10
kLLLPzQkcedhhigijijpqracermmen,0,10
kLLAzzQkbdeeghihijjlvahatutfjj,0,10
kLLwPQzkacegghghijjnkthlaxqkaw,0,10
kLLvAQAkceghfggiijjhammrwsgohj,0,10
kLLwLQAkccdhhighijjajvjfagrmsk,0,10
kLLMzPMkbdefggihijjevdxaseufin,0,10
kLLwQvQkacefgghjijjnktvhlvvcsn,0,10
kLLAwAPkbdedfghijjjlvegaeqxabf,0,10
kLLAPzMkacedgfhiijjnktxiaaefes,0,10
kLLALPPkacedfhihjjjnkxmpkdoqjj,0,10
kLLAPLPkacedgfijijjnktxiaiokjb,0,10
kLLLMMMkbdeefhihijjlvplbklgljn,0,10
kLLALMMkbdedfgihijjtvugofuhoen,0,10
kLLALwQkacedfhihjjjnkxmpspopgg,0,10
kLLzALQkccdeggjijjiubwibwlnfkr,0,10
kLLzAPAkcdcegighijjhrnaoarhrxj,0,10
kLLAwMAkbecdfhihhjjaanfderofqw,0,10
kLLvMQAkcdfhhifghjjarqnrfkwvhk,0,10
kLLALQzkccedhgghijjubavlgnaohk,0,10
kLLALMMkccedhhiijijubawaxtuhss,0,10
kLLLAAMkccfegfhijijtnahdfdhanj,0,10
kLLMzPMkccdfgigiijjawvaclsusqn,0,10
kLLLvQQkcefeigjhjijlhdnccnnocc,0,10
kLLLPzQkccghgfijhjjqfhhcfdtnvv,0,10
kLLMzAMkbdedghgijijarefnlnuxrj,0,10
kLLAzMAkceddfhhhijjpavospliuqn,0,10
kLLLMAAkbedehgghijjaafeskoslqn,0,10
kLLLLAQkcefiehjihjjlhdanjmnkil,0,10
kLLLAAAkbdeefghhijjxvmmeopmvhk,0,10
kLLLwMQkcddgihhjjjihrguxxhppjr,0,10
kLLLQLAkcddgfghihjjhsgxnfhdjxj,0,10
kLLLLAQkcefgehjijijlhdlnvmsqwd,0,10
kLLLMMAkbedefhhihjjxxfxbwwpfxj,0,10
kLLLzMQkccghgijjihjtnmqnpxxanv,0,10
kLLLPLQkccghfigjhjjtnmqcmcpnww,0,10
kLLLPzQkccghgijijhjtnmqgaeiqnc,0,10
kLLLAPPkccefgihjiijtnmidmuhrvn,0,10
kLLLALQkbdeeghjhjijlvplmpedonn,0,10
kLLzwAQkcdcehijjhijhrnaqaqqmsc,0,10
kLLMzQzkceddfhghijjaavkkqklchj,0,10
kLLLMMAkbdeehghihjjlvplsfgxgxr,0,10
kLLALPAkbcdefghhijjebbarcutcxr,0,10
kLLLMAAkbedehhgihjjaufussohfqn,0,10
kLLAzPAkceddfhhihjjuavvnhlthxj,0,10
kLLLMPPkccfghfijiijqfaxwfdxhhr,0,10
kLLMLAMkbdedgghijijajpfjwdmhws,0,10
kLLALPAkbeedfgiiijjaapwbwlaehs,0,10
kLLLLMQkcefheiihjjjlhdanbsndql,0,10
kLLALAAkcddegghhijjagvaoomufqw,0,10
kLLAvPQkccedjgihiijlnanqrxqocn,0,10
kLLMLLQkacedgghijjjnktsauorbgv,0,10
kLLMPLAkbcdegfhihjjebbujbmukqn,0,10
kLLAvQAkccedhghgijjqfafuoarshk,0,10
kLLAvMQkcdecigjihijhspnmwxdkbj,0,10
kLLALAPkcdechggjijjhspnakonovw,0,10
kLLLPAMkbcfehfgijijlshtrsnhajw,0,10
kLLAvMQkcdecgjjiiijhsankxhufoc,0,10
kLLLzQMkcddfighhjijhrgjxnrkmrr,0,10
kLLLLQMkcedfggiijijuafrfcrfhjn,0,10
kLLLLMQkbceghgjiiijlsxowkhnnns,0,10
kLLLLQMkbdfgiggijijevmjfjkwhnj,0,10
kLLLLAQkbcgihggjiijlsmcnnkhsrs,0,10
kLLALPAkbdeefiihijjlredwaanaqw,0,10
kLLAvPQkcdecggjiijjhsannwqkwos,0,10
kLLMwwQkaceefhihijjnktfvtngwej,0,10
kLLzAMMkcdceghgiijjqrnqfdrukhs,0,10
kLLALAAkcddefhghijjafvawxoqgqn,0,10
kLLALAAkcedcgghhijjaavwfvetsxj,0,10
kLLvQwQkcdhfggjhiijtkaeggxvtkj,0,10
kLLwMAAkaddffghhijjjaaokkpxgqn,0,10
kLLwMAPkcedgfhhjiijqavxffgxtnr,0,10
kLLLAMAkbddgffhhijjajfdgbearqn,0,10
kLLALPAkbecdhgghijjaarfdofdwxr,0,10
kLLLAMPkbefgghfjijjeahxhkkaewb,0,10
kLLLMzQkcedggijhiijaqjefhhbden,0,10
kLALLPAkbcbehgghijjaakopofvdxr,0,10
kLLzAPMkcecefihijijhqnxtaxljfr,0,10
iLLMAMcbcdeffghhakrqabmhj,0,8
kLLLAMMkbddgfghiijjhgflgcmakir,0,10
kLLMLMAkbdedghghijjxvefrefivhk,0,10
kLLAzPAkceddgghhijjaavjwglmrhn,0,10
kLLALQzkbcdefghhijjaknmbgeawxj,0,10
kLLLAPAkbedgehghijjahfuhpwpgqw,0,10
kLLAzAAkcddefghhijjarvafgdljhs,0,10
kLLPLAAkccdffghhijjlnnagcihoxr,0,10
kLLzwAQkcdcegihijjjhsntvaeinnc,0,10
kLLLwAQkbdgeihjihijhgxmawqdrqw,0,10
kLLMzPAkbdedghhhijjhgafnmdilxj,0,10
kLLzLQPkcefgeihijjjqhxxncrvmmu,0,10
kLLLAMAkbedefghhijjaafqxjhqsxj,0,10
kLLMLPAkbdedfghhijjhgafgklmoxj,0,10
kLLMLPAkceddfghhijjhavgcgxhgqw,0,10
kLLLMQzkbedegghhijjaafqsssoxxj,0,10
kLLzvQQkcefeijhihjjqhxncnsfsoc,0,10
kLLMzMAkccdeghhhijjanvlchqllhs,0,10
kLLLPLQkbedhghjiiijaajhsohxhxs,0,10
kLLvQMAkcdfhggfhijjarqmgbkkexj,0,10
kLLMLMAkccdefhhhijjanvljaudlhs,0,10
kLLMzQzkbdedgghhijjdwafjjhqjqn,0,10
kLLMLPAkbdedfghhijjdwafrolmrxr,0,10
kLLMwMAkbceefghhijjajhduslmgxr,0,10
kLLMLAAkbceehgghijjajhdjofkuxr,0,10
kLLALPAkccedfghhijjqfafjsxqjhj,0,10
kLLPMLAkcecfeghiijjhqnaxnulshk,0,10
kLLAzAMkbdedghgijjjlvaggasxael,0,10
kLLLAwQkbedgehhjjjidawxdaptfrr,0,10
kLLLMLQkbeegehjhjijlaputkxnxnn,0,10
kLLLMLQkbedeghhiijjlanasnwlukk,0,10
kLLwAAAkbeeefghhijjamampkwwihn,0,10
kLLMvQAkbeefhghihjjamaavkfjrxr,0,10
kLLLALQkcegfehiijijaqaaeolqetn,0,10
kLLLAMPkbcfgehijhjjlshaphlajff,0,10
kLLLLQAkbefgiigihjjtadhwwosoxr,0,10
kLLLMMAkcdgehfiiijjtcaqsfaeexr,0,10
kLLLQzPkcddffghjijjtgfansafsnn,0,10
kLLLPMMkccfgfhihijjakamrjaoass,0,10
kLLALMMkccedfhihijjakxkcelxvok,0,10
kLLALLQkccedghhjjjiakakvaipbkn,0,10
kLLALMAkcddegghhijjawwajjmmshj,0,10
kLLALMAkccedhghhijjakakasaxaqw,0,10
kLLMPLMkacdefghijjjnkangivkatt,0,10
kLLALwQkacedfhhjijjnkemdbcalgg,0,10
kLLLQLAkbefgfehiijjaaqlqthirhr,0,10
kLLAvQAkbeediighijjaapwmqwkqhs,0,10
kLLMvQPkbeefhihjiijaaeagkfhjwn,0,10
kLLLMPPkcdgffihjjjiaraajxoammr,0,10
kLLPwAMkcdcfeghijjjhrnqaqaaass,0,10
kLLLAPMkbdeefghiijjlviitfqasxr,0,10
kLLLLMQkcddfhgijjjilwfofjqtdaw,0,10
kLLLAPAkbdeeghghijjlviimpgqwhr,0,10
kLLLLMQkbcgfhhjjhijdfignfxpowu,0,10
kLLLvQQkacfgfhhijjjjkgwoilhfkf,0,10
kLLwLPQkacdhjigjijijkapqxecckc,0,10
kLLMLAAkbddegghiijjxvrqorepsej,0,10
kLLLPLQkbcgehgjjjiiebeesfpqmiw,0,10
kLvLMAQkadegfihiijjjmbbbarmllj,0,10
kLLLLQMkccffigigijjubaoojkrcaj,0,10
kLLMwPPkacdefhhjjjijkacktwtmlj,0,10
kLLvMQAkadgfhiihijjnprrgpuwqxr,0,10
kLLLMPMkadfgfhhiijjnpmrnxuejrr,0,10
kLLLLPQkadeifghiijjjixakoxxfjw,0,10
kLLPvPQkcbefhigjijjujilviniipo,0,10
kLALLMPkbccefghjjijluggpbbuekw,0,10
kLALLzQkbccefhhjjjiluggpkwmqnn,0,10
kLLLLQAkccfgifigijjubafoskrkqs,0,10
kLLPLMPkcdcfgfhjjjihsraofewcck,0,10
kLLvMQAkcbgfhgihhjjlnaknkkkghw,0,10
kLvAMPAkadfehhgihjjneqwxarhqhw,0,10
