id,oriented,tetrahedra
iLLAzQccddefhghhhrraomgli,0,8
iLLLMQccdefgfhhhacpabfrsn,0,8
iLLLMQccddefhghhhsgqjevuu,0,8
iLLLAQcbcegffhhhasdahsldm,0,8
iLLLAQcbedefghhhaafmenetu,0,8
iLLLMQcbedfghghhemfhsfojv,0,8
iLLAPPcbdedgfghhlrasbvspw,0,8
iLLLAQcbddfghghhxvwxsuoxe,0,8
iLLLAQcbdfgeghhhevhpdsdmd,0,8
iLLzMQccdeghfhghpwalwrbcw,0,8
iLvAMQcbefghghhgdadilkjsc,0,8
iLLMLQcbddehghghxvrqdregm,0,8
iLLLMQcbdeegghhhevqqvvkok,0,8
iLLMLQcccdfgfghhanvpbbwtj,0,8
gLLAQcddefefpgvxmrk,1,6
gLLAQacdefefjsxxxrj,1,6
iLLLAQcccdeghhghubklfiibt,0,8
iLLLPQccddfgfghhhsgnfrobk,0,8
iLvwQQcadefhgghhjacknvknn,0,8
iLLMPPcbddefgghhxvrqsonen,0,8
iLLLMQcbedefhgghaafdbkokk,0,8
ivLAMQcdceghfghhooradqbgn,0,8
iLLvQQccdfgghfhhuwxujwrbb,0,8
ivLLQQccdehgfghhvvvahhogj,0,8
iLLzPQccdeghfghhhsaqffjro,0,8
iLLAwQccddefghhhpgvalaass,0,8
iLLLAQcbcffehghhebmqeaoll,0,8
iLLAPPcbdcefghhhhgwqgbaee,0,8
iLLLMQcbedfgghghaafussoos,0,8
iLvAMQccdefghghhuvumvfvvw,1,8
ivLAPQcdefghghhgjvdhaqlwr,1,8
iLvLQQcbdefhgghhhfqhwojgr,1,8
iLLLPQcbcgfhgfhhlsddocsrk,1,8
iLLLPQcccefhghghtnutwnrws,1,8
ivLAAQcecfgehhghksalwpwvv,1,8
iLvAAQcbfeeghhghxhxxafjkj,1,8
iLvLQQcbfefhghghxdldmrrsf,1,8
iLLPzQccdfeghhghhfitxhxsq,1,8
ivLLQQcddfeghghhsjufmaooo,1,8
iLwwPQcacdgfhhghjgeqgahhb,1,8
iLLLPQcbddfhghghxvwsonroj,1,8
iLLvQQccdgefhhghuwplrjkgb,1,8
ivLAAQcceffghghhjvapqhiko,1,8
ivLLQQccdehgfhghfggxapgvr,1,8
ivLLQQccefghgfhhwfuplatvc,1,8
iLLzPQccdegfhhghhsxhoswsj,1,8
ivLLQQccdgfgfhhhwrteqhmjf,1,8
iLLMLQccdcfgfhhhqcclccxpq,1,8
iLLALQcbcedhgghhhvaftfomm,1,8
iLLMLQcbcefhghghxouujgbwo,1,8
iLLAwQcbdedfhghhevdgaltbk,0,8
iLLvQQccdfehgghhhcaawwwww,1,8
iLLzQPccdefgghhhqrlqeoqad,1,8
iLLLAQcceffghghhlhdaesror,1,8
iLLLAQcbcegffhhhxkhaxsihl,1,8
iLLLMQccdeggfhhhhsquffcrr,1,8
iLvAMQcbeffehghhhmetqkrbf,1,8
iLLLMQcbcfehgghhlsieccfgg,1,8
iLLLMQcbcefghhghlsxenjbcc,1,8
iLvLQQcbefehgghhxaaaxjjnj,1,8
ivLAMQcdefeghhghsvawltscf,1,8
iLwMLQcacefhgghhngqotlduk,1,8
ivLAAQcdefeghhghowprqafnj,1,8
iLwMLQcacefhghghngqjalpij,1,8
iLLLAQccegfehghhhlhaegoob,1,8
iLLLPQcbcefgghghlsapkbwrs,1,8
iLLLMQcbcfgfhhghdfqpgogsj,0,8
iLLzMQccdefhfghhpkaxsfgsv,1,8
iLLLAQcbdeffgghhtviqlwvek,1,8
iLLzMQccdeghfghhtfmpbrsff,1,8
iLLLMQcbcfeghhghebplcrnws,1,8
iLLLAQcbcfefgghhlsmlpkjdk,1,8
iLLMPMccddefgghhufvmjfvaj,1,8
iLLPLQccdefghghhpgaegojgj,1,8
iLLLMQcacfeghhghnkjcnuqva,0,8
iLLLMQcacfeghhghnkncgqhra,0,8
iLvAQPcadfefgghhjpijwjvej,0,8
iLLLPQcbcgeffghhlsqtkkvsj,0,8
iLLLMQcbcegfhhghdfqagccrw,1,8
iLLLMQcacfehgghhnkncdrbue,1,8
iLLLPQccddfhghghtgfnncrco,1,8
iLLLAQccddefhghhtgfqbafhe,0,8
iLLALQccddefhghhtckavmrdt,1,8
iLLvQQccdegghhhgpkqpgrwgg,1,8
iLLMLQcacdeghhghnkecpiimb,0,8
iLLLPQcbcgegfhghlsmpjrwvn,1,8
iLvAAQcadfegghhhnaqcvkptq,1,8
jLLzLQQccdhfgihiiankcwvhkmm,0,9
jLLMPLQcddefgihiiucviscuuss,0,9
jLLPvQQccdfgihhiiankagqxxaw,0,9
jLLLLQQbcehfighiiasdkskvfos,0,9
jLLMPLQbceefgihiiasxdukmabj,0,9
jLLALAQceddfghiiiauvksklqof,0,9
jLLALMQbddeggihiixvrxocapnn,0,9
jLLLLQQcedfghihiiuafnwvrgfo,0,9
jLLLAPQbcegfgihiiasdahwxdsb,0,9
jLLwLQQcedhfigihiqavbvrbcfc,0,9
jLLvPQQcefghiihihahxlkrvcwv,0,9
jLLLLQQbedghgihiiaafjjfsfvo,0,9
jLLAwAQbdedfghiiidwpslpiadd,0,9
jLLvAQQbeghifghiiaaaassnvvk,0,9
jLLLLQQbedffiihhiaafjjbbocs,0,9
jLLLPMQccfghfihiitnaawvacha,0,9
jLLLLQQbdefighihievtkvnovns,0,9
jLvALQQcdfigighhitvdsgjsrfc,0,9
jLvAMAQcdeghfhiiitvainvnadu,0,9
jLLvMQQcdfhifghiipwukwkwkss,0,9
jLLzMPQcdefhighiipwauwdcwqx,0,9
jLLLzQQccfehigihiqfadgeouku,0,9
jLLLMMQbddffgihiievkqvgalob,0,9
jLLAzMQccedfhhiiiqfufkqqtqc,0,9
jLLLwQQbdeeihghiievqqdkfwtq,0,9
jLLLLQQbddhfghiiidwfwbkwuxd,0,9
hLLAMkbdedfgggdwastiih,0,7
hLLPAkcdcfefgghsnadrpw,1,7
jLLLMMQbedghhighiaafessqcnj,0,9
jLLLLQQbcfigfgihidfpwfnrnsc,0,9
jLvAAAQcfegfghiiiptahqoouua,0,9
jLvAAMQcfefggihiilieiawicmp,0,9
jLLLAPQbdfgehiihihgiieahimk,0,9
jLvAAPQbeffgihhiitplaaibblq,0,9
jLvAAPQbfefghhiiidxuexcsepe,0,9
jLLLLQQbcgifhhgiitsmwsbwvnn,0,9
jvLLAQQddehfigihijsrqtnfwsr,0,9
jLLvQPQccgehhgiiiqfaqfkgmuu,0,9
jvLALQQdcffgihihiojpdutocgf,0,9
jvLAMPQdeefghihiiojkppkrcon,0,9
jvLLAQQcdehghigiiwonaivjfjn,0,9
jvLAAPQcedgfihihikvcqxovvfc,0,9
jLvAAPQbefgegihiitaleenanql,0,9
jLLLLQQbcffghghiidfpjojsfcs,0,9
jLLLLQQcedgfhhiiiulfjfvswwo,0,9
jLLvPQQcehgghihiiulpujjvcsb,0,9
jLvLAQQcefhhfggiiapiubrbjcw,0,9
jLLLAMQbcggehhiiilspptitppk,0,9
jLLLLQQbedghfhiiiaafjrwcwfo,0,9
jLLzLQQcdehiighhipwanofownw,0,9
jLLLLQQccegfihihitndnfcnkws,0,9
jLLvMQQcdggihhgiipwigwwskjg,0,9
jLvLAQQcegehihgiiqhahggvkrc,0,9
jvLLAQQcehfgihgiivftxaagknc,0,9
jLLLLQQcdggifhgiiaganjfvcgf,0,9
jLLAwAQbdedfhgiiidwdslhaall,0,9
jLLLLQQcegfifhhiiatalrfvcns,0,9
jLLLMAQcdgffehiiiacaajnoall,0,9
jLLLzQQbeffgghhiiaaqqssrrrr,0,9
jLLLzQQceffgihiihlhddgskjjn,0,9
jLLPLPQbcfehigihiajqeohoacu,0,9
jLLAzPQcddefihhiihrraouhxlw,0,9
jLLAvQQcddehgihiihrraanqaxk,0,9
jLLLMMQcdefhfiihiacpawfqxct,0,9
jLvLPQQcefhhgigiiapelbfjwvc,0,9
jLLLMMQcdgfghihiiacaakwarqu,0,9
jLLLMPQbedgfighiitifugiwbqq,0,9
jLLALMQceddggihiiatvkckqxkv,0,9
jLLLAAQbedgehgiiiaaflitjdvk,0,9
jLLLAMQccfegfihiitnammfiqww,0,9
jLLLMPQbcegggihiiasdaowxwae,0,9
jLLAwAQbeedfhgiiiaapwapcmjw,0,9
jLLLAAQcedfghgiiilafapacann,0,9
hLLwQkcdegffgglwpaljjc,1,7
jLwPvQQacefhgiihingdwamljfo,0,9
jLLLLQQbddhfgiihihgngofppku,0,9
jLLvAQQcdfgifhihipcapafspnt,0,9
jLLLzQQcddghihghitkwgfafgvr,0,9
jLLLzQQcddgiighhitkwgtukknt,0,9
jLLLzQQbcgeiighhiesmeqdrccp,0,9
jLLLAPQbefgfhiihihhdddbdxrq,0,9
jvLAAPQdcfeghihiiojhjpjvckc,0,9
jLvLAQQbefhhggiiietamsgckko,0,9
jLLLLQQbcehgiighilspokokvfw,0,9
jLLLLQQbdfhfgiihixvecfgrcrc,0,9
jLLLMPQcddefghiiitgfqfnalnn,0,9
jLLALPQceddfhhiiillwnrddamn,0,9
jLLLMPQbedegghhiiaafmjogfps,0,9
hLLAPkaedefgggnmaesdil,1,7
hLLLQkadgeggffjxmcnbwn,1,7
hLLAAkadedefggnulpvoqw,1,7
jLLLPPQcddghiigihhsgwfiivmk,0,9
jLvAMPQcdeghighhiaveijmovgk,0,9
jLLALMQbdecggihiilvajrsaqgg,0,9
jLLLPAQbcgefhghiidnudgfsctr,0,9
jLwvAQQacfeghihiijgfbglqlxf,0,9
jLvLMQQaeghifgihinxggqjkxom,0,9
jLvAMPQadfeggihiijaqcnvqhnc,0,9
jLLLLQQbefggiigihaadqjvbcgn,0,9
jLLLLQQbedffghihiaafssoffjw,0,9
jvLAMPQcefgeihihivvapsogrsj,0,9
jvLALQQcedgfhihiiwvcaijjrsc,0,9
jvLALQQcedgfhiihiwvcaijjorc,0,9
jLLPLAQcdefghhiiihsxxscwqee,0,9
jLLzLQQccdhggghiiankcbvbjmk,0,9
jLLLLQQbdgfiihihhtvagjfovrr,0,9
jLLLAPQbdfgeiihhihgaheqqxuv,0,9
jLLAMzQadedfghiiinillnaaapp,0,9
jLLvQAQbeghfffhiiaaaaajjbxr,0,9
jLvAMAQcdegfhgiiiuvupcfrdpt,1,9
jLvAPMQcdfehgihiiqvqqkjpfda,1,9
jvLLAQQdeghfighiiostquacfcg,1,9
jvLLAQQceghgihigivkqlaigofr,1,9
jLvALQQcdefihghiipvaccnvrnf,1,9
jLvALQQcdefihghiipvaroojrwc,1,9
jLvAzQQbefgihhgiihaxakwrjcc,1,9
jLLLAPQbcfgehihiilspatahpxr,0,9
jvLLAQQcefgfihhiiwjddeawwbn,1,9
jLLLLQQbcfighhgiilsibcsovjw,1,9
jLLLLQQccefhgihiitnewjwjwwv,1,9
jLLLAMQccgfehiihitnippxxahg,1,9
jLwwLQQaceghihgiingqplqlpkj,1,9
jLLLPPQcceghihgiitnulwxnsqu,1,9
jLLLMPQccgehighiitntigdwjpm,1,9
jvLALQQdefghghiiiowaxixfbrs,1,9
jLLLMPQbdgffihhiievqekhjjxt,1,9
jLwwLQQaceghhgiiingqqltxuor,1,9
jvLLAQQcdehfgiihibcctqokkfj,1,9
jvLALQQdedghhgiiijvflljoccf,1,9
jLLvQPQcdfhhfiiihqgqabfuitb,1,9
jvLLAQQcfghhgihiindhemiagog,1,9
jLvLAQQcfghhfiiihhpdqgcwsnv,1,9
jLvALQQbfeghhigiixhxtncrkfg,1,9
jLvAPPQcdfgghhiiitvuljvratx,1,9
jLvAMPQadffhgiihinaaombiauv,1,9
jLwLMPQacefghihiingcgchllab,1,9
jvLLAQQcehfgiighiwfuhaqswcn,1,9
jLvvQQQbfiggihihhxamxsvncno,1,9
jLvALQQbefghfihiilaulbfwjfv,1,9
hLLLQkcdefeggghspairkf,1,7
jvLALQQdefhgfiihirvalpaskbf,1,9
jvLLAQQdefggihihiovedahgkcw,1,9
jvLALQQedfghighiircxaetwrgb,1,9
jvLALQQcedgiihghibrbqajjwfw,1,9
jvLALQQedffhighiisfaamdonwj,1,9
jvLALQQdefhgihiihokepdtrccb,1,9
jvLAPMQedfghgihiicjxapdsrrr,1,9
jLLLLQQbedfighihihhfgrjfsfo,1,9
jvLALQQedfghighiirfxxetkrcc,1,9
jvLLMQQcdgfihhihinktxppgfcw,1,9
jLLLMAQccegfghiiilnxucnsmti,1,9
jLLALAQbdedghgiiievdgvdfejv,0,9
hLLAPkcdedgfggqcikwook,1,7
jLLAMLQbdedfghiiievdgamjjof,0,9
jLLMLMQbcefghihiixouuskdkxu,1,9
jLLLAPQcddfgihihiugfajimepn,0,9
jLvAzQQbefgihgihihaxaokrgkf,1,9
jLLLLQQbcghifighixousrogkwj,1,9
jLLMLPQbceffihhiiajhpcmbjma,0,9
jLLvQMQcdfeghihiihcaaggqoul,1,9
jLLLMPQcdefhghiiihcqacwople,1,9
jLLLMAQccfghgfiiiqfaawgflxh,1,9
hLvAQkbeffegggdeuiiqnk,1,7
jLvAzQQbefggihihiedmawrvrgj,1,9
jLvLPQQcefhhgigiihqhxffbkro,1,9
jLLLPAQcdeggfhiiihsqxgfvtqi,1,9
jLLzPPQcdfgfhihiiuftackmgxi,1,9
jLLLMQPcdegghghiihsqufrgrus,1,9
jLvAwQQcdefhighiiujuqohoful,1,9
jLLLzQQccfggfhiiilnaljfvapi,1,9
jLvAQPPbfeegfhhiihxipamhqfk,1,9
jLLLLQQbdehghgiiievmwbsjjvc,1,9
jLwwMPQacefghiihingqspddkvo,1,9
jLLLzQQccegfhiihitnulonlqkd,1,9
jvLLAQQcfhgghiihibpupquajvf,1,9
jLvLAQQbefhgigihietaqkfcofv,1,9
jLwwMPQacefhighiingqctlxccg,1,9
jLLPLPQcdefggihiihgaafvagtp,1,9
jLvALQQbfefhgihiihhdhrkwoob,1,9
jvLLMQQdgfhgihihioapialaowc,1,9
jLvAMPQcdefhgihiilvamnguoma,1,9
jLvwMQQadehgighiijacjwmroem,1,9
jvLLAQQdfgghgiihikddxmmagbg,1,9
jLvLAQQcfgfhighiillqlkrjfsn,1,9
jLvAMPQadfeghihiijaqcjxmhaf,1,9
jLvAMPQadfeghihiijaqcjpqaev,1,9
jLLLMPQcdgfhgihiiqfqabrpflm,1,9
jLLLAMQceffghihiilhdaevhouh,0,9
jLLzAAQcdefgfhhiipkaxpfhejj,1,9
jLLLAPQcdefghihhilruqlxapun,1,9
jLLLPMQcdfggfihhiurhujwxbkj,1,9
jLwLLQQaceghhgiiingojtmsuuf,1,9
jLLLLQQcdegihigihurujnnnnvk,1,9
jLLLLQQbceifgiihhlsaosjojjs,1,9
jLLLLQQcddhfigihitgfnfhfenl,0,9
jLLLLQQccfghfghiiubigbrjfcs,0,9
jvLAAPQdefeghihiirvanlcnbvb,0,9
jLLwLQQcedfihihhipljgjonoro,0,9
jLLLLQQbdffiighhievikrrongc,0,9
jLvLQAQbegehgghiileiehwnspw,1,9
jLvAAAQbefeghgiiidaqpivvldl,1,9
jLLvQAQcdhffghiiitfpdbgnhuu,1,9
jvLALQQcdfghiighivfmipabjvn,1,9
jLLLLQQcddhfgiihitgfnfsluve,1,9
jvLALQQdedghhigiiorwmtgbccf,1,9
jLvALQQcdehghiiihlvabjoovfk,1,9
jLLLLQQcefggihiihlutlsckksn,1,9
jLLLPPQcdegfgihhiprapnkhvrj,1,9
jLLPvQQcdefhihgiipratoloruu,1,9
jLwLAPQacgefhihiijgjscautuj,1,9
jLLvPQQcdhifgghiiufawsgcfor,1,9
jLLLLQQcddhfgiihitgfffrhafu,0,9
jLvAwQQadfehghiiineqcuwuiik,0,9
jLLLAMQacgefhiihinkrrnelllf,0,9
jLvLAQQcfehfghgiialmpsffrcs,0,9
jLLzPPQcdefggihhipwatosxgnj,0,9
hLLAMkcddeffgghrrahfxj,0,7
jLLLAAQbcggehhiiilspptdettw,0,9
jLLLAMQbegfgfiiihaaiqmjxlik,0,9
jLvALQQbeffhghiiilalmcvvfgk,1,9
jLLLwQQcddfgihihiukftfiiair,1,9
jvLLAQQeefhgihihiswxtdlsjrb,1,9
jLLLAPQcddfghhiiiukftgilplg,0,9
jLLLzQQbcfeihgihilsptmskhft,0,9
jLLLMMQcddefhhiiitgfqfpaddv,0,9
hLLAMkcddefgggtckaqxxa,1,7
jLLLPMQcddggfhhiiukfsofkkdr,1,9
jLLLLQQcefhgfiihiqqxdjfjowg,1,9
jLvAAPQbefgghhiiilalqajvtil,1,9
jLLLMAQcdefhfghiiacpacfrjdw,0,9
jLLLAPQbedgehghiiaafliugxfn,0,9
hLLPPkcdeffgfghsalmsjj,1,7
jLLLLQQbcegighiihlsevwbwccn,1,9
jLLLPQPccfeghhgiitnhhgjbfer,1,9
hLvAQkadfgefggnaqggrgb,1,7
kLLzzPQkccdfijhjijianknaafaaaa,0,10
kLLLLQMkbcehfgiijjjasdksjvvlat,0,10
kLLzLQPkccdgfhihjjjankrwwhwxgr,0,10
kLLAzMPkccedfghjijjqfufkotvoww,0,10
kLLzLMQkccdhfijijijankcfpumame,0,10
kLLPLPMkccdfgihhjjjankacaxuorc,0,10
kLLLLPQkbcehhjiihjjasdkcxwwfaa,0,10
kLLMLwQkbceeghijijjasxdkbtlhqg,0,10
kLLzLMQkccdhfghjijjankcfgramwf,0,10
kLLzLQPkccdghghjijjankrgvouxrs,0,10
kLLwLPQkbcegghijjijasxsofohhsi,0,10
kLLMzMMkbcefehihjjjajhpttptjcf,0,10
kLLLMzQkbedegghijjjaafmjofxlkg,0,10
kLLLAPPkbedegihhjjjaafmhqeunfo,0,10
kLLPLPMkccdffghijjjqffqrfduamm,0,10
kLLLAPMkcddegighjjjhsgqgavlapp,0,10
kLLLLMQkccfhgjhiijjtnaonawbbpq,0,10
kLLLLMQkbcfiigjjhjilsibbfhhfdc,0,10
kLLLPzQkccfefiihijjanahrtprmin,0,10
kLLLwAQkccfgghijijjanapnfxdxpv,0,10
kLLLLMQkccfhgjjhiijtnawnuusncq,0,10
kLLLLMQkbcegiijjhjilsxnjoamfec,0,10
kLLLAPAkbcegfghiijjasdahweakqw,0,10
kLLLMLQkbedfgijhijjaafijiaflqs,0,10
kLLwAPPkcedfgihhjjjaqvpxetubgb,0,10
kLLwLQPkcedghhijijjaqvvvknmsmm,0,10
kLLvAPQkcefhgihijjjqaeavnkraaa,0,10
kLLLLPQkbedgjigijijaafjtbrfuom,0,10
kLLvAQPkbeehgigjjijaamajsoxmct,0,10
kLLLvQQkbedjgihijijaafarcfslod,0,10
kLLAPLMkbcedfghijjjtsxfjnahatt,0,10
kLLvLQQkbeefghijjijaaisnvvjfgg,0,10
kLLLwMQkcegfhjiihjjataaraskndp,0,10
kLLAwAMkbdedfghijjjewdvpddaaww,0,10
kLLLwPQkcegfhjhiijjahaaoqjnnaa,0,10
kLLLQzMkbdefeghijjjlvietsaaatt,0,10
kLLLzPQkccfgfjhjiijtnaafxcmtqo,0,10
kLwMvMQkacefghijjijngqklqwcckr,0,10
kLLLzQPkccfghfihjjjtnalwnhkmwk,0,10
kvLAzAQkdefggihjjijrvullakudsi,0,10
kLLzMPMkcdefgihhjjjpwauodnnuwo,0,10
kLwwwPQkacefigjhijjngqctxgwfjs,0,10
kLLLLMQkccfiggjijijqfawfglnicp,0,10
kLLvMPQkcdfgfiijjjitrajfonxhls,0,10
kLvAALQkcfefghijjijpiaeunaqhqb,0,10
kLLLzMQkccfeighjjijqfadlofpqxj,0,10
kLLLwPQkcdefjghjiijuruaaknhidv,0,10
kLLvMAQkcdfgihjhijjlrqssbqsnpq,0,10
kLLzLPQkcdeighjijijpwawsnxwtrh,0,10
kLLLLAQkccehfijihjjtndkfftncme,0,10
kLLzMPPkcdefhgiijjjpwauwsmmlec,0,10
kvLALAQkdefhghiijjjonatttjrtla,0,10
kLLLLQPkccegigihjjjtndnrkrwqiu,0,10
kLLLMwQkccegfgiijjjlnxucnqxhmr,0,10
iLLLAQcbddfgghhhevkqcgxiq,0,8
kLLLwPQkbdeeghhjijjevqqkoghqfk,0,10
kLLLvQQkbddgjghiijjevkgewklhuw,0,10
kLLLLQMkccffghihjjjlnajnjnrpap,0,10
iLLAPPcbcedfghhhtsxfkjtae,0,8
kLLLwMQkbedgigjhiijaafiaoxfttn,0,10
kLLLLPQkcdfgjjgihijlwpglubnscu,0,10
kLvALQAkcdehfiiihjjuvpbcwvgfes,0,10
kLLLPAPkcddghfhiijjhsgggnvdhcj,0,10
kLLLMzQkbdfgfhjhijjhgiigbevagk,0,10
kLvAwPQkcfefhgijijjtiuionfucei,0,10
kLLLLQMkccgigfihjjjtnpbnfsntah,0,10
kLvAAAMkbfefghhiijjlquaajvalok,0,10
kLLvAMQkceffhjjihijauedrainvre,0,10
kLLLPzQkbdgfhfhjijjxvmmcswmisb,0,10
kLvAAAMkcfefgghiijjlieiawollvj,0,10
kLLLvQQkbcgfjighijjtsmsirvfblq,0,10
kLvAALQkcdfgeihjjijlvluthmlbvk,0,10
kLLvAAQkccgeihgjijjqfadlvoqelk,0,10
kLvALMQkceffgjhiijjtmdpruofnmu,0,10
kLLLzPQkbcegiighjjjtsqaatvsldv,0,10
kLLvMPQkcdhgfijhijjhsugfspojma,0,10
kLLvMPQkccgifhgijjjqfawkkgreie,0,10
kLvvQAQkbfhghihjijjxauxbbrawxe,0,10
kLLLzAQkccfgfhihjjjtnalrsariwn,0,10
kLLzvQQkccdhjighijjqffcipromhn,0,10
kvLALAQkecdhfgjijijcrcmaklrmva,0,10
kvLALMQkedfhfgjijijggapmrrcfsg,0,10
kvLAALQkdcegfihjjijorrplwvxlol,0,10
kLLvPMQkcdhiggjihjjhshsjjmrodm,0,10
kvLALPQkdceijhgijjioccmcockrsk,0,10
kvLALMQkdcfhighijjjojhuuofcobb,0,10
kLLwMwQkcedfhgjijijalvpfbmpplj,0,10
kLvLAPQkbdfehgijjijtfatbbamquv,0,10
kLvLMPQkcfeghjgiijjuqairlbrsmu,0,10
kLLLzPQkbdghfijhjjilvapkqxnlhj,0,10
kLLzvQQkcdeggjjihijlwavoupnscl,0,10
kLLLLMQkcedghhiiijjulfjwwwwwqn,0,10
kLLLLMQkbefihgihjjjaaepsfsoqhh,0,10
kLLvLQQkcegghjhgjjilulssrgnrgn,0,10
kLLMzPAkbdefggihijjlvaapnmhkqw,0,10
kLLLLAQkbedgfhhijijaafwsnnviwk,0,10
kLLLMLQkbdggfjhiiijevamkqvehuw,0,10
kLLLvQQkbdgjhjjihiitvmavppcwgr,0,10
kLLLvQQkbedjfgjiiijaafarrtfkod,0,10
kLLzLPQkcdehgihjijjpwansbwmsep,0,10
kLLvLQQkcdgfijhhijjpwggrfooswg,0,10
kLLLLMQkcceifhhjijjtndbfnctwui,0,10
kLvvAQQkbiggjhghjijtiegjnonsbc,0,10
kLLLMwQkcdfgghijjijpwiigwxmmlv,0,10
kLLzLPQkcdehgjiijijpwagshjgpfh,0,10
kLvLLQQkcegjhjhgiijqhxsgnvkvrg,0,10
kvLALQPkdcfhgiijhjjokaqamwaodt,0,10
kvLLAQMkdgegihhijjjoxfxmhgkqeh,0,10
kLLLLPQkbedfjiihhjjaanjqncjwat,0,10
kLLLMLQkcdgfhjiihjjafaarahunan,0,10
