id,oriented,tetrahedra
kLLLLAQkcddgfhijjijhsgnfsaphtw,1,10
kvLLAAQkdfefghijijjohkhaqopnqm,1,10
kvLLAMQkcfefhjhjiijjtjthnnkkbg,1,10
kLLLwMQkbedeghijijjxxfxkweexxr,1,10
kLLLLPQkccefjhihjijpvxcmgontsu,0,10
kLLvMPQkbdfighjihjjtvqbnomvbaq,0,10
kLLvLQQkbchjfjgiiijdfrnkgkofgw,0,10
kLLLLPQkbddhhgjjiijasfboolaumk,0,10
kLvALPQkaedihgjihjjnllminxulrr,1,10
kLvALMQkaedihihijjjjlldtatpudk,1,10
kLvLwQQkadhihjgihjjjisawurqsmk,1,10
kLvLLQQkbfhgifjjhjixtmwbbvcojn,1,10
kLvLLQQkaffjfiihjjijdstsiawqhh,1,10
kLvvMQQkbfgjihihgjjxaxvvjjjnsn,1,10
kLLLvQQkccfifhjihijtnarfnakbsj,1,10
kLLLzMQkccfghjhijjitnalwxnadij,1,10
iLLAMMccedefgghhiivdxksxw,1,8
iLLLMQcacegfhhghjcgkgltnd,1,8
kLvAzAQkbfegihihjijpipafffgeoj,1,10
kLLLLPQkccfgfihijijdfagfognack,1,10
kLLLLMQkccegfhjhjjidwdwfvljuir,1,10
kLLLLMQkccefgiijjhjdwtrwvnmmjt,1,10
kLvvAQQkahegfijhijjjbowbjabvuu,1,10
kLvLPMQkafgfihjijijnpvfucaapme,1,10
kLwLLPQkacfhiighjjjjgjdaebudkf,1,10
kLvLAMQkafgehjijiijnugckaaxxpu,1,10
kLvALPQkadeiijghjjijaumpaftdbo,1,10
kLLzvQQkcdeiigjjijhdwaffomaouj,1,10
kLLLLPQkbedfjgjhijiddfgigivoir,1,10
kLvLMMQkbdggijihjhjdfqgsmsflsd,1,10
kLLLLAQkccffghjhjjidwirwsljuir,1,10
iLLzAQccdegffhhhpvaliflam,1,8
kLwLLMQkaceghhihijjngkkaeedeww,1,10
kLLLLMQkccfhijjijhipvaonaloqrr,1,10
kLvLMPQkaeggijghijjnagcaucbudg,1,10
kLvwLQQkadfghhgjjijnakbbkblajb,1,10
iLLLAQcbcgeehghhlsmlapoul,1,8
iLLLMQcccgghffhhqfpuwcvwj,1,8
iLLLQMcbceegfghhhgtxagrqk,1,8
iLLLMQcbcffgghhhlslinowjr,1,8
iLLAzQccedefghhhuqkhaghmx,1,8
iLLALQcbdeefhghhevhqksscv,1,8
iLLLQMcbcfeegghhtsqxhjjhn,1,8
iLLvQQccdhggfhghuktujkbkr,1,8
iLLLAQccegfehghhhlhaejvnk,1,8
iLLLAQccedgehhghuqfdlqasx,1,8
iLLvQQccdfhfhgghhsaiknnvw,1,8
iLLAMMccdeefgghhhspuxjgaj,1,8
iLLLMQcbcfghgfhhhgixcoojv,0,8
kLLLMPPkcddfgihhijjuvfajaluskj,1,10
kLLAvQPkbdedighhijjevtftfhlgfr,1,10
kLLAvAQkbcedighhijjhgmfxoxtvwk,1,10
kLLMvAQkbcefggjihjjxvpanfemrgo,1,10
kLLLPPPkcddhfighjijuvfwwxnjujj,1,10
kLLLwAQkbedegihhijjmifiohwfigk,1,10
kLvLAAQkcfghgfjjijitlaagcuucds,1,10
kLLLLMQkbceighghjijlsaosnnnqks,1,10
kLLLPMPkccfeghgijijhgalgsfadjn,1,10
kLLLLQPkccehiigjihjtnmcnwcarnw,1,10
kLwMLwQkacefghijijjjgqrhacsrfj,1,10
kLLLMPPkccgefhihjijtnmxnwhnuwn,1,10
kLwLPLQkacgefhjiijjjgrbkxidkcb,1,10
kLwLzPQkacgeijhihjjjgrbhhxqefc,1,10
kLvAMAMkcdeghfgiijjtvxafnneinn,1,10
kLvwMMQkadgihgihhjjnaopgkafwbw,1,10
kLLLPLQkccghhijgjijublqntabmls,0,10
kLLLzAQkbdefighjijjlvhpqrnlulr,0,10
kLLLPLQkbddhfgijjijajfvboaluio,0,10
kLLvPMQkcdiehhijhjjhfxrooslodh,1,10
kLLvLQQkcdgjifijhjihfgnkrkfnff,1,10
kLLLLPQkccfgfhhiijjtnarfncjwej,1,10
kLLLPPMkccfghgihijjtnalcwmnpcj,1,10
iLLvQQccdhfghgghhstqjkkkc,1,8
kLwLzPQkacgeihgjijjjgcbhtbdbjj,1,10
kLwLPzQkacgefihjijjngjbfipasvk,1,10
kLLwAPMkcedgfiihjijuqvametenbk,1,10
kLvLAAQkaeghifhjijjjtgjmbnelqc,1,10
kLvwMMQkadgihijgjijnasesmtkepe,1,10
kLvALMQkadfghijhjijnamkamaaqvv,1,10
kLvQLLQkadfegihjijjnamxaakwcbw,1,10
kLvAwMQkadfeghjiijjjaqkjiehggw,1,10
kLvLAAQkbfhfgiiihjjtutugjjwnew,1,10
kLvwAMQkadghghgiijjnasksbkmxvw,1,10
kLvvAQQkaghjhfgijijjgrirbnblct,1,10
kLvLMAQkaeghifhijjjndgolboiiqf,1,10
kLvLPQPkadhigfgjjijnhwqkrcatmg,1,10
kLvLPMQkadhgfjgijijjujnvljamub,1,10
kLLLAMPkacfefghjijjjbgcsbujoro,1,10
kLLAvQMkceddghhiijjiivcstxdbrn,1,10
kLLLAMPkacfefghjijjjbgcsbmjjro,1,10
kLLLLQAkcedfghgiijjiisfvvvssxr,1,10
kLLLLMQkccffijihhijdwaooakgkcr,1,10
kLLLvQQkcddjhjghjiiivfmvmrntxr,1,10
kLvAMLQkadffhijhijjjaucaaauurb,1,10
kLLMvAQkcddeghhiijjhsvagaahvbn,1,10
kLLLwAQkbdeeghhiijjmvqqowwqqgk,1,10
kLLLwQMkbdeeghihijjmvlloclcmow,1,10
kLLvAPQkadfghghijjjjigswbvlpob,1,10
kLLLvQQkcddjhjghjiiicsmvmrntxr,1,10
kLvAMPAkcdffhgiihjjdreqjoaesvw,1,10
kLLMvMQkcddeghhiijjhsvhbahaobs,1,10
kLLLMwQkbcgeghiiijjmvapkwmmmpn,1,10
kLLLLAQkbcghigihjjjeblffbooxii,1,10
kLvvAQQkagigihjghjjngsrsrlrrll,1,10
kLvALMQkcdfgihjjhjiqvqgcchhklw,1,10
kLLLwPQkbedgfhhjijjxxfarobxurf,1,10
kLLvzQQkcdhghfiijjjhshjfnjkttp,1,10
kLLLPPPkcdgehfhijjjhshhknjhpnf,1,10
iLLLMQcbdggfhghhpkttgjcrj,1,8
kLLvLQQkbcjhfhgijijdfjcfbjfnoo,1,10
kLLLLPQkcddhhjgijijhsgvgmvauuw,1,10
kvLALPQkdedhhgjjiijowgirjwfsgb,1,10
iLLLMQcbdegfhgghhvihgvogw,1,8
kLLLPPAkcddgfhgiijjhsggwkvlxvs,1,10
kLLLzMQkbcfggijhijjebuqodegihv,1,10
kLLLzQPkcddghihjijjhsggwecpatn,1,10
iLLPPMcccdffgghhdwotrwnar,1,8
iLLLAQcbddffhhghpsbugqiwe,1,8
iLLALQccbdegghhhunvingdum,1,8
kLwLzPQkacgejighijjjncbxqbmgbg,1,10
kLvAzAQkadfghfjijijnpmkubqxrng,1,10
kLvLPMQkadhigjihijjnhgqkiqraqq,1,10
iLLLPQccddgfghghhsfggoncr,1,8
kLvwMMQkadhfijiijhjjerrxdadubq,1,10
kLvLMMQkadgifhijhjjjujlvkamcmf,1,10
kLLLPPPkcedgghihijjiispjvpndsj,1,10
kLLLLPQkcddhgjgjijiiofjfarlpir,1,10
kLLLLMQkccffijihhijdwaoshcwvcw,1,10
kLLvAQMkceghhigihjjiilafffrvhs,1,10
kLLAvPQkcddeighhijjhsvmdgmavoj,1,10
kLLAvQMkacdegighjjjjbaajcbvdau,1,10
kLLAvQMkacdegghijjjjbxaroccdau,1,10
kLLLPAPkcedhgghiijjiisxkfvadjw,1,10
kLLLPAPkcedhgghiijjiifxkfvaljw,1,10
kLLvzQQkcdhhggjijjihshkkgarmdn,1,10
kLLLPLQkbdehfiigjjjmkpqkxekqak,1,10
jLLLPMQccfhgfiihitnaurgaxcu,1,9
jLLLMAQbcegfhhiiilsuawjsdhp,1,9
jLLLLQQccfigfihhilnajnfojog,1,9
hvLAQkcdefggfgkwweuahk,1,7
jvLALQQdeffhigihikwahipjnbr,1,9
jvLAMPQcefegihihijvaklnvsgs,1,9
jvLAMPQcedghgihiiwscdmojwcc,1,9
jvLAPMQdefhfgiihiokqpmerrbc,1,9
jvLALQQceffgihhiinvaaqpnrcg,1,9
jvLALQQcdfighhgiiffahutnvoj,1,9
jLvLAQQcfgffihhiihiaawcccof,0,9
jLLLLQQbcffhigihilslwoogffc,0,9
jLLLAPQbcfegihihilslmlxxqqg,0,9
jLLLLQQcdeifhgihiqglbfnsrcg,0,9
jLLzMPQcdfggfhiiiqglhffbqdd,0,9
jLLLMAQccfgfghiiiqfaaoffate,1,9
jLLLMAQbcefhggiiilsudbwbeix,1,9
jLvLQAQcgefhghiiiqdppxbcimq,1,9
jLLLwQQbcegfighiitseaslvchx,1,9
jvLALQQdedhgihgiiorvauvgggn,1,9
jvLALQQedffihghiirraiutovjn,1,9
jLwMvQQacefghiihingqfluavrw,1,9
jLvALQQbeffighihidauxvvsfjn,1,9
jvLALQQdefhhigihiwvqxaivbnk,1,9
jLLvAQQcdehgihiihhsppgqbmlo,1,9
jLwwwQQacefgihhiingqwxtpkkw,1,9
hLLLQkcdefggfguseaujsr,1,7
jLvAMPQcdefhighiitvahnujotd,1,9
jLvLAQQbdhgfghiiidnahckwqqd,1,9
jvLALQQceffhgihiinvqaidwscg,1,9
jLLLLQQccfghiighiqfajjvkowc,1,9
jvLALQQcedifghhiikvktqkbggf,1,9
jvLLAQQcfefhgihiifekhmlvsvc,1,9
jvLLAQQcehgfihgiiffqdmigjbs,1,9
jLvLMQQbdeghghiiixflonksnvf,1,9
jvLALQQcdfigfhihivwqiahkfvk,1,9
jvLLPQQeffgiihhhirupmuhdbbw,1,9
jvLALQQcdfihgghiijraiqhojww,1,9
jvLALQQdcfgihighisstmhhoobs,1,9
jvLAAPQcefgfhihiinnqulajcck,1,9
jLvAMPQcdeghgihiiuvdabbhgxq,1,9
jLvAPPQcdfgghihiihvtqvvxcmq,1,9
jvLLAQQeegfhihihiswhqmlgrrr,1,9
jvLALQQcedhggihiifvsuikgokj,0,9
jLLvAQQcdfeghiihihsaugbqaom,1,9
jLvAAPQcdefgihihihvahqtlpmw,1,9
jLLPLPQccdfgihhiiqffacahmlc,1,9
jLLLLQQccfhgihgiilnaonggfov,1,9
jLvLAQQbefgghhiiihhtdggbrnn,1,9
jLvLMQQbefghghiiixtexsgokvs,1,9
jLvvQQQbfighgihihxeaxswbokj,1,9
jLLzMMQcdegfhiihihsuxkjdpgp,1,9
jLLPLAQcdfehggiiiqrmmwcvuup,1,9
jLLLLQQcefehighiiqhuqfosvvo,1,9
jLLvAQQcdfehgihiiqraqkkqkpt,0,9
jLLvQMQcdfhghiiihhrqqjnqaqn,1,9
jLLvMQQcdeifghhiiqrpwffcnww,0,9
jLvLAQQcfheiggihiupxegssgks,1,9
jLLLLQQccfgihighiakaokcfsfc,0,9
jLLvPQQcdhgifhgiiarmrjfbbbg,0,9
jvLLPQQdehigfihhincttadnrcr,1,9
jLLvMQQcdhifgghiitoacwkkkkc,1,9
jvLLPQQdehifgihhioglluuncnr,1,9
jLLLLQQcdfgfhihiiarhnwknvcw,0,9
jLLLPMQccgfhhihiitnxqfvanii,0,9
jLvALQQadegfhiihijaejrueaqb,1,9
jvLALQQdefgihhiihbbdaiawsvk,1,9
jLLvAQQcefhgiighilpaagngnoc,1,9
jLvALQQadfgghhiiijaqjwauaaj,1,9
hLLAPkbcedgfggtsxfbcjn,1,7
jLLPMPPccdfeghhiiqffaaqqghj,1,9
hLLAMkacdefgfgjsaxxhrw,1,7
hLAPzkbcbeefgghhwjsahn,1,7
jLLLMPQccfeghihiiakaeobmbep,0,9
jLLAwPQcedefghiiiiivdxvtino,1,9
jLLPvQQccefgihihiubllvuwecd,1,9
jLLAvQQbddeighhiixvrqmcqttk,1,9
jLLvQMQcdfgghhiiitsalgcjllh,1,9
jLLvAQQcdfghghiiiusaugcndui,1,9
jLLLPMQcdfhghigiidwmugnlglt,1,9
jvLALQQdeefgihhiiokgmuwrncf,1,9
jLLLzQQccfegihhiiqfeqrmvfeu,1,9
jLvAzQQcdefhgihiiuvdhvblfti,1,9
jLLLAMQbcegehghiipvmahavhcs,1,9
jLLLAAQcedfehghiiiisaxxnmkj,1,9
jLLLAAQccfeeghhiidwaeasxaon,1,9
jLLAwQPbdeefghhiimvueabllnj,1,9
jLLAwAQbdeefhghiimvehaqkacj,1,9
hLLAAkbcedffggmsxjhfdn,1,7
jLvLAQQafgehfiihijxgosbalnx,1,9
jLLLMMQacfghfiihijcgkqcdmdn,1,9
jLLvQPQcdehgihgiitgmagmsvtq,1,9
jLLLMMQbedgfhgiiippflgwgaeq,1,9
jLLvQMQcdhfghhgiilfpdgsbclj,1,9
jLLvAQQbdgfghiihixvtxvfdqbq,1,9
jLLLzQQcddgfghiiiukfkfvrhai,1,9
jLLAvQQbcdegghiiilsfxscqagb,1,9
jLLLLQQbcgfihgihilsmkcvovfj,1,9
jLLLPPQcddgfihhhiuvfjwxvkgj,1,9
jLLLLQQbefehhiiihtletkfcfcf,1,9
jLvALQQceeghghiiiuppecbcggj,1,9
jLLLAPQbcgeehghiilsmlapnpws,1,9
jLLzPPQccdghhigiihgggnfafem,1,9
jLLvPQQccghffhihiqfuvcvvjsw,1,9
jLLLAMQbcfgfhiihilsihhdxixw,1,9
jLLLPMQcddghfhiiiukfvrfwlim,1,9
jLLLLQQcddffihhiiuvfofagjiq,1,9
jLLLLQQcefggfhiiiluhlsfvssn,1,9
jLLLMPQbcgefihhiilspxgxwfdp,1,9
jLLLLQQccehigigihtnmcnsnrnn,1,9
jLLLAPQbcgfeihhiitsmuutllhn,1,9
jLLLMAQccgfhffhiitnmiswnnun,1,9
jLLLPQPbddfgfhhiidwfoofcnur,1,9
hLLLQkbcefeggghgxuuvrj,1,7
jLLLLQQccgiffiihhhgqbofbbrn,1,9
jLvAMPQbefegihhiitalmimswep,1,9
jLvALQQbefggiihhidtdiovbbcc,1,9
jLLvAQQcdefhgiihihspqgkluol,1,9
jLLvMQQbdffghihiixvxvvbrjrg,1,9
jvLALQQdcfghiighissmmaunjfs,1,9
jLLvMQQcdhhgfiihitkanjfjknn,1,9
jLLLMPQbedgfhiihihhfhondagl,1,9
jLLLLQQcegfiihghihlhlrcvvgg,1,9
jLLLMQPbedffghhiihhfhsknnur,1,9
jLLLzQQcddhgighiiuvfjrirnqq,0,9
jLLLzQQcddghihgiiuvfsouowhe,0,9
jLvAAMQcffeghiihiqqqqdwqpgm,1,9
jLLLAPQccggffhhiiqfqaqsaxor,1,9
jLLALMQcdeehhiihihshafsueox,1,9
jvLALQQdcfgifhhiissmmhqnwjs,1,9
jLLvMQQcdhfigghiihrtbcbbocn,1,9
jLLLzQQceffhighiilhddoosbnw,1,9
jLLvPQQcdhgifghhiughjgfwsrr,1,9
jLLvQQPcdhefghgiihsxtkncvxj,1,9
hLLLQkbcfegfggxvdqlsos,1,7
jLLLMPQccgffghiiihgquncjell,0,9
jLLLMPQbcefgihihihgtecurmbt,0,9
jLLLMPQccfggfhiiihgqlrfftqq,0,9
jLvAMMQbeffghiihilaxatfipfh,1,9
jLvALQQbefeihgihilaxtbvkfgg,1,9
jLLvAQQceffgighiihqaujwrong,1,9
jLLLMPQbdfgfhihiihghhgbpsdt,1,9
jLLLAMQbcegehhhiipvmahammms,1,9
jLLLAPQbcfgffihiidfphdfqlbj,1,9
jLLLMMQcedgghhiiihtgugccmpp,1,9
jLvALQQbefighhiihmxltcbvsfg,1,9
jLLvPQQccgghihigiivirgkvkrg,1,9
jLLLLQQcceiihighhqfpsvrvofw,1,9
jLLLLQQbddghiggiihofrjaoceu,1,9
jLLAvQQbddeiighihxvrxmujuuj,1,9
jLLLQLQccdegfihiiqfnhsfutbj,1,9
jLLLPPQccfghghihiivaiwwsigk,1,9
jLLALMQccedfhhhiidwxojqlqlj,1,9
jLLALMQccdefgiihihkvavneirc,1,9
