id,oriented,tetrahedra
kLLvAPQkceffhjjiiijlpaxgeanffi,1,10
kLLvPQPkcdegihhjjijqkqckcjxtfe,1,10
kLLLLPQkbcffjghjiijdfpgmwfecrp,0,10
kLLLALQkcegffhjhijjhlhadnibibv,1,10
kLLLPzQkbdgefihhijjdwqdgifodgj,1,10
kLLLPLQkbddfhjjjhiidwfgwqaqfuj,1,10
kLLLLPQkcddgjjhihjiukfopakdflk,0,10
kLLLLPQkbdgfihghijjdwigcwwwcuk,0,10
kLLLzPQkbcgejjiihhjtsmtmemmsjw,0,10
kLLLLAQkbcffiijjhijdfpgknauvwu,1,10
kLLLLMQkcddhfgiiijjlgfgfvqhphk,1,10
kLLLLMQkbdfgighijijlvmfjkngmcj,0,10
kLLPLwQkccefhgjijjianqavrepden,0,10
kLLLMLQkbcfghhiiijjdfmhggitedr,1,10
kLLzMzQkcdeghghjjjiqkaawckiisw,1,10
kLLLLMQkcceghhjjijipvugbglmopk,0,10
kLLLLQPkacfihhhjijjjkgqaxpahtb,1,10
kLLLLAQkbedghghjiijxxfvbkfagkr,1,10
kLLLMzQkacfehijhjjijkgcqidhecw,0,10
kLLwLQAkbcehighigjjasxfjsfojas,0,10
iLLALQcbdedhghghevdsxklke,0,8
kLLAzMMkcddefgihjjjhwwqfvllauu,0,10
kLLvAPQkbeegjiihjjiaamtannvexw,0,10
kLLLLAQkbedffgijjijaafssojllfx,0,10
kLLLzPQkbefgjihihjjaadtarbkfml,0,10
kLLLLAQkbefigghjjijaaqtjjchene,0,10
kLLALAMkccdefghijjjakvhkvhaauu,0,10
kLLLPLQkbddfhgiiijjdwfgwnllxqs,0,10
kLvLAPQkcegehjgjijiaiamkubmwar,0,10
kLLLLAQkbedfiggjjijaafjjoktmnm,0,10
iLLLQPccddfgfghhpkrxgkglj,0,8
kLvLAPQkaegehjhijijnagcsismamg,0,10
kLvAwPQkafefhihjjijjppjaexlljs,0,10
kLLALLQkbcedgijjjiitsxfjaaufkk,0,10
iLvAAQcbeffghgghlaqmasssw,1,8
kLvLLQQkafffjiihjjijhffaaarmeu,1,10
kLvLPAQkaehffgijijjjijfnraltaj,1,10
kLLLAAMkccfgehhijjjpvauuttpwrn,1,10
kLLLLMQkccghgijhiijlnhbncxvnwj,1,10
kLLLLMQkcbefihhjjijlnqggcceqcl,1,10
kLLAPLAkbcedfghiijjljhfjjaagqw,1,10
kLLwPzQkacdfhihjijjjsxjaerkbgr,1,10
kLLAwzQkcddefhihijjhcvahhkbbar,1,10
iLvAMQcadfghgfhhnalcqcjua,1,8
kLLLMLQkcedfghjhjjihpgagjqrtwk,1,10
kLLzzPQkcdeghfijijjhsahvjatpeb,0,10
kLLLLMQkbediihjghijaafjjshsfos,0,10
kLLMwwQkaceefhihjjjjktfrtkoauu,0,10
kLLLMPAkbedegghhijjaafmjogfexk,0,10
kLLAPLMkacedfgihjjjjktuliahaii,0,10
kLLLAPPkbefgfihjiijaaeleabhttr,0,10
kLLPwAMkcdcfeghijjjqrjqqaaaass,0,10
kLLwAAAkcedgfghhijjptvupcaxkhw,0,10
kLvLMQMkbdegfgiiijjafdfnjwgoqj,0,10
kLLzLPQkcdchgjijijihsrrjalqiqq,0,10
kLLMvAQkaceeigjhijjjktftujsbsb,0,10
kLLLLQMkcdfgiggijijpwigbcckhnw,0,10
kLvALQAkcdeigfihijjpvdnrjvgwqs,0,10
kLLzLPQkcdchgighijjqrjcsisoqvw,0,10
kLLzPPMkcdefggihjijpwatosxrhjw,0,10
kLLPLPPkcecfhigiijjhurejpklmqk,0,10
iLLAMMccddeffghhhrrahfhhr,0,8
kLLLAMMkbegfgfiijijaaiqmjxlqtj,0,10
kLvzMAQkccefgihjijjqjlbkrvaodt,1,10
kLvzMMQkccfhgigjijjhrhgkrbiolp,1,10
kLvzMMQkccfifjjhijihrhwniewopn,1,10
kLLvQPAkcdfghfhhijjpcapsfssmqj,1,10
kLLvAMQkcefgehjhijjuhqprgxbvqt,1,10
kLLzAPAkcdfeghghijjugtmaijqkqj,1,10
kLvPMMMkccefhghiijjhrqhjfoqxfr,1,10
kLLMvAQkaceeighjjijjktftufvrgj,1,10
kLvLMQAkaegfhfghijjnxgfbrnodhr,1,10
kLvPAMAkafegehghijjnqagcpflfxn,1,10
kLvAAAAkadfgefhhijjnaqgoomxwqs,1,10
kLvQLPAkadefgigiijjnaeudiqsohr,1,10
kLLvAMQkcehfegjhjijuheursxbisu,1,10
kLLLzQMkcefgeghiijjlqdujscnwar,1,10
kLLLvQQkcefegjhjijilqdjskcnwww,1,10
kLLwMLQkacefgiihjjjjktrluvvwrg,1,10
kLLMLwQkaceeghijijjjktftprnnkf,1,10
kLLLwPQkcddfighiijjtkwthwaiokj,0,10
kLLMLMPkbceffhhiijjajhpcjfatrs,0,10
kLLzzMQkcdchfgihjjjqojwfgijpwb,1,10
kLLzMLQkcdcefijhijjqojqfqhxffs,1,10
kLLPvMQkcdceigjhijjhsradsutgkk,0,10
kLLPvAQkcdceghhijjjhsrawpamwrw,1,10
kLLALAAkccdefghhijjunnunjipkqs,0,10
kLLALMAkceddgghhijjpqvnvrlqbhr,0,10
kLLLMAAkcdefhfghijjacpacfrjlxn,0,10
kLLLAPAkbedgehghijjaafliugxsqs,0,10
kLvLMQAkafghfihghjjjdgcravssqj,1,10
kLLLPPAkccegfghihjjtndlofvhwqj,0,10
kLLAzLQkaeddghihjjjjaatmtvfrkk,0,10
kLLLQLMkccdegfhijjjpvklwjtpxxa,0,10
kLLAwAPkbdedfghijijevdsmdlhhsj,0,10
kLvAzQPkaeffhigiijjjlqgxxwpcjj,1,10
kLLAvAQkbdedhhhijjjdwasiedxpkf,0,10
kLLALLQkbedefiihijjxmrxrpdkphs,0,10
kLLLvQQkbcgihfjjiijtsmjgkxqgkp,0,10
kLLLLMQkbdgfgghijjjdwmgsocbiid,0,10
kLLvAAQkaceeihjhijjnksrilalioc,0,10
kLLLLAQkbcghgihiijjdficfwjccin,0,10
kLLLzPQkcddgijgjihjtgfgamfqujb,0,10
kLLLMLQkbdggegijijjhglhnnpxeuw,0,10
kLLAvAQkbdeegfhjijjdwalsjculwr,0,10
kLLLvQQkacdfijhijjinkwkiilllff,0,10
kLLLALQkacgeehjhijjnkgsrqtijfc,0,10
kLLLMPPkbdfgghiihjjdwqpwveekrw,0,10
kLLLLMQkacgihfjjijinkgdlweimbj,0,10
kLLLwQMkcddefihijjjhsgpjxpirso,0,10
kLLLALQkbdeffigjijjxvpexerwgnn,0,10
kLLLAPPkbegegigjhjjxxqxqmomkkw,0,10
kLLLPMMkacfhhhigijjnkgxxatvujw,1,10
kLLLALQkbegegigihjjxxixmiwxkgs,0,10
kLLLvQQkacdihijjihjnkweqmieluc,0,10
kLLLLQMkacfhiifhijjnkwhipwemjn,0,10
jLLALAQbcedghhiiiasxfjddqho,0,9
jLLLAAQbegffhhiiiaaxhxssaxq,0,9
jLvwAQQadefghihiinasfjkmwip,0,9
jLLALPQbdedhhihiidwasihalqq,0,9
jLvALQQcdehifgihilveoojkffc,1,9
jLLvMQQbdgfhifhiihgiwwbwnvf,1,9
jLvwMQQadfhfighiijaonoqoglx,0,9
jLvLMQQafgeihhgiinhgvagkkqu,1,9
jLLLAAQceedfghiiipthkqflhgb,1,9
jLLLLQQbegefgiihihhtannokrw,1,9
kLLALPMkcddegghijjjhwwqjvmtapp,0,10
kLLALPPkbdedhhijhjjevdsxlaaekk,0,10
kLvvAQQkagfhfjgijijjgojoqgvpwi,0,10
kLLzLPQkcdeggjiihjjakewrakkwii,0,10
kLLLLAQkbedifggjjijaajssoreaja,0,10
kLLLzPQkccfeijjhihjqfadppasajf,1,10
kLvLMAQkaegffihjjijjxgfwikmupc,1,10
kLvLMAQkaegffihjjijjxgfwirquxw,1,10
kLvwMMQkadfhfjjihijjaonoaainao,0,10
kLLLLMQkcdfghgjhjjiagengwarmmj,0,10
kLvLAPQkaegfhijjijijxgogaqtxtx,1,10
kLvPLMQkafegigjhijjjixctcaarvw,1,10
kLLLAMMkbdfegfhijjjlviimbmmhah,1,10
kLLvLQQkbeefjhjhijihhancvfjskr,1,10
kLLLALQkbegegijijhjxxixmihxako,1,10
kLLLLPQkbegejjgihijhhxaupcwrwe,1,10
