id,oriented,tetrahedra
kLLPLzQkcdcfgihjjijhsraoaumkvc,0,10
kLLLAMPkcedfehijjijlqfataqackb,0,10
kLLLALQkcddfghiijjjlgfasmxiorf,0,10
kLLLLQPkbdefhggijjjevqkoogbthm,0,10
kLLLLAQkcddhghhjijjlgfgwvcpdgr,0,10
kLLALzQkbdceggjijijevnlvctnvnv,0,10
kLLLALQkbddggjijihjasfujlqtrkc,0,10
kLLLALQkbedgeihiijjaafltxhmfjr,0,10
kLLAwPMkbdedfhgiijjtvugaewwopw,0,10
kLLLLAQkacfihfijjjijkgiakdmerb,0,10
kLLAvMQkbdedgiijhijtvugretxwjn,0,10
kLLLLQAkbedhhhgiijjaafjjwoondk,0,10
kLLAvQMkcddehihijjjhwwaahdhpgg,0,10
kLLALPPkcddeghgijijhwwajegjnjn,0,10
kLLAwAMkacdefhgijjjjsxaxvcaakk,0,10
kLvzMMQkccefhihjijjhrxfwcvhctt,0,10
kLLzLPQkcdchgijihjjhsrjvituoav,0,10
iLLwMQccedgfghhhptvuggwoj,0,8
iLLLMQccddfgfghhlcrljfoxr,0,8
iLLLMQcacfeggghhjkgcjvflw,0,8
iLLLQMcbdeggfghhlrephwrhr,0,8
kLLMvQMkacdegihijjjjkanammcdqx,0,10
kLLALQzkccdefghhijjunvdocdmjhr,0,10
gLLAQbcdeefftsohmsk,1,6
iLLLPQcbceghfhghebttnowvf,1,8
iLvLQQcafgehfghhnxgcjrsrn,1,8
iLLLPQcbceffhghhdfulkwvfv,0,8
iLLLMQcacfegghhhjsgckkxpp,0,8
iLvPAQcafegefghhjidgwbclw,0,8
iLLLAQcccfgefghhqfdaqfkew,0,8
kLLLLPQkbedfhjjhijiaafjgxhrfew,0,10
kLvALPQkcdffgjjhijiavxkbdlsciw,0,10
kLLLLPQkbedgigjjhijaafjfoqxkoq,0,10
kLLLPzQkccfhgfijijjubaacfmailn,0,10
iLLLMQcacfegfghhjkgsjbvmn,0,8
kLLLwAQkccfghfiijijubamjfpaaxr,0,10
kLLLALQkbedgfhhjijjaafaaiueorv,0,10
kLLLALQkbedgfihjijjaafxhelqojb,0,10
kLvLPPQkbdhhigijjhjafpkbsbipoa,0,10
kLLvLQQkbefgigjhijjaaejjobsjfk,0,10
kLLLAzQkbefgfijhjijaaeeeaqwpis,0,10
kLvALAQkcdcfigijjjihvrcisqipuq,0,10
kLLvAMQkbeegfiihhjjaadmfgobjtn,0,10
kLLALMMkccdefgihjjjlnvqrchuaqq,0,10
kLLAwPAkbeedfgihijjaapwxflqjts,0,10
kLLALzQkbedeghhiijjaanusfkdhsw,0,10
kLvAAQzkbeffghghijjtalexjvnhqs,1,10
kLLvMQAkbdffgiiihjjhgqgrbrwwxn,1,10
kLLLLQAkcedgihigijjlufsnvnjbhr,1,10
kLLLzQPkbcfehihjiijebpxgdjqdmj,1,10
kLLLzMQkcddghjiihijhsggoxidspk,1,10
kLvzMAQkccefhihijjjqjebrrvbaii,1,10
kLvLPQAkcfehfhgihjjlpxlkobnohw,1,10
kLLLwQAkbedeiggiijjxxfxdowpxhw,1,10
kLLLMAAkccfghgfihjjqfeagffusqj,1,10
kLLLAAAkbcgfehhihjjebixemdhmhw,1,10
kLvALMQkcdcfhiihjijhvrschhchtr,1,10
kLLLPPAkccfggfhihjjlnalkfvqwqj,1,10
kLLLLQMkcdfggfhijijpclgvfvjhkr,1,10
kLLvQMAkcdhfegghijjtkxtwrwvihw,1,10
kLLLMPAkacfehighhjjnkncaavxmxn,1,10
kLLvMQAkcbgihfhghjjqjagnjcbkqj,1,10
kLvPLMQkafehigjijhjnqxqqblixjo,1,10
kLLLMMAkacgfgfihhjjjkbbjwpuwhw,1,10
kLLLLQAkbcfiigighjjebpkfbgwrhr,1,10
kLLLzQAkccfggfhihjjlnalbfkanqs,1,10
kLvPAPMkccgfehiihjjqjamtulajcs,1,10
kLLLALQkbcefgiihjijlsudlaaqwrw,1,10
kLLLLQMkcedgfgihijjuhfjgcfcoer,1,10
kLLLLAQkcceihigijhjpvxgwwrkmnr,1,10
kLLLzPQkcddghjgjjiilgfkvajqdms,1,10
kLLLLAQkccefgiijjhjtnpbwnnxtjp,1,10
kLLAvAQkbddeigjhiijxvrxmwudrvj,1,10
kLLLAPPkacfgghijjijjkgsbmlhnnn,1,10
kLLLPPPkcddhfighjijlgfwwxjchjr,1,10
kLLLwMQkcdfeghijiijqgdmcbxlmxw,1,10
kLLLLMQkccefghijhjjtnpbcksdjxl,1,10
kLLLvQQkbcdgjhghjijlsnwenvfiwj,1,10
kLvAQLPkadffeghjiijjqqoojqfssk,1,10
kLLAzAPkacedgghiijjjktitvvplvn,1,10
kLLLLPQkacfgfjjiijijkgbkxlxccb,1,10
kLvLPMQkaehfhgjjhjinxkrkcaafgj,1,10
kLLzvQQkaceigihgjjjjkdqauxnwfn,1,10
kLLLALQkccegfihjhjjtnpeqtxirrk,1,10
kLLLwMQkacfefijhhjjjkwcklmlkbs,1,10
kLLLzPQkaceghjgiiijjkfkqivmwjj,1,10
kLvLMMQkaefgihjihijnxcsasxlfpn,1,10
kLvAMwQkadffghhjiijjqqojxhajns,1,10
kLLzPzQkacefhiigijjjkdblpjnfwn,1,10
kLLLwQMkbddgghgijijlvsuoxoahjw,1,10
kLLLMMAkcddffghihjjhsgegkqujhr,1,10
kLvwMPQkadfhjighiijjaojhawjhaw,1,10
kLLLAMAkccfdgghhijjpvawgbmafxk,1,10
kLLLLMQkcefgegiijijtqdljrogabk,1,10
kLvPAPAkccgfeihgijjqjhhhaanfhs,1,10
kLLPvMQkacdegghjiijjkmbumnwfnk,1,10
kLLMPLMkacdfgfhijijnkewlwjwxnn,1,10
iLLAPMcbeedgfghhhhpvqbopk,1,8
iLLALQcbcedfgghhlrufnofij,1,8
iLLALQcaddehghghnhaxedles,1,8
kLLvQLQkcddghigjijjhfjgjagqmxw,1,10
kLLALzQkbdcegghijjjxvwxvcqckcv,1,10
kLLvQzQkcbegfiijijjhjqhgiihqaq,1,10
kLLLvQQkbcegjighijjdfufdnvscqu,0,10
iLLAPMcccedgfghhhwxgvcgqw,1,8
kLLLzPQkbedhigjjijiaafeeollemd,0,10
kLLLLMQkbdghghigijjeviosnbwwej,1,10
kLLLwPQkbdffgjhhjjixviicqgshgn,1,10
kLvAwAQkcefgigihhjjlihpgkcsjxw,1,10
kLvLAQMkcegffighijjumatjsbksdn,1,10
kLLvMPQkcdfghfiiijjlrqgsknfflj,1,10
kLLLMMMkbcfgffihijjlreajbicegj,1,10
kLLMvQAkbdedigghijjdgafebomkqj,1,10
kLLAvQAkcddeggihijjpcvajgdxsxn,1,10
kLvLAAQkcfehhggjiijphudgoomfwj,1,10
kLLLLQMkbcghfigiijjlsmcrrwccxn,1,10
kLLvPMQkcdhgfijjhjihsuwgnamnxr,1,10
kLLvLQQkcdghjijghjihsgrnnnnnvr,1,10
kLLLLPQkbdehhggiijjevtonowgwej,1,10
kLvALQPkbefghhgjjijlqlijsnluwu,1,10
kLvAwQPkadfeghhiijjnaarbqaxgwj,1,10
kLLzzQPkcdfghiiihjjqwuxbmihvxk,1,10
kLvAPMPkadfghhijijjjaqruphpafr,1,10
kLvALPQkbefejhgiijjxtuiijkjgid,1,10
kLvLAPQkaegfjjhhiijnxgoxibkldr,1,10
iLLLMQcbcgehhhggebqqsvsrj,1,8
kLLLLPQkbceijggjiijebicacvavsx,1,10
kLLAvAQkcddeggjijijpcvajgtgnbn,1,10
kLLvPPQkccgffjjhijipvhofaqngxn,1,10
kLLAvMQkbcedhiijijjtsxjtluatsn,1,10
kLLLPzQkcedgghiijjjplrtgvxlhpv,1,10
kLLLPLQkcedggjgijijplrtgpjxhqr,1,10
kLLLPMAkbddfgfhiijjdwfgsocqmwn,1,10
kLLLwMQkbcegijghjijtsxaeuvcumg,1,10
kLLLLPQkccefigihjijlnxcscnoxcj,1,10
kLLAvQAkbdeehgiihjjdwalvkxqckn,1,10
kLLLLPQkbdffghjjiijtvmgonumvci,1,10
kLLLLAQkccghffjjjiiublwofimecw,1,10
kLLLLPQkccfgiijhhjjqfdbnnufgtd,1,10
kLLLPzQkbcfhhgiijjjebilvkxxeio,1,10
kLLLMLQkbdgfghhiijjxvidfrfxdfn,1,10
iLLLMQcbcfghgfhhdfqagvcgw,1,8
kLLLLMQkbcfighjhjijebiggotrawl,1,10
kLvAMLQkcdfghijihjjlvxacliacxw,1,10
kLLLwQPkcefgihhijjjtuqiwornqxt,1,10
kLLLvQQkcefihhgjjijtuqwwvnsnbc,1,10
kLLvQzQkcdfghfijijjucaucfpllxs,1,10
kLLvAPQkcdfegiihjjjtcaaraagixv,1,10
kLLvMMQkcdefigjhjijlgxcfcavmwm,1,10
kLvAzMQkcfegighjijjumuakbrxrix,1,10
kLLvAMQkccfehjhjiijqfxibdjpeav,1,10
kLLLPLQkbdgffjihjijhgtqjqdoamb,1,10
kLLLLPQkceefhjjiihjtphenpankrq,1,10
kLvAPwQkcdfehghjjijlrhhnkfxqwv,1,10
kLvAwPQkcdefhgjhjijujuqkodnhkb,1,10
kLLLLQMkceefihgihjjtphesngsrxr,1,10
kLvAwPQkcdefjihhijjtjaqaakrihb,1,10
kLLLPPMkcdfghfihjjjpcedjktjtbf,1,10
kLvLMAQkcfgehigjjijtlaloowpxbe,1,10
kLLvPPQkbceihjgihjjtstbbxvfguu,1,10
kLLLLMQkccffgghjijjufarfnficde,1,10
kLvAvQQkcdeijjhjihihvafupjasgb,1,10
kLvAzPQkbfeghijhjijdllasjtglgu,1,10
kLvLAMQkcghffhijijjlehlkoktsex,1,10
kLLLLAQkbddfhiijhjjdwffcaqufpr,1,10
kLLLLQMkbdefihghjjjdwmgwwvkmmh,1,10
kLLLALQkbcegfiihjjjtsxaattpwov,1,10
kLLwALQkcedfghijjijulvlluqlvvb,1,10
kLLLLQMkcdehgighjjjtfuoococaex,1,10
ivLAMQcdedfhgghhojjhthcbb,1,8
kvLLAMQkdfghfijijjiouuuqirkrfb,1,10
kvLAALQkdcfegihjjijoodjtonpubu,1,10
kvLLLQQkdfigijhjjhioptampsowrg,1,10
kLLvzQQkcdgifjhjhijpcdbkpbaowh,1,10
kLLvMMQkcdhfhijjihjtfporcaijvq,1,10
kvLALMQkcdfgijhhijjbrauhkjvvrb,1,10
kLLLLMQkcdfghgjijijpcegbnmrhni,1,10
kLLLLQMkacfghigijijnkgjahwljww,1,10
kLLwzPQkacdhihgjiijnkaqxhecrww,1,10
kLLLLMQkacfghhjjijinkgjqiullgj,1,10
kLvLAQPkaegffihijijnxgootblhdw,1,10
jLLMLAQbcdefghhiihvneknaanr,1,9
jLLMvQQacdeghiihijkanallsfr,1,9
jLLPwAQcdcfehgiiiqrjaqaqhah,1,9
jLLAPMPbcdefgghiihvnmnfrpxk,1,9
jLLPLPQcdcfgihhiihsrajhhhaf,1,9
jLvAMMQcdfgghhhiilvxarrfrdw,0,9
jLLALQPbcedfghhiiesdjjclusr,0,9
jLLzPPQcdefggihhipkatosxwsk,0,9
jLvAPAQcdchghghiihvrwffsvdj,0,9
jLvAMAQbeffehhihiexedeokxjk,0,9
jLLLMQPbddgfghgiitwjpjfqohr,0,9
jLLLMQPcddfgfghiitkwljfoqhr,0,9
hLLAPkbddegfggdwolorgn,1,7
hLLLQkbdgeffggdwlmmvof,1,7
hLLMPkacefefggjshoojak,1,7
hLLAPkacedfgggjshhhhcv,1,7
hLvAQkaefgefggjtibsfjv,1,7
hLvAQkadfefgggjpijfjrv,0,7
jLLvAQQacegihighinccchahnuc,1,9
jLvLAQQafhgigfihijqffhkbqft,1,9
jLLLLQQccfggfhiiilnajjfnnfc,0,9
jLLLPQPbcfefghhiiebmiobrrxj,0,9
jLLLMMQccfghgigiiqfdawfakqm,0,9
jLLLAAQbcggefhiiitspptsaagf,0,9
jLLvPQQacfghghgiijssklkavok,0,9
jLLvMQQacegghigiijsckkaavcv,0,9
jLLLAMQbegfgfiihiaammmjxlwp,0,9
jLLzzQQcdegfhhihihsahfjjajr,0,9
hLLMAkacdfefggjkacvcqj,1,7
jLLLAMQacfegfihiijkgskbaxjw,0,9
jLLvPQQacfghghgiinssklkavjk,0,9
jLvAPQPcdchfgghiihvrwrjsvaw,0,9
jLLLwQQcegfhiihhiapaarrnkkn,0,9
jLvAMAQbeffehhihidudduggqjj,0,9
jLLvQAQbefhghfgiiaaqaqoskqj,0,9
jLLALMQbedeghiihiaanugnltja,0,9
jLLAzAQbedegghhiiaanuegqmcr,0,9
jLLLQPPcdegefghiihspiivraxn,1,9
jLLLAMQccfgehihhiqvhahxhqhw,1,9
jLLLMMQcdedfhhiiihftjfxaexb,1,9
jLLMvQQbcdffgiihixbrdbjdmwb,1,9
hLLLQkbdgegfgfesmhmvwj,1,7
jLLLAPQccdeghiihiqfrhsadilr,1,9
jLLALMQbdceghiihixvwxvmlaqo,1,9
jLLALAQcbedghghiihjagotvtvr,1,9
jLLALPQbdecfiihhihgancpahxj,1,9
jLLLAPQbdffghhihixviiiqiqar,1,9
jLLwLQQaddfhgihhinhavhgtden,1,9
jLvLAQQcfehegiihiupxpnngskn,1,9
jLLALPQaddehghihinhaxedxkkj,1,9
jLLPvQQccdfiighihqfsammjuxj,1,9
hLLAAkcddeffgghcrahkxk,1,7
jLLALPQccedfiihhihwxgcpaxps,1,9
jLLLLQQbceighggiiebicbrrjvs,1,9
jLLLLQQbdgffhgiiidwqgjrorco,1,9
jLLLLQQbcegigighitsxojoovwc,1,9
jLLLMPQbcfeghiihidfqxjgdesh,0,9
jLLLPMQccfhghigiipvapgvmfqp,0,9
jLLLAMQccfeehhiiitjadhdaimf,1,9
jLLLMAQbcfehhgihiebpqsvjhnr,1,9
jLLLLQQccfhgihihiubefowwjkj,1,9
jLLLzQQccfeighihiubepegkika,1,9
jLvALQQcdefghiihilracvnnnjv,1,9
jvLLAQQdfgefhiihiotpsmmfgfk,1,9
jvLLAQQdfehgfihiiolndeporoo,1,9
jvLALQQdcfhfighiiwoatqiocnn,1,9
jvLAAPQdedfghihiiojjhdsjbgs,0,9
kLLMLAAkbcdefhghijjhvnektfenhw,1,10
kLLMvPQkacdehgjijijjkanlmvvvwb,1,10
kLLMzAMkbdedghgiijjevdkjdsqgdj,0,10
kLvAALQkcdcefhjijijqvjqclttbgn,1,10
kLLwLAQkacdfghijijjjkawlafvvvn,1,10
kLLMvMQkacdehihjijjjkanqlksngo,1,10
kLLLMQzkbedefghhijjhhfqgoondxk,1,10
kLLMwAAkbeefehghijjxxhqxforahr,1,10
kLLAwQzkbdedfghhijjevdsmdlohhr,0,10
kLLMLPAkbcdffihiijjxoruvlhaxqs,1,10
kLLzwAQkcdceghijijjhsrtvuhurfj,1,10
kLLPLzQkcdcfghijijjhsrajxmlnng,1,10
kLLMwAAkbcdfeghhijjlskmtpdnmhr,0,10
kLvzMPQkccffihhijjjhrhwgbvghup,1,10
kLLPvMQkcdcfgijhijjhsraghtusrn,1,10
kLLLLAQkbcfhiighijjlspnjnvfotr,0,10
kLLLwAQkccfghfiijijpvaejfuphxw,0,10
kLLLAzQkcddeghihijjugfmjalljsw,0,10
kLLMvAQkacdeghijjijjkanaxsoocn,0,10
kLLALQzkbcedfhghijjesdjjhjhshw,0,10
kLLLAzQkacfeghjiiijjkgckmadrvw,0,10
kLvPPPMkccgefighijjhraqrqbgxrj,0,10
kLLLPPAkbdeghfhhijjevmmwroolxk,0,10
kLvzMMQkccfifghjjijhrhwrbvmxou,0,10
kLvPALQkccgfeijhjijhrahqthmnbv,0,10
kLLLAAAkcdeefghhijjlgimmraprhw,0,10
kLLLMAAkcddehghihjjugfmeweiuhr,0,10
kLLPzzQkcdcfghjijijhsrawtaakbg,0,10
iLLLQMcbdefegghhlvieqrkhw,1,8
iLLLPQcbdeehhgghlviqnsofs,1,8
iLLLPQcbcefghghhdftlbnbso,1,8
iLvLQQcbefghghhgdmeqhgrss,1,8
iLLLPQcbcgfhgfhhtsmpbkwgf,1,8
iLLMLQcbceffhhghebidgjjsc,1,8
iLLLAQcbcegfhhghdftullarh,0,8
iLLLPQcbcgffghhhtslpgkkno,1,8
iLLMPMcacdegfghhjkacpfdvw,1,8
iLLMPPcacdegfghhjkacpfmvw,1,8
iLvQMPcadfeegghhneqisqujs,0,8
iLvAQMcadefggfhhnapvvjgdr,1,8
iLLLMQcccfghgfghqfdabvfkr,0,8
iLLLPQcaedfhgghhjmmbubfll,1,8
iLvAPQccdeffgghhpvdqcrggn,0,8
iLvLQQcafheghghgjhsskcfkk,1,8
iLLzQMccdegffghhlkaxxkvhk,1,8
iLvLQQcaegfhfhghnljofoojo,0,8
iLLLMQcbcfghghhgdfqagkogs,0,8
iLLwMQcaedghfhghjmdwmbdsu,0,8
iLLzPQccdefgfghhpwatonsrn,0,8
iLLLAQcacfefghhhjskckbttx,0,8
kLLLPPPkcdehhigijijhsudshoualj,1,10
kLLvAPQkacegihjhjijncccutpuiks,1,10
kLvAvQQkcdefhijhiijtvanvvxnnck,1,10
kLvLMAQkadghifgjjijnigjabremms,1,10
kLLLzMQkcedgghiiijjtafxswliuqn,0,10
kLLLAwQkcedfgghijjjtafaxsikkvc,0,10
kLLLLAQkbcgfifjhjijtsmkjkaflkx,0,10
kLLLLMQkbeghfhjijijaamtjjxwlgm,0,10
kLLLAMAkcedfgghiijjtafaxsllkmn,0,10
kLLLLAQkbcgfifjhjijtsmkjkafmch,0,10
kLLLLAQkbedifhigjijaafksnwkioj,0,10
kLLLLPQkacfggijjihjjsgkkxaarkr,0,10
kLLMvQMkacdeghgiijjjkacexecvqn,0,10
kLLLLPQkbedfjhgjiijaafrtokmfop,0,10
kLLLvQQkbedjfgjhiijaafawwtnkwt,0,10
iLLMLQcbceffhhhgdfudjkjkj,1,8
iLLLQMcbdefegghhtvieqrkar,1,8
iLLMPMcaceeffghhnshbwbxxk,1,8
iLvAMQcaefefgghhjuqkfjoew,1,8
iLLLPQcacfgghfghjkgbjqsjj,0,8
kLLLzMQkcedgghiiijjlafxswliuhk,0,10
kLLLPAAkbcfehfghijjdfmugnvkhqj,0,10
kLLLAMAkcedfgghiijjlafaxsllklk,0,10
kLLLLQMkacfgigigjijnsgktkxvxbk,0,10
kLLLLAQkbedifhigjijaafksnwrtoj,0,10
kLLLLPQkceggihhjjijatalsvwxxgi,0,10
kLLLLPQkacfgjhgihjjjkgjaivmkoo,0,10
kLLALzQkbedeghihijjaanugfajhor,0,10
kLLAzAAkbedeghghijjaanueicqchw,0,10
kLvPPLQkccgefijhjijqjaqcpqfquo,1,10
kLLLPMAkcdegfhghijjqruiofkcaqj,1,10
kLLLMAAkbedgfghhijjxxfikgbcmqj,1,10
kLLvQPAkcdehghghijjhspxgccnlhr,1,10
kLLvAQAkbeefhghihjjxxxisbnbbhw,1,10
kLLLLMQkbddigjghiijesfxghjbhqr,1,10
kLLLAPAkbegegiigijjxxixmdiwxhw,1,10
kLLvPPQkacehhgjijijjojeaouelwv,1,10
kLLLLMQkcefggjghijjplqpgxfrbhq,1,10
kLLLMMPkcdedfhihijjhftjfxeesbw,1,10
kLLAzwQkcdedghhjjjihsxoslldfoj,1,10
kLLzPwQkacffghjiijjnchktagcccg,1,10
kLLLALQkbddgfgjjijilkflggxggrw,1,10
kLLALMPkbcdeghihijjhkkhvqxakcs,1,10
iLLLMQcbddfhgghhlvwhtcbhh,1,8
iLLLMQcbdfefhhghtsiqgrnjk,1,8
iLLLMQcbdfefhhhgdgemgscbr,1,8
iLLwMQcaddfgfghhnpurgvsan,1,8
iLLLPQcbdfhhgfhgxviurkfnj,1,8
iLLMzQcbcdefghghlkbhsglsj,1,8
kLLLwPQkccdeighjijjqfrhaohdgss,1,10
kLLLALQkccdegghjjjiqfrhsolrfgj,1,10
kLLALAPkceddghgiijjuqvgvifcnjr,1,10
kLLLALQkccdegijhijjqfrhsxdlvfv,1,10
kLLLAwQkcdefgfhjjijlcpalftvksg,1,10
kLLAvAQkbdceigihijjxvwxacqqckk,1,10
kLLvMPQkbdgihfihjjjhghfkjojdap,1,10
kLLLLMQkbdffihghijjxvhgrjjocir,1,10
kLvvQAQkaghegfihijjjgbjkbowgmj,1,10
kLLvQMPkcdhfeggjjijlkxtrwwaxrr,1,10
kLLwLMQkcbeihhihgjjhjakojggjlw,1,10
kLvLLQQkbefgigihjijthlgcwconnj,1,10
kLLLwMQkbddfggjjiijlvwhcoegofb,1,10
kLLLPAPkccfgfhfjijjpvaenwwepnk,1,10
kLLvAMQkadgfgjhhijjnprnrlvgxcv,1,10
kLLPLPPkccdfghgjiijqfsavijjvjr,1,10
iLLALQccddehgghhufvuqrfuu,1,8
kLLLAAPkccfegfhjijjlnahlfunkof,1,10
kLLLLQPkbceigihjhjjebicbovefpd,0,10
kLLLvQQkbddiigjhhjjdgfeaombomr,1,10
kLLLLAQkbceifgjhiijebicsjhfvsr,1,10
kLLLLAQkcedifhjihjjlqfrfvmnwhi,0,10
kLLLPPPkcedhhhijijjqlfljvaxhlc,1,10
kLLLLQMkcedhfggiijjlqfsfscnwxk,1,10
kLLLLQPkbcfghhijijjdfpjjrfdkaa,1,10
kLLLMLQkbcfeghhjjijtshhswwedkn,1,10
kLLLwMQkbcfghjhhjijebpurarjawv,0,10
kLLLLPQkbcehgighijjdfmcjwrwwlj,1,10
kLLLLPQkbddfihihhjjdwffavqkfvw,1,10
kLLLzAQkbcfehgjhiijebpxrjhfdwr,1,10
kLLLzPQkbcgeihjjhjiebqxlvlhfqw,1,10
kLLLvQQkbcgfhjhijijebqcrdofujl,0,10
kLLLvQQkbcgihjjiihjebqvrixcffd,0,10
kLLLLMQkccfghighjjjubegbnbfapp,0,10
kLvLAPQkbefegijhijjtiairoerwqi,0,10
kLLLPMPkccghfhgjijjpvqpnvkppww,0,10
kLLwLPQkcedijhghjijuuvolgbwmch,0,10
kLLLAPPkcedfgihijjjllfaluxhkss,0,10
kLLLvQQkcdfifgjjiijtcecfwexkwu,1,10
kLLAvMQkbcedhhhjijjtsxjtdmatco,1,10
kLLLvQQkcddfghiijijtgffwcexduj,1,10
kLLLLQMkcefggfhiijjuuhunwvjnaj,1,10
kLvALMQkcdefhihjijjlraccncujhp,1,10
kLLLLAQkccfghiihjjjubejbwjbupe,1,10
kLLLLPQkccfghjijiijubejgmjijkh,1,10
kLvALQMkcdefihgijjjlracjnfjimx,1,10
kLLLvQQkccfhighihjjubebwgknkmj,1,10
kLLLLMQkccfifihjijjqfawgbchkeu,1,10
kLLLzPQkcdfegjhiijjtceawarxqqf,1,10
kvLLLQQkdeifghjhijjowpeekorvsf,1,10
kvLLLQQkcgehfjiihjjbabqtjswrws,1,10
kvLAAwQkcefgfhjiijjvvaexhmrstt,1,10
kvLLAAQkcfhfigijhjjnhhheisgjrn,1,10
kLvALPQkcdfghhjjiijtvxcvvatoje,1,10
kvLLAPQkdgdhgjigjijntrxiccfccb,1,10
kLvAvQQkcdfihjhijhjlvhkvhkvqnx,1,10
kvLAAwQkdefeghjijijokpfadpiter,1,10
kvLALPQkcefeigjhijjvrakvvfjggr,0,10
kvLALAQkdeffgijhjijkvuhuiunhfh,0,10
kvLALMQkdeffigjhjijwrahhrrbfjn,0,10
kLvAvQQkcdehjgiihjjtvevljvwfdh,0,10
kLvAwMQkcdeghihijjjuvuaoafeltn,0,10
kLvLAMQkceghhjigjijapapbdvnmnm,0,10
jLvALQQadfghhihiijaqoeqaqax,1,9
jLLMLAQacdegghiiijkandaqknc,1,9
jLLMvQQacdegihhiijkanalmffw,1,9
jLLLLQQacfghfiiihjkgoaklldw,1,9
jLvAAQPadfgefghiinaigjbouhw,1,9
jLvMQPPbefefghgiihaaqaqarqj,1,9
jLvAMAQbfefehhihithhaqofqjj,1,9
jLLAPPPcdedfgghiiqrpgrfnmxk,1,9
jLLPLPQcdcfgihihihsraoahhqf,1,9
jLLMLPQacdefhiihijkacfmrfvf,1,9
jLLALAQbddefghhiitvnlknqqvr,1,9
jLwLLQQacghifhiihngjmmolulu,1,9
jLwwLQQaceghihgiijgqiqplevr,1,9
jLLLPQPbcfggfhhiiebplfosjxj,1,9
jLLvMQQccgfihhihiqfaccccngw,1,9
jLLzLQQccdhgihgiiqffbsisrix,1,9
jLLLLQQccfghfgiiiubacwnnfcv,0,9
jLLzPPQccdfhgihiipvgbjbqohu,1,9
jvLAMPQdedfghihiikvvhmvccnc,1,9
jLLLPAQbcegfhgiiidftxgnkthi,1,9
jLLLPPQccfgghhiiiubaecsnuid,0,9
jvLALQQcdeifhghiikgvtqnkrwc,1,9
jvLAAPQdefegihhiiowartbbbwf,1,9
jLvALQQbefgihgihitxlqbrnwkn,1,9
jLvLMQQcfghhigigilleljnfnkk,0,9
jvLALQQdefghiighikvaxpijwrv,1,9
jLLMzPQacdeghiihijkacpatsjg,1,9
jLLAzAQbddegghhiitvnlcnxxnr,1,9
jLLLLQQbcfifggihiebpvosjnsc,0,9
jLwwLQQacegihighijgqiauupgw,1,9
jLLzLQQccdgfihhiipgoffunnum,0,9
jLLLMAQbcegfhhiiidftugondei,0,9
jLLvMQQcdfghihihipoxgbvgvwc,0,9
jLLLLQQbdgfiihghidwlgoowfcc,0,9
jLLvMQQcdhifgghiipouskccnsj,1,9
jLvLAQQaegehhighinlwcokxgsk,1,9
jLLLLQQacfhhghgiijkgxafirlj,1,9
jLLMPPPacdefgghiijsxkjiicxn,1,9
jLLMvQQacdfgghhiijkacqapvww,1,9
jLLMLAQacdffghhiijkaccqivmj,1,9
jLLzPQPaceffgghiijsxskmaoxn,1,9
jLLLLQQbcffhgghiiebpggbwwcs,0,9
jLLLMPQacfegigihinkncgxvqkc,0,9
jLLLMPQacfeghghiinkjcnqjacr,0,9
jLvAAMQadfeghhhiijaqcrmmxaw,0,9
jLLLPPQacffghghiijskkjpvpkn,0,9
jLLLwQQacefgigiihnkffnqvlfj,1,9
jLvAwQQafefgiiihhnppjjxelur,1,9
jLLLPQPcceghfhgiiubembfcblr,1,9
jLLLLQQcedfghihiiqpfoksfvno,0,9
jLvALQQcdegfiiihhavewwkvknn,0,9
jLvvQQQagefgiihhijkcnvvrsow,0,9
jLLLAPQacfefghiiijskckvaacv,0,9
jLLLLQQccfifhighiqfawgbbkjb,1,9
jLvvQQQaehfghhgiinvnnnnkcvw,1,9
jLLLPMQaedfghiihinlxcolltmn,1,9
jLLvQPQaefghghiiijmkbkbcuhu,0,9
jLLLPMQccfhghgiiipvapgvjmxp,0,9
jLLLwQQacgeihhgiinkrceuivlr,0,9
jLLvAQQacegihhgiinkcbeupvlr,0,9
jLLvMQQcdfegighiiuganfgkbww,0,9
jLvLQMQaeeghghgiijxjsgoggaj,0,9
jLLLLQQccffgiiihhqfakfckjsn,0,9
jLvLAQQbdehfihigiafdifxstnq,0,9
jLLLAPQbcegfihihiebaaeuiilo,1,9
jLvLMQQaehfihgiihnxsnanvueo,1,9
jLvLAQQaehgfihiihnxvjwukahk,1,9
jLvAPPQcdfgfgiihitvhxbsphnm,1,9
jLvLPQQafhegihgiijhwvwakkdd,0,9
jLLLMPQacgefhgiiinkjnomvlsn,1,9
jLLLPAQcdehhghgiihsudsbrntj,1,9
jLLLMPQccfegigihiqfahsaotkx,1,9
jLvvQQQaehfighgiijkkfjfsfvj,0,9
jLLLzQQccfgifhihiubiierkika,0,9
jLLLLQQccfihfighiqfawwwrkjw,0,9
jLvvQQQaegiifgihhjjssjsssor,0,9
jLLvAQQcefdhhgiiitlijbkgauu,0,9
jLLvQMQaeffhhgiiijmkjrjoehu,0,9
jLLPvQQcdefiihghipwaiimknnd,0,9
jLLvPQQcdggfhhgiipwpgogggrn,0,9
jLLLAMQccffghiihilnddldamec,0,9
jLLLLQQbedghhfiiiaafjjwjwnn,0,9
jLLMPPPbcdfgfghiiebnqvvnahr,1,9
