target,source,label
kLvAPzQkadfghfjhjjijaqvebldnrj,jLLLAAQacfegghhiijkgckrmivw,Face: 8
kLLLLPQkacfgfiijhjjjkggkllqwrg,jLLLAAQacfegghhiijkgckrmivw,Face: 5
iLLAwQcbdedfghhhlvagpdesk,jLLAwQPbdedfhghiilvagpamkqj,Edge: 14
kLLLAMAkcddfgfhiijjtgfdgfipoxw,jLLAwQPbdedfhghiilvagpamkqj,Face: 10
kLLLAPAkcddfghgiijjtgfdgpglkaj,jLLAwQPbdedfhghiilvagpamkqj,Face: 9
iLLALQcacdeghgghjkaimsobw,jLLMzAQacdefghhiijkacnahcqn,Edge: 14
kLLLAMAkcddfgfhiijjtgfdgfipoxw,jLLMzAQacdefghhiijkacnahcqn,Face: 16
kLLPwzQkacdefhihijjnkxcctfvsew,jLLMzAQacdefghhiijkacnahcqn,Face: 8
kLLwLPQkacdghiiihjjjkaaallgbwj,jLLMzAQacdefghhiijkacnahcqn,Face: 4
kLLLAPAkcddfghgiijjtgfdgpglkaj,jLLMzAQacdefhghiijkacgqmcuj,Face: 16
kLLMLzQkaceefhihijjnkxkkmjbsuj,jLLMzAQacdefhghiijkacgqmcuj,Face: 8
kLLLLPQkacfgfiijhjjjkggkllqwrg,jLLMzAQacdefhghiijkacgqmcuj,Face: 4
iLLLQMcbefgfefhhaaedetjhs,jLLLMQPbedefhggiiaafdbvokhk,Edge: 12
kLLvLQQkbehgjgfhjjiaaijvsjbfgn,jLLLMQPbedefhggiiaafdbvokhk,Face: 17
kLLLwPQkbedehihgijjaafdjpjkxnj,jLLLMQPbedefhggiiaafdbvokhk,Face: 16
kLLLLMQkbedhhijgiijaafjjjhkfos,jLLLMQPbedefhggiiaafdbvokhk,Face: 1
iLLAwQcbdedfghhhlvagpdesk,jLLLPMQbdeefghiiidwplgssldq,Edge: 11
kLLALLQkbcedggjjiijtsxjnjpggfg,jLLLPMQbdeefghiiidwplgssldq,Face: 15
kLLLwAQkbceghijjhijtsmacallcpg,jLLLPMQbdeefghiiidwplgssldq,Face: 11
kLLALLQkbcedggjjiijtsxjnjpggfg,jLLALMQbcedghghiitsxjntjpcs,Face: 16
kLLLLQPkbddfhighijjdwfccenfxsn,jLLALMQbcedghghiitsxjntjpcs,Face: 9
kLLMLzQkaceefhihijjnkxkkmjbsuj,jLLALMQbcedghghiitsxjntjpcs,Face: 8
iLLMPPcbdedgfghhdwdfwrfxj,jLLLAPQcddfgighiitgfdgabisk,Edge: 11
kLLALLQkbcedgijhjijtsxjwmaekfo,jLLLAPQcddfgighiitgfdgabisk,Face: 15
kLLLLMQkccfigjhjiijlnawnawxocp,jLLLAPQcddfgighiitgfdgabisk,Face: 4
iLLLAQcbddfgfghhdwfebbctr,jLLALAQbcedghghiitsxjwtcewk,Edge: 15
iLLAzQcbdedgghghdweswvusr,jLLALAQbcedghghiitsxjwtcewk,Edge: 14
kLLALLQkbcedgijhjijtsxjwmaekfo,jLLALAQbcedghghiitsxjwtcewk,Face: 16
kLLLvQQkbddhigijhijdwfcuoutfxr,jLLALAQbcedghghiitsxjwtcewk,Face: 10
kLLLLMQkcddifhihjijpkrafkprdaj,jLLALAQbcedghghiitsxjwtcewk,Face: 9
kLLPwzQkacdefhihijjnkxcctfvsew,jLLALAQbcedghghiitsxjwtcewk,Face: 8
kLLAvMQkbdedhjijjiilvagdalppsk,jLLLMAQbdfgfhfhiidwapnwnwdn,Face: 17
kLLvLQQkbehgjgfhjjiaaijvsjbfgn,jLLLMAQbdfgfhfhiidwapnwnwdn,Face: 11
kLLLAPPkbdfgehhiijjdwaplppesrk,jLLLMAQbdfgfhfhiidwapnwnwdn,Face: 9
kLLvLQQkbeefghgjijjaaissvsffgb,jLLLMAQbdfgfhfhiidwapnwnwdn,Face: 8
kLLLAwQkcedfghhjjjiparataulnkn,jLLLMAQbdfgfhfhiidwapnwnwdn,Face: 6
kLLvLQQkbeefghgjijjaaissvsffgb,jLLLAQPccfgehhhiiqfaaqammxj,Face: 17
kLLLMPAkbedegghhijjaafmjogftxj,jLLLAQPccfgehhhiiqfaaqammxj,Face: 5
kLLLPMPkbedhffihijjaaftjjaglrr,jLLLMQPbedfgghgiiaafusssoxj,Face: 17
kLLLPMPkbedhffihijjaaftjjaglrr,jLLLMQPbedfgghgiiaafusssoxj,Face: 16
kLLLAPPkbefgfihjiijaaedeabhtts,jLLLMQPbedfgghgiiaafusssoxj,Face: 9
kLLPwAMkcdcfehgijjjqcnaaaaaajj,jLLLMQPbedfgghgiiaafusssoxj,Face: 7
iLLLMQcbdgeghhhgdwthknsjg,jLLLMAQcdefgghiiihftagkgiex,Edge: 11
kLLLMMAkcdefgghiijjhftagkjmaok,jLLLMAQcdefgghiiihftagkgiex,Face: 18
kLLLLMQkccffhhjijijubarbnlgpce,jLLLMAQcdefgghiiihftagkgiex,Face: 14
kLLLvQQkbddhhijiijjdwfcnhahxxu,jLLLMAQcdefgghiiihftagkgiex,Face: 8
kLLLMMAkcdefgghiijjhftagkjmaok,jLLzPPQaceehghhiijrxgaxxrwj,Face: 17
kLLPwzQkacdefhihijjnkxcctfvsew,jLLzPPQaceehghhiijrxgaxxrwj,Face: 14
kLvLQLQkadhfghjjijinuvfrkaaxdn,jLLzPPQaceehghhiijrxgaxxrwj,Face: 12
kLLLwQPkcdefgihihjjhftakujenkw,jLLzPPQaceehghhiijrxgaxxrwj,Face: 6
kLLLvQQkbddhhijiijjdwfcnhahxxu,jLLLLQQccfiihhghilnaknkkvnv,Face: 16
kLLLLMQkccfigjhjiijlnawnawxocp,jLLLLQQccfiihhghilnaknkkvnv,Face: 7
iLLLPQcacfgghfhhnkskkakea,jLvALQQcdcfhgiihiqvnccwhhct,Edge: 16
iLvPMQcccgffghhhqnaefvvbr,jLvALQQcdcfhgiihiqvnccwhhct,Edge: 11
kLLwAAAkcedgfghhijjptvupcaxchk,jLvALQQcdcfhgiihiqvnccwhhct,Face: 10
kLvLMQMkbdegfgiijijafdfnjwgqfw,jLvALQQcdcfhgiihiqvnccwhhct,Face: 9
kLvAvQQkcdchgjijijihvnrcaiquqq,jLvALQQcdcfhgiihiqvnccwhhct,Face: 4
iLLLPQcacfgghfhhnkkbbukxl,jLvALQQcdcfhgiihihvnrcwhhcx,Edge: 16
iLLAAMcbdedffghhevdgajhxj,jLvALQQcdcfhgiihihvnrcwhhcx,Edge: 12
kLLLLQMkcdfgiggiijjpwigbcckchk,jLvALQQcdcfhgiihihvnrcwhhcx,Face: 7
iLLPPMccdcegfghhqcnxwggan,jLvzQQPccfefhghiihneicbnvtj,Edge: 12
kLvALQAkcdeigfihijjpvdnrjvwwqn,jLvzQQPccfefhghiihneicbnvtj,Face: 11
kLLzPMPkcdchhfgiijjqcnssfralbk,jLvzQQPccfefhghiihneicbnvtj,Face: 10
kLLzPPMkcdefggihjijpwatosxwhjk,jLvzQQPccfefhghiihneicbnvtj,Face: 8
kLvAAAAkadfeghghijjnaqcjijxnhs,jLvzQQPccfefhghiihneicbnvtj,Face: 5
iLLAMMccddeffghhhrrahfahs,jLLLPQPbcgeffghiilsqtkkvfhj,Edge: 12
kLvLMQMkbdegfgiijijafdfnjwgqfw,jLLLPQPbcgeffghiilsqtkkvfhj,Face: 11
kLLzPMPkcdchhfgiijjqcnssfralbk,jLLLPQPbcgeffghiilsqtkkvfhj,Face: 8
kLLLAMMkbegfgfiiijjaaiqmjxlpqn,jLLLPQPbcgeffghiilsqtkkvfhj,Face: 2
kLvPLMQkccggfjihjijhnarcdggajp,jLvPLQQcceghghiiihnxcwjwnnj,Face: 12
kLvPLMQkccgfihijhjjqnawssnawlx,jLvPLQQcceghghiiihnxcwjwnnj,Face: 10
iLLLPQcacgfghfhhnkgcbtkex,jLvALQQcdcfhgiihiqvncfcdaot,Edge: 16
iLvAPQccdcfhgghhqvnsbocbk,jLvALQQcdcfhgiihiqvncfcdaot,Edge: 12
kLvPLMQkccggfjihjijhnarcdggajp,jLvALQQcdcfhgiihiqvncfcdaot,Face: 13
kLLzAPAkcdfeghghijjugtmaijqvqn,jLvALQQcdcfhgiihiqvncfcdaot,Face: 8
kLLwAAAkcedgfghhijjptvupcaxchk,jLLzMMQcdeghgihhitkaxnvqkow,Face: 11
kLvAAzQkbefefhjiiijlaluujxqxtr,jLLzMMQcdeghgihhitkaxnvqkow,Face: 10
kLLzAPAkcdfeghghijjugtmaijqvqn,jLLzMMQcdeghgihhitkaxnvqkow,Face: 9
kLvPMAMkccgefhgiijjqnahnnnxavj,jLLzMMQcdeghgihhitkaxnvqkow,Face: 5
kLvALQAkcdeigfihijjpvdnrjvwwqn,jLvAPQPadefgfghiinaefjroihs,Face: 11
kLvAwQAkadfgihigijjnaqfptloxhj,jLvAPQPadefgfghiinaefjroihs,Face: 10
kLvPMAMkccgefhgiijjqnahnnnxavj,jLvAPQPadefgfghiinaefjroihs,Face: 4
kLLMLPAkacdffhhihjjnkacciwjvxr,jLLMPMPacdegfghiinkacpfavqn,Face: 11
kLLLLQAkacfhhghgijjnkgxafivlxr,jLLMPMPacdegfghiinkacpfavqn,Face: 10
kLLMLPAkacdfhghihjjnkacpapgvqn,jLLMPMPacdegfghiinkacpfavqn,Face: 9
iLLLPQcbcfgfghhhebpqsoosv,hLLLQkbdefegggtvietffs,Face: 14
iLLLPQcbdeefghhhtvitgwjfk,hLLLQkbdefegggtvietffs,Face: 13
iLLLPQccddfhghghtgfbbwwjc,hLLLQkbdefegggtvietffs,Face: 12
iLLLAQcbdegehhghtviutupgq,hLLLQkbdefegggtvietffs,Face: 11
iLLLMQcbedeghghhhhfqkvjoc,hLLLQkbdefegggtvietffs,Face: 8
iLLLPQcbcfgfghhhebpqsoosv,hLvAQkaeffgeggneqokobw,Face: 13
iLLLPQcbcfeghghhebpeggwkc,hLvAQkaeffgeggneqokobw,Face: 12
iLvLQQcadhefghghnuvvvnknw,hLvAQkaeffgeggneqokobw,Face: 9
iLvPAQcafefgghhhnqdofwpax,hLvAQkaeffgeggneqokobw,Face: 7
iLvAMQcadfeghhghjqtvjiije,hLvAQkaeffgeggneqokobw,Face: 5
iLLLPQccddfhghghtgfbbwwjc,hLLLQkacfgegfgnkrvobbw,Face: 13
iLLLPQcacgfghfhhnkgcbtkex,hLLLQkacfgegfgnkrvobbw,Face: 10
iLLzPQcacfeghhghnkmohahdj,hLLLQkacfgegfgnkrvobbw,Face: 8
iLvAPQccdcfhgghhqvnsbocbk,hLLLQkacfgegfgnkrvobbw,Face: 7
iLvPAQcafegehhghnqdswpafx,hLLLQkacfgegfgnkrvobbw,Face: 6
iLvAMQcadfghgfhhnxqgdjbpx,hLLLQkacfgegfgnkrvobbw,Face: 5
iLLLAQcbdegehhghtviutupgq,hLLMAkbcdeffgglsbhqsmr,Face: 13
iLLLPQcacfgghfhhnkkbbukxl,hLLMAkbcdeffgglsbhqsmr,Face: 11
iLLAPPcbdedfgghhevlsfvcmr,hLLMAkbcdeffgglsbhqsmr,Face: 10
iLLAwQcbdedfgghhlrasllhwr,hLLMAkbcdeffgglsbhqsmr,Face: 8
iLLAAMcbdedffghhevdgajhxj,hLLMAkbcdeffgglsbhqsmr,Face: 7
iLLLAQcceffegghhtlqaqjncs,hLLMAkbcdeffgglsbhqsmr,Face: 5
iLLPLQccceffhhghanqarrfnn,hLLMAkbcdeffgglsbhqsmr,Face: 3
iLLLMQcbedeghghhhhfqkvjoc,hLLLQkbedeffgghhfqpnvw,Face: 13
iLLLMQcbedeghghhhhfqkvjoc,hLLLQkbedeffgghhfqpnvw,Face: 12
iLLLAQccddfgfghhukfigfnlw,hLLLQkbedeffgghhfqpnvw,Face: 11
iLLLAQccddfgfghhukfigfnlw,hLLLQkbedeffgghhfqpnvw,Face: 10
iLLAPPcbdedfgghhevlsfvcmr,hLLLQkbedeffgghhfqpnvw,Face: 9
iLLAPPcbdedfgghhevlsfvcmr,hLLLQkbedeffgghhfqpnvw,Face: 8
kLvPLMQkccggfjihjijhnarcdggajp,jLLzQMPcdefggfhiihsaaxoshqn,Face: 10
iLLzPQcacfeghhghnkmohahdj,jLvAMPQcdcfgihihihvnhfdplmg,Edge: 16
kLvAvQQkcdejghiihijtvaqkkvggww,jLvAMPQcdcfgihihihvnhfdplmg,Face: 9
kLvAwAQkcdcfghijjijqvnqvemenow,jLvAMPQcdcfgihihihvnhfdplmg,Face: 5
kLvAALQkcdcfghjhijjqvnqsldmbsj,jLvAMPQcdcfgihihihvnhfdplmg,Face: 4
iLLAwQcbdedfgghhlrasllhwr,jLLLQPPcddfgfghiitkwtgkwlqn,Edge: 16
kLLLzMQkcedghhjiiijltrlrrhahdj,jLLLQPPcddfgfghiitkwtgkwlqn,Face: 9
kLvAwAQkcdcfghijjijqvnqvemenow,jLLLQPPcddfgfghiitkwtgkwlqn,Face: 8
kLLALMAkceddgghhijjpqvnvrlqghj,jLLLQPPcddfgfghiitkwtgkwlqn,Face: 5
iLLPLQccceffhhghanqarrfnn,jLLMLQPbceffgghiiajhpcwfcqn,Edge: 16
iLLAMMccddeffghhhrrahfahs,jLLMLQPbceffgghiiajhpcwfcqn,Edge: 12
kLLLMAAkcdefhfghijjacpacfrjmxr,jLLMLQPbceffgghiiajhpcwfcqn,Face: 7
kLLLAPAkbedgehghijjaafliugxjqn,jLLMLQPbceffgghiiajhpcwfcqn,Face: 2
jLLLAAQbedfeghhiiaafxibhljk,kLLAzPPkbdedghihjjjlvaggpapbww,Edge: 13
hLLLQkbefffggghhilipjo,iLLAPPcbcedgfhhhlsajnjteq,Edge: 10
jLLLMMQbedghhgihiaafujjrhbs,kLLLPAPkbedhgghiijjaaflssraurw,Edge: 14
jLAvAPQbcbgghigiihhjminkrsw,iLALLQcbcbfggghhxxjdtlbsr,Face: 8
jLALLMQbcbffghihihhjleendrj,iLALLQcbcbfggghhxxjdtlbsr,Face: 5
jLAvAPQbcbgghigiihhjminkrsw,kLAvALQkbcbgghiijjjhhjmiogceel,Edge: 13
jLLzPQPcdcgghghiihsnrnrjruw,kLALvAQkcbbegihjiijhhkonwwhnrj,Edge: 14
jLALLMQbcbffghihihhjleendrj,kLAvLPQkcbbhggiiijjqqntjnfswrs,Edge: 15
jLLLAQPbcggefhgiilspptsxvxj,kLLzzPQkcdchgighijjqcnwsmsoabk,Edge: 13
jLLzPQPcdcgghghiihsnrnrjruw,kLvAAMAkadfeghhhijjnaqcvmmxaqn,Edge: 13
jLLLQMPbedgffghiiaanxhjshhk,kLLLLAQkbedghhjiiijaafjrkxwfor,Edge: 13
jLvMQPPbefgfehgiihaxaaaqrhj,kLLLPLQkbdeghjhhiijevmmwhjoljn,Edge: 16
jLLLLQQccfhgfiiihlnaonfobbw,kLLLLQMkbdgfihigjjjtvmgjvrwaah,Edge: 14
jLLLAAQbedfehghiiaafmiprlrj,kLLALwQkbdedfhjhijjlvagjqaqkww,Edge: 13
jLLLMAQcdefgghiiihftagkgiex,kLLLLMQkccffhhjijijubarbnlgpce,Edge: 20
jLLLLQQbcghifigihtsmonsbvgw,kLLLLMQkccffhhjijijubarbnlgpce,Edge: 14
jLvALQQaeffghiihineqfbtihpn,kLLLLMQkbcgfhgjiijjdfqgoslbchd,Edge: 16
jLLLPPQcddghiihhitgfgfpurjl,kLLLLMQkbcgfhgjiijjdfqgoslbchd,Edge: 13
jLvALQQaefghhghiineqwqtwtxk,kLLLzPQkbcfegihhijjebpewqcflvw,Edge: 15
jLLLMMQbcegfhghiitsmagcvchw,kLLLMPPkbcegfigjjijtsmagqveadb,Edge: 15
jLLLMAQbdfgfhfhiidwapnwnwdn,kLLLAwQkcedfghhjjjiparataulnkn,Edge: 15
jLLALAQbcedghghiitsxjwtcewk,kLLLvQQkbddhigijhijdwfcuoutfxr,Edge: 16
jLLLLQQbcghifigihtsmonsbvgw,kLLLvQQkbddhigijhijdwfcuoutfxr,Edge: 13
jLLLMQPbedfgghgiiaafusssoxj,kLLLPMPkbedhffihijjaaftjjaglrr,Edge: 15
jLLLLQQcddgighhiipkrsdsfkpd,kLLLLPQkbcefjghjiijtsugivfpbcq,Edge: 17
jLLLLQQbcghifigihtsmonsbvgw,kLLLLPQkbcefjghjiijtsugivfpbcq,Edge: 12
jLvALQQaeffghiihineqfbtihpn,kLLLLMQkbcffghijjijdfugfjkxewd,Edge: 12
jLLLLQQbdgifhgiihlvikrkocgs,kLLLLQAkbcffiihihjjebpsfrsgfew,Edge: 15
jLvALQQaefghhghiineqwqtwtxk,kLLLLQAkbcffiihihjjebpsfrsgfew,Edge: 12
jLLAzMQbdedghiihidweswqphqn,iLLAzQcbdedgghghdweswvusr,Face: 15
jLLLLQQcddgighhiipkrsdsfkpd,iLLAzQcbdedgghghdweswvusr,Face: 14
jLLPLAQaddegghhiinpttputbjk,iLLAzQcbdedgghghdweswvusr,Face: 13
jLLALAQbcedghghiitsxjwtcewk,iLLAzQcbdedgghghdweswvusr,Face: 7
jLLzPPQaceehghhiijrxgaxxrwj,kLvLQLQkadhfghjjijinuvfrkaaxdn,Edge: 17
jLLPLAQaddegghhiinpttputbjk,kLvLQLQkadhfghjjijinuvfrkaaxdn,Edge: 16
jLvALQQaefghhghiineqwqtwtxk,kLvLQLQkadhfghjjijinuvfrkaaxdn,Edge: 13
jLLALAQbcedghghiitsxjwtcewk,kLLLLMQkcddifhihjijpkrafkprdaj,Edge: 17
jLLLAAQacfegghhiijkgckrmivw,kLvAPzQkadfghfjhjjijaqvebldnrj,Edge: 15
jLLLPMQbdeefghiiidwplgssldq,kLLLwAQkbceghijjhijtsmacallcpg,Edge: 15
jLLALMQbcedghghiitsxjntjpcs,kLLLLQPkbddfhighijjdwfccenfxsn,Edge: 15
jLLLMPQbddgghihiidwfxbaiiig,iLLLAQccddfgghhhtgfdgkpdx,Face: 12
jLLLMPQbddghhigiidwfptalniv,iLLLAQccddfgghhhtgfdgkpdx,Face: 11
jLLLPPQbcfehhihiiebpeosdwta,iLLLAQccddfgghhhtgfdgkpdx,Face: 10
jLLALPQccedfhihiiqfpffmaaig,iLLLAQccddfgghhhtgfdgkpdx,Face: 7
jLLLMPQcddfgiihihtgfdjatxqr,iLLLAQccddfgghhhtgfdgkpdx,Face: 5
hLLAAkbdedffggdwavafhn,iLLLQPcbddgfgghhdwfxgbodn,Edge: 13
jLLLMPQbddgghihiidwfxbaiiig,iLLLQPcbddgfgghhdwfxgbodn,Face: 14
jLLLPMQccfghgiiihlnalwnuuin,iLLLQPcbddgfgghhdwfxgbodn,Face: 8
jLvLMQQaehfhgigiijxkfrgxgpd,iLLLQPcbddgfgghhdwfxgbodn,Face: 7
jLLALAQbcedfghhiitsafnoitns,iLLLQPcbddgfgghhdwfxgbodn,Face: 4
jLLLMPQbddghhigiidwfptalniv,iLLLAQcbddgfghghdwfpgrpnj,Face: 14
jLLLPQPccfgghfhiilnalgnbgmr,iLLLAQcbddgfghghdwfpgrpnj,Face: 7
jLLALAQbcedfhghiitsafbtntwn,iLLLAQcbddgfghghdwfpgrpnj,Face: 5
hLLMMkbcdfefgglskmljpn,iLvAAQcbeffghgghdadaijvok,Edge: 10
jLLLzQQbcfehhiihiebpeosdtwa,iLvAAQcbeffghgghdadaijvok,Face: 15
jLLLPPQbcfehhihiiebpeosdwta,iLvAAQcbeffghgghdadaijvok,Face: 14
jLvLMQQaehfhgigiijxkfrgxgpd,iLvAAQcbeffghgghdadaijvok,Face: 9
jLvwMQQadeifghihinespbkndbu,iLvAAQcbeffghgghdadaijvok,Face: 8
jLLLLQQbcffhigiihebpgrwvkon,iLvAAQcbeffghgghdadaijvok,Face: 4
jLLLMPQcddfgiihihtgfdjatxqr,iLLLAQccdefggfhhuruqugjdk,Face: 14
jLLMLAQacdegghhiijkacqaxnnk,iLLLAQccdefggfhhuruqugjdk,Face: 9
jLLMLPQacdeghghiijkacuxmkgw,iLLLAQccdefggfhhuruqugjdk,Face: 8
jLLLPPQbcegfhgihiebdmcrvxnn,iLLLAQccdefggfhhuruqugjdk,Face: 5
hLLLQkbdefegggtvietffs,iLLLPQcbdeefghhhtvitgwjfk,Edge: 16
jLLLAMQbdefehiihitvietaeeic,iLLLPQcbdeefghhhtvitgwjfk,Face: 12
jLvLAQQbefhgigihitiaagjroww,iLLLPQcbdeefghhhtvitgwjfk,Face: 11
jLLLMMQcddfgfhiiiukfiwfilvo,iLLLPQcbdeefghhhtvitgwjfk,Face: 8
jLLLzQQbcfehhiihiebpeosdtwa,iLLLPQcbdeefghhhtvitgwjfk,Face: 7
jLLLAMQbdefehiihitvietaeeic,iLLMLQcccdffgghhanvpnfbin,Face: 15
jLLALAQccdefhghiianvqcxcecr,iLLMLQcccdffgghhanvpnfbin,Face: 7
jLLMLQPccdfgfghiianvpbbwpxj,iLLMLQcccdffgghhanvpnfbin,Face: 6
jLvLAQQcfghfgihhialapvvcfjj,iLLMLQcccdffgghhanvpnfbin,Face: 5
jLLLMPQbedeghghiiaafmjsgsen,iLLMLQcccdffgghhanvpnfbin,Face: 3
jLLLPMQccfgghihiipvepgopjtq,iLvLQQcaegfehhghjxkggrjrk,Face: 15
jLvLPQQaeegfhiihinpsobkieod,iLvLQQcaegfehhghjxkggrjrk,Face: 7
jLvwMQQadeifghihinespbkndbu,iLvLQQcaegfehhghjxkggrjrk,Face: 6
hLLLQkbedeffgghhfqpnvw,iLLLAQccddfgfghhukfigfnlw,Edge: 13
jLLLMMQcddfgfhiiiukfiwfilvo,iLLLAQccddfgfghhukfigfnlw,Face: 15
jLLLMPQcddfgighiiukfiwanagv,iLLLAQccddfgfghhukfigfnlw,Face: 14
jLLALAQccdefhghiianvqcxcecr,iLLLAQccddfgfghhukfigfnlw,Face: 9
jLvLPQQaeegfhiihinpsobkieod,iLLLAQccddfgfghhukfigfnlw,Face: 8
jLLLMPQcddehhgihitgfmqqfeew,iLLLAQccddfgfghhukfigfnlw,Face: 7
jLLLMPQbedeghghiiaafmjsgsen,kLLLMPAkbedegghhijjaafmjogftxj,Edge: 18
jLLLAQPccfgehhhiiqfaaqammxj,kLLLMPAkbedegghhijjaafmjogftxj,Edge: 13
jLLLLQQbdgifhgiihlvikrkocgs,iLLLMQcacfdhgghhjkgndnfii,Face: 13
jLLLLQQccfgighiihpvhgborrks,iLLLMQcacfdhgghhjkgndnfii,Face: 11
jLvLPQQaeefhghihijxrfjojafj,iLLLMQcacfdhgghhjkgndnfii,Face: 9
jLLALPQacdeghihiijkaimbeked,iLLALQcacdeghgghjkaimsobw,Face: 15
jLLLLQQccfgighiihpvhgborrks,iLLALQcacdeghgghjkaimsobw,Face: 14
jLLPLAQaddegghhiinpttputbjk,iLLALQcacdeghgghjkaimsobw,Face: 10
jLLLwQQaeeffighiinqxgcmjqcb,iLLALQcacdeghgghjkaimsobw,Face: 8
jLLMzAQacdefghhiijkacnahcqn,iLLALQcacdeghgghjkaimsobw,Face: 7
jLLLLQQaefgigigihjxmganeosj,iLLLPQcaeegffhghnqxnkcajn,Face: 14
jLLLwQQaeeffighiinqxgcmjqcb,iLLLPQcaeegffhghnqxnkcajn,Face: 8
jLLALAQbdceghgihievnlvqctsr,iLLLPQcaeegffhghnqxnkcajn,Face: 7
jLLLPMQccfgefihhitnalwsejnj,iLLLPQcaeegffhghnqxnkcajn,Face: 5
jLLLMPQcddfhiiightgfaxauxjj,iLLLPQcaeefhfgghnlirqrjjn,Face: 14
jLLLPMQacfgegihhinkwkjfhtjn,iLLLPQcaeefhfgghnlirqrjjn,Face: 5
jLLALAQbdceghgihievnlvqctsr,iLLLPQcaeefhfgghnlirqrjjn,Face: 4
jLLLLQQbddghfghiiasfnswjbek,kLLLALQkcddfgihhijjtgfaguxxbfr,Edge: 12
jLLLAAQacfegghhiijkgckrmivw,kLLLAMPkacfegghijjjjkgckraogcg,Edge: 12
jLLMzAQacdefghhiijkacnahcqn,kLLwLPQkacdghiiihjjjkaaallgbwj,Edge: 17
jLLLMQPbedefhggiiaafdbvokhk,kLLLwPQkbedehihgijjaafdjpjkxnj,Edge: 13
jLLMzAQacdefhghiijkacgqmcuj,kLLLLPQkacfgfiijhjjjkggkllqwrg,Edge: 13
jLLALPQacdeghihiijkaimbeked,kLLLAMAkcddfgfhiijjtgfdgfipoxw,Edge: 17
jLLMzAQacdefghhiijkacnahcqn,kLLLAMAkcddfgfhiijjtgfdgfipoxw,Edge: 12
jLLMzAQacdefhghiijkacgqmcuj,kLLLAPAkcddfghgiijjtgfdgpglkaj,Edge: 12
jLLzPPQaceehghhiijrxgaxxrwj,kLLPwzQkacdefhihijjnkxcctfvsew,Edge: 17
jLLPLAQaddegghhiinpttputbjk,kLLPwzQkacdefhihijjnkxcctfvsew,Edge: 16
jLLALAQbcedghghiitsxjwtcewk,kLLPwzQkacdefhihijjnkxcctfvsew,Edge: 15
jLLALMQbcedghghiitsxjntjpcs,kLLMLzQkaceefhihijjnkxkkmjbsuj,Edge: 15
jLLLMAQbdfgfhfhiidwapnwnwdn,kLLvLQQkbehgjgfhjjiaaijvsjbfgn,Edge: 15
jLLALMQbcedghghiitsxjntjpcs,kLLALLQkbcedggjjiijtsxjnjpggfg,Edge: 12
jLLAzMQbdedghiihidweswqphqn,kLLALLQkbcedgijhjijtsxjwmaekfo,Edge: 17
jLLALAQbcedghghiitsxjwtcewk,kLLALLQkbcedgijhjijtsxjwmaekfo,Edge: 14
jLLLLQQccfiihhghilnaknkkvnv,kLLLLMQkccfigjhjiijlnawnawxocp,Edge: 16
jLLLAQPccfgehhhiiqfaaqammxj,kLLvLQQkbeefghgjijjaaissvsffgb,Edge: 13
jLLLPMQbcgehfiiihtsmtwsaddn,kLLvLQQkbeefghgjijjaaissvsffgb,Edge: 12
jLLzPPQaceehghhiijrxgaxxrwj,kLLLMMAkcdefgghiijjhftagkjmaok,Edge: 12
jLLLLQQccfiihhghilnaknkkvnv,kLLLvQQkbddhhijiijjdwfcnhahxxu,Edge: 13
jLLLPPQcddghhigiitgfgsvageq,iLLLPQcacfgghfhhnkskkakea,Face: 14
jLLLAPQacefgiihhinkjsktdidv,iLLLPQcacfgghfhhnkskkakea,Face: 10
jLvPLQQafefhigihinqpfumfpiw,iLLLPQcacfgghfhhnkskkakea,Face: 6
jLLLLQQacfhgihihinksesueqpm,iLLLPQcacfgghfhhnkskkakea,Face: 5
jLvALQQadfihfghiindqaubwedn,iLLLPQcacfgghfhhnkskkakea,Face: 2
jLLLAPQacefgiihhinkjsktdidv,kLLwAAAkcedgfghhijjptvupcaxchk,Edge: 18
jLLzMMQcdeghgihhitkaxnvqkow,kLLwAAAkcedgfghhijjptvupcaxchk,Edge: 16
jLLLPQPbcgeffghiilsqtkkvfhj,kLvLMQMkbdegfgiijijafdfnjwgqfw,Edge: 12
jLLLLQQacfhgihihinksesueqpm,kLvAvQQkcdchgjijijihvnrcaiquqq,Edge: 18
hLLMAkbcdeffgglsbhqsmr,iLLLPQcacfgghfhhnkkbbukxl,Edge: 13
jLLLPPQcddghhigiitgfjvvujqd,iLLLPQcacfgghfhhnkkbbukxl,Face: 14
jLLvMQQacegfhhiiinkwbbpuqmv,iLLLPQcacfgghfhhnkkbbukxl,Face: 10
jLvALQQadfihfghiindqaubwedn,iLLLPQcacfgghfhhnkkbbukxl,Face: 4
jLLvMQQacegfhhiiinkwbbpuqmv,kLLLLQMkcdfgiggiijjpwigbcckchk,Edge: 18
jLvAPQPadefgfghiinaefjroihs,kLvALQAkcdeigfihijjpvdnrjvwwqn,Edge: 16
jLLLPQPbcgeffghiilsqtkkvfhj,kLLzPMPkcdchhfgiijjqcnssfralbk,Edge: 13
jLLMLQPbceffgghiiajhpcwfcqn,iLLAMMccddeffghhhrrahfahs,Face: 9
jLLMLQPbceffgghiiajhpcwfcqn,iLLAMMccddeffghhhrrahfahs,Face: 5
