id,oriented,tetrahedra
jLLLMMQbedghhighiaafessqcnn,0,9
jLvAAAQcfegfghiiiptahqoouup,0,9
jLvAAMQcfefggihiipmaipoiwae,0,9
jLLLzQQcddgfighiihsgswxvcpx,0,9
jLvAAPQbeffgihhiilplaaibblq,0,9
jLvAAMQbfefghhiiieliaxfwaxa,0,9
jLLvMQQbdfghigihihgljsbkvjj,0,9
jLLLLQQcedgfhhiiiutfjfvswwo,0,9
jLLvPQQcehgghihiiplapggvssv,0,9
jLLLzQQcddgfhgiiihsgkkvcxph,0,9
jLLLAMQbcggehhiiilspptituug,0,9
jLLLLQQbedghfhiiiaafjrjcwfo,0,9
jLLLLQQcegfifhhiialalrfvcns,0,9
jLLLMAQcdgffehiiiacaajjoall,0,9
jLLLzQQbeffgghhiiaaqqssrrrk,0,9
jLLLzQQceffgihiihthddgskjjn,0,9
jLLALPQcddehhgiiihrratewlmo,0,9
jLLPLPQbcfehigihiajqdohoacu,0,9
jLLAvQQcddehgihiihrraasqaxk,0,9
jLvLPQQcefhhgigiiapelbfjwvj,0,9
jLLLMMQcdgfghihiiacaakkarqu,0,9
jLLLMPQbedgfighiitmfugiwbqq,0,9
jLLLAMQccfegfihiitnahmfiqww,0,9
jLLLMPQbcegggihiiasdawwxwae,0,9
jLLzMPQcdeghgiihihraicwuuce,0,9
jLLAwAQbeedfhgiiiaapwapcmcw,0,9
jLLvAQQbeehgighiiaamajnwvnn,0,9
jLLLAAQcedfghgiiitafapacann,0,9
jLLLMMQccfgghihiitnaqjcakqh,0,9
jLLLLQQbcghifghiilspfjsoofs,0,9
jvLAAPQdcefghiihiojvxxvsnvk,0,9
jvLAAPQdcefghiihiorwdubvvkc,0,9
hLLwQkcdegffgglwpatjjc,1,7
jLwPvQQacefhgiihingqwamljfo,0,9
jLLvAQQcdfgifhihipcapafkpra,0,9
jLLLMAQcddeghgiiilgfececagg,0,9
jLLAzMQceddghihiillwnkiuqiv,0,9
jLLLLQQccegiiihhhtndnrkrnjw,0,9
jLLLLQQbcgiighhgitsmbcnrwvj,0,9
jLLvAQQcdghhfigiipwiisfujah,0,9
jvLAAPQdcfeghihiiojhjljvckc,0,9
jLvLAQQbefhhggiiietamsgcwko,0,9
jLvLAQQcfehfigihitldecrngfk,0,9
jLLLMPQcddefghiiilgfqfnalnn,0,9
jLLALPQceddfhhiiillwnrddain,0,9
jLLALPQbdedfgihiihgaksfhhrf,0,9
jLLLMPQbedegghhiiaafmjogfpw,0,9
hLLAPkaedefgggnmaewdxm,1,7
hLLAPkbdceffgghgrxgorr,1,7
hLLMMkbcdfegfgdfjpdhkj,1,7
hLLAAkadedefggjulpvoqw,1,7
jLvAMPQcdeghighhiaveijmbvgk,0,9
jLLALMQbdecggihiitvajrsaqgg,0,9
jLwLLQQacfighighingflgutbdk,0,9
jLLLLQQbefggigiihaaeqjvfcgn,0,9
jLLLLQQbedffghihiaafssoffww,0,9
jLLLLQQbcehfhiihiasdksjvvfs,0,9
jLLzLQQccdhggghiiankcbvojmk,0,9
jLLMLPQbddffghiiixvrmvwmmjj,0,9
jLLLLQQbdgfiihihhlvagjfovrr,0,9
jLLLMPQbdeehihiihlvmmjaveen,0,9
jLLAMzQadedfghiiijillnaaapp,0,9
jLLvQAQbeghfffhiiaaaaajjbxn,0,9
jvLALQQceffgihhiikvqeahokkf,1,9
jvLALQQcedgiihghibjbqajjwfw,1,9
hLLLQkbcefgfggxraluvkg,1,7
hLLLQkbddgffggesflvcgs,1,7
hLLAPkbdedfgggevdgjvof,0,7
hLLLQkcdfgegfghslxdgow,1,7
hLLAPkcdedgfggqcikwoow,1,7
jLLLAPQcddfgihihiugfajimeln,0,9
jLvAzQQbefgihgihihaxakkrgkf,1,9
jLLLLQQbcghifighixoucrogkfc,1,9
jLLMLPQbceffihhiiajhpcmbnma,0,9
hLLLQkcdfgegfgqcedqsvf,1,7
jLLLzQQccfggfhiiitnaljfnxip,1,9
jLLzPPQcdfgfhihiiugtackmgxi,1,9
jLLLMQPcdegghghiihsqtfrgrus,1,9
jLvAwQQcdefhighiiuruqohoful,1,9
jLvAQPPbfeegfhhiihximamhqfk,1,9
jLLLLQQbdehghgiiievmwsscjgc,1,9
jLLvPQQbcfhgigihilstkoboobw,1,9
jLwwMPQacefghiihingqspdpkvo,1,9
jLLLzQQccegfhiihitnulontqkd,1,9
jLLLPPQccgehighiitnhhbiffpp,1,9
jvLAAPQecfegihihigougawggfo,1,9
jLwwMPQacefhighiingqculxgco,1,9
jLLPLPQcdefggihiihgaafvagtx,1,9
jLvLPQQcegeihgihihhiawjgsjw,1,9
jLLLMMQcdfggfihiihgaqgwartx,1,9
jLLPvQQcdfegihhiihrmdrikoid,1,9
jLLLLQQbdeigihghievtsovvwcr,1,9
jLLLLQQbcghgfihiilspboovvrr,1,9
jLwwwQQacefhgihiingqciihrog,1,9
jLLLLQQbdefighhiievakoobgvo,1,9
jLLLPMQbcgfhfihiilsphbfdntt,1,9
jLwMvQQacefhgihiingqjimancn,1,9
jLLvPQQcdfhgighiiqktcrkwwcf,1,9
jLvLMQQbefghghiiixpalvgnfgo,1,9
jLLvPQQcdiihfhgihhfxkjsjfko,1,9
jLvLMQQbffhghigiixhaurvbkng,1,9
jLvAMPQcdefhgihiilvamnnuoma,1,9
jLvwMQQadehgighiijacjwmkoem,1,9
jLLMvQQacdeghihiinkacaqubcg,1,9
jLvAMPQadfeghihiijaqcjuqaev,1,9
jLLMvQQacdeghihiinkacaxtfkb,1,9
jLLzAAQcdefgfhhiipoaxpfhejj,1,9
jLLLAPQcdefghihhitruqlxapun,1,9
jLwLLQQaceghhgiiingojtmseuf,1,9
jLLLLQQcdegihigihpragnnnfok,1,9
jLLLMPQbdgffhghiihgttgbovak,1,9
jLLLLQQbceifgiihhlsaokjojjs,1,9
jvLAAPQdefeghihiirvawlcnbvb,0,9
jLLLMAQccfeghhiiipvidkfwhde,0,9
jLLwLQQcedfihihhipljgjonnro,0,9
jLLLMPQbdfegihihixvdmveoefm,0,9
jLLLLQQbdffiighhievmkrrongc,0,9
jLvAAAQbefeghgiiidaqpivvlil,1,9
jLLvMQQcdefhhgiiiuoicnnrvrr,1,9
jLvLPQQcfehigighipxdhkfnjfk,1,9
jLLvPQQcdhigfhgiilgdjbvovjw,1,9
jLvLAQQbgfhhiihgieqaavfwggr,1,9
jLLLLQQcdfghiighilgqggoovnj,1,9
jLLLLQQcefggihiihlptlgjkksn,1,9
jLvLAQQbefeigiihheaapjkokor,1,9
jLLLPMQccefhhghiiqfmecbofar,1,9
jLvLQPQbefehgihiiteeehbdoep,1,9
jLvALQQcdefihhiihlvacjvrjkg,0,9
jLLLPPQcdfhgiighitwpuglubfa,0,9
jvLAAPQdefeghihiikvawlknksn,0,9
jLLLMAQccfeghhiiipvadswnhpq,0,9
hLLAMkcddeffgghrrahfxk,0,7
jLLLAAQbcggehhiiilspptdellj,0,9
jLLLAMQbegfgfiiihaaiqmjxlir,0,9
jLLLLQQbcffhiiihhtsqgovggfg,1,9
jLLLAMQcddfghihiipkrtkiuein,0,9
jLLLAMQcedfgghhiipqrapwhmns,1,9
jLLALPQccdefihhiilnvqvlldmf,1,9
jLLLLQQbdffhihihievekrvkgsc,0,9
jLvLPQQcfehgigihillllcrjckw,0,9
jLLLMMQcddeghihiilgfeceapqg,0,9
jLLLLQQcdfigggihiqkxwcrrksc,1,9
jLLvAQQcegfihihihluqunsjrsv,1,9
jLLLAPQcddfghhiiipkrtkilqug,0,9
jLLALMQbdedfhhiiihgakshaims,0,9
jLLLMMQcddefhhiiilgfqfpaddv,0,9
jLLLPMQcddggfhhiipkrrbfkfdr,1,9
jLLAPLQcddegfihiitckanvqqcv,1,9
jLLLAPQbedgehghiiaafliugxfr,0,9
jLvALQQcdeghhgihiqvpobnbvfk,1,9
jLwvMQQaceihhigihjgopmttkix,1,9
jLwvAQQacgefhihiijgskftqxav,1,9
jLvALQQcdeghhgihiuvuvcnvvfk,1,9
jLvwMQQadefgihihijacgvhrxka,1,9
jLvLAQQcffehgiihitliijfnfbn,1,9
jLvLAQQcfghhfigiitaaqjcvnvn,0,9
jLvLAQQcfehhggiiitlqqjfnrrn,1,9
jLLLLQQbceifighihtsubfbvjns,1,9
jLLLLQQbcegighiihtsevwbwccn,1,9
jLLzPMQccdgfhghiiqffvsgrodr,1,9
jLLLPPQbddfhghihidwfrwvcmfk,1,9
jLLvQQPcdefghghiipftdgbsvhs,1,9
jLvLAQQaegfiihghijxggueccgh,1,9
jLvAPMQadfgghihiinaqnoahqmf,1,9
jLLLMPQccfgfhhhiiqfhabjcwpk,1,9
jLLLwQQacfehighiinkgctmvipn,1,9
jLLLLQQcdegihigihhsaonnnbrk,1,9
jLLvQQPcdfeghhgiiqcaakvvkqw,1,9
iLLLMQcbceghfghhasdassjvv,0,8
kLLzLQPkccdgfhihjjjankrfwhwxgr,0,10
kLLMLwQkbceeghijijjasxdkbtthmv,0,10
kLLzLMQkccdhfghjijjankcfframwf,0,10
kLLzLQPkccdghghjijjankrovouxrs,0,10
iLLALQcbddeghghhxjrxbmfmu,0,8
kLLLMzQkbedegghijjjaafmjofxljg,0,10
kLLLLMQkbcfiigjjhjilshbbfhhfdc,0,10
kLLLPzQkccfefiihijjanaprtprmin,0,10
kLLLLMQkbcegiijjhjilsxojoamfec,0,10
kLLLAPAkbcegfghiijjasdadweakqw,0,10
kLLvAPQkcefhgihijjjqaeavnkkaaa,0,10
kLLLLPQkbedggjiijijaafjnucfuom,0,10
iLLLQPcbeeefghhhxxdxepatt,0,8
kLLvLQQkbeefghijjijaatjwvwojng,0,10
kLLLwMQkcegfhjiihjjalaaraskndp,0,10
kLLAwAMkbdedfhgijjjdsavpaaaakk,0,10
kLLLwPQkcegfhjhiijjahaaoejnnaa,0,10
kLLLQzMkbdefeghijjjtvietsaaatt,0,10
kLLLzPQkccfgfjhjiijtnaafxcmtdo,0,10
kLwMvMQkacefghijjijngqklqwccor,0,10
kLLLzQPkccfghfihjjjtnalwnhkmwo,0,10
kvLAMLQkdcfehihjijjojijhccekux,0,10
kLwwwPQkacefigjhjijngqctxgsvns,0,10
kLLLLMQkccfigighjjjqfawfncbmum,0,10
kLLvMPQkcdfgfiijjjitrajfonxils,0,10
kLvAALQkcfefghijjijpmaeunaqhqb,0,10
kLLLPPPkccfehigjjijqfaqnacthqj,0,10
iLLLMQccdefghhghuruajrrkw,0,8
kLLvMAQkcdfgihjhijjlrqvsbqsnpq,0,10
kLLLLAQkccehfijihjjtndkfbtncme,0,10
kLLzMPPkcdefhigijjjpwatwabmlec,0,10
iLLLAQcbddfgghhhevkqcoxiq,0,8
iLLLPQcbddhgfghhevkbosfkv,0,8
iLLLMQcbcfgfhghhlsqagokww,0,8
iLLLMQcbddghfhghesflubxgu,0,8
iLLvQQccdfggfhhhlrqlsssks,0,8
kLLLvQQkbddgjghiijjevkgewklhew,0,10
kLLLwMQkbedgigjhiijaafiaoxfttj,0,10
kLLvAMQkccegiigjjijqftmlloauea,0,10
kLvAwPQkcfefhgijijjtiuionfucui,0,10
kLLLLQMkccgigfihjjjtnpbnfsntlh,0,10
kLvAAAMkbfefghhiijjtquaajvalok,0,10
kLLvAMQkceffhjjihijauedrainvce,0,10
kLLLwMQkccfeigjijijqfatloiedla,0,10
kLvAAAMkcfefgghiijjtieiawollvj,0,10
kLLLPLQkbdfghijjhijxviecimqbac,0,10
kLvALMQkceffgjhiijjlmdpruofnmu,0,10
kLLvAQMkccegfhiijjjqftmfnixpis,0,10
kLvvQAQkbfhghihjijjxauxbbraoxe,0,10
kLLLzAQkccfgfhihjjjtnalrsariwf,0,10
iLLvQQccdehgfghhhsmhsjjoo,0,8
kLLLMLQkbdggfjjhiijevamnhqodes,0,10
kLLLLMQkcedghhiiijjutfjwwwwwqn,0,10
kLLLLMQkbefihighjjjaadpsvcoqhh,0,10
kLLvLQQkcegghjhgjjilplggrgnrgn,0,10
kLLvMAQkccgihiigjjjqfpsjvvoaph,0,10
kLLLMLQkbdggfjhiiijevamkqvehew,0,10
kLLLAAPkbcggehhjijjlspptiahkgb,0,10
kLLLvQQkbdgjhjjihiilvmavppcwgr,0,10
kLLLvQQkbedjfgjiiijaafakrtfkod,0,10
kLLLLMQkcegfhjhjiijauaqraftnkq,0,10
kLLLMPPkbedggghjijjaanxfbwhpcn,0,10
kLLLAwQkbedgfhjiiijaanxhaxqjjj,0,10
kLLLwMQkbedgigjhhjjaafiaoaokjj,0,10
kLLALMMkcddehhihjjjpfvaqaauakk,0,10
kLLLLPQkccffgjiijhjanarwtbjtnp,0,10
kLLLLMQkbdghgigiijjxvacgrrwkxw,0,10
kLLPvQAkbcfeghihijjajqajclcmon,0,10
kLLPLPPkbcfehgiijjjajqdobptaxj,0,10
kLLPvPQkbcfeigihjjjasqdioxcaev,0,10
kLLwLMQkccegiigjjijanxfwnoqmwp,0,10
kLLLLAQkbedghihjijjaafjjvfavma,0,10
kLvLLQQkcehhgjhijijaplbncbsoso,0,10
kLLLMLQkbedfgjhijijaafmjiwxmuj,0,10
kLLLwPQkcdgffhiijjjacaafrpphio,0,10
kLvLMQPkbdeifighjijafdjfcsrqfk,0,10
kLLLMLQkbedghjghijjaafespcnhsb,0,10
kLLLLQMkbcefhighjjjlsxkwovfell,0,10
kLvLAAQkcfghifjhjijalapkcujujd,0,10
kLLLMwQkbcegghhjjijasdawrfdpsc,0,10
kLLLzPQkbcgegjhjiijlsptoxopllv,0,10
kLLLMMAkccfgfhgiijjanaprnwddkj,0,10
kLLLLAQkbedifgjijijaafsskaftoe,0,10
kLLAwMMkbeedfhhiijjaapwapiavfr,0,10
kLLvLQQkbeefghjijijaaiskvgcfcf,0,10
kLLLLAQkbefhggijjijaaqtssoaubu,0,10
kLLvAQMkbeghffiijjjaatajjbbqhh,0,10
kLLLAAMkcedgfhgijjjtafmxashall,0,10
kLvAPwQkcdegfhjiijjpvaicjxhmtv,0,10
kLwwwAQkacefhiijhjjngqcitwnsjb,0,10
kLwwvQQkacehigjjijingqlhxuwvwk,0,10
kLvALPQkcdeggihjjijpraovfrttwh,0,10
kLvALPQkcdeggihjijjhjaoworhjeh,0,10
iLLPPMccdefegghhpcalpvvtj,1,8
kLvALMQkcdfghgiiijjavdoosvkcuk,0,10
kLLLwMQkcddfgjjhiijpkrtwuamkkk,0,10
kLLLvQQkcefgjhgjiijluqsjvnnnnc,0,10
kLLLMMMkcddefgihjjjlgfefshuahh,0,10
kLLALPMkccdefihijjjlnvqvltagsk,0,10
kLLLLAQkcddghihiijjpkrvfikeuhs,0,10
kLLLLAQkbcgiigjhhjjtsmbcnuccdh,0,10
kLLLPLQkccefgihhijjtndqnujwhjs,0,10
kLLLPLQkccfehjhijijlnhhnhnhtxw,0,10
kLLLLPQkbddhihijjhjdwfwejumufs,0,10
kLLLLQMkbcgiigihjjjtsmbcnfvapq,0,10
kLLvPAQkcdhghfjijijpwigsfeghja,0,10
kvLALMQkdeffhgijjijkveharkvswr,0,10
kvLAALQkdefeghjijijosefabiwewa,0,10
kLLvAPQkcefhgijihjjqlianflgbxq,0,10
kLLvAAQkcefhgiijhjjuumakggebhd,0,10
kLLLAPMkcddfgiihjjjpkrtrdatbbk,0,10
kLLALzQkbdedfhihjjjhgaksltlfbb,0,10
kLLLMLQkbedegijhjijaafmjuafhiv,0,10
kLLLLAQkccfhhigijijtnanbnjstws,0,10
kLLALAPkceddfghjijjllwnrrdkkcv,0,10
kLLLLMQkbedggihhijjaafssbfvolr,0,10
iLLALQcbdcefghhhxvnqobxxi,1,8
iLLwMQcacefhfhhgnktcpclnn,1,8
iLLLAQcbcffghgghdfuxuhsoj,1,8
kLLLLMQkbedfgihiijjaafjsogfoak,0,10
kLLLAPMkccdegighjjjpvklwavmaii,0,10
kLLLvQQkbedjfghihjjaafarorfjtt,0,10
kLLLMLQkccfggihhijjanaprmwwdbj,0,10
kLLLLAQkccggifhjiijlnmgofntssn,0,10
kLLLMMMkbcegfhiijijasdarrmiaps,0,10
kLLvMAQkccgifhgjiijqfawswoawwr,0,10
kLLzzPQkccdgijhhiijankjxxjkxaj,0,10
kLLLLPQkbegejihhijjaalipvowgtt,0,10
kLLvAMQkbeehghiijjjaamajwcblll,0,10
kLLvAMQkbeefghjhijjaadqssxbkeh,0,10
kLLLAAMkbcffehgijjjdfmqdaoaaxx,0,10
kLLAPzMkbdcefghijjjhgsqgbaaaee,0,10
kLLLwQMkbedfihggjjjaafmaggkajj,0,10
kLLAwAMkcddefghijjjpfvalaaaass,0,10
kLvAwMQkcdefhgjiijjpvaeosaquln,1,10
kLvAwAQkcdefhihijjjhvahcagqqpb,1,10
ivLAAQcecffgghhhsomxauacj,1,8
iLLLPQccddgfhghhugfjoofsr,0,8
iLvAAQcbfeeghhghhahqafovn,1,8
iLvAAQcbfeeghhghxqxaxggnn,1,8
iLLLMQcbcefghghhhjaajfwos,1,8
iLLLPQcbcegfghhhhvqugkkcj,1,8
iLLLQPcbddgfghhhesflgsxlh,0,8
iLLLAQcbedefghhhhhfqpklle,1,8
iLLALQccddefghhhpcvacspxh,1,8
iLLLMQcbcfgfhghhlspagjsvk,0,8
iLLALQcbdedhgghhevdgmrkte,0,8
iLLALQcbdedfhghhhfakktfee,0,8
iLLLMQcbedgfhghhxxficgnjf,1,8
kLLLzPQkbcfehjjhiijlsptsddfdtc,0,10
kLLLzAQkcddgfhjiijjugfjnvileuk,0,10
kLLPvPQkbcdfghijijjajficteervg,0,10
kLvwPAQkbehfgigjijjhaahwkvtkti,1,10
kvLAALQkdedfghijijjwvvhavcicht,1,10
kLvAvQQkbefhjghiijjhaxbjrfbfjc,1,10
kLvLLQQkbdgfhigijjjdfgsgwbfsoo,1,10
iLLALQcbdedhhgghdsavxxffp,0,8
kLLLAAPkbedefhgjijjaafmehccbgn,0,10
iLLLPQcccefhgghhtnxxcnnnc,1,8
iLvAAQcbfeeghghhxdxtaksnk,1,8
kLLzPAAkcdeggfhiijjqrlenfvhqkw,1,10
kLvLMPQkcfghfijijjillalsrhrhas,1,10
kLLzMzQkcdegfijhjijpfatoaartuc,1,10
kLwLvQQkacgfghjijijjgjffmqenso,1,10
kLvAALQkadfeghhjijjjaqcvxxavfo,1,10
iLLPLQccdefhgghhpcalcoksb,1,8
kLwLMLQkacgfhhjijijngjnduqtqkn,1,10
kLvAALQkadfeghhjijjnaqcjexhvsf,1,10
kLLvMPQkbdffhijjhijevdkwfplbbp,1,10
kLLvLQQkbcjgiihghjjlscccssvjbc,1,10
kLwwMLQkacefghjiijjngqspejwwfb,1,10
kLLLPPPkccefhgiijjjtnmlcoahqmo,1,10
kLLLLMQkbcghggijijjlspboojucde,1,10
kLwwLPQkaceghjijhijngqpdpeksjn,1,10
kLLMvMQkacdehihijjjnkachunjokr,1,10
kLLLAPMkbcgfehiijjjlseetxtukjj,1,10
kLLLzPQkccegjihjhijtnuluunmkpf,1,10
kvLALAQkcefehijihjjvsaftvafrmp,1,10
kLwMLzQkacefghjiijjngqjeajwboo,1,10
kLLLLQPkccehgigijjjtnmcfcfnuau,1,10
kLLLALQkbcgefhijjijlsphheamwbc,1,10
kvLAvQQkdedijhghjijwvvirkrcjcc,1,10
kLwwMzQkacefgijhijjngqculjfskr,1,10
kLvAMzQkcdefhgijijjlvaennahleg,1,10
kLvwMMQkadghggjiijjnaojfkulauw,1,10
kLLMvMQkacdeihihjjjnkachmnfgjb,1,10
kLLLvQQkccfhfghjijjdwawfbolvpe,1,10
kLLLLMQkccffigijijjdwarobklvmu,1,10
kLvwMAQkbegfgihjijjhahqwrbxree,1,10
kLvvMQQkbfgjihjhihjxadncckcnon,1,10
