target,source,label
kLLLMzQkbddfhijihjjmvfhiidaivs,jLLLAMQcegfghihiiiiaamwabmx,Face: 15
kLLLLPQkcdggfhhjijjavujfrjxgxi,jLLLAMQcegfghihiiiiaamwabmx,Face: 10
kLLLLQPkceggifhjijjiiamkfvufum,jLLLAMQcegfghihiiiiaamwabmx,Face: 8
kLLLLQPkceggifhjijjiiamksvdfdl,jLLLAMQcegfghihiiiiaamwabmx,Face: 6
kLLAvAQkbeedhhhijjjaedfrkgudgj,jLLLAMQcegfghihiiiiaamwabmx,Face: 5
kLLLLQMkcdegfghijjjavpbfnvkedd,jLLLAMQcegfghihiiiiaamwabmx,Face: 2
kLLLwAQkbddgfhijjijmvfhnhdasgb,jLLvMQQbeefghiihiaedaroonbo,Face: 16
kLLLwAQkbddgfhijjijmkfxnhdasgb,jLLvMQQbeefghiihiaedaroonbo,Face: 15
kLLLLPQkcdggfjihijjdgasfinwgiq,jLLvMQQbeefghiihiaedaroonbo,Face: 11
kLLvLQQkbeggfihjjijalpkkfvwnvk,jLLvMQQbeefghiihiaedaroonbo,Face: 10
kLLLLMQkceggihgjijjiiambvsigxa,jLLvMQQbeefghiihiaedaroonbo,Face: 7
kLLvMPQkbeefghijjijmaitovrdioi,jLLvMQQbeefghiihiaedaroonbo,Face: 6
kLLMLLQkceddgghjijjiivfofubrrg,jLLLLQQbedffghiiipafsnojfso,Face: 16
kLLMLLQkceddgghjijjiivfjfmwbgr,jLLLLQQbedffghiiipafsnojfso,Face: 15
kLLMLLQkceddgghjijjiivfofubrrg,jLLLLQQbedffghiiipafsnojfso,Face: 12
kLLMLLQkceddgghjijjiivfjfmwbgr,jLLLLQQbedffghiiipafsnojfso,Face: 11
kLLAzAMkccedfghijjjtnlfocuuldd,jLLLLQQbedffghiiipafsnojfso,Face: 10
kLLLLAQkbedgghijijjpafjcrcasme,jLLLLQQbedffghiiipafsnojfso,Face: 9
kLLAzAMkccedfghijjjtnlfocuuldd,jLLLLQQbedffghiiipafsnojfso,Face: 7
kLLLQzMkbdeegfhijjjhsappvaltll,jLLLLQQbedffghiiipafsnojfso,Face: 4
kLLLQzMkbdeegfhijjjhsappvaltll,jLLLLQQbedffghiiipafsnojfso,Face: 2
kLLLwPQkbddfghijijjmkfxoxuegvj,jLLAvQQbedeghiihialftooxdop,Face: 16
kLLLwPQkbddfghijijjmvfhoxuegvj,jLLAvQQbedeghiihialftooxdop,Face: 15
kLLLLAQkbedgghijijjpafjcrcasme,jLLAvQQbedeghiihialftooxdop,Face: 10
kLLAvAQkbedehgjhijjalftvkhcpcr,jLLAvQQbedeghiihialftooxdop,Face: 7
kLLAvAQkbedeihhijjjalftdoftqas,jLLAvQQbedeghiihialftooxdop,Face: 6
kLLAzLQkcddegjhiijjdrvajehxjbr,jLLALAQbeedghhiiiaedfbrkhih,Face: 16
kLLAzLQkcddegjhiijjdrvajehxsbg,jLLALAQbeedghhiiiaedfbrkhih,Face: 15
kLLAzAMkccedfghijjjtnlfocuuldd,jLLALAQbeedghhiiiaedfbrkhih,Face: 10
kLLAvAQkbeedhhhijjjaedfrkgudgj,jLLALAQbeedghhiiiaedfbrkhih,Face: 8
kLLAvAQkbeedhhjihjjaedfrkuurgj,jLLALAQbeedghhiiiaedfbrkhih,Face: 6
kLLLLQPkceggifhjijjiiamkfvufum,jLLALAQbeedghhiiiaedfbrkhih,Face: 5
kLLALLQkbeedgjhiijjaedfbagatpk,jLLALAQbeedghhiiiaedfbrkhih,Face: 1
kLLLAMPkbdgfghijjijmkmmmidmwnj,jLLLAAQbdffghgiiimviiiiwmjj,Face: 16
kLLLAMPkbdgfghijjijmkmmmidmwvo,jLLLAAQbdffghgiiimviiiiwmjj,Face: 15
kLLLPLQkbedhggihjjjpafpjounior,jLLLAAQbdffghgiiimviiiiwmjj,Face: 10
kLLLLMQkceggihgjijjiiambvsigxa,jLLLAAQbdffghgiiimviiiiwmjj,Face: 8
kLLLLQMkceggifhhjjjiiambsvcxxe,jLLLAAQbdffghgiiimviiiiwmjj,Face: 2
kLLLAMPkbdggfhijjijmvmmlidmwnj,jLLLAAQbdfgfhgiiimkieiiwmjj,Face: 16
kLLLAMPkbdggfhijjijmvmmlidmwvo,jLLLAAQbdfgfhgiiimkieiiwmjj,Face: 15
kLLLPLQkbedhgghijjjpafpjofeior,jLLLAAQbdfgfhgiiimkieiiwmjj,Face: 10
kLLAvAQkbedehgjhijjalftvkhcpcr,jLLLAAQbdfgfhgiiimkieiiwmjj,Face: 8
kLLLLQMkceggifhhjjjiiambfvcaxe,jLLLAAQbdfgfhgiiimkieiiwmjj,Face: 2
iLLALQcbedefhhhgaaflnwnkn,jLLLAPQcegfeihhhiaiaaxaoksr,Edge: 18
kLLMLMPkceddghgjjjiiavsoxsksoj,jLLLAPQcegfeihhhiaiaaxaoksr,Face: 16
kLLMLMPkceddghgjjjiiavfjxfnfjj,jLLLAPQcegfeihhhiaiaaxaoksr,Face: 15
kLLLvQQkbedjfghhijjalfajjbcott,jLLLAPQcegfeihhhiaiaaxaoksr,Face: 9
kLLLQzMkacfegfhijjjnkgckwtladd,jLLLAPQcegfeihhhiaiaaxaoksr,Face: 8
kLLLLAQkcegefhiiijjaiatfvwnguk,jLLLAPQcegfeihhhiaiaaxaoksr,Face: 5
kLLLLAQkcegefhiiijjaiatsvwngdn,jLLLAPQcegfeihhhiaiaaxaoksr,Face: 4
kLLLLAQkcegefhiijjjaiatsvwntlt,jLLLAPQcegfeihhhiaiaaxaoksr,Face: 3
kLLLAPPkceefeihjjijudxaxaveetc,jLLLAAQbefgfhhiiimadddsshdd,Face: 16
kLLLAPPkceefeihjijjudxaxaveetc,jLLLAAQbefgfhhiiimadddsshdd,Face: 15
kLLLwQMkbedfihgijjjpafxasoudpr,jLLLAAQbefgfhhiiimadddsshdd,Face: 9
kLLLMwQkbdfgghjhijjevtpcfawpgg,jLLLAAQbefgfhhiiimadddsshdd,Face: 8
kLLLLAQkcegefhiijjjaiatsvwntlt,jLLLAAQbefgfhhiiimadddsshdd,Face: 5
kLLLLAQkcegefhiijjjaiatfvwneme,jLLLAAQbefgfhhiiimadddsshdd,Face: 4
kLLLLAQkcegefhiiijjaiatfvwnguk,jLLLAAQbefgfhhiiimadddsshdd,Face: 3
iLLLPQccdghgfghhavaxkckvc,jLLLLQQcdgfihhhiiavarvwswkk,Edge: 18
kLLALAMkbcedfghijjjajhfscdaamm,jLLLLQQcdgfihhhiiavarvwswkk,Face: 14
kLLLLQPkcdghifhjjijavarvsvqqge,jLLLLQQcdgfihhhiiavarvwswkk,Face: 13
kLLLLAQkbedffhijijjaafjjrfeoqe,jLLLLQQcdgfihhhiiavarvwswkk,Face: 3
iLLLPQccdghgfghhavaxkckvc,jLLAMzQbddefghiiixfrxdaiapp,Edge: 18
kLLALLQkbdedhgiijjjhsakakdawwg,jLLAMzQbddefghiiixfrxdaiapp,Face: 16
kLLALLQkbdedhgjjiijhsakaklhrrg,jLLAMzQbddefghiiixfrxdaiapp,Face: 15
kLLLzMQkbedhijghhjjaefhaavjfkk,jLLAMzQbddefghiiixfrxdaiapp,Face: 14
kLLvAPQkbeghjghihjjmadaaokvbii,jLLAMzQbddefghiiixfrxdaiapp,Face: 13
kLLLLQMkcdghifhhjjjavarvfvcaup,jLLAMzQbddefghiiixfrxdaiapp,Face: 12
kLLLMMPkcdgffhhjijjifaanggahww,jLLAMzQbddefghiiixfrxdaiapp,Face: 5
kLLLzAQkbedhihjjiijpafpacltuua,jLLAMzQbddefghiiixfrxdaiapp,Face: 1
kLLwzQMkacdgfihijjjnkaanamcdad,jLLwLQQacdgfihihinkaanimobw,Face: 13
kLLwvQQkacdgjhiihjjnkalaalrbvw,jLLwLQQacdgfihihinkaanimobw,Face: 12
kLLMvMQkacdeghjiijjnkanalfngbw,jLLwLQQacdgfihihinkaanimobw,Face: 11
kLLLPwQkcdeeghjhjjiirhugvejqkn,jLLwLQQacdgfihihinkaanimobw,Face: 5
kLwPvMQkacdfghijjijjgxralwrvvo,jLLwLQQacdgfihihinkaanimobw,Face: 4
kLLLLQPkacfghfihjjjnkgnakllgff,jLLwLQQacdgfihihinkaanimobw,Face: 1
kLLwvQQkacdgjhiihjjnkalaalrbvw,jLLLPMQacfgfhihiinkgkoalaif,Face: 13
kLLwPLQkacefghhijjjnktflinvccg,jLLLPMQacfgfhihiinkgkoalaif,Face: 11
kLvALPQkadfhfgjiijjnaqubwtancf,jLLLPMQacfgfhihiinkgkoalaif,Face: 5
kLLLAzQkacfeghhjijjnkgckaidvss,jLLLPMQacfgfhihiinkgkoalaif,Face: 3
kLLLPPPkacfhgfihjjjnkglnkalvvv,jLLLPMQacfgfhihiinkgkoalaif,Face: 2
kLLLPzQkacfgfijhjijnkgkoaaqocg,jLLLPMQacfgfhihiinkgkoalaif,Face: 1
iLvAQMcbeffgefhhdahehhshn,jLLwPPQacehgihgiinktlltltvc,Edge: 12
kLLMvMQkaceeigjhijjnktftuwbffw,jLLwPPQacehgihgiinktlltltvc,Face: 13
kLLwPLQkacefghhijjjnktflinvccg,jLLwPPQacehgihgiinktlltltvc,Face: 10
kLLLMwQkaeefhgijijjjaxgmramvoc,jLLwPPQacehgihgiinktlltltvc,Face: 4
iLLLAQcccffegghhtnddibbqw,jLLwMMQcdeghfghiiafipngvses,Edge: 12
kLLLzQPkbcfeihgjjijebpeasvpidv,jLLwMMQcdeghfghiiafipngvses,Face: 18
kLLzwQAkcdegfgihijjafmprsdsefk,jLLwMMQcdeghfghiiafipngvses,Face: 13
kLvALPQkadfhfgjiijjnaqubwtancf,jLLwMMQcdeghfghiiafipngvses,Face: 10
kLLvAMQkcefdghjhijjatajksdvtgg,jLLwMMQcdeghfghiiafipngvses,Face: 9
kLLLAMMkacfeghiijjjnkgckaiinnn,jLLwMMQcdeghfghiiafipngvses,Face: 2
kLLAvMQkaedehiijhjjnaaqaqswbfw,jLLLMPQaeefhgihiijaxgmohaxw,Face: 13
kLLLMwQkaeefhgijijjjaxgmramvoc,jLLLMPQaeefhgihiijaxgmohaxw,Face: 6
kLLLLAQkaeeifhjihjjjaxmkaaamcs,jLLLMPQaeefhgihiijaxgmohaxw,Face: 5
kLLLLQPkbdfhhfgjijjlvtswojacmm,jLLLAMQcegfdfhiiiapaawvaqns,Face: 18
kLLAvAQkbecdigjjiijaanfpoxtrov,jLLLAMQcegfdfhiiiapaawvaqns,Face: 15
kLLLwAQkcdffhfjijjilclmkfaallj,jLLLAMQcegfdfhiiiapaawvaqns,Face: 13
kLLLAwQkcegfdfjjiijapaawvagnsw,jLLLAMQcegfdfhiiiapaawvaqns,Face: 3
kLLLAwQkcegfdfjjiijapaawvhgnsr,jLLLAMQcegfdfhiiiapaawvaqns,Face: 2
kLLLLQPkbdfhhfgjijjlvtswooxcmm,jLLLAMQcegfdfhiiiaphawvaxns,Face: 18
kLLAvAQkbecdhgjjiijaxnfpoxtjbc,jLLLAMQcegfdfhiiiaphawvaxns,Face: 15
kLLLwAQkcdffhfjijjilclmcfaaulj,jLLLAMQcegfdfhiiiaphawvaxns,Face: 13
kLLLAwQkcegfdfjjiijaphawvhgnsw,jLLLAMQcegfdfhiiiaphawvaxns,Face: 2
kLLLLQPkbdfhhfgjijjlvtswojxclm,jLLLAMQcegfdfhiiihphawvaqns,Face: 18
kLLAvAQkbecdhgjjiijxxnfioxtrfc,jLLLAMQcegfdfhiiihphawvaqns,Face: 15
kLLLAwQkcegfdfjjiijhphawvhgnsr,jLLLAMQcegfdfhiiihphawvaqns,Face: 2
iLLLAQcacgeffhhhnkrcnkttx,jLLLMPQcdffghhiiipcleggniaa,Edge: 12
kvLALPQkdedihgjihjjcvbufjjbjvb,jLLLMPQcdffghhiiipcleggniaa,Face: 17
kLLLvQQkbdgihjjhhijtvmjvppbwgx,jLLLMPQcdffghhiiipcleggniaa,Face: 3
kvLALPQkdedihgjihjjcvbufjjbjvb,jLvAAPQbfefghihiiphpxaohjpe,Face: 15
kvLAvQQkcedhihjhjijovchjvvgfgn,jLvAAPQbfefghihiiphpxaohjpe,Face: 11
kLLLPLQkccegfhijjijdwuxrnltapo,jLvAAPQbfefghihiiphpxaohjpe,Face: 9
kLvAvQQkcdehjghijijivhjicrsxcu,jLvAAPQbfefghihiiphpxaohjpe,Face: 4
iLLLMQcbcggfhhfhtgiqwjfjc,jLLLAPQbdgefghiiitvmmmcdajb,Edge: 12
kLLAvMQkbcdegjhjiijdfoigpmqonc,jLLLAPQbdgefghiiitvmmmcdajb,Face: 17
kLLLPLQkccegfhijjijdwuxrnltapo,jLLLAPQbdgefghiiitvmmmcdajb,Face: 13
kLLLMLQkbdgghijhjijdcdubhagaan,jLLLAPQbdgefghiiitvmmmcdajb,Face: 6
kLLAvPQkcdedjghjiijpkhoermqsvv,jLLLAPQbdgefghiiitvmmmcdajb,Face: 2
iLvLQQcaeegfhghhjxjsfjojf,jLvLMQQaeefghiihijxjfckqpki,Edge: 15
iLLzPQccdeggfhghdfalofnsk,jLvLMQQaeefghiihijxjfckqpki,Edge: 11
kLLLLMQkccfghigjijjpvegbnvqvat,jLvLMQQaeefghiihijxjfckqpki,Face: 16
kLvLLQQkcfhjhghjijiadlvsfsknkr,jLvLMQQaeefghiihijxjfckqpki,Face: 10
kLvLAAQkceeghigijijapuubfbjlnn,jLvLMQQaeefghiihijxjfckqpki,Face: 8
kLLvAMQkaceghjgijijnkskhuvxjnc,jLvLMQQaeefghiihijxjfckqpki,Face: 4
iLvAQPccdegegghhpjauhkkqn,jLLLAQPcdffegghiilclmakkqhn,Edge: 12
kLLvAQAkcdefhhgihjjuoiinnklbqn,jLLLAQPcdffegghiilclmakkqhn,Face: 14
iLLLAQcacffgghhhnkjjknixx,jLvALQQcdehfgihhiavtwcncbcj,Edge: 12
kLLLvQQkcedijigihjjlufnlncnfpp,jLvALQQcdehfgihhiavtwcncbcj,Face: 18
kLLLvQQkbdgihjjhhijtvmjvppbwgx,jLvALQQcdehfgihhiavtwcncbcj,Face: 16
kLvLAAQkceeghigijijapuubfbjlnn,jLvALQQcdehfgihhiavtwcncbcj,Face: 14
kLLLLPQkbedfghjjijiaafovfedjmj,jLvALQQcdehfgihhiavtwcncbcj,Face: 2
iLLLMQcbcgehfhghdfqigcgrw,jLLLPMQccfeghgiiiubapjbnqap,Edge: 13
kLLLLMQkccfghigjijjpvegbnvqvat,jLLLPMQccfeghgiiiubapjbnqap,Face: 15
kLLLMzQkccfgfgjjiijdwaqrnuepar,jLLLPMQccfeghgiiiubapjbnqap,Face: 9
kLLLPLQkbdfggjhijijtvamcmndlib,jLLLPMQccfeghgiiiubapjbnqap,Face: 8
kLvAvQQkcdehjghijijivhjicrsxcu,jLLLPMQccfeghgiiiubapjbnqap,Face: 7
iLLLMQcbcggfhhfhtgiqwjfjc,jLLLMQPccfgfhghiidwaqrbnnaj,Edge: 12
kLLLLMQkccffiihjhjjdwarbnnhreu,jLLLMQPccfgfhghiidwaqrbnnaj,Face: 18
kLLLMzQkccfgfgjjiijdwaqrnuepar,jLLLMQPccfgfhghiidwaqrbnnaj,Face: 16
kLvAPPPkcdegfihijijdvamcdrdduj,jLLLMQPccfgfhghiidwaqrbnnaj,Face: 5
kLLvPAQkcdfgfihhijjhslgrbonnaj,jLLLMQPccfgfhghiidwaqrbnnaj,Face: 2
iLLLAQccdefgfghhavpadfrtw,jLvAwQQaefgghiihijtqbjauuub,Edge: 12
kLLLLPQkbcgfjghijijebekafjnlch,jLvAwQQaefgghiihijtqbjauuub,Face: 18
kLLLPLQkbdfggjhijijtvamcmndlib,jLvAwQQaefgghiihijtqbjauuub,Face: 16
kLvLLQQkcfhjhghjijiadlvsfsknkr,jLvAwQQaefgghiihijtqbjauuub,Face: 13
kLLvMQAkcdfhigihijjavaovbgskhr,jLvAwQQaefgghiihijtqbjauuub,Face: 7
kLLLPPMkbedhgighijjaafpjlofmok,jLvAwQQaefgghiihijtqbjauuub,Face: 3
kLLLLQPkbdfhhfgjijjlvtswooxnml,jLLLAPQbefgdhgiiihhehwacxon,Face: 18
kLLAvPQkcdedjghjiijpkhoermqsvv,jLLLAPQbefgdhgiiihhehwacxon,Face: 16
kLLAvAQkbedcghjjiijxxrnglxurfc,jLLLAPQbefgdhgiiihhehwacxon,Face: 15
kLLvPAQkcdfgfihhijjhslgrbonnaj,jLLLAPQbefgdhgiiihhehwacxon,Face: 11
kLLLAMPkbefgdhgijjjhhehwhcgrjk,jLLLAPQbefgdhgiiihhehwacxon,Face: 2
kLLwMAAkcdegfghhijjavxhfkkbmxj,jLvAAQPbfeeghhhiiapldxrgrqw,Face: 11
kLLLPPAkcdfghfhhijjavhprfvsdhk,jLvAAQPbfeeghhhiiapldxrgrqw,Face: 9
kLLLLQAkccegfhhhijjtnanfbbckxj,jLvAAQPbfeeghhhiiapldxrgrqw,Face: 7
kLLLAAAkbcfgehhihjjlsqatadqmqw,jLvAAQPbfeeghhhiiapldxrgrqw,Face: 5
kLLLLQMkcdegfgiiijjavpbfkjgwxj,jLLMPPPbcdfgfghiiajoavkcqqw,Face: 6
kLLPzPPkcdcfgihjjijhsnawaqakbn,jLLMPPPbcdfgfghiiajoavkcqqw,Face: 5
kLLAzzQkcdecfhjijijhsanvuamksn,jLLMPPPbcdfgfghiiajoavkcqqw,Face: 2
kLLLPPAkcdfghfhhijjavhprfvsdhk,jLLMPMPbcdefgghiiasoxrwrhqn,Face: 9
kLLPzLQkcdcfgiihjjjhsnavaahggc,jLLMPMPbcdefgghiiasoxrwrhqn,Face: 5
kLLAzzQkcdecfhhijjjhsanvuumnnn,jLLMPMPbcdefgghiiasoxrwrhqn,Face: 3
iLLALQcbedefhhhgaaflnwnkn,jLLLQMPbedefgghiiaafmlboqxj,Edge: 12
kLLvMQAkbegefgiiijjaaltngsrsqn,jLLLQMPbedefgghiiaafmlboqxj,Face: 9
kLLLLAQkcdgighjhiijavarfcxvkgr,jLLLQMPbedefgghiiaafmlboqxj,Face: 8
kLLvQAAkbeehfgghijjaadmewcbdxr,jLLLQMPbedefgghiiaafmlboqxj,Face: 6
kLLLMAAkbedgffhhijjaafujjcflqw,jLLLQMPbedefgghiiaafmlboqxj,Face: 2
iLLzPQccdcfghghhhsnnggvgv,jLLzLQQcdchfgiihihsnkfvelbd,Edge: 15
kLvALQAkcdehghgihjjdvdnrnvnjhk,jLLzLQQcdchfgiihihsnkfvelbd,Face: 11
kLLLLQMkcdegfgiiijjavpbfkjgwxj,jLLzLQQcdchfgiihihsnkfvelbd,Face: 5
kLLAvPQkcdecghijjijhsanbahxfov,jLLzLQQcdchfgiihihsnkfvelbd,Face: 3
iLvAQMcbeffgefhhdahehhshn,jLLzLQQcdchfgiihihsnjfvhaod,Edge: 11
kLLwAAAkcedgfghhijjlpvilcamjhn,jLLzLQQcdchfgiihihsnjfvhaod,Face: 12
kLLMvMQkaceeigjhijjnktftuwbffw,jLLzLQQcdchfgiihihsnjfvhaod,Face: 11
kLLPLzQkcdcfgijhijjhsnajaadggc,jLLzLQQcdchfgiihihsnjfvhaod,Face: 7
kLvLMQAkbdegfgiiijjafdcnvwjjxj,jLLzLQQcdchfgiihihsnjfvhaod,Face: 1
iLLAAMcbdedffghhevagajahn,jLLzzQQcdchfgihiihsnvfvhgmh,Edge: 15
kLLwAAAkcedgfghhijjttvaxbeuoqn,jLLzzQQcdchfgihiihsnvfvhgmh,Face: 12
kLLPzLQkcdcfgiihjjjhsnavaahggc,jLLzzQQcdchfgihiihsnvfvhgmh,Face: 4
kLLAvMQkcdecghjhijjhsangaptogo,jLLzzQQcdchfgihiihsnvfvhgmh,Face: 3
kLLwAAAkcedgfghhijjttvaxbeuoqn,jLvAAQPcdegffghiipvaedwgaxj,Face: 14
kLLwAAAkcedgfghhijjlpvilcamjhn,jLvAAQPcdegffghiipvaedwgaxj,Face: 13
kLLwPLQkacefghhijjjnktflinvccg,jLvAAQPcdegffghiipvaedwgaxj,Face: 8
kLvALPQkcdcfgijhjijhvnrshmcltv,jLvAAQPcdegffghiipvaedwgaxj,Face: 6
kLLzLQAkcdfhigghhjjawdrrksnghk,jLvAAQPcdegffghiipvaedwgaxj,Face: 3
kLLLPAAkbedhfghihjjauftgfclgxj,jLvAAQPcdegffghiipvaedwgaxj,Face: 2
kLLvPAQkcdhghiijihjawlgcggxfvj,jLvAAQPcdegffghiipvaedwgaxj,Face: 1
iLLAMMccddeffghhhrrahwxxr,jLLLPQPbcgeffghiilsptkkvsxr,Edge: 15
iLLLAQcccffegghhtnddibbqw,jLLLPQPbcgeffghiilsptkkvsxr,Edge: 12
kLLMwQzkbceffghhijjasxppjxioxr,jLLLPQPbcgeffghiilsptkkvsxr,Face: 14
kLvLMQAkbdegfgiiijjafdcnvwjjxj,jLLLPQPbcgeffghiilsptkkvsxr,Face: 13
kLvALPQkcdcfgijhjijhvnrshmcltv,jLLLPQPbcgeffghiilsptkkvsxr,Face: 10
kLLLAMAkbegfgfiiijjaaipmjxlihs,jLLLPQPbcgeffghiilsptkkvsxr,Face: 2
iLLLMQccddfhggghugfaxffkj,jLLzPQPcdefgfghiipoatofsgxr,Edge: 15
kLLvAQAkcdefhhgihjjuoiinnklbqn,jLLzPQPcdefgfghiipoatofsgxr,Face: 11
kLLLLQAkccegfhhhijjtnanfbbckxj,jLLzPQPcdefgfghiipoatofsgxr,Face: 4
iLLAAMccddeffghhhrrahwxxr,jLLLAQPbcggefhgiilspptkqvhn,Edge: 15
iLLLAQcacffgghhhnkjjknixx,jLLLAQPbcggefhgiilspptkqvhn,Edge: 12
kLLLLQAkbceifhghhjjasaoscvkkxj,jLLLAQPbcggefhgiilspptkqvhn,Face: 14
kLLLLMQkbedghjhiiijaafjvqfwfrn,jLLLAQPbcggefhgiilspptkqvhn,Face: 2
kLLLLQPkcddifhgjjijtgfxfvvaxlr,jLLLMAQccfeghhiiiubadjooiia,Face: 15
kLLLPLQkbdfggjhijijtvamcmndlib,jLLLMAQccfeghhiiiubadjooiia,Face: 11
kLLLPPMkbcfhfighjjjebpikavfesk,jLLLMAQccfeghhiiiubadjooiia,Face: 9
kLLLvQQkcdeihgjijijavmvvjxkhgd,jLLLMAQccfeghhiiiubadjooiia,Face: 7
kLLLLQPkcddifhgjjijtgfxfvvaxlr,jLLPzPQcdfeggiihiavqpxvatww,Face: 16
kLLLMzQkbcfghfjjjiilsttbshhdts,jLLPzPQcdfeggiihiavqpxvatww,Face: 11
kLLLLAQkacfghfjjiijnkgjakeekbn,jLLPzPQcdfeggiihiavqpxvatww,Face: 9
kLLLLPQkacfgjigijjinkgjauvmrsb,jLLPzPQcdfeggiihiavqpxvatww,Face: 8
kLLwMAAkcdegfghhijjavxhfkkbmxj,jLLPzPQcdfeggiihiavqpxvatww,Face: 4
kLLLPLQkbedhggihjjjpafpjounior,jLLLPAQbedhgfhihipafpjocank,Face: 18
kLLLPPMkbcfhfighjjjebpikavfesk,jLLLPAQbedhgfhihipafpjocank,Face: 16
kLLLLPQkacfgjigijjinkgjauvmrsb,jLLLPAQbedhgfhihipafpjocank,Face: 13
kLLLAPAkcedfghihijjiisalpiepxr,jLLLPAQbedhgfhihipafpjocank,Face: 9
kLLLAPAkcedfghihijjiifadpiepxr,jLLLPAQbedhgfhihipafpjocank,Face: 8
kLLLPLQkccfhfgijjjidwadrodueek,jLLLPAQbedhgfhihipafpjocank,Face: 5
kLLLwQMkbedfighiijjalflaocthdk,jLLLPAQbedhgfhihipafpjocank,Face: 3
kLLLAPPkcegfgfhjijjaiaaifomtsk,jLLAvQQbedeghigiiaaflfolnxd,Face: 18
kLLLLAQkcegefhiiijjaiatfvwnguk,jLLAvQQbedeghigiiaaflfolnxd,Face: 15
kLLLAAMkacfegghijjjnkgcknaaaii,jLLAvQQbedeghigiiaaflfolnxd,Face: 13
kLLAvMQkbedegjgijijaaflfanxmdn,jLLAvQQbedeghigiiaaflfolnxd,Face: 3
kLLAvMQkbedegjgijijaaflfhnxmdv,jLLAvQQbedeghigiiaaflfolnxd,Face: 2
kLLLAPPkcegfgfhjijjaiaaissmtsk,jLLAvQQbedehgigiiaafljslnxd,Face: 18
kLLAvMQkbeedhjjiiijaaefbphhtqu,jLLAvQQbedehgigiiaafljslnxd,Face: 16
kLLLLAQkcegefhiiijjaiatsvwngdn,jLLAvQQbedehgigiiaafljslnxd,Face: 15
kLLLAMMkacgeffihjjjnkrcnkaxatt,jLLAvQQbedehgigiiaafljslnxd,Face: 13
kLLLPPMkbedhgighijjaafpjlofmok,jLLAvQQbedehgigiiaafljslnxd,Face: 7
kLLAvPQkbedegjgijijaaflshnxudv,jLLAvQQbedehgigiiaafljslnxd,Face: 2
kLLLLAQkbedffhijijjaafjjrfeoqe,jLLLMMQbedfgghhiiaaflssoklw,Face: 18
kLLLMLQkcdgffhjjijiavaargmmxhs,jLLLMMQbedfgghhiiaaflssoklw,Face: 16
kLLLMAAkbedgffhhijjaafujjcflqw,jLLLMMQbedfgghhiiaaflssoklw,Face: 15
kLLLAAMkcddefhgijjjtgfmftvaadd,jLLLMMQbedfgghhiiaaflssoklw,Face: 14
kLLLLQPkcdghhffjijjavarjsjagpp,jLLLMMQbedfgghhiiaaflssoklw,Face: 2
iLLAwQccedefhghhhqvxmagtm,jLLLAMQccfeehhiiitnaduaxxmb,Edge: 11
kLLLPzQkbdgehihjijjtvttrdoaxuo,jLLLAMQccfeehhiiitnaduaxxmb,Face: 15
kLLLPPMkcedgfhiijjjlaflnnhuter,jLLLAMQccfeehhiiitnaduaxxmb,Face: 5
kLLLPzQkbdgehihjijjtvttrdoaxuo,jLLwLQQacdigighhinkadxiambw,Face: 18
kLLzPAAkcdeefghhijjpralfcrcdxj,jLLwLQQacdigighhinkadxiambw,Face: 14
kLLwLMQkacdgfhjijijnkauwmknvng,jLLwLQQacdigighhinkadxiambw,Face: 7
kLLwPzQkacdhgihijjjnkaaaaxnvvk,jLLwLQQacdigighhinkadxiambw,Face: 4
kLLLvQQkacfhfihhjjjnkgaklelxff,jLLwLQQacdigighhinkadxiambw,Face: 1
iLLLQMcceffegfhhlueaxlfhs,jLLLPMQbddhhggihievkbrgohjs,Edge: 15
iLLAMMcbdeeffghhxvahanchk,jLLLPMQbddhhggihievkbrgohjs,Edge: 11
kLLzPAAkcdeefghhijjpralfcrcdxj,jLLLPMQbddhhggihievkbrgohjs,Face: 12
kLLLLAQkccgigfjhiijqfhwffhbrrj,jLLLPMQbddhhggihievkbrgohjs,Face: 5
kLLLAAAkcegfghfhijjuqmamjfoahs,jLLLPMQbddhhggihievkbrgohjs,Face: 4
iLLLAQcbcegffghhasdatowuj,jLLPvQQccefgiiihhanqhcqxxkk,Edge: 12
kLLLPPMkcedgfhiijjjlaflnnhuter,jLLPvQQccefgiiihhanqhcqxxkk,Face: 18
kLLLvQQkacfijjghijinkgmaxvamrb,jLLPvQQccefgiiihhanqhcqxxkk,Face: 12
kLLLLAQkccgigfjhiijqfhwffhbrrj,jLLPvQQccefgiiihhanqhcqxxkk,Face: 11
kLLLAzQkacfgghiijjjnkgckauussv,jLLPvQQccefgiiihhanqhcqxxkk,Face: 2
iLLLPQcbcfhhfgghebpiobkvf,jLLLLQQcddhfigihitgfgfqsdnq,Edge: 18
iLLAwQccedefhghhhqvxmagtm,jLLLLQQcddhfigihitgfgfqsdnq,Edge: 11
kLLLwPQkcddeigjhjijtgfmasmhwvj,jLLLLQQcddhfigihitgfgfqsdnq,Face: 13
kLLLLQPkcddifhgjjijtgfxfvsaulr,jLLLLQQcddhfigihitgfgfqsdnq,Face: 6
iLLAMMcbdeeffghhxvahanchk,jLvALQQcdchggihiihvnnrspvdd,Edge: 11
kLvAwMQkcdceghijjijqvnqnlhmcbb,jLvALQQcdchggihiihvnnrspvdd,Face: 10
