id,oriented,tetrahedra
kLLLLAQkadehfhjjiijnxxawpltejr,1,10
kLLLLMQkacehfhjjiijjkfafaimmfb,1,10
kLLALPPkcdedfhhijjjpkhovaquovr,1,10
kLLLzPQkadehjhgjiijnxxxxpfexcf,1,10
kLLLMzQkcddffhihijjhsgifqtmbwr,1,10
kLLMvQPkaceeihgjijjjktftpduftp,1,10
kLLLMLQkccfgghhiijjdwqqjfollrj,1,10
kLLLPPPkbdghgfihijjmvlqjchgacj,1,10
kLLLzPQkccfgghhjjijdwhmcbgliwj,1,10
kLLwLAQkacdhgigjijjjkadlqdckkr,0,10
kLLLPPPkbdghgfihijjmklqjchwacj,1,10
kLLLLQMkacfiihhgjjjjkgltqikqbr,1,10
kLLLLQPkcddhhigihjjhsgnfxolbfk,1,10
kLLALAMkbdedgghiijjhgqkbcemoer,0,10
kLLLAMAkbcfgfgihijjdftatkpljaw,0,10
kLLLAMMkcbegehgiijjujaaapbpsuk,0,10
kLLLMLQkbedghgiihjjaafabblakbw,0,10
kLLLMAAkbcgffhghijjtsmlgjjguqj,1,10
kLLMzAAkcdedfghhijjpkergwlqnxn,1,10
kLLAzwQkbdedfhihijjdwasvaedfsj,1,10
jLLLLQQbdegiigghixvqwvrrrrn,0,9
jLLMLAQbdedgghihiaspfsgdlrj,0,9
jLLLAMQbcfgfhiihidfpamaqqxj,0,9
jLLALPQaedegighiijiaedaebww,0,9
jLLLMQPccfgfghgiiakhirkfjhr,0,9
jLLAPMPbdedfgghiiaspsbsblhw,0,9
jLLAPzQacdegfhiiijkaaaaaann,0,9
jLLLLQQbegefhiihiaalisjbnnb,0,9
jLLLMMQccfehgiihiqfamrwlent,1,9
jLLvAQQcdehfigihilgmdjevavi,1,9
jLLLMMQccfgghiihiqfaabkaljm,1,9
jLLLLQQbcfiifghhitshgjsvfgb,1,9
jLLvAQQcefgihhihitpaeggsobn,1,9
jvLAPPQecdfghihiigovdukowng,1,9
jLLLLQQbcghifhgiitspvjswvob,1,9
jLLLLQQbdefiighhidwmgwbgvsc,1,9
jLwLLQQacgigfihhingjlgomaao,1,9
jLvALQQcdffihihhilvufkvkrkr,1,9
jLLLLQQccfhgfihiilndvnfcwnb,1,9
jLwLMMQacgfhghiiingjghsxphk,1,9
jLLLPMQccfghgihiilnalvjawhl,1,9
jLLLPMQccfgghihiilnaljfabha,1,9
jLLLMMQccfghgiihiqfqawfqaja,1,9
jLLzMPQcdegfgihiipkaukntwlp,1,9
jLLLLQQccfhgfhiiilnancfnnvj,1,9
jLLwAPQcedgfhhiiiplvupataqk,1,9
jLLLPAQbcgehfhiiilsmtsbjadh,0,9
hLLLQkbcefgfggtsxqqjsf,1,7
jLLLPPQbddfhgiihidwfgkwumfd,1,9
jLwMvQQacefghiihijgqjipigfs,1,9
jLLLzQQbddfhigihidwfgoefefu,1,9
jLLLPAQcdfhgfhihihsqdgrnxbw,1,9
jLvALQQcdeihfihhipvdnckvbww,1,9
jLLLLQQbcffiggihilspgjbvnwc,0,9
hLLLQkcdffgfggtcqalrjn,0,7
jLLPLAQccefhggiiianqavssqae,0,9
jLvLAQQcegefghhiiumaiboccck,1,9
jLLLzQQcdfhfhiihitwplrctaoi,0,9
jLLwMMQcedgfhiihitljagjiijt,0,9
jLvAwQQcdefhgghiitjaqjbormj,0,9
jLLLLQQccfigiihhhqfawgfnkrk,0,9
jLLLzQQcdfhhfiiihpwipfkqalv,0,9
jLLwMMQcedgfhihiiuujpcjmjmu,0,9
jLLLMPQbdfgghghiilveufnfvik,0,9
jLLLAPQbdfgegihiilveutfqmcv,0,9
jLvLQAQaehgfgfhiijpffffkfan,0,9
jLLLLQQcedfiihghitufvfccjfc,0,9
jLLLQLQcddegfhihitgfdbfpens,0,9
jLLLPQPbcfgffghiiebtmkcboqj,0,9
jLLvPQQcdggghhhiipwpgfvsvwn,0,9
jLvvQQQaeghigfhiijvvvkvnvvk,0,9
jLvPMMQccgffhiihihrahvchanq,0,9
jLLzLQQccdfgihhiiqffvwivomu,0,9
jLLzPPQccdfgihhiiqffjvebvdp,0,9
hLvAQkbeffgefgdapexhck,1,7
jLLzPMQccdhhfghiiqffvcfsohr,1,9
jLLLLQQbddfhihiihasfrstfxuo,0,9
jLLLAPQbcfeghghiiebpuxdvmvj,0,9
fLLQccecddephrwwr,1,5
hLLAMkcedefgfgqpvtagnw,1,7
hLLAAkcedeffggptvauihk,1,7
hLvAQkadffegggnaucwjvv,1,7
hLLAMkcedeffggluvpiwbr,1,7
hLLAMkcddeffgghwwahfar,0,7
jLLMzMQbdedghhhiiajpfvptalr,0,9
jLLLAPQbedgehghiiaafltlghss,0,9
jLLAPLQbdedgfhhiitwaoovmuvk,0,9
jLLLLQQbcfihgggiiebicnbcvcg,0,9
jLLALAQcddefhgiiiucvurqnaww,0,9
jLLALMQcedeghgiiitpvaobjtll,0,9
jLLLPPQccfgfghiiiakamrsghqi,0,9
jLLLwQQccefgghiiiakuukrcdxt,0,9
jLLLwQQbedehigihiaafdndfdnt,0,9
hLLzQkcdefgfgglgaldvjk,0,7
jLvLMQQbdggifihhilfxjjwfsof,0,9
jLLLzQQccfgifhhiiuneutfkjaq,0,9
jLLzPMQccdghhhgiipvnnbssshr,0,9
jLLLAAQcedfghgiiiuanauarukk,0,9
jLLLPMQbddfhgiihidwfgwwltfq,1,9
jLLLwQQceffghhiiiuhqajgbswb,1,9
jLLLLQQcedfiihghitufvnccwfc,1,9
jLLvMQQcdhgighghitwagwkokwr,1,9
jLLAPLQbcdefgihiidfbxjraurv,1,9
jLLvMQQbdgefihihihgxsrvvvvk,1,9
jLvLPQQaeefigiihhjxsfasaaor,1,9
jLLLzQQaeegihghiijmxnhaoiic,1,9
jLvLQAQaehgfgfhiijxffffkfaj,1,9
jLvAzQQbefggihghidpdmjngcnw,1,9
jLLPPPPccdefgghiipvfdffkhhr,1,9
jLLLAPQccdffghiiiqfjqgomqvb,1,9
jLLLMQPcdefgfhgiihftarffkqj,1,9
jLLLAMQccedgghiiiqfawsrtark,1,9
jLLwPPQcdeghfghiihsxhswjjhj,1,9
jLLLAMQcceefhgiiiubxdxxjasr,1,9
jLLLAAQaedfeghhiijleggoahfj,1,9
jLLvAQQaefgiggiihnmgbabkqqw,1,9
jLLLAMQaceefhigiinkvcweawfw,1,9
jLvvQQQaeghigfhiijvvvjvrvvk,1,9
jLLLPMQcddfhhggiihsgcrcvrdr,1,9
jLLALPQbdcefgiihihgwqcfaejc,1,9
jLLLMAQbdeehgfhiitvmmjsjnun,1,9
jLLMPLQacdfgfhihinkewlwowkj,1,9
jLLALAQcdedfghhiipkhovramrj,1,9
jLLALAQbedcfhghiixxjncioinw,1,9
jLLAzQPbdedfhhhiitvpgrdumqs,1,9
jLLzLQQcdcihgihihhsrtfvunqo,1,9
jLLLAQPbdfgeghgiilvhhtwqghr,1,9
jLLALAQcdecghghiihkhrvqcqnn,1,9
jLLLLQQbefehfihhihhhaorskfn,1,9
jLLLMQPcddffgghiihsgifksxhw,1,9
jLLLQMPcbegefghiiujaaavsaxk,0,9
kLLLLAQkbddfiijhhjjasfsexmjotw,0,10
kLLLAwQkacfeehjhijjjkgcvtaujww,0,10
kLLLLAQkacfihfjjhijjkglakmmqbg,0,10
kLLLLQAkbddfhgihhjjasfsfohjohw,0,10
kLLLLPQkccefiggjijjubxcsbkicip,0,10
kLLLLAQkccefhijjihjpvxcwsqqojp,0,10
kLLLMPPkbedeghgijijaafdssgphsr,0,10
kLvAMPMkcdfgehihijjavdiwkmghbn,0,10
kLLALAPkccdefhgijijakvhcxcvcnr,0,10
kLLLLAQkbegeiighjjjaalignfnpxq,0,10
kLLLLQAkbedhhigihjjaafjjgoccdj,0,10
kLvAMAAkcdfggfhhijjavdigcogpxk,0,10
kLvAMPAkbefgfhhihjjapmqivgpfhw,0,10
kLLLAPAkcdfgfghhijjaftidgxejxk,0,10
kLLvQAAkbegfhgghijjaaaeijjcahr,0,10
kLLLLMQkbegefjhiijjaalistwgsmu,0,10
kLLLwMQkccfeghijijjqfamwwxpthn,1,10
kLLvAPQkccfehghijjjqfuqvrremgb,1,10
kLvLAMQkcfgefijhijjllaijwaggxe,1,10
kLLLLMQkbcfhijghhjjtshboxvfgmu,1,10
kLLvAAQkccgehhjjiijqfapvvledpn,1,10
kLvAzAQkbefghgijijjtmlarjflnau,1,10
kLLzAPMkcdegfihijjjtfmpdhpmgoc,1,10
kLLvMQPkcdeifhgjjijlgmsjovuufd,1,10
kLLLzMQkcdfhhghijjjtceebwwaacv,1,10
kLLLMzQkbdefgiijijjxvldvhllpdq,1,10
kLLLAzQkbdfgehhijjjdwiplaqeggn,1,10
kLLLMAMkbcfghhfiijjtshagjsahok,1,10
kLLLLAQkccfifgjjjiiqfawgjdpasr,1,10
kLLLvQQkbddfigihjjjdwfoaodflxg,1,10
kLLLvQQkcedhhjgijijptrwvegkuop,1,10
kLLvPQMkcehgihigjjjptumjgvrhhu,1,10
kLLvAAQkcefhgigjijjptaugcfifpd,1,10
kvLLAPQkedegjhiihjjwrfdkfssjkn,1,10
kLvLAPQkbdfejghijijdfedtckthpc,1,10
kLLLvQQkbddhijgihjjdwfcamwqfac,1,10
kLLLzPQkccfejhijhijlnaaafutgqv,0,10
kLLLLMQkbcgfiijjhjitspkjohhfdc,1,10
kLLLvQQkbddhigjjhijdwfoaolafmg,1,10
kLLLLMQkccghihjhjijlnhbooanqfu,1,10
kLLLwQAkcdfefghiijjucqekwvhunn,1,10
kLLLMAMkbcgehfhiijjtsmhjsgadgn,1,10
kLLLLAQkbdefiiihjjjdwmgwbjjhaq,1,10
kLvAwPQkadfehiijhjjjaqcmeudlnr,1,10
kLvALQPkcdffigihijjlvufkjkkchw,1,10
kLvwAPQkadehghjijijnacvkcahqxj,1,10
kLvAAwQkbefeghhiijjtalxajflegn,1,10
kLLLLMQkbdgihjihjhjhgtsghfwmol,1,10
kLvLAPQkbhefighjijjetxxsskdbie,1,10
kLLLvQQkbddhigjihjjdwfcawiqfho,1,10
kLwwvQQkacehjgiihjjjgqitxuoogw,1,10
kLLLzPQkccfejhhjiijlnaiajsutib,0,10
kLvAALQkadfeghjiijjjaqsvhllown,1,10
kLLLzAQkbddfhgijijjdwfgcwaqtmr,1,10
kLwMvAQkacefgihjjijjgqjitooogc,1,10
kLLLLPQkccfhighijjjlnavrbwnmua,0,10
kLLLzAQkbddfhgjijijdwfgoodqdmw,1,10
kLLLzMQkbddfhgijijjdwfgcweqimo,1,10
kLLLvQQkccegjihjijilnxnlsbenqc,0,10
kLLLwPQkccfgfjhjiijqfqafujetqo,1,10
kLLzLPQkccdhjjgihijqffcqanqoqw,1,10
kLLLMLQkcedfgjijjiihpghghiehmi,1,10
kLLLwPQkccfgfhhijjjqfaafwjmmow,0,10
kLLLzMQkbcgehhgjijjtshtcvvaxgn,1,10
kLLvzQQkcdifhjijihjlktkkdbaove,1,10
kLvALAQkcdefigjhjijurucordfmkp,1,10
kLvALPQkcdeihjhjihjtranvujasgi,1,10
kLLLLMQkbdffihhijjjdwhgwjskqtt,1,10
kLLLLMQkccgigjjhijitnhfbpanndc,0,10
kLLLLMQkccfgijhhjijlnaonanwpjp,1,10
kLLLPPPkccfhgfijjijubatjfphhds,1,10
kLvAPPMkcfeheghiijjtiaxlnradgn,1,10
kLLLwPQkcedfjihiijjhtgaalwhqde,1,10
kLLLMLQkbdfgfjiijijevmpkqplmqq,0,10
kLLPLLQkccefhjjihijanqavuplwef,0,10
iLLLPQcbddghfghhdwffkofck,1,8
iLwwMQcacefghhghjgqclmaxc,1,8
iLLLMQcbcefghghhtspqrvobk,0,8
iLLLPQcbcfehghghtsutsjnfw,0,8
iLLLPQcbddhfghghdwfkfokfc,1,8
iLLLPQcbcefhghghtsxabgcvk,0,8
iLLLMQcbcfeghhghtslhsnokw,0,8
kLLAvAQkbcedhgjijijtsxjtrqtbwr,1,10
kLvAMzQkadfeghijijjnaqcjxldfvk,1,10
kLLMvAQkacdeghjijijjkacexnckrc,1,10
kLLMvPQkacdehgjiijjjkacxxvcjbg,1,10
kLLAvMQkbcedhgjiijjtsxjtvatknc,1,10
kLvLAAQkbgehihhgijjthehjffjnun,1,10
kLvAMPMkadfegiihijjjaqsjhxajok,1,10
kLLLPwQkbdgfghhjjijhgxxwgnhajg,1,10
kLLLwPQkacfejghjiijjkgsevtucrk,1,10
kLLLLPQkbcffjiihjhjlspgijjjiwt,0,10
kLvALMQkadfghihiijjnaqjaxuaxfr,1,10
kLLLLAQkbdgfgihhijjxvqnnvsojhs,1,10
kLLLzPQkbcfeigjjhijlsptavxewtv,0,10
kLvLAMQkaeghijijhijjxgniqaiola,1,10
iLLPPPccdefegghhpkaipojts,0,8
kLLPvQMkccefggihijjanqassxwuoj,0,10
iLLvQQccdhfghfghpkutgbjkw,0,8
kLLLPPPkccfggfhjijjlndlkfklmgg,0,10
kLLLwPQkbedegiijjjiaafmoepheqi,0,10
kLvAMMPkadfgghihijjjaqgjiuawjw,1,10
kLLvLQQkbdhigfjjhijxvofokbborj,1,10
kLvLQLQkaegefhjiijjnxgrfblxlqc,1,10
kLvLLQQkbeggjihjhjiteawcknkrwj,1,10
kLvAvQQkcfegjjijiihumuvokjffgn,0,10
kLLLwMQkccfgijjhijiqfdplpujhmq,0,10
kLLLPPPkccfghfijjijlnalnfxmepb,0,10
kLvAMzQkcdegfihjijjujapjejlhdk,0,10
kLvAALQkcfefghhjjijtmaiacjitjb,0,10
kLLLLPQkbdghiiijhjjxvmcrrcawml,0,10
kLvAMzQkcdegfijhijjlraawxqjhhk,0,10
kLLLPPPkccfghfijjijlnalbfpphpw,0,10
kLvAALQkcfefghjhjijtmaimcmrtkb,0,10
kLvAvQQkcfegjjijiihumuvogjffgj,0,10
kLLLLPQkccfifhiihjjpvdbfkbnbmj,0,10
kLLvzQQkcdiifjgjhijpwqgfujawrh,0,10
kLLLMPMkcedfhigijjjqlfiwicpidb,0,10
kLLLLAQkbdfggihjjijxvibornmqrx,0,10
kLLLPPPkccfghfijjijlnalbfpuilf,0,10
kLLLPAPkcdfhghfiijjpwipgfkuuvk,0,10
kLLLPPPkccfghfijjijlnalnfxielb,0,10
kLLvAAQkcefgihgijjjlliujbbnpqi,0,10
kLLwPPPkcedfhhihijjllrtccdfaok,0,10
kLLLMPPkccefhgiijijubqmggtttln,0,10
kLLLzMQkbcfgghjjijiebpmgctaxxw,0,10
kLLLPLQkccfggijjihjpvahjllqljg,0,10
kLvvAQQkageifhjhjjijgcfjftolaw,0,10
kLvwMPQkadhfijihjijjacnhdacqxl,0,10
kLLLLPQkcedghighijjlpfssfgbomk,0,10
kLLLAMPkaedfegijjijjleggotgkfg,0,10
kLLLzPQkcddfjggiijjhsgcavrquxj,0,10
kLLLAPMkcddeghihijjtgfdbaembbk,0,10
kLLvPAQkcdghhijiihjpwpkngxwwok,0,10
kLLvPPQkbceiijgijhjtstnnxvfqkt,0,10
kLLwwMQkaedfhgijijjjlawtbmxswv,0,10
kLLLMPPkbdfgeihijjjhgmhwqndtlg,0,10
kLLvLQQkcefgjigjjhiplejbnnwwkr,0,10
kLLLzMQkccfghhjijjiubaqoklllmw,0,10
kLLLvQQkbcdgihjhjijdfnjdgmfexn,0,10
iLLzPQcccdghhghgqffrsrvrc,1,8
kLLzLMQkccdhgghijjjqffcwwwmerr,0,10
kLLzLMQkccdghhgijjjqffvvvcutcc,0,10
iLLALQccdeefghhhhsuanggof,1,8
kLLzPPMkccdfhighjjjqffjcesjmss,0,10
kLLzLMQkccdhgihjijjqffcwubxmxv,0,10
kLLzPPMkccdhfighjjjqffvvpcvlcc,0,10
iLLLPQcbcgeffghhtsptjsvsn,1,8
iLLLMQcacfeghghhjkgcjlkem,1,8
iLvAQPcadffegghhnaqswjvew,1,8
kLLLPzQkccfggfijijjlnaljfxxmxf,0,10
kLLLLMQkccffghijijjakarkgkistp,0,10
kLLLPMPkbddgfhhiijjasfjrsfdisw,0,10
kLLLwQMkbedehgiijjjaafdnopqixo,0,10
kLLzLMQkccdgfhhiijjunvvfngumfj,0,10
gLvQQcdcfeefhjrqhrj,1,6
gLALQbcbeeffhxwgbxk,1,6
iLLLAQcbcffehhghdfpudxikt,1,8
iLLALQcbdcegfghhxvwxvwcqj,1,8
iLLAwQcbdeefgghhxvtxafcek,1,8
iLLLMQcadefhgghhjupgaokld,1,8
iLLAwQcbdeefhgghdwalaqcwj,1,8
iLLLMQcaeffgfghhniegjvbmj,1,8
iLLLAQcbcggefhghtspatkqvj,1,8
iLLLAQcbcgfehhghebixeidvm,1,8
iLLLPQcbcfehfgghtshtbsvjj,1,8
iLLLMQcceffggfhhlhdaljgor,1,8
iLLAPMcccedgfghhakxkvcgqw,0,8
kLLLLQMkccffifihjjjpvaooffkuua,0,10
kLLALMAkbeedfhihijjaapwbnxcqkn,0,10
kLLALzQkbdcegghijjjxvwxvcqckww,0,10
kLLvQzQkcbegfiijijjhjqhgiihqee,0,10
kLLLMMAkbedgffhiijjaafisscdmwn,0,10
kLLvQLQkcddghigjijjhfjgjagmmdg,0,10
kLLLLQMkbcfhgfgijjjtshbgsvnapp,0,10
kLLLMMPkbedghhijjijaafusshhtag,0,10
kLLLwMQkccfeihjhijjakaiiodkmdn,0,10
kLLMvPQkbdedihihhjjajpfmmhpucn,0,10
kLLALLQkbedefhjjiijaanuvglppdb,0,10
kLLAwAPkbdeefhgijjjdwalaqckcww,0,10
kLLLPAPkbcfehfgjijjtshtbsvqajj,0,10
kLLLMAPkccgehfgjijjakeigfredro,0,10
kLvALQMkcdefhigijjjavecvcjfuiu,0,10
kLLvAPQkbeehgjhjiijaadasqverrt,0,10
kLLLLMQkbedffihjijjaafsssoikqh,0,10
iLLvQQccdegfhhghtcxloggbv,0,8
iLvAAQcbeffghghhtmlapkjfk,0,8
iLLzAQccdegfhghhlgaimmwui,0,8
iLvLQQcbdefghghhdwxmgbsfw,0,8
kLLzLPQkcdeghjihjijpkaocikftcp,0,10
kLLLLQPkccegfhhijjjtnenfbnjdad,0,10
kLLLLPQkbdehghgiijjevmwnwwjcpn,0,10
kLLLAAMkcedgfhgijjjuanxxacmamm,0,10
iLLLAQcbcgfehhghtsmptmtvp,1,8
kLLLPPPkccfggfhjijjlndljfklmgn,1,10
kLLLPPMkbddfhgiijjjdwfgwkepdxk,1,10
kLLvPQPkcdhefigjijjhrhnfvsigpi,1,10
kLLLLAQkbdfgghijjijxvdcvboxuvp,1,10
kLvwLQQkbefhjihhijjhapgbrggkgg,1,10
kLvLAMQkbefegijhjijdhehnoqcqsq,1,10
kLLLwQPkceffihhihjjuhqaggbsrdn,1,10
kLLvMAQkcdfgghgijjjugajnbknede,1,10
kLLLALQkbcdgfihjjijdfragqtigww,1,10
kLvwMPQkadhfijihjijnacnhdacqxa,1,10
kLLLvQQkbcdiijghjijdfrmadvfmqq,1,10
kLLvPPQkbceiijgijhjtstonxvfqrt,1,10
kLLwwMQkaedfhgijijjnlaktbmxswv,1,10
kLLPLLQkccdfghijijjtwfajhmmbbr,1,10
kLLLwPQkccedghhjijjqfawsmhlbvo,1,10
kLLvAQMkaceghihgijjnkcbautvkon,1,10
kLLLAzQkcdfefghjiijtfdxdspgokn,1,10
kLvLQzQkaegefijijhjjxgsfhilirb,1,10
kLLLzMQkcdffghjhjjitfddgvdwxnn,1,10
kLvvQAQkageifhghijjngcbcngccis,1,10
kLvLMQAkaegfhiighjjjxgwktxbocj,1,10
kLvLAMQkaegefiihjijjxwckamoaej,1,10
kLLLPLQkccfggijjihjpvahgllqlng,1,10
kLvwPMQkadfeihhjijjnawwaknqldw,1,10
kLLAzPAkccedghghijjubecjegejhw,1,10
kLLLMAAkccfgghfhijjtwaabjfcahw,1,10
kLLLAwQkbdeegghjijjtvmmmglvwcb,1,10
kLLAzAAkccedfhgiijjubecwmshbmj,1,10
kLLPLPMkcdcffiihijjhgragaalwnn,1,10
kLLvAQAkcdhffhighjjqkatksdkvhw,1,10
kLLLMAAkcdedghghijjhotjkukawxn,1,10
kLLALAPkbcdefhgiijjdfbinxcvnvk,1,10
kLLvQzQkcdehfighijjhsphrdwjisj,1,10
kLLLLPQkaegehijijijnltgaeexxoc,1,10
kLLLAAPkaegfehgijjjjmigciorfwg,1,10
kLLLvQQkbcdgihjhjijdfrjagmfepr,1,10
kLLLAPPkcceefhgjijjubxdxtjjcvk,1,10
kLLLzQAkcddgfhigijjhsgrsvlrusk,1,10
kLLPwPMkaedefiihjijjldirxrjagj,1,10
kLvvAQQkagejgfhijijjgrqbrvvlkh,1,10
kLLvLQQkaefigigjjhjnmotbakduwo,1,10
kLLLLQMkaeegihghijjjlictaoirvj,1,10
kLLvLQQkaeehijhjgijjqojahjhrhw,1,10
kLLLAzQkaceefhgijjjnkvcwmwnjos,1,10
kLLLPzQkacgfehjhijjnkccwequcbf,1,10
kLLLzMQkccfghhjijjiubaqbjlllhj,1,10
kLvvAQQkaegjgfihjijjvvevrwgpgp,1,10
kLLvLQQkaehjfigjihjnxjasafxiwo,1,10
kLLALwQkbdcefgjhijjdwwqjcqkjcn,1,10
kLLLLPQkcddiijhghjjtgfeuanwfif,1,10
kLLLvQQkcddhjhggjijtgfouonwejj,1,10
kLLLLMQkacgehjiijjinkcwalxuiwb,1,10
kLLLMwQkcddefghjiijtgfefsusfwn,1,10
kLLALPPkbcdehghiijjdfbihceabvr,1,10
kLLALMMkbedcfhihjjjxxjnciahsbv,1,10
kLLvAAQkcdehighhjijhsphhoovmrn,1,10
kLLLAwQkbegefhgjijjxxxxxsktxvf,1,10
kLLvQMAkcdfhgfhihjjugahjgbikhw,1,10
kLLALPPkcdecggijijjhkhrvctwffv,1,10
kLLwwQAkcdeghihghjjtkhavxnjchw,1,10
kLLALzQkcdecghhjjjihkhrvddlcvj,1,10
kLLLAMAkbcffehihhjjdfpadxhethw,1,10
kLLLAAAkcegfghfihjjqhqaqggawqs,1,10
kLLvzQQkcdhfjighiijhshshgswojr,1,10
kLLLAMAkcedgeghhijjlafupodaoqs,0,10
jLLLAAQbcfgehhiiitshatdlatf,1,9
jLLLAPQbcegfihhiitstaahhhhf,0,9
jLLLLQQbcfigfhhiitslcgsooov,0,9
jLLLLQQbcfgifhhiitsurjsnoov,0,9
jLLLLQQccefghihiilnxfnccnnv,0,9
jLLvAQQcdfhgiighipgaurqqjke,1,9
jLLLPMQccfghgiihilnqlnnqanp,1,9
jLvAMMQcdegfhgiiiujuarordld,0,9
jLvALQQcdefhgihiiurucsrwbgg,1,9
jLLLLQQbddfgihihidwfrotrlkq,0,9
jLLLPPQbddfghihiidwfgncqcip,0,9
jLLAvQQbcedgihihitsxjvmdulw,1,9
jLLLPPQbddgfhiihidwfffgutfq,0,9
jLLLLQQbddgfhiihidwfcokpqjp,0,9
jLwMLPQacefhighiijgqoximrjs,0,9
jLvwQPQadeghgihiinacgjkhfpl,1,9
jLwMLPQacefghiihijgqjmaxwfj,0,9
jLwwMPQacefghiihijgqcaptcvk,0,9
jLwwMPQacefhgiihijgqcxitcrk,0,9
jLLMvQQacdeighhiijkaclxmojr,1,9
jLLMvQQacdehigihijkacudxfsr,1,9
hLLAMkcdeefgggpkhauvkg,1,7
jLLLPPQbddfgihhiidwfwcmccqh,0,9
jLLLMMQbcegfhgiiitspakvktpp,0,9
jLLLMAQbcgefhgiiitsqhjnoiaa,0,9
hLLLQkbcfggfgftsupujgs,1,7
jLLLzQQbddfgihihidwfgoqwukh,0,9
jLLLPAQccfehggiiilnaigbbdxx,0,9
jLLLPAQccefghgiiilnxxkwnlmm,0,9
jLLAvQQbcedgihhiitsafkldumg,1,9
jLLLzQQbddgfhiihidwfkokedft,0,9
jLLLPPQbddgfihhiidwfffdropt,0,9
jLvALQQbefeihighitultovskgr,0,9
jLLLMMQcdfeghhihipkiigwktos,0,9
jLLLPQPbcgehfhgiiesmefbcvxn,0,9
jLLvAQQcdefhhgiiipkitfskalt,0,9
jLvAzQQcdefhighiiuvuqvajjqi,0,9
jLLLAAQcdffgghiiitcqaljatrr,0,9
jLLLMMQcdfehfihiiucqecktgqh,1,9
jLLLAPQaegffhihiijltgvtepxs,1,9
jLLLLQQccfgffihiiqfqoofffvc,1,9
jLLLPMQbddfhhgihidwfgkcwxfk,1,9
jLvAMAQcdfgefhhiihvuuwcfglj,1,9
jLLLPPQbddfhgghiidwfgooffuk,1,9
jLLwPPQacdfggihiijkajadqbov,1,9
jLLLAMQacfgehiihijkgfndttxj,1,9
jLLLMPQcdfegighhilkpighbkrw,1,9
jLLwMAQaedghfhhiiniawabhxqw,1,9
hLLAAkaeddefggjmadcfqj,1,7
hLLMAkcbedffggpjaruolj,1,7
hLALPkbcbegfggxhnsadrc,1,7
jLLvQAQcddghfgiiihfjgjfwhht,1,9
jLLLLQQbdfegghhiixvesvfcbcw,1,9
jLLLAAQcbgegfhiiihjiqhjaxcv,1,9
jLLAvQQbdceiggihilvsqlcvljb,1,9
jLLLPPQccfggiihhipvepnmmkcd,1,9
jLLvMQQadfhgighiijugbbekwqq,1,9
jLLwMPQcbefgghiiipnaasswllp,1,9
jLLzMPQcbefgghihipnddjjfxwk,1,9
jLLLPPQcedggfiihiplrtgkxlka,1,9
jLLMLPQcbefggiihipnadkfdtwt,1,9
hLLLQkbcgfgfgftspqqkss,1,7
jLLLPAQbddfhhgihidwfgocwxfj,1,9
hLLLQkcdffgggftclmlkjw,1,7
jLLLAPQbdfgehiihihgmheahimo,1,9
jLLLzQQbddfhihghidwfgcevjfw,1,9
jLLALPQccedfiihhiakxkcpaxps,0,9
jLLPvQQccdfiighihakkammjuxj,0,9
jLLLzQQbeffggiiihaaqqjjwwbj,0,9
jLLLzQQccefggihiilnxxnnandd,0,9
jLLPLMQcdefhghiiiucuecsseed,0,9
jLLvAQQbeehfighiiaadafncckr,0,9
jvLLAQQcdhggfhiiijchdmdnvcg,0,9
jvLALQQdeefhigihiwvkhqscfvv,0,9
jLvLMQQbdghigighilfxbjbcvsw,0,9
jLLLLQQcdehfighiipwtsfbvsoc,0,9
jLLLwQQcdfehihiihpwidfqoalo,0,9
jLLLzQQbcfeigihhidnhdtomrbh,0,9
jLLvPQQcdhgifhgiipwmgbwsbwo,0,9
jLvAMAQcdeghfgiiipvaubgvdxi,0,9
jLLLAPQbcgfehihhidndddaaxaj,0,9
hLLLQkcdffgfggtclmlkbn,1,7
jLLLPAQbcgehfhiiitsmtcbkadm,1,9
jLLLPAQccefghgiiilnxxjwnlem,1,9
kLLLALQkbdegfihhjjjxvplxedxrkr,1,10
kLLLMPPkccfegiihjijlnahnalnqhs,1,10
kLLLLPQkbdgijijghijxvmkiruwwbl,1,10
kLLLPLQkbdgefihjijjdwtlglvqiho,1,10
kLLLPMMkbddfghiijjjdwfgscmaedb,1,10
iLLLPQcbcefhghghtstabgcvf,1,8
kLLLPwQkbddgfhijijjdwffgcqqmmo,0,10
kLLLLPQkbddghgijjijdwfcgoeqmmc,0,10
kLLLPLQkbdefhihjjijdwapweolleb,0,10
kLLLzAQkbddghihijjjdwfkcurdqmo,0,10
kLwwLMQkaceghihjijjjgqaldurvcc,0,10
kLLLLAQkbddghihijjjdwfccawqqxv,0,10
kLwwLMQkaceihghjijjjgqxlxdrrrb,0,10
kLLLLPQkbddgighjjijdwfnaorimmc,0,10
iLLLPQcbcfehghghtsutcjwvf,1,8
kLLLvQQkbddhihjhijjdwfcacafqqo,0,10
kLLLLPQkbcfhgjghijjtsucjhvfctt,0,10
kLLLMLQkcdefggijijjufeajjeathf,1,10
kLLLLMQkceffghjijijhpetgvijpfi,1,10
kLvALMQkcdeihighjjjurussswbtmd,1,10
kLvALMQkcdehfjhjiijhvabwibdgch,0,10
kLLvQwQkcdhfgfjhijjlkxtgkurdof,1,10
