id,oriented,tetrahedra
jLLLLQQbcghiiighhajqrbncnrf,0,9
hLLLQkbcgfffgglsmddgof,0,7
jLLLAMQacfeeghhiijogcjomqow,1,9
jLLLAPQacfeeghhiinkgcjvpqkr,1,9
jLLAvQQaedehiihgindauadegrk,1,9
jLLAvQQaedehiihgindauaderrn,1,9
jLLLMMQccgfehhhiidwidwsfcmw,1,9
jLLLPMQccgfehhhiidwtesgbflj,1,9
jLvALQQadfhfghihinaahbbaqqk,1,9
jLLvQAQcdfehggihiirquggjpks,1,9
jLLLLQQacffhgghiinkgvpjcibk,0,9
jLvALQQadfgifihihnaqrhbaxxk,1,9
jLLLQPPccfgegfhiidwalhkwdhs,1,9
jLLzzQQcdegfhgihidfalfvsajr,1,9
jLLvMQQcbefhgghiihjqgnonfjj,1,9
jLLLLQQacffiggihinkgvtjcekb,0,9
jLvALQQadfghfhihinaqrabhqqk,1,9
jLLLAQPccfeggfhiidwahxojuqw,1,9
jLLLLQQcbefhgghiihnqgoonvnk,1,9
jLLvQMQcdheghhigidritrrrhrj,1,9
jLvAAAQbeffghghiilalaakbvtj,1,9
jLvAzQQbefggihiihlalxrvvvvj,1,9
jLLLLQQccffghihiiandrnjnfnc,0,9
jLLvQMQcdefghghiiuoiijnkbun,0,9
jLLLAMQbcegehghiiasaatmvlow,0,9
jLLLLQQccgfhhghiiantrwkgkkr,0,9
jLvAzQQbefggihiihlalawcvncj,0,9
jLLPLAQcdefhfhhiilwapnbgchk,0,9
jLLLMAQbdegfhghiievxpjvgwhj,0,9
jLLAPMPcedefgghiiuavpibfehk,0,9
jLLwPMQacdhgghgiinkalppddkn,0,9
jLLLMAQacfegfhiiinkgcjblabb,0,9
jLLzLQQcdefigiihhtwarjojjfn,0,9
jLLLPMQcdfggfiihitwplgrelne,0,9
jLvALQQcdcgfghiiiqvnnvsrleq,0,9
jLLLLQQccfhgfghiiqficfrofnk,0,9
jLLAMPPcedefgghiipavuufglqn,0,9
jLLzQPPcdegfgghiipwaatosxxr,0,9
jLLwPPQacdghhghiinkaxxeaecj,0,9
jLLLMAQacfegfhiiinkgsjslabb,0,9
jLLLLQQbdehfgigiievpknojrss,0,9
jLLALAQbdeeghghiieveevjfoxk,0,9
jLLvQPQcdegfghhiitoilrjwvpn,0,9
jLLLzQQbcgeiihghiebqemdvvfl,0,9
jLLLLQQcdfeghiihiloenwwgnvr,0,9
jLLLLQQcefihihghitaqpsbknjw,0,9
jLLLLQQcdfghfhiiipwiggsfcgf,0,9
jLLLMPQacgehiighinknceptvpk,0,9
jLLvQQPcdfhfhggiihsqhjkkjhj,0,9
jLLLPMQccfggfiihitnalgrutnh,0,9
jLLLMQPbedfhgghiiaajesbvkuj,0,9
kLLLLPQkbcghjhijihjdfqnxnndffq,0,10
kLvLAAQkcfgfifjhjijpuaevcasijd,0,10
iLvAAQcbfeeggghhxdxtafwnj,1,8
kLLLvQQkccfhijjjhiipvajjipaooc,0,10
kLvLPMQkaegfijghjijjxbfllsoxdw,0,10
kLvLAAQkbfgeifjjhijauqigfqhjjt,0,10
kLvLLQQkaefjighihjjjxfaeooqnxk,0,10
kLLLLMQkbcgiihhgjjjtsmkjkovhxm,1,10
kLvLLQQkcfhfjijihjitlljwkgvkgo,0,10
kvLAAwQkdefeghjiijjowprlapaqhw,1,10
kLLLLMQkccfgijjjhiipvajkatqcsr,1,10
kLLLMMPkccfghgijhjjqfaawvaeksr,1,10
kLLLALQkbcgfeiihhjjtsmpteeejfj,1,10
kLLLvQQkccfgfhjihjjlnenfnpnrux,1,10
kLLLPzQkbddfhiiihjjdwfgwqqpfej,1,10
iLLAMMcaedeffghhnxdhwwxqw,1,8
iLLMPPcacdfgfghhnkawlwxok,1,8
iLLAPMcacdegfghhjsxxaakhs,1,8
kLLALMMkaddeggihjjjjpupauagall,0,10
iLLAwQcbddefghhhtvnlaxqjc,1,8
iLLLQPcbdefegghheviqesstn,1,8
kLLLwAQkbedgifjhjijaafiarafito,0,10
kLLLwAQkbedgifjhjijaafeawafeij,0,10
iLLLAQcbeegffhhhxxiuirrbo,1,8
iLLALQcbddehhgghtvnlqxrka,1,8
iLLAwQcbdedfhghhdvawxqqjs,1,8
iLLLQPccddegfghhukfajfwij,1,8
iLLPLQcacefgghghjsxkaxqaw,1,8
kLLLAPPkcedfgihhjjjlafalxtqoos,0,10
kLLLLQPkcedihhijijjlafjwvgunmu,0,10
kLLvLQQkcehgjijgiijauxgcvcskkk,0,10
kLLLMPPkbedgfhgijjjaafersnmtwj,0,10
kLLLLAQkbedhfiigjjjaafnnnjrhaq,0,10
kLLvLQQkacjijihgjhinklalehvxeo,0,10
kLLLwAQkbedgifjhijjaaflakaoluo,0,10
kLLvAPQkbefhhjgjhijaaqaoafpbse,0,10
kLLLwAQkbedgifjhijjaafuajhgqxj,0,10
kLLvPAQkccghfiihjjjtnljgccceai,0,10
kLLLLAQkccgihfhijjjtnicgfbnmpa,0,10
kLwMvPQkacefhgjiijjngqjlqwjvnc,1,10
kLvLMAQkbdhghfgijjjafassfsjald,0,10
kLvLMAQkbdhihfiijjjafxvrfkvxhx,0,10
kvLALPQkcedghjiihjjbwbxbcsbcrr,1,10
kvLAPLQkcdfehiijhjjffajajjtgtm,1,10
kLwwPzQkacefhgjijijngqrqxgggwr,1,10
kLLLvQQkbcejgihihjjasdtwjkkfdx,0,10
kLLLLPQkbdgihjgjhijtvabvqrxwct,0,10
kLLAvQPkcddehiihjjjhrraahqaqof,0,10
iLLzMQccdfgfhghhagdennngg,0,8
kLLvAPQkceehihjjihjtadxjoxdnvd,0,10
kLvwLQQkbefghgijijjaqafksrwnfg,0,10
kvLALAQkdefgihijhjjovptqukxbih,0,10
kLLLLMQkbcefiihjjjiasdjrbsxqur,0,10
kLLLLAQkbcehigjihjjasdkwwmwfih,0,10
kLLLPAPkccfehfgijjjubaibfrmmjj,0,10
kLLLAwQkbdggffjijijxvqqxkhjkjk,0,10
kLLALLQkcddeghjijijhrrajmiawvw,0,10
kLLLLPQkcdeghjiijijhftwsafrtsq,0,10
kLLLwMQkcdfehgjhijjagqdonpgdwg,0,10
kLvALMQkbeffigjhjijhxqhfwlwhbm,0,10
kLLLMPPkbedghgijjijhhfhckiqpan,0,10
kLLvAPQkbeegihjhijjxxxhksecnex,0,10
gLLAQcdeefffqkhduun,0,6
iLLLPQccdefhgghhafpdcswjr,0,8
iLvLQQcbeefhghghaiduhbffb,0,8
kLLvPPQkceegijhjhijlamlvxsuvri,0,10
kLvLAPQkbdeghhijijjafdmssqqtub,0,10
kLLvLQQkcehhjigjihjhahkcvfvcog,0,10
kLvLMPQkcfehgjigjijllmlfxvnacd,0,10
kLvALQPkbefghgijjijdadmcrfdabl,0,10
kLvAvQQkcfeihjhiijjpaaogsoornk,0,10
kLLLLMQkcedgiighijjplrgffncoqn,1,10
kLLzwPQkcdefhjhjijiuwudgafddpj,1,10
kLLLPzQkcdfehihijijtwptnanttps,1,10
kLLLLMQkcedgiighijjutnkffwwoqn,1,10
kLLLLPQkbcegghjhjjiasdcwnhbmdk,0,10
kLLLvQQkbefgghjhijjaaqssvvvgjn,0,10
kLLLLQAkbegfffihijjaaqajjbwbaj,0,10
kLvALMQkcdefighjijjtracjjwlgiq,0,10
kLLvMAQkcdfigfjhjijlomkvftvekt,0,10
kLLLLAQkbcehfgihijjasdkswjjopk,0,10
kLLLLQPkbcehfgiijijasdkowkomon,0,10
kLLLLQPkbcehgghiijjasdkvwgoolr,0,10
kLLLPAPkccfeghhjijjubhhjbbamnn,0,10
kLLLvQQkbefhgjiijijaamsssnnngj,0,10
kLLPPLMkcdfeegihjjjhshhaoqaaee,0,10
kLLLLQMkbefihgiihjjxxaabgnnrxn,0,10
kLLLPPPkbdeehihhjjjesllkawwakk,0,10
kLLLLQMkbegfffihijjaaqajjncnqw,0,10
kLvLAAQkcgghfijijjiaeapswaraaw,0,10
kLLLwMQkceffhjhijijahdafhfjqcd,0,10
kLLLLQPkcedihhgjijjuafswvnefii,0,10
kLLLLPQkccfhhijhijjtnabbbdfnqd,0,10
kLLvPQPkcdfgifhjjijpwagffsmarl,0,10
kLLAvPQkcddeijihhjjhrrahqhaxsj,0,10
kLLLLMQkbdghgijgijjxvargrqwjqp,0,10
kLLLMPPkbdfghgihjjjtvhhbnqnebb,0,10
kLLLAPPkccfegihjijjubeduaaicjr,0,10
iLLLPQccdgeehhghqcqaswwnk,0,8
kLLLLPQkccfhiihjijjandnnnklnql,0,10
iLLLMQcbcfehhgghasqigjjvr,0,8
iLLALQcbdeegghhheveevnnjn,0,8
kLLLLMQkacfihgjihijjoghaouiibj,1,10
kLLLALQkacfeeihhijjjogcjamqngw,1,10
kLLLALQkacfeeihhijjjogcjamqcrw,1,10
kLLLPwQkaeeggfhiijjjdxbfcpgbvk,1,10
kLLLLMQkacfihjghiijnkghatvllbk,1,10
kLLLALQkacfeejhhjjinkgcjapqfgr,1,10
kLLLALQkacfeejhhjjinkgcjapqsrr,1,10
kLLLPPAkaedggighijjndecjhoebtj,1,10
kLLLPwQkaeeggfhiijjjdxbfctgbkk,1,10
kLLLwPQkaeefgijjhijjdxgolaejwo,1,10
kLLAvPQkaedeiihgjjjndaudegrvcn,1,10
kLLLwQAkaeefhgihhjjjdxgmolmqqn,1,10
kLLAvPQkaedeiihgjjjndauderrvck,1,10
kLLvAPQkaceghjgiiijjkcwaivdcbw,1,10
kLLvLQQkbdhifgigijjmkobkssrsfn,1,10
kLvALAQkadffhgihijjjaqoakahbsj,1,10
kLLLLPQkadeghgjiiijnhxvaohusvk,1,10
kLLvLQQkbdhjfgjgjiimvorksjrjfn,1,10
kLvLAMQkaeghigjhjjijxgbxrawxxj,1,10
kLLLzAQkbdehfghijijmktqgogdpnj,1,10
kLvAMPPkadfgghiijijnaqrfumlvrk,1,10
kLvALMQkadfgfjhjjiinaajbiiacbk,1,10
kLLvPMQkcdegiihgijjdrtrkkrkgmw,1,10
kLvALMQkadfghgjjjiinaqfpwixkbk,0,10
kLvLQPMkaefehhgiijjjxjcokslinj,0,10
kLvAPAAkcdchgfgiijjqvnwnvsxdkj,0,10
kLvAMzQkadfghfhiijjnaqcpbeanbs,0,10
kLLLLPQkacffjhjhijinkgvaimllsk,0,10
kLvLAPQkadgehgihijjjmgckcmgpvw,1,10
kLLLAzQkacfegiihjijnkgckteejck,1,10
kLLLPMAkccgfehhhijjdwtewgbfdhs,1,10
kLvAMMAkadfghghihjjjaqghgxqhqn,1,10
kLLLLQAkcbefhgghijjhjqgoonvcqn,1,10
kLLvMQMkccgfighihjjdwqrbnvnjxr,1,10
kLLMLzQkcddfgiijihjhsvhoduannj,1,10
kLvALMQkadfgigjjhijnaqftwixkbv,0,10
kLvAPAMkcdchgfgiijjqvnwnvsxmcj,0,10
kLvALQMkaeffghgiijjnuqfjpwpwxj,0,10
kLLLLMQkacfihgijjhjnkgqqclmmkn,0,10
kLvALMQkadfhghjjhijnaquvhalxko,1,10
kLLLMMAkccgfehhhijjdwidssfcdqw,1,10
kLLvMQAkcbefhgghijjhnqgnonfoxj,1,10
kLLzzQAkcdegfhgihjjdfalfvsxwxr,1,10
kLLLPzQkadehghjijjijhxhvapminj,1,10
kLLvQAAkcdfehggihjjirquggjtjhj,1,10
kLvALAQkbefehigjijjdaddjrjdntp,0,10
kLvALAQkbefgghiiijjlalurbjjgaw,1,10
kLLLLPQkbcghfgjhijjasdfkwafcdt,0,10
kLLzPLQkcdefhijihijuouioiuuvun,0,10
kLLvPQAkcdfghihihjjpwagscscoir,0,10
kLLvPAQkcdfihfihjijpwunjfnoirk,0,10
kLLvAMQkcdhfhjgiiijuoaioakuaan,0,10
kLLLLPQkccghfghijijantwfggkerr,0,10
kLLLLPQkbcffhgjhjijasmwvwekpwp,0,10
kLLLLQAkcceighhihjjanubnrnrkmj,0,10
kLLLvQQkbcghijighijlsmbnakvsnj,0,10
kLLLPMMkcdfggfiiijjlwplgrelthk,0,10
kLLLMAAkbdefghgiijjevxpnvcepnj,0,10
kLvAwAQkcdcehiiihjjqvnqxxiiqcw,0,10
kLLLMQzkbedfgfhhijjaafhjnwwmqn,0,10
kLvALPQkbeffijgijhjamlebpkjuju,0,10
kLLLAPMkbefgfhhiijjaadddofuigj,0,10
kLLLLMQkcegfihijjhjalaeokkaajp,0,10
kLLvAPQkaceghjhijijnkckatmqarj,0,10
kLLLLMQkccfihjgjhjiqfiwgiohkhk,0,10
kLLLLMQkccfghhgijjjpvhgbfvolht,0,10
kLLLPLQkaceghighjjjnkkkitvtoon,0,10
kLLLwPQkccfgfiijhjjqfiarhmekis,0,10
kLLLQzAkccfgefhhijjqfaaqrumghs,0,10
kLLLMAAkbdeghfghijjdwppwkgwqxj,0,10
kLvAzQAkbefggihiijjtalawcnnchs,0,10
kLvLAMQkaeehfiijhjjjxknbaipfqk,0,10
kLvAwMQkcdcehiiihjjqvnquuiilnj,0,10
kLLLMQzkbedfgfhhijjaafujgswmqn,0,10
kLvLAPQkcfghjiighijtlauhfskknj,0,10
kLLPvAQkcdfehghijijagppkvgmlwn,0,10
kLLLzQMkbeffgiihjijaaeejobkack,0,10
kLLvAQPkbeehgigijijaamacnroacj,0,10
kLLLLPQkcegfihijjhjapaevkkppju,0,10
kLLLALQkbcegfhjhjjiajxaqmdmnnr,0,10
kLLLLMQkccggfjiihijanqgwxwcwcj,0,10
kLLLAPMkceefgihhijjauuaqabsdgw,0,10
kLvLAQPkcfhehggjiijaqtigvkqkkw,0,10
kLLLzQPkbcgeihgjjijebqemrrailw,0,10
kLLzwPQkcdfehiijhijtoeirxtpkdn,0,10
kLLLLPQkbdgfhihjijjtvmgrssagmt,0,10
kLLLPPMkcdfgehiijjjloelnwaxatj,0,10
kLLLLQMkcdfehgihjjjloenjwgfeql,0,10
iLLLPQccdefhfghhafixvkrvg,0,8
kLLLwPQkcefehgijijjtaqdbngqcdu,0,10
kLLLLPQkcefghjgjijitaqlbmnqgdn,0,10
kLvLwQQkcgghfjhjiijudakcjbcbjc,0,10
kLLvLQQkceggijhhjijapdgjbvffrk,0,10
kLLPvPQkcdefgjhiijjpwaifxfmmlb,0,10
kLvAwMQkcdefhijijjilraqjaiqlll,0,10
kLLLLQPkccfhgfhiijjtnicnrnncan,0,10
kLLzQzAkcdfgefhhijjqwuaqreqfhs,0,10
kLLLzPQkbcgeijhjhjilsmtaxbpsxj,0,10
kLvAvQQkaefghighijjnuqjpmwtwbk,0,10
kLLvAQPkbehggfhiijjaadhjssnndw,0,10
kLLvLQQkbeeggijijhjaatcfbswswg,0,10
kLLLPzQkbedhfijihijaasxvphmfms,0,10
jLLLLQQbdfighhihilvqwjrvnvg,1,9
jLLLzQQbcfehihihidfqdwasmfd,1,9
jLvLAQQaehgifhiihjxsbtbgaxo,1,9
jLLvMQQbdffghigiihgqgrkrsrf,1,9
jLLLMAQcdfghhfihiqcedsrfirk,1,9
jLLLQMPaedfgfghiinxhggknaxj,1,9
jLLPLQPaceffgghiinklkfxebqw,1,9
jLLMLMQacdffghiiinkawwpvwgc,1,9
jLLPwAQacefeghhiinklwcmtspw,1,9
jLLAwAQbddefhghiitvnlalljhn,1,9
jLLLPPQbdeegihhiieviesukwlq,1,9
jLLALMQccedfhhiiitnhccxiapn,1,9
jLLLMMQcddefgihiiukfafsluwo,1,9
jLLAwAQbdedfhgiiievislieqmd,1,9
jLLALPQccedfghiiitnhccciqgc,1,9
jLvAzQQcefgihihhitxtawcswjc,1,9
jLLALMQbddehghhiitvnlqrluxn,1,9
jLLLQLQbdeegfhiiixnidprdecr,1,9
jLPvLQQbcdfhgihiihrronkhruu,1,9
jLLvPQQacggihihhinkfnadqhue,1,9
jLLzLQQaceifgiihhnkiireijor,1,9
jLLvAQQccgefhgihiqfaifkwpnk,1,9
jLLzMPQcdegfihihiagaewxbuge,0,9
jLLvQPQcdhfghigiiafmxgrhrqq,0,9
jvLALQQdceifhghiijbbetojrgs,0,9
hLLLQkbceegfggasumxfjv,0,7
hLLAMkbdeefgggeveehngb,0,7
jLLLwQQcdefgihhiiafphsdfktu,0,9
jLvLAQQcffehigihialhlgssfrj,0,9
jLvLAQQbghghifigiaalibwfjsc,0,9
jLLLPPQcceghgihiianmdskawli,0,9
jLLLLQQceeghhiihilaaljvfocs,0,9
jLLPvQQbcfegghhiiasqdgwjcik,0,9
jLLLLQQbcfigghiihlsicwwofnn,0,9
jLLLAQPbdfefghhiievaetsdqon,0,9
jLLLLQQcdfghfghiiacegjjjfok,0,9
jLvLAQQcffeihgihitliignrnjb,0,9
jLLLLQQbcghhgiigilspffnvkvg,0,9
jLLLLQQceeihhgiihauutwvckks,0,9
kLLLLMQkbdfghjghijjxvisktoncpq,1,10
kLLLLAQkcdeifhijjjihslvfvvemho,1,10
kLLLzAQkbcfehiijhjjebpekamxkxf,1,10
kLLLLPQkccegjjhiiijubugumkvrcd,1,10
kLvLPAQkcefeghijjijquuqkfvitku,1,10
kLLLLMQkcdegfjijiijhslgfejhvoa,1,10
kLvALPQkcdeigihihjjlvannnojjmj,1,10
kLLvAPQkacegihjjijinkcklhllicc,1,10
kLvLLQQkaeghijgijijjxwretwepxa,1,10
iLLPLQccdefhhghgpcalsrkrn,1,8
kLLLLAQkccfghfijiijlnagwfnlcvk,1,10
kLLLLAQkccfghfjiiijubajbfirvcs,1,10
kLLLvQQkccfgfjhihjjlnanfhcnwhx,1,10
kLLLMwQkcdfghhijiijqcedvcaieak,1,10
kLLMLQzkbcdefghhijjebbpbfpechj,1,10
kLLAwPPkbdedfhihijjevisldvrrhk,1,10
kLLMLPMkbcdeghgiijjebbpwpwecek,1,10
kLLAwzQkbdedfiihijjdvawxxvkvqw,1,10
kLLAwwQkbdedfhjijijevisliljxfp,1,10
kLLLAwQkbdeggfhijjjevipirifksc,1,10
kLLAvPQkccedgihjijjtnhcceihsww,1,10
kLvLAMQkcfhefgjijijupdhcspomrq,1,10
kLLAwwQkbdedfhhijjjevislikjahp,1,10
kLLLzPQkcddgijgjijitgfnlarueul,1,10
kLLMLzQkbcdeghihijjebbpwpiucok,1,10
iLLLQPcbeegefhhhhhuxmmqaq,1,8
kLLALPPkbdedfgijjijevisrspnvcg,1,10
kLLPLAPkccdffghijjjtncikfdcbnf,1,10
kLLAvMQkccedgihjjijtnhcweiaovf,1,10
kLLAMLAkbdedfgihijjdvawxxccnqw,1,10
kLvAAzQkcfegfhjhijjhialmrugqbc,1,10
kLLLLMQkbdfhgighijjxvibvkogcew,1,10
kLvAAPPkcefeghihijjtxtxasacebr,1,10
iLLALQcbddeghhghxrrxbpejl,1,8
iLLLMQcbdegfhghhhruhrwfjw,1,8
kLLwzPQkacehgjhjiijnkatqiqnbjf,1,10
kLLvPPQkacgfghjjjiinkkoneuunor,1,10
iLLMzQcacdffgghhnkafjuaws,1,8
kLvLMQAkaegfhihiijjjxsfrmgmhak,1,10
iLvAQPcbeffgehghdahexphjk,1,8
kLLLzPQkbcfeigjhhjjdfqdasxfnof,1,10
kLLLwPQkacfehgijhjjjkgcqvxxwcv,1,10
iLLLPQcceffhhgghqahhhroog,0,8
kvLALAQkdedfhijihjjonkuuktckpd,0,10
kvLALAQkdeehfihjijjsvjhusghchl,0,10
kLLzwQPkcdegiihjhjjagaeaegagan,0,10
kvLAPLQkcedfgihjijjkvcaxbwloxp,0,10
kLvALAQkcdehighjijjavaofcgxbpd,0,10
kLLzLMQkcdehgigjijjawafvvgiwdx,0,10
kLvLAPQkbdefighjijjafdaxrkaltj,0,10
kLvAwMQkcdefhihjijjavaajmjiiav,0,10
kLLwLAQkcedighijhjjaavfsnwifua,0,10
iLLLQMcbceefgghhasummgrqk,0,8
iLLLPQcceefghghhalaaljsnc,0,8
iLLLQMcbceegfghhxcllmskhs,0,8
kLLvLQQkceehgijihjjuaijjcvsbfg,0,10
iLLLAQcceeffhghhahpaxjjnn,0,8
kLLLALQkbefgfjihjijaaalilhcleo,0,10
kLLLLQPkbcfhgfihjjjajxssjswaam,0,10
kLLLLMQkceeghiihjjjlaaljrkceax,0,10
kLLLLMQkceefhhjhijjauutwwujjla,0,10
kLLLLPQkceeihigijjjlaapnwcwaxq,0,10
kLLLwPQkcefghjhjijiahdtotjakak,0,10
kLLLMLQkccfgfijijhjanaprtaadrv,0,10
kLLLLAQkbcefhghjjijasdfvwoppwx,0,10
kLwLvQQkacghigjihjjjgjtmfuxlcg,0,10
kLLwzAQkcdeggihiijjafharagdxhk,0,10
kLLLLMQkccehfjhijijtnmcfhfbech,0,10
kLvALPQkcdehjjghiijavaoauwwbkd,0,10
kLLzvQQkcdegjjihiijawavdawkrwd,0,10
kLvAzMQkbefegiihjjjdahinbwshhh,0,10
kLvAwPQkcdefjgjijiiavaamkalhup,0,10
kLLLzPQkceffihjjhijuaddfvppwnt,0,10
kLLLPLQkccfehjhjiijtnhhnhgmtls,0,10
kLLLLAQkbcghhgjiijjlspffnuffha,0,10
kLLLLQMkbcghhghijjjlspffnfjamp,0,10
kLLvLQQkcegihjhjijilalrvbvbrss,0,10
kLLvAPQkcegfhjhjijiautxsdspklk,0,10
kLLLAzQkceegfhhijjjlaamawgaasn,0,10
kLLvAQPkcefhihgijjjuaaasjnnqqq,0,10
jLLLMPQbdfghiihhilvmtwiprgx,1,9
jLLLLQQcceghhhiiiubugbrnrvr,1,9
jLLLzQQbcgeihigihtsmtictvpw,1,9
jLvAMAQbeffghghiilulaungfqw,1,9
jLLLLQQbcffhhgihidfpgwovnvk,1,9
jLvAMMQbeffggihhitaliugpjsk,1,9
jLLMwAQacdfeghiiinkawoelhah,1,9
jLLLPPQbdeehihiihevievhkeij,1,9
jLLALAQbddeghhiiixrrxbmqlmg,1,9
jLLLPPQbdehfgiihievihnfidst,1,9
jLLLPMQbdeehhiiihevievwqaqj,1,9
jLLMLPQacdfgghiiinkafpaxvov,1,9
jLLLMAQbedeghgiiixxfuvbodml,1,9
jLLAwAQbdedfghiiievdsaduxip,1,9
jLLAPLQbddefghiiixrrxbbdmcr,1,9
jLLzPPQccdhfighiitncckhnwaa,1,9
jLLLPMQbcfhhfghiiebppbojwxn,1,9
jLLLAPQbdeefghiiixnidxctejk,1,9
jLLLLQQcddhfgiihihswjfrmxre,1,9
jLLLAPQbdeeghhiiixnidpamdiw,1,9
jLvAMPQadfggfhhiinuqngbmucs,1,9
jLLLLQQacfihgigihnkjqhnqvxr,1,9
jLLMLPQaceegghhiinkukdlmnbj,1,9
jLLzPQPaceffgghiinkicoluoxj,1,9
jLLLLQQbcffiigihhdfqgocsjfn,1,9
jLLLLQQacfghhighijkgjapqvpw,1,9
jLLLMAQacfeghhihinkncgldamj,1,9
jLLLLQQacfgihigihnkgjipqvmr,1,9
jLvAMPQadfeghgihijpijjavenw,1,9
jLvAwQQceffghiihiqhqhnvjvrc,0,9
jLLvPQQcdehfhiiihhcavffrrgn,0,9
jLLLLQQbdfgigihhievqvkvooss,0,9
jLLLLQQcdfgiihhihhrxgsrrrbg,0,9
jLLLAAQccefghhiiitnmdlaqtef,0,9
jLLPLPQcdefghihiiawahfchwqd,0,9
jLLLPPQbcehfighiiajuasunfxe,0,9
jLvLAQQbfehhigigiaddlrwsbjb,0,9
jLLAvQQbdeeihhihieveeagbhch,0,9
jLLLLQQbdfgfghiiievawvrnnss,0,9
jLLAvQQbdeegghiiieveeofblmm,0,9
jLLLAPQceeffhihiiahpddnlcxt,0,9
jLLLAMQccfgehihiitnhahahheb,0,9
jLLLMAQccffhhgiiitnddfscddp,0,9
kLvAzAQkcfeghihjjijpiaurorqtol,1,10
kLLLvQQkbdfijjghijitvdjimcwgqc,1,10
kLLLPLQkbdgfghihijjtviejwpwmbk,1,10
kLLLLMQkbdfgighijjjtvikbknfhii,1,10
kLLLLMQkbdffihihjjjtvigjnfjphd,1,10
kLvLLQQkbeggjihhijjeqpkovkwvsj,1,10
kLLLMAPkbcgffhhiijjebeegfwqhkw,1,10
kLLLAPMkccefgiihjjjubqmualawnn,1,10
kLLLLMQkbdgfihghijjdwmgkwwwcdr,1,10
kLLLPLQkbddfhjjihjidwfgwtatfmw,1,10
kLLLLMQkbcffigijhijtspgjvnlsck,1,10
kLLLLAQkccgghfihijjpvxgbfwoctj,1,10
kLLvLQQkachiijighjjnkqapddvuiw,1,10
kLvLLQQkaegjihgiijjjxkaqgkaqtx,1,10
kLLLzPQkbcgeigijjhjeouedotmink,1,10
kLLLLAQkccfghfjjiijpvagjkhefcl,1,10
kLLLLMQkcddhfgjjjiilgfgfvehpuk,1,10
kLLLLMQkbcffgjjhijidfpgfppskqk,1,10
kLLLwPQkbcfeighihjjdfpqavnhkok,1,10
kLLLLQPkcddhfigijijtgfgfuvdxus,1,10
kLLLPPMkbcgehhigjijdvmdccuvxrj,1,10
kLLwAMAkbeeegghhijjxxixacrsixj,1,10
kLLwAPAkbeeefghiijjhhammwbphsn,1,10
kLLAwMPkbdedfhhiijjevdsapcgnqr,1,10
kLLLMPPkbedeggijijjxxfuvohieln,1,10
kLLAwwQkbdedfghjijjevdsadsanem,1,10
kLLALLQkbddeghjjijixrrxbmqagrr,1,10
kLLLALQkbdeggjhijijevipitthoov,1,10
kLLMvAQkcddegijhjijqrvugdhqvvs,1,10
kLLLAzQkbdeggiihjjjevipimaiokb,1,10
kLLvMMQkcdfgifjhjijhrqgckmnmga,1,10
kLLLMzQkbedegghijjjxxfuvojetow,1,10
kLLvLQQkbeefjhjiijihhajvvcksfs,1,10
kLLwAMPkbeeefhhiijjhhammfbtarw,1,10
kLLAwMPkbdedfgijijjevdsadvqnud,1,10
kLvLAAQkcfhefiihjijupdhcwcfxfr,1,10
kLLAwMAkbdedfghiijjevislqbjvms,1,10
kLLLLQMkcddhfigijijtgfffxrepur,1,10
kLLAzwQkbdedfhhiijjlvpgrdaajnk,1,10
kLLMzAAkbcdeghghijjebbpvlodwhs,1,10
kLLLAwQkcddfgfhijjjukfajfxvnfo,1,10
kLLLMwQkccfeghihjjjhkhtcjmgtfw,1,10
kLLAPLAkbddefgihijjxrrxbbaashk,1,10
kLLLQvQkbddgfghjijjdvflwjljfsv,1,10
kLLPzzQkccdfghijjijtncichaebbs,1,10
kLLMLLQkcddegghjijjlrvujcivkvr,1,10
kLwAvAQkacedhgjijijjgxxgkhbmnm,1,10
kLvAPPMkcfeghhgiijjuiualncaikw,1,10
kLLLLPQkacfhjighijjnkgumqvmmng,1,10
kLLLzPQkbcefighihjjdftlarjhwor,1,10
kLLALMPkcdcefhijjijhsrpjxapjgf,1,10
kLLLAAPkbdeefhgjijjxnidxucjgjo,1,10
kLLAvPQkcdcegihjijjhsrpomueocs,1,10
kLLLzPQkbcfeigihjijebpeawmktij,1,10
kLLvMAQkaceghhgiijjjkcjhavlvow,1,10
kLvLAPQkaehehjghjjijxsckigsxkw,1,10
kLLLLQMkbcffgihhijjdfpgfnbbvln,1,10
kLLvPMQkacggihhgijjnkkjqapvosj,1,10
kLLLvQQkcbegjgjihijpjqcaoisnnh,1,10
kLLwzMQkacefgihiijjnkukpxoobcj,1,10
kLLALwQkcedcfhihijjhtvncxaqbrr,1,10
kLLwPLQkacefgiijjhjnkakeinnnro,1,10
kLLvAQAkcdehffihijjhsqhsjaomfw,1,10
kLLLzQAkacgfhgiiijjnkcchnpahxj,1,10
kLLLLPQkbdffighhijjdwigoongcdk,1,10
kLLLLQMkcddhfigijijtgfnfmfatpj,1,10
kLvLAAQkbgfhghjiiijleatgjaonkn,1,10
kLLLLMQkbcffgjijhijdfqgkenunnd,1,10
kLvLLQQkcfhfhijgijjllljskonkbg,1,10
kLLLLAQkccfghfhjiijubigbrfacwk,1,10
kLLLzAQkbcgeiijjhhjtsptdettjsw,1,10
kLLLLPQkcddhjjgjhiilgfgpavmfuk,1,10
