id,oriented,tetrahedra
hLLMMkbcdeffggdfbttwxk,-1,7
hLLMAkacdeffggjkacvgqw,-1,7
hLvQAkcdcfefgghvretjew,-1,7
hLLMPkacdeffggjkacnvan,-1,7
hLLMAkacdeffggnsacvjak,-1,7
hLvAQkadeeffggjahskcvr,-1,7
hLLLQkbdeffgfglvieejvs,-1,7
hLLLQkbdegggfflvxqqskr,-1,7
hLLAAkacedefggjktakdar,-1,7
hLLAPkccdefgggqvvhsvkj,1,7
hLLAMkcdeefggghsmaubbv,-1,7
hLvAQkafdeggfgnihkgjbf,-1,7
hLLAAkbdeeffggevdhalms,-1,7
hLLLQkaedgfgfgjlisvocs,1,7
hLLLQkaedfegggnxarccbr,0,7
hLLAPkceddffgglavjnrkk,-1,7
hLLLQkbedeggfgaxfuhcwj,-1,7
hLLwQkaedfgfggjaqfskgn,-1,7
hLLMMkbceefgggdfqeavsr,0,7
hLLAPkceddgfggtivngsbf,1,7
hLvAQkafegefggnlhrckjf,-1,7
hLLAAkbcedffggtsafhvpr,-1,7
hLLAPkacdegfggnvhxaafo,-1,7
hLLLQkbdeegggfdwhhigon,0,7
hLLAAkccdeffgglnvqasdw,-1,7
hLLLQkcdfgfeggakedxnww,-1,7
hLLAMkbedeffggtarlhnrs,-1,7
fLLQcadedeejmalds,1,5
hLLLQkbdffeggglvqqtjgo,-1,7
hLLAPkbcdefgggdfbhcccv,-1,7
hLLLQkadefegggnpxjorss,-1,7
hLLAAkbddeefggxvkxprqj,-1,7
hLLLQkceffgefguaqaadrs,-1,7
hLLMPkbdedfgfghgafoorj,-1,7
hLLLQkadefegggnhxwgofo,-1,7
hLLAPkbecdfgggtawsvckw,-1,7
hLLMAkccdeffggajvqdgpk,-1,7
hLLAAkccedffgglnpnabxn,-1,7
hLLMAkccdeffggajvidnar,-1,7
hvLAQkcdegffggffjhiaqf,0,7
hLLLQkbddgffggdgfuwswo,-1,7
hLvAQkcdefgfggljaqmcvn,-1,7
hLLzQkcdefggfguwuumvkb,-1,7
hLLLQkbdfegfggtsiqarrk,-1,7
hLLLQkbddfggfgajfpsrno,-1,7
hLLAPkccdefgggawvhsvsr,-1,7
hLLAAkbcdeffgglkbxajmj,-1,7
hLLAPkbddegfggxvrxrjrk,-1,7
hLLzQkcdegffggtkaaxkjv,-1,7
hvLAQkcdegfgfggfkpaeak,-1,7
hLLAPkbcedfgggtsmfscbo,-1,7
hLLzQkcdefggfguwutmvfo,-1,7
hLLLQkbdfgefggdwipdjnk,-1,7
hLLAAkccdeffgglnbqasiw,-1,7
hLLLQkbddffgggajfpgjnk,-1,7
hLLAPkbddegfggxvrxcrjn,-1,7
hLLAPkccdefgggawvhvgjk,-1,7
hLLAMkbcdeffgglrwiajij,-1,7
hLLAPkbdcefgggawsqbwfo,-1,7
hLLAMkadedffggjahqknhj,-1,7
hLLLQkbcfgffggdfpapjvj,-1,7
hLLLQkaceeggfgjrvsrggb,-2,7
hLLLQkacdegfggjkvcgkcj,-2,7
hLLLQkadegffggjalkrkoo,-1,7
hLLAPkceddffgglavrnnrs,-1,7
hLLAMkbeedffggtaewxwnr,-1,7
hLLAAkccdeffgglnnqasmw,-1,7
hLLPMkcdeffeggasqqasor,-1,7
hLLAPkbdcefgggawrhwwfo,-1,7
hLLAPkcdeefgggawmptfrk,-1,7
hLLLQkacfeefggjkksrkvc,-2,7
hLLLQkacfeefggjoksroof,-2,7
hLLwQkaedgffggjadwjkob,-1,7
hLLAPkceddffggtavnjjnn,-1,7
hLLAMkbedeffggtajlenkk,-1,7
hLLMAkccdefeggajsxqnhr,-1,7
hLLLQkcedfgeggahsaqrwr,-1,7
hLALMkbccefgggdmggamjw,-1,7
hLALMkbccefgggdmggeans,-1,7
hLLMMkbcdfegfgljrqpxgn,-2,7
hLLMAkcdcfeeggtwoelvqj,-2,7
hLALPkbcbefggghawohuwn,-1,7
hLLAMkacedfgggjkamaurr,-1,7
hLLAMkacedfgggjktmapks,-1,7
fLLQcacdeeejkdlcg,1,5
fLLQcacdedejsxanj,1,5
hLALPkbccffggglugemqqb,-1,7
hLALAkbcceefgglugnseaj,-1,7
hLLPMkcdefffgguwpxxjwk,-1,7
hLAwAkbccdffgglugtkoxj,-1,7
hLALPkbccfggfgeikathun,-1,7
hLLPPkcdefefggtwadljwn,-1,7
hLALPkaccffgggjgbqhaao,-1,7
hLAwAkbccdffggapkmfoar,-1,7
hLAzMkacceffggjgbkuuow,-1,7
hLAzMkacceffggjgbkaavj,-1,7
hLALPkaccefgggjgbnaaof,-1,7
hLLLQkaeeffgggjadgfvkg,-1,7
hLLAPkbdedffggtvagkkfr,-1,7
hLLAPkacedgfggjktmtqbo,-1,7
hLLPMkacedffggjkdnckqc,-2,7
hLLPMkacedffggjkpnwkmo,-2,7
hLLLQkaeedfgggnaxsrrof,-1,7
hLLMMkcbefefgganxhdcbj,-1,7
hLLAAkbecdefggaarfqfxn,-1,7
hLLMMkbcdefgfglbbhuqcs,-2,7
hLLAMkbdedfgfgewlvphgr,-2,7
hLLLQkbdfegggfanhuuvcr,-1,7
hLLLQkbdfgeggfhgqhewwj,-1,7
hLLMAkbddeefggajkxhchr,-1,7
hLLMAkccdefegglnvmlnan,-1,7
hLALAkacceefggbgfgseqs,-2,7
hLLMAkccdefegganvllnxn,-1,7
hLALAkbcbeefggaakofaxn,-1,7
hLLPMkcdcfegfgarwqhhkw,-1,7
hLALPkaccegffgjsnspmjv,-2,7
hLALPkbcbffgggxanttpxn,-1,7
hLLAAkcbdeefggankptkxn,-1,7
hLAMzkaccdefggjgbaaaqj,-1,7
hLALPkcbbegffgahrrqhrk,-1,7
hLvAQkcdegffggpvpudjvw,-1,7
hLLLQkcdffgggfucedhgkf,-1,7
hLLLQkcdeegfgglcudlfjb,-1,7
hLLLQkcdffeggglcuaajkk,-1,7
hLLLQkccegfgfgqfdpivfk,-1,7
hLwLQkacgeffggnggjvknk,-1,7
hvLAQkcedfgfggkwbeimun,-1,7
hLLAMkcedefgggapvdikgk,-1,7
hLLAMkcedefgggatvupfjb,-1,7
hLLAPkcdeegfggawmpubfg,-1,7
hLLLQkcdffgggfpcldporf,-1,7
hLLPMkcdeffggguouemwoo,-1,7
hLLLQkcdffegggtceaajkk,-1,7
hLwLQkacfgefggjgfvbknk,-1,7
hLLLQkccfgefggqfdaqckw,-1,7
hLvAQkcdefgfggtjaqmsvn,-1,7
hLLAMkcedefgggapvdmkvb,-1,7
hLLAMkcedefgggatvuufjn,-1,7
hLLAPkcdeegfggawmppbwo,-1,7
hLLLQkccfegfggakeetrko,-1,7
hLLAMkbecdegggtxoftpal,-2,7
hLLAMkbecdegggexofealp,-2,7
hLLPMkbddeeggglvgelphu,-1,7
hLLAMkbcdeegggakbmtila,-1,7
hLLAPkceedgfggllpnabww,-1,7
hLLAMkccedeggglnandixm,-1,7
hLLAMkceddegggalvrlqem,-1,7
hLALPkbccefggglajjuakw,-1,7
hLALPkbccefggglajjatjr,-1,7
hLALAkbbceffggtdssuubf,-2,7
hLALAkbbceffggtdsgxxwb,-2,7
hLALPkbbcefgggemkgaacv,-1,7
hLALAkbbceffggtdssppvr,-1,7
hLLMMkbeedegggaiefmwsn,-1,7
hLLMMkbeedegggaadfmwsn,-1,7
hLAMLkbccdegggdmgmavsr,-1,7
hLLwQkaedfggfgjiawvjkj,-1,7
hLLMPkacdeegggnkacsedx,-1,7
hLALAkbbceffggtdooulbj,-1,7
hLLPPkccdfgggfqffasrvw,-1,7
hLLAPkceedgfgguuivawfg,-1,7
hLLAAkceedefggtlpnxhas,-1,7
hLLAMkccedegggpvaciuqt,-1,7
hLLwQkaedfgfggjaaorkjn,-1,7
hLLMPkacdeegggncacvqmt,-2,7
hLLMPkacdeegggjkacvedx,-2,7
hLALAkbbceffggtdoopivw,-1,7
hLLAAkceedefggllpnxhaw,-1,7
hLLAPkceedgfggpuioanrr,-1,7
hLLAMkccedegggpvaodxmi,-1,7
hLLAMkbedeegggxxoxxrko,-1,7
hLLAMkbcdeegggakommthd,-1,7
hLLAPkcedeegggpavxibfk,-1,7
hLLAMkccedegggtnaniixm,-1,7
gLLAQcdeeeffafueuhw,-1,6
gLLAQcdecfffhsardrc,-1,6
gLLAQcdecfffqrajljj,-1,6
gLLAQcdecfffhcardrr,-1,6
gLLAQcedcfffharrtcc,-1,6
gLAMPbbcdeffemkaqqj,-1,6
gLLAQadedfffjaiqgjv,-1,6
gLLAQcdecfffqsajljn,-1,6
gLAMPbbcdeffemkaxhw,-1,6
gLLAQcecdfeflqccajs,-1,6
gLLMQacdfeffnvhccjk,1,6
gLLMQbcdefffdfbltjk,1,6
gLLMQbceeffftsdxatw,1,6
gLLAQbddeeffasklxcj,-1,6
gLLAQbecdeffamrfisj,-1,6
gLLMQbcedfffeodjdbr,1,6
gLLAQceddefftavnecj,-1,6
gLLAQaddeeffnpuproj,-1,6
gLLAQbdeefffajutaqn,-1,6
gLLAQaedefffjaaqrjc,-1,6
gLLAQadddfffjaqqgsk,-1,6
gLLAQbecefffaanxels,-1,6
gLAMPbbcdeffemkaaxk,-1,6
gLLMQbcdefffdfbtqfw,1,6
gLvQQaefdeffjhqhbnb,-1,6
gLLAQcedeeffhtvaqqk,1,6
gLLQPccddefflnnouxn,1,6
gLLAQbddeeffajkthnj,-1,6
gLLAQccdeeffawvhucn,-1,6
gLLAQcededfflavxjnj,-1,6
gLLAQbddeeffxvrxqbj,-1,6
gLLAQaeddeffnmadcjr,1,6
gLLAQaddeeffnmepcfj,1,6
gLLAQaeddeffjiddcoj,-1,6
gLLAQacdefefnsxxark,-1,6
gLALQaccefffjsnsaqt,-1,6
gLLMQaedfdffjaxlnkk,-1,6
gLLAQbecdeffaankinr,-1,6
gLALQbcbeeffaakkwxj,-1,6
gLLAQbecdeffaaswtbj,-1,6
gLLAQaceefffnkxxtdl,-1,6
gLALQbbcefffemknaxx,-1,6
gLALQbbcefffemnwahh,-1,6
gLAMPbbcdeffemkxxak,-1,6
gLAMPbbcdeffemkxaak,-1,6
hLLLQkbcffggfgdfpplgjj,-1,7
hLLAPkbcedfgggtoaobcfc,-1,7
hLLLQkacefefggjovbrvof,-2,7
hLLLQkacefefggjkvfrvvc,-2,7
hLvAQkadefggfgjapvrogo,-1,7
hLLAPkbdcefgggajrhfocv,-1,7
hLLwQkaedfgfggjaaknksb,-1,7
hLALMkbccefgggeikbaevo,-1,7
hLALMkbccefgggeikblawf,-1,7
hLLAMkbeedffggemdvpsfn,-1,7
hLLAMkbeedffggamdvpwfn,-1,7
hLALPkcbbefggghhroixnw,-1,7
hLLLQkbdfgeggfarhhhvcr,-1,7
hLLMAkccdefeggajsxanqs,-1,7
hLLMMkbcdfegfgljrqthgr,-2,7
hLLMAkcdcfeeggtwoilvhw,-2,7
hLLPMkcdcfefgghsrdufdj,-1,7
hLALMkbccfeggglugesarr,-1,7
hLALMkbccfeggglugaslnn,-1,7
hLLAMkbeedffggaaewxknr,-1,7
hLLMAkccdefeggtbvlmoxk,-2,7
hLLMAkccdefeggpwvlhoqj,-2,7
hLLPAkcdcfefggqrjeakqc,-2,7
hLLPAkcdcfefggqrjmdkdf,-2,7
hLALMkbccefgggeikvaeoo,-1,7
hLALMkbccefgggeikvlaww,-1,7
hLLAMkbedeffggaajtenkk,-1,7
hLLPMkcdcfefgghcrdufdg,-2,7
hLLPMkcdcfefgghcrqtftc,-2,7
hLLMAkccdefeggpwvlxohr,-2,7
hLLMAkccdefeggtbvllohw,-2,7
hLALMkbccefgggdmgnamww,-1,7
hLALMkbccefgggdmgneass,-1,7
hLLAMkacedfgggjkamtass,-1,7
hLLMAkccdefeggpwvlqoxn,-2,7
hLLMAkccdefeggtbvldoqj,-2,7
hLvQAkcdcfefgghrretjec,-2,7
hLvQAkcdcfefgghrrmhjxf,-2,7
hLAMLkbccdegggdmgdagsk,-1,7
hLLPPkcdceeggghsrpvcfr,-2,7
hLAMzkaccdefggjgbqaqqs,-1,7
hLAMzkaccdefggjgbxahhr,-1,7
hLLLQkbddgffggtvfmsvvr,-1,7
hLLAMkcdeefgggavuedbrk,-1,7
hLLLQkacdefgggjkvcgsrj,-2,7
hLLLQkacgeegfgjrgsrvgb,-2,7
hLvAQkadfeggfgnmqvjjwc,-1,7
hLLAPkceddffggtqvnssvn,-1,7
hLLAPkbdcefgggajsqoocv,-1,7
hLALMkbccfeggglugaclbn,-1,7
hLALMkbccfeggglugecars,-1,7
hLLAMkbeedffggtuxvpcjs,-1,7
hLLAMkbeedffggaievpkjs,-1,7
hLLLQkbdfegggfakqxhwrj,-1,7
hLALPkcbbefggghqjohuwn,-1,7
hLLMAkccdefeggajsxxnxn,-1,7
hLLMAkcdcfeeggtwoplvxk,-2,7
hLLMMkbcdfegfgljrqiqgs,-2,7
hLLPAkcdcfefggqsjmdkdr,-1,7
hLAMLkbccdegggdmguakwf,-1,7
hLALAkbbceffggemnopikk,-1,7
hLLPPkcdceegggqsjpvfrc,-2,7
hLAMzkaccdefggjgbqahxn,-1,7
hLAMzkaccdefggjgbxaxqs,-1,7
hLAPzkbcceefggeikwvtan,-1,7
hLAzAkacceefggbgforthw,-2,7
hLALAkbcbeefggaxkgbxhw,-1,7
hLvQAkcdcfeeggajsqhrxk,-1,7
hLLLQkbddfggfglvbpbjbn,0,7
hLLAPkceddgfggtdvnbkfg,1,7
hLvAQkaefegfggjiqfsfrv,-1,7
hLLLQkbdffefgglvddtvoj,1,7
hLLAAkbdedffggdwxvacik,0,7
hLLAMkadedfgggnplabdxx,-1,7
hLLzQkcdeeggfgakutlono,-1,7
hLLAAkbcedffggtsxfakpr,-1,7
hLLAMkbcedffggtsafhnir,-1,7
hLLMMkacdeffggnvhwggaj,-1,7
hLLLQkbddffgggajfprjvb,-1,7
hLLAAkccdeffggpvseabak,-1,7
hLvAQkbeffegggdpdeqmcc,-1,7
hLLAPkbddefgggtvklkvkn,1,7
hvLAQkdedfgfggkvkhqhqo,0,7
hLLAPkccdegfggawvhwbjv,-1,7
hLvAQkbeffeggglxmahqsf,1,7
hLLAMkbdedfgggdwusldix,-1,7
hLLAPkcddefgggpgvqfbrr,-1,7
hLLAPkbddefggglvnlnjww,-1,7
hLLAMkbcdeffggdfbhavaw,-1,7
hLLAPkbdedfgggtvpgrrof,-1,7
hLLAPkbcedgfggtstfkrog,-1,7
hLLPMkcdefeggguouxiook,-1,7
hLLLQkcefefgggtuqtmlsn,1,7
hLLLQkbdeeffggtvuepgok,-1,7
hLvAQkbeffgeggdddeidko,-1,7
hvLAQkcdfgefggorumbxis,-1,7
hLLAAkbcedffggtsxvabpr,-1,7
hLLAPkbdedfgggdwxgcoff,-1,7
hLLLQkbdfgefggdwhhpgsg,-1,7
hLLLQkbdfefggganiuafck,-1,7
hLLLQkcddegfgglgfdbkjj,-1,7
hLLAAkacdeffggjkxaexwb,-2,7
hLLAMkbcedffggdfaftnpk,-1,7
hLLAAkacdeffggjkxdltgc,-2,7
hLLAAkbddeefggajohmgqj,-1,7
hLLAMkadedfgggjmllnaid,-1,7
hLLAMkbcedffggdfufasaw,-1,7
hLLAMkadedfgggjmalnadd,-1,7
hLvAQkcdeegggfavellkjk,-1,7
hLLAPkceddffggplnoggok,-1,7
hLvAQkaefdefggnuescffj,-1,7
hLLLQkbddfefggawrdnknk,-1,7
hLLPMkacedffggnbmsrrxb,-2,7
hLLPAkacedffggnbxsffao,-2,7
hLLAAkccedffggpvaoejes,-1,7
hLLAMkbdcefgggtvwtamqq,-1,7
hLLAAkbdceefggdwsqlsaj,-1,7
hLLAPkbdedfggglvassvws,-1,7
hLLAAkbdceffggxvwxtcxj,-1,7
hLLLQkcbefggfghjaahsow,0,7
hLvAQkadefgfggnamksgrr,-1,7
hLLAPkceddggfgpqvrnvkb,-1,7
hLLAPkadedgfggjmalavdd,-1,7
hLLLQkadfefgggnpicnccr,-1,7
hLLAPkbdecgfgglwajjfkw,-1,7
hLLLQkadgeffggjmasbjgs,-1,7
hLLAAkbdceffggdwnxqghg,-2,7
hLLAMkbdceffggdwnipfqf,-2,7
hLLLQkaedfggfgjihggccf,-1,7
hLLAAkbcedffggtsxjacpr,-1,7
hLLLQkaedeffggjaajssok,-1,7
hLvAQkbefefgfgaeiqimfr,-1,7
hLLAPkceddggfgpavorjwr,-1,7
hLLAPkceddggfgtavnoonn,-1,7
hLLAPkbdecfgggtvanjrsr,-1,7
hLLAPkbcedfgfgtjhfssws,-1,7
hLLLQkaedeffggjxajsojk,-1,7
hLLMMkacdeffggjkacvbqw,-1,7
hLLLQkadfefgggnpirnwwo,-1,7
hLLAAkadedefggnplaofas,-1,7
hLLAPkaeddgfggnaedecup,-1,7
hLLLQkbddgfgfgerfmkrkr,-1,7
hLLAPkccedgfggakxrwgvc,-1,7
hLvAQkbeffegggxamapmvf,-1,7
hLLLQkbdefffggashudggk,-1,7
hLLAPkbecdgfggexofvcrk,-2,7
hLLAPkbecdgfggexoffbvr,-2,7
hLLLQkbddgfgfgtvfmkbsr,-1,7
hLLAMkcdeefgggawmpicgk,-1,7
hLLAPkceddffggtlvnbbfn,-1,7
hLLPMkaedeffggnapxgrik,-1,7
hLLAPkbdcefgggarnxjjvc,-1,7
hLLLQkacfeefggjogsrgof,-2,7
hLLLQkacfeefggjkgsrsvc,-2,7
hLAvQkaccggfgfjgbaxaxn,-1,7
hLALPkaccfffggjgbaqqxr,-1,7
hLAvQkaccfgffgjgbaqaas,-1,7
hLLPPkacdfgggfjrisupxg,-2,7
hLLMMkacedegggjktvchid,-2,7
hLALPkaccfffggjgbaxxak,-1,7
hLAvQkaccfgffgjgbaxqqr,-1,7
hLAvQkaccggfgfjgbaaqaj,-1,7
hLLwQkaceggfgfjouembxf,-2,7
hLLwQkacegggffjktempgc,-2,7
hLAMzkaccdefggjgbxaaxn,-1,7
hLAMzkaccdefggjgbqaahr,-1,7
hLALPkbbcefgfgemnoeurg,-2,7
hLMLAkbbdefeggtdenwfqj,-2,7
hLLLQkbcfgegfgdfpphbbc,-1,7
hLLAMkbdedfgggdweslida,-1,7
hLLAPkbcedfgggdwlvwcfc,1,7
hLvAQkbeffegggdpdeqmfw,-1,7
hLLAAkbcdeffggdfbelvaw,-1,7
hLLLQkbddffgggxvkprvjc,-1,7
hLLLQkbddfggfgajfpbcsf,-1,7
hLLAAkbcedffggeodrafar,-1,7
hLLAPkbddefgggxvrxosbf,-1,7
hLLAPkccdegfggawvhfjcg,-1,7
hLLLQkbcfgegfgdfpudbbc,-1,7
hLvAQkadffegggnulkcjvn,-1,7
hLLAMkcedeffggpuvquofr,-1,7
hLvMQkbeffegfghaaeehck,-1,7
hLvAQkadfgefggjaqkngss,-1,7
hLLAMkcedeffggpavxuvsj,-1,7
hLLLQkaedgfgfgjahfbkkf,-1,7
hLLPMkcdfefgfgawduxkws,-1,7
hLLLQkbcfgffggdfpaewok,0,7
hLvAQkadefggfgnumkojbn,-1,7
hLLAPkbdcefgggevnlgvco,1,7
hLLAMkbdeeffggevdpagkr,1,7
hLLAPkbdceffgghgnxgcgn,-1,7
hLLAAkbcdeffgghkvhqjen,1,7
hLLLQkaeefgfggnqxgcbvc,1,7
hLLLQkcbefggfganaumgsv,-1,7
hLLAMkbedeffgglabumvfj,-1,7
hLLAPkceddffgguavgbwfs,-1,7
hLALPkbccefgggtpkkxtbn,-1,7
hLALPkbccefgggtpkkiqkw,-1,7
hLLAAkbcedefggtsxfljqs,1,7
hLvQAkcdceffgghvrlqshr,-1,7
hLLAAkccedefggqfifqfxn,-1,7
hLvPQkccgeffgghraexbrb,1,7
hLLAAkccdeefggpwvluvqs,-1,7
hLLAAkcedeefgghpveihqj,-1,7
hLALPkbcbegfgghawomlvf,-1,7
hLLLQkbdeggfgfdwpmmgor,-1,7
hLLMMkcddeffggafwxqcps,-1,7
hLLAPkcddefgggpgvqvvrr,-1,7
hLLAAkcddeffgghwwapoar,-1,7
hLLAMkbeedffggampoabkr,-1,7
hLLzQkcdefegfglsuqiojc,-2,7
hLLzQkcdefegfglsaqavjc,-2,7
hLLAAkbcedffggdfaflbij,-1,7
hLvAQkadfefgggneicfjjv,-1,7
hLLAMkbeedffggaapgibfs,-1,7
hLLAAkccdeffggpvveabmk,-1,7
hLLAPkbddefggglvnlovww,-1,7
hLLAPkacdefgggjsxatann,-1,7
hLLAMkbeedffggapuwaonj,-1,7
hLLAPkacdeffggnsexupbg,-2,7
hLLAPkacdeffggnsexaxbg,-2,7
hLLLQkacefggfgnsvjjjjc,-1,7
hLLPPkcdfefgfgawdxtofn,-1,7
hLLLQkbedeffggaafembsw,-1,7
hLLAAkccdeffggubvuandw,-1,7
hLLAAkaedeffggjaaqcvas,-1,7
hLLLQkadeegffgnaxkncjk,-1,7
hLLAPkaedefgfgntauvtcw,-2,7
hLLAPkaedefgfgjiaevuck,-2,7
hLLQzkacdeefggjkdlceaj,-1,7
hLLAPkbecdgfggaawswgnf,-1,7
hLLAPkbecdgfggtawskrog,-1,7
hLLPPkcdefffggpkaetkor,-1,7
hLLLQkbedeffggexfxafos,-1,7
hLLAPkaedegfggjlpmqkpe,-1,7
hLvPQkafeegfggjqlvrfrf,-1,7
hLLMMkccdfefggajvptoej,-1,7
hLLMAkccdfefggajvxawdj,-1,7
hLLLQkcdefgggfawpatbnn,-1,7
hLLAPkacedgfggjkampiko,-1,7
hLLAPkbdcefgggtvnxjrjb,1,7
hLLAPkbddeggfglvkhbnjc,0,7
hLLLQkbddfeggglvnhwnvo,-1,7
hLLAPkadedfgfgnmllfewk,1,7
hLLLQkadegegfgjaxsjoko,-1,7
hLLLQkadefefggjaigkjww,-1,7
hLLAPkbecdgffgainfsfrk,-1,7
hLLLQkadgfgfegnuxgforc,1,7
hLLAAkbddeffgglvkhefhk,0,7
hLLLQkadgfefggnmmjcvwo,-1,7
hLLAAkadedefggnmllwfqj,1,7
hLLLQkadefefggjaxsjook,-1,7
hLLPPkacffeeggjkagwwir,-1,7
hLLAPkbddegffgxvrisjjn,1,7
hLLAPkccdegffgawvevcnj,-1,7
hLLAPkcbdefgggannmofgo,-1,7
hLLAPkaddegfggjaphxcpa,-1,7
hLLAPkaeedfgfgntehgugk,-2,7
hLLAPkaddefgfgnpupoqgj,-2,7
hLLLQkbddfefggakftnknk,-1,7
hLLAPkbecdgffgaanfjjjs,-1,7
hLLLQkadffefggnhaggnkk,-1,7
hLLLQkadefefggnaxnsckk,-1,7
hLLMMkbcdfegfgebjpeajj,-1,7
