id,oriented,tetrahedra
hLLAPkbecdfgggemrfjfow,-1,7
hLLLQkaeefggfgnmxgnnfo,-1,7
hLLLQkbcegfffgdfmahjkr,-1,7
hLLPAkccdeffggpvrexwxk,-1,7
hLLAPkbcedfgfgljhfoskw,-1,7
hLvAQkaefdfgfgjlqnffbw,-1,7
hLLAAkbdceffggxvnqlcxw,-1,7
hLLMMkacdeffggnsacvbxk,-1,7
hLvAQkadeeffggnahckcvr,-1,7
hLLLQkcbefeggganmipobv,-1,7
hLLLQkadggeffgnptnovvw,-1,7
hLLAAkbdceefggtvnxdfaw,-1,7
hLLAPkbdedgfggtsacnvcr,1,7
hLLMPkbceefgggtjhdukjn,-1,7
hLLLQkbdefegggdwpplosr,-1,7
hLLMMkbceefgggtsxqpfjb,1,7
hLLAPkbddefgggdwguvnwg,1,7
hLLLQkbdeegfggaspxlbsr,-1,7
hLLAAkccedffgglnarpvur,-1,7
hLLLQkcddggffghcgugrso,1,7
hLLAPkbdedfgggerdgsvff,-1,7
hLLAPkbdcefgggawsqbwrw,-1,7
hLLLQkcddfefggafwarffk,-1,7
hLLAAkbcdeffgglrwiacts,-1,7
hLLAAkcbdeffggtnkpxghg,-2,7
hLLAAkbdceffggdgsqpghg,-2,7
hLLLQkcbgfefggtnpphwwc,-1,7
hLLAPkceddgggfpavonrwk,-1,7
hLLAPkceddggfglavroojk,-1,7
hLvAQkbefefgfgaduqiufj,-1,7
hLLAPkacdegfggnbaaapnn,-1,7
hLLAMkaddefgggnpupoaxd,-1,7
hLLAPkcddefgggufvusvnn,-1,7
hLMLAkacdeffggbglvvjqj,-2,7
hLMLAkacdfefggbgmcfnmj,-2,7
hLLAMkbcedffggdfaflwij,-1,7
hLLAAkbcedffggdfpfajlw,-1,7
hLLAMkaddefgggnpumoaxx,-1,7
hLvAQkadfefgggjdqcfffv,-1,7
hLLAAkaedeefggnaaxkvqj,-1,7
hLLAAkbedeffggtablpulk,-1,7
hLLMPkacdefgfgjkxjfxwf,-2,7
hLLMPkacdegffgjkpjerwc,-2,7
hLLAAkccedffggpvaodsqk,-1,7
hLLAMkbdcefgggtvnxalii,-1,7
hLLAAkbdecefggesdnlvak,-1,7
hLLAAkbcdeffggxbraqrxs,-1,7
hLLAPkbcedfgggekdjgnnj,1,7
hLvAQkaeffegggnaqkjjcs,-1,7
hLLAPkceddggfguqvgnvkf,-1,7
hLLAPkaddegfggnpumdkll,-1,7
hLLLQkadggeffgnptnnggo,-1,7
hLLAPkbdcefgggtswqnksn,-1,7
hLLLQkadfegfggnpajgobs,-1,7
hLALPkcbcfggfgpdvehphb,-1,7
hLALPkbccffgggdmgpxpxf,-1,7
hLLMAkccdfefggpvvehgpk,-1,7
hLvPQkccefggfgqjxaxcwb,-1,7
hLLAMkbdedfgfgevuslqkj,0,7
hLLLQkbdfegggfxkqtmvvj,-1,7
hLLMAkbdedefggasqfxfhw,0,7
hLLAAkbecdefggamrfujhr,-1,7
hLLLQkbdfegggflvhdmwrr,-1,7
hLLLQkcdffgegguwxxinfr,-1,7
hLAwAkbccdffggeiktgnaj,-1,7
hLALAkbcceefggdmgsndqw,-1,7
hLLzQkcdegegfgtwaplvrj,-1,7
hLALAkaccfefggjsjabxwn,-1,7
hLAwAkbccdffggaurifoxj,-1,7
hLAzPkaccefgggjsjgxxvc,-1,7
hLAvQkaccfgfggjsjxxqxv,-1,7
hLALAkaccfefggjsjdblvj,-1,7
hLLAPkbdcegfggtvnxjvrr,-1,7
hLLLQkadgefgfgjalwswcf,-1,7
hLLAPkaddefgggjapmjqph,-1,7
hLLwQkacdegffgjkdounwg,-2,7
hLLwQkacdefgfgjkpgflwc,-2,7
hLLLQkacfegffgnkjcvvkj,-1,7
hLLAMkaedeffggjapqbwtj,-1,7
hLLAAkbedcefggaajjqfhw,-1,7
hLLLQkcbdgfgfgajnxjcsv,-1,7
hLALPkbcbffggghawuumtv,-1,7
hLAvQkaccefgfgjnbbidnv,-2,7
hLLAAkaedefeggnapebrqj,-1,7
hLAMzkaccdefggjsjxaaxn,-1,7
hLALPkcbbegffgaqjrqqjk,-1,7
hLALAkbcceefggdiggndqs,-1,7
hLLMAkacefeeggjktbsrqn,-1,7
hLLMAkacefeeggnktbrrqj,-1,7
hLALAkbcbeefgghajofahw,-1,7
hLLPMkcdcfegfgqrjqhxjj,-1,7
hLLPAkccdeffggpvcdinhw,1,7
hLLLQkbcfeggfgdfqqmcbc,-1,7
hLLAPkbdedgfgglwawjvok,1,7
hLLAPkccedfgggpfpobbgb,1,7
hLLLQkbdeegfggtvplmbrk,-1,7
hLLLQkbcfegfggtsudukwg,1,7
hLLAPkbdedfgggejdvsrff,-1,7
hLLMPkbdedgfggarpfsvnw,-1,7
hLLAAkccedffgglnaouvuk,-1,7
hLLLQkbddefgggxvkmcgvr,-1,7
hLLLQkbcegfffgebuahkjr,1,7
hLvAQkaefdfgfgnlunffbj,-1,7
hLLAPkbcedfgfgtsxfjonk,1,7
hLLLQkacdegfggjkscnncv,-1,7
hLLMMkacdeffggnbacvkxr,-1,7
hLLAPkceddfgfgtqvncvnn,-1,7
hLLAAkbdeeffgglvedxxiw,-1,7
hLLLQkadggeffgjplrovvn,-1,7
hLLAAkbdceefgglvrmtraw,-1,7
hLLLQkbcegfgfgdftalcbc,-1,7
hLvAQkadfefgggnducffnv,-1,7
hLLLQkacegffggjsfssbbv,-1,7
hLvPQkafeegfggnqibbsbj,-1,7
hLLAAkcedeffggluvpauiw,-1,7
hLLAAkcedeffgglavupulk,-1,7
hLLzQkcdffgeggawdxtscs,-1,7
hLLPPkcdefffggaceexofn,-1,7
hLLAMkbdedfgggtvaslttm,-1,7
hLLLQkadefefggjhpggfok,-1,7
hLLLQkbdeeffggtviipjok,1,7
hLLAPkbddeffggxvkqwrnr,-1,7
hLLAMkaddeffggjhaxvkqw,-1,7
hLLLQkbddffgfgxvwxnnck,-1,7
hLLAMkaeddfgggjiedwdpp,-1,7
hLLLQkaeefggfgjipgnnfo,-1,7
hLLAPkbecdfgggdtnfkcow,-1,7
hLLLQkaegfegfgjalgkcjf,-1,7
hLLAAkbedeffggtajlemlr,-1,7
hLLAPkaedeffggjaaqvcqk,-1,7
hLLMPkacdegffgnbpjerjc,-2,7
hLLMPkacdefgfgnbxjfxjf,-2,7
hLLAAkccedffggubavdwqj,-1,7
hLLAMkbdcefggglvrmadhh,-1,7
hLLMAkaddeefggjpudwcan,-1,7
hLLAPkcddefgggugvugvww,-1,7
hLLAMkaddefgggjpupoadh,-1,7
hLLAPkacdegfggjbaaaljj,-1,7
hLMLAkacdeffggbgqfrjpr,-2,7
hLMLAkacdfefggbgicgjpr,-2,7
hLwLQkacegfgfgnsgnnnng,-1,7
hLLAAkbcedffggebdfavqr,-1,7
hLLAMkaddefgggjpuhoadd,-1,7
hLLPMkcdfeefggawdxifcs,-1,7
hLLLQkbcfgfggfdfphdjfn,-1,7
hLLLQkacegfgfgnskgsjfv,-1,7
hLvAQkadfeggfgnpijkjbn,-1,7
hLLLQkbedegggfxxfxhvsn,-1,7
hLLLQkbcdffggglcjhgnno,-1,7
hLLPMkbcefffggakmpqgor,-1,7
hLLAPkbdeeggfgevdpafjk,-1,7
hLLAPkbdcefgggtvsqbrsc,-1,7
hLLAAkbcdeffgglccdabtw,-1,7
hLLAPkcddeffgghcvarrrk,-1,7
hLLLQkcddfefggafnanffr,-1,7
hLLAMkbdceffggekwuukmo,-2,7
hLLAAkcbdeffggljkplnig,-2,7
hLLAAkbcdeffggebbapcts,-1,7
hLLAPkceddggfguavvorkj,-1,7
hLLAPkceddggfglavobbkj,-1,7
hLvAQkbeffgefgadqmhtfw,-1,7
fLLQcadedeejmllpv,1,5
hLLAPkaeddgfggjaalmcap,-1,7
hLLLQkadffegggjmmgcwwo,-1,7
hLLAPkbdecfggglvajkrco,-1,7
hLLAAkadedefggjmllvfaw,-1,7
hLLAPkccdegffgawvuvvjk,-1,7
hLLLQkadefefggnaxgjwgj,-1,7
hLMLPkacdegffgjgabhbkn,-1,7
hLLAPkbddegffgxvrdcckj,-1,7
hLLAPkaeddgfggnaatmcau,-1,7
hLLAPkbdecfgggtvankrcg,-1,7
hLLAAkadedefggnillvfas,-1,7
hLLLQkadefefggjadgwkgk,-1,7
hLLLQkcddegffghsgqwfrw,1,7
hLLAPkccdegffgakshssrn,-1,7
hLLAPkaedefgggnaaesdhl,-1,7
hLLAPkaedefgggjaaewdxm,-1,7
hLLMPkadedgffgjmhhhjfn,-2,7
hLLAPkadedfgfgjmllftcn,-2,7
hLLLQkadegeggfnaxbjrbn,-1,7
hLLAPkbecdgffgaanfffkk,-1,7
hLLLQkadgeggffnxacnbwn,-1,7
hLLLQkadegeggfjadbwcbj,-1,7
hLLAAkaeddefggnmedcfas,-1,7
hLLAAkaeddefggjiedcfaw,-1,7
hLALPkaccegffgbgfgpens,-2,7
hLLPAkcbedffggajpnpbak,-1,7
hLALPkbcbegffgaakoaarr,-1,7
gLLMQbddeeffasbiijs,0,6
gLLMQbcdeffflbbhtcr,1,6
gLLAQbdeefffdwalatj,1,6
gLLAQaeddeffjaaljsw,-1,6
gLLAQacdefefjkqqawj,-1,6
gLLPQccdfeffakrmlrn,-1,6
gLLAQceddefftarkhkn,-1,6
gLLMQbecdfffaaskqws,-1,6
gLAzQaccefffnnjgaxx,-1,6
gLLAQbecdefflarrtwn,-1,6
gLLAQbecdeffaarrlwn,-1,6
gLALQaccfeffnnjabxx,-1,6
gLLAQbecdeffaanrtwr,-1,6
gLALQbcbeeffaakwfhw,-1,6
gLLAQbeceeffxxsxqxn,1,6
gLALQaccfeffjnbabxi,-1,6
gLALQbcbeeffhajkwar,-1,6
gLLAQbdeefffdwatalr,1,6
gLLAQacdefefjkaqawj,-1,6
gLLAQaddeeffnuapwjn,1,6
gLLAQbdedffflvdrxok,1,6
gLALQbcbeeffaarwnhs,-1,6
gLALQaccfeffjnbanxx,-1,6
gLLPQaceffefnsxkjoj,-1,6
gLLAQcededfflanxnkr,-1,6
gLAzQaccefffjnbkaxx,-1,6
gLLAQbcedeffljhfajn,-1,6
gLvQQadefeffjahdrkc,1,6
gLLAQccedeffqvifqsn,1,6
gLLMQacdfeffnbxccjs,1,6
gLLAQbdcefffhgwqdrc,1,6
hLLAPkbddegfggasbuorfg,0,7
hLLAPkacdeggfgjkdqlpgb,-2,7
hLLAPkcddefgggpfwqfnkk,-1,7
hLLAAkbcdeffgglbbiabpk,-1,7
hLLAPkbdedfgggejdgjjof,-1,7
hLvAQkbfeefgggempdmtvn,-1,7
hvLAQkcedgfgfgfrfulmlk,1,7
hLLAPkbdedfgggewlvffjj,-1,7
hLvAQkbeffegggdddelmwc,-1,7
hLLLQkbddgffggekfuwcjv,-1,7
hLLAPkcdedgfgguwivoofo,1,7
hLLLQkbcefggfgdfaumgbv,1,7
hLLLQkbddgffggtrfhgjfo,1,7
hLLAMkcedeffggptvaucjs,-1,7
hLLLQkbdffgfggxvipdrvr,-1,7
hLLLQkbdgfefggdwqepgwn,1,7
hLLLQkbddgffggdwfxgfvo,1,7
hLLLQkbddgffggljfpgjfo,-1,7
hLLLQkbdfefgggxvetxvor,1,7
hLLAMkcddeffgguwnuqfdk,-1,7
hLLLQkaddfefggjmhgwkof,-2,7
hLLLQkaddfefggnihgskof,-2,7
hLLAAkaedeffggjaxqcvhn,-1,7
hLLAAkbdceefgglvrmtwar,-1,7
hLAvQkaccegffgbgfrtpwn,-2,7
hLvQAkcdcfeeggarwqhrxk,-1,7
hLLAPkccedgfggakxrwgwr,-1,7
hLLMPkbdedgfgganpkvvbs,-1,7
hLLPMkccdeffggakreeoar,-1,7
hLLMPkbddegfggaskpbogj,-1,7
hLLAAkccedffggpwpgubag,-2,7
hLLAAkccedffggpwpgxceg,-2,7
hLLLQkbcefgfggljdlqsbg,-1,7
hLLLQkbdeegfgglvxlmbfk,-1,7
hLLAPkbdcegfggaksqjsnk,-1,7
hLLLQkbdeegfgglvmhmvrr,-1,7
hLLLQkcddfefggarjirffk,-1,7
hLLAAkbcdeffgglroiabts,-1,7
hLLAPkceddggfglpvroojj,-1,7
hLvAQkbeffgefgdxhexqcj,-1,7
hLLAAkcbdeffggtnkptnig,-2,7
hLLAAkbdceffggdgsqqslg,-2,7
hLLAAkbcdeffggdfbeuotn,-1,7
hLLAPkcdedggfguwavookj,-1,7
hLLMAkbedffeggaakmdiqj,-1,7
hLvQMkadfeegfgjexpceng,-2,7
hLvQMkadfeegfgjexawxng,-2,7
hLLPMkcbedffggljmndjxf,-2,7
hLLPAkcbedffggljpnpbag,-2,7
hLAzAkbcceefggaanknqqj,-1,7
hLALPkbccfgfggaanuilmo,-1,7
hLALPkbccefgfgaangaajk,-1,7
hLALMkacceffggnnjrdiob,-2,7
hLALAkacceffggnnjsxino,-2,7
hLAvQkaccegfggnnjnqqgb,-1,7
hLLAAkccedffggubiganmj,-1,7
hLLLQkadegeggfjaxbnrbj,-1,7
hLLMPkacdefgfgnkdcfejj,-1,7
hLLAMkbdcefggglvrxpahi,-1,7
hLLAAkbedeffggaibtaulr,-1,7
hLLAAkaedefeggjipebrqn,-1,7
hLvAQkadfefeggnpqjsswg,-2,7
hLvAQkaefdfgfgnhqoffkj,-2,7
hLLAMkbdcefggglvrmpahh,-1,7
hLLAAkbedeffggaajtemlr,-1,7
hLLMPkacdefgfgnbdcfejg,-2,7
hLLMPkacdfefggnbxcswmf,-2,7
hLvAQkadfefeggnpejrsfg,-2,7
hLvAQkaefdfgfgnhuoffbj,-2,7
hLALAkbcceefggaassjxxn,-1,7
hLALPkbccffgggaasdhmif,-1,7
hLAvQkbccegffgaajcaajw,-1,7
hLALMkacceffggnnjvttgc,-2,7
hLALMkacceffggnnjsddbo,-2,7
hLAwAkcbcdffgglegtkwan,-1,7
hLLAAkbedeffggaabtpulk,-1,7
hLLAMkbdcefgggtvnxpaii,-1,7
hLvAQkaefdfgfgjhqoffbw,-2,7
hLvAQkadfefeggjpqjkwwg,-2,7
hLLMPkacdefgfgjkdcfewg,-2,7
hLLMPkacdfefggjkxcwwmf,-2,7
hLALAkbcbeefggaakknhhr,-1,7
hLALPkbcbffgggaakltdqb,-1,7
hLALPkcbbegffgaawcaasw,-1,7
hLAwAkaccdffggbgftfkxk,-2,7
hLALPkaccegffgnnjspdbw,-2,7
hLALPkbccfgffgeikxipiw,-1,7
hLLAAkacedffggjktlxucw,-1,7
hLLAAkaddeefggjpupcjhw,0,7
hLALPkbccfgfggeakptxdj,-1,7
hLAvQkbccffgggapkdqhmj,-1,7
hLALMkacceffggjnbvhhkc,-2,7
hLALMkacceffggjnbseeco,-2,7
hLALMkacceffggjnbsddbn,-1,7
hLAzPkaccefgggjnbgaacv,-1,7
hLAvQkbccefgfgapkruuws,-1,7
hLALPkbcbffggghajpqmto,-1,7
hLAvQkaccefgfgnnjbidjv,-2,7
hLALPkcbbegffgaqnrqqnj,-1,7
hLLAMkcdeeffggtguaivoj,-1,7
hLLLQkbdffgfggxvmiqgvo,-1,7
hLLLQkbcefgfggtsudukgw,1,7
hLLLQkbcegfgfgdfmperkv,1,7
hLLAPkcddefgggurjufokn,-1,7
hLvAQkbeffegggtaledmvj,-1,7
hLLLQkbddgffggdwfigvgw,1,7
hLLLQkbdeggfgftrepdwrw,1,7
hLLAAkbdceefggtvnxdjar,-1,7
hLAvQkaccegffgbgfstpjr,-2,7
hLLPAkcdcfeeggarwqawqj,-1,7
hLLLQkadefegggnuxgwwoc,1,7
hLLMAkbceffeggebdpupun,1,7
hLLLQkbdeeffggtveqpgsw,-1,7
hLLzQkaceeffggnsxckcqj,-1,7
hLLAAkadedefggnulhvfhr,-1,7
hLLAPkceddfgfgtqvnvckn,-1,7
hLLAPkbcedfgfgtsxfojkk,1,7
hLLMAkacedffggjktssnen,-1,7
hLLAAkbcdeffggtbbmabpr,-1,7
hLLAPkcddefgggufnlnfrr,-1,7
hLLLQkbdfgefggdshedgsg,-1,7
hLLLQkcdfeggfgtkqqpgkg,-1,7
hvLAQkcedgffggfsfhlxuf,1,7
hLLAPkbdedfgggdsxvcgrr,-1,7
hLLLQkbddfgfgghwfpvfws,1,7
hLLAPkbcdefgggdfbxogcv,1,7
hLALPkbcbffgggaarlthuj,-1,7
hLAMzkaccdefggjsjxxaan,-1,7
hLALPkcbbegffgaajcaawj,-1,7
hLAwAkaccdffggbgvtrkxj,-2,7
hLALPkaccegffgjnbspdbs,-2,7
hLALPkbccffgggaanepmib,-1,7
hLAwAkbccdffggaanxfoxj,-1,7
hLAvQkbccegffgaawcaaws,-1,7
hLALMkacceffggjnbvltgc,-2,7
hLALMkacceffggjnbshdbo,-2,7
hLLAPkbddegfgglvnlwwro,-1,7
hLLAPkacdegfggjsxaddkf,-1,7
hLLAAkcddeffggqcvhxbxs,-1,7
hLLAAkbcdeffggdfbxaolw,-1,7
hLLAAkacdeefggnkuxjxxn,-1,7
hLLLQkcbegfffgajqxhjsk,-1,7
hLLLQkadeefgfgjaxwrrjk,-1,7
hLLAAkbcdeffggebbtacqr,-1,7
hLLAAkacdeefggjkudwexj,-1,7
hLLMPkaddefgfgjmpxrtgn,-2,7
hLLMPkaddefgfgnipxrtgj,-2,7
hLALPkbccfgfggaaspiqmo,-1,7
hLAwAkbccdffggaasqvcqk,-1,7
hLALPkbccefgfgaasgaanj,-1,7
hLALMkacceffggjnbreqrb,-2,7
hLALAkacceffggjnbslqoo,-2,7
hLAwAkbccdffggdigmcshr,-1,7
hLLAMkadedfgggjmllnipp,-1,7
hLvAQkcdeegggfavpelbjk,-1,7
hLLAAkbcdeefggljgeejxk,-1,7
hLLAMkbcedffgglbafanpk,-1,7
hLLAAkcddeffgghcvahwhj,-1,7
hLLMAkacdeffggjkxfssxn,-1,7
hLvAQkcdegeggfpvauhwvk,1,7
hLvAQkaefegfggjlqvgwfs,-1,7
hLvAQkcdegeggfpvaudkvr,-1,7
hLvAQkaefegfggjtafsfsn,-1,7
hLvAQkbeffgefgadldatfn,-1,7
hLLAPkcedeggfglavutbrf,-1,7
hLvMQkbefgfefgappdiifk,-1,7
hLLLQkbdffeggglvqqtwnk,-1,7
hLLAAkbddeefggxjrxqrqj,-1,7
hLLLQkadeegfggnxxcngfo,1,7
hLLLQkbdeeffggerqqpksw,1,7
hLLLQkacgeffggjkcwcvsr,-1,7
hLLLQkadeefgggnixvbrss,-1,7
hLLAAkccedffgglbinandw,-1,7
hLLAPkbecdgfggemwsgrkw,-1,7
hLLPAkbceeffggarimhmtj,-1,7
hLLAMkbcedffggtbafawpr,-1,7
hLLAAkcddeffgghrvahkhw,1,7
hLLAPkacdegfggnbxxaafk,1,7
hLLAMkadedfgggnillnqxx,-1,7
hLLPAkccdfefgghwraaohj,1,7
hLLAMkbeedfgggelxgdwfk,-1,7
hLLMMkcbeeffggqjhqaccw,1,7
hLLAPkadedfgggnxxhoaum,-1,7
hLLLQkbdeeffggdkiipjjj,1,7
hLLLQkbddfegggdsrdnoss,-1,7
hLLLQkcdefgffglwhxmjjn,-1,7
hLLAMkbdcefgggevwuamae,-1,7
hLLAPkbecdgfggdlssjoko,-1,7
gLAPPbcceeffeakwviw,-1,6
gLLPQcdcfeefaswqask,-1,6
gLALQbcbeeffahrsrhn,-1,6
gLLAQacdefefjkaxqrs,-1,6
gLAMPaccdeffnnjqahr,-1,6
gLAMPaccdeffjnbqahk,-1,6
hLAPzkbcceefggeaksoihr,-1,7
hLALPkbccffgggapkeitdn,-1,7
hLALPkbccefgfgapkruuws,-1,7
hLLPAkcdfefeggawduxihw,-1,7
hLALPkbccffgggauruqhdo,-1,7
hLALAkacceffggnnjslqor,-1,7
hLAwAkbccdffggdmgmcrhn,-1,7
hLALMkacceffggnnjrxqrb,-2,7
hLALAkacceffggnnjstqoo,-2,7
hLLAAkaeddefggjiedcjar,-1,7
hLLAAkaeddefggnmedcoaj,-1,7
hLALPkcbbegffghawoaann,-1,7
hLAvQkaccegffgbgvcptrs,-2,7
hLALPkbcbfgfggahrudlev,-1,7
hLLMAkaddeefggjpudwvan,-1,7
hLAMzkaccdefggjsjxxxan,-1,7
hLALPkbcbefgfgaxkgaajk,-1,7
hLAwAkaccdffggbgvenjxr,-2,7
hLAvQkbccefgfgtpkrlmjr,-1,7
hLLAMkbddefgfglvndxhkw,-1,7
hLLAMkacdefgfgjsxqhqwj,-1,7
hLALPkbcbfggfghawtmtpf,-1,7
hLALPkbcbegffghawkhhsw,-1,7
hLAPzkcbbeefggahrwrqxk,-1,7
hLAzPkaccegffgnnjkdinf,-2,7
hLALPkbcbfggfghajlmtxf,-1,7
hLAMzkaccdefggjsjxhaqn,-1,7
hLALPkbcbegffghajkhhwj,-1,7
hLAzPkaccegffgjnbkdirf,-2,7
gLALQbcbeeffaxkgsqj,-1,6
hLALAkbcbeefggaxknkqqj,-1,7
hLALPkbcbffgggaxkehtlc,-1,7
hLALPkbcbegffgahrcaasw,-1,7
hLLAAkbdecefggesdnlcan,-1,7
hLAwAkaccdffggbgfpvsqj,-2,7
