target,source,label
hLLMAkcdcfeegglwoelvhn,gLLAQcedcfffhavnusk,Face: 4
hLALPkbcbefggghajodukj,gLLAQcedcfffhavnusk,Face: 3
hLLAMkacedfgggnktemaff,gLLAQcedcfffhavnusk,Face: 2
hLLAMkacedfgggnktmaufk,gLLAQcedcfffhavnusk,Face: 1
hLLPMkaedeffggjalxgjlj,gLLAQaedefffnaaqcrw,Face: 12
hLLAPkbdcefgggajnhsjvc,gLLAQaedefffnaaqcrw,Face: 11
hLLAMkbcdeffgglrwiabpk,gLLAQaedefffnaaqcrw,Face: 10
hLwLQkacfgefggngfobksb,gLLAQaedefffnaaqcrw,Face: 9
hLLAMkcedefgggapveukjb,gLLAQaedefffnaaqcrw,Face: 7
hLLAPkbcedgfggtjhfwnbo,gLLAQaedefffnaaqcrw,Face: 6
hLLLQkacfeefggnogrvoof,gLLAQaedefffnaaqcrw,Face: 5
hLLLQkacfeefggnkgrvkvc,gLLAQaedefffnaaqcrw,Face: 4
hLLwQkaedgffggnaakrkob,gLLAQaedefffnaaqcrw,Face: 3
hLLAPkceddffgglavrbbfr,gLLAQaedefffnaaqcrw,Face: 2
hLLAMkbeedffggtaevpwfr,gLLAQaedefffnaaqcrw,Face: 1
fLAPcbcceeedigwsf,gLALQbbcefffdhgneqe,Edge: 12
hLALPkcbcegfggudbspqjj,gLALQbbcefffdhgneqe,Face: 12
hLLAMkbcdeegggebblepex,gLALQbbcefffdhgneqe,Face: 10
hLAMLkbccdegggdigdakgb,gLALQbbcefffdhgneqe,Face: 8
hLAwAkbccdffggdigdsnxr,gLALQbbcefffdhgneqe,Face: 7
hLAwAkcbcdffggpmgunkhj,gLALQbbcefffdhgneqe,Face: 6
hLALPkbbcfggfgeinaldxj,gLALQbbcefffdhgneqe,Face: 5
hLALAkbbceffggtqooahsn,gLALQbbcefffdhgneqe,Face: 4
hLAMLkbccdegggaajhhvcr,gLALQbbcefffdhgneqe,Face: 1
hLLAMkbcdeegggebblepex,gLLAQacddfffnkamxap,Face: 11
hLLAPkceedfgggulxvacgv,gLLAQacddfffnkamxap,Face: 10
hLLLQkacfeggfgnkgckfbw,gLLAQacddfffnkamxap,Face: 9
hLALAkbbceffggeinopivj,gLLAQacddfffnkamxap,Face: 8
hLALAkacceffggjgnslqsj,gLLAQacddfffnkamxap,Face: 7
hLAzMkacceffggngbkpprn,gLLAQacddfffnkamxap,Face: 6
hLLLQkadefggfgjixgkfcs,gLLAQacddfffnkamxap,Face: 5
hLLAAkceedefggahunehhn,gLLAQacddfffnkamxap,Face: 4
hLALAkbbceffggtqooahsn,gLLAQacddfffnkamxap,Face: 3
hLLAPkcddeegggacvxrgnb,gLLAQacddfffnkamxap,Face: 2
hLMvQkbbdegffgldespbkw,gLLAQacddfffnkamxap,Face: 1
hLALPkcbcegfggudbspqjj,gLLPQcdcefffhsnpqnn,Face: 12
hLLMMkbcdeffggajvqarlk,gLLPQcdcefffhsnpqnn,Face: 11
hLLMMkbcdeffggakjdmker,gLLPQcdcefffhsnpqnn,Face: 10
hLALPkcbcegfggudbspqjj,gLLPQcdcefffhsnpqnn,Face: 9
hLLPAkcdcfefgghsnmiwxg,gLLPQcdcefffhsnpqnn,Face: 7
hLLPAkcdcfefgghsnhivpg,gLLPQcdcefffhsnpqnn,Face: 6
hLLAAkcedefegglhvaxtxr,gLLPQcdcefffhsnpqnn,Face: 5
hLLAAkbcedefgglsafasxj,gLLPQcdcefffhsnpqnn,Face: 4
hLLAAkcedeefggaqvplqqn,gLLPQcdcefffhsnpqnn,Face: 3
hLALMkbcbfeggghhjavprr,gLLPQcdcefffhsnpqnn,Face: 2
hLLAAkcedeefggauvqlxxj,gLLPQcdcefffhsnpqnn,Face: 1
hLAMLkbccdegggdigdakgb,gLAMPbbcdeffdhgaxxj,Face: 12
hLALAkbbceffggeinopivj,gLAMPbbcdeffdhgaxxj,Face: 11
hLALAkbbceffggeinopivj,gLAMPbbcdeffdhgaxxj,Face: 10
hLAMLkbccdegggdigdakgb,gLAMPbbcdeffdhgaxxj,Face: 9
hLLPPkcdceeggghsnpvfrs,gLAMPbbcdeffdhgaxxj,Face: 7
hLALPkcbbefggghhkohuww,gLAMPbbcdeffdhgaxxj,Face: 5
hLAMLkbcbdeggghhjaacrv,gLAMPbbcdeffdhgaxxj,Face: 4
hLAMzkaccdefggjgnxaxxr,gLAMPbbcdeffdhgaxxj,Face: 3
hLAMzkaccdefggngbqahhs,gLAMPbbcdeffdhgaxxj,Face: 2
hLAwAkbccdffggdigdsnxr,gLALQbcbeeffxxjskqw,Face: 12
hLALAkacceffggjgnslqsj,gLALQbcbeeffxxjskqw,Face: 11
hLALAkacceffggjgnslqsj,gLALQbcbeeffxxjskqw,Face: 10
hLAwAkbccdffggdigdsnxr,gLALQbcbeeffxxjskqw,Face: 9
hLLAAkbdecefggdwajljqw,gLALQbcbeeffxxjskqw,Face: 7
hLALPkbcbffgggxxjdxttb,gLALQbcbeeffxxjskqw,Face: 5
hLALAkbcbeefggxxjgbaak,gLALQbcbeeffxxjskqw,Face: 2
hLALPkbcbegffghhjrqhrj,gLALQbcbeeffxxjskqw,Face: 1
hLAwAkcbcdffggpmgunkhj,gLAMPaccdeffngbqqqw,Face: 12
hLAzMkacceffggngbkpprn,gLAMPaccdeffngbqqqw,Face: 11
hLAzMkacceffggngbkpprn,gLAMPaccdeffngbqqqw,Face: 10
hLAwAkcbcdffggpmgunkhj,gLAMPaccdeffngbqqqw,Face: 9
hLLAAkacdeefggnkadjlxj,gLAMPaccdeffngbqqqw,Face: 7
hLAPzkbcbeefgghhjcrqan,gLAMPaccdeffngbqqqw,Face: 5
hLALPkcbbfggfghhkalhmr,gLAMPaccdeffngbqqqw,Face: 4
hLAMzkaccdefggnsnxhhhj,gLAMPaccdeffngbqqqw,Face: 3
hLLLQkcdffegggtceiagco,gLLPQcdeffeflwaddlr,Face: 12
hLLLQkcdffgggflcedlgjf,gLLPQcdeffeflwaddlr,Face: 11
hLvAQkcdegffggpvppmsvv,gLLPQcdeffeflwaddlr,Face: 10
hLLLQkbcfgegfgebpuennv,gLLPQcdeffeflwaddlr,Face: 9
hLLLQkbdegfgfghgxhpnoo,gLLPQcdeffeflwaddlr,Face: 8
hLLzQkcdegfgfglwpatbfr,gLLPQcdeffeflwaddlr,Face: 7
hvLAQkcdefggfgjwketdhj,gLLPQcdeffeflwaddlr,Face: 6
hLwLQkacfgefggngfobksb,gLLPQcdeffeflwaddlr,Face: 5
hLLLQkcdfgegfglwpxtgfb,gLLPQcdeffeflwaddlr,Face: 4
hLLAMkcedefgggaqvpmrob,gLLPQcdeffeflwaddlr,Face: 3
hLLAPkcdeegfggawiplbfk,gLLPQcdeffeflwaddlr,Face: 2
hLLAMkcedefgggapveukjb,gLLPQcdeffeflwaddlr,Face: 1
hLALPkaccfgfggjgnxaeav,gLLAQbdddfffhgkkjgr,Face: 12
hLALPkaccffgggngbaxuln,gLLAQbdddfffhgkkjgr,Face: 11
hLLLQkbdegfgfghgxhpnoo,gLLAQbdddfffhgkkjgr,Face: 10
hLALPkbbcfggfgeinaldxj,gLLAQbdddfffhgkkjgr,Face: 9
hLLLQkccfgefggawaudroc,gLLAQbdddfffhgkkjgr,Face: 8
hLLAMkbecdegggdqofdlmx,gLLAQbdddfffhgkkjgr,Face: 7
hLLAMkbecdeggghhofaetq,gLLAQbdddfffhgkkjgr,Face: 6
hLwLQkbbfegfggdhbjjrcw,gLLAQbdddfffhgkkjgr,Face: 5
hLLAMkbcdeegggarsiqpia,gLLAQbdddfffhgkkjgr,Face: 4
hLLAPkceedgfgglphnacff,gLLAQbdddfffhgkkjgr,Face: 3
hLLAMkccedeggglnanixei,gLLAQbdddfffhgkkjgr,Face: 2
hLLAMkceddegggapvjulei,gLLAQbdddfffhgkkjgr,Face: 1
hLALMkacceffggjgnsaafr,gLLAQceedeffalxnxhj,Face: 12
hLAzAkacceffggngbkaxcj,gLLAQceedeffalxnxhj,Face: 11
hLLwQkaedfgfggnaaowkns,gLLAQceedeffalxnxhj,Face: 10
hLALAkbbceffggtqooahsn,gLLAQceedeffalxnxhj,Face: 9
hLwLQkacfgefggngfobksb,gLLAQceedeffalxnxhj,Face: 8
hLLMPkacdeegggnkacvdxm,gLLAQceedeffalxnxhj,Face: 7
hLLMPkacdeegggjcacvmtd,gLLAQceedeffalxnxhj,Face: 6
hLALAkbbceffggeinopivj,gLLAQceedeffalxnxhj,Face: 5
hLLAAkceedefgglphnehas,gLLAQceedeffalxnxhj,Face: 4
hLLAPkceedgfggutpvajff,gLLAQceedeffalxnxhj,Face: 3
hLLAMkccedegggpvaommdt,gLLAQceedeffalxnxhj,Face: 2
hLAwAkbccdffggaasxfkar,gLALQbbcefffdhroaxx,Face: 12
hLAwAkbccdffggaajhrwxk,gLALQbbcefffdhroaxx,Face: 11
hLALPkbccefgggaajjitsg,gLALQbbcefffdhroaxx,Face: 10
hLAMLkbccdegggaajhhvcr,gLALQbbcefffdhroaxx,Face: 9
hLALAkbbceffggeivgmmcb,gLALQbbcefffdhroaxx,Face: 7
hLALAkbbceffggeivsppvf,gLALQbbcefffdhroaxx,Face: 6
hLLMMkbeedegggaaefmsgw,gLALQbbcefffdhroaxx,Face: 3
hLAMLkbccdegggdigmawrv,gLALQbbcefffdhroaxx,Face: 1
gLLAQbceeeffajhumhj,hLALPkbccffgggdigduxxb,Edge: 10
gLLAQbceeeffajhumhj,hLALPkbccffgggdigduxxb,Edge: 9
gLLAQccedfefhwxgajj,hLALAkbcceefggdigsfdak,Edge: 11
gLLAQccedfefhwxgajj,hLALAkbcceefggdigsfdak,Edge: 9
gLLPQcdcfeefqcnhasn,hLAvQkbccegffgtugretrj,Edge: 11
gLLPQcdcfeefqcnhasn,hLAvQkbccegffgtugretrj,Edge: 9
gLLAQbdddfffhgkkjgr,hLALPkaccfgfggjgnxaeav,Edge: 14
gLLAQceedeffalxnxhj,hLALMkacceffggjgnsaafr,Edge: 14
gLALQbbcefffdhroaxx,hLAwAkbccdffggaasxfkar,Edge: 14
gLLAQcddeefflcvatnn,hLLMPkbdedfgfghfafosrr,Edge: 11
gLLAQbceeeffajhumhj,hLLAPkacedgfggnktmhuoc,Edge: 11
gLLAQbceeeffakuxxhj,hLLAPkacedgfggnktmhuoc,Edge: 10
gLLAQcddeefflcvatnn,hLLLQkadegefggjixvccns,Edge: 11
gLLAQbceeeffakuxxhj,hLLAAkbecdefggearfichs,Edge: 11
gLLAQcdecfffqkhnawr,hLLPAkbddeefggevstpnxj,Edge: 9
gLLAQcdecfffqcanhrr,hLLAAkceddefgglavnekxj,Edge: 10
gLLAQcedcfffhajnuss,hLLAAkbddeefggasktxkxj,Edge: 10
gLLAQcdecfffhsanljj,hLLMAkccdefeggajvllnhs,Edge: 10
gLLAQbceeeffebxxphj,hLALPkbccffgggtugaqexj,Edge: 10
gLLAQbceeeffebxxphj,hLALPkbccffgggtugaqexj,Edge: 9
gLLAQccedfeftnakhnj,hLALAkbcceefggtugsrtan,Edge: 11
gLLAQccedfeftnakhnj,hLALAkbcceefggtugsrtan,Edge: 9
gLALQbcbeeffxhjrvhr,hLAwAkbccdffggtugegnxn,Edge: 11
gLALQbcbeeffxhjrvhr,hLAwAkbccdffggtugegnxn,Edge: 9
