id,oriented,tetrahedra
gLLAQcededfflakxjcw,-1,6
gLLAQbddeeffxvrdtvn,-1,6
gLLPQcdcfeffaswadrs,-1,6
gLALQacceeffbgfgrpj,-2,6
gLLMQccdefefajvlmnn,-1,6
gLALQbcbeeffaakowxn,-1,6
gLLAQccedfeflnanqrw,-1,6
gLLMQbceefffasdxalw,-1,6
gLLAQaddeeffjpuprog,-2,6
gLLAQbdeceffentjenf,-2,6
gLLMQacdfeffjvhccgk,-1,6
gLLAQceddefflavnecw,-1,6
gLLAQbecdeffaarfisn,-1,6
gLLMQbdcefffanwddcv,-1,6
gLLAQbddeeffasktxcw,-1,6
gLLAQaeddeffjiadcjr,-1,6
gLLAQaddeeffjmepcfw,-1,6
gLLAQaeddeffnmddcoj,-1,6
gLLAQacdefefnsxxakr,-1,6
gLLPQccdefffpvoqicf,-1,6
gLLAQbdceeffdswldrf,-2,6
gLLAQadedeffnmllvfc,-2,6
gLLMQbddeeffanrxucs,-1,6
gLLMQbdcfeffajshhvc,-1,6
gLLAQbecdeffaanfqfr,-1,6
gLLAQaedefffnaxqcvb,-1,6
gLLAQbceeeffebimmak,-1,6
gLALQacceeffbgvgsen,-2,6
gLLAQcbdeeffajkptkr,-1,6
gLALQbcbeeffaarofar,-1,6
gLLPQcdcfeefarsqhnk,-1,6
hLLAMkcedefgggalvuufjb,-1,7
hLLAPkcedegfggapveuwfv,-1,7
hLLPMkcdeffgggpoalmkoo,-1,7
hvLAQkcdegfgfggfjmaeak,-1,7
hLLLQkbdegfgfghglhpbco,-1,7
hLvAQkcdefgfggtraqmcvn,-1,7
hLwLQkacfgefggngfvbkgk,-1,7
hLLAMkcedefgggahvdmkob,-1,7
hLLLQkcdffgggfuceauvsf,-1,7
hLLLQkcdefggfgawptxbfg,-1,7
hLvMQkbfdeggfgadfdpcfo,-1,7
hLLLQkbedfgfggdarixgvg,-1,7
fLAPcbcceeeaajwjs,-1,5
hLvAQkcdefgfggaraqmwvc,-1,7
hLLzQkcdegffggakuatkon,-1,7
hLwLQkacefgfggbgngbvgo,-2,7
hLwLQkacefgfggbgngwkgs,-2,7
hLLAPkcedegfggapveawkk,-1,7
hLLAMkcedefgggalvuafss,-1,7
hLLPMkcdeffgggagehafgg,-1,7
hLLAMkcedefgggahvdakjj,-1,7
hLLLQkcdffgggfachalkjf,-1,7
hLLLQkcdefggfgawpxxbwr,-1,7
hLvMQkbfdeggfgadfddwfs,-1,7
hLLLQkbedgffggaafaljjf,-1,7
hLLzQkcdefggfghsadpofc,-1,7
hLLLQkcdefgfgglgmaukjv,-1,7
hvLPQkcdegffggfffdlmun,-1,7
hvLAQkcdfegfggwjlwptun,-1,7
hvLAQkcedfgfggknwhtutk,-1,7
hLLLQkcdegffggacumxcoc,-1,7
hLvMQkbfdgegfgaqfxqsnf,-1,7
hLLPAkcefefeggpthhamof,-2,7
hLLzQkcdegfgfgukuttvfk,-1,7
hLLPAkceeffeggptamaqof,-2,7
hLLAMkbdeeffggevhhafcw,-1,7
hLLLQkbdfgfggfxvetxvvc,-1,7
hLLAMkbdeefgggtvddakvc,-1,7
hLLPAkcefefeggauhiaiok,-1,7
hLLLQkbedfggfgaafhhbff,-1,7
hLLLQkbedfgfggaufudgvr,-1,7
hLLLQkbedfgfggaiftincf,-1,7
hLLzQkcdefggfghsaapokv,-1,7
hLLLQkcdefgfggtruelooo,-1,7
hLLzQkcdegfgfgpkaqlofj,-1,7
hLLLQkcdefgfggarullcoc,-1,7
hLvMQkbfdgegfgaqfaqcnv,-1,7
hLwLQkacefgfggbgcgrfrj,-2,7
hLwLQkacegffggbgnowfgs,-2,7
hLLLQkccfeggfgakailbfr,-1,7
hLvMQkbefefgggaauxuisv,-1,7
hLLzQkcdefggfgaceaqrff,-1,7
hLLPPkcdefegggaoeddfcn,-1,7
hLLLQkcdegffggacxmmvcj,-1,7
hLLLQkbedgffggaaflhjjo,-1,7
hLLLQkcdegffggaruiukof,-1,7
fLLQcbcedeetsasqq,-1,5
hLLzQkcdefggfgawpxabjo,-1,7
hLLLQkcdeefgggasamlvjj,-1,7
hvLPQkcdefgfgggjfxlqlk,-1,7
hLvAQkcdefgfggavammsjs,-1,7
hLLLQkcdfefgggagpmpksb,-1,7
hLLzQkcdegffggtoaiivvv,-1,7
hLLLQkcdeefgggtkxxqccc,-1,7
hvLAQkcdefggfgjgctamuj,-1,7
hLvAQkcdefggfgdvauxovc,-1,7
hLLzQkcdfgegfgawqiljrn,-1,7
hLLwQkcedfggfgaqvdlrnv,-1,7
hLLLQkcdfefgggaohiqjkk,-1,7
hLLAAkccdeffggtkvxajmk,-1,7
hLLPMkcdefefggakuetkos,-1,7
hLLLQkbdeeffggevmmdbok,-1,7
hLLAMkbdedffggevlvabuj,-1,7
hLLMAkbdedffgglkaflouj,-1,7
hLLLQkbedeffggahfuxwjk,-1,7
hLLAMkbeedffggxxtkagkr,-1,7
hLvAQkadfeggfgnaicvjbj,-1,7
hLLAAkbcdeefgghfreejak,-1,7
hLLAPkceddgfgghavkwjvj,-1,7
hLLAPkcdedgfgghsaovbob,-1,7
hLLAPkbddefgggxvrxrscf,-1,7
hLLAPkbcdefggglsrlgggb,-1,7
hLLLQkbdeegfggtneuxwfo,-1,7
hLLMPkccdfggfgqbvubboj,-1,7
hLLMPkbcdegfgghfrdkvjj,-1,7
hLLAPkccedfgggqbarvckw,-1,7
hLLLQkcddfgfggpkrxwkfg,-1,7
hLLAPkbddefgggevjivvkj,-1,7
hLLMPkbcefeggglsqmhnbf,-1,7
hLLLQkbddfggfgdwftfbwn,-1,7
hLLAMkbeedffgghqukaocw,0,7
hLLzQkcdegffggqsidlrsj,-1,7
hLLPMkccdfegggqffaqqtp,-1,7
hLLAMkbcedfgggtsafhxqx,-1,7
hLLLQkcddefgggqskpbgns,-1,7
hLLLQkcdeefgggqspulrff,-1,7
hLLAMkbcedfgggtsxfaxdm,-1,7
hLLLQkbedegfggaifmmgkc,-1,7
hLLLQkbddfggfgajfpfcsk,-1,7
hLvAQkbefegfggexehaibv,-1,7
hLLAPkccdegfggawvhfvco,-1,7
hvLAQkcdfgefggoruubxmv,-1,7
hLLAAkbcdeffggdfbetvaj,-1,7
hLLAPkbcedfgggdvafgcgn,-1,7
hLLAPkbddegfggxvopcbnb,-1,7
hLLLQkcefefgggauqthlsn,-1,7
hLLAMkbdedfgggdweslmaa,-1,7
hvLAQkcdfeggfgjganaelj,-1,7
hLLLQkbddfgfggdwfxgboo,-1,7
hLLAMkbdedfgggtkawxiit,-1,7
hLLLQkbddffgggdwfevnno,-1,7
hLLAPkcdedgfggtranvrjf,-1,7
hLLMAkbcdfefggtsnmxjew,-1,7
hLLAPkbdedfgggdweswcoo,-1,7
hLLLQkceffeggglitadlgs,-1,7
hLLLQkcdeefgggpodixrsc,-1,7
hLLMMkbceefggglsxaaosr,-1,7
hLvAQkbefefgggedethass,-1,7
hvLPQkcdefgfggkcrelqlc,-1,7
hLLAPkceddgfggtafnnjoj,-1,7
hLLLQkbdefegggdwiulsww,-1,7
hLLMMkbcdeffggtsgaislj,-1,7
hLLLQkbdfgefggdwapdrbn,-1,7
hLLLQkbddfggfgawrdscks,-1,7
hLLMAkbeefefggapuqpqkw,-1,7
hLLLQkbedgffggeanehkbn,-1,7
hLLAMkbddefggghgcualhh,-1,7
hLLAMkbdedffggtnavdslg,-2,7
hLLAMkbdedffggtnmvibuc,-2,7
hLLPPkcdefggfgtcaeanrv,-1,7
hLLAMkbcdefggghfredadd,-1,7
hLLLQkbedegfggaifedrkw,-1,7
hLLAMkbcedfgggtsafaahq,-1,7
hLLPMkccdfegggqffaaaul,-1,7
hLLAMkbeedffggahukafcw,-1,7
hLLAMkbddefgggawrhdlee,-1,7
hLLMAkbdedffggdwdfunig,-2,7
hLLMMkbceeffggtsxpafcv,-2,7
hLLLQkbedegfggaifmdwvk,-1,7
hLLAMkbcedfgggtsafaqll,-1,7
hLLLQkcdfgfggfafhqhkjf,-1,7
hLLPMkcdeffgggaguhanbg,-1,7
hLLLQkcdefgfggafeaioco,-1,7
hLvAQkbeffegggaxxddtcs,-1,7
hLwLQkacefggfgbgcbfgok,-2,7
hLwLQkacefgfggbgfgwows,-2,7
hLLzQkcdegfgfgawxiucrs,-1,7
hLLAPkcdeegfggpkxpavrr,-1,7
hLLzQkcdegffggaguhxkon,-1,7
hLLAPkcddegfgglkkawvff,-1,7
hLLAAkccdeffggajvxabpk,-1,7
hLLLQkcddfggfghsgdjjfv,-1,7
hLLLQkcdefggfgafxaevfc,-1,7
hLLMPkbdedfggghgafoccw,-1,7
hvLPQkcdegffggkcfhxpqk,-1,7
hLLMMkbddeffgglvkxmjmg,-2,7
hLLMMkbddeffgglvkuhjec,-2,7
hLLMPkbdedgfggaspfkvcc,-1,7
hLLMMkcedffgggauvaxocv,-1,7
hLLAPkcddegfggafvuoofo,-1,7
hLLPPkcdefegggucpeaovv,-1,7
hLLAMkcddeffggarvaqslk,-1,7
hLLzQkcdfgfeggakdatrss,-1,7
hLLPMkccdfefgglnnaqrtr,-1,7
hLLAMkbcedffggakafxbak,-1,7
hLvAQkadfegfggjaecvfff,-1,7
hLLLQkcefdfggglhprpggb,-1,7
hLLPAkcdefefgghgaamman,-1,7
hLLAPkcddefgggagvdvvof,-1,7
hLLAAkccedefggqfifaoar,-1,7
hLLLQkcdegefggagxmxfsr,-1,7
hLLLQkbdeegfggxvaupvss,-1,7
hLLLQkbcefgfggakqeqkkc,-1,7
hLLMAkcdceffggpwkmpfdg,-2,7
hLLMMkbdedffggtnmrxcxc,-2,7
hLLLQkcdegefggucxiafww,-1,7
hLLMMkcedffgggatvaxvrv,-1,7
hLLLQkbdffegggxveepvvs,-1,7
hLLLQkbdffegggxvmihbbk,-1,7
hLLAPkccdefgggqfvxbrsc,-1,7
hLLzQkcdeegfgghwadhfjk,-1,7
hLLLQkbedefgggxxfxavfj,-1,7
hLLAPkbcdegfggakrmnngb,-1,7
hLLAPkcddefgggarverrgb,-1,7
hLLLQkbddefggghgregbow,-1,7
hLLAPkceddfgggauvrkkfo,-1,7
hLLLQkbefgfeggapieipck,-1,7
hLLLQkbedefgggtaridkkw,-1,7
hLLAMkcddeffggtrjminhc,-2,7
hLLAMkcddeffggtrjalwxg,-2,7
hLLLQkbedegfggdpfqdgww,-1,7
hLLAMkccedfgggqfafdaqe,-1,7
hLLLQkcdgfeggfareqhgjk,-1,7
hLLLQkbedegfggtpfpdfww,-1,7
fLAMcbccdeemejmqj,1,5
fLLQcaddeeenpupxc,0,5
hLLAAkbcedffgglsafantj,-1,7
hLvMQkbfdfegfgamfeucfw,-1,7
hLLMAkacdfefggjkasjsxo,-2,7
hLLMMkacdfefggjkagggab,-2,7
hLLLQkcddegfgglgfmwfgg,-1,7
hLLAMkbeedffggaaekawcw,0,7
hLLAAkbcdeefggasreejxk,0,7
fLLQccecddeharwws,-1,5
hLLAAkcddeffggafvqardj,-1,7
hLLAAkcddeffggafvaxrqk,-1,7
hLLAAkcedcffggaavshrdj,-1,7
hLvQMkadefefggjahhcfar,-1,7
hLLMAkaddeffggjaadojdr,-1,7
hLLMAkacdeffggnkackghn,-1,7
hLLMMkaddeffggnaaxofxj,-1,7
hLLLQkcdegfggfasmqlgjk,-1,7
hLLLQkbdegggfflvummvow,-1,7
hLvQAkcdcfefggavshdshr,-1,7
hLLAAkcddeffgglrvatraj,-1,7
hLLAPkacdefgggjkapatrv,-1,7
hLvPQkafegefggjqmgcfsf,-1,7
hLLMAkbdedffggpfaflolj,-1,7
hLLLQkbddffggghvftrjvb,-1,7
hLLAAkccdeefgghkvaqkqj,0,7
hLLLQkbedeffggaxftxnok,-1,7
hLLAAkccdeffggugvxajln,-1,7
hLLPMkcdfeffggakeaarbj,-1,7
hLLAPkccedfgggpvaonbgb,-1,7
hLLMMkcceffgggqfaqmwwo,-1,7
hLLAAkbddeefgghgcuevan,-1,7
hLLAPkaedefgggjaaqveai,-1,7
hLLAPkaedefgggnaaevdle,-1,7
hLLMPkbdedfgfghvajojfj,-2,7
hLLAPkbddefgfgxrrxrbgs,-2,7
hLLMAkccdeffggajvlprtk,-1,7
hLLAPkbecdgfggaanfjrbj,-1,7
hLLAAkccedffgglnanpnlr,-1,7
hLLMMkccdeffggajvlajxk,-1,7
hLLAAkbcedffggtkafajtw,-1,7
hLLAPkacdefgggnbaxaxgs,-1,7
hLLAPkacdegfggnbaaaags,-1,7
hLLLQkbddfgfggpgftvfws,-1,7
hLLAMkbeedffggmadwascs,-1,7
hLLPMkccdfefggdwgaxfhj,-1,7
hLLMMkaddeffggnhaxjfao,-2,7
hLLAAkccdeffggtnnqhoun,-1,7
hLLMMkaddeffggnhatgftc,-2,7
hLLLQkbdgefgfgtvadxfsw,-1,7
hLLAPkbdecfgggevdnjvgg,-1,7
hLLAPkceddffgglavnjscj,-1,7
hLLLQkcbefgfgganudtgsv,-1,7
hLLAMkbeedffggaaesmwgk,-1,7
hLvAQkbefegfggaaxqalrr,-1,7
hLLLQkbcefgfggarppebrb,-1,7
hLLPAkceefefggptatuujv,-2,7
hLLPAkceefefggtpauqujv,-2,7
hLLLQkbddffgggasftrcrk,-1,7
hLLAPkbecdgfggaanfjnko,-1,7
hLLAPkcddefgggakbprrof,-1,7
hLLLQkbddfggfgakftscks,-1,7
hLvAQkbefegfggadtxaxwo,-1,7
hLvAQkbefegfggaatmaijj,-1,7
hLvAQkbefeefgglalqemng,-2,7
hLvAQkbeffeeggdddeelcg,-2,7
hLLLQkbddfggfgakftgkkr,-1,7
hLLLQkbddfggfgasftkosk,-1,7
hLLAAkccdeefggakvhqvaj,-1,7
hLLAAkbcdeefgghfreeoan,-1,7
hLLAAkccdeefggawveivak,-1,7
hLvPQkccgeffggasaxxbfs,-1,7
hLALPkaccegfggbgfghprs,-2,7
hLALPkaccegfggbgfglpvo,-2,7
hLLMMkcddeffggaskmqjxk,-1,7
hLALPkbcbegfggaakodxwf,-1,7
hLLAPkbecdfggghhofgbkn,-2,7
hLLAPkbecdfgggdqoffcbr,-2,7
hLvAQkbeffgegghamtalsf,-1,7
hLLLQkbdefgfgghgluqswo,-1,7
hLLLQkbddffgggxvfpkrfo,-1,7
hLLAMkcdeefgggavxumvcf,-1,7
hLLLQkbdfegfggakammnwr,-1,7
hLLLQkbddfggfgarfpssno,-1,7
hLLAPkbdeegfggakdhqgoo,-1,7
hLLAPkccedgfggawxsvcgn,-1,7
hLLLQkcdffeeggqceaawfg,-2,7
hLLLQkcdffeegglcelawwc,-2,7
hLvAQkadefgfggjamkvgff,-1,7
hLwLQkacegfgfgngkvwfbr,-1,7
hLLLQkbdeeffggtvelewor,-1,7
hLLPPkcdefffggakaqtkss,-1,7
hLLLQkcdfeegggafexxgwj,-1,7
hLLAAkbddeefggawflpnan,-1,7
hLLLQkbdffeggganmiinno,-1,7
hLLMAkbdedffggejdfmrio,-2,7
hLLLQkbdeeggfgewpxxkfo,-2,7
hLLAPkbdedfgggewdvswkg,-1,7
hLLAPkbdedfgggewlvfwkg,-1,7
hLvAQkcdegffggdvpppjvs,-1,7
hLLLQkbedgffggaewxhgww,-1,7
hLLAMkcddefgggtcvaxpxx,-1,7
hLLAMkbcedfgggljhfaaed,-1,7
hLLLQkcdefegggavipdgrr,-1,7
hLLLQkbedegfggamfpqgnn,-1,7
fLLQcbcedeeljdkdd,-1,5
hLvAQkcdefgfggivhaifgn,-1,7
hvLAQkcedfgfgggvjxthto,-1,7
hvLAQkcedfggfgfvgapadf,-1,7
hvLAQkcdegffggbrgqiqik,-1,7
hLLLQkcdegfgfglwepuwff,-1,7
hLLLQkcefgefggapeiierw,-1,7
hLLPPkcdefggfgavahdcnv,-1,7
hLLLQkcefegfggpaetutwn,-1,7
hLLLQkcdfefggglopitwww,-1,7
hLLLQkbcfefgggljixijjb,-1,7
fLLQcbecdeeaawwht,-1,5
hLLLQkcddfgfggawkxgwkk,-1,7
hLLAMkbeedfgggtaewxjgg,-1,7
hLLLQkbeeeffggtaedeeor,-1,7
hLLAMkbddefgggxvriauuu,-1,7
hLLAMkbddeffggtvnlpbuc,-2,7
hLLAMkbddeffggtvnqmslg,-2,7
hLLLQkbedegfggapfpdfwn,-1,7
hLLAMkccdefgggawveaeii,-1,7
hLLPPkcdefggfgaraqegkv,-1,7
hLLLQkcdgeffggagamdcbb,-1,7
hLLAMkcddefgggtcvaiamm,-1,7
hLLAMkbeedffggaadwakcs,-1,7
hLLMMkbdedffggejdfmrio,-2,7
hLLMMkbdedffggejhfhjec,-2,7
hLLLQkcdfgfggftfptdggf,-1,7
hLLMMkbcdfefgglcjhtcxc,-2,7
hLLMMkbcdfefgglcjduceg,-2,7
hLLPPkcdefgfggaseharnv,-1,7
hLLAMkbcedfgggljhbaadd,-1,7
hLLLQkbedegfggamfpdonn,-1,7
fLAPcbcceeeaanknj,-1,5
hLLLQkbcefgfggakqxekkv,-1,7
hLLPMkcdfeegggafeetfkf,-1,7
hLLAMkcedefgggapveabkk,-1,7
hLLAMkcedefgggaqvpanww,-1,7
hLwLQkacefggfgbgcgnjsj,-2,7
hLwLQkacefggfgbgjgnfsk,-2,7
hLLzQkcdfeggfgakddajks,-1,7
hLLAPkcdeegfggavipabjj,-1,7
hLLzQkcdegfgfgawpalbjc,-1,7
hLLLQkcdefegfgtruqiojc,-2,7
hLLLQkbdeeggfglvulmvro,-1,7
hLLAAkccdeefggakvhqkaj,-1,7
hLLLQkcedgefggapkiioww,-1,7
hLLAAkccedffggqfpfebag,-2,7
hLLAPkccedfgggakanvckw,-1,7
hLLLQkbdegegfgdwpplofo,-2,7
hLLMAkccdeffgglnviaglc,-2,7
hLLMAkccdfefgglnnpqnig,-2,7
hLLMMkbceeffggtsaxawcv,-2,7
hLLPMkccdfegggqffaqauu,-1,7
hLLAMkbcedfgggtsafhauu,0,7
hLLAMkbcedfgggtsxfaaqq,0,7
hLLLQkbedegfggaifmdgrr,-1,7
fLLQcbecdeeaassmq,-1,5
hLLMMkbcdeffggebbpmbuc,-2,7
hLLMMkbcdeffggebbhqbeo,-2,7
hLLLQkbddfggfgawrdgkkr,-1,7
hLLLQkbedegfggdafemcfo,-1,7
hLLMMkbeefefggeadaiujs,-1,7
hLLLQkbefefgggamaqapcr,-1,7
hLLLQkbedegfggaufudgkw,-1,7
hLLPPkcdefggfgacaelnrv,-1,7
hLLAMkccdefgggakvhamqq,-1,7
hLLLQkacfeefggnogcrgof,-2,7
hLLLQkacfeefggnkgcrsvc,-2,7
hLvAQkadefggfgnapgrogo,-1,7
hLLAMkbeedffggdlavpvfr,-1,7
hLLAPkbcedfggglsmfscvo,-1,7
hLLAAkbcedffggajhvawer,-1,7
hLLAPkceddffggalvnbbfr,-1,7
hLLAPkbdeeggfghgppannf,-1,7
hLLPMkaedeffggjapxgrir,-1,7
hLLAMkbdceffggevrqqopc,-2,7
hLLAMkbdceffggevrllgto,-2,7
hLLLQkaedfggfgnmhggccf,-1,7
hLvAQkbeffgefgdtdeaqcr,-1,7
hLLAPkbcedgfgglstfkroc,-1,7
hLLAPkcddeffggacvdwwbk,-1,7
hLLAPkceddggfgapvnoorf,-1,7
hLLLQkaedfefggnaugnsor,-1,7
hLLAAkbcedffggasxvabpk,-1,7
fLLQcbecdeeaanrml,-1,5
hLLAMkbeedfgggxadrqsvv,-1,7
hLLLQkbedefgggxarmdvnn,-1,7
hLLAMkcddeffggpfvqtglc,-2,7
hLLAMkcddeffggpfveuoug,-2,7
hLLLQkbedegfgghtfudgrr,-1,7
hLLAMkbecdfgggaanfaxim,-1,7
hLLLQkbedffgggaxjetcgs,-1,7
hLLLQkbedegfggxmfidonn,-1,7
hLLLQkbedgffggaakaqncf,-1,7
hLLLQkbedefgggaarmdnbw,-1,7
hLLPMkccdeffggubkhifdg,-2,7
hLLPMkccdeffggubkdlftc,-2,7
hLLAAkcddeffgguskuivpg,-2,7
hLLAMkcddeffgguskhdgif,-2,7
hLLAMkbecdfgggaanfhapd,-1,7
hLLLQkbedffgggaajetbcf,-1,7
fLAMcbbcdeedhwaaw,-1,5
hLvPQkccgfefggasahljfs,-1,7
hLLAAkbcedefggtsaflfak,-1,7
hLLAAkcedeefggalvuhaaj,-1,7
hLLAAkbdeefeggdwuuhlas,-1,7
hLALPkaccefgggbgfgqmkw,-2,7
hLALPkaccefgggbgfgaurc,-2,7
hLLAAkcddeffggarjxacmk,-1,7
hLALMkbcbefgggaakoaxnb,-1,7
hLLAMkcddeffggafwahvpk,-1,7
hvLPQkcdefgfggfwfpddif,-1,7
hLLAAkcdedffggqkicqrtf,-2,7
hLLAPkbcdefgggebbacobr,-1,7
hLLAAkbcedffgghousdnig,-2,7
hLLAPkcddefggghwwaovkw,-1,7
hLLMPkbdedgfggajefnjnw,-1,7
hLLLQkcdfgfggfhsixlggf,-1,7
hLLAPkceddgfgguavvowso,-1,7
hLLLQkbedefgggaafdenof,-1,7
hvLAQkcdfgefggnfptbauv,-1,7
hLLLQkcdfefggghsiplgoc,-1,7
hvLPQkcdegffggbckhhttf,-1,7
hLLLQkcdffegggdvipdgoc,-1,7
hvLPQkcdefggfgkcfeqdpg,-1,7
hvLAQkcedfggfgbrbhpahj,-1,7
hLLLQkcdffegggdvipigcc,-1,7
hLLLQkcdfefggghsimlggc,-1,7
hLLwQkcedfggfgapvpxcvb,-1,7
hLLzQkcdfgefggaohphbgk,-1,7
hLLzQkcdfgefggpgmidcgg,-1,7
hLLwQkcedfggfgpuveekkf,-1,7
hvLAQkcdfgefggwfldndmk,-1,7
hLLzQkcdfegfgglwhqmbvk,-1,7
hvLPQkcdefgfggkjfeipiw,-1,7
hLLLQkcdfefggghfemdggn,-1,7
hLLLQkcdffegggaghalgfk,-1,7
hLvAQkcdefggfgavpexcvw,-1,7
hLLMAkbeefefgghhaqmqkv,-2,7
hLLLQkcdgfefgghchaaobb,-1,7
hLLMAkbeefefgghhaimmov,-2,7
hLLAPkbdedfgggevdssjbb,-1,7
hLLAPkbdedfgggevdsgvbb,-1,7
hLLLQkcdfefggghsiplggw,-1,7
hLLAMkbcdefgggdfbeqaaq,-1,7
hLLLQkbedegfggaafembfo,-1,7
hLLLQkcdefggfgacxaxffj,-1,7
hLLAPkcddefggghkkaoojr,-1,7
hLLAPkbcedfgggtsxfjsjj,-1,7
hLLLQkbdegegfgdwhldkfo,-2,7
hLLMMkccdfefgglnnplwmc,-2,7
hLLMPkbcdefgggtsbhfnbr,-1,7
hLLLQkbdeggffgdwpppbwo,-1,7
hLLLQkbedefgggaafqekog,-1,7
hLLPPkcdfefgggtklmtwwr,-1,7
hLLLQkbcfgegfgtshptccf,-1,7
hLLAPkbdedgfggdwasjvgs,-1,7
hLLMPkbdedfggglwavowrv,-1,7
hLLAPkbdedgfggtraswvrs,-1,7
hLLMMkbceefgggajhdabbc,-1,7
hLLAPkbdedgfgglvuscorr,-1,7
hLLAPkccedfgggpfaonngb,-1,7
hLLPAkccdfefggpfoaxnhj,-1,7
