target,source,label
gLLAQbcedeffhvafpvk,fLLQcacdeeejbaakn,Face: 8
gLLMQbcdfeffdfjedos,fLLQcacdeeejbaakn,Face: 5
gLLMQbeedfefahxfxqk,fLLQcacdeeejbaakn,Face: 3
gLLMQbcefeefxouummk,fLLQcacdeeejbaakn,Face: 2
fLLQcbeddeehtjkiu,gLLMQbcdefffebbhtvr,Edge: 12
hLLAPkbcedfgggajufnjrs,gLLMQbcdefffebbhtvr,Face: 12
hLLAPkcddegfggacvpjkws,gLLMQbcdefffebbhtvr,Face: 11
hLLAAkbdedffgglvagirqk,gLLMQbcdefffebbhtvr,Face: 10
hvLAQkcdegfgfgjrcaitij,gLLMQbcdefffebbhtvr,Face: 9
hLLAPkcddefgggpfvqfvkk,gLLMQbcdefffebbhtvr,Face: 8
hLvAQkbfefegggthpahlwr,gLLMQbcdefffebbhtvr,Face: 7
hLLAMkbdedfgggevaslmmt,gLLMQbcdefffebbhtvr,Face: 6
hLvAQkbeffegggexeaulcr,gLLMQbcdefffebbhtvr,Face: 5
hLLAAkbcedffgglsakabak,gLLMQbcdefffebbhtvr,Face: 4
hLLAPkccdegfggakvhfbkg,gLLMQbcdefffebbhtvr,Face: 3
hLLLQkbdfeggfgxvmmmgkk,gLLMQbcdefffebbhtvr,Face: 2
hLLLQkbddfggfgarfpbnsb,gLLMQbcdefffebbhtvr,Face: 1
fLLQccecddelqccwn,gLLQPccddeffunnvuxj,Edge: 8
hLALPkbccegfggdiggpijw,gLLQPccddeffunnvuxj,Face: 11
hLvPQkccgeffgghnaxxbwb,gLLQPccddeffunnvuxj,Face: 9
hLLAAkbddeefggxvrdhcqw,gLLQPccddeffunnvuxj,Face: 8
hLLAAkcedcffgghavntcxw,gLLQPccddeffunnvuxj,Face: 7
hLLAAkbddeefgganrtuchn,gLLQPccddeffunnvuxj,Face: 6
hLLAAkccdeefggakvhuvqw,gLLQPccddeffunnvuxj,Face: 5
hLLAAkcedeefgghtvaehqw,gLLQPccddeffunnvuxj,Face: 4
hLLMMkcddeffggarsuhoen,gLLQPccddeffunnvuxj,Face: 3
hLALPkbcbegfgghajomenf,gLLQPccddeffunnvuxj,Face: 2
hLLLQkbdeggfgflvpmmgok,gLLQPccddeffunnvuxj,Face: 1
hLLLQkbcfgegfgebpmegcc,gLvQQaefdeffnhqhvwn,Face: 11
hLLLQkbcefgfggdfteqggc,gLvQQaefdeffnhqhvwn,Face: 10
hLvAQkadegffggnpmbffks,gLvQQaefdeffnhqhvwn,Face: 9
hLvAQkaefgefggjtubrfjv,gLvQQaefdeffnhqhvwn,Face: 8
hLLAAkcedeffggplvauqhj,gLvQQaefdeffnhqhvwn,Face: 7
hLvAQkbeffgefgdahexpcj,gLvQQaefdeffnhqhvwn,Face: 6
hLvAQkadfefgggjpujfjvv,gLvQQaefdeffnhqhvwn,Face: 5
hLLAMkcdeeffgglgpuiojr,gLvQQaefdeffnhqhvwn,Face: 4
hLvAQkadffegggjuijcjjv,gLvQQaefdeffnhqhvwn,Face: 3
hLLLQkaedfggfgnahrrkkf,gLvQQaefdeffnhqhvwn,Face: 2
hLLAMkcdeeffgglgapibfw,gLvQQaefdeffnhqhvwn,Face: 1
hLLAPkbddefgggtvnlnvof,gLLAQccdeeffhwvlucr,Face: 11
hLLAPkacdegfggjsxxaako,gLLAQccdeeffhwvlucr,Face: 9
hLvAQkadfefgggjelcfjjn,gLLAQccdeeffhwvlucr,Face: 8
hLLAMkcddeffgghrvahfhs,gLLAQccdeeffhwvlucr,Face: 7
hLLAAkbcedffggtbafajpn,gLLAQccdeeffhwvlucr,Face: 6
hLLAPkacdefgggnsxaxafo,gLLAQccdeeffhwvlucr,Face: 5
hLLAMkbeedffggxadwasnk,gLLAQccdeeffhwvlucr,Face: 4
hLLAMkbdedfgggevislmqp,gLLMQbcdefffebbpqkb,Face: 12
hLvAQkbeffegggexeaulcr,gLLMQbcdefffebbpqkb,Face: 11
hLLLQkbcefgfggdfteqggc,gLLMQbcdefffebbpqkb,Face: 10
hLLAPkbddefgggtvnlnvof,gLLMQbcdefffebbpqkb,Face: 9
hvLAQkcedfgfggkvcxlhls,gLLMQbcdefffebbpqkb,Face: 8
hLLAPkbcdegfggebbakswg,gLLMQbcdefffebbpqkb,Face: 7
hLLAAkbdedffgglvpgardj,gLLMQbcdefffebbpqkb,Face: 6
hLLLQkceffegggptmaqpgg,gLLMQbcdefffebbpqkb,Face: 5
hLLAAkceddffggtasbmnhw,gLLMQbcdefffebbpqkb,Face: 4
hLLLQkbddffgggarfprcrf,gLLMQbcdefffebbpqkb,Face: 3
hLLLQkbddffgggdsrdgkcs,gLLMQbcdefffebbpqkb,Face: 2
hLLAPkccdegfggakvhfbkg,gLLMQbcdefffebbpqkb,Face: 1
hLLAPkbcedfgggajufnjrs,gLLAQcedeeffhavxhqr,Face: 12
hLLAMkbdeeffggevuuagkk,gLLAQcedeeffhavxhqr,Face: 11
hLvAQkadegffggnpmbffks,gLLAQcedeeffhavxhqr,Face: 10
hLLAPkbdcefgggevrlgvnn,gLLAQcedeeffhavxhqr,Face: 9
hLLLQkbcfgffggebpaevss,gLLAQcedeeffhavxhqr,Face: 7
hLLAPkaedeffggnxdhfndg,gLLAQcedeeffhavxhqr,Face: 6
hLLAPkaedeffggnxphfwtc,gLLAQcedeeffhavxhqr,Face: 5
hLLAAkccdeffggtnnqhrdj,gLLAQcedeeffhavxhqr,Face: 4
hLLLQkcbegfgfgajauegsv,gLLAQcedeeffhavxhqr,Face: 3
hLLAMkbedeffggaablmnfk,gLLAQcedeeffhavxhqr,Face: 2
hLLAPkceddffgglavnbwfw,gLLAQcedeeffhavxhqr,Face: 1
hLLAPkcddegfggacvpjkws,gLLAQccedeffqfanqsj,Face: 12
hLLAAkbddeefggxvrdhcqw,gLLAQccedeffqfanqsj,Face: 11
hLLLQkadegfgfgjaxbnrkb,gLLAQccedeffqfanqsj,Face: 10
hLLLQkceffegfgaueaxmwn,gLLAQccedeffqfanqsj,Face: 9
hLLAPkbcdegfggebbakswg,gLLAQccedeffqfanqsj,Face: 7
hLLAPkbddefgfgxjrxrrgn,gLLAQccedeffqfanqsj,Face: 6
hLLMPkbdedfgfghfajosfw,gLLAQccedeffqfanqsj,Face: 5
hLLMMkccdeffggajvlevdj,gLLAQccedeffqfanqsj,Face: 4
hLLAPkbecdgfggaasskgsg,gLLAQccedeffqfanqsj,Face: 3
hLLAAkccedffgglnanunds,gLLAQccedeffqfanqsj,Face: 2
hLLMAkccdeffggajvlhrej,gLLAQccedeffqfanqsj,Face: 1
fLLQccecddelqccwn,gLLAQacedeffnktakdk,Edge: 9
hLLAAkbdedffgglvagirqk,gLLAQacedeffnktakdk,Face: 12
hLLAAkcedcffgghavntcxw,gLLAQacedeffnktakdk,Face: 11
hLLAMkcedefgfglhvahkjr,gLLAQacedeffnktakdk,Face: 10
hLLMPkacdeffggjbacjjer,gLLAQacedeffnktakdk,Face: 9
hLLAAkbdedffgglvpgardj,gLLAQacedeffnktakdk,Face: 7
hLLAPkaedeffggnapqfwpk,gLLAQacedeffnktakdk,Face: 6
hLLMAkacdeffggnkackkqj,gLLAQacedeffnktakdk,Face: 5
hLLAAkacdeefggnkdirqan,gLLAQacedeffnktakdk,Face: 4
hLLLQkcdefgggfawmatgjr,gLLAQacedeffnktakdk,Face: 3
hLLLQkbdeggfgflvpmmgok,gLLAQacedeffnktakdk,Face: 2
hLLAPkcddefgggpfvqfvkk,gLLAQbcedeffasxflor,Face: 12
hLLAMkbeedffggaaeoawkk,gLLAQbcedeffasxflor,Face: 11
hLLAAkcddeffgghrrahoan,gLLAQbcedeffasxflor,Face: 10
hLvAQkadfefgggjelcfjjn,gLLAQbcedeffasxflor,Face: 9
hLLAPkcddefgggpfvqfvkk,gLLAQbcedeffasxflor,Face: 7
hLwMMkacefefggbgqgwgqj,gLLAQbcedeffasxflor,Face: 6
hLwPMkacdeffggbgaggnxr,gLLAQbcedeffasxflor,Face: 5
hLLAAkbcedffgglsafabik,gLLAQbcedeffasxflor,Face: 4
hLvAQkadfefgggjelcfjjn,gLLAQbcedeffasxflor,Face: 1
fLLQcbeddeehtjkiu,gLLMQbcefefflstmmxo,Edge: 12
hLLAPkcddefgggugvuvvrr,gLLMQbcefefflstmmxo,Face: 12
hLLAPkbcedfgggasdfcrjn,gLLMQbcefefflstmmxo,Face: 11
hLLPPkcdefggfgpwaaunfn,gLLMQbcefefflstmmxo,Face: 10
hLLPPkcdefeggglkaelsws,gLLMQbcefefflstmmxo,Face: 9
hLLAPkcddefgggacvdwosr,gLLMQbcefefflstmmxo,Face: 8
hLLMMkbdedffggtvawpwxj,gLLMQbcefefflstmmxo,Face: 7
hvLPQkcdefggfgkjfeiatw,gLLMQbcefefflstmmxo,Face: 6
hLLPPkcdefegggpcpqubbj,gLLMQbcefefflstmmxo,Face: 5
hLLAMkbcedffgglsawanik,gLLMQbcefefflstmmxo,Face: 4
hLLAPkcddefgggurvuvjkk,gLLMQbcefefflstmmxo,Face: 3
hLLLQkbdeegfggxvammrko,gLLMQbcefefflstmmxo,Face: 2
hLLLQkbdeegfggevlqqfrr,gLLMQbcefefflstmmxo,Face: 1
hLLAPkbddefggglvnuvvrf,gLLAQbcedefftjhftsj,Face: 11
hLvAQkadfefgggndlcfffn,gLLAQbcedefftjhftsj,Face: 9
hLLAPkacdefgggnsxaxafo,gLLAQbcedefftjhftsj,Face: 8
hLLPMkaceeffggnsabbbaj,gLLAQbcedefftjhftsj,Face: 7
hLLAMkbcedffgglkafawtw,gLLAQbcedefftjhftsj,Face: 6
hLLAPkacdegfggjsxxaako,gLLAQbcedefftjhftsj,Face: 5
hLLLQkbefgfefgdaelehgs,gLLAQbcedefftjhftsj,Face: 4
hLLAMkbdedfgggtvasliih,gLLAQaeddfffjlahggn,Face: 11
hLLAPkccedfgggujpvgggb,gLLAQaeddfffjlahggn,Face: 10
hLLLQkbddfgffgxvnhccnr,gLLAQaeddfffjlahggn,Face: 9
hLLLQkadgfegfgjhqggsfo,gLLAQaeddfffjlahggn,Face: 8
hLLLQkcddegffghsgmgfnj,gLLAQaeddfffjlahggn,Face: 7
hLLMMkaddeffggjhaljoqr,gLLAQaeddfffjlahggn,Face: 6
hLLLQkbdeeffggevqqpgok,gLLAQaeddfffjlahggn,Face: 5
hLLAMkaeddfgggjledwpll,gLLAQaeddfffjlahggn,Face: 4
hLLLQkaegfegfgjaigkjjw,gLLAQaeddfffjlahggn,Face: 3
hLLAPkbecdgfggeirfgrko,gLLAQaeddfffjlahggn,Face: 2
hLLLQkaeefggfgjlignnfo,gLLAQaeddfffjlahggn,Face: 1
fLLQcacdedejbqqsw,gLLAQbdceefftvnmtrw,Edge: 8
hLLLQkbceffgfgdfexmfoj,gLLAQbdceefftvnmtrw,Face: 11
hLLPAkccdeffggtkfpmbuj,gLLAQbdceefftvnmtrw,Face: 10
hLvQAkadefefggjahhsfxw,gLLAQbdceefftvnmtrw,Face: 9
hLLLQkaedgegfgnxiscnko,gLLAQbdceefftvnmtrw,Face: 8
hLLLQkacdeffggjbscnnvw,gLLAQbdceefftvnmtrw,Face: 7
hLLLQkadegegfgjaibkfjw,gLLAQbdceefftvnmtrw,Face: 6
hLLAPkccdegffgakvhkvjs,gLLAQbdceefftvnmtrw,Face: 5
hLLLQkadggeffgjpicovvo,gLLAQbdceefftvnmtrw,Face: 4
hLLLQkcbfeegggajqdpobv,gLLAQbdceefftvnmtrw,Face: 3
hLLAAkbdceefggevrlebaw,gLLAQbdceefftvnmtrw,Face: 1
hLLAPkbdedgfggljascvnb,gLLPQccdeffflnrmibf,Face: 12
hLLAPkbddefggglvnuvvrf,gLLPQccdeffflnrmibf,Face: 11
hLLAPkccedfgggujpvgggb,gLLPQccdeffflnrmibf,Face: 10
hLLPAkccdeffggtkfpmbuj,gLLPQccdeffflnrmibf,Face: 9
hLLMPkbdedfgggtsafosfw,gLLPQccdeffflnrmibf,Face: 8
hLLLQkbdeegfggxwlxdfbo,gLLPQccdeffflnrmibf,Face: 7
hLLMPkccdfggfglnvxvkcv,gLLPQccdeffflnrmibf,Face: 6
hLLAPkbdedgfggdwusvons,gLLPQccdeffflnrmibf,Face: 5
hLLAAkccedffgglnajevuk,gLLPQccdeffflnrmibf,Face: 4
hLLMPkbdedgfggardfnrnw,gLLPQccdeffflnrmibf,Face: 3
hLLLQkcddgfgfghcgukgjc,gLLPQccdeffflnrmibf,Face: 2
hLLAPkbdedfgggesdwsrff,gLLPQccdeffflnrmibf,Face: 1
hLLAPkcddefgggugvuvvrr,gLLAQbcedeffajhftok,Face: 12
hLvAQkadfefgggndlcfffn,gLLAQbcedeffajhftok,Face: 11
hLLAPkacdegfggjbaaaakk,gLLAQbcedeffajhftok,Face: 10
hLLAMkaddefgggjpupoall,gLLAQbcedeffajhftok,Face: 9
hLLAPkcddefgggugvuvvrr,gLLAQbcedeffajhftok,Face: 7
hLwPMkacdeffggnsqjjjxf,gLLAQbcedeffajhftok,Face: 6
hLwMMkacefefggbgajggqw,gLLAQbcedeffajhftok,Face: 5
hLLAMkbcedffgglsafawik,gLLAQbcedeffajhftok,Face: 4
hLvAQkadfefgggndlcfffn,gLLAQbcedeffajhftok,Face: 1
hLLAPkbcedfgggasdfcrjn,gLLAQceddeffahvkanj,Face: 12
hLLAPkcbdefgggajnmgfwo,gLLAQceddeffahvkanj,Face: 11
hLLLQkcbgefgfgajqllbbb,gLLAQceddeffahvkanj,Face: 10
hLLAPkcddeffgglrrarvss,gLLAQceddeffahvkanj,Face: 9
hLLLQkbdeegfggxwlxdfbo,gLLAQceddeffahvkanj,Face: 7
hLLLQkaedeggfgjqivcsfo,gLLAQceddeffahvkanj,Face: 6
hLLLQkcddfefgghsvaoffr,gLLAQceddeffahvkanj,Face: 5
hLLAAkbcedffgglsxjhbpk,gLLAQceddeffahvkanj,Face: 4
hLvAQkbeffegfgadimiafk,gLLAQceddeffahvkanj,Face: 3
hLLAPkceddggfglavjjjkn,gLLAQceddeffahvkanj,Face: 2
hLLAPkceddgggflavnwbfw,gLLAQceddeffahvkanj,Face: 1
hLLAPkcddefgggacvdwosr,gLLAQbdcefffhgrxanb,Face: 12
hLLMAkbcdfefggajrqpcus,gLLAQbdcefffhgrxanb,Face: 11
hLLLQkadgfegfgjhqggsfo,gLLAQbdcefffhgrxanb,Face: 10
hLLLQkaedgegfgnxiscnko,gLLAQbdcefffhgrxanb,Face: 9
hLLPMkccdefgggubkdtmii,gLLAQbdcefffhgrxanb,Face: 7
hLLAMkaedeffggnxdhwwxg,gLLAQbdcefffhgrxanb,Face: 6
hLLAPkaedeffggnxxhooaf,gLLAQbdcefffhgrxanb,Face: 5
hLLLQkbddfgeggesftwrss,gLLAQbdcefffhgrxanb,Face: 4
hLLAMkbdcefgggevrlaiee,gLLAQbdcefffhgrxanb,Face: 3
hLLAPkbecdgfggtasswrow,gLLAQbdcefffhgrxanb,Face: 2
hLLLQkcefdgfggtadklrws,gLLAQbdcefffhgrxanb,Face: 1
fLLQcacdedejbqqsw,gLLAQadedeffjplaofw,Edge: 9
hLLMMkbdedffggtvawpwxj,gLLAQadedeffjplaofw,Face: 12
hLLAPkccdefgfgakwhgwjw,gLLAQadedeffjplaofw,Face: 11
hLLLQkcddegffghsgmgfnj,gLLAQadedeffjplaofw,Face: 10
hLLLQkacdeffggjbscnnvw,gLLAQadedeffjplaofw,Face: 9
hLLLQkbcdgfgfgebravswg,gLLAQadedeffjplaofw,Face: 7
hLLLQkbddfefggarfxnojj,gLLAQadedeffjplaofw,Face: 6
hLLMMkacdeffggnkackvaj,gLLAQadedeffjplaofw,Face: 5
hLLAAkaddeefggjpuproan,gLLAQadedeffjplaofw,Face: 4
hLLLQkcbeefgggajadewfv,gLLAQadedeffjplaofw,Face: 3
hLLLQkadggeffgjpicovvo,gLLAQadedeffjplaofw,Face: 2
hvLAQkcdfeggfgffafqitv,gLLPQcdefefftsaqulo,Face: 12
hLwLQkacegfgfgngksfkob,gLLPQcdefefftsaqulo,Face: 11
hvLAQkcdefgfggffbquhun,gLLPQcdefefftsaqulo,Face: 10
hLLLQkbdefgfgghghupgoo,gLLPQcdefefftsaqulo,Face: 9
hLLLQkceffegggptmaqpgg,gLLPQcdefefftsaqulo,Face: 8
hvLAQkcedfgfggwvcueimc,gLLPQcdefefftsaqulo,Face: 7
hLLLQkbcegffggdfpxxowv,gLLPQcdefefftsaqulo,Face: 6
hLLLQkcdefggfgtsealgnb,gLLPQcdefefftsaqulo,Face: 5
hvLAQkcedfgfggkvcxlhls,gLLPQcdefefftsaqulo,Face: 4
hLLLQkceffgegglauadqov,gLLPQcdefefftsaqulo,Face: 3
hLvAQkbeffgggfapuqalbf,gLLPQcdefefftsaqulo,Face: 2
hLLAPkcedegfgguavhqbfg,gLLPQcdefefftsaqulo,Face: 1
hLvAQkbeffgegghaetadfb,gLLMQbcdfefftsrdenc,Face: 12
hLLMAkccdfefggqbvmqnij,gLLMQbcdfefftsrdenc,Face: 11
hLLLQkbddfggfgdwfebrbc,gLLMQbcdfefftsrdenc,Face: 10
hLLAPkbcdegfgghfceccvc,gLLMQbcdfefftsrdenc,Face: 9
hLLMPkccdfggfglnvxvkcv,gLLMQbcdfefftsrdenc,Face: 8
hvLPQkcdefgfggwcfulear,gLLMQbcdfefftsrdenc,Face: 7
hLLMPkbdedfgggtsafosfw,gLLMQbcdfefftsrdenc,Face: 6
hLLAPkbddegfggdwrdnkrk,gLLMQbcdfefftsrdenc,Face: 5
hLLLQkcedgffggplrhmngn,gLLMQbcdfefftsrdenc,Face: 4
hLLMMkcedffgggahvqdwof,gLLMQbcdfefftsrdenc,Face: 3
hLLLQkceffegggtauahlob,gLLMQbcdfefftsrdenc,Face: 2
hLLAPkcddefgggarjxcovb,gLLMQbcdfefftsrdenc,Face: 1
hLLAAkbddeffggevnmhgmr,gLLAQbcdeefferwlebw,Face: 12
hLwLQkacegfgfgngksfkob,gLLAQbcdeefferwlebw,Face: 11
hLLPAkcdfefeggtrduqian,gLLAQbcdeefferwlebw,Face: 10
hLLMAkccdfefggqbvmqnij,gLLAQbcdeefferwlebw,Face: 9
hLLLQkcdeefgfghsdplrkr,gLLAQbcdeefferwlebw,Face: 8
hLvAQkadfegfggjaqcvkkc,gLLAQbcdeefferwlebw,Face: 7
hLLMMkbddeffgghgcxmnik,gLLAQbcdeefferwlebw,Face: 6
hLvAQkadfegfggnaacvkbk,gLLAQbcdeefferwlebw,Face: 5
hLLAPkcddegfggafvqrscf,gLLAQbcdeefferwlebw,Face: 4
hLLAPkcddegfggagvxrfbf,gLLAQbcdeefferwlebw,Face: 3
hLLAAkccedefgglwxftkar,gLLAQbcdeefferwlebw,Face: 1
hLLLQkcdfgffggqfdadcrc,gLLAQbddefffxvjxlbf,Face: 12
hLLLQkbdefgfgghghupgoo,gLLAQbddefffxvjxlbf,Face: 11
hLLLQkcdfeggfgpcqeprff,gLLAQbddefffxvjxlbf,Face: 10
hLLAPkbcdegfgghfceccvc,gLLAQbddefffxvjxlbf,Face: 9
hLLAMkccdeffggqfkeqnhj,gLLAQbddefffxvjxlbf,Face: 8
hvLAQkcdfgefggwjlxbeaj,gLLAQbddefffxvjxlbf,Face: 7
hLLAPkbddefggghgctbbfo,gLLAQbddefffxvjxlbf,Face: 6
hLvAQkbefeggfgxeqhaqbw,gLLAQbddefffxvjxlbf,Face: 5
hLLAPkceddgfggahvrcofv,gLLAQbddefffxvjxlbf,Face: 4
hLLAPkcddefgggarvqcjob,gLLAQbddefffxvjxlbf,Face: 3
hLLAPkbcdefgggdjjtkckw,gLLAQbddefffxvjxlbf,Face: 2
hLLAPkbcdefgggakcmwswk,gLLAQbddefffxvjxlbf,Face: 1
hLLAAkbcedffgglsakabak,gLLAQbecdfffairfxoj,Face: 12
hLLLQkcdgffeggtsaalrww,gLLAQbecdfffairfxoj,Face: 11
hLLAMkbcedffgglsawanik,gLLAQbecdfffairfxoj,Face: 10
hLLAAkbedeffggtarldalk,gLLAQbecdfffairfxoj,Face: 9
hLLLQkcdeefgfghsdplrkr,gLLAQbecdfffairfxoj,Face: 8
hLLAMkccdeffggqfkeqnhj,gLLAQbecdfffairfxoj,Face: 7
hLLLQkbedefgfgxxrldkck,gLLAQbecdfffairfxoj,Face: 6
hLLAMkbeedfgfgxxhrqwgs,gLLAQbecdfffairfxoj,Face: 5
hLLAAkbedefeggxtrddhaw,gLLAQbecdfffairfxoj,Face: 4
hLLAMkbeddfggghtjktaii,gLLAQbecdfffairfxoj,Face: 3
hLLAMkccedfgggpvaodhxq,gLLAQbecdfffairfxoj,Face: 2
hLLAPkccdegfggakvhfbkg,gLLMQbdedfffajqfivn,Face: 12
hvLAQkcedfgfggwvcueimc,gLLMQbdedfffajqfivn,Face: 11
hLLAPkcddefgggurvuvjkk,gLLMQbdedfffajqfivn,Face: 10
hLLLQkbdeefgggajiidssr,gLLMQbdedfffajqfivn,Face: 9
hLvAQkbeffgggfapuqalbf,gLLMQbdedfffajqfivn,Face: 8
hLLLQkbdefgfggajxiinnf,gLLMQbdedfffajqfivn,Face: 7
hLLAAkcdceffggqwbxtjmg,gLLMQbdedfffajqfivn,Face: 6
hLLAMkcdceffggqwbiunlf,gLLMQbdedfffajqfivn,Face: 5
hLLAPkbcdegfggebbakswg,gLLMQbdedfffajqfivn,Face: 4
hLLPPkcdeffggghsaqlnnw,gLLMQbdedfffajqfivn,Face: 3
hLLAPkbedegfggaaruqvno,gLLMQbdedfffajqfivn,Face: 2
hLLAPkceddfggguavvrjof,gLLMQbdedfffajqfivn,Face: 1
hLLLQkbdfeggfgxvmmmgkk,gLLAQbedefffxmbxdug,Face: 12
hLLLQkbdfgegfglvhhibgo,gLLAQbedefffxmbxdug,Face: 11
hLLLQkbdeegfggxvammrko,gLLAQbedefffxmbxdug,Face: 10
hLLLQkcdfegfggtkthlkcs,gLLAQbedefffxmbxdug,Face: 9
hLLMMkbddeffgghgcxmnik,gLLAQbedefffxmbxdug,Face: 8
hLLAPkbddefggghgctbbfo,gLLAQbedefffxmbxdug,Face: 7
hLLLQkbedegfggxxfxpoof,gLLAQbedefffxmbxdug,Face: 6
hLLLQkcdefgfggqwxxhovv,gLLAQbedefffxmbxdug,Face: 5
hLLLQkbdfgggffevippccn,gLLAQbedefffxmbxdug,Face: 4
hLLLQkbefefgggdqapxmos,gLLAQbedefffxmbxdug,Face: 3
hLLLQkbeeefgggxtptlmko,gLLAQbedefffxmbxdug,Face: 2
hLLAMkbeedfgggdqxvpfff,gLLAQbedefffxmbxdug,Face: 1
hLLLQkbddfggfgarfpbnsb,gLLMQbcdefffhvkmqkk,Face: 12
hLLLQkccfgefggawaplrvj,gLLMQbcdefffhvkmqkk,Face: 11
hLLLQkbdeegfggevlqqfrr,gLLMQbcdefffhvkmqkk,Face: 10
hvLPQkcdefgfggwcfulear,gLLMQbcdefffhvkmqkk,Face: 9
hLLPMkcdfeegggarqmaojk,gLLMQbcdefffhvkmqkk,Face: 8
hLLLQkbdfegfggawhmmwvr,gLLMQbcdefffhvkmqkk,Face: 7
hLLAAkceddffggquwgdfdg,gLLMQbcdefffhvkmqkk,Face: 6
hLLAAkbcdeffgghvkpxghg,gLLMQbcdefffhvkmqkk,Face: 5
hLLLQkbcefgfggxrauukkg,gLLMQbcdefffhvkmqkk,Face: 4
hLLLQkcdfgfggfhsqtlrrf,gLLMQbcdefffhvkmqkk,Face: 3
hLLMMkcedffgggahnamkjg,gLLMQbcdefffhvkmqkk,Face: 2
hLLAPkcddefgggackewfjn,gLLMQbcdefffhvkmqkk,Face: 1
hLLAPkbddegfggevoprjcf,gLLAQbcdeefflsohhsk,Face: 11
hLLLQkbddffgggtvsdgrvg,gLLAQbcdeefflsohhsk,Face: 10
hLLMMkccdfefggtnvddbxk,gLLAQbcdeefflsohhsk,Face: 9
hLvAQkaefgefggjtubrfjv,gLLAQbcdeefflsohhsk,Face: 8
hLvAQkbeffgefgdaheapsr,gLLAQbcdeefflsohhsk,Face: 7
hLvAQkadfefgggjpujfjvv,gLLAQbcdeefflsohhsk,Face: 6
hLvAQkadfgefggjaesgcgf,gLLAQbcdeefflsohhsk,Face: 5
hLLMMkbceeffggajhmprsj,gLLAQbcdeefflsohhsk,Face: 4
hLLMAkccdfefgganvddgak,gLLAQbcdeefflsohhsk,Face: 3
hLLLQkbdefffgghgmqqgwk,gLLAQbcdeefflsohhsk,Face: 2
hLLMPkacefefggjbhoojar,gLLAQbcdeefflsohhsk,Face: 1
fLLQcbcdeeehvomqm,gLLAQbcedeffhvafpvk,Edge: 10
hLLAPkcdedgfggqcakwrgk,gLLAQbcedeffhvafpvk,Face: 11
hLLAPkceddgfgghavjcwkg,gLLAQbcedeffhvafpvk,Face: 10
hLLLQkbddfgffgxvnhccnr,gLLAQbcedeffhvafpvk,Face: 9
hLvAQkadefggfgnaesvkbr,gLLAQbcedeffhvafpvk,Face: 8
hLLAAkbcdeefgghvommcak,gLLAQbcedeffhvafpvk,Face: 7
hLLLQkbdeeffggevqqpgok,gLLAQbcedeffhvafpvk,Face: 6
hLwLQkacefgfggjgkvfbfr,gLLAQbcedeffhvafpvk,Face: 5
hLLAAkbdedffggevdgajhr,gLLAQbcedeffhvafpvk,Face: 4
