target,source,label
hLLLQkbdeegfggdsxpxcnn,gLLAQbddeffflvkhlkw,Face: 4
hLLAAkcdceffgglwopacxj,gLLAQbddeffflvkhlkw,Face: 3
hLLLQkbddgfgfgdsrxgjbj,gLLAQbddeffflvkhlkw,Face: 2
hLLLQkbdffegggawimpbcf,gLLAQbddeffflvkhlkw,Face: 1
hLLAPkcddeffgghrvarrww,gLLMQbdcfeffajshhwr,Face: 12
hLLMPkbddegfggtvjpjogg,gLLMQbdcfeffajshhwr,Face: 11
hLLAPkbdcefgggajsqjjvs,gLLMQbdcfeffajshhwr,Face: 10
hLLAAkbcdeffggtccdabij,gLLMQbdcfeffajshhwr,Face: 9
hLLMPkbdedgfggtvdfjrgw,gLLMQbdcfeffajshhwr,Face: 8
hLLAAkbdceffgghwsqtjmg,gLLMQbdcfeffajshhwr,Face: 6
hLLAAkcbedffggqnusdnig,gLLMQbdcfeffajshhwr,Face: 5
hLLAAkbcdeffggebbahcpr,gLLMQbdcfeffajshhwr,Face: 4
hLLAPkceddgggfuavvojsj,gLLMQbdcfeffajshhwr,Face: 3
hLLAPkceddgggftavobbsj,gLLMQbdcfeffajshhwr,Face: 2
hLvAQkbeffgefgaeqmxtfj,gLLMQbdcfeffajshhwr,Face: 1
hLvAQkadffegggjuqrcbfw,gLLAQcdceeffawritwr,Face: 12
hLLMPkbcdegfggdfbqkvss,gLLAQcdceeffawritwr,Face: 11
hLLMAkbddeefggakbiisqj,gLLAQcdceeffawritwr,Face: 10
hLLLQkbefgfefgamdldinw,gLLAQcdceeffawritwr,Face: 9
hLLMPkbcdegfggdfbqgfss,gLLAQcdceeffawritwr,Face: 8
hLLAPkacdeffggjkeadabg,gLLAQcdceeffawritwr,Face: 6
hLLAPkacdeffggjkeaepbg,gLLAQcdceeffawritwr,Face: 5
hLLLQkacgfefggjkbbvbbc,gLLAQcdceeffawritwr,Face: 4
hLLAAkbcedffggebdfaohk,gLLAQcdceeffawritwr,Face: 3
hLLLQkbeeffgfgaapqphbk,gLLAQcdceeffawritwr,Face: 2
hLLPMkcdfeefggawdxdfkr,gLLAQcdceeffawritwr,Face: 1
hLLAPkaedeffggjaaqvjas,gLLAQbecdeffamnfufr,Face: 12
hLLAAkccedffggubmganlk,gLLAQbecdeffamnfufr,Face: 11
hLLLQkbdeefgfghgpmpojj,gLLAQbecdeffamnfufr,Face: 10
hLvAQkadeefgfgjepcfonj,gLLAQbecdeffamnfufr,Face: 9
hLLAMkaeddfgggnaalvpxd,gLLAQbecdeffamnfufr,Face: 8
hLvAQkadeefgfgjadrfooj,gLLAQbecdeffamnfufr,Face: 6
hLvAQkadfefeggjaqcnvvj,gLLAQbecdeffamnfufr,Face: 5
hLLAAkccedffggubavekik,gLLAQbecdeffamnfufr,Face: 4
hLLAMkaeddfgggntphbaxx,gLLAQbecdeffamnfufr,Face: 3
hLLAAkaedeefggjiuefoas,gLLAQbecdeffamnfufr,Face: 1
hLwLQkacegffggnnrnjkbb,gLLAQaedefffntepwbj,Face: 12
hLLLQkbddefggghgregroc,gLLAQaedefffntepwbj,Face: 11
hLLLQkccfgeeggqfhiawjo,gLLAQaedefffntepwbj,Face: 10
hLLLQkaceeffggnkvcnnvj,gLLAQaedefffntepwbj,Face: 9
hLLAPkcedefggghlwahogj,gLLAQaedefffntepwbj,Face: 8
hLLLQkbedeggfgxxfxpvjj,gLLAQaedefffntepwbj,Face: 6
hLvAQkadfeggfgjdqcbjno,gLLAQaedefffntepwbj,Face: 5
hLLLQkaeeffgggntxjjcwo,gLLAQaedefffntepwbj,Face: 4
hLLLQkaedegfggjihfgkss,gLLAQaedefffntepwbj,Face: 3
hLLAPkbdeeggfgevdhafnn,gLLAQaedefffntepwbj,Face: 2
hLLAPkbdcefggglvrxbrsc,gLLAQaedefffntepwbj,Face: 1
hLALPkbccffgggdmgehixc,gLALQaccfeffnnbdble,Face: 12
hLALPkcbcfggfgpdvpaphj,gLALQaccfeffnnbdble,Face: 11
hLLLQkcdffgegguwxxqwsr,gLALQaccfeffnnbdble,Face: 9
hLAwAkbccdffggeiktgbxn,gLALQaccfeffnnbdble,Face: 8
hLAvQkbccefgfgtpkruujs,gLALQaccfeffnnbdble,Face: 7
hLLzQkcdegegfgtwaulvkf,gLALQaccfeffnnbdble,Face: 6
hLALPkaccfgfggnnbxaqav,gLALQaccfeffnnbdble,Face: 5
hLAwAkbccdffggaurikoan,gLALQaccfeffnnbdble,Face: 4
hLALMkacceffggnnbseecr,gLALQaccfeffnnbdble,Face: 3
hLALMkacceffggnnbsaafn,gLALQaccfeffnnbdble,Face: 2
hLAzPkaccefgggnnbjaacv,gLALQaccfeffnnbdble,Face: 1
hLALPkbccffgggdmgehixc,gLLAQbceeefflrqiixn,Face: 11
hLALPkcbcfggfgpdvpaphj,gLLAQbceeefflrqiixn,Face: 10
hLLLQkbdeegggferqqxwsn,gLLAQbceeefflrqiixn,Face: 9
hLLAPkacedgfggjktxiucb,gLLAQbceeefflrqiixn,Face: 8
hLLAAkbddeefggxwnxxrxk,gLLAQbceeefflrqiixn,Face: 7
hLLAMkbdedfgfgdsxvphjw,gLLAQbceeefflrqiixn,Face: 6
hLLLQkbefggegfdlhxhdgr,gLLAQbceeefflrqiixn,Face: 5
hLLMAkbddeefgganrpucqj,gLLAQbceeefflrqiixn,Face: 4
hLLAAkbecdefggainfqfhw,gLLAQbceeefflrqiixn,Face: 3
hLLAAkcdeefegglkhehpqj,gLLAQbceeefflrqiixn,Face: 2
hLLAAkceddefggtavkhnxk,gLLAQbceeefflrqiixn,Face: 1
hLLAPkbdedggfgtvagjjrw,gLLAQaedefefjaperrj,Face: 11
hLLLQkadgfegfgnmancbfw,gLLAQaedefefjaperrj,Face: 10
hLLLQkadegefggnmxvcfww,gLLAQaedefefjaperrj,Face: 9
hLLAPkacedgfggjktxiucb,gLLAQaedefefjaperrj,Face: 8
hLLMPkacdefgfgjkusohjf,gLLAQaedefefjaperrj,Face: 6
hLLMPkacdegffgjkqvacjc,gLLAQaedefefjaperrj,Face: 5
hLLAPkbcedfgfglsxjsonk,gLLAQaedefefjaperrj,Face: 4
hLLAPkaedeffggjauqowun,gLLAQaedefefjaperrj,Face: 3
hLLAAkbecdefggaarrtrhr,gLLAQaedefefjaperrj,Face: 2
hLLAPkceddfgfglavnkcnn,gLLAQaedefefjaperrj,Face: 1
hLAwAkbccdffggeiktgbxn,gLALQbcbeeffhawofhw,Face: 11
hLAwAkbccdffggeiktgbxn,gLALQbcbeeffhawofhw,Face: 10
hLALPkbcbffggghawttdqb,gLALQbcbeeffhawofhw,Face: 9
hLALPkaccegffgnsjsedbj,gLALQbcbeeffhawofhw,Face: 6
hLLMAkaddeefggnapxwrxk,gLALQbcbeeffhawofhw,Face: 4
hLAMzkaccdefggnnbaaaxk,gLALQbcbeeffhawofhw,Face: 3
hLALAkbcbeefgghawkwhhr,gLALQbcbeeffhawofhw,Face: 2
hLAvQkbccefgfgtpkruujs,gLLAQacdefefnbqaqkj,Face: 11
hLAvQkbccefgfgtpkruujs,gLLAQacdefefnbqaqkj,Face: 10
hLLAAkaddeefggjiapcjxn,gLLAQacdefefnbqaqkj,Face: 9
hLLMAkacefdfggjktjjntr,gLLAQacdefefnbqaqkj,Face: 6
hLLPAkcdcfeegghrrqawan,gLLAQacdefefnbqaqkj,Face: 4
hLLLQkbdfgggeflvqmmwjj,gLLAQacdefefnbqaqkj,Face: 3
gLLAQbddeffflvkhlkw,hLLLQkbcfeggfgebmumfcc,Edge: 9
gLALQaccfeffnnbdble,hLLLQkcdffgegguwxxqwsr,Edge: 11
gLLAQcdceeffawritwr,hLvAQkadffegggjuqrcbfw,Edge: 11
gLALQaccefffnsjsaua,hLvAQkadffegggjuqrcbfw,Edge: 9
gLALQaccfeffnnbdble,hLLzQkcdegegfgtwaulvkf,Edge: 11
gLALQaccefffnsjsaua,hLLzQkcdffgeggawdxlrns,Edge: 11
gLLMQbdcfeffajshhwr,hLLMPkbddegfggtvjpjogg,Edge: 9
gLLAQcdceeffawritwr,hLLMPkbcdegfggdfbqkvss,Edge: 10
gLLAQbecdeffamnfufr,hLLAAkccedffggubmganlk,Edge: 9
gLLAQaedefffntepwbj,hLLLQkbddefggghgregroc,Edge: 9
gLLAQbddeffflvkhlkw,hLLAPkbcdefgggdfbmwovc,Edge: 10
gLLAQbceeefflrqiixn,hLLAAkbddeefggxwnxxrxk,Edge: 11
gLLAQbecdeffamnfufr,hLLLQkbdeefgfghgpmpojj,Edge: 11
gLLAQaedeeffjaaxkkj,hLLLQkbdeefgfghgpmpojj,Edge: 10
gLLAQaedefffntepwbj,hLLLQkccfgeeggqfhiawjo,Edge: 11
gLLAQbceeefflrqiixn,hLLLQkbdeegggferqqxwsn,Edge: 11
gLLAQaedeeffjaaxkkj,hLLLQkadegefggnmxwccss,Edge: 11
gLLAQbddeffflvkhlkw,hLLMMkbddeffgglvkpmjmk,Edge: 10
gLLAQbecdeffamnfufr,hLvAQkadeefgfgjepcfonj,Edge: 11
gLLAQacdefefjkaaajk,hLvAQkadeefgfgjepcfonj,Edge: 10
gLLAQaedefffntepwbj,hLLLQkaceeffggnkvcnnvj,Edge: 11
gLLAQaddeeffjuapwfw,hLLLQkaceeffggnkvcnnvj,Edge: 9
gLLAQacdefefjkaaajk,hLLAAkaddeefggnmdpcoaj,Edge: 11
gLLMQbdcfeffajshhwr,hLLMPkbdedgfggtvdfjrgw,Edge: 10
gLLPQccdfeffaknaarw,hLLMPkbdedgfggtvdfjrgw,Edge: 9
gLLPQccdfeffaknaarw,hLLLQkbdeegfggdsxpxcnn,Edge: 10
gLLMQcededffahkekrk,hLLAAkbcdeffggebbahcpr,Edge: 9
gLLMQbecfdffaasajwr,hLLAPkceddgggfuavvojsj,Edge: 10
gLAzQaccefffnsjkaaa,hLvAQkbeffgefgaeqmxtfj,Edge: 10
gLLAQbedceffaajnqjw,hLLAAkbcedffggebdfaohk,Edge: 10
gLALQaccefffnsjnaaa,hLLPMkcdfeefggawdxdfkr,Edge: 10
gLLAQbecdeffaarkxkj,hLLAAkccedffggubavekik,Edge: 10
gLALQbcbeeffaarknar,hLLAAkaedeefggjiuefoas,Edge: 10
gLLPQbddeeffdroudwj,hLwLQkacegffggnnrnjkbb,Edge: 10
gLLPQbddeeffdroudwj,hLvAQkadfeggfgjdqcbjno,Edge: 12
gLLAQaddeeffjuapwfw,hLLAPkbdcefggglvrxbrsc,Edge: 12
gLLAQbceeefflrqiixn,hLALPkbccffgggdmgehixc,Edge: 10
gLLAQbceeefflrqiixn,hLALPkcbcfggfgpdvpaphj,Edge: 10
gLALQbcbeeffhawofhw,hLAwAkbccdffggeiktgbxn,Edge: 11
gLALQaccefffnsjsaua,hLAwAkbccdffggeiktgbxn,Edge: 10
gLLAQacdefefnbqaqkj,hLAvQkbccefgfgtpkruujs,Edge: 11
gLALQaccefffnsjsaua,hLAwAkbccdffggaurikoan,Edge: 11
gLLAQaedefefjaperrj,hLLAPkacedgfggjktxiucb,Edge: 11
gLLAQaedeeffjaaxkkj,hLLAPkacedgfggjktxiucb,Edge: 10
gLLAQaedeeffjaaxkkj,hLLAAkbecdefggainfqfhw,Edge: 11
gLLMQadefffejxxaknj,hLLAPkbcedfgfglsxjsonk,Edge: 9
gLLAQbecdeffaarkxkj,hLLAPkaedeffggjauqowun,Edge: 10
gLLMQbecfdffaasajwr,hLLAPkceddfgfglavnkcnn,Edge: 10
gLLAQbedceffaajnqjw,hLLMAkaddeefggnapxwrxk,Edge: 10
hLAvQkbccffgggapktximg,gLALQaccefffnsjsaua,Face: 12
hLALPkbccfgfggeakdtpxf,gLALQaccefffnsjsaua,Face: 11
hLALAkaccfefggnsjqchkc,gLALQaccefffnsjsaua,Face: 9
hLALAkaccfefggnsjdblvb,gLALQaccefffnsjsaua,Face: 8
hLAzPkaccefgggnsjjxxvc,gLALQaccefffnsjsaua,Face: 7
hLALAkaccfefggnsjebpsn,gLALQaccefffnsjsaua,Face: 6
hLAwAkbccdffggeiktgbxn,gLALQaccefffnsjsaua,Face: 5
hLLzQkcdffgeggawdxlrns,gLALQaccefffnsjsaua,Face: 4
hLAwAkbccdffggaurikoan,gLALQaccefffnsjsaua,Face: 3
hLALAkbcceefggaurkfpxk,gLALQaccefffnsjsaua,Face: 2
hLLAPkbdedggfgtvegkkrf,gLLAQaedeeffjaaxkkj,Face: 12
hLLLQkadgfegfgnmagcfcs,gLLAQaedeeffjaaxkkj,Face: 11
hLLMPkacdfefggjkurjvtf,gLLAQaedeeffjaaxkkj,Face: 9
hLLMPkacdfefggjkqrjfdc,gLLAQaedeeffjaaxkkj,Face: 8
hLLLQkcbdgfgfgtnkxgvbv,gLLAQaedeeffjaaxkkj,Face: 7
hLLMPkaceeffggnoukgbuw,gLLAQaedeeffjaaxkkj,Face: 6
hLLAPkacedgfggjktxiucb,gLLAQaedeeffjaaxkkj,Face: 5
hLLLQkadegefggnmxwccss,gLLAQaedeeffjaaxkkj,Face: 4
hLLAAkbecdefggainfqfhw,gLLAQaedeeffjaaxkkj,Face: 2
hLLAAkcddefeggpfvxmnar,gLLAQacdefefjkaaajk,Face: 12
hLAvQkaccegffgbgvsttrr,gLLAQacdefefjkaaajk,Face: 9
hLLAAkaddeefggnmdpcoaj,gLLAQacdefefjkaaajk,Face: 6
hLLAAkaddeefggnmdpcoaj,gLLAQacdefefjkaaajk,Face: 5
hLLAMkacdefgfgjbqaaqjj,gLLAQacdefefjkaaajk,Face: 2
hLLLQkadgfefggjuigwvwo,gLLAQaddeeffjuapwfw,Face: 12
hLLLQkbdffefggtvmitgok,gLLAQaddeeffjuapwfw,Face: 11
hLLLQkbdeeffgglveqpgjj,gLLAQaddeeffjuapwfw,Face: 9
hLLAPkbdcefggglvrxbrsc,gLLAQaddeeffjuapwfw,Face: 8
hLwPMkacdfefggjsxrbgan,gLLAQaddeeffjuapwfw,Face: 6
hLLAAkadedefggjulhvfqn,gLLAQaddeeffjuapwfw,Face: 5
hLLAPkbcedfgfgtsxfsjwj,gLLAQaddeeffjuapwfw,Face: 4
hLLAPkceddfgfgtqvnvkjw,gLLAQaddeeffjuapwfw,Face: 3
hLLMPkacefegfgnktbrqjj,gLLAQaddeeffjuapwfw,Face: 1
hLLAPkccedgfggakxnccfk,gLLPQccdfeffaknaarw,Face: 12
hLLLQkbdeegfggdsxpxcnn,gLLPQccdfeffaknaarw,Face: 11
hLLLQkbdeegfggdsxpxcnn,gLLPQccdfeffaknaarw,Face: 9
hLLAAkccedffgghwprebag,gLLPQccdfeffaknaarw,Face: 8
hLLLQkbdeegfggdsxpxcnn,gLLPQccdfeffaknaarw,Face: 3
hLLLQkbdeegfggdsxpxcnn,gLLPQccdfeffaknaarw,Face: 2
hLLLQkbcfgffeglshxhojj,gLLMQcededffahkekrk,Face: 12
hLLAAkbcdeffggebbqachk,gLLMQcededffahkekrk,Face: 11
hLLQzkacdeefggnkdxcexr,gLLMQcededffahkekrk,Face: 9
hLLMMkcbeefgfgqnhqhfwf,gLLMQcededffahkekrk,Face: 4
hLLMPkaddefgfgjxuxrlgr,gLLMQcededffahkekrk,Face: 3
hLLAPkceddfgfglavnkcnn,gLLMQbecfdffaasajwr,Face: 12
hLLAPkcdedgggfukavoosj,gLLMQbecfdffaasajwr,Face: 11
hLLAPkceddfgfglavnkcnn,gLLMQbecfdffaasajwr,Face: 10
hLvQMkadfeegfgndaxcekg,gLLMQbecfdffaasajwr,Face: 6
hLLMAkcbedffggqnukxvpg,gLLMQbecfdffaasajwr,Face: 4
hLAwAkbccdffggaasqscaj,gLAzQaccefffnsjkaaa,Face: 12
hLALPkbccfgfggaasdhqlr,gLAzQaccefffnsjkaaa,Face: 11
hLAzAkbcceefggaajscaqj,gLAzQaccefffnsjkaaa,Face: 10
hLALAkaccfefggnsjdoqoo,gLAzQaccefffnsjkaaa,Face: 6
hLALMkaccfefggnsjpbqrb,gLAzQaccefffnsjkaaa,Face: 5
hLAwAkbccdffggdigmjsqk,gLAzQaccefffnsjkaaa,Face: 4
hLLMAkaddeefggnapxwrxk,gLLAQbedceffaajnqjw,Face: 12
hLLAAkbedeffggaablpudw,gLLAQbedceffaajnqjw,Face: 11
hLLMAkaddeefggnapxwrxk,gLLAQbedceffaajnqjw,Face: 10
hLLMPkacdefgfgjkecoejg,gLLAQbedceffaajnqjw,Face: 6
hLLMPkacdfefggjkewjbxg,gLLAQbedceffaajnqjw,Face: 5
hLAwAkbccdffggaanxkoan,gLALQaccefffnsjnaaa,Face: 12
hLALPkbccffgggaanumhtc,gLALQaccefffnsjnaaa,Face: 11
hLALAkbcceefggaangnaxk,gLALQaccefffnsjnaaa,Face: 10
hLALAkaccfefggnsjpcmjc,gLALQaccefffnsjnaaa,Face: 6
hLALAkaccfefggnsjqbpsb,gLALQaccefffnsjnaaa,Face: 5
hLAzPkaccefgggnsjjxxvc,gLALQaccefffnsjnaaa,Face: 4
hLLAPkaedeffggjauqowun,gLLAQbecdeffaarkxkj,Face: 12
hLLAMkaeddfgggnaphbaxd,gLLAQbecdeffaarkxkj,Face: 11
hLLAPkaedeffggjauqowun,gLLAQbecdeffaarkxkj,Face: 10
hLvAQkadeefgfgjedcfooj,gLLAQbecdeffaarkxkj,Face: 6
hLvAQkadfefeggjeqcfvvj,gLLAQbecdeffaarkxkj,Face: 5
hLAMzkaccdefggnnbaxaak,gLALQbcbeeffaarknar,Face: 12
hLALPkbcbffgggaarpqhto,gLALQbcbeeffaarknar,Face: 11
hLALAkbcbeefggaarwfahw,gLALQbcbeeffaarknar,Face: 10
hLAwAkaccdffggbgvtrwan,gLALQbcbeeffaarknar,Face: 6
hLAvQkaccefgfgnsjbpdfw,gLALQbcbeeffaarknar,Face: 3
hLLAPkcddegfggufvlwwno,gLLPQbddeeffdroudwj,Face: 12
hLvAQkadfeggfgjdqcbjno,gLLPQbddeeffdroudwj,Face: 9
hLLAPkacdegfggnbxaddkf,gLLPQbddeeffdroudwj,Face: 8
hLLLQkbdeeffgglveqpgjj,gLLPQbddeeffdroudwj,Face: 7
hLwPMkacdfefggjsxrbgan,gLLPQbddeeffdroudwj,Face: 6
hLvAQkadfeggfgjdqcbjno,gLLPQbddeeffdroudwj,Face: 5
hLLPAkccdfefggqfjxqkxk,gLLPQbddeeffdroudwj,Face: 3
hLLLQkbdeeffgglveqpgjj,gLLPQbddeeffdroudwj,Face: 2
hLLAPkbecdgfgghhskcocg,gLLMQadefffejxxaknj,Face: 11
hLLAPkcdedgggfukhvoofj,gLLMQadefffejxxaknj,Face: 10
hLLLQkadgegfgfjiassjsj,gLLMQadefffejxxaknj,Face: 6
hLLLQkaddfefggjxibjwof,gLLMQadefffejxxaknj,Face: 4
gLALQaccefffnsjnaaa,hLAzPkaccefgggnsjjxxvc,Edge: 9
gLALQbcbeeffahrsjaw,hLALAkaccfefggnsjebpsn,Edge: 9
gLLMQbecfdffdasajwn,hLLLQkcbdgfgfgtnkxgvbv,Edge: 9
gLLMQcdeedffakhiwwj,hLLMPkaceeffggnoukgbuw,Edge: 9
gLLPQbddeeffdroudwj,hLLLQkbdeeffgglveqpgjj,Edge: 11
gLLPQbddeeffdroudwj,hLwPMkacdfefggjsxrbgan,Edge: 11
gLLAQacdefefjkaxxkr,hLLAAkadedefggjulhvfqn,Edge: 9
gLLAQacdefefjkaxxkr,hLLMPkacefegfgnktbrqjj,Edge: 10
gLAMPaccdeffnsjqaqn,hLLQzkacdeefggnkdxcexr,Edge: 9
gLAMPaccdeffnsjqaqn,hLAwAkbccdffggdigmjsqk,Edge: 10
gLAMPaccdeffnsjqaqn,hLAwAkbccdffggdigmjsqk,Edge: 9
gLLMQcdeedffakhiwwj,hLLAPkbecdgfgghhskcocg,Edge: 9
hLALPkbcbfgfggahrtmexb,gLALQbcbeeffahrsjaw,Face: 12
hLLAAkaedeefggjiueffaj,gLALQbcbeeffahrsjaw,Face: 9
hLAMzkaccdefggnnbaxxak,gLALQbcbeeffahrsjaw,Face: 8
hLALAkbcbeefggahrcrahr,gLALQbcbeeffahrsjaw,Face: 7
hLAwAkaccdffggbgvesjak,gLALQbcbeeffahrsjaw,Face: 5
hLLAPkcdedgggfuwavoksj,gLLMQbecfdffdasajwn,Face: 12
hLLAPkceddgggfuajvorsj,gLLMQbecfdffdasajwn,Face: 11
hLLMAkcbedffggunukxvpj,gLLMQbecfdffdasajwn,Face: 6
hLvQMkadfeegfgndatjmkg,gLLMQbecfdffdasajwn,Face: 4
hLvQMkadfeegfgnxaxjxkf,gLLMQbecfdffdasajwn,Face: 3
hLLAAkbcdeffggeboqarhk,gLLMQcdeedffakhiwwj,Face: 12
hLLAPkbecdgfgghhskcocg,gLLMQcdeedffakhiwwj,Face: 11
hLLAPkbecdgfgghhskcocg,gLLMQcdeedffakhiwwj,Face: 9
hLLLQkbcgdfggflsmjgwwj,gLLMQcdeedffakhiwwj,Face: 6
hLLAPkadedfgfgjxxhchcr,gLLMQcdeedffakhiwwj,Face: 3
hLLMPkadedgffgjxxiesfr,gLLMQcdeedffakhiwwj,Face: 2
hLALPkcbcefgfgudbnxakj,gLLAQacdefefjkaxxkr,Face: 12
hLLAMkbddefgfgtvndxxkj,gLLAQacdefefjkaxxkr,Face: 9
hLLMPkacefegfgnktbrqjj,gLLAQacdefefjkaxxkr,Face: 6
hLLMPkacefegfgnktbrqjj,gLLAQacdefefjkaxxkr,Face: 5
hLLAMkacdefgfgnsxqhhwk,gLLAQacdefefjkaxxkr,Face: 3
hLAwAkbccdffggdigmjsqk,gLAMPaccdeffnsjqaqn,Face: 12
hLAwAkbccdffggdigmjsqk,gLAMPaccdeffnsjqaqn,Face: 11
hLALPkbcbfggfghajpqpxk,gLAMPaccdeffnsjqaqn,Face: 9
hLAPzkcbbeefggahkjchxn,gLAMPaccdeffnsjqaqn,Face: 7
hLAMzkaccdefggnnbaqahk,gLAMPaccdeffnsjqaqn,Face: 6
hLAzPkaccegffgnsjkdewf,gLAMPaccdeffnsjqaqn,Face: 3
gLLAQacdefefjkxaajk,hLLMAkcbedffggunukxvpj,Edge: 9
hLLAAkaddeefggnmdpcfas,gLLAQacdefefjkxaajk,Face: 12
hLLAAkcddefeggpfvxunaw,gLLAQacdefefjkxaajk,Face: 9
hLLAMkacdefgfgjbaaaqjj,gLLAQacdefefjkxaajk,Face: 6
hLALPkaccegffgbgfnppjs,gLLAQacdefefjkxaajk,Face: 4
