id,oriented,tetrahedra
hLLLQkbedegggfxxfxhbsn,-1,7
hLLLQkbcdffggglrjijwwb,-1,7
hLLPMkbceffgfgarithgcw,-1,7
hLLLQkcbefegggajquibrv,-1,7
hLLAPkbdcefgggtssqnkgn,-1,7
hLLAAkbcdeffgglrwiabtw,-1,7
hLLAPkbdcegfggaswqjsnk,-1,7
hLLLQkcddfefggafnarffr,-1,7
hLLAAkbdceffggdgwqughg,-2,7
hLLAAkcbdeffggtjkplnig,-2,7
hLLAAkbcdeffggebbaurhs,-1,7
hLLAPkceddggfguavvnrkj,-1,7
hLLAPkceddggfglavrbbkj,-1,7
hLvAQkbeffgefgadumhtfw,-1,7
fLLQcadedeejillxv,1,5
hLLAPkaeddgfggnaalmcap,-1,7
hLLLQkadffegggjiigcwwo,-1,7
hLLAPkbdecfgggtvajkrco,-1,7
hLLAAkadedefggnmllvfaw,-1,7
hLLAPkccdegffgawvuvvjj,-1,7
hLLLQkadefefggjaxgjwgj,-1,7
hLMLPkacdegffgjgabhbjn,-1,7
hLLAPkbddegffgxvrdcckn,-1,7
hLLAPkaeddgfggjaatmcau,-1,7
hLLAPkbdecfggglvankrcg,-1,7
hLLAAkadedefggjillvfas,-1,7
hLLLQkadefefggnadgwkgk,-1,7
hLLLQkcddegffghsgqwfrj,-1,7
hLLAPkccdegffgakshssrr,-1,7
hLLAPkaedefgggnaaewdxe,-1,7
hLLAPkaedefgggjaaesdil,-1,7
hLLMPkadedgffgjihhhjfn,-2,7
hLLAPkadedfgfgjillftcn,-2,7
hLLLQkadegeggfnadbwcbn,-1,7
hLLAPkbecdgffgaanfffrr,-1,7
hLLLQkadgeggffjxacnbwj,-1,7
hLLLQkadegeggfjaxbjrbj,-1,7
hLLAAkaeddefggnmedcfaw,-1,7
hLLAAkaeddefggjiedcfas,-1,7
hLALPkaccegffgbgfgpejw,-2,7
hLLPAkcbedffggajpnpbaj,-1,7
hLALPkbcbegffgaakoaann,-1,7
gLALQaccfeffnnbabxx,-1,6
gLLMQbcdeffflbbhtsr,0,6
gLLAQbdeefffdwalalj,0,6
gLLAQaeddeffjaatjsw,-1,6
gLLAQccedefflwxftcw,1,6
gLLAQaddeeffnpupcjr,0,6
gLLAQacdefefjbqqawj,-1,6
gLLPQccdfeffakrmlon,-1,6
gLLAQceddefflarkhkn,-1,6
gLLMQbecdfffaaskqvs,-1,6
gLAzQaccefffnnbgaxx,-1,6
gLLAQbecdeffaarrtwn,-1,6
gLLAQbecdeffaanrlwr,-1,6
gLALQbcbeeffaakwnhw,-1,6
gLLMQbddeeffakbiijw,-1,6
gLLAQbecdefflanrtwr,-1,6
gLALQbcbeeffhawkwan,-1,6
gLLAQbdeefffdwatatr,1,6
gLLAQacdefefjbaqawj,-1,6
gLLAQbdedffftvdrxok,1,6
gLALQbcbeeffaarwfhs,-1,6
gLLAQcdceeffawrmars,-1,6
gLALQaccfeffjnjanxx,-1,6
gLLAQcededfflanxrkn,-1,6
gLAzQaccefffjnjkaxx,-1,6
gLLAQbcedeffljhfajj,1,6
gLvQQadefeffjaehjwf,1,6
gLLAQccedeffqvifqsj,-1,6
gLLMQacdfeffjbxccjs,-1,6
gLLAQbdcefffhgsqdrc,1,6
hLALPkbccffgggaasdlmif,-1,7
hLALMkacceffggnnbvttgc,-2,7
hLALMkacceffggnnbsddbo,-2,7
hLAvQkbccegffgaajcaajs,-1,7
hLLAPkcddefgggpfwqffkk,-1,7
hLLAAkbcdeffgglbbiabpr,-1,7
hLLLQkbdfgefggewhaekwg,-1,7
hLvAQkbfeefgggeppdmtvn,-1,7
hvLAQkcedgfgfgfrfulhlk,-1,7
hLLAPkbdedfgggewlvfwjj,0,7
hLvAQkbeffegggeeeapmvf,-1,7
hLLLQkbddgffggekfuwjjv,0,7
hLLAPkcdedgfggpwioobbr,0,7
hLLLQkbcefgfggebdumckv,0,7
hLLLQkbddgffggtrfpgjfo,-1,7
hLLAMkcedeffggptvaucjw,-1,7
hLLLQkbdffgfggxvmiigbo,-1,7
hLLLQkbdgfefggdwqedgwn,-1,7
hLLLQkbddgffggdwfigfgn,-1,7
hLLLQkbddgffggljfhgjfo,0,7
hLLLQkbdfefgggxvetxbor,-1,7
hLLAMkcddeffggpwnadwxk,0,7
hLLLQkaddfefggjihgwkof,-2,7
hLLLQkaddfefggnmhgskof,-2,7
hLLAAkaedeffggnaxqcvhj,-1,7
hLLAPkcddegfgghskascvw,1,7
hLLLQkadeefgggnpxcnwog,0,7
hLLAAkbcdeefggerwlebhr,1,7
hLLLQkacefgfggjkbbkbvs,-1,7
hLLMAkccdeffggqbvdpfij,1,7
hLLAAkbecdffgghhrfajak,-1,7
hLLLQkcefgeffghalhhmjn,-1,7
hLLLQkcddgggffhsglrbsk,-1,7
hLLMAkbdeffeggajqqqhqr,-1,7
hLLMAkbceffeggdfapalqj,-1,7
hLLLQkbdeeffggtveepgss,-1,7
hLLzQkaceeffggjsxcscqj,-1,7
hLLAAkadedefggnpllofhn,-1,7
hLLAPkbcedfgfgajhfsowk,0,7
hLLAPkceddfgfgahvkknnj,-1,7
hLLAAkbdceffggxvwxacqn,-1,7
hLLMAkacedffggnktssnej,-1,7
hLLAAkbdceefgglvrxdjar,-1,7
hLAvQkaccegffgbgfstpwn,-2,7
hLLPAkcdcfeeggarwqasqw,-1,7
hLLAPkccedgfggawxkvcsj,-1,7
hLLMPkbdedgfgganpkwvbs,-1,7
hLLPMkccdeffggakreeoak,-1,7
hLLMPkbddegfggaskpjogj,-1,7
hLLAAkccedffggufpsubag,-2,7
hLLAAkccedffggpwxgpbag,-2,7
hLLLQkbcefgfggtjdlqsbg,-1,7
hLLLQkbdeegfgglvxlmbrk,-1,7
hLLAPkcddeffgghcverrrr,-1,7
hLLAPkbdedfgggtvxrbjss,-1,7
hLLLQkcddfefggarjinffk,-1,7
hLLAAkbcdeffgglcbdabts,-1,7
hLLAPkceddggfglpvooojj,-1,7
hLvAQkbeffgefgduhexqcj,-1,7
hLLAAkcbdeffgglnkptnig,-2,7
hLLAMkbdceffggeksuqwpo,-2,7
hLLAAkbcdeffggdfbepbmn,-1,7
hLLMAkbedffeggaakidiqk,-1,7
hLLAPkcdedgggfpwaooowk,-1,7
hLvQMkadfeegfgjexxceng,-2,7
hLvQMkadfeegfgjextjmng,-2,7
hLLPMkcbedffgglnmrdjxf,-2,7
hLLPAkcbedffgglnprpbag,-2,7
hLAwAkbccdffggaanqvcqj,-1,7
hLALPkbccfgfggaanuiqmo,-1,7
hLALPkbccefgfgaangaank,-1,7
hLALMkacceffggnnbrdiob,-2,7
hLALAkacceffggnnbsxino,-2,7
hLAvQkaccegfggnnbnqqgb,-1,7
hLLMPkacdfefggnkxcswmf,-2,7
hLLMPkacdefgfgnkdcfejg,-2,7
hLLAMkbdcefggglvrxpaii,-1,7
hLLAAkbedeffggaabtaulr,-1,7
hLvAQkadfefeggnpqjkswg,-2,7
hLvAQkaefdfgfgnhqoffbj,-2,7
hLLAAkbedeffggaajtexlk,-1,7
hLLAMkbdcefgggtvnmpahh,-1,7
hLvAQkaefdfgfgjhuoffbw,-2,7
hLvAQkadfefeggjpejrwfg,-2,7
hLLMPkacdefgfgjbdcfewg,-2,7
hLLMPkacdfefggjbxcwwmf,-2,7
hLAMzkaccdefggnsjxxaaj,-1,7
hLALPkbcbffgggaaklthej,-1,7
hLALPkcbbegffgaawcaaww,-1,7
hLAwAkaccdffggbgftrkxk,-2,7
hLALPkaccegffgnnbspdbw,-2,7
hLLAPkbddegfggawnugrrs,-1,7
hLLAPkbddegfggakbuorfv,-1,7
hLLAPkacdeggfgnkdqipgb,-2,7
hLLAPkacdeggfgnkdqlxgb,-2,7
hLvAQkadfeggfgndqcffbj,-1,7
hLLLQkacegffggnkscbvnj,-1,7
hLLPPkcdefffggakeqtkjn,-1,7
hLLAAkccedffggpvinanmk,-1,7
hLLAMkbdcefgggtvnxpahi,-1,7
hLLAAkbedeffggaibtpulk,-1,7
hLLAAkbcedffggebdflvqr,-1,7
hLLLQkadegeggfnaxbnrbn,-1,7
hLLAAkaedefeggnipebrqj,-1,7
hLvAQkaefdfgfgjhqoffkw,-2,7
hLvAQkadfefeggjpqjswwg,-2,7
hLLMPkacdefgfgjkdcfewj,-1,7
hLALPkbcbffggghawutmtv,-1,7
hLAwAkbccdffggeiktsnaj,-1,7
hLAvQkaccefgfgjnjbidnv,-2,7
hLALPkcbbegffgaqjrqqjj,-1,7
hLLAMkcdeeffggtguaivon,-1,7
hLLLQkbdfgfgfghgmhivsr,1,7
hLLLQkbcefgfggtsudxkos,-1,7
hLLLQkbcegfgfgebtpenjv,1,7
hLLAPkcddefgggprjawosf,-1,7
hLvAQkbeffeggglaledmvj,-1,7
hLLLQkbddgffggdwfxgvvc,1,7
hLLLQkbdeggfgftrephwrw,-1,7
hLLAAkbdceefggtvnmtwar,-1,7
hLAvQkaccegffgbgfrtpjr,-2,7
hLvQAkcdcfeeggarwqhnxr,-1,7
hLLAAkbcdeffggtbbmabpk,-1,7
hLLAPkcddefgggufnlnnrr,-1,7
hLLAPkbdedgfggdkagjkbw,1,7
hLLLQkcdfeggfgtkqqpgwg,1,7
hvLAQkcedgffggfsfhlxaf,0,7
hLLAPkbdedfgggdsxvcfrr,-1,7
hLLLQkbddfgfgghwfpsfws,-1,7
hLLAPkbcdegfggebblkrcv,-1,7
hLALPkbcbffgggaarltdtb,-1,7
hLALAkbcbeefggaarknhhk,-1,7
hLALPkcbbegffgaajcaasj,-1,7
hLAwAkaccdffggbgvtfkxj,-2,7
hLALPkaccegffgjnjspdbs,-2,7
hLLAPkcddefgggugvugonn,-1,7
hLLAPkcddefgggugvusrnn,-1,7
hLLAMkaddefgggjpuhoaxd,-1,7
hLLAPkacdegfggjbaaeljj,-1,7
hLLAMkaddefgggjpumoaxe,-1,7
hLvAQkadfefgggndqcffnv,-1,7
hLMLAkacdfefggbgicfnmn,-2,7
hLMLAkacdeffggbgqffnxr,-2,7
hLALPkbccffgggaanemmib,-1,7
hLALAkbcceefggaansjxxj,-1,7
hLAvQkbccegffgaawcaaww,-1,7
hLALMkacceffggjnjvltgc,-2,7
hLALMkacceffggjnjshdbo,-2,7
hLAzPkaccefgggjnjgaacv,-1,7
hLLAAkbcdeffggdfbmabij,-1,7
hLLAAkacdeefggnkudwexn,-1,7
hLLLQkcbegfffganqxhjsj,-1,7
hLLLQkadeefgfgjaxwrrjj,-1,7
hLLAMkbcdeffggebblarpn,-1,7
hLLAAkacdeefggjkuxjxxj,-1,7
hLLMPkaddefgfgjipxrtgn,-2,7
hLLMPkaddefgfgnmpxrtgj,-2,7
hLALPkbccfgfggaaspilmo,-1,7
hLAzAkbcceefggaajwrqqw,-1,7
hLALPkbccefgfgaasgaajj,-1,7
hLALMkacceffggjnjreqrb,-2,7
hLALAkacceffggjnjslqoo,-2,7
hLAwAkbccdffggdigmcrhr,-1,7
hLLAMkadedfgggnmllnipp,-1,7
hLvAQkcdeegggfavpelbjr,-1,7
hLLAAkbcdeefggljgeejxr,-1,7
hLLAMkbcedffgglbafanpr,-1,7
hLLAAkcddeffgghcvahwhw,1,7
hLLMAkacdeffggnkxfssxn,-1,7
hLvAQkcdegeggfpvauhwvr,-1,7
hLvAQkaefegfggnlqvgwfs,1,7
hLvAQkcdegeggfpvaudkvk,1,7
hLvAQkaefegfggntafsfsn,-1,7
hLvAQkbeffgefgadldatfr,-1,7
hLLAPkcedeggfglavutbnf,-1,7
hLvMQkbefgfefgappdiifr,-1,7
hLLLQkbdffegggtvqqtwnk,-1,7
hLLAAkbddeefggxjrxqrqw,-1,7
hLLLQkadeegfggjxxcngfo,-1,7
hLLLQkbdeeffggerqqpkss,-1,7
hLLLQkacgeffggnkcwcvsr,-1,7
hLLLQkadeefgggjixvbrss,-1,7
hLLAAkccedffgglbinands,-1,7
hLLAPkbecdgfggemssgrkw,-1,7
hLLPAkbceeffggarimhmtn,-1,7
hLLAMkbcedffggtbafawpk,-1,7
hLLAAkcddeffgghrvahkhj,-1,7
hLLAPkacdegfggjbxxaafk,-1,7
hLLAMkadedfgggjillnqxx,-1,7
hLLPAkccdfefgghwraaohw,-1,7
hLLAMkbeedfgggelxgdwrk,1,7
hLLMMkcbeeffggqnhqaccw,-1,7
hLLAPkadedfgggjxxhoaum,-1,7
hLLLQkbdeeffggdkiipjjk,-1,7
hLLLQkbddfegggdsrdross,-1,7
hLLLQkcdefgffglwhxmjjj,-1,7
hLLAMkbdcefgggevsuamae,-1,7
hLLAPkbecdgfggdlwsjoko,-1,7
gLLAQacdefefnkaxqrw,-1,6
gLAPPbcceeffeaksviw,-1,6
gLLPQcdcfeefaswqawj,-1,6
gLALQaccfeffjnjabxi,-1,6
gLAMPaccdeffnnbqahr,-1,6
gLAMPaccdeffjnjqahk,-1,6
hLAvQkbccegffgtugstejn,-1,7
hLLAMkbddefgfglvndxhjj,-1,7
hLLAMkacdefgfgjsxqhqjn,-1,7
hLAwAkbccdffggaurevcqj,-1,7
hLALPkbccffgggapkeilxr,-1,7
hLALPkbccefgfgapkruuww,-1,7
hLLPAkcdfefeggawdpxhlj,-1,7
hLALPkbccffgggauruehdo,-1,7
hLALAkacceffggnnbslqor,-1,7
hLAwAkbccdffggdmgmcshn,-1,7
hLALMkacceffggnnbrxqrb,-2,7
hLALAkacceffggnnbstqoo,-2,7
hLLAAkaeddefggnmedcjar,-1,7
hLLAAkaeddefggjiedcoaj,-1,7
hLALPkcbbegffghawoaarr,-1,7
hLAvQkaccegffgbgvcptkw,-2,7
hLALPkbccfgfggeakplxxc,-1,7
hLAvQkbccffgggapkdqixk,-1,7
hLALAkbcceefggaurrgixj,-1,7
hLLzQkcdffgeggawdxtscn,-1,7
hLAvQkbccefgfgapkruuww,-1,7
hLALMkacceffggjnjvhhkc,-2,7
hLALMkacceffggjnjseeco,-2,7
hLALMkacceffggjnjsddbn,-1,7
hLALPkbcbfggfghawtmtxf,-1,7
hLALPkbcbegffghawkhhww,-1,7
hLAMzkaccdefggnsjxhaqj,-1,7
hLAzPkaccegffgnnbkdinf,-2,7
hLALPkbcbfggfghajlmtpf,-1,7
hLAPzkcbbeefggahkwrqxr,-1,7
hLALPkbcbegffghajkhhsj,-1,7
hLAzPkaccegffgjnjkdirf,-2,7
gLALQbcbeeffaxknsqj,-1,6
gLALQbcbeeffahrcrhn,-1,6
hLAMzkaccdefggnsjxxqaj,-1,7
hLALPkbcbffgggaxkeitlc,-1,7
hLALPkbcbegffgahrcaaww,-1,7
hLLMAkaddeefggnpudwnaj,-1,7
hLAwAkaccdffggbgfpwsqj,-2,7
hLALPkbcbfgfggahrudeev,-1,7
hLALAkbcbeefggahrsjhhj,-1,7
hLLAAkbdecefggesdjlkas,-1,7
hLALPkbcbefgfgaxkgaank,-1,7
hLAwAkaccdffggbgvenbxr,-2,7
