id,oriented,tetrahedra
hLLAMkbeedffggaxukaonk,-1,7
hLLAAkbddeefggawrhagxk,-1,7
hLLAPkacdeffggjkdxaxbg,-2,7
hLLAPkacdeffggjkxxpaof,-2,7
hLLLQkacefggfgjkvrjjrf,-1,7
hLLAAkccdeffggubvqajdj,-1,7
hLLLQkbedeffggaafexnss,-1,7
hLLPPkcdfefgfgakdxaofj,-1,7
hLLAPkcddefgggufvljvnn,-1,7
hLLAMkbeedffggaipwabkk,-1,7
hLLAPkacdefgggnbxatann,-1,7
hLLzQkcdefegfglcaqtvkc,-2,7
hLLzQkcdefegfglcpqhbkc,-2,7
hLLAAkbcedffggdfaftjik,-1,7
hLLAAkbcedffggdfufawhr,-1,7
hLLAMkbedeffggaajuivks,-1,7
hLvAQkadfefgggjdqcfjjv,-1,7
hLLLQkccfdgeggqfajonss,-1,7
hLLLQkadeefgfgjaxwbrjk,-1,7
hLLAPkaedefgfgjlahvqcj,-2,7
hLLAPkaedefgfgnmaevlcs,-2,7
hLLAPkbecdgfggdassjnog,-1,7
hLLAPkbecdgfggaassjnsn,-1,7
hLLAAkacdeefggnkuxjxan,-1,7
hLvAQkbeffgefghahaxhsk,-1,7
hLvAQkaeffegggnxqrknnw,-1,7
hLvPQkafeefgggjqxjvkco,-1,7
hLLAPkaedegfggntuphomu,-1,7
hLLMMkccdfefggajvxdjqj,-1,7
hLLLQkbdegggffevxqqonn,-1,7
hLLAPkacedfgggnklxaqsb,-1,7
hLLMMkccdfefggajvdtwdn,-1,7
hLLLQkbdffefgglveetkoj,1,7
hLLLQkadgfefggnimgcvwo,1,7
hLLAPkbdcefgggtvnxkrcg,-1,7
hLLAAkadedefggnillvfqj,-1,7
hLLAPkccdegffgakshsown,-1,7
hLLLQkadefefggjadgwkrk,-1,7
hLLzQkacfefeggjkacnwhw,-1,7
hLLLQkcddegffghsgqwjww,-1,7
hLLAPkaddegfggjuahmcap,1,7
hLLLQkbddfeggglvfhsnvo,-1,7
hLLAPkaddefgfgjpupoqkj,-1,7
hLLLQkbddfefggakfhrook,-1,7
hLLLQkadefefggnaxgsbgj,-1,7
hLLAPkbecdgffgairfssnj,-1,7
hLLLQkadffefggjhmggnkk,-1,7
hLLAPkbddeggfgtvkhbbjc,-1,7
hLLLQkaeegefggjadgwosn,-1,7
hLLAPkaeedfgfgjluhgegw,-2,7
hLLAPkadedfgfgjmllfeck,-2,7
hLLLQkadefefggjainkrvs,-1,7
hLLAPkbecdgffgaanfsfkk,-1,7
hLLLQkadggffegnaxksokc,-1,7
hLLLQkadegegfgnaxbjrkr,-1,7
hLLAAkcddefeggufvlasak,-1,7
hLLMAkacdeefggnkecgfas,-1,7
hLALPkaccegffgbgfgptks,-2,7
hLLLQkaeedffggnadwrsor,-1,7
hLALPkbcbegffgaakoahwr,-1,7
gLALQbcceeffaurrfew,-1,6
gLLMQbeefffedldqaqd,-1,6
gLLAQaeddeffjaaljor,-1,6
gLLMQacdfeffnbaggkg,-1,6
gLLAQacdefefjkaxarj,-1,6
gLLMQaedfdffjaxirbb,-1,6
gLAzQbcceeffaajsrhn,-1,6
gLLAQbedceffaabntwr,-1,6
gLALQbcceeffaansnqw,-1,6
gLLAQbecdeffaarrlbn,-1,6
gLALQbcbeeffaarwnxj,-1,6
gLLMQbddeeffajriijs,0,6
gLALQbcbefffxhnsxxa,1,6
gLLAQbecdeffamssifr,-1,6
gLALQbcbeeffxajkwar,-1,6
gLAPPcbbeeffahkwcaj,-1,6
gLLMQadefeffjmuafss,-1,6
gLLAQbddeeffarklhkn,0,6
gLALQaccefffnnjgaqq,-1,6
gLALQaccfeffnnjabqq,-1,6
gLAMPaccdeffnnjqaaw,-1,6
hLAvQkbccefgggapkstmgv,-1,7
hLAvQkbccefgggapksqmjr,-1,7
hLLAMkbcceffggtonxhfqf,-2,7
hLLAAkbcceffggtondughg,-2,7
hLLAAkccddffggqfvfschr,-1,7
hLLAAkbcceffggtondpktj,-1,7
hLAvQkbccefgfgapkrmurs,-1,7
hLLAMkbeedfggghharebnc,-1,7
hLLAPkaddefgggjmaqwmih,-1,7
hLLLQkaeefgeggjaqgsjog,-1,7
hLLPAkcbefdfggtnmxwgif,-2,7
hLLLQkaddffeggjmhgvrof,-2,7
hLLLQkadefefggnhxggfsw,-1,7
hLLAAkaedeffggjaxqcvqn,-1,7
hLPLAkbdcfefgglooumkxk,-1,7
hLLAAkcddeffggqcvhxbhj,-1,7
hLLAMkbddefgfglvndxakr,-1,7
hLAvQkaccegffgbgfstejr,-2,7
hLLAMkacdefgfgjsxqhawj,-1,7
hLLAPkbecdgfggaassjrog,-1,7
hLLAPkcdedggfguwavoonf,-1,7
hLvQAkadfedfggjxuqrnhc,-2,7
hLvQAkadfedfggjxeirneb,-2,7
hLLLQkaeedffggjlirwrof,-2,7
hLLLQkaeedffggnmdwrsof,-2,7
hLAwAkbccdffggaasqvchn,-1,7
hLALPkbccefgggaassqmbo,-1,7
hLALPkbccefgfgaasgaqns,-1,7
hLLAMkbcceffggtonpuopc,-2,7
hLLAMkbcceffggtondtoug,-2,7
hLAwAkbccdffggdigmcsaw,-1,7
hLLAPkceddffgguanvjjnw,-1,7
hLLAAkbedeffggaabtpumn,-1,7
hLLMPkacdefgfgjkdcjerg,-2,7
hLLMPkacdffeggjkxcrrmf,-2,7
hLLPAkacedffggjblrsfao,-2,7
hLLPMkacedffggjbirwrxb,-2,7
hLAwAkbccdffggaanxfohj,-1,7
hLAvQkbccegfggaawrhejr,-1,7
hLAvQkbccegffgaawcahrs,-1,7
hLLAMkbcceffggtonxtwef,-2,7
hLLAAkbcceffggtondhktg,-2,7
hLLAPkcdedffggpraowwwr,-1,7
hLLAMkbdcefggglvwdpahh,-1,7
hLvAQkaefdefggnhlwwwng,-2,7
hLvPQkafedefggjulvcbcr,-2,7
hLLPAkacedffggnsdwrsic,-2,7
hLLPAkacedffggnsawfvtb,-2,7
hLAwMkbcbdffggaakxgbqw,-1,7
hLALPkcbbegfggaajseqvf,-1,7
hLALPkcbbegffgaajcqawj,-1,7
hLAwAkaccdffggbgvtrkhj,-2,7
hLLAPkbccefgfgtondkrbk,-2,7
hLLAPkbddegfggajruorfg,0,7
hLLAPkacdeggfgjkdxupgb,-2,7
hLAwMkbccdfgggeikiwxxa,-1,7
hLALAkbccfefgghhndbukn,-1,7
hLALPkbcbfgfgghxwelxtg,0,7
hLAMzkbccdefggmejmqqxk,-1,7
hLLAAkccedffggubigands,-1,7
hLLAMkbdcefggglvwqpahi,-1,7
hLLLQkbdfgeffgtvdutssw,-1,7
hLLLQkadefefggjaxnrcvs,-1,7
hLLAAkaedefeggjipebrhn,-1,7
hLvAQkaefdefggnhqwwkwg,-2,7
hLvPQkafedefggjuxvckcr,-2,7
hLLPAkacedffggnkdwrsij,-1,7
hLALPkbcbffgggxajpqmto,-1,7
hLAwAkbccdffggtugtkwan,-1,7
hLAvQkaccefgfgnnjbpmfn,-2,7
hLALPkcbbegffgahkrqqnj,-1,7
hLLLQkbdedgffgdrunkocw,-2,7
hLALPkbcbegffghajkxhwj,-1,7
hLAwAkbcbdffggxajhvchn,-1,7
hLLAPkbcedfgggtoawkrcg,-1,7
hLLLQkbdeefgggawimhvbo,-1,7
hLLAAkcbdeffggtnchqsic,-2,7
hLLAAkcbdeffggtncmlwef,-2,7
hLLLQkadegfgfgjmqbnwkb,-1,7
hLLLQkcdfefgfgakqetwkw,-1,7
hLLAPkbdcefgggawnxgrrw,-1,7
hLLLQkbdeegfggakuxujog,0,7
hLLMMkbceefgggebdxpnjj,0,7
hLLLQkbedeffggtafexbss,0,7
hLLAAkbddeefggakfhmgxk,0,7
hLvAQkaefgefggjtqbrkjw,-1,7
hLLAMkbeedffggapufiojr,0,7
hLvAQkadfefgggjpqjkjvw,-1,7
hLLAPkacdeffggjkdxupbg,-2,7
hLLAPkacdeffggjkxxumof,-2,7
hLLAAkccdeffggubvutjdj,-1,7
hLALPkbccfgfggaawpplxc,-1,7
hLALAkbcceefggaawwrqxk,-1,7
hLAvQkbccegffgaanjxxrn,-1,7
hLAvQkaccegggfnnjrtugb,-2,7
hLAzAkacceffggnnjkqmjc,-2,7
hLAvQkaccegfggnnjjxxgb,-1,7
hLALPkbccfgfggaajdexlf,-1,7
hLALAkbcceefggaajjshxn,-1,7
hLAvQkbccegffgaasnqqjw,-1,7
hLALPkacceggfgnnjoiafo,-2,7
hLAzMkacceffggnnjkppbc,-2,7
hLALPkbcbfggfgaakuqper,-1,7
hLAPzkcbbeefggaajjshxn,-1,7
hLALPkbcbegffgaakwxxnj,-1,7
hLAwAkaccdffggnnjqfceg,-2,7
hLAzPkaccegffgnnjkdpbr,-2,7
gLALQbcbeeffahrsrqn,-1,6
gLLMQadefeffjmtafsn,-1,6
gLLAQbecdeffaiwsqjw,-1,6
gLLPQcdcfeefaswhasn,-1,6
gLALQaccefffnnjsaqt,-1,6
hLALPkbcbefgggaxknxmsk,-1,7
hLLAAkcbdeefgglnbmtwar,-1,7
hLAwMkbcbdffggaxkxofhs,-1,7
hLALPkbcbefgfgaxkgaxjn,-1,7
hLAwAkaccdffggbgvenjqw,-2,7
hLLLQkbdeegfggarmmpbvo,-1,7
hLLLQkbddfefggawrerook,-1,7
hLLLQkaedgfgfgnaxkckwr,-1,7
hLLAPkbdcefgggarrhofwr,-1,7
hLLLQkcdffegfgardqhwkw,-1,7
hLLAAkcbdeffggtncmqnlf,-2,7
hLLAAkcbdeffggtnchprdc,-2,7
hLLLQkadeggffgnpxrrwcf,-1,7
hLLAAkbcedffggebdwaoxw,-1,7
hLLAAkbedeffggtablpumn,-1,7
hLLAAkbdecefggesdnlvxk,-1,7
hLLMMkccdefgfgajsxahjw,-1,7
hLLMPkacdefgfgjkxjjxrf,-2,7
hLLMPkacdegffgjkpjewrc,-2,7
hLLPMkacedffggjkirwrxj,-1,7
hLLAAkcddefeggufvlxsan,-1,7
hLLMAkacdeefggnkecgoaj,-1,7
hLALPkcbbegffghawoxank,-1,7
hLAvQkaccegffgbgvcetrj,-2,7
hLALPkbccfggfgapkpdaec,-1,7
hLALPkbccfgfgglajpplxc,-1,7
hLLPMkcdfeffggawdaxkrw,-1,7
hLALAkbcceefggapkfslxk,-1,7
hLALPkbccegffgeakvttjk,-1,7
hLAzAkacceffggnnjktxcw,-1,7
hLAwAkbccdffgglugtfkxk,-1,7
hLAvQkaccegggfnnjrxhgb,-2,7
hLAzAkacceffggnnjklxcc,-2,7
gLALQbcbeeffxanwfhw,-1,6
gLLAQacdefefjkqxarj,-1,6
gLAMPaccdeffnnjqhar,-1,6
hLALPkbcbffgggxanltdqb,-1,7
hLALPkcbbegffgahrcaasw,-1,7
hLALAkbcbeefggxanknhhr,-1,7
hLALPkaccegffgnnjspmjv,-2,7
hLLAMkbddefgfglvnlxakw,-1,7
hLLAAkadedefggnulhvjar,-1,7
hLLAMkacdefgfgjsxahawj,-1,7
hLAvQkaccegffgbgfrepwn,-2,7
hLALPkcbbfggfghawtmtpf,-1,7
hLLAAkacdeefggnkuxjaak,-1,7
hLAPzkbcbeefggahrwrqxk,-1,7
hLALPkcbbegffghawkhhsw,-1,7
hLAwMkaccdffggbgfpsvqk,-2,7
