id,oriented,tetrahedra
hLLAPkacdefgggnkaiamvb,1,7
hLLAMkaedefgggjlamftad,-1,7
hLLAPkccdegffgakshffjn,-1,7
hLLLQkacedffggjkknnnvw,-1,7
hLLLQkaedgeggfnxascnsj,1,7
hLLLQkadegeggfjaikkgkn,-1,7
hLLAAkcddefeggufvdarxn,1,7
hLALPkbccefgfgtpkkuuws,-1,7
hLLAAkaddeefggniepcfqj,1,7
hLALPkbcbegffghawohanj,-1,7
hLLPAkcbedffgganpjebqj,-1,7
hLLPAkcdeffegguwpxxaew,-1,7
hLAwAkbccdffggdmgdgbqj,-1,7
hLALPkbccefgfgtpkflunw,-1,7
hLLPAkcdeffeggtwaddlej,-1,7
hLLAMkcceeffggakxhubgj,-1,7
hLLMAkbdefdfggdraarrqj,-1,7
hLLAAkbdcdffggdwnfkwdn,-1,7
hLLAMkccddffggqfrfwvaw,-1,7
hLAwAkcbcdffggaikhcsaj,-1,7
hLALPkbcbegfgghhwsadrc,-1,7
hLLAAkacddffggjkamxanj,-1,7
hLLMMkccdefgfgajvmmxjk,-1,7
hLAwAkbcbdffgghhwaschn,-1,7
hLALAkbcbeefggxxnskqhr,-1,7
hLLAAkaeddefggjmadcfhr,1,7
hLLMAkcbedffggpjaruodn,1,7
hLLAAkaeddefggjmddcfqj,-1,7
hLLAMkacdefgfgnbaaqasn,-1,7
