target,source,label
gLLAQaddeeffjmapcok,fLLQcacdedejbaajk,Face: 9
gLLAQaddeeffniapcoj,fLLQcacdedejbaajk,Face: 7
gLLMQccedeffpvajlwj,fLLQcacdedejbaajk,Face: 4
gLvQQcdcfeefavsqhrk,fLLQcacdedejbaajk,Face: 3
hLLLQkcddfgfgghsoiggoc,gLLAQbddeeffxwrxxgn,Face: 12
hLLAPkbdedfgggtvpgbkfo,gLLAQbddeeffxwrxxgn,Face: 10
hLLAPkacedfgggjkampmow,gLLAQbddeeffxwrxxgn,Face: 9
hLvAQkadfeggfgjdqcffbw,gLLAQbddeeffxwrxxgn,Face: 8
hLLLQkacefgfggjkbbfbvf,gLLAQbddeeffxwrxxgn,Face: 7
hLLAMkcddeffggtrvalwak,gLLAQbddeeffxwrxxgn,Face: 6
hLLAAkcddeefgglgwamvhr,gLLAQbddeeffxwrxxgn,Face: 5
hLLAMkbedeffggxxbdacgw,gLLAQbddeeffxwrxxgn,Face: 4
hLLPPkcdefffggakedtkjj,gLLAQbddeeffxwrxxgn,Face: 3
hLLAAkccdeffggpkvqaolj,gLLAQbddeeffxwrxxgn,Face: 2
hLLAPkaedegfggjldmqkee,gLLAQbddeeffxwrxxgn,Face: 1
fLLQcaddeeejpuhdw,gLLMQbdefefftvqmemf,Edge: 12
hLLLQkbdeegfgglvmhqjrr,gLLMQbdefefftvqmemf,Face: 12
hLLAPkcddefgggufvuvonn,gLLMQbdefefftvqmemf,Face: 11
hLLwQkcdegffggtwpaajjc,gLLMQbdefefftvqmemf,Face: 10
hLLPPkcdfefgggprealsww,gLLMQbdefefftvqmemf,Face: 9
hLLAAkbcedffggebdwaoqr,gLLMQbdefefftvqmemf,Face: 8
hLLzQkcdegefggtoaxlfbc,gLLMQbdefefftvqmemf,Face: 7
hLLLQkbdeegfggtvpedrof,gLLMQbdefefftvqmemf,Face: 6
hvLAQkcdfgefgggrqibxab,gLLMQbdefefftvqmemf,Face: 5
hLLAAkbcedffggdfpwaglw,gLLMQbdefefftvqmemf,Face: 4
hLLAPkcddefgggugvuvrww,gLLMQbdefefftvqmemf,Face: 3
hLLLQkbddgfgfgtvwmgjbj,gLLMQbdefefftvqmemf,Face: 2
hLLAPkbdedfggglvxrcjss,gLLMQbdefefftvqmemf,Face: 1
hLLAMkbdedfggglvasllle,gLLAQaeddfffnmahgjg,Face: 12
hLLAPkccedfgggqfmfjcoc,gLLAQaeddfffnmahgjg,Face: 10
hLLAAkbddeffggtvkhqrtr,gLLAQaeddfffnmahgjg,Face: 9
hLLLQkadefefggnhxggfor,gLLAQaeddfffnmahgjg,Face: 8
hLLLQkadgfefggnhxggovc,gLLAQaeddfffnmahgjg,Face: 7
hLLAMkaddeffggnhaevkqj,gLLAQaeddfffnmahgjg,Face: 6
hLLAPkbddeggfgxvkqkvjc,gLLAQaeddfffnmahgjg,Face: 5
hLLLQkaegfegfgnatgkrjg,gLLAQaeddfffnmahgjg,Face: 4
hLLAMkaeddfgggnmedwexx,gLLAQaeddfffnmahgjg,Face: 3
hLLAPkbecdfgggemrfjfow,gLLAQaeddfffnmahgjg,Face: 2
hLLLQkaeefggfgnmxgnnfo,gLLAQaeddfffnmahgjg,Face: 1
hLLLQkbcegfffgdfmahjkr,gLLAQbdceeffejrlebw,Face: 12
hLLPAkccdeffggpvrexwxk,gLLAQbdceeffejrlebw,Face: 10
hLLAPkbcedfgfgljhfoskw,gLLAQbdceeffejrlebw,Face: 9
hLvAQkaefdfgfgjlqnffbw,gLLAQbdceeffejrlebw,Face: 8
hLLAAkbdceffggxvnqlcxw,gLLAQbdceeffejrlebw,Face: 7
hLLMMkacdeffggnsacvbxk,gLLAQbdceeffejrlebw,Face: 6
hLvAQkadeeffggnahckcvr,gLLAQbdceeffejrlebw,Face: 5
hLLLQkcbefeggganmipobv,gLLAQbdceeffejrlebw,Face: 4
hLLLQkadggeffgnptnovvw,gLLAQbdceeffejrlebw,Face: 3
hLLAAkbdceefggtvnxdfaw,gLLAQbdceeffejrlebw,Face: 1
hLLAPkbdedfgggtvpgbkfo,gLLPQccdeffflnjpacf,Face: 12
hLLAPkbdedgfggtsacnvcr,gLLPQccdeffflnjpacf,Face: 11
hLLAPkccedfgggqfmfjcoc,gLLPQccdeffflnjpacf,Face: 10
hLLPAkccdeffggpvrexwxk,gLLPQccdeffflnjpacf,Face: 9
hLLMPkbceefgggtjhdukjn,gLLPQccdeffflnjpacf,Face: 8
hLLLQkbdefegggdwpplosr,gLLPQccdeffflnjpacf,Face: 7
hLLMMkbceefgggtsxqpfjb,gLLPQccdeffflnjpacf,Face: 6
hLLAPkbddefgggdwguvnwg,gLLPQccdeffflnjpacf,Face: 5
hLLLQkbdeegfggaspxlbsr,gLLPQccdeffflnjpacf,Face: 4
hLLAAkccedffgglnarpvur,gLLPQccdeffflnjpacf,Face: 3
hLLLQkcddggffghcgugrso,gLLPQccdeffflnjpacf,Face: 2
hLLAPkbdedfgggerdgsvff,gLLPQccdeffflnjpacf,Face: 1
hLLAPkbdcefgggawsqbwrw,gLLAQceddefftavkdkn,Face: 12
hLLLQkbdeegfgglvmhqjrr,gLLAQceddefftavkdkn,Face: 11
hLLLQkcddfefggafwarffk,gLLAQceddefftavkdkn,Face: 10
hLLAAkbcdeffgglrwiacts,gLLAQceddefftavkdkn,Face: 9
hLLMPkbceefgggtjhdukjn,gLLAQceddefftavkdkn,Face: 7
hLLAAkcbdeffggtnkpxghg,gLLAQceddefftavkdkn,Face: 6
hLLAAkbdceffggdgsqpghg,gLLAQceddefftavkdkn,Face: 5
hLLLQkcbgfefggtnpphwwc,gLLAQceddefftavkdkn,Face: 4
hLLAPkceddgggfpavonrwk,gLLAQceddefftavkdkn,Face: 3
hLLAPkceddggfglavroojk,gLLAQceddefftavkdkn,Face: 2
hLvAQkbefefgfgaduqiufj,gLLAQceddefftavkdkn,Face: 1
hLvAQkadfeggfgjdqcffbw,gLLMQbddeeffajkphnj,Face: 12
hLLAPkcddefgggufvuvonn,gLLMQbddeeffajkphnj,Face: 11
hLLAPkacdegfggnbaaapnn,gLLMQbddeeffajkphnj,Face: 10
hLLAMkaddefgggnpupoaxd,gLLMQbddeeffajkphnj,Face: 9
hLLAPkcddefgggufvusvnn,gLLMQbddeeffajkphnj,Face: 7
hLMLAkacdeffggbglvvjqj,gLLMQbddeeffajkphnj,Face: 6
hLMLAkacdfefggbgmcfnmj,gLLMQbddeeffajkphnj,Face: 5
hLLAMkbcedffggdfaflwij,gLLMQbddeeffajkphnj,Face: 4
hLLAAkbcedffggdfpfajlw,gLLMQbddeeffajkphnj,Face: 3
hLLAMkaddefgggnpumoaxx,gLLMQbddeeffajkphnj,Face: 2
hLvAQkadfefgggjdqcfffv,gLLMQbddeeffajkphnj,Face: 1
hLLAAkaedeefggnaaxkvqj,gLLAQbecdeffairfqjw,Face: 12
hLLAAkbcedffggebdwaoqr,gLLAQbecdeffairfqjw,Face: 11
hLLLQkadefefggnhxggfor,gLLAQbecdeffairfqjw,Face: 10
hLvAQkaefdfgfgjlqnffbw,gLLAQbecdeffairfqjw,Face: 9
hLLAAkbedeffggtablpulk,gLLAQbecdeffairfqjw,Face: 7
hLLMPkacdefgfgjkxjfxwf,gLLAQbecdeffairfqjw,Face: 6
hLLMPkacdegffgjkpjerwc,gLLAQbecdeffairfqjw,Face: 5
hLLAAkccedffggpvaodsqk,gLLAQbecdeffairfqjw,Face: 4
hLLAMkbdcefgggtvnxalii,gLLAQbecdeffairfqjw,Face: 3
hLLAAkbdecefggesdnlvak,gLLAQbecdeffairfqjw,Face: 1
hLLAAkbcdeffggxbraqrxs,gLLMQadeffefnpaxrnc,Face: 12
hLLLQkbdeegfggtvpedrof,gLLMQadeffefnpaxrnc,Face: 11
hLLLQkadgfefggnhxggovc,gLLMQadeffefnpaxrnc,Face: 10
hLLAAkbdceffggxvnqlcxw,gLLMQadeffefnpaxrnc,Face: 9
hLLAPkbcedfgggekdjgnnj,gLLMQadeffefnpaxrnc,Face: 7
hLvAQkaeffegggnaqkjjcs,gLLMQadeffefnpaxrnc,Face: 6
hLLAPkceddggfguqvgnvkf,gLLMQadeffefnpaxrnc,Face: 5
hLLAPkaddegfggnpumdkll,gLLMQadeffefnpaxrnc,Face: 4
hLLLQkadggeffgnptnnggo,gLLMQadeffefnpaxrnc,Face: 3
hLLAPkbdcefgggtswqnksn,gLLMQadeffefnpaxrnc,Face: 2
hLLLQkadfegfggnpajgobs,gLLMQadeffefnpaxrnc,Face: 1
hLALPkcbcfggfgpdvehphb,gLLAQbceeeffdfaiixn,Face: 12
hLALPkbccffgggdmgpxpxf,gLLAQbceeeffdfaiixn,Face: 10
hLLMAkccdfefggpvvehgpk,gLLAQbceeeffdfaiixn,Face: 9
hLLAAkcddeefgglgwamvhr,gLLAQbceeeffdfaiixn,Face: 8
hLvPQkccefggfgqjxaxcwb,gLLAQbceeeffdfaiixn,Face: 7
hLLAMkbdedfgfgevuslqkj,gLLAQbceeeffdfaiixn,Face: 6
hLLAPkacedfgggjkampmow,gLLAQbceeeffdfaiixn,Face: 5
hLLLQkbdfegggfxkqtmvvj,gLLAQbceeeffdfaiixn,Face: 4
hLLMAkbdedefggasqfxfhw,gLLAQbceeeffdfaiixn,Face: 3
hLLAAkbecdefggamrfujhr,gLLAQbceeeffdfaiixn,Face: 2
hLLLQkbdfegggflvhdmwrr,gLLAQbceeeffdfaiixn,Face: 1
hLALPkcbcfggfgpdvehphb,gLALQaccefffjsjsdid,Face: 11
hLALPkbccffgggdmgpxpxf,gLALQaccefffjsjsdid,Face: 10
hLLLQkcdffgegguwxxinfr,gLALQaccefffjsjsdid,Face: 9
hLAwAkbccdffggeiktgnaj,gLALQaccefffjsjsdid,Face: 8
hLALAkbcceefggdmgsndqw,gLALQaccefffjsjsdid,Face: 7
hLLzQkcdegegfgtwaplvrj,gLALQaccefffjsjsdid,Face: 6
hLALAkaccfefggjsjabxwn,gLALQaccefffjsjsdid,Face: 5
hLAwAkbccdffggaurifoxj,gLALQaccefffjsjsdid,Face: 4
hLAzPkaccefgggjsjgxxvc,gLALQaccefffjsjsdid,Face: 3
hLAvQkaccfgfggjsjxxqxv,gLALQaccefffjsjsdid,Face: 2
hLALAkaccfefggjsjdblvj,gLALQaccefffjsjsdid,Face: 1
hLLMAkccdfefggpvvehgpk,gLLMQaceeeffjktkkvw,Face: 11
hLLAPkbdcegfggtvnxjvrr,gLLMQaceeeffjktkkvw,Face: 10
hLLLQkadgefgfgjalwswcf,gLLMQaceeeffjktkkvw,Face: 9
hLLAPkaddefgggjapmjqph,gLLMQaceeeffjktkkvw,Face: 7
hLLwQkacdegffgjkdounwg,gLLMQaceeeffjktkkvw,Face: 6
hLLwQkacdefgfgjkpgflwc,gLLMQaceeeffjktkkvw,Face: 5
hLLLQkacfegffgnkjcvvkj,gLLMQaceeeffjktkkvw,Face: 4
hLLAMkaedeffggjapqbwtj,gLLMQaceeeffjktkkvw,Face: 3
hLLAAkbedcefggaajjqfhw,gLLMQaceeeffjktkkvw,Face: 2
hLLLQkcbdgfgfgajnxjcsv,gLLMQaceeeffjktkkvw,Face: 1
hLALPkbcbffggghawuumtv,gLALQbcbeeffhawowan,Face: 11
hLAwAkbccdffggeiktgnaj,gLALQbcbeeffhawowan,Face: 9
hLAwAkbccdffggeiktgnaj,gLALQbcbeeffhawowan,Face: 7
hLAvQkaccefgfgjnbbidnv,gLALQbcbeeffhawowan,Face: 6
hLLAAkaedefeggnapebrqj,gLALQbcbeeffhawowan,Face: 4
hLAMzkaccdefggjsjxaaxn,gLALQbcbeeffhawowan,Face: 3
hLALPkcbbegffgaqjrqqjk,gLALQbcbeeffhawowan,Face: 2
hLALAkbcceefggdiggndqs,gLLAQccedfeflnxnxnr,Face: 11
hLALAkbcceefggdmgsndqw,gLLAQccedfeflnxnxnr,Face: 9
hLALAkbcceefggdmgsndqw,gLLAQccedfeflnxnxnr,Face: 7
hLLMAkacefeeggjktbsrqn,gLLAQccedfeflnxnxnr,Face: 6
hLLMAkacefeeggnktbrrqj,gLLAQccedfeflnxnxnr,Face: 4
hLALAkbcbeefgghajofahw,gLLAQccedfeflnxnxnr,Face: 2
hLLPMkcdcfegfgqrjqhxjj,gLLAQccedfeflnxnxnr,Face: 1
hLLPAkccdeffggpvcdinhw,gLLPQccdfefflnbdlbf,Face: 12
hLLLQkbcfeggfgdfqqmcbc,gLLPQccdfefflnbdlbf,Face: 11
hLLAPkbdedgfgglwawjvok,gLLPQccdfefflnbdlbf,Face: 10
hLLAPkccedfgggpfpobbgb,gLLPQccdfefflnbdlbf,Face: 9
hLLMMkbceefgggtsxqpfjb,gLLPQccdfefflnbdlbf,Face: 8
hLLLQkbdeegfggtvplmbrk,gLLPQccdfefflnbdlbf,Face: 7
hLLLQkbdefegggdwpplosr,gLLPQccdfefflnbdlbf,Face: 6
hLLLQkbcfegfggtsudukwg,gLLPQccdfefflnbdlbf,Face: 5
hLLAPkbdedfgggejdvsrff,gLLPQccdfefflnbdlbf,Face: 4
hLLMPkbdedgfggarpfsvnw,gLLPQccdfefflnbdlbf,Face: 3
hLLAAkccedffgglnaouvuk,gLLPQccdfefflnbdlbf,Face: 2
hLLLQkbddefgggxvkmcgvr,gLLPQccdfefflnbdlbf,Face: 1
hLLLQkbcegfffgebuahkjr,gLLAQbdceeffdwnxdfw,Face: 11
hLLPAkccdeffggpvcdinhw,gLLAQbdceeffdwnxdfw,Face: 10
hLvAQkaefdfgfgnlunffbj,gLLAQbdceeffdwnxdfw,Face: 9
hLLAPkbcedfgfgtsxfjonk,gLLAQbdceeffdwnxdfw,Face: 8
hLLLQkacdegfggjkscnncv,gLLAQbdceeffdwnxdfw,Face: 7
hLLMMkacdeffggnbacvkxr,gLLAQbdceeffdwnxdfw,Face: 6
hLLAPkceddfgfgtqvncvnn,gLLAQbdceeffdwnxdfw,Face: 5
hLLAAkbdeeffgglvedxxiw,gLLAQbdceeffdwnxdfw,Face: 4
hLLLQkadggeffgjplrovvn,gLLAQbdceeffdwnxdfw,Face: 3
hLLAAkbdceefgglvrmtraw,gLLAQbdceeffdwnxdfw,Face: 1
hLLLQkbcegfgfgdftalcbc,gLvQQaefdeffjhihfkn,Face: 11
hLLLQkbcfeggfgdfqqmcbc,gLvQQaefdeffjhihfkn,Face: 10
hLLzQkcdegegfgtwaplvrj,gLvQQaefdeffjhihfkn,Face: 9
hLvAQkadfefgggnducffnv,gLvQQaefdeffjhihfkn,Face: 8
hLLLQkacegffggjsfssbbv,gLvQQaefdeffjhihfkn,Face: 7
hLLLQkcdffgegguwxxinfr,gLvQQaefdeffjhihfkn,Face: 6
hLvPQkafeegfggnqibbsbj,gLvQQaefdeffjhihfkn,Face: 5
hLLAAkcedeffggluvpauiw,gLvQQaefdeffjhihfkn,Face: 4
hLLAAkcedeffgglavupulk,gLvQQaefdeffjhihfkn,Face: 3
hLLzQkcdffgeggawdxtscs,gLvQQaefdeffjhihfkn,Face: 2
hLLPPkcdefffggaceexofn,gLvQQaefdeffjhihfkn,Face: 1
hLLAMkbdedfgggtvaslttm,gLLAQaeddfffjiahgkg,Face: 11
hLLAPkccedfgggpfpobbgb,gLLAQaeddfffjiahgkg,Face: 10
hLLLQkadefefggjhpggfok,gLLAQaeddfffjiahgkg,Face: 9
hLLLQkbdeeffggtviipjok,gLLAQaeddfffjiahgkg,Face: 8
hLLAPkbddeffggxvkqwrnr,gLLAQaeddfffjiahgkg,Face: 7
hLLAMkaddeffggjhaxvkqw,gLLAQaeddfffjiahgkg,Face: 6
hLLLQkbddffgfgxvwxnnck,gLLAQaeddfffjiahgkg,Face: 5
hLLAMkaeddfgggjiedwdpp,gLLAQaeddfffjiahgkg,Face: 4
hLLLQkaeefggfgjipgnnfo,gLLAQaeddfffjiahgkg,Face: 3
hLLAPkbecdfgggdtnfkcow,gLLAQaeddfffjiahgkg,Face: 2
hLLLQkaegfegfgjalgkcjf,gLLAQaeddfffjiahgkg,Face: 1
hLLAAkbcedffggdfpwaglw,gLLAQbecdeffainfujj,Face: 11
hLLAAkbedeffggtajlemlr,gLLAQbecdeffainfujj,Face: 10
hLvAQkaefdfgfgnlunffbj,gLLAQbecdeffainfujj,Face: 9
hLLAPkaedeffggjaaqvcqk,gLLAQbecdeffainfujj,Face: 8
hLLLQkadefefggjhpggfok,gLLAQbecdeffainfujj,Face: 7
hLLMPkacdegffgnbpjerjc,gLLAQbecdeffainfujj,Face: 6
hLLMPkacdefgfgnbxjfxjf,gLLAQbecdeffainfujj,Face: 5
hLLAAkccedffggubavdwqj,gLLAQbecdeffainfujj,Face: 4
hLLAMkbdcefggglvrmadhh,gLLAQbecdeffainfujj,Face: 3
hLLMAkaddeefggjpudwcan,gLLAQbecdeffainfujj,Face: 1
hLLAPkcddefgggugvuvrww,gLLAQcdceeffawriars,Face: 11
hLLAPkcddefgggugvugvww,gLLAQcdceeffawriars,Face: 10
hLLAMkaddefgggjpupoadh,gLLAQcdceeffawriars,Face: 9
hLvAQkadfefgggnducffnv,gLLAQcdceeffawriars,Face: 8
hLLAPkacdegfggjbaaaljj,gLLAQcdceeffawriars,Face: 7
hLMLAkacdeffggbgqfrjpr,gLLAQcdceeffawriars,Face: 6
hLMLAkacdfefggbgicgjpr,gLLAQcdceeffawriars,Face: 5
hLwLQkacegfgfgnsgnnnng,gLLAQcdceeffawriars,Face: 4
hLLAAkbcedffggebdfavqr,gLLAQcdceeffawriars,Face: 3
hLLAMkaddefgggjpuhoadd,gLLAQcdceeffawriars,Face: 2
hLLPMkcdfeefggawdxifcs,gLLAQcdceeffawriars,Face: 1
hLLLQkbddgfgfgtvwmgjbj,gLLAQbdeeeffxvtxmuj,Face: 11
hLLLQkbcfgfggfdfphdjfn,gLLAQbdeeeffxvtxmuj,Face: 10
hLLLQkacdegfggjkscnncv,gLLAQbdeeeffxvtxmuj,Face: 9
hLLLQkacegfgfgnskgsjfv,gLLAQbdeeeffxvtxmuj,Face: 8
hLLAPkbddeffggxvkqwrnr,gLLAQbdeeeffxvtxmuj,Face: 7
hLvAQkadfeggfgnpijkjbn,gLLAQbdeeeffxvtxmuj,Face: 6
hLLLQkbedegggfxxfxhvsn,gLLAQbdeeeffxvtxmuj,Face: 5
hLLLQkbcdffggglcjhgnno,gLLAQbdeeeffxvtxmuj,Face: 4
hLLPMkbcefffggakmpqgor,gLLAQbdeeeffxvtxmuj,Face: 3
hLLAPkbdeeggfgevdpafjk,gLLAQbdeeeffxvtxmuj,Face: 2
hLLAPkbdcefgggtvsqbrsc,gLLAQbdeeeffxvtxmuj,Face: 1
hLLAPkbdedfggglvxrcjss,gLLAQceddefflavkhkr,Face: 11
hLLLQkbdeegfggtvplmbrk,gLLAQceddefflavkhkr,Face: 10
hLLAAkbcdeffgglccdabtw,gLLAQceddefflavkhkr,Face: 9
hLLAPkcddeffgghcvarrrk,gLLAQceddefflavkhkr,Face: 8
hLLLQkcddfefggafnanffr,gLLAQceddefflavkhkr,Face: 7
hLLAMkbdceffggekwuukmo,gLLAQceddefflavkhkr,Face: 6
hLLAAkcbdeffggljkplnig,gLLAQceddefflavkhkr,Face: 5
hLLAAkbcdeffggebbapcts,gLLAQceddefflavkhkr,Face: 4
hLLAPkceddggfguavvorkj,gLLAQceddefflavkhkr,Face: 3
hLLAPkceddggfglavobbkj,gLLAQceddefflavkhkr,Face: 2
hLvAQkbeffgefgadqmhtfw,gLLAQceddefflavkhkr,Face: 1
fLLQcadedeejmllpv,gLLAQaddeeffjmapcok,Edge: 11
hLLAPkaeddgfggjaalmcap,gLLAQaddeeffjmapcok,Face: 12
hLLLQkadffegggjmmgcwwo,gLLAQaddeeffjmapcok,Face: 10
hLLAPkbdecfggglvajkrco,gLLAQaddeeffjmapcok,Face: 9
hLLAMkaddeffggnhaevkqj,gLLAQaddeeffjmapcok,Face: 8
hLLAAkadedefggjmllvfaw,gLLAQaddeeffjmapcok,Face: 7
hLLAAkbddeffggtvkhqrtr,gLLAQaddeeffjmapcok,Face: 6
hLLAPkccdegffgawvuvvjk,gLLAQaddeeffjmapcok,Face: 4
hLLLQkadefefggnaxgjwgj,gLLAQaddeeffjmapcok,Face: 3
hLMLPkacdegffgjgabhbkn,gLLAQaddeeffjmapcok,Face: 2
hLLAPkbddegffgxvrdcckj,gLLAQaddeeffjmapcok,Face: 1
fLLQcadedeejmllpv,gLLAQaddeeffniapcoj,Edge: 10
hLLAPkaeddgfggnaatmcau,gLLAQaddeeffniapcoj,Face: 11
hLLLQkadffegggjmmgcwwo,gLLAQaddeeffniapcoj,Face: 10
hLLAPkbdecfgggtvankrcg,gLLAQaddeeffniapcoj,Face: 9
hLLAMkaddeffggjhaxvkqw,gLLAQaddeeffniapcoj,Face: 8
hLLAAkadedefggnillvfas,gLLAQaddeeffniapcoj,Face: 7
hLLLQkbdeeffggtviipjok,gLLAQaddeeffniapcoj,Face: 6
hLMLPkacdegffgjgabhbkn,gLLAQaddeeffniapcoj,Face: 4
hLLLQkadefefggjadgwkgk,gLLAQaddeeffniapcoj,Face: 3
hLLLQkcddegffghsgqwfrw,gLLAQaddeeffniapcoj,Face: 2
hLLAPkccdegffgakshssrn,gLLAQaddeeffniapcoj,Face: 1
hLLAPkbdecfggglvajkrco,gLLMQccedeffpvajlwj,Face: 11
hLLAPkaedefgggnaaesdhl,gLLMQccedeffpvajlwj,Face: 10
hLLAPkbdecfgggtvankrcg,gLLMQccedeffpvajlwj,Face: 9
hLLAPkaedefgggjaaewdxm,gLLMQccedeffpvajlwj,Face: 7
hLLMPkadedgffgjmhhhjfn,gLLMQccedeffpvajlwj,Face: 6
hLLAPkadedfgfgjmllftcn,gLLMQccedeffpvajlwj,Face: 5
hLLLQkadegeggfnaxbjrbn,gLLMQccedeffpvajlwj,Face: 4
hLLAPkbecdgffgaanfffkk,gLLMQccedeffpvajlwj,Face: 3
hLLLQkadgeggffnxacnbwn,gLLMQccedeffpvajlwj,Face: 2
hLLLQkadegeggfjadbwcbj,gLLMQccedeffpvajlwj,Face: 1
hLLAAkaeddefggnmedcfas,gLvQQcdcfeefavsqhrk,Face: 11
hLLAAkaeddefggjiedcfaw,gLvQQcdcfeefavsqhrk,Face: 9
hLALPkaccegffgbgfgpens,gLvQQcdcfeefavsqhrk,Face: 6
hLLPAkcbedffggajpnpbak,gLvQQcdcfeefavsqhrk,Face: 3
hLALPkbcbegffgaakoaarr,gLvQQcdcfeefavsqhrk,Face: 2
gLLPQccdeffflnjpacf,hLLAPkbdedfgggtvpgbkfo,Edge: 10
gLLAQbceeeffdfaiixn,hLLAPkacedfgggjkampmow,Edge: 11
gLLMQbddeeffajkphnj,hLvAQkadfeggfgjdqcffbw,Edge: 11
gLLMQbddeeffasbiijs,hLvAQkadfeggfgjdqcffbw,Edge: 10
gLLAQbceeeffdfaiixn,hLLAAkcddeefgglgwamvhr,Edge: 11
gLLMQbddeeffasbiijs,hLLPPkcdefffggakedtkjj,Edge: 11
gLLAQceddefftavkdkn,hLLLQkbdeegfgglvmhqjrr,Edge: 9
gLLMQbddeeffajkphnj,hLLAPkcddefgggufvuvonn,Edge: 10
gLLAQbecdeffairfqjw,hLLAAkbcedffggebdwaoqr,Edge: 10
gLLMQadeffefnpaxrnc,hLLLQkbdeegfggtvpedrof,Edge: 10
gLLAQbecdeffainfujj,hLLAAkbcedffggdfpwaglw,Edge: 14
gLLAQcdceeffawriars,hLLAPkcddefgggugvuvrww,Edge: 14
gLLAQbdeeeffxvtxmuj,hLLLQkbddgfgfgtvwmgjbj,Edge: 14
gLLAQceddefflavkhkr,hLLAPkbdedfggglvxrcjss,Edge: 14
gLLMQbcdeffflbbhtcr,hLLAMkbdedfggglvasllle,Edge: 13
gLLPQccdeffflnjpacf,hLLAPkccedfgggqfmfjcoc,Edge: 10
gLLAQbdeefffdwalatj,hLLAPkccedfgggqfmfjcoc,Edge: 9
gLLMQbcdeffflbbhtcr,hLLAAkbddeffggtvkhqrtr,Edge: 13
gLLAQaddeeffjmapcok,hLLAAkbddeffggtvkhqrtr,Edge: 11
gLLAQbecdeffairfqjw,hLLLQkadefefggnhxggfor,Edge: 11
gLLAQaeddeffjaaljsw,hLLLQkadefefggnhxggfor,Edge: 10
gLLMQadeffefnpaxrnc,hLLLQkadgfefggnhxggovc,Edge: 11
gLLAQaddeeffjmapcok,hLLAMkaddeffggnhaevkqj,Edge: 11
gLLAQaeddeffjaaljsw,hLLLQkaegfegfgnatgkrjg,Edge: 11
gLLAQbdeefffdwalatj,hLLAPkbecdfgggemrfjfow,Edge: 13
gLLPQccdeffflnjpacf,hLLPAkccdeffggpvrexwxk,Edge: 10
gLLAQbecdeffairfqjw,hLvAQkaefdfgfgjlqnffbw,Edge: 11
gLLAQacdefefjkqqawj,hLvAQkaefdfgfgjlqnffbw,Edge: 9
gLLMQadeffefnpaxrnc,hLLAAkbdceffggxvnqlcxw,Edge: 11
gLLAQacdefefjkqqawj,hLLAAkbdceefggtvnxdfaw,Edge: 11
gLLAQceddefftavkdkn,hLLMPkbceefgggtjhdukjn,Edge: 10
gLLPQccdfeffakrmlrn,hLLMPkbceefgggtjhdukjn,Edge: 9
gLLPQccdfefflnbdlbf,hLLLQkbdefegggdwpplosr,Edge: 10
gLLPQccdfefflnbdlbf,hLLMMkbceefgggtsxqpfjb,Edge: 10
gLLPQccdfeffakrmlrn,hLLLQkbdeegfggaspxlbsr,Edge: 10
gLLAQceddefftarkhkn,hLLLQkcbgfefggtnpphwwc,Edge: 9
gLLMQbecdfffaaskqws,hLLAPkceddgggfpavonrwk,Edge: 10
gLAzQaccefffnnjgaxx,hLvAQkbefefgfgaduqiufj,Edge: 10
gLLAQbecdefflarrtwn,hLLAMkbcedffggdfaflwij,Edge: 9
