target,source,label
hLLLQkbdeegfggdkxxqcrr,gLLMQccdfefflbvehgv,Face: 8
hvLPQkcdefggfgkckdhaxf,gLLMQccdfefflbvehgv,Face: 7
hLLLQkbcfgegfgdfpihbbb,gLLMQccdfefflbvehgv,Face: 6
hLLAPkbcdefgggebbivsvc,gLLMQccdfefflbvehgv,Face: 5
hLLMMkbdedffggtvanmjmk,gLLMQccdfefflbvehgv,Face: 4
hLLPPkcdefegggpcalpvkk,gLLMQccdfefflbvehgv,Face: 3
hLLLQkbdffeggghweelfff,gLLMQccdfefflbvehgv,Face: 2
hLLLQkbedefgggaifpaffw,gLLMQccdfefflbvehgv,Face: 1
fLLQcbcedeetjqjet,gLLPQccdeffftnketwf,Edge: 12
hLLAPkbdedgfggdgasgvbb,gLLPQccdeffftnketwf,Face: 12
hLLAPkccedfgggtnaknkrw,gLLPQccdeffftnketwf,Face: 11
hLLLQkbcegfgfglsdatoow,gLLPQccdeffftnketwf,Face: 10
hLLPAkccdfefggtnkaanhj,gLLPQccdeffftnketwf,Face: 9
hLLLQkbcegfgfglsdatoow,gLLPQccdeffftnketwf,Face: 8
hLLLQkbdefegggeslhlkow,gLLPQccdeffftnketwf,Face: 6
hLLAPkbdedgfggdraowvrr,gLLPQccdeffftnketwf,Face: 4
hLLAPkccedgfggqfasbrnb,gLLPQccdeffftnketwf,Face: 3
hLLPAkccdeffggtncxqnhj,gLLPQccdeffftnketwf,Face: 2
hLvAQkbeffgegghaphalro,gLLMQbdeefffdrdeipr,Face: 12
hLLAPkccedgfggtnxnnkgb,gLLMQbdeefffdrdeipr,Face: 11
hLLLQkbcefggfglsdexosw,gLLMQbdeefffdrdeipr,Face: 10
hLLAAkcddeffgghrvahwxj,gLLMQbdeefffdrdeipr,Face: 9
hLLLQkbcefggfglsdexosw,gLLMQbdeefffdrdeipr,Face: 8
hLLLQkbcgfgfgflspqqkss,gLLMQbdeefffdrdeipr,Face: 6
hLLLQkcddfggfgpcwtjjfo,gLLMQbdeefffdrdeipr,Face: 4
hLLAPkbeddfgggxanoosnk,gLLMQbdeefffdrdeipr,Face: 2
hLLMMkceceffgglhcaancs,gLLMQbdeefffdrdeipr,Face: 1
gLLPQcdfeeffhfetddw,fvPQcceddeekcnvvc,Face: 10
gLLPQcdefeffpgdemxj,fvPQcceddeekcnvvc,Face: 9
gvLQQcdeffeffnjexru,fvPQcceddeekcnvvc,Face: 6
gvLQQcdfeeffwclfntu,fvPQcceddeekcnvvc,Face: 4
gvLQQcdefeffjwopjxp,fvPQcceddeekcnvvc,Face: 2
gLLPQcdefefflcdeqqf,fLLQcbcedeednasmd,Face: 10
gLLPQcdfeeffhfetddw,fLLQcbcedeednasmd,Face: 9
gLLMQbcdeffflsbhusb,fLLQcbcedeednasmd,Face: 8
gLLAQbcedfffdnqwhck,fLLQcbcedeednasmd,Face: 7
gLLPQccdeffflbnepwk,fLLQcbcedeednasmd,Face: 6
gLLPQcdefeffqkuqetk,fLLQcbcedeednasmd,Face: 5
gLLAQbdeefffevdhhtv,fLLQcbcedeednasmd,Face: 4
gLLAQccedeffqvmfqfk,fLLQcbcedeednasmd,Face: 3
gLLAQbddefffxvnhhkc,fLLQcbcedeednasmd,Face: 2
gLLPQcdefeffqkuqetk,hLvAQkcdefggfgavpexbrj,Edge: 10
gLLPQcdfeeffhfetddw,hLLLQkcdeefgggqkiitsbb,Edge: 13
gLLPQcdefeffpgdemxj,hvLAQkcedgfgfgfjfthaho,Edge: 13
gLLMQccdfefflbvehgv,hvLPQkcdefggfgkckdhaxf,Edge: 9
gLLPQcdefefflcdeqqf,hvLAQkcdfgefggwnlebuar,Edge: 11
gLLPQcdfeeffhfetddw,hLvMQkbfdeggfgaefmmbfj,Edge: 11
gLLPQcdefeffqkuqetk,hLLLQkcdfefgggqgumujjv,Edge: 11
gLLAQbcdeffflrgiqnc,fLLQcbcedeetjqjet,Face: 10
gLLPQcdfeefflgppmuj,fLLQcbcedeetjqjet,Face: 9
gvLQQcdeffeffnjexru,fLLQcbcedeetjqjet,Face: 6
gLLPQccdeffftnketwf,fLLQcbcedeetjqjet,Face: 5
gLLMQbdeefffdgdetpr,fLLQcbcedeetjqjet,Face: 4
gvLQQcdeffeffnjexru,fLLQcbcedeetjqjet,Face: 3
gLLAQcdceeffqkseqks,fLLQcbcedeetjqjet,Face: 1
gLLMQccdfefflbvehgv,hLLLQkbdeegfggxvimqrbj,Edge: 10
gLLPQcdfeefflgppmuj,hLLLQkccefgfggqfphirww,Edge: 14
gLLPQccdeffftnketwf,hLLAPkccedfgggtnaknkrw,Edge: 10
gLLMQbdeefffdrdeipr,hLLAPkccedgfggtnxnnkgb,Edge: 10
gLLPQccdeffftnketwf,hLLAPkccedgfggqfasbrnb,Edge: 10
gLLMQbdeefffdgdetpr,hLLAPkccedfggghwxgfons,Edge: 10
gLLPQccdeffftnketwf,hLLLQkbcegfgfglsdatoow,Edge: 9
gLLMQbcdeffflsbhusb,hvLAQkcedgffggfvfuimif,Edge: 10
gLLMQbdeefffdrdeipr,hLLLQkbcefggfglsdexosw,Edge: 9
gLLAQbcedfffdnqwhck,hLLzQkcdegfgfghsallonw,Edge: 10
gLvQQaefdeffjhqmbrk,fLLQcaddeeejuapxn,Face: 10
gLLAQccedeffqvmfqjj,fLLQcaddeeejuapxn,Face: 9
gLLMQbdedeffxkeftvs,fLLQcaddeeejuapxn,Face: 8
gLLAQadedeffjuldvfj,fLLQcaddeeejuapxn,Face: 7
gLLAQccedeffqvmfqfk,fLLQcaddeeejuapxn,Face: 6
gLLMQccdfefflbvehgv,fLLQcaddeeejuapxn,Face: 5
gLLAQbdceefflvnxdfs,fLLQcaddeeejuapxn,Face: 4
gLLPQccdeffflbnepwk,fLLQcaddeeejuapxn,Face: 3
gLLMQccdfefflbvehgv,hLLAMkbcedffggtbafanik,Edge: 10
gLLPQccdeffftnketwf,hLLPAkccdfefggtnkaanhj,Edge: 10
gLLMQbdedeffxkeftvs,hLvAQkadfefgggnaqcsffw,Edge: 11
gLLMQbdeefffdrdeipr,hLLAAkcddeffgghrvahwxj,Edge: 10
gLLMQccdfefflbvehgv,hLLLQkbdffeggghweelfff,Edge: 14
gLvQQaefdeffjhqmbrk,hLLLQkbcfgegfgdfpihbbb,Edge: 11
gLLAQccedeffqvmfqjj,hLLAPkbcdefgggebbivsvc,Edge: 11
gLLAQadedeffjuldvfj,hLLMMkbdedffggtvanmjmk,Edge: 11
gLLAQbcdeffflrgiqnc,hLLLQkbdefegggeslhlkow,Edge: 14
gLLAQcdceeffqkseqks,hLLPAkccdeffggtncxqnhj,Edge: 14
fLLQcbcedeednasmd,gLLPQcdfeeffhfetddw,Edge: 8
hLLLQkbcfgefgglshadwwf,gLLPQcdfeeffhfetddw,Face: 12
hvLAQkcedgfgfgkjrqhahc,gLLPQcdfeeffhfetddw,Face: 11
hvLAQkcdfgefggnwalbuqo,gLLPQcdfeeffhfetddw,Face: 10
hLLLQkbcegfgfglsxadorw,gLLPQcdfeeffhfetddw,Face: 9
hLLLQkcdeefgggqkiitsbb,gLLPQcdfeeffhfetddw,Face: 8
hLLzQkcdefgfgghseaxsrj,gLLPQcdfeeffhfetddw,Face: 7
hLLLQkcdffgggfhstamnnf,gLLPQcdfeeffhfetddw,Face: 6
hLLLQkcdeegfggqwhhmfbj,gLLPQcdfeeffhfetddw,Face: 5
hLLAMkcedefggguavdakfj,gLLPQcdfeeffhfetddw,Face: 4
hLLLQkbedgffggahfhajoj,gLLPQcdfeeffhfetddw,Face: 3
hLvMQkbfdeggfgaefmmbfj,gLLPQcdfeeffhfetddw,Face: 2
hLLLQkcdefgfggacmdlojo,gLLPQcdfeeffhfetddw,Face: 1
fLLQcbcdeeehvnmpm,gLLPQcdefeffpgdemxj,Edge: 8
hLLLQkceffgegguhqaqiwr,gLLPQcdefeffpgdemxj,Face: 12
hvLAQkcedgfgfgfjfthaho,gLLPQcdefeffpgdemxj,Face: 11
hLLAMkcedefgggqavhawjk,gLLPQcdefeffpgdemxj,Face: 10
hLLLQkcdeefggglkmmtjoo,gLLPQcdefeffpgdemxj,Face: 9
hvLAQkcedgfgfgfvjeeiiw,gLLPQcdefeffpgdemxj,Face: 8
hLLLQkccegffggqfuhlkfk,gLLPQcdefeffpgdemxj,Face: 7
hLwLQkacefgfggjgkgnvvs,gLLPQcdefeffpgdemxj,Face: 6
hLLLQkceffegggaphadtjk,gLLPQcdefeffpgdemxj,Face: 5
hLvAQkbefegfggdudmumrb,gLLPQcdefeffpgdemxj,Face: 4
hLLLQkbedgffggapfievvc,gLLPQcdefeffpgdemxj,Face: 3
hLvMQkbfdeggfgadfpivfs,gLLPQcdefeffpgdemxj,Face: 2
hLLLQkcdfegfggakqqxcvn,gLLPQcdefeffpgdemxj,Face: 1
fLLQcbcedeetjqjet,gvLQQcdeffeffnjexru,Edge: 8
hLLzQkcdegfgfghsaxlojv,gvLQQcdeffeffnjexru,Face: 12
hLvMQkbfdeggfghefuxfcc,gvLQQcdeffeffnjexru,Face: 11
hvLAQkcedgfgfgfvjeeiiw,gvLQQcdeffeffnjexru,Face: 10
hvLAQkcedgfgfgkjrqhahc,gvLQQcdeffeffnjexru,Face: 9
hLLLQkcdffegggasqatkbn,gvLQQcdeffeffnjexru,Face: 8
hLvAQkcdefggfgaveexwwr,gvLQQcdeffeffnjexru,Face: 7
hLLLQkcdefegggqkhiqgjg,gvLQQcdeffeffnjexru,Face: 6
hLLLQkcdeefgggakeqiwjs,gvLQQcdeffeffnjexru,Face: 5
hvLAQkcdefgfggjgrtaehj,gvLQQcdeffeffnjexru,Face: 4
hLLLQkcdefgfggakumljos,gvLQQcdeffeffnjexru,Face: 3
hLvMQkbfdgegfgadfetkfj,gvLQQcdeffeffnjexru,Face: 2
hLLLQkcdefgfggakxhxvcc,gvLQQcdeffeffnjexru,Face: 1
fLLQcbcdeeehvnmpm,gvLQQcdfeeffwclfntu,Edge: 12
fLLQcbcdeeehvnmpm,gvLQQcdfeeffwclfntu,Edge: 9
hLLzQkcdfgefggafqmmknn,gvLQQcdfeeffwclfntu,Face: 12
hLLLQkcdeefggglkmmtjoo,gvLQQcdfeeffwclfntu,Face: 11
hLLLQkcdeefggglkmmtjoo,gvLQQcdfeeffwclfntu,Face: 10
hLLLQkcdfefggghseptwwn,gvLQQcdfeeffwclfntu,Face: 8
hvLAQkcdfegfggncqcahig,gvLQQcdfeeffwclfntu,Face: 7
hvLPQkcdefggfgfjfxqaan,gvLQQcdfeeffwclfntu,Face: 6
hLvMQkbfdeggfgadfpivfs,gvLQQcdfeeffwclfntu,Face: 3
hLLLQkcdefgfggacxqxkcc,gvLQQcdfeeffwclfntu,Face: 2
hLvMQkbfdeggfgadfpivfs,gvLQQcdfeeffwclfntu,Face: 1
hvLAQkcdfgefggnwalbuqo,gvLQQcdefeffjwopjxp,Face: 12
hvLPQkcdefggfgjvvpdaej,gvLQQcdefeffjwopjxp,Face: 11
hvLAQkcdfgefggnwalbuqo,gvLQQcdefeffjwopjxp,Face: 9
hLLLQkcdeefggghsdqmrvc,gvLQQcdefeffjwopjxp,Face: 8
hvLAQkcdfegfggbgarqxpo,gvLQQcdefeffjwopjxp,Face: 7
hvLPQkcdefggfgfjfxqaan,gvLQQcdefeffjwopjxp,Face: 6
hLLLQkcdfgegfgakduufss,gvLQQcdefeffjwopjxp,Face: 3
hLLLQkcdefgfggacxhxvcn,gvLQQcdefeffjwopjxp,Face: 2
hvLAQkcdegfgfgffjhpapg,gLLPQcdefefflcdeqqf,Face: 12
hLwLQkacegfgfgjgkwwkwj,gLLPQcdefefflcdeqqf,Face: 11
hvLAQkcdfeggfgnnacqqho,gLLPQcdefefflcdeqqf,Face: 10
hLLLQkbdegffggxvlqefrs,gLLPQcdefefflcdeqqf,Face: 9
hvLAQkcdfgefggwnlebuar,gLLPQcdefefflcdeqqf,Face: 8
hLLzQkcdefgfgglgaldvrk,gLLPQcdefefflcdeqqf,Face: 7
hLLzQkcdfeggfgpwqhqrfs,gLLPQcdefefflcdeqqf,Face: 6
hLLPMkcdefegggpwaidffo,gLLPQcdefefflcdeqqf,Face: 5
hvLAQkcdegffggbrcahqus,gLLPQcdefefflcdeqqf,Face: 4
hLLLQkbceffgggesxdmoov,gLLPQcdefefflcdeqqf,Face: 3
hLLPPkcdefegggtkaedfss,gLLPQcdefefflcdeqqf,Face: 2
hLLPPkcdefggfgpcalanwk,gLLPQcdefefflcdeqqf,Face: 1
fLLQcbcdeeehvnmpm,gLLMQbcdeffflsbhusb,Edge: 8
hLLAPkbdedfgggevlsfvrs,gLLMQbcdeffflsbhusb,Face: 12
hvLAQkcedgffggfvfuimif,gLLMQbcdeffflsbhusb,Face: 11
hLLAPkcddegfggpcvarcsn,gLLMQbcdeffflsbhusb,Face: 10
hLLAAkbdedffggevegajhn,gLLMQbcdeffflsbhusb,Face: 9
hLLLQkbdeeffggerqqpjor,gLLMQbcdeffflsbhusb,Face: 8
hLLLQkbdefegggesmhmkww,gLLMQbcdeffflsbhusb,Face: 7
hLLAPkceddgfgglavjjbck,gLLMQbcdeffflsbhusb,Face: 6
hLLLQkcddfggfgurkakkfn,gLLMQbcdeffflsbhusb,Face: 5
hLvAQkbefegfggeeeiaivg,gLLMQbcdeffflsbhusb,Face: 4
hLLLQkcedegfgghloeankk,gLLMQbcdeffflsbhusb,Face: 3
hLLAMkbdedfggglraslihh,gLLMQbcdeffflsbhusb,Face: 2
hLLLQkceffegggalqaqljn,gLLMQbcdeffflsbhusb,Face: 1
hLLAPkbdedfgggevxscrgs,gLLAQbcedfffdnqwhck,Face: 12
hLLzQkcdegfgfghsallonw,gLLAQbcedfffdnqwhck,Face: 11
hLLLQkcdeegfgghsppankr,gLLAQbcedfffdnqwhck,Face: 10
hLLLQkbddgfgfglrfhjkkn,gLLAQbcedfffdnqwhck,Face: 9
hLLLQkcefefegglhdddlsj,gLLAQbcedfffdnqwhck,Face: 8
hLLAMkbddefgggxvneaqmd,gLLAQbcedfffdnqwhck,Face: 7
hLLLQkcdgfefgghshaaoso,gLLAQbcedfffdnqwhck,Face: 6
hLLAPkbdedfgggevesovws,gLLAQbcedfffdnqwhck,Face: 5
hLLLQkcddfgfgglrrljkkk,gLLAQbcedfffdnqwhck,Face: 4
hLLLQkbedegfggapfmmsnc,gLLAQbcedfffdnqwhck,Face: 3
hLLLQkcdfefggghstpenns,gLLAQbcedfffdnqwhck,Face: 2
hLLAMkbcedfgggdnqshadm,gLLAQbcedfffdnqwhck,Face: 1
fLLQcaddeeejuapxn,gLLPQccdeffflbnepwk,Edge: 8
hLLLQkbcfgegfgdfputccc,gLLPQccdeffflbnepwk,Face: 12
hLLLQkbcfgefgglshadwwf,gLLPQccdeffflbnepwk,Face: 11
hLLMPkbcdegfggebbujbbr,gLLPQccdeffflbnepwk,Face: 10
hLLAPkbdedfgggevxscrgs,gLLPQccdeffflbnepwk,Face: 9
hLLMPkbdedfgggdsajogvv,gLLPQccdeffflbnepwk,Face: 8
hLLAAkccedffgglbmnanlr,gLLPQccdeffflbnepwk,Face: 7
hLLLQkcddgffgghrgucssc,gLLPQccdeffflbnepwk,Face: 6
hLLAPkbdedgfggdsavsvjj,gLLPQccdeffflbnepwk,Face: 5
hLLAPkbdedgfgglrasjvoo,gLLPQccdeffflbnepwk,Face: 4
hLLAPkccedfgggpvannwjo,gLLPQccdeffflbnepwk,Face: 3
hLLPAkccdfefggpvnadnhj,gLLPQccdeffflbnepwk,Face: 2
hLLMMkbceefgggajhearsw,gLLPQccdeffflbnepwk,Face: 1
hLLAPkcdeefgggtgpumgkc,gLLAQbdeefffevdhhtv,Face: 12
hLLLQkbcegfgfglsxadorw,gLLAQbdeefffevdhhtv,Face: 11
hLLPAkcefefeggulmmqmfk,gLLAQbdeefffevdhhtv,Face: 10
hLLLQkbddgfgfglrfhjkkn,gLLAQbdeefffevdhhtv,Face: 9
hLLLQkbcegffggtbeaefkv,gLLAQbdeefffevdhhtv,Face: 8
hLLAPkbecdfggglunfkckw,gLLAQbdeefffevdhhtv,Face: 7
hLLAPkcddefgggtrvarofs,gLLAQbdeefffevdhhtv,Face: 6
hLvAQkbeffeggglatadmjj,gLLAQbdeefffevdhhtv,Face: 5
hLLLQkbdfgefggtwaitncn,gLLAQbdeefffevdhhtv,Face: 4
hLLLQkbddgffggtwjpjjfo,gLLAQbdeefffevdhhtv,Face: 3
hLLAPkbdeegfgghgatawsv,gLLAQbdeefffevdhhtv,Face: 2
hLLAAkcddeffggtrsaqrqk,gLLAQbdeefffevdhhtv,Face: 1
fLLQcaddeeejuapxn,gLLAQccedeffqvmfqfk,Edge: 8
hLwLQkacegfgfgjgkwwkwj,gLLAQccedeffqvmfqfk,Face: 12
hLLLQkccfgeggfqfaihbrj,gLLAQccedeffqvmfqfk,Face: 11
hLLLQkbdeeffggerqqpjor,gLLAQccedeffqvmfqfk,Face: 10
hLLAPkbddegffgxvrdncjs,gLLAQccedeffqvmfqfk,Face: 9
hLLAAkccedffgglbmnanlr,gLLAQccedeffqvmfqfk,Face: 8
hLLLQkbcdgffggtbrarrkv,gLLAQccedeffqvmfqfk,Face: 7
hLLAPkbecdfggglunfkckw,gLLAQccedeffqvmfqfk,Face: 6
hLLAPkaedefgggniaeveee,gLLAQccedeffqvmfqfk,Face: 5
hLLAPkbdeegfgghcatlvbb,gLLAQccedeffqvmfqfk,Face: 4
hLLAPkccedfgggpvannwjo,gLLAQccedeffqvmfqfk,Face: 3
hLLAAkbddeefggxjrxlraj,gLLAQccedeffqvmfqfk,Face: 1
fLLQcbcdeeehvnmpm,gLLAQbddefffxvnhhkc,Edge: 11
hLLLQkbdegffggxvlqefrs,gLLAQbddefffxvnhhkc,Face: 12
hLLLQkbedefgggaxfuxkjf,gLLAQbddefffxvnhhkc,Face: 11
hLLAPkceddgfgglavjjbck,gLLAQbddefffxvnhhkc,Face: 10
hLLzQkcdefggfghseaqrfj,gLLAQbddefffxvnhhkc,Face: 9
hLLLQkcddgffgghrgucssc,gLLAQbddefffxvnhhkc,Face: 8
hvLPQkcdefgfggwcjplqxn,gLLAQbddefffxvnhhkc,Face: 7
hLLAPkcddefgggtrvarofs,gLLAQbddefffxvnhhkc,Face: 6
hLLPPkcdfeeggghsqlubkk,gLLAQbddefffxvnhhkc,Face: 5
hLLLQkbdeegfggxjllpfss,gLLAQbddefffxvnhhkc,Face: 4
hLLLQkbdfegfgghcauursr,gLLAQbddefffxvnhhkc,Face: 3
hLLLQkcedegfgghloeankk,gLLAQbddefffxvnhhkc,Face: 2
hLLAPkccdegfggqvvhwrsr,gLLAQbddefffxvnhhkc,Face: 1
hLLLQkcddefgggukfdobgn,gLLAQbcdeffflrgiqnc,Face: 12
hLLLQkbdefegggeslhlkow,gLLAQbcdeffflrgiqnc,Face: 11
hLLLQkbddggffgerfmccgr,gLLAQbcdeffflrgiqnc,Face: 10
hLLAPkbddefgggesbmfsrk,gLLAQbcdeffflrgiqnc,Face: 9
hLLzQkcdegfgfghsaxlojv,gLLAQbcdeffflrgiqnc,Face: 8
hLLLQkcdfgfggfhsmqlwsj,gLLAQbcdeffflrgiqnc,Face: 7
hLLLQkbedefgggxxnxhnvn,gLLAQbcdeffflrgiqnc,Face: 6
hLLAMkbeedffggxxuoascs,gLLAQbcdeffflrgiqnc,Face: 5
hLLAMkcddefggglcvaqqmd,gLLAQbcdeffflrgiqnc,Face: 4
hLLLQkcdeefggghspqlkrr,gLLAQbcdeffflrgiqnc,Face: 3
hLLAMkbcedfgggtjhjhate,gLLAQbcdeffflrgiqnc,Face: 2
hLLAMkbddefgggxnrxdiaa,gLLAQbcdeffflrgiqnc,Face: 1
hLvMQkbefefgggdatptiwo,gLLPQcdfeefflgppmuj,Face: 12
hLvMQkbfdeggfghefuxfcc,gLLPQcdfeefflgppmuj,Face: 11
hLLLQkbcefggfgljdtxofb,gLLPQcdfeefflgppmuj,Face: 10
hLLLQkcdegfgfgufhadjrr,gLLPQcdfeefflgppmuj,Face: 9
hLLLQkccefgfggqfphirww,gLLPQcdfeefflgppmuj,Face: 8
hLwLQkacefggfgjgkbbkbf,gLLPQcdfeefflgppmuj,Face: 7
hvLAQkcdfgegfgjjaaseqj,gLLPQcdfeefflgppmuj,Face: 6
hvLAQkcdegfgfgffjhmaif,gLLPQcdfeefflgppmuj,Face: 5
hvLAQkcdegfgfgnjoaeehc,gLLPQcdfeefflgppmuj,Face: 4
hLLLQkbceffgggtjdmmcvb,gLLPQcdfeefflgppmuj,Face: 3
hLLLQkceffegggauqaqefn,gLLPQcdfeefflgppmuj,Face: 2
hLLPPkcdefgfggasxqdnsr,gLLPQcdfeefflgppmuj,Face: 1
hLLLQkbddggffgerfmccgr,gLLMQbdeefffdgdetpr,Face: 12
hLLLQkbcfggfgflsuaujgk,gLLMQbdeefffdgdetpr,Face: 11
hLLLQkbddggffgerfmccgr,gLLMQbdeefffdgdetpr,Face: 9
hLLAPkccedfggghwxgfons,gLLMQbdeefffdgdetpr,Face: 8
hLLAAkcddeffggqrvqarqj,gLLMQbdeefffdgdetpr,Face: 7
hLvAQkbeffgegghaphalsc,gLLMQbdeefffdgdetpr,Face: 6
hLLLQkcddfggfgpkgijjfo,gLLMQbdeefffdgdetpr,Face: 4
hLLMMkcceffgggqfapawrf,gLLMQbdeefffdgdetpr,Face: 2
hLLAMkcddeffgghcrahwxj,gLLMQbdeefffdgdetpr,Face: 1
hLLPMkcdfeefgghsdaefsw,gLLAQcdceeffqkseqks,Face: 12
hLwLQkacefggfgjgkbbkbf,gLLAQcdceeffqkseqks,Face: 11
hLwLQkacefggfgjgkbbkbf,gLLAQcdceeffqkseqks,Face: 10
hLLLQkcdeeggfghsteekrk,gLLAQcdceeffqkseqks,Face: 8
hLLPAkccdeffggtncxqnhj,gLLAQcdceeffqkseqks,Face: 7
hLLAAkcddeffggqrvqarqj,gLLAQcdceeffqkseqks,Face: 6
hLLLQkbdfefggghrempfff,gLLAQcdceeffqkseqks,Face: 4
hLLMAkbddeefggxnrmdkan,gLLAQcdceeffqkseqks,Face: 3
hLvAQkadefggfgnaxkjjbj,gLvQQaefdeffjhqmbrk,Face: 12
hLLLQkbcfgegfgdfpihbbb,gLvQQaefdeffjhqmbrk,Face: 11
hLLAMkcedeffgglpvaicwj,gLvQQaefdeffjhqmbrk,Face: 10
hLvAQkadffegggnuqkcjvv,gLvQQaefdeffjhqmbrk,Face: 9
hLLLQkbcfgegfgdfputccc,gLvQQaefdeffjhqmbrk,Face: 8
hLvAQkadffegggnaucwjrv,gLvQQaefdeffjhqmbrk,Face: 6
hLvAQkaeffegggnxqrcjjj,gLvQQaefdeffjhqmbrk,Face: 5
hLLAMkcedeffgglpvaicbr,gLvQQaefdeffjhqmbrk,Face: 4
hLLAPkcedeggfgtavutbkj,gLvQQaefdeffjhqmbrk,Face: 3
hLvMQkbfeefgfgappmmmfs,gLvQQaefdeffjhqmbrk,Face: 2
hLvAQkbeffgefgaeldhtfw,gLvQQaefdeffjhqmbrk,Face: 1
hLLLQkccfgeggfqfaihbrj,gLLAQccedeffqvmfqjj,Face: 12
hLLAPkbcdefgggebbivsvc,gLLAQccedeffqvmfqjj,Face: 11
