target,source,label
hLLAMkcedefggghlvxmfog,gLLAQaedefffnxahrvw,Face: 8
hLLAPkbcedfggglsafngvo,gLLAQaedefffnxahrvw,Face: 7
hLwLQkacfgefggngsvbkgr,gLLAQaedefffnxahrvw,Face: 5
hLLAPkceddffggahvkfsbj,gLLAQaedefffnxahrvw,Face: 4
hLLAPkbdeeggfghgmuabnf,gLLAQaedefffnxahrvw,Face: 3
hLLPMkaedeffggjqpxgcir,gLLAQaedefffnxahrvw,Face: 2
hLLAAkbcedffggajhfxvur,gLLAQaedefffnxahrvw,Face: 1
fLLQcbcdeeelsgiat,gLLPQbddeeffevsaevw,Edge: 12
hLLPAkbdedefggeveblnar,gLLPQbddeeffevsaevw,Face: 12
hLLLQkcdeffgggaspalbkv,gLLPQbddeeffevsaevw,Face: 11
hLvAQkadfegfggnaibvjov,gLLPQbddeeffevsaevw,Face: 10
hLLLQkbdffefggtvmxtgok,gLLPQbddeeffevsaevw,Face: 9
hLvAQkadfegfggnaibvjov,gLLPQbddeeffevsaevw,Face: 5
hLLAAkcddeffggacvxxfqk,gLLPQbddeeffevsaevw,Face: 4
hLLAAkbcedffggasxfhgik,gLLPQbddeeffevsaevw,Face: 3
hLwPMkacdfefggjgxrbgan,gLLPQbddeeffevsaevw,Face: 2
hLLAAkbcedffggasxfhgik,gLLPQbddeeffevsaevw,Face: 1
hLLAAkbddeefggevnmhkan,gLLQPcdcdeffhssnpaw,Face: 12
hLLAAkbcedefggmsxfmjak,gLLQPcdcdeffhssnpaw,Face: 11
hLvPQkccgfefggasahlsfw,gLLQPcdcdeffhssnpaw,Face: 10
hLLPAkbdedefggeveblnar,gLLQPcdcdeffhssnpaw,Face: 9
hLALPkaccefgggbgfgqukc,gLLQPcdcdeffhssnpaw,Face: 6
hLLAAkcddeffggarbxqcmk,gLLQPcdcdeffhssnpaw,Face: 3
hLALMkbcbefgggaakoxxnk,gLLQPcdcdeffhssnpaw,Face: 2
hLLLQkbdeggffglvummgoj,gLLAQbeddfffhhjktcc,Face: 12
hLLAMkbedefgggxaridjfo,gLLAQbeddfffhhjktcc,Face: 11
hLLLQkcdgeffgghsaptbff,gLLAQbeddfffhhjktcc,Face: 10
hLLLQkcdeffgggaspalbkv,gLLAQbeddfffhhjktcc,Face: 9
hLLAPkbcedfggglsafngvo,gLLAQbeddfffhhjktcc,Face: 8
hLLAPkbcedfggglsafrnoc,gLLAQbeddfffhhjktcc,Face: 7
hLLLQkcdegfggfhsdqlgjg,gLLAQbeddfffhhjktcc,Face: 6
hLLLQkcdegfggfhsillbkg,gLLAQbeddfffhhjktcc,Face: 5
hLLLQkbedegfgghhfmdgrr,gLLAQbeddfffhhjktcc,Face: 4
hLLAMkbecdfgggaanfhxip,gLLAQbeddfffhhjktcc,Face: 3
hLLLQkbedffgggaxjetcvf,gLLAQbeddfffhhjktcc,Face: 2
hLLLQkbedegfggxxfidsnn,gLLAQbeddfffhhjktcc,Face: 1
hvLAQkcedfggfgvvcqpatr,gvLQQcdfeeffjrawwii,Face: 12
hvLAQkcefgefggnvqtjxhw,gvLQQcdfeeffjrawwii,Face: 11
hLvAQkcdefgfgghvphdsvb,gvLQQcdfeeffjrawwii,Face: 10
hLLLQkcdefggfguruauvfs,gvLQQcdfeeffjrawwii,Face: 9
hLLLQkcdegffggqkpmakoo,gvLQQcdfeeffjrawwii,Face: 8
hvLAQkcefgefggnvqtjxhw,gvLQQcdfeeffjrawwii,Face: 7
hLLLQkcdegffggqkpmakoo,gvLQQcdfeeffjrawwii,Face: 6
hvLAQkcedfggfgvvcqpatr,gvLQQcdfeeffjrawwii,Face: 5
hLLLQkcdefggfguruauvfs,gvLQQcdfeeffjrawwii,Face: 4
hLLLQkcdeefggglrueeogg,gvLQQcdfeeffjrawwii,Face: 3
hLLzQkcdefggfgaspalbfr,gvLQQcdfeeffjrawwii,Face: 1
hLLLQkbdefefggtnmutgof,gLLAQbdedffflkawxrr,Face: 12
hLLMAkbcdeffggerwhuwpo,gLLAQbdedffflkawxrr,Face: 11
hvLAQkcefgefggnvqtjxhw,gLLAQbdedffflkawxrr,Face: 10
hLLAPkbcedfggglsafngvo,gLLAQbdedffflkawxrr,Face: 9
hLLLQkbdfgefgghgahtfjk,gLLAQbdedffflkawxrr,Face: 8
hLLLQkcdefggfgasealwfr,gLLAQbdedffflkawxrr,Face: 7
hLLMPkbcdfggfgajkasovc,gLLAQbdedffflkawxrr,Face: 6
hLLAAkbcedffggajhfxvur,gLLAQbdedffflkawxrr,Face: 5
hLLLQkbcegffggajxaqkwb,gLLAQbdedffflkawxrr,Face: 4
hLLAMkbddefgggevnmhaaa,gLLAQbdedffflkawxrr,Face: 3
hLLAPkceddgfgglavnrscf,gLLAQbdedffflkawxrr,Face: 2
hLLLQkcdffgggfprqqpggf,gLLAQbdedffflkawxrr,Face: 1
hLLzQkcdefgfgguoudlwrb,gLLPQcdeffeflkaxals,Face: 12
hvLAQkcedfgfggovcxlxtj,gLLPQcdeffeflkaxals,Face: 11
hLLLQkbcfgefggtotptgoo,gLLPQcdeffeflkaxals,Face: 10
hLLAMkcedefggghlvaegcb,gLLPQcdeffeflkaxals,Face: 9
hLLLQkbdefgfgghguxegfo,gLLPQcdeffeflkaxals,Face: 8
hLLzQkcdegfgfgdrahaofs,gLLPQcdeffeflkaxals,Face: 7
hvLAQkcdfeggfgjreoaitr,gLLPQcdeffeflkaxals,Face: 6
hLwLQkacegffggngrnjkbb,gLLPQcdeffeflkaxals,Face: 5
hLLLQkcdfegfggqkthukfj,gLLPQcdeffeflkaxals,Face: 4
hLLAPkcedefgggtavxiffg,gLLPQcdeffeflkaxals,Face: 3
hLLLQkcdfefgggpotimggn,gLLPQcdeffeflkaxals,Face: 2
hLLLQkcdffgggfpothpggf,gLLPQcdeffeflkaxals,Face: 1
hLLLQkcdffgggfdftaigjf,gLLPQcdeffefdvalaer,Face: 12
hLLAPkcedegfggdlvudbwv,gLLPQcdeffefdvalaer,Face: 11
hvLAQkcedfgfggovcxlxtj,gLLPQcdeffefdvalaer,Face: 10
hLvAQkbeffgggfmlxaatfb,gLLPQcdeffefdvalaer,Face: 9
hLLLQkbdefgfggmvpahknk,gLLPQcdeffefdvalaer,Face: 8
hvLAQkcedfgfggovcuqtif,gLLPQcdeffefdvalaer,Face: 7
hLLLQkbdegffggmkpxaknk,gLLPQcdeffefdvalaer,Face: 6
hLLLQkbdefgfggmvteerrf,gLLPQcdeffefdvalaer,Face: 5
hLvAQkbefggefgmlxeaibr,gLLPQcdeffefdvalaer,Face: 4
hLLzQkcdfgefggawdipnrs,gLLPQcdeffefdvalaer,Face: 3
hLLAPkcedegfggpubplvww,gLLPQcdeffefdvalaer,Face: 2
hLLzQkcdefgfggavuapnoj,gLLPQcdeffefdvalaer,Face: 1
hLLLQkbdefgfgghguxegfo,gLLAQbdeefffdraheeg,Face: 12
hLLAPkccedgfggqfafgbfo,gLLAQbdeefffdraheeg,Face: 11
hLLLQkbcegfgfgabtamofv,gLLAQbdeefffdraheeg,Face: 10
hLLAAkcddeffggacvxxfqk,gLLAQbdeefffdraheeg,Face: 9
hLLLQkbdefgfgghguxegfo,gLLAQbdeefffdraheeg,Face: 7
hLLPAkceefefggqtptetrv,gLLAQbdeefffdraheeg,Face: 6
hLLLQkbddffgggdrbugnno,gLLAQbdeefffdraheeg,Face: 4
hLLAPkbdeegfggdredawbb,gLLAQbdeefffdraheeg,Face: 3
hLLAPkccedgfgglnanrbgn,gLLAQbdeefffdraheeg,Face: 2
hLvAQkbefeggfgaqlaaifn,gLLMQbceefffasxaalw,Face: 12
hLLLQkbdeefgggxviuxsww,gLLMQbceefffasxaalw,Face: 11
hLLLQkbcefggfgajdatwjf,gLLMQbceefffasxaalw,Face: 10
hLLAAkbcedffggasxfhgik,gLLMQbceefffasxaalw,Face: 9
hvLAQkcedfgfggovcuqtif,gLLMQbceefffasxaalw,Face: 8
hLLMPkbcdefgggasclgscn,gLLMQbceefffasxaalw,Face: 7
hLLLQkbdefefgglkutqgof,gLLMQbceefffasxaalw,Face: 6
hLLMAkcdcfefggpokuubag,gLLMQbceefffasxaalw,Face: 5
hLLAPkbcedfggglsafrnoc,gLLMQbceefffasxaalw,Face: 4
hLLAPkceddgfgglavnfrfv,gLLMQbceefffasxaalw,Face: 3
hLLLQkbedefgggaafmtckf,gLLMQbceefffasxaalw,Face: 2
hLLLQkcdeegfgguoxiufss,gLLMQbceefffasxaalw,Face: 1
hLwLQkacegffggngrnjkbb,gLLPQbddeeffdroedwj,Face: 12
hLLPAkccdfefggqfjxqwxk,gLLPQbddeeffdroedwj,Face: 11
hLvAQkadfeggfgjaqbvjov,gLLPQbddeeffdroedwj,Face: 10
hLwPMkacdfefggjgxrbgan,gLLPQbddeeffdroedwj,Face: 9
hLwLQkacegffggngrnjkbb,gLLPQbddeeffdroedwj,Face: 7
hLLLQkbdeeffgglvuqpgjj,gLLPQbddeeffdroedwj,Face: 6
hLLLQkbdeggffglvimmgfc,gLLPQbddeeffdroedwj,Face: 4
hLLAAkcdceefgguosxdfaw,gLLPQbddeeffdroedwj,Face: 3
gLLPQcdefeffhoxxiqn,hLLLQkbcfgefgglsxdtgnk,Edge: 9
gLLAQbddefffmvndafj,hLLAPkbdedgfggevlvvbbj,Edge: 9
gLLAQbddefffmkcdafj,hLLAPkbdedgfggevdvkbbj,Edge: 9
gvLQQcdefeffjojtftp,hLLLQkcdfefgggdkixtgcc,Edge: 10
gLLAQbcdefffxgrhqoo,hLLMMkbceefggglsxahofs,Edge: 10
gLLMQbcdefffajcutgw,hLLMMkbceefggglsxahofs,Edge: 9
gvLQQcdefeffjojtftp,hvLPQkcdefgfggvbfxeuef,Edge: 10
gLLMQbcdefffajcutgw,hLLMMkbcefegggajhdiggj,Edge: 10
gLLPQcdeffeflsadalb,hLLLQkbcgeffgglsmixrnv,Edge: 12
gLLPQcdefeffhoxxiqn,hLLLQkbcgeffgglsmixrnv,Edge: 9
gLLAQbddefffmvndafj,hLLLQkcddegfggirsmwjvo,Edge: 9
gLLAQbcdefffpjgplgb,hLLLQkcddegfggigfmwjvo,Edge: 10
gLLAQbddefffmkcdafj,hLLLQkcddegfggigfmwjvo,Edge: 9
gvLQQcdefefffffejpp,hLLLQkcdfgefggiceeuoff,Edge: 10
gLLAQbcdefffxgrhqoo,hLLLQkbddffgggevfxvkno,Edge: 10
gLLMQbcdefffasnpanv,hLLLQkbddffgggevfxvkno,Edge: 9
gLLAQbcdefffpjgplgb,hLLAMkbddefgggmvndhuet,Edge: 11
gLLPQcdeffeflsadalb,hLLLQkcdfeggfglcealrfw,Edge: 11
gvLQQcdefefffffejpp,hLLLQkcdfeggfglcealrfw,Edge: 10
gLLMQbcdefffasnpanv,hLLMPkbcefggfgasxedfrg,Edge: 10
gLLAQbcdefffdjntlnn,hLLzQkcdfgefggavlhxnsf,Edge: 9
gLLAQbcdefffxgrhqoo,hLLzQkcdegfgfgasxplcoo,Edge: 10
gLLPQcdeffefavpqaqr,hLLMPkcedegfggdhvadojj,Edge: 9
gLLPQcdeffefdvalaer,hLvAQkbeffgggfmlxaatfb,Edge: 12
gLLAQbddefffmvndafj,hLLAPkbcedfgggdwuffcbj,Edge: 10
gLLAQbdedffflwaougn,hLLAPkbcedfgggdwlfocbj,Edge: 13
gLLAQbddefffmkcdafj,hLLAPkbcedfgggdwlfocbj,Edge: 10
gLLMQaedfeffjlaqcrc,hLLAPkccdegfgghkvafvco,Edge: 10
gLLPQcdeffefdvalaer,hvLAQkcedfgfggovcuqtif,Edge: 11
gLLPQcdeffefavpqaqr,hvLAQkcedfgfggovcuqtif,Edge: 10
gLLMQbceefffasxaalw,hvLAQkcedfgfggovcuqtif,Edge: 9
gLLMQaedfeffjlaqcrc,hLLAMkcdceffggiokmpoak,Edge: 10
gLLAQbdedffflwaougn,hLLAPkbcedfgggdvafrcon,Edge: 11
gLLMQbceefffasxaalw,hLvAQkbefeggfgaqlaaifn,Edge: 10
gLLPQcdeffefdfamalg,hLLzQkcdefggfgdraaxowj,Edge: 12
gvLQQcdfeeffjrawwii,hLLLQkcdegffggqkpmakoo,Edge: 10
gLLPQcdeffefdfamalg,hvLAQkcedgffggovclellc,Edge: 12
gLLPQcdeffefavpqaqr,hvLAQkcedgffggovclellc,Edge: 10
gLLPQcdeffefasuhaus,hvLAQkcedgffggovclellc,Edge: 9
gLLPQcdeffeflsadalb,hLLLQkbdegffgghgxhugcv,Edge: 12
gvLQQcdfeeffjrawwii,hvLAQkcedfggfgvvcqpatr,Edge: 10
gLLPQcdeffefasuhaus,hLvAQkbefeggfgamuaaqfv,Edge: 10
gLLAQbcdefffdjntlnn,hLLLQkbddffgggmvfevrfo,Edge: 10
gLLAQbdedffflkqwarr,hLLLQkbddffgggmvfevrfo,Edge: 9
gvLQQcdefeffkjsxsep,hLLLQkcdfegfggqkehukff,Edge: 10
gvLQQcdefeffkjsxsep,hLLzQkcdegfgfgdcautofk,Edge: 10
gLLAQbdedffflkqwarr,hLLPPkbcdffggghkfhfnnj,Edge: 10
gLLAQbcdefffdjntlnn,hLLLQkbddffgggmkfivrfo,Edge: 10
gLLAQbdeeffflkqqqar,hLLLQkbddffgggmkfivrfo,Edge: 9
gLLPQcdeffeflkaxals,hLLLQkcdfegfggqkthukfj,Edge: 10
gLLAQbcdefffpjgplgb,hLLLQkcddfgfggqkftkkrr,Edge: 12
gLLAQbdedffflwaougn,hLLzQkcdegfgfgdrahaofs,Edge: 12
gLLPQcdeffeflkaxals,hLLzQkcdegfgfgdrahaofs,Edge: 10
gLLAQbdeeffflkqqqar,hLLMPkccdefgggqbvdkfcc,Edge: 10
gLLAQbcdeffferwiass,hLLPPkcdfegfggirquakwb,Edge: 10
gLLAQbeddfffaagwirs,hLLLQkbedegfggaifedgsw,Edge: 10
gLLAQbeddfffaajkinc,hLLLQkbedegfggaxfmdgvk,Edge: 10
gLLAQbcdefffhnjdajj,hLLPPkcdfeggfgakpmhfkc,Edge: 10
gLLPQcdeffefdfamalg,hLLLQkcdefggfgafeaiwso,Edge: 11
gLLPQcdeffefdvalaer,hLLzQkcdefgfggavuapnoj,Edge: 12
gLLAQbcdefffdjnhann,hLLzQkcdefgfggavmaxnjo,Edge: 10
gLLAQbcdefffxgrxaoo,hLLzQkcdegffggasmqxrjk,Edge: 10
gLLMQbcefeffhnaxlxo,hLLLQkcedgffgguafhajvs,Edge: 10
gLLAQbcdeffferwiass,hLLLQkcedgffgguafhajvs,Edge: 9
gLLPQccdeffflnnptof,hLLAPkccedfgggtnacfjcr,Edge: 9
gLLAQbdedffflkawxrr,hLLLQkbdfgefgghgahtfjk,Edge: 14
gLLAQbcdefffxgrxaoo,hLLLQkbdfgefgghgahtfjk,Edge: 10
gLLAQbcedefflsajlsw,hLLAMkcddeffggacvxxfqk,Edge: 14
gLLMQbcefeffhnaxlxo,hvLPQkcdegffggwcfaptls,Edge: 10
gLLMQbcdefffajcutgw,hvLPQkcdegffggwcfaptls,Edge: 9
gLLMQbcdefffajcutgw,hLLLQkcdfefggghfiqdggc,Edge: 10
gLLAQbcdefffhngdagj,hLLMPkbcdegfgghngaocgr,Edge: 9
gLLPQcdfefefaoqmhus,hLLLQkcdefggfgachaxrfj,Edge: 10
gLLPQccdeffflnnptof,hLLMPkbdedgfggevdbkrjj,Edge: 10
gLLPQcdfefefaoqmhus,hLLLQkbcefgfggarptekrb,Edge: 10
gLLAQbeddfffaagwirs,hLLLQkbdffegggxvqipssw,Edge: 12
gLLAQbcdeffferwiass,hLLLQkbedefgggaafqevof,Edge: 10
gLLAQbcdefffhnjdajj,hLLLQkcdfgfggfhfitdggf,Edge: 12
gLLAQbdeefffdraheeg,hLLAPkccedgfggqfafgbfo,Edge: 14
gLLAQbdeefffdwahttr,hLLAPkccedgfggqfafgbfo,Edge: 10
gLLMQbceefffasxaalw,hLLLQkbdeefgggxviuxsww,Edge: 14
gLLPQbddeeffdroedwj,hLLPAkccdfefggqfjxqwxk,Edge: 14
gLLPQcdeffefhsalahr,fLLQcbcdeeehgjuxu,Face: 10
gLLAQbdedffflfavpkf,fLLQcbcdeeehgjuxu,Face: 9
gLLAQbdedfffevtsxng,fLLQcbcdeeehgjuxu,Face: 8
gLLAQbddefffxnbxunn,fLLQcbcdeeehgjuxu,Face: 4
gLLAQbdeefffhgtihhg,fLLQcbcdeeehgjuxu,Face: 3
gLLAQbcedeffhgabxwj,fLLQcbcdeeehgjuxu,Face: 2
gLLPQcdeffefhsmaauf,fLLQcbeddeehhowld,Face: 10
gLLAQbdedfffevtsxng,fLLQcbeddeehhowld,Face: 8
gLLAQbdedfffevtsxng,fLLQcbeddeehhowld,Face: 7
gLLAQbdedfffdrafmrv,fLLQcbeddeehhowld,Face: 6
gLLMQbcdefffxcrhtww,fLLQcbeddeehhowld,Face: 4
gLLAQbeddfffhhnkhgg,fLLQcbeddeehhowld,Face: 3
gLLAQbedeeffxxnhhhj,fLLQcbeddeehhowld,Face: 2
gvLQQcdefeffkjsxsep,hvLAQkcefgefggvvqpoxxr,Edge: 10
gLLPQcdeffefakxluqv,hvLAQkcefgefggvvqpoxxr,Edge: 9
gLLPQcdeffefdfamalg,hLLLQkcdegfgfgdkdetrko,Edge: 10
gLLAQbcdefffxccuasc,hLLLQkcdegfgfgdkdetrko,Edge: 9
gLvQQbefdfefapufquf,hLLLQkcdfegfggaolixnsf,Edge: 10
gLLAQbcdeffferwiass,hLLLQkcdfegfggaolixnsf,Edge: 9
gLLAQbcdefffhbniabb,hLLLQkcdegffggaruiqnoj,Edge: 12
gLLAQbcdeffferwiass,hLLLQkbedfggfgaabupwrk,Edge: 10
gLLAQbedefffaaoqldo,hLLLQkcdegffggacxmekcs,Edge: 12
gLvQQbefdfefapufquf,hLLLQkbedfggfgaafiujvc,Edge: 9
gLLAQcdeefffqkalaun,hLLLQkbedfgfggaxfpdcrn,Edge: 10
gLLAQbeddfffaabgank,hLLLQkbedfgfggaxfpdcrn,Edge: 9
gLLPQcdeffefasuhaus,hLLLQkbedfgfggahfidojw,Edge: 10
gLLAQbeddfffaankabg,hLLLQkbedfgfggahfidojw,Edge: 9
gLLAQbdedfffdrafmrv,hvLAQkcdfgegfgnndtfltr,Edge: 10
gLLPQcdeffeflsadalb,hvLAQkcedgffggkvcdaxaj,Edge: 12
gLLPQcdeffefdfamalg,hvLAQkcedgffggkvcdaxaj,Edge: 9
gLLPQcdeffefhsalahr,hvLAQkcedfggfgwvctemtk,Edge: 11
gLLPQcdeffefafxqain,hvLAQkcedfggfgwvctemtk,Edge: 10
gLLAQbddefffxnbxunn,hvLAQkcedfggfgwvctemtk,Edge: 9
gLLAQcdeefffqkalaun,hLLLQkcdegffgghftldkks,Edge: 10
gLLMQbcdefffasnpanv,hLLLQkcdegffgghftldkks,Edge: 9
gLLPQcdeffefhsalahr,hLLzQkcdefggfghfaalokv,Edge: 11
gLLAQbdedfffdrafmrv,hLLzQkcdegfgfgpkaqqofs,Edge: 12
gLLMQbcdefffasnpanv,hLLLQkcdefggfgafehpwso,Edge: 10
gLLAQbddefffxnbxunn,hLLLQkcdefgfggarualgor,Edge: 12
gLLPQcdeffefhsalahr,hLLLQkbcfgefgglsqahgvv,Edge: 10
gvLQQcdefeffkjsxsep,hLLLQkcdefegggtruqiokc,Edge: 9
gvLQQcdfeeffjrawwii,hLLLQkcdefggfguruauvfs,Edge: 12
gLLPQcdeffefafxqain,hvLAQkcedgffggkvchelir,Edge: 10
gLLPQcdeffefafxqain,hvLAQkcedgffggkvchelir,Edge: 9
gLLAQaedefffnxahrvw,hLwLQkacfgefggngsvbkgr,Edge: 10
gvLQQcdfeeffjrawwii,hvLAQkcefgefggnvqtjxhw,Edge: 11
gLLPQcdeffefasuhaus,hvLAQkcefgefggnvqtjxhw,Edge: 10
gLLAQbdedffflkawxrr,hvLAQkcefgefggnvqtjxhw,Edge: 9
gLLPQcdeffefhsalahr,hLLLQkbdegfgfghglhibos,Edge: 12
gLLAQaedefffnxahrvw,hLLAMkcedefggghlvxmfog,Edge: 10
gLLPQcdeffefafxqain,hLLLQkcdefggfgasealwfr,Edge: 12
gLLAQbdedffflkawxrr,hLLLQkcdefggfgasealwfr,Edge: 10
gLLPQcdeffefhsmaauf,hvLAQkcdefgfggonkxlxtj,Edge: 10
gLLAQcdeefffqkalaun,hLLLQkcdegfgfgufihdssc,Edge: 10
gLLAQbdedffflkqwarr,hLLLQkcdegfgfgufihdssc,Edge: 9
gLLPQcdeffefhsmaauf,hLLzQkcdfgefggqktuqkjj,Edge: 14
gLLPQcdeffefakxluqv,hLLLQkcdegfgfgaselqwfg,Edge: 14
gLLAQbdedffflkqwarr,hLLLQkcdegfgfgaselqwfg,Edge: 10
gLLAQbdedffflfavpkf,hLLLQkbcegfgfgpwmaqcwb,Edge: 10
gLLPQcdeffefdvalaer,hLLLQkbdefgfggmvpahknk,Edge: 10
gLLAQbdedffflfavpkf,hLLLQkcdefggfgdrqahffs,Edge: 14
gLLPQcdeffeflsadalb,hLLLQkcdefggfgdrqahffs,Edge: 11
gLLPQcdeffefdvalaer,hLLLQkbdefgfggmvteerrf,Edge: 10
gLLAQbcdefffxccuasc,hLLLQkbedgffggaefipgow,Edge: 14
gLvQQbefdfefapufquf,hLLLQkcdegfgfgakautvkw,Edge: 10
gLLAQbcdefffxgrxaoo,hLLLQkcdegfgfgakautvkw,Edge: 9
gLLAQbdedffflkawxrr,hLLLQkbcegffggajxaqkwb,Edge: 10
gLLPQcdeffefhsalahr,hLLzQkcdefggfgarpaxbfv,Edge: 11
gLLAQbcdefffxcruacc,hLLLQkcdfgegfgakhdpjkk,Edge: 14
gLLAQbcdefffxgrxaoo,hLLLQkbedgffggaafhmwkb,Edge: 10
gLLAQcdcefffhfrtaoo,hLLLQkcdefgfggagmairjb,Edge: 14
gLLAQbeddfffaajkinc,hLLLQkbedfgfggahfmdgrf,Edge: 10
gLLAQbeddfffaabgank,hLLLQkbedfggfgaafhmsbo,Edge: 14
gLLAQbeddfffaagwirs,hLLLQkbedfgfggaufpdgvw,Edge: 10
gvLQQcdfeeffjrawwii,hLLzQkcdefggfgaspalbfr,Edge: 11
gLLAQbcdefffdjnhann,hLLLQkcdefgfggarmatgjr,Edge: 10
gLLAQbeddfffaankabg,hLLLQkbedgffggaafhesno,Edge: 14
gLLAQbcdefffhnjdajj,hLLLQkcdegffggakxdevcj,Edge: 10
gLLQPcdcdeffhssnpaw,hLLAAkbddeefggevnmhkan,Edge: 11
gLLAQbeddfffhhjktcc,hLLLQkbdeggffglvummgoj,Edge: 10
gLLAQacdeeffnkairaw,hLLMAkbcdeffggebbhuwtj,Edge: 9
gLLAQaedefffnxahrvw,hLvAQkadefggfgjahcvjng,Edge: 9
gLLAQbdedffflkawxrr,hLLAAkbcedffggajhfxvur,Edge: 14
gLLAQaedefffnxahrvw,hLLAAkbcedffggajhfxvur,Edge: 11
gLLAQacdeeffnkairaw,hLwMPkacefefggngqgbwaj,Edge: 11
gLLAQacdeeffnkairaw,hLwMPkacefefggngqgbwaj,Edge: 10
gLLAQaedefffnxahrvw,hLLAPkbdcegfggevrlfggk,Edge: 11
gLLAQaddeeffjuapffw,hLLLQkadgfefggjuigfvwo,Edge: 9
gLLPQbddeeffevsaevw,hLvAQkadfegfggnaibvjov,Edge: 9
gLLAQbeddfffhhjktcc,hLLAPkbcedfggglsafrnoc,Edge: 10
gLLMQbceefffasxaalw,hLLAPkbcedfggglsafrnoc,Edge: 9
gLLPQbddeeffevsaevw,hLLAAkbcedffggasxfhgik,Edge: 11
gLLMQbceefffasxaalw,hLLAAkbcedffggasxfhgik,Edge: 10
gLLAQaddeeffjuapffw,hLLLQkaedfefggnxugwoor,Edge: 11
gLLAQacdeeffnkairaw,hLLMAkbcdeffggebbpukak,Edge: 9
gLLAQbeddfffhhjktcc,hLLAPkbcedfggglsafngvo,Edge: 10
gLLAQbdedffflkawxrr,hLLAPkbcedfggglsafngvo,Edge: 9
gLLAQacdeeffnkairaw,hLLPMkaedeffggjqpxgcir,Edge: 11
gLLQPcdcdeffhssnpaw,hLLPAkbdedefggeveblnar,Edge: 11
gLLAQbeddfffhhjktcc,hLLLQkcdeffgggaspalbkv,Edge: 10
gLLAQaddeeffjuapffw,hLLLQkbdffefggtvmxtgok,Edge: 9
gLLAQbdeefffdraheeg,hLLAAkcddeffggacvxxfqk,Edge: 14
gLLPQbddeeffdroedwj,hLwPMkacdfefggjgxrbgan,Edge: 14
gLLAQaddeeffjuapffw,hLwPMkacdfefggjgxrbgan,Edge: 11
gLLAQaddeeffjuapffw,hLwPMkacdfefggjgxrbgan,Edge: 10
gLLAQbeddfffaagwirs,hLLAAkcddeffggarbxqcmk,Edge: 10
gLLAQbcdefffxgrxaoo,hLLLQkbedegfgghhfmdgrr,Edge: 10
gLLAQbcdefffhnjdajj,hLLLQkbedegfggxxfidsnn,Edge: 10
gLLAQbcdefffxgrxaoo,hLLAMkbddefgggevnmhaaa,Edge: 10
gLLAQbeddfffaajkinc,hLLAPkceddgfgglavnrscf,Edge: 14
gLLAQbcdefffdjnhann,hLLLQkcdffgggfprqqpggf,Edge: 14
gLLAQbdedffflwaougn,hvLAQkcedfgfggovcxlxtj,Edge: 11
gLLPQcdeffefdvalaer,hvLAQkcedfgfggovcxlxtj,Edge: 9
gLLAQaedefffntapwbj,hLLAMkcedefggghlvaegcb,Edge: 11
gLLAQbdeefffdraheeg,hLLLQkbdefgfgghguxegfo,Edge: 10
gLLAQbdeeffflkqqqar,hLLLQkbdefgfgghguxegfo,Edge: 9
gLLAQaedefffntapwbj,hLwLQkacegffggngrnjkbb,Edge: 12
gLLPQbddeeffdroedwj,hLwLQkacegffggngrnjkbb,Edge: 10
gLLAQbdeeffflkqqqar,hLLAPkcedefgggtavxiffg,Edge: 10
gLLAQbdedffflwaougn,hLvAQkbefggefgmlxeaibr,Edge: 11
gLLPQccdefffabgxxcv,hLLLQkbcegfgfgabtamofv,Edge: 14
gLLAQbcdeffferwiass,hLLLQkbddffgggdrbugnno,Edge: 10
gLLAQbdeefffdwahttr,hLLAPkccedgfgglnanrbgn,Edge: 13
gLLAQbeddfffaajkinc,hLLAPkceddgfgglavnfrfv,Edge: 10
gLLAQbcdefffdjnhann,hLLLQkcdeegfgguoxiufss,Edge: 10
gLLAQaedefffntapwbj,hLvAQkadfeggfgjaqbvjov,Edge: 11
gLLAQaddeeffjuapffw,hLLLQkbdeeffgglvuqpgjj,Edge: 12
hLLLQkbdeegfggevahpvww,gLLMQbcdefffajcutgw,Face: 12
hLLLQkcdegefggagpidfwg,gLLMQbcdefffajcutgw,Face: 11
hLLLQkbcefgfggajmqifko,gLLMQbcdefffajcutgw,Face: 10
hLLLQkbddfggfgevbxkkog,gLLMQbcdefffajcutgw,Face: 9
hLLMMkbcdfefgghnjthkdf,gLLMQbcdefffajcutgw,Face: 8
hLLMAkbcdfefgghnjhuoug,gLLMQbcdefffajcutgw,Face: 7
hLLLQkbddfgfggevftcvnc,gLLMQbcdefffajcutgw,Face: 6
hLLLQkcdegefgghciuafoc,gLLMQbcdefffajcutgw,Face: 5
hLLLQkcdfefggghfiqdggc,gLLMQbcdefffajcutgw,Face: 4
hLLMMkbcefegggajhdiggj,gLLMQbcdefffajcutgw,Face: 3
hvLPQkcdegffggwcfaptls,gLLMQbcdefffajcutgw,Face: 2
hLLLQkcdefggfgdrqahffs,gLLPQcdeffeflsadalb,Face: 12
hLLLQkbdegffgghgxhugcv,gLLPQcdeffeflsadalb,Face: 11
hvLAQkdcfeggfgjvqkaatk,gLLPQcdeffeflsadalb,Face: 10
hLwLQkacfgefggngvobkjc,gLLPQcdeffeflsadalb,Face: 9
