target,source,label
hLLAPkbcdefgggebbmffcv,gLLAQccedeffqfmfajj,Face: 10
hLLLQkadefegggjpxjorss,gLLAQccedeffqfmfajj,Face: 9
hLLAAkbddeefggxvkxprqw,gLLAQccedeffqfmfajj,Face: 8
hLLLQkceffgefguaqaadrw,gLLAQccedeffqfmfajj,Face: 7
hLLMPkbdedfgfghgafoorw,gLLAQccedeffqfmfajj,Face: 6
hLLLQkadefegggjhxwgofo,gLLAQccedeffqfmfajj,Face: 5
hLLAPkbecdfgggtassvckw,gLLAQccedeffqfmfajj,Face: 4
hLLMAkccdeffggajvqdgpj,gLLAQccedeffqfmfajj,Face: 3
hLLAAkccedffgglnpnabxr,gLLAQccedeffqfmfajj,Face: 2
hLLMAkccdeffggajvidnan,gLLAQccedeffqfmfajj,Face: 1
hLLMAkbcdeffggebbpqkqj,gLLAQbdedffferdgask,Face: 12
hLLAPkccdefgggqvvhsvgj,gLLAQbdedffferdgask,Face: 11
hvLAQkcdegffggffghiaqf,gLLAQbdedffferdgask,Face: 10
hLLLQkbdffegggtvqqtjgo,gLLAQbdedffferdgask,Face: 9
hLLLQkbddgffggdgfuvswo,gLLAQbdedffferdgask,Face: 8
hLvAQkcdefgfggtjaqmcvn,gLLAQbdedffferdgask,Face: 7
hLLzQkcdefggfguwutmvfk,gLLAQbdedffferdgask,Face: 6
hLLLQkbdfegfggtsmqarrk,gLLAQbdedffferdgask,Face: 5
hLLLQkbddfggfgarfpsrno,gLLAQbdedffferdgask,Face: 4
hLLAPkccdefgggakvhsvsr,gLLAQbdedffferdgask,Face: 3
hLLAAkbcdeffgglkbxajmk,gLLAQbdedffferdgask,Face: 2
hLLLQkbdfeggfgxvmmekss,gLLAQbdedffferdgask,Face: 1
hLLMAkbcdeffggebbhtvlr,gLLAQbddefffdwgumvj,Face: 12
hLLzQkcdegffgglkaaxkjv,gLLAQbddefffdwgumvj,Face: 11
hLLAPkceddgfggtivngscf,gLLAQbddefffdwgumvj,Face: 10
hLLAPkbcdefgggebbmffcv,gLLAQbddefffdwgumvj,Face: 9
hvLAQkcdegfgfggfkmaeak,gLLAQbddefffdwgumvj,Face: 8
hLLAPkbcedfgggtsmfscvo,gLLAQbddefffdwgumvj,Face: 7
hLLzQkcdefggfguwutmvfk,gLLAQbddefffdwgumvj,Face: 6
hLLLQkbdfgefggevipegok,gLLAQbddefffdwgumvj,Face: 5
hLLAAkccdeffgglnbqasij,gLLAQbddefffdwgumvj,Face: 4
hLLLQkbddffgggarfpgjnk,gLLAQbddefffdwgumvj,Face: 3
hLLLQkbdfgegfghgihefvk,gLLAQbddefffdwgumvj,Face: 2
hLLAPkccdefgggakvhsvsr,gLLAQbddefffdwgumvj,Face: 1
hLLAMkbcdeffgglrwiajin,gLLAQcedeeffatvuhxr,Face: 12
hLLAPkbdcefgggawwqbwfo,gLLAQcedeeffatvuhxr,Face: 11
hLvAQkafegefggjlhrckjf,gLLAQcedeeffatvuhxr,Face: 10
hLLAMkadedffggnahqknhj,gLLAQcedeeffatvuhxr,Face: 9
hLLLQkbddgffggdgfuvswo,gLLAQcedeeffatvuhxr,Face: 7
hLLLQkbcfgffggebpapggs,gLLAQcedeeffatvuhxr,Face: 6
hLLLQkaceeggfgnrvsrggb,gLLAQcedeeffatvuhxr,Face: 5
hLLLQkacdegfggnkvcgkcj,gLLAQcedeeffatvuhxr,Face: 4
hLLLQkadegffggnalkrkoo,gLLAQcedeeffatvuhxr,Face: 3
hLLAPkceddffgglavrnnrw,gLLAQcedeeffatvuhxr,Face: 2
hLLAMkbeedffggtaewxwnk,gLLAQcedeeffatvuhxr,Face: 1
hLLAAkccdeffgglnnqasmj,gLLAQaedefffnapqcfw,Face: 12
hLvAQkafdeggfgjihkgjbf,gLLAQaedefffnapqcfw,Face: 11
hLLPMkcdeffeggasqqawor,gLLAQaedefffnapqcfw,Face: 10
hLLAPkbdcefgggawnhwwfo,gLLAQaedefffnapqcfw,Face: 9
hLLAPkcdeefgggawmptfrf,gLLAQaedefffnapqcfw,Face: 7
hLLAPkbcedfgggtsmfscvo,gLLAQaedefffnapqcfw,Face: 6
hLLLQkacfeefggnkksrkvc,gLLAQaedefffnapqcfw,Face: 5
hLLLQkacfeefggnoksroof,gLLAQaedefffnapqcfw,Face: 4
hLLwQkaedgffggnadwjkob,gLLAQaedefffnapqcfw,Face: 3
hLLAPkceddffggtavnjjnr,gLLAQaedefffnapqcfw,Face: 2
hLLAMkbedeffggtajlenkj,gLLAQaedefffnapqcfw,Face: 1
hLvQAkcdcfefgghvnetjew,gLLAQcedcfffhavntco,Face: 12
hLLMAkccdefeggajsxqnhn,gLLAQcedcfffhavntco,Face: 11
hLLLQkcedfgeggahsaqnwr,gLLAQcedcfffhavntco,Face: 10
hLLAAkbddeefggxvkxprqw,gLLAQcedcfffhavntco,Face: 9
hLALMkbccefgggdiggamjw,gLLAQcedcfffhavntco,Face: 7
hLLMMkbcdfegfgljrqpxgj,gLLAQcedcfffhavntco,Face: 5
hLLMAkcdcfeeggtwoelvqn,gLLAQcedcfffhavntco,Face: 4
hLALPkbcbefggghajohuwn,gLLAQcedcfffhavntco,Face: 3
hLLAMkacedfgggnkamaurr,gLLAQcedcfffhavntco,Face: 2
hLLAMkacedfgggnktmapks,gLLAQcedcfffhavntco,Face: 1
fLLQcacdeeejkdlco,eLAkaccddjsnqj,Face: 7
fLLQcadedeejplaxo,eLAkaccddjsnqj,Face: 5
fLLQcadedeejplaxo,eLAkaccddjsnqj,Face: 4
fLLQcacdedejsxank,eLAkaccddjsnqj,Face: 1
fLAPcbcceeedigsnw,gLALQaccfeffjgbpbpq,Edge: 12
hLALPkbccffgggtugemqqb,gLALQaccfeffjgbpbpq,Face: 12
hLALAkbcceefggtugnseaj,gLALQaccfeffjgbpbpq,Face: 11
hLLPPkcdefefgglwadljwn,gLALQaccfeffjgbpbpq,Face: 10
hLAwAkbccdffggtugtkoxj,gLALQaccfeffjgbpbpq,Face: 9
hLALPkaccffgggjgbqlaao,gLALQaccfeffjgbpbpq,Face: 5
hLAwAkbccdffggaajhfoar,gLALQaccfeffjgbpbpq,Face: 4
hLAzMkacceffggjgbkaavw,gLALQaccfeffjgbpbpq,Face: 3
hLLLQkaeeffgggjadgvvkg,gLLAQaedeeffnaaeknn,Face: 11
hLLAPkbdedffgglvagkkfr,gLLAQaedeeffnaaeknn,Face: 10
hLLMPkbdedfgfghgafoorw,gLLAQaedeeffnaaeknn,Face: 9
hLLAPkacedgfggnktmtqbo,gLLAQaedeeffnaaeknn,Face: 8
hLLPMkacedffggnkdnckqc,gLLAQaedeeffnaaeknn,Face: 7
hLLPMkacedffggnkpnwkmo,gLLAQaedeeffnaaeknn,Face: 6
hLLLQkadefegggjpxjorss,gLLAQaedeeffnaaeknn,Face: 5
hLLLQkaeedfgggjaxsrrof,gLLAQaedeeffnaaeknn,Face: 3
hLLMMkcbefefggajxhdcbj,gLLAQaedeeffnaaeknn,Face: 2
hLLAAkbecdefggaarfqfxj,gLLAQaedeeffnaaeknn,Face: 1
hLALPkbccffgggtugemqqb,gLLAQbceeeffakpmmxj,Face: 12
hLALPkbccffgggtugemqqb,gLLAQbceeeffakpmmxj,Face: 11
hLLMAkccdeffggajvidnan,gLLAQbceeeffakpmmxj,Face: 10
hLLAPkacedgfggnktmtqbo,gLLAQbceeeffakpmmxj,Face: 9
hLLMMkbcdefgfglbbhuqcw,gLLAQbceeeffakpmmxj,Face: 7
hLLAMkbdedfgfgewlvphgk,gLLAQbceeeffakpmmxj,Face: 6
hLLAAkbddeefggxvkxprqw,gLLAQbceeeffakpmmxj,Face: 5
hLLLQkbdfegggfanhuuvck,gLLAQbceeeffakpmmxj,Face: 4
hLLAAkbecdefggaarfqfxj,gLLAQbceeeffakpmmxj,Face: 3
hLLLQkbdfgeggfhgqhewwn,gLLAQbceeeffakpmmxj,Face: 2
hLLMAkbddeefggajkxhchk,gLLAQbceeeffakpmmxj,Face: 1
hLALAkbcceefggtugnseaj,gLLAQccedfeflnhnasj,Face: 12
hLALAkbcceefggtugnseaj,gLLAQccedfeflnhnasj,Face: 11
hLLMAkccdefegglnvmljan,gLLAQccedfeflnhnasj,Face: 10
hLALAkacceefggbgfgseqw,gLLAQccedfeflnhnasj,Face: 7
hLLMAkccdefegganvllnxj,gLLAQccedfeflnhnasj,Face: 4
hLALAkbcbeefggaakofaxj,gLLAQccedfeflnhnasj,Face: 3
hLLPMkcdcfegfgarwqhhkj,gLLAQccedfeflnhnasj,Face: 2
hLAwAkbccdffggtugtkoxj,gLALQbcbeeffxajowhs,Face: 12
hLAwAkbccdffggtugtkoxj,gLALQbcbeeffxajowhs,Face: 11
hLALPkaccegffgjsnspmwv,gLALQbcbeeffxajowhs,Face: 10
hLALPkbcbffgggxajttpxn,gLALQbcbeeffxajowhs,Face: 7
hLLAAkcbdeefggankptkxj,gLALQbcbeeffxajowhs,Face: 4
hLAMzkaccdefggjgbaaaqw,gLALQbcbeeffxajowhs,Face: 2
hLALPkcbbegffgahkrqhrk,gLALQbcbeeffxajowhs,Face: 1
hLvAQkcdegffggpvpudjvv,gLLPQcdeffeflwahtlw,Face: 12
hLLLQkcdffgggfuceduvsf,gLLPQcdeffeflwahtlw,Face: 11
hLLPMkcdeffgggpoalmwoo,gLLPQcdeffeflwahtlw,Face: 10
hLLLQkcdffeggglceaajkk,gLLPQcdeffeflwahtlw,Face: 9
hLLLQkbdegfgfghglhpjco,gLLPQcdeffeflwahtlw,Face: 8
hLLzQkcdefggfguwutmvfk,gLLPQcdeffeflwahtlw,Face: 7
hLwLQkacfgefggngfvbknk,gLLPQcdeffeflwahtlw,Face: 6
hLvAQkcdefgfggtjaqmcvn,gLLPQcdeffeflwahtlw,Face: 5
hvLAQkcdegfgfggfkmaeak,gLLPQcdeffeflwahtlw,Face: 4
hLLAMkcedefgggapvdmkob,gLLPQcdeffeflwahtlw,Face: 3
hLLAMkcedefgggatvuufjb,gLLPQcdeffeflwahtlw,Face: 2
hLLAPkcdeegfggawmpubfv,gLLPQcdeffeflwahtlw,Face: 1
hLAvQkaccfgfggjgbxxlxv,gLLAQbdddfffhgkkgvj,Face: 12
hLALPkaccfgfggjgbaeqtj,gLLAQbdddfffhgkkgvj,Face: 11
hLLLQkbdegfgfghglhpjco,gLLAQbdddfffhgkkgvj,Face: 10
hLALPkaccffgggjgbqlaao,gLLAQbdddfffhgkkgvj,Face: 9
hLLLQkccfgefggawapdrww,gLLAQbdddfffhgkkgvj,Face: 8
hLLAMkbecdeggghhofaqlt,gLLAQbdddfffhgkkgvj,Face: 7
hLLAMkbecdegggdqofdexl,gLLAQbdddfffhgkkgvj,Face: 6
hLwLQkbbfegfggtdccffnn,gLLAQbdddfffhgkkgvj,Face: 5
hLLAMkbcdeegggarsiqaui,gLLAQbdddfffhgkkgvj,Face: 4
hLLAPkceedgfggllpnajff,gLLAQbdddfffhgkkgvj,Face: 3
hLLAMkccedeggglnaniixm,gLLAQbdddfffhgkkgvj,Face: 2
hLLAMkceddegggapvjuilq,gLLAQbdddfffhgkkgvj,Face: 1
hLAwAkbccdffggaasxrwxj,gLALQbbcefffemnoahh,Face: 12
hLAwAkcbcdffggaakhwrqj,gLALQbbcefffemnoahh,Face: 11
hLALPkbccefgggaajjatjr,gLALQbbcefffemnoahh,Face: 10
hLAwAkbccdffggaajhfoar,gLALQbbcefffemnoahh,Face: 9
hLALAkbbceffggtdssppvf,gLALQbbcefffemnoahh,Face: 7
hLALAkbbceffggtdsgmmcb,gLALQbbcefffemnoahh,Face: 6
hLLMMkbeedegggaaefmwsn,gLALQbbcefffemnoahh,Face: 3
hLAMLkbccdegggdigmavsr,gLALQbbcefffemnoahh,Face: 1
hLALAkaccfefggjgbabxwj,gLLAQceedeffalpkxqw,Face: 12
hLALAkacceffggjgbsaqon,gLLAQceedeffalpkxqw,Face: 11
hLwLQkacfgefggngfvbknk,gLLAQceedeffalpkxqw,Face: 10
hLAzMkacceffggjgbkaavw,gLLAQceedeffalpkxqw,Face: 9
hLLwQkaedfgfggnaaorkjn,gLLAQceedeffalpkxqw,Face: 8
hLLMPkacdeegggnkacvedx,gLLAQceedeffalpkxqw,Face: 7
hLALAkbbceffggtdoopivj,gLLAQceedeffalpkxqw,Face: 6
hLLMPkacdeegggjcacvqmt,gLLAQceedeffalpkxqw,Face: 5
hLLAPkceedgfgguuivawff,gLLAQceedeffalpkxqw,Face: 4
hLLAAkceedefggllpnxhas,gLLAQceedeffalpkxqw,Face: 3
hLLAMkccedegggpvaomthd,gLLAQceedeffalpkxqw,Face: 2
gLLAQbceeeffdfpplxj,hLALPkbccffgggdigaxdtk,Edge: 10
gLLAQbceeeffdfpplxj,hLALPkbccffgggdigaxdtk,Edge: 9
gLLAQccedfeftnakxrj,hLALAkbcceefggdignwmaw,Edge: 11
gLLAQccedfeftnakxrj,hLALAkbcceefggdignwmaw,Edge: 10
gLALQbcbeeffhhjrvhn,hLAwAkcbcdffgglegegnxr,Edge: 11
gLALQbcbeeffhhjrvhn,hLAwAkcbcdffgglegegnxr,Edge: 10
gLLAQbdddfffhgkkgvj,hLAvQkaccfgfggjgbxxlxv,Edge: 14
gLALQbbcefffemnoahh,hLAwAkbccdffggaasxrwxj,Edge: 14
gLLAQceedeffalpkxqw,hLALAkaccfefggjgbabxwj,Edge: 14
gLLAQbceeeffdfpplxj,hLLMAkccdfefggpvjahnmj,Edge: 11
gLLAQcdeeeffafueuhj,hLLMAkccdfefggpvjahnmj,Edge: 10
gLLAQaedefffnlqmbwk,hLLLQkacefefggnkbrwkvw,Edge: 11
gLLAQaedefffnlqmbwk,hLLAPkbdcegfggtvrxbvcr,Edge: 11
gLLAQcdeeeffafueuhj,hLLAPkaedeffggnaaqrwqk,Edge: 11
gLLAQcdecfffhsandrc,hLLAAkbddeefggxvkxpgxj,Edge: 9
gLLAQcdecfffqranljj,hLLLQkbdfegggfhgqmmwwn,Edge: 10
gLLAQcdecfffhcandrr,hLLMAkbddeefggajkxhnqw,Edge: 10
gLLAQcedcfffharntcc,hLLMAkccdefegganvldnhn,Edge: 10
gLAMPbbcdeffemkaqqn,hLAMzkaccdefggjgbaaxxj,Edge: 10
gLLAQbceefefakpmquw,hLALPkbccfggfgdiguiiuv,Edge: 10
gLLAQbceefefakpmquw,hLALPkbccfggfgdiguiiuv,Edge: 9
gLLAQccedfeftnachrn,hLAPzkcbceefggudbjgxan,Edge: 11
gLLAQccedfeftnachrn,hLAPzkcbceefggudbjgxan,Edge: 9
gLALQbcbeeffhxjsbqw,hLAwAkcbcdffgglegpscqk,Edge: 11
gLALQbcbeeffhxjsbqw,hLAwAkcbcdffgglegpscqk,Edge: 9
gLLAQbdddfffhgkkgvj,hLALPkaccfgfggjgbaeqtj,Edge: 14
gLALQbbcefffemnoahh,hLAwAkcbcdffggaakhwrqj,Edge: 14
gLLAQceedeffalpkxqw,hLALAkacceffggjgbsaqon,Edge: 14
gLLAQbceefefakpmquw,hLLLQkbdegegfglviptsjj,Edge: 11
gLLAQadedfffnaiqgjv,hLLLQkbdegegfglviptsjj,Edge: 10
gLLAQbcedefftsafaow,hLLMAkbcdeffggdfbmufur,Edge: 11
