target,source,label
gLLAQacedeffnktikdk,hLLMMkcddeffggafvmxjqj,Edge: 11
gLLAQacedeffnktikdk,hLLAAkcedcffgghavnlcxw,Edge: 11
gLLAQccedeffqfmnqsj,hLLAAkbddeefggxvrdtcqw,Edge: 11
gLAPPcbceeffudbkgaj,hLALPkbccegffgdigsudjn,Edge: 11
gLAPPcbceeffudbkgaj,hLAwAkcbcdffgglegpvchn,Edge: 11
gLLMQbcdefffebbmtvr,hLLAAkbdedffgglvagmfdk,Edge: 12
gLLMQbcdefffebbmqjw,hLLAMkbdedffgglvugafqr,Edge: 12
hLLMMkbceefgggebdxaswr,gLLMQbcdefffebbmqjw,Face: 12
hLLAMkbdedffgglvugafqr,gLLMQbcdefffebbmqjw,Face: 11
hLLAPkbcdefgggebbtcwwg,gLLMQbcdefffebbmqjw,Face: 10
hvLAQkcdegfgfgbrchiqir,gLLMQbcdefffebbmqjw,Face: 9
hLLLQkceffegggpteaqpgg,gLLMQbcdefffebbmqjw,Face: 8
hLLLQkbcfgegfgebpphfrc,gLLMQbcdefffebbmqjw,Face: 7
hLvAQkbefegfggexehxicr,gLLMQbcdefffebbmqjw,Face: 6
hLLAMkbdedfgggevdslpux,gLLMQbcdefffebbmqjw,Face: 5
hLLAAkbcedffggtcprawmw,gLLMQbcdefffebbmqjw,Face: 4
hLLLQkbddfggfgarfpjkkf,gLLMQbcdefffebbmqjw,Face: 3
hLLLQkbddfggfgdsrdfjns,gLLMQbcdefffebbmqjw,Face: 2
hLLAPkccdegfggakvhcbkg,gLLMQbcdefffebbmqjw,Face: 1
hvLAQkcdegfgfgbrcaitij,gLLMQbcdefffebbmtvr,Face: 12
hLLAAkbdedffgglvagmfdk,gLLMQbcdefffebbmtvr,Face: 11
hLLAPkcddegfgglcvpjkws,gLLMQbcdefffebbmtvr,Face: 10
hLLLQkbdeefgggxwdxxkoc,gLLMQbcdefffebbmtvr,Face: 9
hLLAPkcddefgggpfvqfvks,gLLMQbcdefffebbmtvr,Face: 8
hLvAQkbfefegggthdahlwr,gLLMQbcdefffebbmtvr,Face: 7
hLvAQkbefegfggexehxicr,gLLMQbcdefffebbmtvr,Face: 6
hLLAMkbdedfgggevdslmmt,gLLMQbcdefffebbmtvr,Face: 5
hLLAPkccdegfggakvhcbkg,gLLMQbcdefffebbmtvr,Face: 4
hLLAAkbcedffgglkakabak,gLLMQbcdefffebbmtvr,Face: 3
hLLLQkbdfeggfgxvmmpvks,gLLMQbcdefffebbmtvr,Face: 2
hLLLQkbddfggfgarfpbnkb,gLLMQbcdefffebbmtvr,Face: 1
hLLMMkbceefgggebdxaswr,gLLAQccdeeffhwvlqcr,Face: 12
hLLMMkbceefgggebdxaswr,gLLAQccdeeffhwvlqcr,Face: 10
hLLAAkbcedffggtbafanpn,gLLAQccdeeffhwvlqcr,Face: 9
hLvAQkadfefgggjeqckjjw,gLLAQccdeeffhwvlqcr,Face: 8
hLLAPkacdegfggjkxxaako,gLLAQccdeeffhwvlqcr,Face: 7
hLLAMkcddeffgghrvahwhs,gLLAQccdeeffhwvlqcr,Face: 6
hLLAMkbeedffggxadkasnk,gLLAQccdeeffhwvlqcr,Face: 5
hLLMAkbddeefgghwrhhgqj,gLLAQccdeeffhwvlqcr,Face: 4
hLLAPkbcdefgggebbtcwwg,gLLAQccedeffqfmnqsj,Face: 12
hLLAPkcddegfgglcvpjkws,gLLAQccedeffqfmnqsj,Face: 10
hLLAAkbddeefggxvrdtcqw,gLLAQccedeffqfmnqsj,Face: 9
hLLLQkceffegfglueaxmwn,gLLAQccedeffqfmnqsj,Face: 8
hLLLQkadegfgfgjmxbnrkb,gLLAQccedeffqfmnqsj,Face: 7
hLLLQkccffggegqfaxxons,gLLAQccedeffqfmnqsj,Face: 6
hLLAPkbddefgfgxjrxrrjn,gLLAQccedeffqfmnqsj,Face: 5
hLLMMkccdeffggajvqevdj,gLLAQccedeffqfmnqsj,Face: 4
hLLMMkccdeffggajvihkxk,gLLAQccedeffqfmnqsj,Face: 3
hLLAPkbecdgfggdassjksg,gLLAQccedeffqfmnqsj,Face: 2
hLLAAkccedffgglnmnunds,gLLAQccedeffqfmnqsj,Face: 1
hLLMMkbceefgggebdxaofj,gLLAQbddeeffxwrqxbn,Face: 12
hLLLQkbdeefgggxwdxxkoc,gLLAQbddeeffxwrqxbn,Face: 10
hLLAAkcddeffggtrvalrhn,gLLAQbddeeffxwrqxbn,Face: 9
hLLAPkacdefgggjkexalkb,gLLAQbddeeffxwrqxbn,Face: 8
hLLLQkacfgegfgjkwwojvg,gLLAQbddeeffxwrqxbn,Face: 7
hLvAQkaeffegggjuqrcjjw,gLLAQbddeeffxwrqxbn,Face: 6
hLLAMkbeedffgghhpkabnk,gLLAQbddeeffxwrqxbn,Face: 5
hLLAAkbddeefgghcrlunxk,gLLAQbddeeffxwrqxbn,Face: 4
hLLLQkbedeffggaxfuxbss,gLLAQbddeeffxwrqxbn,Face: 3
hLLAAkccdeffggpkvqajdj,gLLAQbddeeffxwrqxbn,Face: 2
hLLPPkcdefefggakeddkwj,gLLAQbddeeffxwrqxbn,Face: 1
hLLAPkcddefgggpfvqfvks,gLLAQccdeeffufveikw,Face: 12
hLLAPkcddefgggpfvqfvks,gLLAQccdeeffufveikw,Face: 10
hLvAQkadfefgggjeqckjjw,gLLAQccdeeffufveikw,Face: 9
hLLAAkbcedffgglkafabik,gLLAQccdeeffufveikw,Face: 8
hLwPMkacdeffggjnxojjxk,gLLAQccdeeffufveikw,Face: 7
hLLPAkccdfefgghwgaxrhj,gLLAQccdeeffufveikw,Face: 6
hLLAMkbeedffggtaeoawkk,gLLAQccdeeffufveikw,Face: 5
hLLAAkcddeffgghcrahoan,gLLAQccdeeffufveikw,Face: 4
hLvAQkadfefgggjeqckjjw,gLLAQccdeeffufveikw,Face: 2
hLLLQkbcfgegfgebpphfrc,gLvQQaefdeffnuqhfwj,Face: 12
hLLLQkbcfgegfgebpmegcj,gLvQQaefdeffnuqhfwj,Face: 10
hLvAQkbeffgefgdahexhcj,gLvQQaefdeffnuqhfwj,Face: 9
hLLAAkcedeffggplvauihj,gLvQQaefdeffnuqhfwj,Face: 8
hLvAQkaefgefggjtxbrkjr,gLvQQaefdeffnuqhfwj,Face: 7
hLvAQkaeffegggjuqrcjjw,gLvQQaefdeffnuqhfwj,Face: 6
hLLAMkcdeeffggtgpuiojr,gLvQQaefdeffnuqhfwj,Face: 5
hLvAQkadfefgggjpujwjvv,gLvQQaefdeffnuqhfwj,Face: 4
hLLAMkcedeffggtavuijwk,gLvQQaefdeffnuqhfwj,Face: 3
hLvAQkadffegggjuqjcjjv,gLvQQaefdeffnuqhfwj,Face: 2
hLLLQkaedfggfgnaerrkkf,gLvQQaefdeffnuqhfwj,Face: 1
gLLAQccdeeffhwvlqcr,hLLMMkbceefgggebdxaswr,Edge: 11
gLLAQccedeffqfmnqsj,hLLAPkbcdefgggebbtcwwg,Edge: 9
gLvQQaefdeffnuqhfwj,hLLLQkbcfgegfgebpphfrc,Edge: 10
gLLMQbcdefffebbmtvr,hLvAQkbefegfggexehxicr,Edge: 9
gLLMQbeefffeelxqaqx,hLLAMkbdedfgggevdslpux,Edge: 9
gLLMQbeefffeelxqaqx,hLLLQkbddfggfgdsrdfjns,Edge: 10
gLLMQbcdefffebbmtvr,hLLAPkccdegfggakvhcbkg,Edge: 10
gLLAQccedeffqfmnqsj,hLLAPkcddegfgglcvpjkws,Edge: 9
gLLAQbddeeffxwrqxbn,hLLLQkbdeefgggxwdxxkoc,Edge: 11
gLLAQccdeeffufveikw,hLLAPkcddefgggpfvqfvks,Edge: 10
gLLMQbeefffeelxqaqx,hLLAMkbdedfgggevdslmmt,Edge: 9
gLLMQbeefffeelxqaqx,hLLLQkbdfeggfgxvmmpvks,Edge: 10
gLLAQccdeeffufveikw,hLvAQkadfefgggjeqckjjw,Edge: 11
gLvQQaefdeffnuqhfwj,hLvAQkaeffegggjuqrcjjw,Edge: 11
hLLLQkbddfggfgdsrdfjns,gLLMQbeefffeelxqaqx,Face: 12
hLLAMkbedeffggxxkxebnr,gLLMQbeefffeelxqaqx,Face: 11
hLLLQkbefefgggxxqxehvo,gLLMQbeefffeelxqaqx,Face: 10
hLLLQkbdfeggfgxvmmpvks,gLLMQbeefffeelxqaqx,Face: 9
hLLLQkbdfeggfgxvmmpvks,gLLMQbeefffeelxqaqx,Face: 6
hLLLQkbddfggfgdsrdfjns,gLLMQbeefffeelxqaqx,Face: 5
hLLAMkbdedfgggevdslmmt,gLLMQbeefffeelxqaqx,Face: 4
hLLAMkbdedfgggevdslmmt,gLLMQbeefffeelxqaqx,Face: 3
