id,oriented,tetrahedra
hLLLQkbcfgfggfebpamrgg,1,7
hLLAPkceddffgghavrwnrw,-1,7
hLLLQkcbgefgfgajhmmvsv,-1,7
hLLLQkbedegggfahfxxssj,-1,7
hLvAQkadfgefggnaqsgogw,0,7
hLvAQkadfefgggnpqjfjvv,0,7
hLLAAkccedefggtnegdrhs,0,7
hLvAQkbeffgefgdaheahsn,0,7
hLvAQkaefgefggntqbrfjv,-1,7
hLLLQkbdefffgghgaqqgwr,-1,7
hLLMAkccdfefgganvddjaj,0,7
hLLMPkacefefggnkhoojar,-1,7
hLLMMkbceeffggajhmursk,-1,7
hLvPQkccgeffggqnaedksr,1,7
hLLAAkbddeefgghsripjqn,0,7
hLALPkbccegfggdiggdmvk,-1,7
hLLLQkbdefffgghsammvwr,-1,7
hLALPkbcbegfgghajohhjs,-1,7
hLLMPkbcdfgfggakrdssjv,-1,7
hLLAMkbedefgggxxjxegns,-1,7
hLLAMkbeedffggxxhgdfkb,-2,7
hLLAMkbdedfgggevdsmamu,-1,7
hLLLQkbeefgfggaahuttkr,-1,7
hLLLQkcdggfefghfhhdofn,-2,7
hLLzQkcdegffggagqdpcfg,-1,7
hLLAPkbdeefgggevuulgof,-1,7
hLLzQkcdefgfgghgadtsnb,-1,7
hLLLQkbceefgggarxhissb,-1,7
hLLAMkcdeeffgghsxqigcf,-2,7
hLLAMkcdeeffgghgxqljvb,-2,7
hLLLQkcdefggfghshemvgj,-1,7
hLLAMkcdeefggghsaqiwcf,-1,7
hLLAMkbcedfggglsqsahei,-1,7
hLLAMkbcedfggglsasqxpp,-1,7
hLLAMkbcedfggglsqfxqti,-1,7
hLLAMkbcedfggglsajaqtp,-1,7
hLLLQkcdgefegghshpmvnc,-2,7
hLLAMkbddefgggevjulamm,-1,7
hLLAMkbeedfgggaaqgdswk,-1,7
hLLAMkbedeffggxqjqebnf,-2,7
hLLAMkbedeffggxqrqdfkb,-2,7
hLLAMkbcedfggglsasaqpp,-1,7
hLLLQkbedfgffghqfpdbwg,-2,7
hLLAMkbdedfgggevlsmamm,-1,7
hLLAMkbedeffgghhjqegnf,-2,7
hLLLQkbedfgffghhfidrbg,-2,7
hLLAMkbcedfggglsasxapp,-1,7
gLLAQbcdefffajoxqjs,0,6
gLLAQbcedfffajqjhos,0,6
hLLLQkbdegefggevmlekww,0,7
hLLLQkbdgfefggevadekvw,0,7
hLLPPkcdeffggghsaelcco,0,7
hLLLQkcdggegffhfhhhffo,-2,7
hLLLQkbedeggfgxxjaxofo,-2,7
hLLLQkcdeegfggagpmpjcn,0,7
hLLLQkbdfgegfgevapefsk,0,7
hLLLQkbdegefggevmpeskk,0,7
hLLLQkcdggegffqsqaqjfo,-2,7
hLLLQkbedeffggxxjaxoof,-2,7
