target,source,label
gLLAQccedfeflnanqrw,fLLQccceddeqfajjr,Face: 2
gLLMQbcdefffdfbluor,fLLQcadedeejplalo,Face: 9
gLLMQbceefffasdxalw,fLLQcadedeejplalo,Face: 8
gLLAQaddeeffjpuprog,fLLQcadedeejplalo,Face: 7
gLLAQbdeceffentjenf,fLLQcadedeejplalo,Face: 6
gLLMQacdfeffjvhccgk,fLLQcadedeejplalo,Face: 5
gLLAQceddefflavnecw,fLLQcadedeejplalo,Face: 4
gLLAQbecdeffaarfisn,fLLQcadedeejplalo,Face: 3
gLLMQbdcefffanwddcv,fLLQcadedeejplalo,Face: 2
gLLAQbddeeffasktxcw,fLLQcadedeejplalo,Face: 1
gLLAQaeddeffjiadcjr,fLLQcacdedejsxark,Face: 9
gLLAQaddeeffjmepcfw,fLLQcacdedejsxark,Face: 7
gLLAQaeddeffnmddcoj,fLLQcacdedejsxark,Face: 4
gLLAQacdefefnsxxakr,fLLQcacdedejsxark,Face: 3
gLLPQccdefffpvoqicf,fLLQcaddeeenmappc,Face: 10
gLLAQbddeeffxvjxprk,fLLQcaddeeenmappc,Face: 9
gLLAQbdceeffdswldrf,fLLQcaddeeenmappc,Face: 8
gLLAQadedeffnmllvfc,fLLQcaddeeenmappc,Face: 7
gLLAQbddeffflvkhqrr,fLLQcaddeeenmappc,Face: 6
gLLMQbddeeffanrxucs,fLLQcaddeeenmappc,Face: 4
gLLMQbdcfeffajshhvc,fLLQcaddeeenmappc,Face: 3
gLLAQbecdeffaanfqfr,fLLQcaddeeenmappc,Face: 2
gLLAQaedefffnaxqcvb,fLLQcaddeeenmappc,Face: 1
gLLAQbceeeffebimmak,fLAMcaccdeensnxak,Face: 9
gLALQacceeffbgvgsen,fLAMcaccdeensnxak,Face: 7
gLLAQcbdeeffajkptkr,fLAMcaccdeensnxak,Face: 4
gLALQbcbeeffaarofar,fLAMcaccdeensnxak,Face: 3
gLLPQcdcfeefarsqhnk,fLAMcaccdeensnxak,Face: 2
fLAPcbcceeedigsgw,gLLPQcdeffeflwahtln,Edge: 12
hLLAMkcedefgggalvuufjb,gLLPQcdeffeflwahtln,Face: 12
hLLAPkcedegfggapveuwfv,gLLPQcdeffeflwahtln,Face: 11
hLLPMkcdeffgggpoalmkoo,gLLPQcdeffeflwahtln,Face: 10
hvLAQkcdegfgfggfjmaeak,gLLPQcdeffeflwahtln,Face: 9
hLLLQkbdegfgfghglhpbco,gLLPQcdeffeflwahtln,Face: 8
hLvAQkcdefgfggtraqmcvn,gLLPQcdeffeflwahtln,Face: 7
hLwLQkacfgefggngfvbkgk,gLLPQcdeffeflwahtln,Face: 6
hLLAMkcedefgggahvdmkob,gLLPQcdeffeflwahtln,Face: 5
hLLLQkcdffgggfuceauvsf,gLLPQcdeffeflwahtln,Face: 4
hLLLQkcdefggfgawptxbfg,gLLPQcdeffeflwahtln,Face: 3
hLvMQkbfdeggfgadfdpcfo,gLLPQcdeffeflwahtln,Face: 2
hLLLQkbedfgfggdarixgvg,gLLPQcdeffeflwahtln,Face: 1
fLLQcbcedeetsxfqq,gLvQQbefdeffadlfmif,Edge: 12
fLAPcbcceeeaajwjs,gLvQQbefdeffadlfmif,Edge: 8
hLvAQkcdefgfggaraqmwvc,gLvQQbefdeffadlfmif,Face: 12
hLLzQkcdegffggakuatkon,gLvQQbefdeffadlfmif,Face: 11
hLwLQkacefgfggbgngbvgo,gLvQQbefdeffadlfmif,Face: 10
hLwLQkacefgfggbgngwkgs,gLvQQbefdeffadlfmif,Face: 9
hLLAPkcedegfggapveawkk,gLvQQbefdeffadlfmif,Face: 8
hLLAMkcedefgggalvuafss,gLvQQbefdeffadlfmif,Face: 7
hLLPMkcdeffgggagehafgg,gLvQQbefdeffadlfmif,Face: 6
hLLAMkcedefgggahvdakjj,gLvQQbefdeffadlfmif,Face: 5
hLLLQkcdffgggfachalkjf,gLvQQbefdeffadlfmif,Face: 4
hLLLQkcdefggfgawpxxbwr,gLvQQbefdeffadlfmif,Face: 3
hLvMQkbfdeggfgadfddwfs,gLvQQbefdeffadlfmif,Face: 2
hLLLQkbedgffggaafaljjf,gLvQQbefdeffadlfmif,Face: 1
hLLzQkcdefggfghsadpofc,gvLQQcdefeffffopfai,Face: 12
hLLLQkcdefgfgglgmaukjv,gvLQQcdefeffffopfai,Face: 11
hvLPQkcdegffggfffdlmun,gvLQQcdefeffffopfai,Face: 10
hvLAQkcdfegfggwjlwptun,gvLQQcdefeffffopfai,Face: 9
hvLAQkcedfgfggknwhtutk,gvLQQcdefeffffopfai,Face: 7
hLLLQkcdegffggacumxcoc,gvLQQcdefeffffopfai,Face: 3
hLvMQkbfdgegfgaqfxqsnf,gvLQQcdefeffffopfai,Face: 2
hLLPAkcefefeggpthhamof,gLLAQcdeeffflfuappv,Face: 12
hLvAQkcdefgfggtraqmcvn,gLLAQcdeeffflfuappv,Face: 11
hLLzQkcdegfgfgukuttvfk,gLLAQcdeeffflfuappv,Face: 10
hLLPAkceeffeggptamaqof,gLLAQcdeeffflfuappv,Face: 9
hLLAMkbdeeffggevhhafcw,gLLAQcdeeffflfuappv,Face: 8
hLLzQkcdegffggakuatkon,gLLAQcdeeffflfuappv,Face: 7
hLLLQkbdfgfggfxvetxvvc,gLLAQcdeeffflfuappv,Face: 6
hLLAMkbdeefgggtvddakvc,gLLAQcdeeffflfuappv,Face: 5
hLLPAkcefefeggauhiaiok,gLLAQcdeeffflfuappv,Face: 4
hLLLQkbedfggfgaafhhbff,gLLAQcdeeffflfuappv,Face: 3
hLLLQkbedfgfggaufudgvr,gLLAQcdeeffflfuappv,Face: 2
hLLLQkbedfgfggaiftincf,gLLAQcdeeffflfuappv,Face: 1
hLLzQkcdefggfghsaapokv,gvLQQcefdeffjracjhh,Face: 12
hLLLQkcdefgfggtruelooo,gvLQQcefdeffjracjhh,Face: 11
hvLPQkcdegffggfffdlmun,gvLQQcefdeffjracjhh,Face: 10
hLLzQkcdegfgfgukuttvfk,gvLQQcefdeffjracjhh,Face: 9
hLLzQkcdegfgfgpkaqlofj,gvLQQcefdeffjracjhh,Face: 8
hLLzQkcdegfgfgukuttvfk,gvLQQcefdeffjracjhh,Face: 7
hLLLQkcdefgfggarullcoc,gvLQQcefdeffjracjhh,Face: 3
hLvMQkbfdgegfgaqfaqcnv,gvLQQcefdeffjracjhh,Face: 2
hvLAQkcdegfgfggfjmaeak,gLLPQcdefeffaceetmo,Face: 12
hLwLQkacefgfggbgcgrfrj,gLLPQcdefeffaceetmo,Face: 11
hvLAQkcdfegfggwjlwptun,gLLPQcdefeffaceetmo,Face: 10
hLwLQkacegffggbgnowfgs,gLLPQcdefeffaceetmo,Face: 9
hLLLQkccfeggfgakailbfr,gLLPQcdefeffaceetmo,Face: 8
hLvAQkcdefgfggaraqmwvc,gLLPQcdefeffaceetmo,Face: 7
hLvMQkbefefgggaauxuisv,gLLPQcdefeffaceetmo,Face: 6
hLLzQkcdefggfgaceaqrff,gLLPQcdefeffaceetmo,Face: 5
hLLPPkcdefegggaoeddfcn,gLLPQcdefeffaceetmo,Face: 4
hLLLQkcdegffggacxmmvcj,gLLPQcdefeffaceetmo,Face: 3
hLLLQkbedgffggaaflhjjo,gLLPQcdefeffaceetmo,Face: 2
hLLLQkcdegffggaruiukof,gLLPQcdefeffaceetmo,Face: 1
fLLQcbcedeeljhbdd,gvLQQcdfeeffwrqfjip,Edge: 12
fLLQcbcedeetsasqq,gvLQQcdfeeffwrqfjip,Edge: 8
hLLzQkcdefggfgawpxabjo,gvLQQcdfeeffwrqfjip,Face: 12
hLLLQkcdeefgggasamlvjj,gvLQQcdfeeffwrqfjip,Face: 11
hvLPQkcdefgfgggjfxlqlk,gvLQQcdfeeffwrqfjip,Face: 10
hLvAQkcdefgfggavammsjs,gvLQQcdfeeffwrqfjip,Face: 9
hLLLQkcdfefgggagpmpksb,gvLQQcdfeeffwrqfjip,Face: 8
hLLzQkcdegffggtoaiivvv,gvLQQcdfeeffwrqfjip,Face: 7
hLLLQkcdeefgggtkxxqccc,gvLQQcdfeeffwrqfjip,Face: 6
hvLAQkcdefggfgjgctamuj,gvLQQcdfeeffwrqfjip,Face: 5
hLvAQkcdefggfgdvauxovc,gvLQQcdfeeffwrqfjip,Face: 4
hLLzQkcdfgegfgawqiljrn,gvLQQcdfeeffwrqfjip,Face: 3
hLLwQkcedfggfgaqvdlrnv,gvLQQcdfeeffwrqfjip,Face: 2
hLLLQkcdfefgggaohiqjkk,gvLQQcdfeeffwrqfjip,Face: 1
fLLQcacdeeejkaikw,gLLAQbcdeeffxbraagn,Edge: 12
hLLAAkccdeffggtkvxajmk,gLLAQbcdeeffxbraagn,Face: 12
hLLPMkcdefefggakuetkos,gLLAQbcdeeffxbraagn,Face: 11
hLLLQkbdeeffggevmmdbok,gLLAQbcdeeffxbraagn,Face: 10
hLLAMkbdedffggevlvabuj,gLLAQbcdeeffxbraagn,Face: 9
hLLMAkbdedffgglkaflouj,gLLAQbcdeeffxbraagn,Face: 8
hLLLQkbedeffggahfuxwjk,gLLAQbcdeeffxbraagn,Face: 7
hLLAMkbeedffggxxtkagkr,gLLAQbcdeeffxbraagn,Face: 6
hLvAQkadfeggfgnaicvjbj,gLLAQbcdeeffxbraagn,Face: 5
hLLAAkbcdeefgghfreejak,gLLAQbcdeeffxbraagn,Face: 4
hLLAPkceddgfgghavkwjvj,gLLAQbcdeeffxbraagn,Face: 3
hLLAPkcdedgfgghsaovbob,gLLAQbcdeeffxbraagn,Face: 2
hLLAPkbddefgggxvrxrscf,gLLPQccdfeffhvkqqof,Face: 12
hLLAPkbcdefggglsrlgggb,gLLPQccdfeffhvkqqof,Face: 10
hLLLQkbdeegfggtneuxwfo,gLLPQccdfeffhvkqqof,Face: 8
hLLMPkccdfggfgqbvubboj,gLLPQccdfeffhvkqqof,Face: 7
hLLMPkbcdegfgghfrdkvjj,gLLPQccdfeffhvkqqof,Face: 6
hLLAPkccedfgggqbarvckw,gLLPQccdfeffhvkqqof,Face: 3
hLLLQkcddfgfggpkrxwkfg,gLLAQbcedffftsafhgw,Face: 12
hLLAPkbddefgggevjivvkj,gLLAQbcedffftsafhgw,Face: 11
hLLMPkbcefeggglsqmhnbf,gLLAQbcedffftsafhgw,Face: 10
hLLLQkbddfggfgdwftfbwn,gLLAQbcedffftsafhgw,Face: 9
hLLAMkbeedffgghqukaocw,gLLAQbcedffftsafhgw,Face: 8
hLLzQkcdegffggqsidlrsj,gLLAQbcedffftsafhgw,Face: 7
hLLPMkccdfegggqffaqqtp,gLLAQbcedffftsafhgw,Face: 6
hLLAMkbcedfgggtsafhxqx,gLLAQbcedffftsafhgw,Face: 5
hLLLQkcddefgggqskpbgns,gLLAQbcedffftsafhgw,Face: 4
hLLLQkcdeefgggqspulrff,gLLAQbcedffftsafhgw,Face: 3
hLLAMkbcedfgggtsxfaxdm,gLLAQbcedffftsafhgw,Face: 2
hLLLQkbedegfggaifmmgkc,gLLAQbcedffftsafhgw,Face: 1
fLLQcacdeeejkaikw,gLLMQbcdefffdfbtufn,Edge: 12
hLLLQkbddfggfgajfpfcsk,gLLMQbcdefffdfbtufn,Face: 12
hLLAAkccdeffggtkvxajmk,gLLMQbcdefffdfbtufn,Face: 11
hLLAPkbddefgggxvrxrscf,gLLMQbcdefffdfbtufn,Face: 10
hLvAQkbefegfggexehaibv,gLLMQbcdefffdfbtufn,Face: 9
hLLAPkccdegfggawvhfvco,gLLMQbcdefffdfbtufn,Face: 8
hvLAQkcdfgefggoruubxmv,gLLMQbcdefffdfbtufn,Face: 7
hLLAAkbcdeffggdfbetvaj,gLLMQbcdefffdfbtufn,Face: 6
hLLAPkbcedfgggdvafgcgn,gLLMQbcdefffdfbtufn,Face: 5
hLLAPkbddegfggxvopcbnb,gLLMQbcdefffdfbtufn,Face: 4
hLLLQkcefefgggauqthlsn,gLLMQbcdefffdfbtufn,Face: 3
hLLAPkceddgfgghavkwjvj,gLLMQbcdefffdfbtufn,Face: 2
hLLAMkbdedfgggdweslmaa,gLLMQbcdefffdfbtufn,Face: 1
hvLAQkcdfeggfgjganaelj,gLLAQbddefffdwnhafg,Face: 12
hLLLQkbdeeffggevmmdbok,gLLAQbddefffdwnhafg,Face: 11
hLLAPkbcdefggglsrlgggb,gLLAQbddefffdwnhafg,Face: 10
hLLMPkbcefeggglsqmhnbf,gLLAQbddefffdwnhafg,Face: 9
hLLLQkcdefgfggtruelooo,gLLAQbddefffdwnhafg,Face: 8
hLLLQkbddfgfggdwfxgboo,gLLAQbddefffdwnhafg,Face: 7
hLLAMkbdedfgggtkawxiit,gLLAQbddefffdwnhafg,Face: 6
hLLzQkcdegfgfgpkaqlofj,gLLAQbddefffdwnhafg,Face: 5
hLLLQkbddffgggdwfevnno,gLLAQbddefffdwnhafg,Face: 4
hLLAPkcdedgfggtranvrjf,gLLAQbddefffdwnhafg,Face: 3
hLLMAkbcdfefggtsnmxjew,gLLAQbddefffdwnhafg,Face: 2
hLLAPkbdedfgggdweswcoo,gLLAQbddefffdwnhafg,Face: 1
hLLLQkceffeggglitadlgs,gLLMQbcdeffflscligf,Face: 12
hLLAMkbdedffggevlvabuj,gLLMQbcdeffflscligf,Face: 11
hLLAPkbcdefggglsrlgggb,gLLMQbcdeffflscligf,Face: 10
hLLLQkbddfggfgdwftfbwn,gLLMQbcdeffflscligf,Face: 9
hLLLQkcdeefgggpodixrsc,gLLMQbcdeffflscligf,Face: 8
hLLMMkbceefggglsxaaosr,gLLMQbcdeffflscligf,Face: 7
hLvAQkbefefgggedethass,gLLMQbcdeffflscligf,Face: 6
hvLPQkcdefgfggkcrelqlc,gLLMQbcdeffflscligf,Face: 5
hLLAPkceddgfggtafnnjoj,gLLMQbcdeffflscligf,Face: 4
hLLLQkbdefegggdwiulsww,gLLMQbcdeffflscligf,Face: 3
hLLMMkbcdeffggtsgaislj,gLLMQbcdeffflscligf,Face: 2
hLLLQkbdfgefggdwapdrbn,gLLMQbcdeffflscligf,Face: 1
hLLzQkcdefggfgawpxabjo,gLLAQbcdefffdjctuss,Face: 12
hLLMAkbdedffgglkaflouj,gLLAQbcdefffdjctuss,Face: 11
hLLLQkbdeegfggtneuxwfo,gLLAQbcdefffdjctuss,Face: 10
hLLLQkbddfggfgawrdscks,gLLAQbcdefffdjctuss,Face: 9
hLLMAkbeefefggapuqpqkw,gLLAQbcdefffdjctuss,Face: 8
hLLLQkbedgffggeanehkbn,gLLAQbcdefffdjctuss,Face: 7
hLLAMkbddefggghgcualhh,gLLAQbcdefffdjctuss,Face: 6
hLLAMkbdedffggtnavdslg,gLLAQbcdefffdjctuss,Face: 5
hLLAMkbdedffggtnmvibuc,gLLAQbcdefffdjctuss,Face: 4
hLLPPkcdefggfgtcaeanrv,gLLAQbcdefffdjctuss,Face: 3
hLLAMkbcdefggghfredadd,gLLAQbcdefffdjctuss,Face: 2
hLLLQkbedegfggaifedrkw,gLLAQbcdefffdjctuss,Face: 1
fLLQcbcedeetsasqq,gLLAQbcedffftsxfagb,Edge: 12
hLLLQkcdeefgggasamlvjj,gLLAQbcedffftsxfagb,Face: 12
hLLAMkbcedfgggtsafaahq,gLLAQbcedffftsxfagb,Face: 11
hLLPMkccdfegggqffaaaul,gLLAQbcedffftsxfagb,Face: 10
hLLAMkbeedffggahukafcw,gLLAQbcedffftsxfagb,Face: 9
hLLAMkbddefgggawrhdlee,gLLAQbcedffftsxfagb,Face: 8
hLLLQkbddfgfggdwfxgboo,gLLAQbcedffftsxfagb,Face: 7
hLLMMkbceefggglsxaaosr,gLLAQbcedffftsxfagb,Face: 6
hLLMAkbdedffggdwdfunig,gLLAQbcedffftsxfagb,Face: 5
hLLMMkbceeffggtsxpafcv,gLLAQbcedffftsxfagb,Face: 4
hLLLQkbedegfggaifmdwvk,gLLAQbcedffftsxfagb,Face: 3
hLLAMkbcedfgggtsafaqll,gLLAQbcedffftsxfagb,Face: 2
hLLwQkcedfggfgaqvdlrnv,gLLAQbcedffftsxfagb,Face: 1
hLLLQkcdfefgggagpmpksb,gLLPQcdefeffakpqqur,Face: 12
hLLLQkcdfgfggfafhqhkjf,gLLPQcdefeffakpqqur,Face: 11
hLLPMkcdeffgggaguhanbg,gLLPQcdefeffakpqqur,Face: 10
hLLzQkcdegffggqsidlrsj,gLLPQcdefeffakpqqur,Face: 9
hvLAQkcdfgefggoruubxmv,gLLPQcdefeffakpqqur,Face: 8
hLLLQkcdefgfggafeaioco,gLLPQcdefeffakpqqur,Face: 7
hLvAQkbeffegggaxxddtcs,gLLPQcdefeffakpqqur,Face: 6
hLwLQkacefggfgbgcbfgok,gLLPQcdefeffakpqqur,Face: 5
hLwLQkacefgfggbgfgwows,gLLPQcdefeffakpqqur,Face: 4
hLLzQkcdegfgfgawxiucrs,gLLPQcdefeffakpqqur,Face: 3
hLLAPkcdeegfggpkxpavrr,gLLPQcdefeffakpqqur,Face: 2
hLLzQkcdegffggaguhxkon,gLLPQcdefeffakpqqur,Face: 1
fLLQcaddeeenmappc,gLLAQbddeffflvkhqrr,Edge: 12
hLLAPkcddegfgglkkawvff,gLLAQbddeffflvkhqrr,Face: 12
hLLAAkccdeffggajvxabpk,gLLAQbddeffflvkhqrr,Face: 11
hLLLQkcddfggfghsgdjjfv,gLLAQbddeffflvkhqrr,Face: 10
hLLLQkcdefggfgafxaevfc,gLLAQbddeffflvkhqrr,Face: 9
hLLMPkbdedfggghgafoccw,gLLAQbddeffflvkhqrr,Face: 8
hvLPQkcdegffggkcfhxpqk,gLLAQbddeffflvkhqrr,Face: 7
