id,oriented,tetrahedra
gLAzQbcceeffaankjxr,-1,6
gLLAQbedceffaabntwn,-1,6
gLLAQbecdeffaanrlbn,-1,6
gLALQbcbeeffaakwnxj,-1,6
gLLMQbddeeffajriijw,0,6
gLALQbcbefffxhjsxxa,1,6
gLLAQbecdeffamssifk,-1,6
gLALQbcbeeffxajkwan,-1,6
gLAPPcbbeeffahrwcaj,-1,6
gLLMQadefeffnmuafss,-1,6
gLLAQbddeeffarklhkr,0,6
gLALQaccefffjnjgaqq,-1,6
gLALQaccfeffjnjabqq,-1,6
gLAMPaccdeffjnjqaaw,-1,6
hLAvQkbccegfggaajrhejr,-1,7
hLLAMkbcceffggtonxlwef,-2,7
hLLAAkbcceffggtondpktg,-2,7
hLAvQkbccegffgaajcahrs,-1,7
hLLAPkaddefgggnmaqwmih,-1,7
hLLLQkaeefgeggnaqgsjog,-1,7
hLLPAkcbefdfggtjmxwgif,-2,7
hLLLQkaddffeggnmhgvrof,-2,7
hLLLQkadefefggjhxggfsw,-1,7
hLLAAkaedeffggnaxqcvqn,-1,7
hLLAMkbddefgfglvndxajr,-1,7
hLAvQkaccegffgbgfstejn,-2,7
hLLAMkacdefgfgjsxqhajj,-1,7
hLLAPkcddeffgghcverrgk,-1,7
hLvAQkbeffgefgduheaqcn,-1,7
hLLLQkaedfefggnamgssor,-1,7
hLLAPkceddggfglpvooonf,-1,7
hLLAMkbdceffggekrlqwpo,-2,7
hLLAMkbdceffggekrqdwmc,-2,7
hLLAPkbecdgfggaawsjrog,-1,7
hLLAPkcdedggfgpwaooowr,-1,7
hLvQAkadfedfggjxuqnnhc,-2,7
hLvQAkadfedfggjxeinneb,-2,7
hLLLQkaeedffggjlinwrof,-2,7
hLLLQkaeedffggnmdsrsof,-2,7
hLAwAkbccdffggaanqvchn,-1,7
hLALPkbccefgggaansqmbo,-1,7
hLALPkbccefgfgaangaqns,-1,7
hLLAMkbcceffggtonppbuc,-2,7
hLLAMkbcceffggtondqbag,-2,7
hLLAMkccddffggqfvfvjaw,-1,7
hLLMPkacdffeggnkxcrrmf,-2,7
hLLMPkacdefgfgnkdcjerg,-2,7
hLLAPkceddffgguanvjjnj,-1,7
hLLAAkbedeffggaabtaumn,-1,7
hLLPAkacedffggjblnsfao,-2,7
hLLPMkacedffggjbinwrxb,-2,7
hLLAPkcdedffggpraowwwk,-1,7
hLLAMkbdcefgggtvwdpahh,-1,7
hLvAQkaefdefggnhlswwng,-2,7
hLvPQkafedefggjulvcbck,-2,7
hLLPAkacedffggnsdsrsic,-2,7
hLLPAkacedffggnsasfvtb,-2,7
hLAwMkbcbdffggaarxgbqw,-1,7
hLALPkcbbegfggaawseqvf,-1,7
hLALPkcbbegffgaawcqawj,-1,7
hLAwAkaccdffggbgftrkhj,-2,7
hLLAPkbccefgfgtondkrbr,-2,7
hLLAPkbddegfggajruorfv,0,7
hLLAPkacdeggfgnkdxupgb,-2,7
hLAwMkbccdfgggxxgxwteq,-1,7
hLALAkbccfefgghhndbukr,-1,7
hLALPkbcbfgfgghxjelxtg,0,7
hLAMzkbccdefggmejmqqxr,-1,7
hLLAAkccedffggpvinands,-1,7
hLLAMkbdcefgggtvwqpahi,-1,7
hLLLQkbdfgeffgtvdutsss,-1,7
hLLLQkadefefggjaxnrcvw,-1,7
hLLAAkaedefeggnipebrhn,-1,7
hLvAQkaefdefggnhqswkwg,-2,7
hLvPQkafedefggjuxvckck,-2,7
hLLPAkacedffggnkdsrsij,-1,7
hLALPkbcbffgggxajutmtv,-1,7
hLAwAkbccdffggtugtkwar,-1,7
hLAvQkaccefgfgjnjbpmfn,-2,7
hLALPkcbbegffgahkrqqjj,-1,7
hLAwAkbccdffggdmgmcsaw,-1,7
hLLLQkbdedgffgdrunkocs,-2,7
hLALPkbcbegffghawkxhwj,-1,7
hLAwAkbcbdffggxanhvchn,-1,7
hLLAPkbcedfgggtoawkrco,-1,7
hLLLQkbdeefgggawimhvvo,-1,7
hLLAAkcbdeffggtjchqsic,-2,7
hLLAAkcbdeffggtjcmlwef,-2,7
hLLLQkadegfgfgnmqbnwkb,-1,7
hLLLQkcdfefgfgakqetwkj,-1,7
hLLAPkbdcefgggawrxgrrw,-1,7
hLLLQkbdeegfggakuxujoc,0,7
hLLMMkbceefgggdfapprjj,0,7
hLLLQkbedeffggtafexbsw,0,7
hLLAAkbddeefggakfhmgxr,0,7
hLvAQkaefgefggntqbrkjw,-1,7
hLLAMkbeedffggapufiojn,0,7
hLvAQkadfefgggnpqjkjvw,-1,7
hLLAPkacdeffggnkdxupbg,-2,7
hLLAPkacdeffggnkxxumof,-2,7
hLLAAkccdeffggubvutjdw,-1,7
hLALPkbccfgfggaawppllc,-1,7
hLALAkbcceefggaawwrqxr,-1,7
hLAvQkbccegffgaanjxxrr,-1,7
hLAvQkaccegggfjnjrtugb,-2,7
hLAzAkacceffggjnjkqmjc,-2,7
hLAvQkaccegfggjnjjxxgb,-1,7
hLALPkbccfgfggaajeellb,-1,7
hLALAkbcceefggaajjshxj,-1,7
hLAvQkbccegffgaasnqqww,-1,7
hLALPkacceggfgjnjoiafo,-2,7
hLAzMkacceffggjnjkppbc,-2,7
hLALPkbcbfggfgaakumper,-1,7
hLAPzkcbbeefggaajjshxj,-1,7
hLALPkbcbegffgaakwxxjj,-1,7
hLAwAkaccdffggjnjqfceg,-2,7
hLAzPkaccegffgjnjkdpbr,-2,7
gLLMQadefeffnmtafsn,-1,6
gLLAQbecdeffaiwsqjj,-1,6
gLAPPbcceeffeaksvtj,-1,6
gLLPQcdcfeefaswhawn,-1,6
gLALQaccefffjnjsaqt,-1,6
hLLLQkbdeegfggarmmpbbo,-1,7
hLLLQkbddfefggawrenook,-1,7
hLLLQkaedgfgfgjaxkckwr,-1,7
hLLAPkbdcefgggarnhofwr,-1,7
hLLLQkcdffegfgardqhwkj,-1,7
hLLAAkcbdeffggtjcmqnlf,-2,7
hLLAAkcbdeffggtjchprdc,-2,7
hLLLQkadeggffgjpxrrwcf,-1,7
hLLAMkbcedffggdfawanpk,-1,7
hLLAAkbedeffggtablaumn,-1,7
hLLAAkbdecefggesdjlvxk,-1,7
hLLMMkccdefgfgajsxahjj,-1,7
hLLMPkacdefgfgnkxjjxrf,-2,7
hLLMPkacdegffgnkpjewrc,-2,7
hLLPMkacedffggjkinwrxj,-1,7
hLLPAkcdfefeggawdpxhmk,-1,7
hLLAMkbcceffggtondtouk,-1,7
hLALPkbccefgggapkkilrj,-1,7
hLAwAkbccdffggaurevchn,-1,7
hLALPkbccefgfgapkrlujw,-1,7
hLALPkbccefgggapkkxlvo,-1,7
hLLAMkbcceffggtonpqopc,-2,7
hLLAAkbdcdffggdwofjkdn,-2,7
hLLAAkcddefeggugvlxsan,-1,7
hLLMAkacdeefggjkecgoaj,-1,7
hLALPkcbbegffghawoxark,-1,7
hLAvQkaccegffgbgvcetkj,-2,7
hLALPkbccfggfgapkpeaec,-1,7
hLALPkbccfgfgglajppllc,-1,7
hLLPMkcdfeffggawdaxkrs,-1,7
hLALAkbcceefggapkfslxr,-1,7
hLALPkbccegffgeakvttjj,-1,7
hLAzAkacceffggjnjktxcw,-1,7
hLAwAkbccdffgglugtfkxj,-1,7
hLAvQkaccegggfjnjrxhgb,-2,7
hLAzAkacceffggjnjklxcc,-2,7
gLALQbcbeeffxanwfhs,-1,6
gLLAQacdefefnkqxarj,-1,6
gLALQbcbeeffaxknsxr,-1,6
gLAMPaccdeffjnjqhar,-1,6
hLALPkbcbffgggxanltdtb,-1,7
hLALPkcbbegffgahrcaasj,-1,7
hLALAkbcbeefggxanknhhk,-1,7
hLALPkaccegffgjnjspmjv,-2,7
hLLAMkbddefgfglvnlxajw,-1,7
hLLAAkadedefggnpllojar,-1,7
hLLAMkacdefgfgjsxahajj,-1,7
hLAvQkaccegffgbgfrepjn,-2,7
hLLAAkcbdeefgglnbmtbaj,-1,7
hLALPkbcbegfggahrseqvf,-1,7
hLAwMkbcbdffggaxkqcvhk,-1,7
hLALPkbcbegffgahrcqawj,-1,7
hLAwAkaccdffggbgfpwshn,-2,7
hLALPkcbbfggfghawlmtpf,-1,7
hLLAAkacdeefggjkuxjaak,-1,7
hLAPzkbcbeefggahrwrqxr,-1,7
hLALPkcbbegffghawkhhsj,-1,7
hLAwMkaccdffggbgfpsvqj,-2,7
